RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,3,3147,4883.787,12.539,7,50.158,4.889,,,,,8,0.360,0.000,3147,124.788,0.004,,,
90,4,2887,4340.611,1.711,,,,,,,,,,,2887,111.587,0.001,,,
90,5,2645,4235.483,5.531,16,109.831,2.464,,,,,16,0.615,0.000,2645,113.797,0.006,,,
90,6,1476,2362.486,1.148,,,,,,,,,,,1476,60.800,0.000,,,
90,7,420,769.746,1.882,,,,1963,2251525,3025646,,,,,420,21.103,0.001,,,
90,8,144171,391317.1,97686.00,34369,211067.1,50653.91,5,95771.63,75462742,,42584,1623.855,2.250,144171,4968.283,13.492,,,
90,9,145168,401545.8,75440.04,34605,216506.2,1266.875,4,67767.12,196900535,,43583,1649.160,4.081,145168,5067.304,11.238,,,
90,10,145133,405493.1,214723.2,35275,221896.1,1898.124,5,83867.40,72686564,,43661,1635.019,0.509,145133,5020.503,9.911,,,
90,11,146011,405102.6,61206.16,35560,221526.9,2777.019,5,81476.22,68546037,,44533,1685.723,0.821,146011,5160.594,7.994,,,
90,12,142300,486331.8,215945.5,31446,202821.1,6680.980,1,25310.40,0.000,,40833,2005.853,145.169,142300,6577.722,640.194,,,
90,13,145203,396873.4,44871.14,34729,213670.1,1319.659,7,121119.3,46842392,,43210,1642.253,2.160,145203,5006.031,4.338,,,
90,14,147132,412731.4,193417.0,37483,225304.9,13574.11,1,16213.08,0.000,,45938,1818.588,3.667,147132,5303.135,63.478,,,
90,15,145409,394718.5,46512.10,34513,211184.4,2802.413,5,71233.64,19068054,,43339,1680.886,12.134,145409,4989.429,2.306,,,
90,16,152896,414076.9,53110.24,41080,252111.4,2171.628,2,39371.16,50899095,,51673,1798.513,0.885,152896,5008.089,69.462,,,
90,17,916,1484.060,1.449,,,,,,,,,,,916,36.672,0.000,,,
90,18,1985,3407.572,1.156,,,,,,,,,,,1985,90.458,0.002,,,
90,19,3107,4807.597,10.012,,,,,,,,,,,3107,122.629,0.008,,,
90,20,2828,4682.699,5.126,20,138.861,2.888,,,,,20,0.793,0.000,2828,149.231,0.240,,,
90,21,2437,3677.194,5.081,,,,,,,,,,,2437,123.504,0.788,,,
90,22,2529,4029.480,5.081,,,,,,,,,,,2529,101.025,0.001,,,
90,23,557,950.374,2.465,,,,,,,,,,,557,29.942,0.003,,,
90,24,1256,2645.196,2.445,,,,,,,,,,,1256,81.288,0.002,,,
90,25,998,1947.729,1.979,,,,,,,,,,,998,61.326,0.000,,,
90,26,831,1654.879,1.711,,,,,,,,,,,831,52.002,0.002,,,
90,27,661,1509.612,2.125,,,,,,,,,,,661,45.193,0.002,,,
90,28,865,1736.331,2.113,,,,,,,,,,,865,56.231,0.000,,,
90,29,968,2498.150,3.327,,,,,,,,,,,968,95.290,0.011,,,
90,30,6555,14179.10,10869.06,,,,,,,,,,,6555,495.738,75.812,,,
90,31,2850,6021.107,7.773,,,,,,,,,,,2850,195.185,0.007,,,
80,0,241,546.196,1.221,,,,,,,,,,,241,16.181,0.000,,,
80,1,2494,4255.547,5.030,,,,,,,,,,,2494,118.256,0.006,,,
80,2,537,842.809,0.943,,,,,,,,,,,537,20.873,0.000,,,
80,3,5068,8189.977,6.480,,,,,,,,,,,5068,200.183,0.002,,,
80,4,3754,6089.012,22.703,3,36.513,88.607,,,,,5,0.214,0.000,3754,167.016,0.495,,,
80,5,3891,6382.679,11.097,,,,,,,,,,,3891,187.178,0.273,,,
80,6,2935,4824.573,649.945,,,,,,,,,,,2935,142.652,20.757,,,
80,7,751,1256.667,0.926,,,,3314,2500136,386605.3,,,,,751,46.389,0.004,,,
80,8,160265,500470.0,379134.1,47452,292261.7,10861.13,8,176694.0,78184540,,58579,2213.284,1.810,160265,5587.312,48.672,,,
80,9,161599,500235.1,412962.9,48507,295504.5,3001.312,10,198607.9,67579324,,60057,2251.156,3.087,161599,5586.855,16.277,,,
80,10,159260,507413.0,189733.1,47120,294404.7,3359.384,8,186263.1,111923331,,57985,2187.396,2.773,159260,5573.643,18.654,,,
80,11,161350,500273.3,147679.2,48068,292879.6,2830.162,6,144966.0,55417083,,60196,2318.277,6.936,161350,5659.078,10.825,,,
80,12,155197,573520.4,313641.1,43071,266006.6,3051.988,3,92656.63,42931484,,53773,2274.164,54.432,155197,7908.203,4746.337,,,
80,13,163398,499224.1,207745.3,48518,287499.7,32307.39,3,54275.67,65547.61,,62217,2390.777,10.273,163398,5895.789,48.563,,,
80,14,160222,495186.1,73223.33,47427,289974.0,4326.075,11,219339.7,91776199,,58744,2230.008,13.343,160222,5533.213,4.887,,,
80,15,160102,508548.3,2449021,47537,297923.3,19116.10,7,144179.9,216887290,,58847,2238.873,5.762,160102,5587.934,234.291,,,
80,16,162848,474002.1,121977.7,48435,300664.7,18008.86,7,166648.8,77678493,,61638,2282.802,4.567,162848,5503.835,114.381,,,
80,17,1377,2248.049,1.277,,,,,,,,,,,1377,62.724,0.001,,,
80,18,2318,3978.293,6.225,,,,,,,,,,,2318,116.284,0.006,,,
80,19,4835,8007.434,18.980,,,,,,,,,,,4835,188.996,0.006,,,
80,20,4142,6602.124,5.804,,,,,,,,,,,4142,185.502,0.146,,,
80,21,3691,5825.482,29.926,,,,,,,,,,,3691,169.564,0.731,,,
80,22,2402,3811.672,4.400,,,,,,,,,,,2402,104.497,0.003,,,
80,23,294,475.859,2.305,,,,,,,,,,,294,12.289,0.000,,,
80,24,1419,3123.658,3.602,13,106.330,14.947,,,,,16,1.079,0.000,1419,92.781,0.001,,,
80,25,906,1837.336,2.466,,,,,,,,,,,906,62.185,0.004,,,
80,26,614,1335.355,7.124,12,128.945,88.686,,,,,17,12.750,7.620,614,40.985,0.002,,,
80,27,601,1419.612,4.527,7,83.030,61.597,,,,,20,1.295,0.000,601,46.446,0.007,,,
80,28,610,1199.284,1.223,,,,,,,,3,0.193,0.000,610,40.153,0.003,,,
80,29,670,2210.585,3.799,21,121.583,0.822,,,,,21,0.780,0.000,670,88.735,0.015,,,
80,30,6280,13559.41,155.590,,,,,,,,,,,6280,457.381,0.844,,,
80,31,3809,8016.874,33.789,7,46.703,2.421,,,,,8,0.508,0.000,3809,267.166,0.199,,,
70,0,484,820.321,1.873,,,,,,,,,,,484,25.887,0.000,,,
70,1,3499,5708.297,4.406,,,,,,,,,,,3499,141.732,0.002,,,
70,2,2519,4024.934,5.257,,,,,,,,,,,2519,109.734,0.174,,,
70,3,2790,4333.567,3.674,,,,,,,,,,,2790,127.412,0.187,,,
70,4,2336,3613.913,8.042,,,,,,,,,,,2336,91.862,0.002,,,
70,5,2284,3721.792,8.437,,,,,,,,,,,2284,95.151,0.007,,,
70,6,2099,3174.269,52.282,,,,,,,,,,,2099,83.116,0.020,,,
70,7,236,375.653,3.900,,,,3663,2360540,33584057,,,,,236,9.593,0.000,,,
70,8,170006,567492.8,319594.1,56110,344048.2,231240.8,7,113450.4,10349380,,66508,2550.466,7.649,170006,6293.343,47.348,,,
70,9,168728,517482.0,151157.3,50051,302415.5,8940.951,11,265441.9,94325057,,62514,2364.779,9.722,168728,5871.793,19.253,,,
70,10,164434,524698.7,189466.1,51117,312913.9,9032.417,9,226305.2,120417067,,61323,2286.939,0.825,164434,5791.738,26.895,,,
70,11,165116,518142.7,91473.45,50956,305907.3,3418.405,11,268884.0,138167969,,61362,2262.142,3.524,165116,5667.912,4.173,,,
70,12,162893,575888.6,85033.26,50912,304679.4,5805.961,4,119929.9,280276682,,60150,2410.593,30.083,162893,6761.719,101.657,,,
70,13,167865,520036.6,82619.58,50671,306028.9,2736.516,10,263636.4,138587984,,62794,2362.310,29.942,167865,5908.983,22.314,,,
70,14,165391,509780.9,73423.07,49972,301239.7,4991.096,12,273961.6,126393036,,61169,2328.183,4.148,165391,5783.622,13.753,,,
70,15,166624,514189.7,402656.7,49732,302511.9,3010.558,11,265929.7,139042005,,61646,2321.677,8.266,166624,5910.790,30.153,,,
70,16,175245,527893.4,180835.3,57978,348261.8,5582.263,11,265714.7,140320478,,69352,2401.856,16.686,175245,5678.448,125.580,,,
70,17,3529,5805.463,5.591,14,89.282,2.154,,,,,17,12.333,8.005,3529,140.369,0.001,,,
70,18,3579,5754.086,5.683,20,120.449,2.071,,,,,20,0.772,0.000,3579,143.786,0.001,,,
70,19,3479,5562.642,4.826,,,,,,,,,,,3479,142.183,0.003,,,
70,20,2406,3851.900,8.809,2,41.338,394.917,,,,,3,0.200,0.000,2406,100.424,0.002,,,
70,21,2563,4042.088,4.171,,,,,,,,,,,2563,119.981,0.178,,,
70,22,2483,3972.327,6.324,,,,,,,,,,,2483,97.992,0.001,,,
70,23,560,1044.714,2.052,,,,,,,,,,,560,30.191,0.003,,,
70,24,877,1885.438,2.409,,,,,,,,,,,877,66.936,0.003,,,
70,25,1009,2063.809,1.673,,,,,,,,,,,1009,60.212,0.001,,,
70,26,1420,3032.437,1.267,,,,,,,,,,,1420,96.539,0.003,,,
70,27,550,1078.997,1.776,,,,,,,,,,,550,33.211,0.003,,,
70,28,390,1014.092,3.924,5,36.579,2.522,,,,,5,0.810,0.034,390,25.100,0.000,,,
70,29,937,2698.274,3.079,,,,,,,,,,,937,110.294,0.011,,,
70,30,6798,14677.28,43.478,,,,,,,,,,,6798,477.444,0.024,,,
70,31,3766,8060.319,38.508,,,,,,,,,,,3766,281.227,0.924,,,
60,0,292,504.935,0.662,,,,,,,,,,,292,12.983,0.000,,,
60,1,3990,6576.279,7.250,,,,,,,,,,,3990,165.712,0.003,,,
60,2,3523,5621.283,4.571,,,,,,,,,,,3523,149.300,0.002,,,
60,3,2846,4438.452,3.268,,,,,,,,,,,2846,113.504,0.000,,,
60,4,2539,3999.295,3.852,,,,,,,,,,,2539,103.948,0.002,,,
60,5,2044,3128.894,1.004,,,,,,,,,,,2044,83.865,0.000,,,
60,6,3057,5074.954,20.481,4,54.352,219.478,,,,,17,11.208,6.327,3057,131.833,0.010,,,
60,7,567,869.074,1.957,,,,4070,2958858,1608406,,,,,567,23.852,0.000,,,
60,8,193529,586349.1,352692.2,57495,344657.9,4839.789,18,336376.5,127183312,,76602,2893.375,8.996,193529,6710.542,72.776,,,
60,9,177360,578642.8,6914748,57855,349037.3,8887.602,14,256427.7,109263574,,68693,2535.176,0.567,177360,6170.473,269.534,,,
60,10,186573,578731.4,126118.5,57391,345087.5,2795.611,14,277357.3,98140106,,73427,2754.903,70.816,186573,6388.856,8.005,,,
60,11,182318,601895.4,414350.6,61539,371460.5,5748.709,13,208845.8,73594344,,73066,2711.799,2.533,182318,6415.872,11.244,,,
60,12,182877,675579.9,608119.4,53857,319814.2,10688.24,7,141046.9,106282804,,69626,2780.951,21.919,182877,9075.287,5962.293,,,
60,13,198631,634974.5,896272.9,63217,385147.5,9898.376,8,80467.68,30644987,,82594,3079.902,34.465,198631,7044.204,217.752,,,
60,14,190985,594726.3,182737.6,58160,351332.2,4880.656,15,260903.7,104093694,,75786,2805.661,1.750,190985,6636.345,9.752,,,
60,15,190247,585830.1,9352243,57695,345694.6,193165.7,14,280197.0,88185781,,75330,2803.767,12.302,190247,6634.384,1221.462,,,
60,16,188126,576854.7,490912.2,63729,380449.4,5211.145,16,322915.0,118111923,,77817,2911.432,38.039,188126,6493.878,454.894,,,
60,17,2527,4314.400,3.631,,,,,,,,,,,2527,105.788,0.002,,,
60,18,1783,2886.189,1.731,,,,,,,,,,,1783,84.320,0.080,,,
60,19,2897,4642.524,2.384,,,,,,,,,,,2897,123.078,0.002,,,
60,20,1697,2678.998,2.139,2,18.726,29.737,,,,,8,0.351,0.000,1697,77.599,0.000,,,
60,21,1833,3041.702,1.654,,,,,,,,,,,1833,75.837,0.000,,,
60,22,3264,5531.087,6.242,,,,,,,,,,,3264,133.963,0.005,,,
60,23,521,866.714,3.043,6,46.479,11.468,,,,,21,11.979,5.855,521,24.074,0.000,,,
60,24,3212,7516.033,21.236,,,,,,,,,,,3212,215.954,0.015,,,
60,25,1616,3336.946,2.648,,,,,,,,,,,1616,104.688,0.001,,,
60,26,1157,2157.940,1.531,,,,,,,,,,,1157,69.876,0.003,,,
60,27,803,1713.429,1.156,,,,,,,,,,,803,56.259,0.000,,,
60,28,596,1254.558,1.506,,,,,,,,,,,596,36.086,0.000,,,
60,29,542,1819.529,2.816,,,,,,,,,,,542,78.531,0.012,,,
60,30,7126,15454.54,39.061,,,,,,,,,,,7126,511.278,0.025,,,
60,31,3959,8728.369,17.383,,,,,,,,,,,3959,278.093,0.012,,,
50,0,410,785.056,0.918,,,,,,,,,,,410,25.590,0.001,,,
50,1,4180,7075.020,95.221,,,,,,,,,,,4180,174.144,2.100,,,
50,2,2625,4223.567,3.811,,,,,,,,,,,2625,105.282,0.001,,,
50,3,1468,2271.777,1.304,,,,,,,,,,,1468,60.190,0.000,,,
50,4,1750,2792.840,2.277,2,22.684,13.178,,,,,8,0.359,0.000,1750,70.501,0.000,,,
50,5,2127,3669.068,27.524,,,,,,,,,,,2127,101.057,0.013,,,
50,6,1236,2163.372,3.281,,,,,,,,,,,1236,54.959,0.000,,,
50,7,456,804.246,4.006,6,62.669,117.484,3377,4370244,4095745,,20,0.839,0.000,456,23.128,0.000,,,
50,8,301599,752022.2,386349.6,60844,386264.1,5186.309,19,368265.1,139418146,,130750,5196.123,229.936,301599,10331.24,,,,
50,9,252207,692373.1,201521.5,60234,374873.2,6503.923,16,308196.5,46302122,,106595,4011.844,58.674,252207,8642.617,24.007,,,
50,10,247551,698038.5,1253897,59010,379901.1,6346.597,25,501799.8,72126489,,103595,4587.167,161.560,247551,8520.004,31.292,,,
50,11,281849,718065.8,299176.6,59136,375129.1,22410.57,22,452573.7,98741347,,121056,4839.040,48225.27,281849,9644.386,55.892,,,
50,12,266496,815223.2,1400863,59228,378299.9,10140.81,6,281198.5,2459876091,,109630,5015.536,627.016,266496,12087.30,11231.36,,,
50,13,296779,739620.8,1830063,59061,380268.5,34434.19,24,562384.7,160833066,,128620,5455.694,173.852,296779,10178.53,153.997,,,
50,14,265539,698743.1,4055237,57191,363311.7,9117.287,16,352323.9,137152692,,113107,,298.434,265539,9232.041,213.990,,,
50,15,273379,710232.8,270600.3,58974,376383.1,6401.096,22,477711.7,181892241,,116351,4725.782,161.549,273379,9325.725,4.310,,,
50,16,278900,689442.4,298888.8,65788,424129.6,13581.88,16,283523.5,59649884,,123644,5153.002,589.440,278900,8988.623,216.285,,,
50,17,875,1428.944,1.218,,,,,,,,,,,875,38.713,0.000,,,
50,18,3133,5218.918,9.589,,,,,,,,,,,3133,123.118,0.004,,,
50,19,2558,4038.148,4.898,,,,,,,,,,,2558,105.336,0.001,,,
50,20,2057,3255.639,1.375,,,,,,,,,,,2057,80.757,0.000,,,
50,21,1436,2384.200,1.405,,,,,,,,,,,1436,63.554,0.001,,,
50,22,1560,2764.262,4.953,11,66.886,2.333,,,,,,8.972,4.069,1560,67.596,0.000,,,
50,23,373,608.464,1.414,,,,,,,,,,,373,17.678,0.000,,,
50,24,3060,7112.384,33.845,,,,,,,,,,,3060,208.292,0.018,,,
50,25,1295,2809.685,2.491,,,,,,,,,,,1295,85.762,0.001,,,
50,26,500,1089.680,2.082,,,,,,,,,,,500,32.364,0.001,,,
50,27,486,904.344,2.315,,,,,,,,,,,486,28.537,0.001,,,
50,28,537,1245.001,2.524,,,,,,,,,,,537,34.578,0.001,,,
50,29,1158,2906.074,1.886,,,,,,,,,,,1158,104.157,0.006,,,
50,30,9728,21083.97,1547.166,,,,,,,,,,,9728,689.677,0.916,,,
50,31,4830,11215.24,36.503,,,,,,,,,,,4830,355.833,0.778,,,
40,0,585,926.499,1.805,1,17.118,0.000,,,,,6,0.209,0.000,585,23.901,0.000,,,
40,1,1005,1772.663,1.315,,,,,,,,,,,1005,44.411,0.001,,,
40,2,1084,1773.589,0.954,,,,,,,,,,,1084,47.411,0.000,,,
40,3,740,1200.735,1.493,,,,,,,,,,,740,29.851,0.000,,,
40,4,1439,2472.741,1.801,6,49.776,18.609,,,,,16,0.725,0.000,1439,65.054,0.001,,,
40,5,967,1599.291,1.020,,,,,,,,,,,967,41.017,0.001,,,
40,6,554,901.591,1.252,,,,,,,,,,,554,29.675,0.002,,,
40,7,82,123.474,0.592,,,,1714,12809195,4424192,,,,,82,3.313,0.000,,,
40,8,960337,3326885,15558533,153112,1513342,869066.8,97,1900569,222986433,,493675,66111.44,135250.6,960337,33581.81,3670.152,,,
40,9,952924,3227622,2727316,140922,1433197,286315.7,94,1783960,179558291,,490367,61850.30,93132.66,952924,33182.94,179.553,,,
40,10,940349,3194576,3303144,141534,1431165,224393912,93,1904135,159047331,,484031,60801.20,28813.54,940349,32694.39,343.223,,,
40,11,965437,3245159,2997772,145046,1453287,691119.6,106,1869556,211084517,,497584,65049.90,72450.32,965437,33544.01,810.329,,,
40,12,612432,3699413,10707725,99173,1489983,594145.5,19,666746.1,702138228,,288685,31375.16,44125.83,612432,41003.79,83071.71,,,
40,13,950300,3178301,14033820,141233,1419016,1138436,99,1946370,209503841,,489068,62616.61,388638.9,950300,33086.84,3702.717,,,
40,14,971238,3351632,4263123,153167,1524293,1190409,95,1710330,156572308,,500212,65404.24,39758.71,971238,34326.80,374.170,,,
40,15,979133,3239334,3047485,149265,1466121,504760.8,95,1762409,172938976,,505113,65727.22,306290.0,979133,34130.29,870.414,,,
40,16,1040305,3192494,28165940,153408,1505798,636565.6,99,1828495,190026003,,549312,104806.8,1356635,1040305,33422.11,6984.022,,,
40,17,773,1234.265,0.880,,,,,,,,,,,773,40.268,0.005,,,
40,18,1307,2225.587,1.143,,,,,,,,,,,1307,52.866,0.000,,,
40,19,1323,2032.490,1.570,,,,,,,,,,,1323,57.234,0.001,,,
40,20,1317,2160.715,2.156,4,58.977,80.083,,,,,20,0.737,0.000,1317,70.946,0.116,,,
40,21,736,1253.623,0.885,,,,,,,,,,,736,35.837,0.002,,,
40,22,825,1299.041,1.139,,,,,,,,,,,825,38.885,0.002,,,
40,23,266,604.115,1.047,,,,,,,,,,,266,19.618,0.005,,,
40,24,17186,36009.10,133.386,,,,,,,,,,,17186,1152.920,0.090,,,
40,25,4710,10310.83,38.711,,,,,,,,,,,4710,311.052,0.025,,,
40,26,4008,9125.752,8.130,,,,,,,,,,,4008,270.628,0.003,,,
40,27,2906,6206.888,2.344,,,,,,,,,,,2906,188.244,0.003,,,
40,28,1371,3145.857,1.172,,,,,,,,,,,1371,90.366,0.000,,,
40,29,1115,3119.176,1.427,,,,,,,,,,,1115,109.997,0.003,,,
40,30,23684,48818.02,359.694,,,,,,,,,,,23684,1593.420,0.193,,,
40,31,8661,18550.67,66.160,,,,,,,,,,,8661,579.180,0.028,,,
30,0,254,2713.660,20399.02,,,,,,,,,,,254,12.576,0.000,,,
30,1,404,695.074,1.252,,,,,,,,,,,404,19.010,0.000,,,
30,2,891,1558.598,1.604,,,,,,,,,,,891,39.503,0.000,,,
30,3,373,765.364,7.113,2,44.988,182.023,,,,,16,0.610,0.000,373,17.473,0.000,,,
30,4,470,923.819,9.264,3,60.110,239.059,,,,,21,13.793,7.834,470,19.437,0.000,,,
30,5,309,542.922,2.643,,,,,,,,3,0.133,0.000,309,12.584,0.000,,,
30,6,303,500.427,0.962,,,,,,,,,,,303,14.389,0.000,,,
30,7,424,728.397,0.857,,,,1467,14002024,2784773,,,,,424,18.290,0.000,,,
30,8,1022005,3985693,31633934,179967,1906657,429640.3,130,2159299,60986329,,532407,83968.45,119495.2,1022005,35929.64,47657.79,,,
30,9,1037362,4064707,2565688,182069,1944690,4500149,132,2335485,88443234,,541683,87820.81,363622.1,1037362,36749.97,1435.307,,,
30,10,1046221,4117216,9311486,183164,1964536,1991139,128,2116826,63765019,,546120,85473.73,54910.50,1046221,36948.17,5259.087,,,
30,11,1049303,4081552,1308275,185194,1949497,1297131,127,2273995,84703278,,548349,88511.97,56448.19,1049303,36598.99,194.282,,,
30,12,589815,4317919,7404859,93354,1757626,7557630,23,759580.5,1333256566,,274690,32604.34,292946.7,589815,42619.24,70913.05,,,
30,13,1053744,4148623,3777665,184093,1988145,657196.6,123,2107700,78608021,,549860,84041.73,166834.3,1053744,37215.46,1449.235,,,
30,14,1040234,4095988,1783813,181051,1947068,18811337,129,2091926,74638211,,542924,86387.99,101259.8,1040234,36913.69,437.041,,,
30,15,1057985,4038085,1745480,186269,1942082,1396001,132,2234789,101109782,,554015,90443.08,332752.1,1057985,36995.74,551.816,,,
30,16,1106297,3903807,2780072,193057,2003179,589398.9,137,2334257,108503633,,601970,134574.7,450907.9,1106297,35232.64,728.333,,,
30,17,474,743.438,1.321,,,,,,,,,,,474,20.723,0.000,,,
30,18,455,898.468,1.066,,,,,,,,,,,455,23.263,0.000,,,
30,19,186,367.581,1.141,,,,,,,,,,,186,10.894,0.000,,,
30,20,340,606.373,1.764,,,,,,,,,,,340,17.574,0.000,,,
30,21,146,219.072,1.070,,,,,,,,,,,146,7.661,0.000,,,
30,22,570,988.636,1.078,,,,,,,,,,,570,27.157,0.000,,,
30,23,393,772.638,0.964,,,,,,,,,,,393,18.955,0.000,,,
30,24,8084,17164.11,95.086,,,,,,,,,,,8084,557.073,2.570,,,
30,25,3996,8650.748,8.003,,,,,,,,,,,3996,262.977,0.004,,,
30,26,11330,24339.96,59.214,,,,,,,,,,,11330,776.387,0.355,,,
30,27,4626,10014.49,13.739,3,97.678,401.957,,,,,5,0.404,0.000,4626,298.838,0.005,,,
30,28,14244,29439.92,298.314,,,,,,,,,,,14244,928.529,0.165,,,
30,29,2745,6335.381,2.900,,,,,,,,,,,2745,231.595,0.085,,,
30,30,22880,47517.47,198.172,,,,,,,,,,,22880,1554.994,0.119,,,
30,31,5297,11551.03,16.679,,,,,,,,,,,5297,357.887,0.082,,,
20,0,180,552.958,18.315,9,132.266,58.414,,,,,25,0.843,0.000,180,9.507,0.002,,,
20,1,601,1061.965,1.425,,,,,,,,3,0.140,0.000,601,29.186,0.001,,,
20,2,736,1352.984,1.611,,,,,,,,,,,736,36.359,0.000,,,
20,3,1002,1773.169,1.399,,,,,,,,,,,1002,43.550,0.000,,,
20,4,780,1483.110,2.511,,,,,,,,,,,780,35.911,0.000,,,
20,5,1201,2418.953,1.695,,,,,,,,,,,1201,61.846,0.000,,,
20,6,394,754.784,1.628,,,,,,,,,,,394,17.915,0.000,,,
20,7,611,1026.480,1.212,,,,1406,13954361,8424327,,,,,611,29.494,0.001,,,
20,8,1027777,4043951,1439254,175331,1898824,959944.3,130,2248975,150086522,,535151,80582.53,84599.00,1027777,36419.85,393.541,,,
20,9,1056691,4178836,3531601,181633,1977812,2503080,126,1982565,114151782,,551882,87230.74,47561.30,1056691,37382.57,470.280,,,
20,10,1039450,4091699,13959921,178576,1930040,514645.1,132,2263646,122867471,,541598,81384.36,62032.63,1039450,36550.60,2477.193,,,
20,11,1045151,4069392,10107884,178253,1912519,416631.1,130,2255396,120022588,,545160,83538.18,6411964,1045151,36711.13,2917.582,,,
20,12,575194,4304713,3660453,89964,1714743,1569552,29,986785.3,454681514,,266675,31590.48,21671.61,575194,45458.09,109031.4,,,
20,13,1043679,4077019,6343802,,1922265,652998.3,131,2229079,121284307,,543667,80483.48,77609.71,1043679,36767.42,1153.647,,,
20,14,1026954,4024111,1052262,174693,1889016,947942.9,129,2226895,103228852,,534485,81607.94,69265.78,1026954,36086.56,135.870,,,
20,15,1052547,4048818,3140475,179722,1920300,1012300,132,2190764,111850369,,549915,83611.05,115765.5,1052547,37217.81,3020.194,,,
20,16,1127879,3976583,11933586,193365,2017660,958766.0,152,2535852,115232479,,614096,135995.1,202449.2,1127879,36074.55,6306.047,,,
20,17,1031,1840.052,1.579,,,,,,,,,,,1031,42.885,0.000,,,
20,18,1046,1797.262,1.201,,,,,,,,,,,1046,43.911,0.000,,,
20,19,881,1455.013,1.413,,,,,,,,,,,881,40.450,0.000,,,
