RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,31,6658,14322.08,73.378,,,,,,,,,,,6658,433.898,0.044,,,
70,0,584,1011.319,1.022,,,,,,,,,,,584,31.369,0.001,,,
70,1,1223,1970.111,1.395,,,,,,,,,,,1223,51.439,0.001,,,
70,2,1779,2808.310,1.028,,,,,,,,,,,1779,84.262,0.086,,,
70,3,1458,2242.930,1.239,,,,,,,,,,,1458,62.154,0.001,,,
70,4,1839,2963.160,1.589,,,,,,,,,,,1839,83.384,0.001,,,
70,5,1694,3339.462,6.298,21,293.067,10.341,,,,,21,0.819,0.000,1694,68.959,0.000,,,
70,6,1986,3165.981,1.090,,,,,,,,,,,1986,78.362,0.000,,,
70,7,1044,1600.958,2.002,,,,907,10120397,16852932,,,,,1044,42.913,0.000,,,
70,8,,2803405,4743311,8,83.989,2.224,76,6091612,322588226,2083312,2972,194.141,0.008,527944,2136283,2037297,,,
70,9,527527,2719338,41305138,8,94.090,8.125,75,6058956,62368590,1998412,2778,182.145,0.000,527527,2051049,25220770,,,
70,10,528135,2852422,,8,104.787,5.972,78,6021054,2517532111,2128613,2992,196.999,0.005,528135,2181535,3579094,,,
70,11,527497,2702644,4098275,8,99.477,14.629,84,6099365,2561663724,1990199,2783,173.885,0.001,527497,2042710,2103167,,,
70,12,525125,2583888,3294634,4,62.013,17.774,42,4978413,7099880664,1316929,778,102.224,0.175,525125,1405203,7030095,,,
70,13,528683,2811081,6787585,12,174.187,11.662,65,4399803,3848542983,2052060,4204,256.380,0.019,528683,2107147,3476125,,,
70,14,527249,2756755,2413923,8,93.375,9.342,76,6044788,3230771083,2037931,2815,163.232,0.000,527249,2091314,573425.6,,,
70,15,528095,2703554,2911759,8,110.704,9.454,84,6150177,16386227,1986764,2898,166.873,0.000,528095,2039961,861974.1,,,
70,16,528756,3106202,5871157,8,81.664,18.749,84,5973759,2285620894,2460394,4052,231.877,0.001,528756,2508733,1420786,,,
70,17,753,1193.814,1.117,,,,,,,,,,,753,31.242,0.000,,,
70,18,1104,1861.578,1.554,,,,,,,,,,,1104,48.121,0.000,,,
70,19,1133,1857.600,0.852,,,,,,,,,,,1133,48.006,0.000,,,
70,20,1875,3272.216,2.856,7,108.752,19.111,,,,,8,0.381,0.000,1875,93.179,0.002,,,
70,21,1744,2915.449,1.379,,,,,,,,,,,1744,88.443,0.003,,,
70,22,2476,4159.412,4.566,,,,,,,,,,,2476,108.070,0.008,,,
70,23,1168,1879.572,1.440,,,,,,,,,,,1168,52.651,0.001,,,
70,24,5867,12811.54,1490.802,16,234.133,11.658,,,,,16,0.956,0.000,5867,400.799,28.084,,,
70,25,4095,8481.294,5.903,,,,,,,,,,,4095,261.773,0.003,,,
70,26,2402,5174.866,6.874,,,,,,,,,,,2402,148.047,0.004,,,
70,27,1306,2537.089,1.201,,,,,,,,,,,1306,72.534,0.002,,,
70,28,546,1264.724,1.789,,,,,,,,,,,546,35.796,0.000,,,
70,29,829,2193.082,1.180,,,,,,,,,,,829,96.599,0.038,,,
70,30,28876,56826.10,2010.239,,,,,,,,,,,28876,1834.287,1.246,,,
70,31,8736,18078.75,37.877,,,,,,,,,,,8736,549.547,0.023,,,
60,0,550,1076.960,1.131,,,,,,,,,,,550,30.652,0.000,,,
60,1,1930,3315.210,1.273,,,,,,,,,,,1930,77.155,0.000,,,
60,2,2150,3748.914,17.216,,,,,,,,,,,2150,88.575,0.006,,,
60,3,1683,2630.454,1.279,,,,,,,,,,,1683,79.763,0.093,,,
60,4,933,3363.305,3021.433,,,,,,,,,,,933,43.388,0.000,,,
60,5,2239,4045.675,8.724,,,,,,,,,,,2239,103.050,0.004,,,
60,6,1811,3096.660,1.280,,,,,,,,,,,1811,91.128,0.086,,,
60,7,612,974.960,0.855,,,,1061,15063860,14723307,,,,,612,24.130,0.000,,,
60,8,535014,5462753,199529.6,3342,39610.31,16.344,127,8751213,381340533,4674606,10498,533.275,0.013,535014,4728329,13617227,,,
60,9,537925,5611988,7033014,4485,56463.61,31.169,120,8588696,393103610,4795157,13226,620.403,0.016,537925,4849140,6082765,,,
60,10,534221,5561053,1563968,814,9560.290,12.383,129,8594087,76462367,4809803,9659,491.576,0.044,534221,4863491,1003200,,,
60,11,531580,5643825,6303636,460,5664.089,11.088,129,8159679,1014840629,4905838,6964,383.049,0.011,531580,4959362,4133021,,,
60,12,527156,4466306,3671574,435,7031.019,167.551,71,6949396,1851356007,2826894,2704,494.832,11.068,527156,2937446,3086155,,,
60,13,540980,5293800,2201882,3178,36899.87,73.692,130,8941976,499972341,4498342,16497,714.596,0.174,540980,4552544,2270543,,,
60,14,533691,5806338,5410557,335,4295.192,4.623,130,7526310,48515640,5058745,9166,429.787,0.006,533691,5112687,31424105,,,
60,15,538283,5358480,2529408,2916,33383.00,30.376,131,8884109,416013624,4577171,13722,1266.832,142.986,538283,4631428,1103797,,,
60,16,533254,5108642,259901.3,312,3287.173,6.491,123,7567656,513329941,4440555,8572,2803.771,2803.631,533254,4489500,922694.1,,,
60,17,1689,3242.749,6.110,16,208.862,53.548,,,,,16,0.613,0.000,1689,79.509,0.087,,,
60,18,1437,2746.669,6.030,18,219.627,46.113,,,,,18,0.685,0.000,1437,58.008,0.000,,,
60,19,1183,2013.342,1.888,2,24.527,8.327,,,,,3,0.141,0.000,1183,47.367,0.000,,,
60,20,2052,3434.115,1.070,,,,,,,,,,,2052,83.011,0.000,,,
60,21,1274,2122.198,1.344,,,,,,,,,,,1274,52.536,0.000,,,
60,22,2439,4183.260,5.966,,,,,,,,,,,2439,102.369,0.001,,,
60,23,1254,2064.945,1.158,,,,,,,,,,,1254,57.344,0.000,,,
60,24,21871,45962.14,485.212,,,,,,,,,,,21871,1401.973,4.235,,,
60,25,4106,10019.36,689.757,5,85.327,166.868,,,,,5,0.307,0.000,4106,271.976,0.005,,,
60,26,3552,7188.061,4.203,,,,,,,,,,,3552,228.906,0.003,,,
60,27,2945,6798.999,301.767,,,,,,,,,,,2945,189.005,0.118,,,
60,28,7374,15372.56,27.713,,,,,,,,,,,7374,460.112,0.016,,,
60,29,2096,5322.999,74.269,,,,,,,,,,,2096,174.990,0.128,,,
60,30,22850,43948.48,272.506,,,,,,,,,,,22850,1457.694,0.179,,,
60,31,5422,11125.84,18.187,,,,,,,,,,,5422,355.985,0.009,,,
50,0,162,300.476,1.542,,,,,,,,,,,162,8.394,0.001,,,
50,1,1848,3527.447,3.861,16,196.587,11.154,,,,,16,0.631,0.000,1848,91.904,0.088,,,
50,2,1691,2878.005,1.131,,,,,,,,,,,1691,75.590,0.000,,,
50,3,1484,2451.808,1.221,,,,,,,,,,,1484,62.791,0.000,,,
50,4,1891,3156.573,1.358,,,,,,,,,,,1891,78.287,0.000,,,
50,5,1927,3221.662,1.255,,,,,,,,,,,1927,81.527,0.000,,,
50,6,661,1099.939,2.494,,,,,,,,,,,661,29.893,0.000,,,
50,7,508,789.392,0.750,,,,1561,17897907,3892482,,,,,508,20.925,0.000,,,
50,8,530453,6562313,3210329,261,2879.691,1.846,139,10304307,290519479,5827025,5572,349.196,0.005,530453,5880453,4811923,,,
50,9,530159,6680928,16365845,221,2729.671,4.998,147,9851468,781139127,5942884,5636,370.245,0.052,530159,5996300,3641097,,,
50,10,530247,6799582,2290396,220,2629.818,5.083,143,9608276,475119179,6062489,5638,362.097,0.003,530247,6115911,2927453,,,
50,11,530392,6609037,4089973,505,5539.073,5.280,143,9742076,511504535,5872526,5740,359.058,0.004,530392,5925815,5381686,,,
50,12,526954,5242798,5027230,436,7130.255,58.957,77,8716439,1498480003,3580654,2323,298.545,4.117,526954,3693670,2013133,,,
50,13,530330,6681457,2111372,335,4157.750,6.090,135,9779514,352619575,5943919,5639,339.897,0.007,530330,5997258,4008054,,,
50,14,530212,6800216,2011129,219,2583.207,5.943,148,10036164,787306560,,5637,319.913,0.002,530212,6115708,3534086,,,
50,15,530122,6710076,36372666,219,2602.371,7.206,152,9652150,770786495,5976348,5636,325.506,0.002,530122,6029684,1428388,,,
50,16,529947,6437109,2132955,209,2044.724,11.938,139,9133123,608648055,5775208,5450,317.227,0.299,529947,5823915,3507412,,,
50,17,1655,3058.569,1.655,,,,,,,,,,,1655,73.181,0.000,,,
50,18,1559,3007.804,107.770,,,,,,,,,,,1559,69.688,0.000,,,
50,19,1727,2771.029,1.398,,,,,,,,,,,1727,82.213,0.093,,,
50,20,1812,3415.172,4.389,18,211.887,15.963,,,,,18,0.752,0.000,1812,75.339,0.000,,,
50,21,1589,2740.005,2.203,2,24.418,13.928,,,,,3,0.141,0.000,1589,66.078,0.000,,,
50,22,2396,4328.063,5.738,,,,,,,,,,,2396,122.144,0.065,,,
50,23,717,1089.594,1.470,,,,,,,,,,,717,27.845,0.000,,,
50,24,7916,16358.26,30.943,,,,,,,,,,,7916,508.107,0.024,,,
50,25,4904,10723.73,12.272,,,,,,,,,,,4904,322.293,0.138,,,
50,26,3900,8737.799,11.140,,,,,,,,,,,3900,247.092,0.008,,,
50,27,2302,5038.323,7.779,,,,,,,,,,,2302,149.425,0.005,,,
50,28,1504,3294.378,1.433,,,,,,,,,,,1504,91.421,0.001,,,
50,29,1603,4099.925,1.281,,,,,,,,,,,1603,153.219,0.003,,,
50,30,53171,103824.4,3781.810,5,57.744,13.122,,,,,5,0.285,0.000,53171,3379.935,7.893,,,
50,31,10412,21775.18,177.297,,,,,,,,,,,10412,673.294,0.095,,,
40,0,175,304.112,0.702,,,,,,,,,,,175,8.701,0.000,,,
40,1,2134,3926.810,61.641,7,107.533,14.792,,,,,8,0.384,0.000,2134,88.536,0.009,,,
40,2,1652,2896.059,1.425,,,,,,,,,,,1652,70.563,0.000,,,
40,3,1996,3312.316,1.220,,,,,,,,,,,1996,81.680,0.000,,,
40,4,799,1373.124,1.438,,,,,,,,,,,799,32.812,0.000,,,
40,5,1953,3799.137,5.993,16,218.462,14.053,,,,,16,0.653,0.000,1953,78.215,0.000,,,
40,6,1091,2267.991,10.848,18,256.383,11.253,,,,,18,0.756,0.000,1091,44.948,0.000,,,
40,7,488,793.769,0.835,,,,1239,18392667,11857895,,,,,488,21.146,0.000,,,
40,8,529519,6270641,4716647,12,161.138,4.000,163,10441820,558487535,5529942,4884,316.112,0.004,529519,5583171,7538999,,,
40,9,529416,6399540,2253519,12,158.054,6.821,165,9604357,34780632,5659921,4844,319.595,0.001,529416,5713028,2814873,,,
40,10,529597,6353586,4592045,12,119.836,3.808,165,10733478,87508440,5614535,4936,332.285,0.176,529597,5667634,6325880,,,
40,11,529566,6326854,3066127,8,92.831,8.723,156,10759619,392601972,5591408,5007,438.015,5.502,529566,5644639,4424204,,,
40,12,526330,5067953,2505864,12,338.047,953.970,87,8836020,840825209,3302743,1672,218.128,0.417,526330,3421571,8208512,,,
40,13,529710,6128852,5717614,12,150.181,7.039,159,10161567,641431647,5393628,4798,298.581,0.001,529710,5446716,74946.07,,,
40,14,529538,6197491,114440050,12,147.305,2.600,158,10794208,717608977,5460171,4811,284.088,0.002,529538,5513527,22433158,,,
40,15,529886,6175774,4839051,12,135.615,4.553,174,9811900,281161248,5443526,4956,419.254,8.002,529886,5496673,1634445,,,
40,16,530907,6167997,18986819,19,262.182,20.064,163,9476589,549949414,5504650,6444,3792.753,499.614,530907,5553315,59927058,,,
40,17,2119,3709.295,34.935,,,,,,,,,,,2119,84.232,0.009,,,
40,18,1425,2331.952,1.293,,,,,,,,,,,1425,58.550,0.000,,,
40,19,1882,3034.375,1.317,,,,,,,,,,,1882,74.786,0.000,,,
40,20,1995,3385.268,1.300,,,,,,,,,,,1995,94.475,0.080,,,
40,21,1294,2097.085,1.272,,,,,,,,,,,1294,53.428,0.000,,,
40,22,1261,2189.431,1.668,,,,,,,,,,,1261,51.401,0.000,,,
40,23,468,789.396,1.231,,,,,,,,,,,468,18.432,0.000,,,
40,24,21363,43828.70,609.032,,,,,,,,,,,21363,1341.894,0.348,,,
40,25,4671,10137.00,108.362,,,,,,,,,,,4671,299.107,0.068,,,
40,26,7996,16153.23,21.036,,,,,,,,,,,7996,503.997,0.014,,,
40,27,3201,7239.805,9.871,,,,,,,,,,,3201,204.933,0.006,,,
40,28,3513,7937.118,4.615,,,,,,,,,,,3513,224.921,0.003,,,
40,29,3568,9299.703,5.486,,,,,,,,,,,3568,272.867,0.007,,,
40,30,32864,63465.99,644.984,,,,,,,,,,,32864,2087.214,1.345,,,
40,31,8640,18603.54,102.348,,,,,,,,,,,8640,562.651,0.050,,,
30,0,448,797.793,1.762,,,,,,,,,,,448,23.498,0.002,,,
30,1,1584,2622.715,1.758,,,,,,,,,,,1584,66.598,0.000,,,
30,2,1915,3265.796,1.634,,,,,,,,,,,1915,79.404,0.000,,,
30,3,1476,2421.555,1.572,,,,,,,,,,,1476,62.461,0.000,,,
30,4,1788,3417.756,4.509,16,229.773,17.506,,,,,16,0.633,0.000,1788,75.583,0.000,,,
30,5,1273,2049.115,0.932,,,,,,,,,,,1273,53.043,0.000,,,
30,6,1601,2712.217,1.473,,,,,,,,,,,1601,63.922,0.000,,,
30,7,810,1496.949,1.291,,,,1449,20567611,4453460,,,,,810,40.792,0.000,,,
30,8,529869,7319922,5490241,24,336.568,8.061,170,11497741,295897821,6572450,5267,344.721,0.001,529869,6625678,2988731,,,
30,9,529214,6792781,16563454,12,144.744,8.210,173,12078994,,6044884,4663,303.192,0.011,529214,6098043,5429181,,,
30,10,529420,6598110,2764216,8,90.591,10.127,163,11261378,62661054,5853681,4676,309.643,0.006,529420,5906783,1987414,,,
30,11,529582,6851619,4198227,8,81.668,12.125,171,11985665,143283734,6107808,4904,311.043,0.000,529582,6161092,3088689,,,
30,12,526429,5234356,1740152,12,185.528,6.827,105,10310871,669106981,3415555,1715,165.095,0.118,526429,3537588,575115.3,,,
30,13,529408,7000936,3493236,12,126.640,8.214,165,11861323,455637804,6256613,4969,353.975,0.024,529408,6310606,2248631,,,
30,14,529236,6448238,1033943,12,152.897,4.543,166,11377948,242169204,5707370,4559,267.171,0.000,529236,5760711,293811.5,,,
30,15,529636,7274205,,12,128.765,4.010,176,10479261,110848049,6530607,5223,321.632,0.001,529636,6583901,21469075,,,
30,16,530007,6819322,1613568,20,294.438,26.657,165,10762735,648770343,6155360,5687,1571.692,196.121,530007,6204024,1163897,,,
30,17,2274,4093.617,9.452,,,,,,,,,,,2274,96.963,0.003,,,
30,18,2286,3970.799,8.913,,,,,,,,,,,2286,91.726,0.003,,,
30,19,1735,3337.898,6.921,19,282.010,84.443,,,,,19,0.741,0.000,1735,72.918,0.000,,,
30,20,1698,3162.083,2.783,2,37.778,90.316,,,,,3,0.137,0.000,1698,72.382,0.000,,,
30,21,1058,1757.219,1.258,,,,,,,,,,,1058,46.521,0.000,,,
30,22,2045,3490.153,1.219,,,,,,,,,,,2045,84.779,0.000,,,
30,23,539,896.760,1.254,,,,,,,,,,,539,24.368,0.000,,,
30,24,9174,18830.09,42.635,,,,,,,,,,,9174,585.879,0.029,,,
30,25,7558,17563.46,92.992,5,72.278,20.996,,,,,5,0.305,0.000,7558,485.561,0.046,,,
30,26,5871,12555.42,488.947,,,,,,,,,,,5871,371.099,0.339,,,
30,27,3447,7900.740,6.470,,,,,,,,,,,3447,223.785,0.005,,,
30,28,3322,7950.213,8.175,,,,,,,,,,,3322,212.464,0.005,,,
30,29,2926,7378.542,3.242,,,,,,,,,,,2926,237.429,0.005,,,
30,30,48270,93739.28,1454.464,,,,,,,,,,,48270,3026.840,0.844,,,
30,31,13663,27979.66,158.276,,,,,,,,,,,13663,877.769,0.093,,,
20,0,373,827.777,1.308,,,,,,,,,,,373,27.739,0.003,,,
20,1,2740,4668.564,4.793,,,,,,,,,,,2740,124.665,0.085,,,
20,2,1839,3273.175,2.863,7,102.923,11.976,,,,,8,0.374,0.000,1839,73.799,0.000,,,
20,3,2215,3955.316,31.556,16,225.587,32.229,,,,,16,0.623,0.000,2215,88.466,0.009,,,
20,4,1874,3453.820,4.976,18,244.010,7.951,,,,,18,0.702,0.000,1874,80.043,0.001,,,
20,5,2053,3469.012,0.917,,,,,,,,,,,2053,87.168,0.000,,,
20,6,1164,1878.626,1.878,,,,,,,,,,,1164,52.263,0.002,,,
20,7,806,1284.045,0.838,,,,1206,25038498,3605308,,,,,806,35.434,0.000,,,
20,8,529753,8652179,16391625,12,145.806,2.458,197,14395978,,7880863,5098,330.285,0.015,529753,7934310,9082535,,,
20,9,529958,8933558,5393463,24,308.042,18.091,207,13212487,43519766,8163541,5267,373.713,0.689,529958,8216901,4815482,,,
20,10,530356,8602585,4777137,12,153.020,5.208,206,14386032,244070544,7829618,5045,348.600,0.000,530356,7883037,4140973,,,
20,11,529664,8538563,7297199,12,165.459,9.239,204,14469604,98218039,7771063,5044,323.426,0.000,529664,7824348,8147401,,,
20,12,526182,5939398,25118438,12,229.211,22.472,135,13577331,87901578,4063890,1850,210.957,0.229,526182,4190511,26486305,,,
20,13,530162,8700835,1758553,12,150.921,9.276,197,14332025,136049866,7932424,5156,305.723,0.003,530162,7985939,2202325,,,
20,14,529680,8748113,38742093,20,264.076,8.532,205,14289660,246877082,7979670,5263,306.762,0.001,529680,8033598,52366626,,,
20,15,530390,8688115,1840044,12,149.509,7.018,205,14257400,379767557,7919861,5209,319.999,0.002,530390,7973170,5182019,,,
20,16,529920,8162273,9037331,20,243.941,16.350,203,13607713,133614273,7479181,5601,1253.644,229.067,529920,7528421,14147280,,,
20,17,1431,2534.522,1.104,,,,,,,,,,,1431,57.464,0.000,,,
20,18,2362,3747.588,5.182,,,,,,,,,,,2362,96.443,0.002,,,
20,19,1831,2878.318,1.059,,,,,,,,,,,1831,71.646,0.000,,,
20,20,1379,2397.836,1.386,,,,,,,,,,,1379,75.027,0.121,,,
20,21,1787,3100.115,1.221,,,,,,,,,,,1787,71.428,0.000,,,
20,22,2172,3818.471,15.609,,,,,,,,,,,2172,91.624,0.012,,,
20,23,514,913.813,1.089,,,,,,,,,,,514,29.814,0.005,,,
20,24,22313,46101.34,175.322,,,,,,,,,,,22313,1428.326,0.969,,,
