RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,26,411,1194.154,4.429,,,,,,,,,,,411,28.807,0.004,,,
100,27,1436,3458.929,2.316,,,,,,,,,,,1436,93.636,0.002,,,
100,28,381,806.707,17.324,1,46.026,0.000,,,,,8,0.987,0.018,381,21.900,0.003,,,
100,29,313,830.151,2.671,,,,,,,,,,,313,31.681,0.005,,,
100,30,2866,6776.346,9.650,,,,,,,,,,,2866,198.582,0.003,,,
100,31,1861,4920.441,358.509,,,,,,,,,,,1861,120.238,0.001,,,
90,0,178,388.835,1.359,,,,,,,,,,,178,13.095,0.001,,,
90,1,1306,2134.855,1.721,,,,,,,,,,,1306,59.070,0.002,,,
90,2,2050,3373.371,2.783,3,79.400,33.731,,,,,16,0.622,0.000,2050,78.890,0.000,,,
90,3,1844,3245.705,1.721,,,,,,,,,,,1844,85.768,0.000,,,
90,4,2561,4225.540,3.569,,,,,,,,,,,2561,116.685,0.184,,,
90,5,2040,3316.200,3.178,1,43.418,0.000,,,,,8,0.346,0.000,2040,88.888,0.000,,,
90,6,2196,3511.679,9.976,,,,,,,,,,,2196,91.758,0.009,,,
90,7,1359,2085.300,1.608,,,,715,10312820,5521614,,,,,1359,54.756,0.001,,,
90,8,1034473,5292980,465008.4,116566,2770881,847764.5,157,4621854,326929138,,508794,21076.45,54102.46,1034473,34873.30,358.080,,,
90,9,1048917,5453684,5334207,120415,2879770,555996.3,149,4308590,320577202,,524646,21461.35,16194.81,1048917,35447.61,1063.237,,,
90,10,1022885,5177577,1428682651,112363,2688159,833681.2,166,4762750,338952883,,498459,20348.91,12934.05,1022885,34320.36,53511.43,,,
90,11,1044201,5392348,1454601,118989,2855998,1121842,159,4526885,437376740,,519855,21298.16,13132.79,1044201,35395.88,284.103,,,
90,12,652261,4095735,10338671,28821,1385546,573073.5,29,3739942,6293412497,,127754,17369.47,540511.7,652261,47633.64,351121.9,,,
90,13,1041470,5356035,1115882,118816,2826049,574411.0,163,4553938,288509701,,516559,21128.22,5329.122,1041470,35231.73,511.279,,,
90,14,1048721,5393236,1812543,118396,2808858,729440.3,162,4534602,303098902,,524690,21547.94,58367.66,1048721,35990.44,657.810,,,
90,15,1048716,5274252,35377600,119213,2749705,543580.5,157,4481506,269085103,,524699,21742.46,97225.45,1048716,35495.11,1259.288,,,
90,16,1048711,4642142,1796264,120088,2472578,767377.3,152,3627657,436544983,,525314,24058.48,66960.84,1048711,32876.83,1489.266,,,
90,17,888,1489.957,1.774,,,,,,,,,,,888,39.227,0.000,,,
90,18,754,1254.967,1.339,,,,,,,,,,,754,38.137,0.005,,,
90,19,1954,3246.110,1.085,,,,,,,,,,,1954,77.867,0.000,,,
90,20,2401,3787.785,3.399,,,,,,,,,,,2401,96.686,0.001,,,
90,21,1749,2816.583,1.202,,,,,,,,,,,1749,78.003,0.002,,,
90,22,1622,2622.167,1.519,,,,,,,,,,,1622,70.123,0.000,,,
90,23,1276,2264.239,9.855,6,178.785,375.960,,,,,19,1.074,0.000,1276,52.616,0.000,,,
90,24,4609,9770.540,8.825,,,,,,,,,,,4609,306.991,0.272,,,
90,25,5682,12053.34,21.083,,,,,,,,,,,5682,365.110,0.016,,,
90,26,4400,9385.073,11.368,,,,,,,,,,,4400,278.613,0.008,,,
90,27,1514,3126.272,1.053,,,,,,,,,,,1514,94.770,0.002,,,
90,28,1037,2350.024,1.898,,,,,,,,,,,1037,64.992,0.000,,,
90,29,969,2561.996,1.291,,,,,,,,,,,969,91.675,0.004,,,
90,30,27641,55422.64,304.078,,,,,,,,,,,27641,1777.602,1.177,,,
90,31,5968,12613.05,59.624,,,,,,,,,,,5968,388.469,0.033,,,
80,0,426,1017.048,15.700,5,132.659,235.614,,,,,24,0.827,0.000,426,23.281,0.000,,,
80,1,1725,2959.234,1.967,,,,,,,,3,0.141,0.000,1725,70.351,0.000,,,
80,2,1780,3113.785,1.842,,,,,,,,,,,1780,76.411,0.000,,,
80,3,1722,2866.117,1.638,,,,,,,,,,,1722,68.441,0.000,,,
80,4,1554,2731.885,1.954,,,,,,,,,,,1554,82.589,0.106,,,
80,5,853,1354.898,1.984,,,,,,,,,,,853,35.913,0.000,,,
80,6,876,1389.594,0.978,,,,,,,,,,,876,35.799,0.000,,,
80,7,602,1016.344,1.783,,,,758,10389589,15107331,,,,,602,26.327,0.000,,,
80,8,1035017,5299470,278271.9,115072,2714779,31359341,172,4448468,320909633,,510522,22402.83,325700.7,1035017,35123.47,138.740,,,
80,9,1033771,5332701,506893.5,116971,2770035,800556.0,172,4417391,451285803,,509525,21064.28,50658.26,1033771,35227.27,114.069,,,
80,10,1033046,5273828,110831.1,114500,2722812,1065485,171,4480733,376359672,,508802,21123.58,28631.43,1033046,34948.51,175.886,,,
80,11,1032247,5209359,5215755,114509,2673615,492113.5,175,4550240,407422412,,507859,20715.42,5574.602,1032247,35205.88,238.601,,,
80,12,639478,3661587,4104472,24714,1020541,364825.6,33,3165763,3130648387,,114831,9941.233,8283.742,639478,47875.07,213798.8,,,
80,13,1029120,5189164,4196238,113749,2663207,851738.6,176,4562856,335116611,,504827,22961.15,177978.7,1029120,35273.08,165.092,,,
80,14,1027534,5114301,7053177,113191,2619397,9300975,183,4634634,527815510,,503247,21787.89,104404.4,1027534,34973.57,1218.717,,,
80,15,1036568,5221543,75531802,117851,2699645,644621.8,176,4526968,371181632,,512155,22651.11,124944.2,1036568,35057.91,6261.061,,,
80,16,1048884,4684733,11699599,125226,2559415,4446142,186,3553933,199974112,,525310,26093.64,273812.7,1048884,32598.42,4404.455,,,
80,17,242,425.898,1.964,,,,,,,,,,,242,10.320,0.000,,,
80,18,1258,2260.480,1.155,,,,,,,,,,,1258,53.034,0.000,,,
80,19,1405,2444.636,1.386,,,,,,,,,,,1405,57.215,0.000,,,
80,20,1476,2556.720,1.290,,,,,,,,,,,1476,67.142,0.000,,,
80,21,1409,3245.956,643.695,,,,,,,,,,,1409,61.626,0.005,,,
80,22,1371,2526.190,6.243,4,108.442,491.288,,,,,16,0.608,0.000,1371,55.927,0.000,,,
80,23,1738,2862.805,1.149,,,,,,,,,,,1738,74.420,0.000,,,
80,24,16799,33880.77,135.785,,,,,,,,,,,16799,1067.981,0.627,,,
80,25,6094,12618.67,16.866,,,,,,,,,,,6094,380.161,0.013,,,
80,26,4309,8742.941,14.767,,,,,,,,,,,4309,271.799,0.013,,,
80,27,2220,4719.365,9.873,,,,,,,,,,,2220,140.803,0.007,,,
80,28,1764,3515.535,1.036,,,,,,,,,,,1764,108.549,0.000,,,
80,29,626,1777.038,1.048,,,,,,,,,,,626,72.035,0.003,,,
80,30,16106,32036.80,236.920,,,,,,,,,,,16106,1039.417,0.144,,,
80,31,5776,12363.52,21.143,,,,,,,,,,,5776,366.648,0.008,,,
70,0,450,672.702,0.752,,,,,,,,,,,450,21.347,0.003,,,
70,1,1405,2203.915,1.406,,,,,,,,,,,1405,55.569,0.000,,,
70,2,923,1614.571,1.134,,,,,,,,,,,923,46.248,0.000,,,
70,3,1028,1695.854,2.074,,,,,,,,,,,1028,45.141,0.000,,,
70,4,1070,1707.115,1.639,,,,,,,,,,,1070,55.388,0.137,,,
70,5,1152,1945.090,1.283,,,,,,,,,,,1152,56.644,0.001,,,
70,6,1258,2056.521,0.875,,,,,,,,,,,1258,56.000,0.002,,,
70,7,1216,1880.571,1.500,,,,1214,10249145,5822606,,,,,1216,51.515,0.000,,,
70,8,967327,4568640,8299689,98828,2270436,11258190,176,4265037,338811961,,442321,18525.01,13360.59,967327,32661.36,276.755,,,
70,9,976208,4718279,1922722,102948,2364410,593648.0,173,4147145,375086163,,451722,19734.43,232509.2,976208,33132.54,856.971,,,
70,10,978983,4682613,9183081,102507,2354008,701627.1,174,4168921,325574881,,454338,18933.98,11665.62,978983,33275.69,263.513,,,
70,11,1048754,4880552,62891.60,136922,2486123,583154.6,183,3157864,161264360,,524905,23250.93,19497.75,1048754,36449.19,402.103,,,
70,12,563104,2264206,17768161,7938,297944.0,8524.272,36,3444476,4971570559,,37887,2923.282,320.971,563104,42014.50,317322.6,,,
70,13,996067,4847793,1375554,108355,2448880,645122.6,172,4058797,313967864,,471859,19464.46,10639.36,996067,33957.71,158.535,,,
70,14,978354,4627399,4480375,102067,2313147,610899.1,177,4217453,297994142,,453558,18256.40,3487.240,978354,33419.94,141.092,,,
70,15,976935,4593119,4661385,102069,2299298,515933.4,182,4256348,308563124,,452461,19268.06,688545.5,976935,33097.94,277.425,,,
70,16,1045196,4786050,94818149,120745,2636647,1004040,194,4175812,233647733,,521423,23148.30,51624.21,1045196,32438.42,34677.59,,,
70,17,1113,1960.863,1.530,,,,,,,,,,,1113,57.436,0.002,,,
70,18,1103,1813.951,1.108,,,,,,,,,,,1103,48.817,0.000,,,
70,19,2024,3113.061,1.532,3,46.223,0.596,,,,,8,0.476,0.002,2024,82.842,0.000,,,
70,20,550,956.046,1.873,,,,,,,,,,,550,24.039,0.000,,,
70,21,2015,3619.865,4.184,7,156.658,120.142,,,,,16,0.612,0.000,2015,91.065,0.001,,,
70,22,1639,2904.237,4.707,6,138.740,132.855,,,,,19,0.749,0.000,1639,65.920,0.000,,,
70,23,866,1436.923,2.717,,,,,,,,,,,866,37.512,0.001,,,
70,24,10491,21267.74,58.135,,,,,,,,,,,10491,649.992,0.045,,,
70,25,4588,9500.974,7.188,,,,,,,,,,,4588,291.942,0.089,,,
70,26,10236,20188.85,81.114,,,,,,,,,,,10236,642.729,0.482,,,
70,27,2405,5055.325,4.670,,,,,,,,,,,2405,,0.005,,,
70,28,2496,4743.618,2.815,,,,,,,,,,,2496,140.275,0.002,,,
70,29,748,2043.933,1.031,,,,,,,,,,,748,81.012,0.004,,,
70,30,20232,39802.24,474.350,,,,,,,,,,,20232,1281.871,0.251,,,
70,31,4627,9627.136,7.390,,,,,,,,,,,4627,294.915,0.003,,,
60,0,520,904.655,1.636,,,,,,,,,,,520,29.205,0.004,,,
60,1,1414,2393.143,5.875,2,56.625,20.627,,,,,8,0.403,0.000,1414,60.578,0.001,,,
60,2,1825,2954.377,0.899,,,,,,,,,,,1825,77.623,0.001,,,
60,3,1561,2670.344,11.296,7,235.363,228.888,,,,,19,0.756,0.000,1561,66.874,0.000,,,
60,4,765,1293.049,1.770,,,,,,,,,,,765,33.442,0.000,,,
60,5,1617,2618.095,0.917,,,,,,,,,,,1617,66.111,0.000,,,
60,6,1877,3058.493,1.700,,,,,,,,,,,1877,78.515,0.000,,,
60,7,912,1404.054,1.013,,,,1032,11202784,13579992,,,,,912,39.899,0.000,,,
60,8,1048729,5245799,6530727,118540,2648737,693226.2,190,4312583,311807411,,524647,22313.97,12918.55,1048729,35670.16,311.757,,,
60,9,1048721,5304496,721004.2,117359,2680039,577033.3,188,4277076,256214608,,524595,24153.67,600744.7,1048721,35973.72,385.150,,,
60,10,1048834,5324851,5607278,117104,2710649,547121.9,186,4348583,274661671,,524617,21812.82,37412.12,1048834,35722.29,279.908,,,
60,11,1048997,5340831,1508771,118491,2731854,520536.1,190,4460727,293471571,,524605,23579.86,739534.6,1048997,35449.16,451.859,,,
60,12,589787,2744900,3360025,17638,568343.6,80991.86,39,4015049,5294842383,,65231,3905.050,119.776,589787,45688.12,136318.0,,,
60,13,1049355,5319837,3643688,118573,2707590,1005730,183,4353599,282881334,,524575,25238.88,710389.4,1049355,35908.74,836.318,,,
60,14,1049320,5285679,24734848,117073,2693900,2805984,185,4432407,252657849,,524618,22645.81,36463.67,1049320,36481.92,4468.417,,,
60,15,1049371,5306403,8473851,121908,2731843,2333975,181,4143915,253422815,,524653,26382.97,38812041,1049371,35605.40,2183.281,,,
60,16,1049120,4631204,2999633,122939,2519001,474514.1,190,3954098,191502559,,525145,25536.26,942941.5,1049120,32813.24,1633.801,,,
60,17,951,1811.813,11.828,12,232.180,86.569,,,,,16,0.981,0.005,951,40.113,0.000,,,
60,18,1240,2025.727,1.554,,,,,,,,,,,1240,51.616,0.000,,,
60,19,1166,1844.860,1.331,,,,,,,,,,,1166,61.110,0.144,,,
60,20,1939,3150.724,1.819,,,,,,,,,,,1939,86.431,0.000,,,
60,21,978,1553.318,0.775,,,,,,,,,,,978,40.169,0.000,,,
60,22,1768,2948.853,1.252,,,,,,,,,,,1768,74.744,0.001,,,
60,23,1379,2020.329,0.733,,,,,,,,,,,1379,55.564,0.000,,,
60,24,8554,17822.07,715.267,,,,,,,,,,,8554,554.308,0.398,,,
60,25,4279,9059.556,18.739,,,,,,,,,,,4279,277.004,0.013,,,
60,26,4521,9305.988,6.956,,,,,,,,,,,4521,294.382,0.007,,,
60,27,2144,4690.042,17.833,,,,,,,,,,,2144,142.188,0.015,,,
60,28,1564,3239.673,1.425,,,,,,,,,,,1564,90.477,0.000,,,
60,29,1259,3000.086,1.435,,,,,,,,,,,1259,114.641,0.003,,,
60,30,28218,55944.10,691.495,,,,,,,,,,,28218,1785.925,0.738,,,
60,31,7786,16324.95,208.042,,,,,,,,,,,7786,494.724,0.106,,,
50,0,314,639.206,1.117,,,,,,,,,,,314,19.977,0.000,,,
50,1,1137,1884.764,1.146,,,,,,,,,,,1137,48.644,0.000,,,
50,2,1496,2540.971,0.893,,,,,,,,,,,1496,67.841,0.001,,,
50,3,1385,2355.723,1.388,,,,,,,,,,,1385,60.130,0.000,,,
50,4,1952,3199.513,1.164,,,,,,,,,,,1952,77.253,0.000,,,
50,5,1440,2349.167,1.591,,,,,,,,,,,1440,62.213,0.000,,,
50,6,918,1446.285,1.383,,,,,,,,,,,918,40.172,0.002,,,
50,7,743,1280.413,1.571,,,,929,12586699,16274894,,,,,743,39.966,0.004,,,
50,8,1040402,5704330,24758958,112036,2722417,1015006,212,5087943,48097954,,515845,22440.01,190913.1,1040402,35272.19,1952.018,,,
50,9,1045453,5688364,18280105,114230,2744381,7838619,216,5098179,299600471,,520766,21192.98,25428.21,1045453,35462.10,1117.492,,,
50,10,1047626,5773502,29033475,114352,2769736,901039.8,226,5004408,207204864,,523058,21633.02,23419.39,1047626,35530.60,737.343,,,
50,11,1048858,5912655,581265.7,117341,2863981,675979.0,222,4857767,309340404,,524552,25901.19,799283.1,1048858,35756.08,1077.463,,,
50,12,562941,2246640,6807382,8864,324215.6,23721.12,56,5840207,3581839327,,38476,2538.010,65.823,562941,42212.14,183499.5,,,
50,13,1048896,5680826,72962450,121741,2751651,744111.3,214,4641806,63651439,,524633,23677.83,1357213,1048896,35631.21,8421.738,,,
50,14,1049204,5820785,6492502,117272,2830741,18440408,208,4935756,347699310,,524551,22593.12,553528.3,1049204,35866.18,194.092,,,
50,15,1049405,5753104,4660399,117620,2799575,8539188,221,4963828,211388556,,524555,24861.90,4055672,1049405,35718.43,183.075,,,
50,16,1048844,5376551,5665138,125747,2759759,1070507,218,4305081,327436968,,524890,34578.65,908265.1,1048844,32331.10,1447.800,,,
50,17,1079,2045.461,16.870,5,207.431,1265.072,,,,,16,0.625,0.000,1079,43.766,0.000,,,
50,18,1152,2092.592,2.177,,,,,,,,8,0.425,0.000,1152,45.108,0.000,,,
50,19,1219,1896.415,0.831,,,,,,,,,,,1219,49.726,0.000,,,
50,20,989,1611.858,1.063,,,,,,,,,,,989,40.664,0.000,,,
50,21,1356,2555.040,10.309,8,220.864,387.969,,,,,19,0.814,0.000,1356,54.006,0.000,,,
50,22,1766,2849.513,0.910,,,,,,,,,,,1766,76.093,0.000,,,
50,23,978,1562.859,1.289,,,,,,,,,,,978,47.883,0.003,,,
50,24,7565,15505.63,58.291,,,,,,,,,,,7565,471.643,0.031,,,
50,25,4101,8641.508,5.205,,,,,,,,,,,4101,267.620,0.005,,,
50,26,3284,7165.242,6.847,,,,,,,,,,,3284,208.656,0.145,,,
50,27,2800,6367.845,3.931,,,,,,,,,,,2800,189.056,0.062,,,
50,28,2361,5412.331,7.718,,,,,,,,,,,2361,153.560,0.006,,,
50,29,703,1979.699,0.893,,,,,,,,,,,703,80.698,0.003,,,
50,30,35835,69951.82,402.643,,,,,,,,,,,35835,2277.802,0.254,,,
50,31,8050,15884.66,244.746,,,,,,,,,,,8050,504.819,0.207,,,
40,0,551,1057.301,0.938,,,,,,,,,,,551,36.301,0.002,,,
40,1,1489,2497.100,2.041,,,,,,,,,,,1489,73.358,0.000,,,
40,2,1530,2461.541,1.450,,,,,,,,,,,1530,64.215,0.001,,,
40,3,1942,3182.794,1.307,,,,,,,,,,,1942,84.344,0.001,,,
40,4,562,946.784,1.910,,,,,,,,,,,562,23.859,0.000,,,
40,5,1374,2383.564,1.297,,,,,,,,,,,1374,55.934,0.000,,,
40,6,1654,2713.904,1.173,,,,,,,,,,,1654,69.347,0.000,,,
40,7,1894,3331.867,1.284,,,,1012,12843874,2911479,,,,,1894,103.634,0.001,,,
40,8,1006493,5516874,2054933,105773,2575364,499146.3,236,5245734,47368595,,481426,23937.49,1147174,1006493,34313.94,663.137,,,
40,9,1004878,5436043,1184072,105546,2530405,587185.5,238,5002339,54747993,,480548,22122.29,411913.8,1004878,33918.49,590.311,,,
40,10,1048944,5591041,3462547,124501,2654311,593475.3,234,4303006,36463728,,524732,25802.61,1358975,1048944,35930.09,768.637,,,
40,11,1010902,5367982,5373182,105088,2474608,1665363,237,5175555,229091580,,486310,20501.51,124167.7,1010902,34310.58,134.944,,,
40,12,558633,2452583,3297792,8091,363711.2,52981.42,64,5363261,2165054911,,34180,3492.734,120365.4,558633,44341.70,193137.4,,,
40,13,1012745,5453404,7102901,106333,2553042,803575.7,237,5261933,319281095,,487844,21466.89,239247.1,1012745,34248.39,1492.116,,,
40,14,1018219,5613877,2816086,111653,2672215,870248.6,233,5174879,55615970,,493946,22462.90,303851.1,1018219,34732.52,1306.566,,,
40,15,1016857,5581832,7932673,111698,2643704,522328.1,231,5037053,58136939,,492262,24370.83,498102.7,1016857,34274.68,177.654,,,
40,16,1049127,5205315,1294905,122411,2692125,699205.1,254,5457897,266592660,,524871,22305.98,361375.8,1049127,33005.60,1567.571,,,
40,17,909,1678.743,1.604,,,,,,,,,,,909,41.927,0.000,,,
40,18,1381,2286.348,1.296,,,,,,,,,,,1381,67.542,0.065,,,
40,19,1594,2964.962,7.698,1,74.483,0.000,,,,,8,0.343,0.000,1594,64.494,0.000,,,
40,20,1799,2831.889,1.287,,,,,,,,,,,1799,81.023,0.000,,,
40,21,1274,2087.906,1.377,,,,,,,,,,,1274,55.906,0.000,,,
40,22,2220,3725.008,10.665,,,,,,,,,,,2220,95.578,0.008,,,
40,23,983,1578.791,0.779,,,,,,,,,,,983,46.062,0.000,,,
40,24,11620,24201.83,182.056,5,189.182,278.116,,,,,17,8.037,2.913,11620,734.551,0.573,,,
40,25,4192,9203.265,158.261,5,144.704,460.092,,,,,19,1.219,0.000,4192,263.751,0.069,,,
40,26,2264,5080.134,10.610,,,,,,,,,,,2264,146.228,0.008,,,
40,27,1379,2789.463,1.331,,,,,,,,,,,1379,81.330,0.000,,,
40,28,1223,2743.625,1.421,,,,,,,,,,,1223,71.933,0.000,,,
40,29,1267,3279.799,1.206,,,,,,,,,,,1267,117.671,0.003,,,
40,30,32381,64522.99,2946.159,,,,,,,,,,,32381,2071.696,3.381,,,
40,31,7987,17025.28,35.198,,,,,,,,,,,7987,504.002,0.017,,,
30,0,516,994.338,2.383,,,,,,,,,,,516,30.912,0.009,,,
30,1,1624,2693.112,1.434,,,,,,,,,,,1624,70.270,0.000,,,
30,2,1201,2096.030,0.957,,,,,,,,,,,1201,51.322,0.000,,,
30,3,1717,3043.779,1.387,,,,,,,,,,,1717,88.055,0.084,,,
30,4,1719,2837.108,1.219,,,,,,,,,,,1719,76.223,0.001,,,
30,5,1208,1891.691,0.899,,,,,,,,,,,1208,49.255,0.000,,,
30,6,815,1366.183,1.547,,,,,,,,,,,815,35.464,0.000,,,
30,7,349,584.677,0.805,,,,1403,13461993,98153.01,,,,,349,20.289,0.007,,,
30,8,955113,5174156,6899816,94261,2300412,469950.2,209,5748147,81897048,,430512,19637.31,129429.8,955113,32561.30,713.494,,,
30,9,954909,5199203,4653968,93917,2314556,531539.1,210,5728948,195839910,,430286,20169.45,244031.0,954909,32580.00,169.854,,,
30,10,960562,5234738,4687883,95369,2341080,553190.2,203,5728021,267223161,,435907,21992.69,1534881,960562,32625.84,279.082,,,
30,11,1048914,5672431,2882486,124490,2572404,1902021,216,4977420,257929460,,524768,29237.13,3909343,1048914,36409.44,461.841,,,
30,12,464382,1790302,583578.6,,,,60,5972818,4625090906,,,,,464382,41483.86,65972.62,,,
30,13,968432,5338132,8857812,99274,2424567,623253.1,205,5597187,429559.0,,443710,20171.45,403592.2,968432,32942.88,302.221,,,
30,14,963364,5263226,3919499,95622,2335215,399387.2,216,5687422,136707595,,438808,22044.00,22710261,963364,33272.07,402.241,,,
30,15,976192,5437532,1176181,100517,2435591,901852.7,216,5469010,47039250,,451059,27511.54,2147078,976192,33130.45,455.833,,,
30,16,1037661,5499241,4667447,116526,2663997,1417015,220,5456056,225940946,,513529,30664.98,4715775,1037661,32463.79,1014.420,,,
30,17,815,1389.892,1.784,,,,,,,,,,,815,33.377,0.000,,,
30,18,1242,2238.105,5.610,4,114.172,172.585,,,,,16,0.671,0.000,1242,51.721,0.000,,,
30,19,1961,3535.912,3.840,3,104.528,243.526,,,,,19,0.881,0.001,1961,79.379,0.000,,,
30,20,1023,1710.737,1.309,,,,,,,,,,,1023,42.349,0.000,,,
30,21,1201,2009.956,1.564,,,,,,,,,,,1201,51.318,0.000,,,
30,22,1212,2154.149,5.828,2,68.092,692.292,,,,,8,0.345,0.000,1212,59.438,0.002,,,
30,23,1323,2116.402,1.208,,,,,,,,,,,1323,60.822,0.001,,,
30,24,12886,26489.59,83.076,,,,,,,,,,,12886,816.608,0.045,,,
30,25,4007,8400.918,6.447,,,,,,,,,,,4007,255.659,0.006,,,
30,26,5039,10356.05,7.876,,,,,,,,,,,5039,315.913,0.005,,,
30,27,3713,7863.200,18.647,,,,,,,,,,,3713,239.867,0.021,,,
30,28,1729,3563.229,1.700,,,,,,,,,,,1729,103.302,0.000,,,
30,29,1323,3544.087,1.380,,,,,,,,,,,1323,122.917,0.003,,,
30,30,30454,60200.20,326.201,,,,,,,,,,,30454,1947.969,0.722,,,
30,31,7313,15094.66,47.055,,,,,,,,,,,7313,457.025,0.025,,,
20,0,198,395.422,1.053,,,,,,,,,,,198,10.627,0.000,,,
20,1,944,1689.946,1.664,,,,,,,,,,,944,42.836,0.000,,,
20,2,2324,4122.811,6.717,,,,,,,,,,,2324,104.243,0.003,,,
20,3,1055,1946.952,5.092,5,99.505,102.799,,,,,17,18.410,18.484,1055,48.700,0.000,,,
20,4,1385,2614.101,6.341,5,145.400,108.860,,,,,24,0.943,0.000,1385,58.059,0.000,,,
20,5,777,1342.385,1.140,,,,,,,,3,0.150,0.000,777,31.902,0.000,,,
20,6,1028,1712.278,1.427,,,,,,,,,,,1028,42.709,0.000,,,
20,7,287,502.590,2.360,,,,991,16830725,3125494,,,,,287,14.494,0.000,,,
20,8,1007098,6978755,5186989,107054,2903266,1650265,258,7368292,166293321,,482619,30980.41,42471292,1007098,34405.44,349.688,,,
20,9,987706,6451647,3812094,96803,2591943,548689.0,260,7910052,74428392,,463176,25079.72,1352788,987706,33862.36,562.444,,,
20,10,991049,6699105,4125100,101675,2754060,532003.1,252,7672604,177057540,,466563,29602.62,3104474,991049,33737.54,98.039,,,
20,11,1016158,6965182,11499849,112048,2959704,5760273,263,7391134,70665821,,491663,31705.06,2142044,1016158,34551.45,660.001,,,
20,12,502406,1911155,26864029,2,89.044,258.371,89,8888134,1876337476,,4,0.266,0.003,502406,43935.16,1206835,,,
20,13,1000399,6681799,2067888,101701,2721839,2929309,252,7684867,244859945,,475813,25645.54,2914494,1000399,34149.38,316.754,,,
20,14,997163,6683511,19360767,101542,2725950,759440.4,265,7668414,18960969,,472641,31279.02,3001150,997163,34340.60,816.330,,,
20,15,1008140,6728417,1264354,107776,2818018,1166766,266,7613124,68496463,,483522,34599.22,14412593,1008140,34401.30,203.340,,,
20,16,1048921,6551064,12982866,125488,2971877,1892466,292,7000090,102485052,,524780,37708.20,23438378,1048921,33096.74,2166.797,,,
20,17,595,1167.715,1.367,,,,,,,,,,,595,27.928,0.000,,,
20,18,1941,3422.945,1.219,,,,,,,,,,,1941,81.549,0.000,,,
20,19,1303,2221.040,2.031,,,,,,,,,,,1303,57.918,0.000,,,
20,20,1612,,1.501,,,,,,,,,,,1612,66.180,0.000,,,
20,21,1427,2688.691,1.762,,,,,,,,,,,1427,72.531,0.000,,,
20,22,1720,3030.824,0.964,,,,,,,,,,,1720,77.049,0.000,,,
20,23,723,1207.969,1.309,,,,,,,,,,,723,33.412,0.000,,,
20,24,16375,33130.71,202.721,,,,,,,,,,,16375,1034.767,0.108,,,
