RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,12,113106,396904.6,2122679,872,7958.552,76.101,5,420362.9,2566877560,154602.0,11719,433.988,0.027,113106,170495.9,2066831,,,
80,13,113758,283712.0,81130272,709,6508.623,64.817,9,424656.1,272569306,117823.6,12308,469.837,1.683,113758,129285.1,79928128,,,
80,14,113361,288045.4,45868971,738,6118.926,49.706,6,327060.4,84063289,119407.3,11950,440.855,0.032,113361,130878.8,45200674,,,
80,15,3195,6159.964,14.654,,,,,,,,,,,3195,150.080,0.018,,,
80,16,2428,3479.844,6.960,,,,,,,,,,,2428,94.958,0.003,,,
80,17,2233,3371.214,22.989,,,,,,,,,,,2233,89.795,0.008,,,
80,18,2094,3159.740,83.824,,,,,,,,,,,2094,96.694,3.713,,,
80,19,2240,3487.946,18.805,,,,,,,,,,,2240,89.257,0.005,,,
80,20,2316,3552.422,13.389,,,,,,,,,,,2316,94.974,0.006,,,
80,21,3259,4959.927,14.503,,,,,,,,,,,3259,139.363,0.239,,,
80,22,3159,4793.896,21.477,,,,,,,,,,,3159,125.907,0.009,,,
80,23,656,1177.292,18.883,5,121.178,163.294,,,,,5,0.237,0.000,656,29.121,0.001,,,
80,24,1788,3597.687,7.106,16,190.341,29.459,,,,,16,1.074,0.000,1788,127.860,0.001,,,
80,25,147,227.896,1.137,,,,,,,,,,,147,7.585,0.001,,,
80,26,394,811.544,0.938,,,,,,,,,,,394,23.962,0.000,,,
80,27,284,543.915,1.240,,,,,,,,,,,284,16.272,0.001,,,
80,28,313,550.439,1.965,,,,,,,,,,,313,17.364,0.000,,,
80,29,462,1594.234,3.168,,,,,,,,,,,462,76.919,0.022,,,
80,30,247,717.874,17.671,18,190.856,47.770,,,,,18,0.708,0.000,247,9.845,0.000,,,
80,31,5125,8268.894,131.366,2,38.393,395.057,,,,,3,0.148,0.000,5125,230.008,0.077,,,
70,0,3218,4855.668,13.401,,,,,,,,,,,3218,127.071,0.005,,,
70,1,3492,5216.332,8.481,,,,,,,,,,,3492,140.677,0.003,,,
70,2,2927,4190.282,4.274,,,,,,,,,,,2927,115.818,0.002,,,
70,3,2503,3776.474,7.634,,,,,,,,,,,2503,104.070,0.003,,,
70,4,1058,1629.453,2.337,,,,,,,,,,,1058,47.474,0.001,,,
70,5,2289,3676.445,25.236,16,146.554,141.539,,,,,16,0.636,0.000,2289,112.548,0.693,,,
70,6,3413,5592.062,9.505,,,,,,,,,,,3413,159.642,0.009,,,
70,7,441,655.919,1.651,,,,2963,1789961,40576520,,,,,441,19.509,0.001,,,
70,8,110513,298005.1,1226323,1080,8489.636,35.979,11,510269.2,441396179,133739.7,9255,352.040,0.004,110513,144865.1,1209236,,,
70,9,110563,306888.8,5904851,490,4558.834,65.030,10,492103.7,302633963,144750.5,9379,359.431,0.036,110563,155970.7,5829534,,,
70,10,111232,297694.5,998520.7,1643,11852.35,24.818,11,546767.0,365155677,130651.0,10064,377.778,0.007,111232,141934.4,982900.7,,,
70,11,110825,292429.5,1063743,520,4612.574,60.645,11,519476.3,480777271,133169.0,9222,345.232,0.008,110825,144206.5,1048471,,,
70,12,110668,450998.1,2112777,543,5273.657,80.676,7,499071.9,2155150564,164660.4,9291,367.145,8.975,110668,182612.2,2044757,,,
70,13,110968,305923.0,26917970,1530,11678.82,28.255,11,530346.1,395403592,137536.7,9861,370.461,0.008,110968,148903.1,26496218,,,
70,14,110856,302913.5,3181485,503,5000.516,71.906,10,466849.1,465208215,141832.7,9591,357.835,0.025,110856,153044.2,3137778,,,
70,15,3517,6441.250,7.545,,,,,,,,,,,3517,155.660,0.005,,,
70,16,2641,3999.835,5.748,7,48.469,5.177,,,,,8,0.350,0.000,2641,119.465,0.190,,,
70,17,2306,3365.408,16.291,,,,,,,,,,,2306,108.082,0.352,,,
70,18,3359,4928.624,9.424,,,,,,,,,,,3359,148.805,0.205,,,
70,19,2579,3839.692,8.314,18,135.415,39.049,,,,,18,0.670,0.000,2579,99.657,0.001,,,
70,20,891,1367.384,3.043,,,,,,,,,,,891,39.538,0.003,,,
70,21,2803,4248.071,4.153,,,,,,,,,,,2803,115.741,0.004,,,
70,22,2900,4651.167,6.541,,,,,,,,,,,2900,120.076,0.002,,,
70,23,857,1070.404,0.668,,,,,,,,,,,857,35.642,0.001,,,
70,24,1817,3261.382,2.608,,,,,,,,,,,1817,123.477,0.001,,,
70,25,341,681.462,1.159,,,,,,,,,,,341,22.701,0.001,,,
70,26,103,231.601,1.035,,,,,,,,,,,103,7.130,0.000,,,
70,27,132,283.775,0.953,,,,,,,,,,,132,8.188,0.000,,,
70,28,181,397.476,1.622,,,,,,,,,,,181,13.244,0.001,,,
70,29,721,2213.777,2.460,,,,,,,,,,,721,96.274,0.013,,,
70,30,654,1108.650,1.397,,,,,,,,,,,654,35.262,0.002,,,
70,31,4757,7661.417,46.708,,,,,,,,,,,4757,216.284,0.022,,,
60,0,2855,4366.103,4.630,,,,,,,,,,,2855,109.190,0.001,,,
60,1,3354,5018.911,4.937,,,,,,,,,,,3354,129.096,0.001,,,
60,2,3272,4923.474,8.166,,,,,,,,,,,3272,149.100,0.232,,,
60,3,3487,5007.908,5.496,,,,,,,,,,,3487,139.422,0.002,,,
60,4,2584,3761.758,5.961,,,,,,,,,,,2584,101.974,0.002,,,
60,5,2064,3209.403,4.163,17,144.772,49.450,,,,,17,0.618,0.000,2064,81.535,0.000,,,
60,6,1701,2718.990,5.259,7,136.173,166.857,,,,,8,0.373,0.000,1701,72.583,0.001,,,
60,7,490,861.623,0.908,,,,3827,1925997,7900461,,,,,490,25.645,0.000,,,
60,8,106059,295139.0,746734.6,378,3190.536,49.914,13,413579.7,278102820,147874.8,4767,191.480,0.007,106059,158662.3,737089.1,,,
60,9,110455,302791.9,1178784,1560,9705.067,17.690,13,465421.3,298229078,141013.0,6981,270.615,0.006,110455,152312.8,1162670,,,
60,10,110808,302391.7,968904.9,1140,7344.322,20.672,16,507201.0,265180762,147006.6,6913,266.308,0.014,110808,158061.7,955590.4,,,
60,11,106320,296005.4,820664.1,280,2408.127,50.445,13,437484.8,240118410,149662.8,4719,190.142,0.018,106320,160376.0,809739.7,,,
60,12,106592,412205.9,4506461,435,3850.973,48.187,2,126263.3,3090402273,197060.4,5363,237.487,0.315,106592,211521.0,4442145,,,
60,13,106321,296667.9,793923.4,259,2135.110,47.506,15,472772.3,343514532,150463.6,4728,187.817,0.004,106321,161167.8,783653.4,,,
60,14,106070,293307.5,1356449,313,2619.002,48.133,15,438238.8,273189565,147540.3,4792,187.786,0.005,106070,158226.8,1340893,,,
60,15,4252,7890.769,63.225,16,157.017,80.419,,,,,16,0.981,0.001,4252,193.038,0.027,,,
60,16,1695,2443.006,1.342,,,,,,,,,,,1695,66.175,0.000,,,
60,17,2081,3153.579,130.802,,,,,,,,,,,2081,85.979,0.086,,,
60,18,3290,5003.428,8.658,,,,,,,,,,,3290,147.943,0.239,,,
60,19,3529,5169.976,7.217,,,,,,,,,,,3529,138.391,0.002,,,
60,20,3123,4624.503,19.440,,,,,,,,,,,3123,131.656,0.013,,,
60,21,1870,2752.336,2.716,,,,,,,,,,,1870,75.988,0.001,,,
60,22,1573,2280.458,1.790,,,,,,,,,,,1573,61.298,0.000,,,
60,23,535,756.913,2.063,,,,,,,,,,,535,20.800,0.000,,,
60,24,1453,2712.273,3.377,,,,,,,,,,,1453,108.032,0.002,,,
60,25,1044,2051.512,0.913,,,,,,,,,,,1044,75.275,0.001,,,
60,26,171,320.843,0.809,,,,,,,,,,,171,8.241,0.001,,,
60,27,501,981.173,1.128,,,,,,,,,,,501,30.201,0.007,,,
60,28,129,262.687,1.153,,,,,,,,,,,129,9.397,0.001,,,
60,29,870,2292.025,3.665,,,,,,,,,,,870,94.747,0.014,,,
60,30,750,1423.804,1.212,,,,,,,,,,,750,55.044,0.004,,,
60,31,4110,6800.704,11.870,,,,,,,,,,,4110,187.173,0.005,,,
50,0,1861,2805.757,1.741,,,,,,,,,,,1861,75.095,0.000,,,
50,1,2854,4555.414,3.983,,,,,,,,,,,2854,117.490,0.001,,,
50,2,3160,4855.390,16.665,,,,,,,,,,,3160,120.368,0.005,,,
50,3,2498,3762.607,8.134,,,,,,,,,,,2498,124.603,0.407,,,
50,4,2919,4547.302,3.031,,,,,,,,,,,2919,144.243,0.111,,,
50,5,1997,2997.184,2.082,,,,,,,,,,,1997,106.125,0.168,,,
50,6,1725,2623.784,1.617,,,,,,,,,,,1725,71.337,0.000,,,
50,7,488,749.602,1.625,,,,3424,3274459,5432433,,,,,488,21.247,0.000,,,
50,8,188028,454375.9,2836851,8225,53477.94,223.943,18,607568.3,261441054,166507.2,46468,1729.589,0.372,188028,185497.6,2752119,,,
50,9,174365,397790.9,1719170,2265,14834.43,75.535,19,598415.9,424249399,159481.7,38506,1414.781,0.379,174365,177069.1,1678123,,,
50,10,160293,384159.2,4656638,1472,10542.45,19.994,18,529272.7,194346346,167588.0,31241,1148.763,1.762,160293,183681.7,4561796,,,
50,11,211903,551028.5,2408403,19290,129237.6,1336.706,19,650205.6,127213525,160949.5,57513,3512.233,109044.8,211903,182433.0,2214561,,,
50,12,178154,556315.7,2945581,5148,34254.16,730.556,7,443979.7,1099318230,187235.1,40874,1600.019,2.539,178154,211642.9,2846641,,,
50,13,197735,451946.4,4012827,5239,34623.94,204.354,16,545603.2,172304112,172660.1,51654,1885.745,0.748,197735,192708.1,3902943,,,
50,14,226988,541992.5,7940092,16132,108250.4,1048.068,18,600617.5,240133173,158820.8,65116,3095.001,16096.82,226988,181847.0,7455004,,,
50,15,4570,7863.946,18.074,16,104.504,2.618,,,,,16,0.699,0.000,4570,203.064,0.006,,,
50,16,1469,2312.655,1.642,,,,,,,,,,,1469,55.893,0.000,,,
50,17,3070,4724.112,24.104,,,,,,,,,,,3070,119.914,0.010,,,
50,18,2801,4173.083,5.113,,,,,,,,,,,2801,107.037,0.001,,,
50,19,2396,3654.307,11.151,,,,,,,,,,,2396,108.103,0.262,,,
50,20,2486,3554.886,5.774,,,,,,,,,,,2486,111.311,0.197,,,
50,21,2508,3648.250,5.000,,,,,,,,,,,2508,109.866,0.209,,,
50,22,1738,2727.959,3.122,5,56.395,123.599,,,,,5,0.216,0.000,1738,68.546,0.000,,,
50,23,365,628.578,1.608,,,,,,,,,,,365,18.722,0.001,,,
50,24,1886,3771.574,3.644,18,149.116,5.493,,,,,18,1.227,0.000,1886,127.112,0.001,,,
50,25,486,933.251,1.075,,,,,,,,,,,486,25.804,0.001,,,
50,26,327,567.663,1.985,2,16.413,6.606,,,,,3,0.112,0.000,327,15.793,0.000,,,
50,27,651,1268.189,1.524,,,,,,,,,,,651,39.444,0.000,,,
50,28,491,1030.523,1.006,,,,,,,,,,,491,29.967,0.001,,,
50,29,584,1880.199,3.260,,,,,,,,,,,584,79.367,0.013,,,
50,30,540,931.230,1.122,,,,,,,,,,,540,26.621,0.000,,,
50,31,6139,9875.087,26.012,,,,,,,,,,,6139,268.670,0.008,,,
40,0,1336,2302.231,1.562,,,,,,,,,,,1336,59.734,0.000,,,
40,1,2510,3889.536,3.953,,,,,,,,,,,2510,97.478,0.001,,,
40,2,2907,4506.012,3.339,,,,,,,,,,,2907,125.253,0.109,,,
40,3,2594,4050.677,5.464,,,,,,,,,,,2594,106.886,0.002,,,
40,4,1724,2654.694,2.030,,,,,,,,,,,1724,80.661,0.098,,,
40,5,1809,2809.116,1.180,,,,,,,,,,,1809,70.712,0.000,,,
40,6,1598,2553.131,1.993,,,,,,,,,,,1598,65.460,0.000,,,
40,7,186,297.337,0.732,,,,2824,11010275,359216.1,,,,,186,8.046,0.000,,,
40,8,541247,2381253,16506893,16614,120176.6,1976.083,48,2024250,625898216,1346683,39156,1554.897,0.142,541247,1402109,12172080,,,
40,9,544738,2378861,1494871,10165,80065.89,4528.005,54,2030048,599579039,1382924,35936,1470.190,0.461,544738,1438537,483147.8,,,
40,10,543987,2326453,3780249,8824,70721.24,1502.062,54,2241623,676416320,1346235,39107,1553.590,2.367,543987,1401745,2146858,,,
40,11,555315,2456793,2798394,12902,97693.56,530.578,51,1873920,523002787,1408641,37935,1547.739,7.634,555315,1465507,1794795,,,
40,12,352026,2550180,3591765,7283,68801.54,1238.885,15,778932.6,1055230858,1432084,29040,2044.281,118.262,352026,1493977,2045163,,,
40,13,508272,2258125,9047260,9471,72783.11,226.440,61,2126405,517106161,1319468,33679,1421.981,387.499,508272,1371499,7226934,,,
40,14,518042,2276336,34743551,13066,97096.09,505.517,51,1918207,708684876,1307702,32672,1328.715,5.364,518042,1360545,20737616,,,
40,15,15913,25412.26,113.754,16,153.261,8.875,,,,,16,0.695,0.000,15913,660.774,0.027,,,
40,16,1378,2306.062,2.269,,,,,,,,,,,1378,57.408,0.000,,,
40,17,866,1315.969,1.930,,,,,,,,,,,866,33.887,0.000,,,
40,18,2173,3767.601,38.019,18,196.681,68.169,,,,,18,0.681,0.000,2173,88.648,0.006,,,
40,19,2192,3569.311,22.704,,,,,,,,,,,2192,89.414,0.006,,,
40,20,2570,3877.899,6.088,,,,,,,,,,,2570,102.556,0.001,,,
40,21,1583,2480.877,1.205,,,,,,,,,,,1583,73.855,0.077,,,
40,22,1654,2683.978,1.801,,,,,,,,,,,1654,68.346,0.000,,,
40,23,443,717.946,1.253,,,,,,,,,,,443,21.464,0.001,,,
40,24,1517,3291.606,2.312,,,,,,,,,,,1517,100.412,0.000,,,
40,25,436,873.673,1.640,,,,,,,,,,,436,26.547,0.001,,,
40,26,135,205.652,1.592,,,,,,,,,,,135,7.911,0.002,,,
40,27,292,598.607,1.384,,,,,,,,,,,292,16.523,0.001,,,
40,28,597,1295.740,1.697,,,,,,,,,,,597,37.963,0.001,,,
40,29,722,2218.004,1.650,,,,,,,,,,,722,89.861,0.007,,,
40,30,428,807.581,3.162,,,,,,,,,,,428,24.584,0.000,,,
40,31,20574,29440.93,211.767,,,,,,,,,,,20574,850.925,0.069,,,
30,0,1527,2451.653,1.841,,,,,,,,,,,1527,61.344,0.000,,,
30,1,3392,5283.822,7.297,,,,,,,,,,,3392,131.572,0.002,,,
30,2,2947,4555.969,139.382,,,,,,,,,,,2947,126.440,5.452,,,
30,3,2664,3984.090,4.115,,,,,,,,,,,2664,116.678,0.138,,,
30,4,2512,3959.220,6.535,,,,,,,,,,,2512,128.113,0.404,,,
30,5,2118,3129.747,29.943,,,,,,,,,,,2118,84.281,0.010,,,
30,6,1825,2885.502,1.964,,,,,,,,,,,1825,84.374,0.079,,,
30,7,194,385.210,2.955,,,,5817,12152175,177448.7,,,,,194,21.827,0.799,,,
30,8,554851,2802400,31309668,1749,14931.03,23.207,71,2940626,859632786,1832915,17957,978.244,1489.947,554851,1889533,150751288,,,
30,9,553176,2788327,2423554,999,8454.497,27.059,72,3018217,760502321,1843242,17029,802.823,1.746,553176,1899875,1289096,,,
30,10,560268,2748387,1304668,2961,27049.42,859.569,64,3074165,820103476,1779163,21238,943.910,9.142,560268,1836179,8371278,,,
30,11,561640,2730978,4309354,2310,19673.27,106.196,68,3076779,826383083,1768755,21999,975.607,1.400,561640,1826247,3122034,,,
30,12,342573,3124546,40584052,21,303.671,58.005,15,724849.6,1877974519,1993275,3081,364.372,3.516,342573,2058030,12897175,,,
30,13,563697,2798468,1438110,1206,11197.37,26.467,70,3076004,826520652,1834686,22586,1045.497,28.696,563697,1892543,127649.9,,,
30,14,555450,2748329,2182579,1432,13485.79,17.717,70,2962670,687649320,1804427,18824,813.397,0.044,555450,1860930,1058296,,,
30,15,16452,26450.93,6780.032,16,169.984,12.480,,,,,16,0.667,0.000,16452,689.243,2.177,,,
30,16,1518,2607.601,1.748,,,,,,,,,,,1518,66.150,0.000,,,
30,17,987,1517.646,1.737,,,,,,,,,,,987,38.926,0.000,,,
30,18,2055,3097.951,1.219,,,,,,,,,,,2055,78.869,0.000,,,
30,19,3457,5267.970,5.509,,,,,,,,,,,3457,145.965,0.165,,,
30,20,2354,3772.780,10.494,,,,,,,,,,,2354,110.209,0.305,,,
30,21,2678,4100.437,4.848,,,,,,,,,,,2678,105.734,0.001,,,
30,22,1809,2875.462,1.743,,,,,,,,,,,1809,71.642,0.000,,,
30,23,292,608.284,7.832,5,73.942,17.460,,,,,5,0.275,0.000,292,15.613,0.000,,,
30,24,2427,5256.631,18.550,17,192.626,34.457,,,,,17,1.049,0.000,2427,158.798,0.004,,,
30,25,575,1133.472,1.464,,,,,,,,,,,575,31.115,0.001,,,
30,26,399,807.228,1.537,,,,,,,,,,,399,23.217,0.001,,,
30,27,128,182.251,8.273,2,34.425,8.483,,,,,3,0.144,0.000,128,6.053,0.000,,,
30,28,118,275.550,1.128,,,,,,,,,,,118,7.058,0.001,,,
30,29,1028,2902.155,2.277,,,,,,,,,,,1028,117.909,0.007,,,
30,30,875,1643.375,1.089,,,,,,,,,,,875,43.517,0.000,,,
30,31,21495,31479.58,243.886,,,,,,,,,,,21495,894.998,0.079,,,
20,0,1791,2823.542,2.288,,,,,,,,,,,1791,74.524,0.001,,,
20,1,2126,3390.280,28.250,,,,,,,,,,,2126,90.299,0.014,,,
20,2,2441,3804.464,5.349,,,,,,,,,,,2441,93.504,0.001,,,
20,3,3086,4751.774,17.615,,,,,,,,,,,3086,128.710,0.013,,,
20,4,2182,3175.369,13.282,,,,,,,,,,,2182,100.708,0.799,,,
20,5,1464,2224.111,1.853,,,,,,,,,,,1464,57.118,0.000,,,
20,6,864,1345.207,1.012,,,,,,,,,,,864,34.045,0.000,,,
20,7,237,372.169,0.690,,,,4404,12066051,4176341,,,,,237,9.780,0.000,,,
20,8,562632,2713945,1794045,11428,99579.23,1561.592,82,2774336,411600771,1616154,39082,1787.986,452.595,562632,1673789,8002148,,,
20,9,561289,2657888,13656118,10858,93621.68,1212.432,76,2888453,336716420,1588054,40205,1863.158,912.507,561289,1645726,44956.14,,,
20,10,570670,2886373,7184564,5162,45540.55,605.939,77,2512437,280068740,1827010,29427,1247.757,0.094,570670,1885576,4990750,,,
20,11,577822,2934472,2053157,5645,49816.71,354.287,79,2544428,339105678,1852674,32151,1526.986,228.042,577822,1912219,883805.5,,,
20,12,335099,3040218,1337455,345,4378.227,56.448,20,983780.1,1107911680,1872035,5989,500.658,3.986,335099,1940085,5114730,,,
20,13,568068,2667527,26144.63,4079,35413.57,98.544,81,2733832,374421890,1648675,32126,1402.969,270.192,568068,1707267,5391603,,,
20,14,571037,2641072,48275407,7649,65986.57,434.524,77,2910253,445034723,1594192,39952,1681.024,54.104,571037,1652511,23385138,,,
20,15,18731,29924.89,180.259,,,,,,,,,,,18731,788.380,0.066,,,
20,16,1603,2421.199,1.356,,,,,,,,,,,1603,67.554,0.000,,,
20,17,3061,4902.018,32.053,16,172.109,3.678,,,,,16,0.601,0.000,3061,122.443,0.005,,,
20,18,3388,5409.837,10.359,18,220.367,11.835,,,,,18,0.689,0.000,3388,133.203,0.003,,,
20,19,2731,4144.195,4.145,,,,,,,,,,,2731,108.473,0.001,,,
20,20,2211,3302.442,8.904,,,,,,,,,,,2211,90.011,0.014,,,
20,21,1571,2299.475,1.153,,,,,,,,,,,1571,62.448,0.000,,,
20,22,3183,4653.635,7.857,,,,,,,,,,,3183,137.330,0.289,,,
20,23,269,567.929,9.061,7,85.445,4.323,,,,,8,0.451,0.000,269,13.372,0.000,,,
20,24,1706,3479.440,2.090,,,,,,,,,,,1706,115.463,0.001,,,
20,25,364,772.116,5.087,,,,,,,,,,,364,21.291,0.001,,,
20,26,317,685.045,1.442,,,,,,,,,,,317,20.330,0.001,,,
20,27,322,641.480,1.622,,,,,,,,,,,322,18.676,0.000,,,
20,28,205,395.133,0.824,,,,,,,,,,,205,9.521,0.000,,,
20,29,1379,3529.784,2.228,,,,,,,,,,,1379,137.641,0.005,,,
