RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,24,2688,6451.828,7.608,,,,,,,,,,,2688,193.214,0.003,,,
60,25,2355,5493.238,12.679,,,,,,,,,,,2355,159.040,0.006,,,
60,26,1233,2945.829,2.661,,,,,,,,,,,1233,82.229,0.001,,,
60,27,1017,2584.679,3.023,,,,,,,,,,,1017,73.652,0.001,,,
60,28,792,2446.957,329.559,,,,,,,,,,,792,54.283,0.001,,,
60,29,811,2155.183,2.732,,,,,,,,,,,811,82.933,0.009,,,
60,30,8186,18782.12,67.581,,,,,,,,,,,8186,615.913,0.231,,,
60,31,3386,7897.457,10.341,,,,,,,,,,,3386,250.859,0.006,,,
50,0,313,1763.013,3678.004,,,,,,,,,,,313,18.873,0.001,,,
50,1,411,796.134,2.029,,,,,,,,,,,411,21.346,0.000,,,
50,2,1961,3388.802,1.495,,,,,,,,,,,1961,82.973,0.000,,,
50,3,2494,4313.040,5.781,,,,,,,,,,,2494,104.164,0.001,,,
50,4,2102,3415.759,38.787,,,,,,,,,,,2102,86.271,0.025,,,
50,5,1874,3081.650,2.055,,,,,,,,,,,1874,78.374,0.000,,,
50,6,1309,2312.075,1.242,,,,,,,,,,,1309,74.028,0.125,,,
50,7,559,1074.032,1.767,,,,3893,4186177,4301729,,,,,559,29.181,0.001,,,
50,8,294016,782611.3,4023175,60164,413058.7,10937.26,26,721249.5,298489951,,125373,5047.844,76.557,294016,10499.13,120.739,,,
50,9,264547,789467.5,440213.8,62787,432796.4,13908.38,22,566736.0,306879794,,111486,4835.475,155.576,264547,9542.644,17.760,,,
50,10,273565,780418.5,538904.1,63339,429858.5,135701.0,25,675632.7,384296278,,115550,4844.687,174.958,273565,9728.383,29.804,,,
50,11,281476,816072.4,352387.5,64809,448376.5,10720.70,24,649346.8,304360775,,119739,6137.196,1657.822,281476,10086.57,4.244,,,
50,12,274460,905282.9,2226413,60552,422043.2,23676.97,11,385714.4,1900379373,,111626,5417.279,2428.939,274460,12677.04,6627.237,,,
50,13,271584,772996.0,8382515,62090,417779.6,10601.18,22,657227.0,397741465,,114130,4506.218,89.014,271584,10024.11,1910.898,,,
50,14,221489,710932.8,19516868,61360,411297.0,13361.71,23,552473.5,235623854,,89614,3383.098,16.661,221489,8069.180,1340.240,,,
50,15,284163,782849.7,399700.7,61640,421623.0,12250.88,26,671656.4,447397605,,120613,4493.140,203.395,284163,10206.39,55.759,,,
50,16,274694,751640.7,433890.2,66587,455595.4,44283.73,20,467849.7,157735295,,119914,4391.954,82.881,274694,9224.288,119.308,,,
50,17,280234,771216.9,740399.5,67636,472908.9,157777.3,18,411325.3,76758357,,122960,4987.987,851.563,280234,9490.393,250.535,,,
50,18,1951,3457.362,1.477,,,,,,,,,,,1951,80.792,0.000,,,
50,19,2687,4788.992,3.816,,,,,,,,,,,2687,125.699,0.134,,,
50,20,2376,4001.015,6.027,16,101.922,2.752,,,,,16,0.668,0.000,2376,99.159,0.001,,,
50,21,1743,2852.164,1.280,,,,,,,,,,,1743,73.591,0.000,,,
50,22,1434,2479.028,1.297,,,,,,,,,,,1434,63.925,0.000,,,
50,23,696,1180.160,1.391,,,,,,,,,,,696,31.867,,,,
50,24,3597,8591.306,678.581,17,121.944,4.308,,,,,17,1.236,0.000,3597,247.117,0.386,,,
50,25,2130,5577.108,54.486,,,,,,,,,,,2130,147.833,0.038,,,
50,26,1252,2713.071,2.148,,,,,,,,,,,1252,82.118,0.001,,,
50,27,809,1847.424,2.879,7,53.080,5.102,,,,,8,0.631,0.000,809,49.667,0.001,,,
50,28,415,791.374,1.160,,,,,,,,,,,415,24.579,0.001,,,
50,29,813,2202.167,2.551,,,,,,,,,,,813,87.790,0.007,,,
50,30,11163,24783.43,5810.127,,,,,,,,,,,11163,817.254,27.724,,,
50,31,4044,9809.149,15.291,,,,,,,,,,,4044,290.098,0.007,,,
40,0,335,749.907,1.247,,,,,,,,,,,335,20.222,0.001,,,
40,1,385,806.310,1.478,,,,,,,,,,,385,19.711,0.001,,,
40,2,749,1251.605,1.037,,,,,,,,,,,749,31.278,0.000,,,
40,3,746,1262.540,1.447,,,,,,,,,,,746,31.851,0.000,,,
40,4,326,520.332,2.006,,,,,,,,,,,326,15.406,0.000,,,
40,5,446,782.391,1.607,,,,,,,,,,,446,21.664,0.000,,,
40,6,794,1585.503,2.555,4,40.182,12.518,,,,,17,9.720,4.704,794,35.603,0.000,,,
40,7,327,547.437,1.415,,,,1532,8536861,1864100,,,,,327,14.463,0.000,,,
40,8,501875,1479135,1437052,87854,692766.9,755336.8,37,1081420,277154046,,241795,15732.40,8735.169,501875,18013.25,52.763,,,
40,9,476416,1444936,1286554,84883,682176.3,58087.64,36,1044975,311268248,,227000,18776.79,6484.639,476416,17288.92,181.815,,,
40,10,508149,1486050,3995168,87743,694576.9,64788.53,40,1131438,279858866,,244176,17512.46,3142.676,508149,18147.57,592.842,,,
40,11,473660,1457230,3829823,86945,695430.2,712385.2,40,1078718,269401508,,224772,17062.07,19544.47,473660,17281.38,83.945,,,
40,12,398651,1652807,3844166,64509,610260.7,71494.33,16,671915.2,1088916085,,175345,11999.25,7059.646,398651,22959.26,22111.10,,,
40,13,499873,1529564,1465160,86967,714133.4,40200.80,35,1079032,297198439,,237611,20845.51,12315.89,499873,18425.67,67.120,,,
40,14,545624,1581922,1850102,92306,738897.2,46793.08,38,1041735,269345879,,263966,18620.54,28899.76,545624,19871.36,34.363,,,
40,15,496265,1528231,7866485,91033,727953.8,84137.27,38,902672.9,230707308,,241043,17801.73,3157.945,496265,18174.98,509.156,,,
40,16,568127,1592479,7103092,104852,819322.5,69414.06,41,981292.3,293331134,,281957,28791.91,9622.346,568127,19371.25,771.780,,,
40,17,527939,1488216,3866688,97193,745497.6,99628.90,37,996423.2,248773441,,260922,25696.24,54668.54,527939,18217.94,832.086,,,
40,18,502,801.945,1.901,,,,,,,,3,0.151,0.000,502,23.790,0.000,,,
40,19,1223,2175.430,0.985,,,,,,,,,,,1223,60.020,0.000,,,
40,20,824,1596.725,1.569,,,,,,,,,,,824,38.965,0.000,,,
40,21,749,1217.299,1.219,,,,,,,,,,,749,35.946,0.000,,,
40,22,579,1147.501,1.587,,,,,,,,,,,579,25.943,0.000,,,
40,23,422,635.827,1.688,,,,,,,,,,,422,18.734,0.000,,,
40,24,13887,30592.54,85.009,,,,,,,,,,,13887,977.134,0.303,,,
40,25,2927,7337.500,127.939,,,,,,,,,,,2927,205.805,0.002,,,
40,26,6165,13874.42,16.541,,,,,,,,,,,6165,424.706,0.011,,,
40,27,1901,4543.356,1.546,,,,,,,,,,,1901,135.272,0.001,,,
40,28,1705,3787.837,1.441,,,,,,,,,,,1705,108.929,0.001,,,
40,29,938,2424.129,1.644,,,,,,,,,,,938,85.668,0.004,,,
40,30,13861,30222.72,106.161,,,,,,,,,,,13861,955.962,0.068,,,
40,31,3303,7602.524,9.204,,,,,,,,,,,3303,245.419,0.292,,,
30,0,397,582.165,0.615,,,,,,,,,,,397,17.958,0.001,,,
30,1,401,837.824,1.004,,,,,,,,,,,401,26.878,0.004,,,
30,2,1195,1791.357,1.026,,,,,,,,,,,1195,56.767,0.003,,,
30,3,1198,2089.359,1.200,,,,,,,,,,,1198,54.786,0.000,,,
30,4,1041,1951.890,9.494,1,84.711,0.000,,,,,8,0.408,0.001,1041,44.705,0.001,,,
30,5,1361,2042.414,0.751,,,,,,,,,,,1361,60.830,0.001,,,
30,6,1232,2065.423,0.856,,,,,,,,,,,1232,52.646,0.000,,,
30,7,400,648.058,0.641,,,,1389,18730189,1044379,,,,,400,19.427,0.000,,,
30,8,1280569,7745430,5283593,244220,3608786,2323266,181,3880749,149619718,,680500,142680.8,1009722,1280569,46578.92,556.518,,,
30,9,1274561,7687249,7180560,245375,3595540,4147875,177,3927578,138706182,,677578,139865.3,652684.1,1274561,47254.21,1067.014,,,
30,10,1267026,7574752,4462652,240975,3517297,9596958,184,4109393,214690817,,672784,139472.3,123163.5,1267026,45489.07,1428.579,,,
30,11,1273995,7598479,4140764,243805,3530703,2807315,182,4114783,184184320,,677899,143101.6,247415.1,1273995,46998.54,1070.499,,,
30,12,678509,7433986,14391440,113353,3150285,2610152,50,2241365,627882266,,321115,43850.79,143059.7,678509,58639.82,718971.7,,,
30,13,1307835,7894042,389686.9,253652,3718191,16730202,176,3731191,206660633,,700260,143036.4,286714.7,1307835,48842.99,1217.793,,,
30,14,1285909,7741339,5855077,246501,3620777,4702942,173,3670794,143622944,,683746,142425.6,815664.2,1285909,48178.20,1311.702,,,
30,15,1288699,7605349,48610879,246550,3561314,1709254,179,3927206,152901242,,685235,143690.9,158046.7,1288699,48308.02,17293.85,,,
30,16,1316877,7319111,6878953,251300,3558829,3153421,190,4391611,173362461,,716543,201663.2,208670.9,1316877,45539.32,3109.209,,,
30,17,1321495,7310183,11465531,254044,3559582,4172598,180,4302738,197535739,,719697,203384.3,328857.6,1321495,46838.12,3853.358,,,
30,18,919,1530.959,11.267,4,106.961,1069.098,,,,,16,0.733,0.000,919,38.945,0.000,,,
30,19,1718,3017.661,0.939,,,,,,,,,,,1718,87.959,0.002,,,
30,20,1293,2447.744,8.548,3,142.746,730.323,,,,,17,0.781,0.000,1293,56.151,0.000,,,
30,21,1286,2213.522,1.028,,,,,,,,,,,1286,63.707,0.002,,,
30,22,1685,3110.766,1.684,,,,,,,,,,,1685,79.127,0.001,,,
30,23,985,1494.327,0.640,,,,,,,,,,,985,43.994,0.001,,,
30,24,9050,20129.83,418.074,,,,,,,,,,,9050,599.467,0.290,,,
30,25,5894,13610.27,156.818,,,,,,,,,,,5894,400.244,0.134,,,
30,26,3998,8988.146,7.290,,,,,,,,,,,3998,259.833,0.006,,,
30,27,4853,10695.55,16.327,,,,,,,,,,,4853,329.276,0.011,,,
30,28,1294,3028.849,1.572,,,,,,,,,,,1294,90.848,0.001,,,
30,29,1128,3394.090,1.247,,,,,,,,,,,1128,128.024,0.003,,,
30,30,55398,114467.9,2104.751,,,,,,,,,,,55398,3723.923,1.429,,,
30,31,10477,23601.68,73.069,,,,,,,,,,,10477,701.505,0.050,,,
20,0,600,969.177,0.821,,,,,,,,,,,600,30.411,0.003,,,
20,1,396,560.106,0.787,,,,,,,,,,,396,19.445,0.004,,,
20,2,989,1791.381,1.179,,,,,,,,,,,989,47.779,0.001,,,
20,3,1063,1767.099,1.003,,,,,,,,,,,1063,43.880,0.000,,,
20,4,992,1693.029,1.220,,,,,,,,,,,992,51.995,0.005,,,
20,5,1039,1866.819,1.357,,,,,,,,,,,1039,47.797,0.000,,,
20,6,1478,2481.068,1.086,,,,,,,,,,,1478,63.381,0.000,,,
20,7,500,787.543,0.576,,,,1715,19916259,3292628,,,,,500,20.212,0.000,,,
20,8,1332223,8180014,2871638,255144,3810907,2257607,177,4390244,213112022,,711803,144162.1,189171.2,1332223,48614.20,1484.260,,,
20,9,1330841,8152731,2674141,255933,3797807,2660727,181,4412661,257799674,,710481,144810.0,166966.8,1330841,49278.78,649.494,,,
20,10,1363150,8460451,8314274,276630,4022107,20900833,175,3909060,159591475,,741207,144963.9,1444221,1363150,50180.36,1196.891,,,
20,11,1331963,8078492,3668776,253846,3756108,57056195,185,4522387,281349723,,710889,144457.1,136704.7,1331963,49182.07,855.175,,,
20,12,725686,8296589,26149024,119993,3503521,5501832,40,1818399,2106454565,,348039,48407.62,39804.87,725686,64704.70,623742.2,,,
20,13,1345053,8278659,10190929,258422,3890767,2471191,178,4259715,189908760,,722394,144033.6,836438.7,1345053,49043.60,4460.405,,,
20,14,1326418,8106241,5347818,254260,3780893,181354287,182,4313181,179360683,,707368,139230.4,774908.7,1326418,49037.73,1146.199,,,
20,15,1364594,8297994,7089663,265585,3939915,2823649,179,4204017,236180238,,742252,145877.3,1990645,1364594,56160.06,1075.296,,,
20,16,1375090,7816891,4062780,265895,3836209,22043319,204,4969646,211441417,,756765,204383.4,676599.3,1375090,47667.89,1556.023,,,
20,17,1379711,7808231,4040813,265718,3817118,11099973,192,4608470,229435014,,757787,203775.8,346856.8,1379711,48433.96,2676.213,,,
20,18,597,1161.164,1.618,,,,,,,,,,,597,34.239,0.003,,,
20,19,1011,1732.912,1.300,,,,,,,,,,,1011,57.284,0.129,,,
20,20,2286,4116.004,7.431,,,,,,,,,,,2286,112.440,0.323,,,
