RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
40,0,2046,3070.215,0.954,,,,,,,,,,,2046,81.126,0.000,,,
40,1,2590,3860.939,3.851,,,,,,,,,,,2590,105.356,0.002,,,
40,2,2011,3095.631,1.903,,,,,,,,,,,2011,79.011,0.000,,,
40,3,1508,2306.627,1.394,,,,,,,,,,,1508,57.542,0.000,,,
40,4,1201,1920.674,1.761,,,,,,,,,,,1201,54.557,0.000,,,
40,5,1659,2465.358,0.930,,,,,,,,,,,1659,64.420,0.000,,,
40,6,1366,2099.187,1.363,,,,,,,,,,,1366,56.169,0.000,,,
40,7,537,770.188,0.802,,,,3109,7314162,12842183,,,,,537,21.634,0.000,,,
40,8,622736,1545922,2369455,106464,763073.8,3183353,20,479169.7,293953466,,308010,22919.46,7941.939,622736,22491.18,365.533,,,
40,9,617237,1465628,49772948,96622,690604.0,46953.93,28,648206.5,269137880,,304267,18035.51,114697.7,617237,21988.28,2230.956,,,
40,10,607416,1490541,1959270,98990,714078.0,70098.05,32,629539.9,142849666,,300360,20141.89,340691.7,607416,21390.80,199.374,,,
40,11,529245,1378406,1371673,94336,681179.4,9109539,32,634529.0,281579989,,259753,18846.49,6565.867,529245,19011.90,38.738,,,
40,12,493299,1537265,2309046,76933,627968.9,1491266,14,392525.3,244614667,,227566,12798.67,4282.217,493299,23724.66,6611.345,,,
40,13,616129,1498395,1611398,97235,693789.4,102462.9,24,357275.5,78546173,,305177,19443.28,22366.41,616129,22383.31,361.972,,,
40,14,6019,9452.747,26.266,5,41.733,6.810,,,,,16,0.660,0.000,6019,263.707,0.012,,,
40,15,5340,8830.782,15.603,,,,,,,,,,,5340,224.625,0.005,,,
40,16,1586,2381.053,1.705,,,,,,,,,,,1586,61.048,0.000,,,
40,17,2513,4072.160,7.254,,,,,,,,,,,2513,99.772,0.002,,,
40,18,1988,2965.555,1.126,,,,,,,,,,,1988,76.757,0.000,,,
40,19,1757,2577.568,1.790,,,,,,,,,,,1757,69.025,0.000,,,
40,20,2137,3432.873,20.131,,,,,,,,,,,2137,103.109,0.026,,,
40,21,2663,4036.605,4.385,2,49.433,266.089,,,,,5,0.212,0.000,2663,103.155,0.001,,,
40,22,1346,2133.432,1.960,,,,,,,,,,,1346,55.718,0.000,,,
40,23,249,413.774,2.852,,,,,,,,,,,249,22.614,0.655,,,
40,24,202,405.441,1.228,,,,,,,,,,,202,12.506,0.007,,,
40,25,382,835.802,1.713,,,,,,,,,,,382,24.815,0.004,,,
40,26,101,242.127,1.365,,,,,,,,,,,101,6.966,0.000,,,
40,27,511,858.304,0.697,,,,,,,,,,,511,25.216,0.001,,,
40,28,306,672.234,5.059,2,36.312,106.813,,,,,18,1.129,0.000,306,21.790,0.013,,,
40,29,585,1790.441,1.972,,,,,,,,,,,585,77.408,0.008,,,
40,30,8093,11769.66,116.853,,,,,,,,3,0.133,0.000,8093,372.153,0.066,,,
40,31,6039,9971.224,28.423,,,,,,,,,,,6039,265.632,0.015,,,
30,0,1054,1667.660,1.708,,,,,,,,,,,1054,55.763,0.175,,,
30,1,2179,3540.449,15.241,,,,,,,,,,,2179,89.675,0.011,,,
30,2,2565,,4.199,,,,,,,,,,,2565,108.245,0.002,,,
30,3,2176,3085.785,12.865,,,,,,,,,,,2176,88.127,0.005,,,
30,4,2754,4264.962,2.744,,,,,,,,,,,2754,107.516,0.000,,,
30,5,971,1678.997,15.117,3,117.434,195.309,,,,,8,0.339,0.000,971,40.613,0.000,,,
30,6,1350,2269.380,4.381,4,77.566,246.084,,,,,18,0.683,0.000,1350,52.844,0.000,,,
30,7,345,559.547,2.163,,,,2853,13321204,4163947,,,,,345,18.129,0.007,,,
30,8,1310647,4445654,22106611,240080,2138536,382241.3,121,1628304,61024979,,710927,152303.3,343775.8,1310647,47339.79,1953.419,,,
30,9,1303847,4460913,4527413,235281,2137122,484283.4,121,1582208,72166560,,705703,150557.6,301574.4,1303847,47874.06,629.805,,,
30,10,1309639,4421282,17389907,237741,2136885,502099.9,116,1650957,62010874,,709291,141416.5,233749.2,1309639,47174.04,1543.274,,,
30,11,1310798,4406454,10145507,237133,2121919,721253.0,116,1614438,45955737,,709642,143628.6,276840.2,1310798,48290.35,2438.322,,,
30,12,808197,4634380,4954150,137869,1973169,1310300,23,527713.7,193445439,,395864,45626.59,127026.3,808197,55863.25,50576.87,,,
30,13,1309067,4447085,7522921,237337,2134721,12942420,116,1690041,68353392,,710400,149931.6,2708826,1309067,52201.96,1294.957,,,
30,14,12772,19927.34,42.738,,,,,,,,,,,12772,546.738,0.024,,,
30,15,11260,18415.14,77.807,,,,,,,,,,,11260,466.119,0.021,,,
30,16,873,1422.358,1.906,,,,,,,,,,,873,34.839,0.000,,,
30,17,1841,2969.778,1.273,,,,,,,,,,,1841,71.846,0.000,,,
30,18,1877,3296.463,9.490,4,102.887,230.425,,,,,16,0.585,0.000,1877,78.095,0.001,,,
30,19,1176,1780.007,1.908,,,,,,,,,,,1176,46.740,0.000,,,
30,20,2222,3291.960,6.417,,,,,,,,,,,2222,84.799,0.002,,,
30,21,1889,2994.532,1.720,,,,,,,,,,,1889,82.076,0.000,,,
30,22,2079,3103.791,208.735,,,,,,,,,,,2079,83.944,0.126,,,
30,23,383,591.372,2.966,,,,,,,,,,,383,15.336,0.000,,,
30,24,468,1183.164,1.466,,,,,,,,,,,468,38.562,0.009,,,
30,25,132,234.624,1.264,,,,,,,,,,,132,5.613,0.000,,,
30,26,185,403.330,0.861,,,,,,,,,,,185,12.761,0.000,,,
30,27,315,494.425,0.707,,,,,,,,,,,315,13.355,0.000,,,
30,28,188,458.185,1.429,,,,,,,,,,,188,15.952,0.007,,,
30,29,590,1949.930,1.250,,,,,,,,,,,590,83.565,0.005,,,
30,30,15959,22958.81,318.468,,,,,,,,,,,15959,705.494,0.128,,,
30,31,10061,16069.10,72.978,,,,,,,,,,,10061,428.888,0.026,,,
20,0,1669,2764.877,1.258,,,,,,,,,,,1669,72.737,0.000,,,
20,1,2491,3945.810,4.085,,,,,,,,,,,2491,97.812,0.001,,,
20,2,1818,2744.758,1.042,,,,,,,,,,,1818,74.538,0.000,,,
20,3,2230,3301.933,9.095,,,,,,,,,,,2230,86.229,0.002,,,
20,4,930,1622.767,3.028,,,,,,,,,,,930,53.969,0.172,,,
20,5,1060,1784.197,1.761,,,,,,,,,,,1060,44.600,0.000,,,
20,6,864,1417.804,4.022,2,54.018,127.041,,,,,5,0.215,0.000,864,37.129,0.000,,,
20,7,301,611.828,1.141,,,,3123,13771718,5042990,,,,,301,16.323,0.000,,,
20,8,1355529,4569629,8713125,248829,2215661,429557.2,137,1845357,75246296,,742330,149712.9,3048175,1355529,49092.12,922.683,,,
20,9,1368939,4681384,280064.0,250276,2266270,77283609,124,1780739,62659444,,748738,152004.4,270012.6,1368939,50321.13,1129.352,,,
20,10,1359765,4565947,9274864,247655,2218994,2649756,137,1857715,74863343,,740511,139776.2,5795931,1359765,49851.61,2077.210,,,
20,11,1358740,4543706,5365213,249985,2207609,3215683,141,1905527,50310904,,743734,143142.3,152375.7,1358740,50265.38,2824.215,,,
20,12,843203,4819476,964501.5,146830,2065343,1484524,29,737245.1,193082951,,414989,45838.06,1014861,843203,58426.47,107595.1,,,
20,13,1357287,4647454,5197362,249549,2262297,1046456,137,1987991,64593403,,742673,147661.6,191100.1,1357287,49934.71,1411.656,,,
20,14,14134,22126.07,123.691,4,85.529,108.059,,,,,16,0.655,0.000,14134,597.439,0.047,,,
20,15,11684,18474.96,65.459,7,112.984,56.059,,,,,18,0.863,0.001,11684,485.519,0.017,,,
20,16,954,1550.315,1.411,,,,,,,,,,,954,39.806,0.000,,,
20,17,3305,5232.966,4.510,,,,,,,,,,,3305,131.339,0.002,,,
20,18,2301,3387.353,8.006,,,,,,,,,,,2301,90.588,0.002,,,
20,19,2128,3345.479,37.796,,,,,,,,,,,2128,89.439,0.010,,,
20,20,1816,2874.054,1.295,,,,,,,,,,,1816,74.493,,,,
20,21,1263,1900.200,1.117,,,,,,,,,,,1263,50.324,0.000,,,
20,22,1548,2381.989,1.104,,,,,,,,,,,1548,61.334,0.000,,,
20,23,183,400.449,1.913,,,,,,,,,,,183,9.919,0.000,,,
20,24,409,729.900,1.754,,,,,,,,3,0.197,0.000,409,19.104,0.000,,,
20,25,186,317.831,0.808,,,,,,,,,,,186,9.650,0.001,,,
20,26,189,305.870,0.988,,,,,,,,,,,189,9.943,0.000,,,
20,27,339,,1.105,,,,,,,,,,,339,20.683,0.000,,,
20,28,5,20.515,3.888,,,,,,,,,,,5,0.724,0.008,,,
20,29,612,2048.490,0.845,,,,,,,,,,,612,87.033,0.004,,,
20,30,14195,20918.32,90.544,,,,,,,,,,,14195,628.498,0.031,,,
20,31,11318,17724.39,60.299,,,,,,,,,,,11318,483.770,0.019,,,
