RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,4,2202,3535.281,23.151,4,55.986,166.707,,,,,16,0.582,0.000,2202,95.091,0.006,,,
90,5,1942,3154.141,1.719,5,47.962,29.915,,,,,,0.681,0.000,1942,77.463,0.000,,,
90,6,1873,3053.456,1.579,,,,,,,,3,0.128,0.000,1873,90.143,0.081,,,
90,7,658,998.375,2.726,,,,309,1769708,138700300,,,,,658,27.733,0.000,,,
90,8,130419,241313.1,81875.03,11801,76510.48,239.405,4,61699.26,52874363,,25200,967.218,0.350,130419,4629.411,24.626,,,
90,9,131844,241469.1,78152.07,11377,75030.56,776.105,4,60337.72,51010505,,26384,999.888,11.274,131844,4675.981,3.779,,,
90,10,128957,239126.4,19455.68,11330,75061.79,144.592,4,60829.85,46406170,,23751,879.141,0.114,128957,4493.499,0.586,,,
90,11,133931,253245.8,65339.40,12629,84950.24,3566.345,4,42348.37,62161698,,28653,1092.378,1.127,133931,4716.233,7.590,,,
90,12,136314,305221.1,434554.6,8446,,1030.220,4,98691.16,220743444,,25634,1124.426,4.392,136314,6034.162,4025.754,,,
90,13,132141,247889.0,40456.87,11987,80637.82,318.486,4,73843.85,148227055,,26635,997.745,3.177,132141,4720.298,5.729,,,
90,14,132513,242349.2,44932.59,11422,75698.78,297.620,4,,34640341,,27346,1059.948,24.576,132513,4729.834,3.724,,,
90,15,129643,244921.6,99677.03,11415,78902.87,1007.943,2,47110.46,1556232,,24223,908.347,0.881,129643,4606.233,11.466,,,
90,16,145913,301880.5,595497.7,21889,147298.8,3465.911,3,35273.05,81268665,,38112,1607.673,77.576,145913,4817.543,389.582,,,
90,17,1494,2491.098,1.505,,,,,,,,,,,1494,59.840,0.000,,,
90,18,,4147.676,3.563,,,,,,,,,,,2518,106.015,0.001,,,
90,19,1350,2076.426,2.056,,,,,,,,,,,1350,56.378,0.000,,,
90,20,2281,3724.004,7.344,,,,,,,,,,,2281,96.483,0.004,,,
90,21,2252,3671.565,11.281,,,,,,,,,,,2252,91.733,0.005,,,
90,22,2419,3812.273,4.422,,,,,,,,,,,2419,98.270,0.001,,,
90,23,1172,1850.204,1.919,,,,,,,,,,,1172,64.276,0.129,,,
90,24,1327,3223.257,,,,,,,,,,,,1327,96.080,0.001,,,
90,25,697,1704.795,4.885,2,35.294,204.505,,,,,5,0.355,0.000,697,46.816,0.003,,,
90,26,676,1451.409,2.349,,,,,,,,,,,676,43.487,0.001,,,
90,27,492,987.688,1.553,,,,,,,,,,,492,27.426,0.001,,,
90,28,649,1442.018,1.457,,,,,,,,,,,649,39.242,0.002,,,
90,29,799,3491.121,1788.410,,,,,,,,,,,799,90.107,0.013,,,
90,30,5293,12223.20,41.268,,,,,,,,,,,5293,406.180,0.034,,,
90,31,3728,9316.457,1317.189,,,,,,,,,,,3728,277.734,0.029,,,
80,0,552,677.358,1.121,,,,,,,,,,,552,25.641,0.000,,,
80,1,3428,6030.231,7.248,16,112.935,10.188,,,,,16,0.627,0.000,3428,132.707,0.001,,,
80,2,3148,5177.643,14.533,7,48.752,3.489,,,,,8,0.355,0.000,3148,139.731,0.332,,,
80,3,3850,6176.719,11.404,,,,,,,,,,,3850,176.624,0.300,,,
80,4,3104,4917.301,15.661,,,,,,,,,,,3104,140.216,0.006,,,
80,5,1898,3129.644,2.109,,,,,,,,,,,1898,84.149,0.002,,,
80,6,1678,2571.261,1.091,,,,,,,,,,,1678,69.724,0.000,,,
80,7,551,838.041,0.777,,,,2872,2273692,4069771,,,,,551,24.781,0.002,,,
80,8,165247,480161.4,88495.98,41842,269824.0,4556.499,8,182693.8,83277073,,59912,2277.480,4.686,165247,5960.642,18.165,,,
80,9,164523,477680.8,392338.6,41291,266517.2,3452.269,10,235307.6,67138990,,59183,2199.516,0.392,164523,5943.045,46.665,,,
80,10,165945,506699.3,160622.6,43219,294264.3,8723.199,4,87848.39,57409500,,60920,2337.869,12.812,165945,6102.082,23.759,,,
80,11,167261,479546.1,,41598,269836.4,3831.113,9,174961.6,91558540,,61663,2328.011,56.151,167261,6021.042,2.948,,,
80,12,157505,548259.2,291768.3,35378,241755.8,15240.14,5,117088.2,79960761,,52352,2174.476,94.601,157505,7719.937,1652.913,,,
80,13,166056,478989.1,406038.1,41982,270424.1,9250.543,10,224598.7,67226338,,60320,2251.474,24.994,166056,6121.739,44.097,,,
80,14,164898,490784.7,93876.55,42240,284889.4,16128.96,6,122685.7,122929424,,59695,2281.836,3.513,164898,6037.693,10.973,,,
80,15,165132,,75250.96,41726,268680.5,8565.810,9,202403.2,116214615,,59684,2216.591,1.009,165132,6051.560,2.071,,,
80,16,176851,526162.0,3116850,50457,342252.4,14131.23,6,124592.8,209410077,,68675,2620.513,547.722,176851,5815.622,966.786,,,
80,17,2330,4019.624,6.726,,,,,,,,,,,2330,117.479,0.013,,,
80,18,1745,2855.356,2.152,,,,,,,,,,,1745,72.451,0.000,,,
80,19,2658,4411.216,4.935,17,104.715,1.823,,,,,17,0.682,0.000,2658,131.023,0.288,,,
80,20,2186,3432.560,15.321,,,,,,,,,,,2186,89.107,0.005,,,
80,21,2118,3328.785,34.201,,,,,,,,,,,2118,85.136,0.011,,,
80,22,2091,3285.272,71.261,,,,,,,,,,,2091,87.523,0.035,,,
80,23,858,1408.208,1.884,,,,,,,,,,,858,42.351,0.000,,,
80,24,1515,3448.342,2.635,,,,,,,,,,,1515,103.633,0.001,,,
80,25,2394,5513.905,9.378,,,,,,,,,,,2394,165.116,0.007,,,
80,26,790,2045.172,4.015,,,,,,,,,,,790,63.981,0.002,,,
80,27,779,1605.390,2.199,,,,,,,,,,,779,47.982,0.001,,,
80,28,269,683.479,1.306,,,,,,,,,,,269,19.685,0.005,,,
80,29,982,2477.808,3.166,,,,,,,,,,,982,90.891,0.012,,,
80,30,5324,12418.38,32.037,,,,,,,,,,,5324,422.581,0.024,,,
80,31,2776,6167.838,7.575,,,,,,,,,,,2776,208.931,0.004,,,
70,0,180,313.350,2.006,2,15.827,10.364,,,,,3,0.114,0.000,180,,0.000,,,
70,1,3558,5997.361,4.541,,,,,,,,,,,3558,144.322,0.001,,,
70,2,2923,4783.903,3.663,,,,,,,,,,,2923,119.040,0.000,,,
70,3,2442,4084.540,6.274,,,,,,,,,,,2442,96.337,0.001,,,
70,4,2651,4264.110,4.262,,,,,,,,,,,2651,108.507,0.001,,,
70,5,2318,3785.975,5.969,,,,,,,,,,,2318,98.981,0.003,,,
70,6,1397,2289.594,1.808,,,,,,,,,,,1397,59.244,0.000,,,
70,7,774,1324.954,1.559,,,,4047,2104037,3511889,,,,,774,49.320,0.196,,,
70,8,174900,587312.2,336522.4,57164,367875.7,5108.811,12,344188.8,203516082,,66144,2487.259,0.399,174900,6293.477,22.663,,,
70,9,171126,578439.5,407415.8,56058,360144.7,6133.911,12,327340.6,119220168,,64187,2421.195,23.949,171126,6217.701,18.620,,,
70,10,172579,596638.3,195934.1,57029,366122.9,20311.71,10,279712.8,106860567,,64836,2442.992,0.905,172579,6211.190,19.303,,,
70,11,168719,580328.2,111209.7,56604,363318.4,4436.303,12,331350.6,121518563,,62626,2315.100,1.906,168719,6109.309,26.484,,,
70,12,166391,660547.4,9344050,51847,339189.1,11043.95,6,,,,59183,2423.474,33.402,166391,8677.266,132062.9,,,
70,13,172530,591031.2,157713.3,57697,371016.0,64341.54,11,333063.8,119553703,,,2462.260,16.193,172530,6426.332,22.586,,,
70,14,173077,597166.6,193622.2,56013,368867.1,17597.99,9,240779.2,109649580,,65385,2539.391,65.045,173077,6385.688,16.233,,,
70,15,171938,583317.9,1448607,56634,364003.1,5168.283,12,330999.1,212265470,,64584,2480.555,79.230,171938,6226.169,296.446,,,
70,16,187294,654261.3,347992.3,66870,456439.1,195262.0,8,194366.9,142715997,,76610,2983.440,92.314,187294,6197.411,93.988,,,
70,17,1161,2056.657,1.707,,,,,,,,,,,1161,52.212,0.000,,,
70,18,1411,2317.123,1.103,,,,,,,,,,,1411,57.070,0.000,,,
70,19,2681,4449.650,5.203,,,,,,,,,,,2681,107.526,0.001,,,
70,20,2207,3580.172,15.807,,,,,,,,,,,2207,90.173,0.004,,,
70,21,3216,5783.639,11.680,16,112.398,11.121,,,,,16,0.630,0.000,3216,154.101,0.003,,,
70,22,1998,3394.799,2.844,17,106.158,2.536,,,,,17,0.643,0.000,1998,82.378,0.000,,,
70,23,610,1024.438,1.521,,,,,,,,,,,610,29.238,0.000,,,
70,24,1396,3219.492,2.975,,,,,,,,,,,1396,95.846,0.001,,,
70,25,601,1344.273,3.526,,,,,,,,,,,601,40.283,0.001,,,
70,26,680,1463.579,1.902,,,,,,,,,,,680,40.950,0.001,,,
70,27,546,995.368,2.311,,,,,,,,,,,546,33.305,0.001,,,
70,28,294,576.330,0.727,,,,,,,,,,,294,16.102,0.000,,,
70,29,345,1426.076,3.956,5,42.866,12.502,,,,,5,0.303,0.000,345,64.283,0.019,,,
70,30,6813,15697.39,39.530,,,,,,,,,,,6813,515.188,0.026,,,
70,31,3216,7189.701,18.657,,,,,,,,,,,3216,236.217,0.010,,,
60,0,187,335.510,0.852,,,,,,,,,,,187,12.136,0.001,,,
60,1,2422,4185.772,6.900,,,,,,,,,,,2422,98.623,0.001,,,
60,2,1844,2989.129,1.868,,,,,,,,,,,1844,72.208,0.000,,,
60,3,2715,4310.293,4.760,,,,,,,,,,,2715,105.624,0.000,,,
60,4,3055,5043.956,17.985,,,,,,,,,,,3055,128.325,0.007,,,
60,5,2376,4023.516,8.941,7,67.560,61.797,,,,,8,0.361,0.000,2376,96.021,0.002,,,
60,6,1650,2700.366,1.326,,,,,,,,,,,1650,68.505,0.000,,,
60,7,604,970.956,1.211,,,,3578,2725694,630644.9,,,,,604,28.873,0.000,,,
60,8,189214,648456.9,145996.0,62172,397412.6,4778.593,17,316494.5,100925856,,72979,2723.532,10.082,189214,6827.082,3.326,,,
60,9,188428,648063.9,191233.0,62149,404402.6,30639.97,13,269183.2,145015115,,72802,2738.202,218.561,188428,6833.676,12.028,,,
60,10,188561,644572.0,375716.9,61887,394726.3,6170.354,17,334064.8,131257780,,72674,2712.003,2.532,188561,6802.036,38.946,,,
60,11,201256,652776.3,229003.1,61626,394355.2,21102.18,19,350292.4,132427304,,78960,2899.657,1.530,201256,7296.103,92.577,,,
60,12,183366,718664.6,2164624,55310,362541.6,41226.30,7,160150.0,196968285,,66709,2731.886,136.845,183366,8956.099,8997.664,,,
60,13,193185,645319.1,372280.1,61624,392592.8,26145.03,21,373755.5,115952282,,74944,2792.192,1.805,193185,7036.025,32.579,,,
60,14,195956,655231.8,322842.8,61942,396383.1,14476.97,17,313876.1,160581490,,76488,2886.076,46.489,195956,7145.641,8.769,,,
60,15,205634,653235.3,453062.4,61524,393242.5,17561.32,19,413219.5,102267355,,81336,3051.516,48.782,205634,7439.180,32.846,,,
60,16,215457,715561.6,563104.6,72162,495778.1,57835.04,13,224521.7,115198776,,90258,3325.331,54.945,215457,7174.259,76.939,,,
60,17,2019,3532.652,1.846,16,97.869,1.867,,,,,16,0.614,0.000,2019,87.936,0.013,,,
60,18,2166,3605.852,26.841,17,107.821,2.324,,,,,17,0.688,0.000,2166,98.406,0.860,,,
60,19,1191,1783.127,1.263,,,,,,,,,,,1191,49.406,0.000,,,
60,20,1561,2703.730,1.650,,,,,,,,,,,1561,63.410,0.000,,,
60,21,2334,3952.992,6.684,,,,,,,,,,,2334,98.209,0.002,,,
60,22,2659,4541.013,3.984,,,,,,,,,,,2659,115.642,0.001,,,
60,23,502,839.778,1.334,,,,,,,,,,,502,22.743,0.000,,,
60,24,1469,3604.547,5.222,,,,,,,,,,,1469,111.501,0.002,,,
60,25,927,2057.180,2.692,,,,,,,,,,,927,59.975,0.002,,,
60,26,674,1584.893,2.804,,,,,,,,,,,674,43.975,0.001,,,
60,27,725,1603.335,2.274,,,,,,,,,,,725,46.149,0.001,,,
60,28,840,1770.932,1.336,,,,,,,,,,,840,54.366,0.001,,,
60,29,1036,3104.819,3.595,,,,,,,,,,,1036,107.773,0.010,,,
60,30,7705,17409.39,47.083,,,,,,,,,,,7705,570.287,0.028,,,
60,31,3326,8127.763,18.959,,,,,,,,,,,3326,243.372,0.009,,,
50,0,393,745.240,1.309,1,11.778,0.000,,,,,8,0.397,0.001,393,21.279,0.000,,,
50,1,3014,5033.698,30.421,,,,,,,,,,,3014,121.797,0.009,,,
50,2,2684,4372.600,3.965,,,,,,,,,,,2684,108.074,0.001,,,
50,3,2906,4472.250,2.957,,,,,,,,,,,2906,124.633,0.002,,,
50,4,1775,2870.718,1.567,,,,,,,,,,,1775,77.167,0.001,,,
50,5,1795,2857.621,1.506,,,,,,,,,,,1795,73.895,0.000,,,
50,6,1512,2460.079,2.140,,,,,,,,,,,1512,64.870,0.000,,,
50,7,724,1125.944,0.827,,,,3811,4430889,7851062,,,,,724,32.424,0.000,,,
50,8,259156,752508.8,858135.0,61946,412541.3,24677.07,14,212616.9,130001021,,108253,4232.036,18.307,259156,9283.896,64.229,,,
50,9,271588,781431.7,476340.1,63004,430220.1,53922.20,11,122534.7,20565402,,116861,4499.320,50.746,271588,10247.92,29.459,,,
50,10,287488,816151.3,1197796,67660,459559.0,14269.04,10,141039.2,310975124,,125875,4753.292,305.113,287488,10608.16,212.563,,,
50,11,302354,823962.2,357118.5,67842,453088.2,19020.33,21,448234.1,408685393,,130214,7044.723,984.950,302354,10885.09,42.657,,,
50,12,242683,843563.8,941372.7,55830,381879.8,16539.26,8,144760.4,153655017,,94566,4137.949,630.603,242683,12124.99,4235.699,,,
50,13,286830,788556.6,1039635,65278,434183.5,72757.87,21,401389.5,265271254,,122248,6605.883,548.494,286830,10467.14,106.182,,,
50,14,300114,823799.3,479636.5,67414,454370.0,86423.80,23,463782.2,307513067,,128622,6555.012,437.945,300114,10822.20,37.721,,,
50,15,305734,834617.7,846262.9,68404,466978.4,30069.43,24,472048.2,391134213,,131337,6978.868,2842.474,305734,11043.78,46.093,,,
50,16,289185,760957.0,2847041,69772,465698.5,23720.44,22,283325.1,126181299,,127487,,,289185,9746.942,986.593,,,
50,17,1398,2642.239,3.437,10,78.928,3.602,,,,,17,10.142,5.213,1398,63.111,0.000,,,
50,18,2434,3989.838,5.105,7,54.977,7.335,,,,,17,0.847,0.001,2434,97.514,0.001,,,
50,19,1744,2958.651,1.555,,,,,,,,,,,1744,77.424,0.001,,,
50,20,1930,3184.826,1.924,,,,,,,,,,,1930,84.470,0.001,,,
50,21,1552,2529.552,1.656,,,,,,,,,,,1552,77.180,0.109,,,
50,22,1175,1941.945,1.385,,,,,,,,,,,1175,50.385,0.001,,,
50,23,357,582.898,1.810,,,,,,,,,,,357,14.800,0.000,,,
50,24,2883,6650.132,6.185,,,,,,,,,,,2883,205.948,,,,
50,25,3157,6922.760,14.966,,,,,,,,,,,3157,217.997,0.014,,,
50,26,822,1893.659,2.032,,,,,,,,,,,822,54.653,0.001,,,
50,27,1289,2727.679,1.173,,,,,,,,,,,1289,84.355,0.001,,,
50,28,1577,3003.121,1.244,,,,,,,,,,,1577,89.749,0.002,,,
50,29,825,2029.699,2.543,,,,,,,,,,,825,77.858,0.007,,,
50,30,9041,20300.33,1471.309,,,,,,,,,,,9041,663.474,14.832,,,
50,31,4382,10175.00,27.396,,,,,,,,,,,4382,308.641,0.015,,,
40,0,330,630.907,1.399,,,,,,,,,,,330,19.657,0.008,,,
40,1,961,1530.666,1.448,,,,,,,,,,,961,55.881,0.171,,,
40,2,1245,2190.793,1.557,,,,,,,,,,,1245,50.923,0.000,,,
40,3,1433,2203.428,1.439,,,,,,,,,,,1433,58.658,0.000,,,
40,4,690,1198.078,4.884,2,20.009,32.651,,,,,8,0.364,0.000,690,34.137,0.002,,,
40,5,628,1081.962,1.114,,,,,,,,,,,628,34.195,0.004,,,
40,6,1458,2542.653,1.455,9,58.387,3.178,,,,,19,0.798,0.000,1458,60.423,0.000,,,
40,7,86,137.525,0.498,,,,1719,8191519,789167.2,,,,,86,3.527,0.000,,,
40,8,506485,1396555,4843185,82449,629055.7,33774.29,31,660285.4,156078039,,241152,18793.69,60338.64,506485,18043.22,241.006,,,
40,9,519073,1470492,74422478,88459,682231.8,35477.13,38,814384.5,168443866,,249108,19291.23,15573.53,519073,18638.61,6038.362,,,
40,10,538978,1451631,2539508,85559,663558.4,81548.34,36,967262.6,323932623,,259430,17826.53,7831.934,538978,19085.98,108.642,,,
40,11,531687,1440910,68989615,84328,654930.2,44681.83,29,621363.4,191971901,,257632,14866.86,2096.115,531687,19035.73,3819.191,,,
40,12,390949,1543290,519451600,68797,645791.6,116264.8,11,477873.3,1042788710,,174956,12366.85,6492.137,390949,20647.79,2057530,,,
40,13,562113,1579287,2535698,97021,750089.6,59889.88,41,920544.9,215660369,,273759,23121.53,27169.40,562113,20526.35,192.440,,,
40,14,524835,1476115,2772265,88622,687277.2,53168.23,39,845389.4,280889886,,251782,19410.67,91093.38,524835,19119.24,63.118,,,
40,15,507069,1387304,20519478,83925,634443.1,29026.35,29,747195.3,290530105,,242656,16897.94,7224.884,507069,18774.58,755.477,,,
40,16,512878,1370922,2142475,96728,717842.7,92472.42,39,845534.6,135238049,,255359,22803.09,11602.04,512878,17005.98,475.692,,,
40,17,1108,1842.679,1.096,,,,,,,,,,,1108,52.943,0.002,,,
40,18,790,1350.416,1.193,,,,,,,,,,,790,38.697,0.001,,,
40,19,861,1499.109,3.367,3,48.359,237.719,,,,,17,1.345,0.020,861,40.875,0.000,,,
40,20,993,1622.886,1.264,,,,,,,,,,,993,45.452,0.000,,,
40,21,568,1019.032,1.351,,,,,,,,,,,568,24.968,0.000,,,
40,22,1434,2426.856,1.305,,,,,,,,,,,1434,61.994,0.001,,,
40,23,329,482.795,0.789,,,,,,,,,,,329,16.306,0.000,,,
40,24,4919,10927.89,13.304,,,,,,,,,,,4919,325.390,0.012,,,
40,25,2461,5882.345,6.306,,,,,,,,,,,2461,170.621,0.003,,,
40,26,2241,5187.640,11.292,,,,,,,,,,,2241,156.190,0.008,,,
40,27,2677,6022.181,4.353,,,,,,,,,,,2677,176.730,0.003,,,
40,28,1126,2540.139,1.509,,,,,,,,,,,1126,76.318,0.000,,,
40,29,1096,2789.130,1.477,,,,,,,,,,,1096,108.394,0.006,,,
40,30,23871,51164.03,365.929,,,,,,,,,,,23871,1701.227,2.880,,,
40,31,5287,12268.62,26.091,,,,,,,,,,,5287,372.958,0.016,,,
30,0,322,491.779,0.525,,,,,,,,,,,322,13.901,0.000,,,
30,1,619,1036.539,1.164,,,,,,,,,,,619,29.826,0.003,,,
30,2,956,1662.352,6.370,3,98.916,680.156,,,,,16,0.708,0.000,956,38.656,0.000,,,
30,3,946,1494.212,1.116,,,,,,,,,,,946,49.464,0.108,,,
30,4,933,1500.629,2.073,4,48.364,4.857,,,,,19,1.178,0.010,933,41.197,0.000,,,
30,5,873,1355.236,1.324,,,,,,,,,,,873,40.141,0.002,,,
30,6,627,972.141,1.865,,,,,,,,,,,627,25.958,0.000,,,
30,7,72,134.818,0.779,,,,2125,15795146,8644085,,,,,72,2.750,0.000,,,
30,8,1196660,5767059,7696665,215855,2661527,2587725,149,2675503,136152000,,634866,148429.4,263312.3,1196660,43989.64,11837.64,,,
30,9,1257431,6108953,2517272,238762,2865478,952370.0,140,2459080,89527461,,671662,154389.0,158788.8,1257431,47149.97,956.477,,,
30,10,1188668,5674098,537842.1,213280,2635527,23531565,160,2868280,109944900,,629553,141415.5,389589.4,1188668,42969.24,2547.218,,,
30,11,1185945,5653611,111260659,213655,2621055,2585047,161,2892263,103660517,,629205,144507.6,380149.4,1185945,43712.79,213840.2,,,
30,12,637870,5873987,2643466,104069,2458045,1860423,30,1147602,596202135,,300148,43968.35,97395.39,637870,55455.95,104515.0,,,
30,13,1186451,5669575,420918.1,213854,2638674,6755977,162,2874103,76969799,,630145,145744.3,113325.1,1186451,44184.49,917.481,,,
30,14,1191747,5695932,269407.1,214990,2642206,1466823,151,2740120,97067717,,631401,144957.5,122550.4,1191747,44079.34,1019.737,,,
30,15,1316356,6208999,86046736,266665,2982132,1834519,140,2501186,123071939,,715223,168457.5,168260.9,1316356,49670.99,23390.89,,,
30,16,1295056,5556832,5510811,231547,2690569,1041167,178,3040599,124333790,,703193,228109.0,8006376,1295056,43749.93,3873.648,,,
30,17,371,592.763,2.078,,,,,,,,,,,371,15.280,0.001,,,
30,18,667,1084.627,1.612,1,12.164,0.000,,,,,8,0.410,0.000,667,31.205,0.002,,,
30,19,1131,1688.918,0.706,,,,,,,,,,,1131,47.303,0.000,,,
30,20,650,1031.753,1.926,,,,,,,,,,,650,28.059,0.001,,,
30,21,765,1259.532,1.939,,,,,,,,,,,765,32.586,0.000,,,
30,22,312,503.411,0.955,,,,,,,,,,,312,15.000,0.000,,,
30,23,1481,2899.954,1.024,,,,,,,,,,,1481,93.494,0.002,,,
30,24,7641,17088.35,31.862,,,,,,,,,,,7641,511.165,0.022,,,
30,25,4841,11128.47,16.853,,,,,,,,,,,4841,328.213,0.013,,,
30,26,3925,8653.633,8.048,,,,,,,,,,,3925,264.422,0.180,,,
30,27,4193,9142.497,70.984,,,,,,,,,,,4193,262.619,0.070,,,
30,28,2275,5160.469,9.312,,,,,,,,,,,2275,151.600,0.008,,,
30,29,1670,4400.909,1.586,,,,,,,,,,,1670,152.788,0.003,,,
30,30,30278,63017.08,783.725,,,,,,,,,,,30278,2027.258,0.502,,,
30,31,25398,53597.27,1246.418,,,,,,,,,,,25398,1718.987,3.588,,,
20,0,403,579.076,0.718,,,,,,,,,,,403,17.831,0.000,,,
20,1,554,895.267,1.095,,,,,,,,,,,554,24.525,0.000,,,
20,2,908,1507.854,0.923,,,,,,,,,,,908,37.633,0.000,,,
20,3,519,809.546,1.225,,,,,,,,,,,519,24.874,0.000,,,
20,4,533,940.388,0.748,,,,,,,,,,,533,25.857,0.000,,,
20,5,520,919.476,1.001,,,,,,,,,,,520,,0.000,,,
20,6,788,1236.339,1.515,1,13.765,0.000,,,,,8,0.344,0.000,788,33.821,0.001,,,
20,7,620,1057.187,0.856,,,,1484,16490953,3870573,,,,,620,35.212,0.002,,,
20,8,1290305,6383909,3231.444,248614,3014012,1131141,163,3013351,92341005,,,152517.1,221604.3,1290305,47562.38,2620.075,,,
20,9,1298934,6399022,275545.7,248167,3025165,4206568,169,3064975,95269210,,695028,151405.0,189886.7,1298934,47981.94,976.571,,,
20,10,1297511,6348875,22015630,247843,2994722,1266444,170,3148147,114506023,,695548,151060.5,571021.2,1297511,46951.36,2143.305,,,
20,11,1308940,6413135,18334806,252099,3033310,4562679,174,2955238,101538490,,701465,154016.7,172559.4,1308939,48402.99,611.070,,,
20,12,713295,6565448,6156248,121311,2735936,3938011,31,1047458,369047287,,340937,47061.59,74827.76,713295,61805.24,152367.4,,,
20,13,1302696,6408735,302894.3,253107,3052001,1363177,177,3017741,,,697227,149787.9,201305.1,1302696,48689.40,1731.689,,,
20,14,,6340176,7354162,249482,2998721,1684800,167,3064858,114697656,,696608,150657.3,317613.1,1300238,47706.37,442.069,,,
20,15,1289944,6216218,6333426,248548,2953392,3300397,184,3253390,122153131,,691019,152279.4,1097302,1289944,47877.78,879.217,,,
20,16,1378264,5989965,8673664,267426,3012148,5767192,195,3580730,137416520,,766507,233708.3,580975.1,1378264,46192.91,2123.337,,,
20,17,858,1352.604,1.368,,,,,,,,,,,858,51.583,0.172,,,
20,18,325,504.112,0.671,,,,,,,,,,,325,14.148,0.000,,,
20,19,782,1286.198,9.237,2,90.826,1694.202,,,,,10,0.404,0.000,782,42.189,0.003,,,
20,20,491,863.699,2.877,5,55.239,20.864,,,,,18,0.743,0.000,491,23.454,0.000,,,
20,21,971,1519.044,0.636,,,,,,,,,,,971,41.378,0.000,,,
20,22,623,989.412,1.318,,,,,,,,,,,623,27.703,0.000,,,
20,23,727,1054.328,0.687,,,,,,,,,,,727,30.675,0.000,,,
20,24,28861,60977.06,324.062,,,,,,,,,,,28861,1963.590,1.894,,,
20,25,7620,17098.48,33.639,,,,,,,,,,,7620,535.991,0.053,,,
