RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,18,3148,4611.394,16.607,,,,,,,,,,,3148,120.122,0.005,,,
100,19,3409,5104.565,10.297,,,,,,,,,,,3409,161.939,0.187,,,
100,20,3097,4542.429,22.720,,,,,,,,,,,3097,138.207,0.494,,,
100,21,2721,4004.491,6.925,,,,,,,,,,,2721,107.918,0.002,,,
100,22,2968,4314.491,96.823,,,,,,,,,,,2968,131.151,2.189,,,
100,23,2425,3550.934,8.718,,,,,,,,,,,2425,99.420,0.003,,,
100,24,344,716.057,6.839,3,48.003,300.505,,,,,16,0.580,0.000,344,22.766,0.007,,,
100,25,273,490.990,1.208,,,,,,,,,,,273,17.487,0.003,,,
100,26,184,389.858,0.988,,,,,,,,,,,184,10.697,0.000,,,
100,27,186,343.791,1.211,,,,,,,,,,,186,8.591,0.000,,,
100,28,474,802.394,0.919,,,,,,,,,,,474,22.044,0.000,,,
100,29,535,2034.296,3.589,,,,,,,,,,,535,93.818,0.026,,,
100,30,6095,9399.278,28.147,7,48.147,10.862,,,,,19,0.785,0.000,6095,291.546,0.013,,,
100,31,2102,4238.536,105.209,,,,,,,,,,,2102,92.357,0.036,,,
90,0,3669,5292.978,60.797,,,,,,,,,,,3669,169.848,2.186,,,
90,1,3077,4506.734,30.406,,,,,,,,,,,3077,125.228,0.014,,,
90,2,2725,3989.318,6.382,,,,,,,,,,,2725,124.684,0.128,,,
90,3,2731,4087.582,5.010,,,,,,,,,,,2731,108.474,0.001,,,
90,4,1460,2220.888,3.565,,,,,,,,,,,1460,60.856,0.001,,,
90,5,1482,2170.308,1.633,,,,,,,,,,,1482,60.784,0.001,,,
90,6,3896,6117.549,17.441,,,,,,,,,,,3896,156.161,0.007,,,
90,7,3387,5235.257,15.795,13,121.771,69.191,175,846890.3,46857005,,20,0.779,0.000,3387,148.956,0.178,,,
90,8,689774,1028790,150460.0,2280,20939.77,145.323,8,138535.8,25409622,,12239,1594.384,17.601,689774,23997.71,98.113,,,
90,9,689430,1030827,327091.9,2370,20767.18,84.154,7,93494.58,44037209,,12272,1746.598,700.501,689430,24142.02,363.101,,,
90,10,683853,1011254,426386.2,1753,14519.63,22.111,7,125318.7,23848086,,12099,1096.460,134.943,683853,23313.31,408.673,,,
90,11,689700,1025986,984741.9,2357,20915.64,103.188,6,106181.2,45783383,,12230,1594.009,20.440,689700,23836.14,973.261,,,
90,12,622379,996374.4,2103392,1668,16898.49,38.994,,,,,11936,607.567,10.932,622379,22853.76,6431.403,,,
90,13,689429,1040970,1388926,2385,23038.43,135.931,6,93715.90,24861761,,12263,1754.791,7650.749,689429,24300.12,2790.779,,,
90,14,2708,4525.151,6.113,14,107.007,61.722,,,,,16,0.663,0.000,2708,122.949,0.002,,,
90,15,2833,5293.919,6.238,11,88.450,20.494,,,,,20,0.852,0.000,2833,124.007,0.001,,,
90,16,2789,4084.804,6.395,,,,,,,,,,,2789,134.168,0.226,,,
90,17,3622,5222.160,143.793,,,,,,,,,,,3622,145.615,0.054,,,
90,18,2740,3983.561,6.111,,,,,,,,,,,2740,131.468,0.244,,,
90,19,2543,3868.308,8.111,,,,,,,,,,,2543,101.447,0.003,,,
90,20,1412,2145.269,3.519,,,,,,,,,,,1412,57.842,0.001,,,
90,21,1404,2132.654,3.900,,40.941,187.214,,,,,6,7.005,7.573,1404,56.649,0.001,,,
90,22,3790,5899.826,24.843,,,,,,,,,,,3790,165.209,0.419,,,
90,23,3689,5512.062,50.275,,,,,,,,,,,3689,146.153,0.023,,,
90,24,604,1131.967,2.966,1,30.554,0.000,,,,,3,0.204,0.000,604,35.224,0.000,,,
90,25,1,7.243,0.000,,,,,,,,,,,1,0.243,0.000,,,
90,26,419,826.204,0.946,,,,,,,,,,,419,30.001,0.003,,,
90,27,273,357.963,0.755,,,,,,,,,,,273,11.778,0.000,,,
90,28,488,854.977,1.143,,,,,,,,,,,488,29.109,0.001,,,
90,29,492,2027.364,3.410,,,,,,,,,,,492,93.648,0.024,,,
90,30,5562,8267.780,76.814,,,,,,,,,,,5562,264.815,0.046,,,
90,31,2534,4945.790,7.640,,,,,,,,,,,2534,108.602,0.002,,,
80,0,1723,2656.812,2.688,,,,,,,,,,,1723,69.238,0.000,,,
80,1,3081,4546.924,21.380,,,,,,,,,,,3081,130.851,0.474,,,
80,2,3180,4747.667,14.586,,,,,,,,,,,3180,144.010,0.326,,,
80,3,1504,2181.437,3.071,,,,,,,,,,,1504,61.675,0.001,,,
80,4,3656,5873.105,64.228,,,,,,,,,,,3656,164.355,0.035,,,
80,5,2951,4362.585,181.827,,,,,,,,,,,2951,117.872,0.086,,,
80,6,2753,3838.894,4.952,,,,,,,,,,,2753,108.601,0.002,,,
80,7,2536,3528.017,5.313,,,,333,1788220,64111118,,,,,2536,101.726,0.004,,,
80,8,691481,1038810,252314.3,2300,28193.29,343.040,15,290195.8,24267529,,14149,1239.250,16.323,691481,23728.84,74.282,,,
80,9,684904,1001358,772011.3,2075,17210.53,9412.557,17,285544.7,35449729,,12180,1636.612,525.136,684904,24250.03,739.668,,,
80,10,685531,1003101,571099.8,2178,19087.31,630.497,14,288731.6,19933577,,13849,1540.194,30.488,685531,25735.48,457.242,,,
80,11,693140,1071673,593626.4,1941,40302.75,178.511,12,221581.6,36140908,,15747,793.366,14.255,693140,24094.17,203.809,,,
80,12,545454,945653.0,547505.9,1734,15640.56,30.857,2,64845.64,13436404,,11935,578.744,2.234,545454,21261.23,5475.366,,,
80,13,689388,1037246,217823.7,2332,27031.52,285.438,13,225456.8,77151221,,12236,1563.786,19.486,689388,24400.86,195.463,,,
80,14,3092,5497.578,19.387,,,,,,,,,,,3092,138.967,0.010,,,
80,15,3330,5831.037,10.317,,,,,,,,,,,3330,143.224,0.003,,,
80,16,1893,2763.592,1.702,,,,,,,,,,,1893,74.679,0.000,,,
80,17,2882,4661.627,6.322,,,,,,,,,,,2882,115.219,0.002,,,
80,18,2833,4106.155,3.837,,,,,,,,,,,2833,110.350,0.001,,,
80,19,1779,2561.610,2.169,,,,,,,,,,,1779,109.003,0.392,,,
80,20,3953,6079.858,14.125,,,,,,,,,,,3953,180.698,0.246,,,
80,21,3263,4645.405,9.249,,,,,,,,,,,3263,140.365,0.241,,,
80,22,3073,4563.151,28.810,,,,,,,,,,,3073,125.161,0.013,,,
80,23,2264,3214.677,19.594,,,,,,,,,,,2264,94.210,0.011,,,
80,24,294,696.201,1.619,,,,,,,,,,,294,22.089,0.000,,,
80,25,196,361.004,0.939,,,,,,,,,,,196,10.144,0.002,,,
80,26,504,1096.914,1.354,,,,,,,,,,,504,34.415,0.005,,,
80,27,358,818.585,1.121,,,,,,,,,,,358,29.758,0.015,,,
80,28,369,541.627,1.123,,,,,,,,,,,369,19.184,0.007,,,
80,29,929,2789.996,3.472,,,,,,,,,,,929,122.037,0.021,,,
80,30,5999,9297.017,60.524,5,57.627,113.786,,,,,22,7.692,2.089,5999,281.700,0.022,,,
80,31,3534,6639.234,11.034,7,77.127,147.449,,,,,16,0.678,0.000,3534,156.635,0.003,,,
70,0,2817,4094.528,5.018,,,,,,,,,,,2817,120.667,0.115,,,
70,1,3323,4729.332,8.284,,,,,,,,,,,3323,131.165,0.005,,,
70,2,2968,4494.361,115.080,,,,,,,,,,,2968,130.441,2.522,,,
70,3,1164,1836.263,1.957,,,,,,,,,,,1164,46.081,0.000,,,
70,4,4612,7035.033,11.192,,,,,,,,,,,4612,183.703,0.006,,,
70,5,3349,5187.974,10.477,,,,,,,,,,,3349,140.036,0.007,,,
70,6,3257,4736.820,14.227,,,,,,,,,,,3257,132.811,0.007,,,
70,7,2514,3492.736,6.609,,,,542,2620698,6060255,,,,,2514,100.525,,,,
70,8,672200,1010500,5366516,2532,22267.32,96.309,32,615913.5,74856903,,21695,2212.675,86.082,672200,23432.32,1864.157,,,
70,9,671365,1012168,224444.5,2611,23711.27,74.681,28,585378.5,117731751,,21321,1887.979,35.703,671365,23508.47,135.222,,,
70,10,668546,1006066,487900.0,2540,22068.70,76.693,27,563566.8,114151542,,21668,2288.600,1628.541,668546,23392.59,878.534,,,
70,11,716499,1128093,11135019,6123,59467.47,412.926,22,411304.5,36009158,,39190,10712.33,275282.3,716499,24864.95,1447.666,,,
70,12,480527,895231.1,874610.5,323,6519.196,130.908,5,211873.5,331542202,,9886,464.844,0.520,480527,19874.19,5675.508,,,
70,13,675342,1024049,255578.8,2521,25880.98,252.159,32,607730.6,110288366,,21372,1900.465,119.494,675342,23951.17,230.229,,,
70,14,3823,6677.155,27.770,7,104.486,78.810,,,,,20,15.398,10.578,3823,168.844,0.006,,,
70,15,4089,7164.450,9.229,,,,,,,,,,,4089,174.745,0.003,,,
70,16,2813,4213.786,6.038,,,,,,,,,,,2813,116.242,0.003,,,
70,17,1738,2701.991,3.133,,,,,,,,,,,1738,69.782,0.000,,,
70,18,2351,3433.049,10.226,,,,,,,,,,,2351,93.821,0.003,,,
70,19,582,869.179,3.163,,,,,,,,,,,582,26.000,0.003,,,
70,20,3092,4913.709,24.987,,,,,,,,,,,3092,140.418,0.483,,,
70,21,3963,5407.508,12.096,,,,,,,,,,,3963,181.137,0.214,,,
70,22,3208,4656.670,12.979,,,,,,,,,,,3208,129.883,0.007,,,
70,23,2562,3869.507,9.229,3,51.085,71.402,,,,,5,0.273,0.000,2562,100.994,0.002,,,
70,24,302,638.494,0.888,,,,,,,,,,,302,19.223,0.000,,,
70,25,234,494.880,0.969,,,,,,,,,,,234,15.334,0.000,,,
70,26,238,338.894,0.780,,,,,,,,,,,238,10.480,0.000,,,
70,27,122,201.957,1.035,,,,,,,,,,,122,7.606,0.000,,,
70,28,27,28.254,0.427,,,,,,,,,,,27,1.260,0.000,,,
70,29,936,2778.592,3.559,,,,,,,,,,,936,112.551,0.015,,,
70,30,6526,9683.371,24.022,,,,,,,,,,,6526,307.469,0.012,,,
70,31,3829,6751.924,13.180,,,,,,,,,,,3829,167.269,0.006,,,
60,0,2764,4321.686,5.533,,,,,,,,,,,2764,112.099,0.002,,,
60,1,3866,6040.442,16.935,,,,,,,,,,,3866,150.319,0.007,,,
60,2,3235,4879.300,14.909,,,,,,,,,,,3235,176.990,1.042,,,
60,3,3799,5235.620,18.591,,,,,,,,,,,3799,146.551,0.007,,,
60,4,2677,3944.784,5.004,,,,,,,,,,,2677,105.232,0.002,,,
60,5,2065,3164.611,2.326,,,,,,,,,,,2065,94.427,0.061,,,
60,6,1196,1896.011,2.908,,,,,,,,,,,1196,62.442,0.122,,,
60,7,1717,2659.052,2.842,,,,1030,3837397,2417068,,,,,1717,84.064,0.108,,,
60,8,726366,1275129,18021400,19631,168224.5,5141.385,38,713097.2,132270642,,49124,2355.035,53.264,726366,25282.92,3225.527,,,
60,9,731368,1259392,900801.2,18311,153676.6,42718.25,40,706461.2,356177699,,53979,2417.818,112.947,731368,25549.68,192.082,,,
60,10,726901,1268478,9974720,18185,,2648.117,35,609220.8,228065274,,49099,2263.248,137.116,726901,25438.62,3744.754,,,
60,11,768208,1453495,3784079,28158,253621.0,13282.00,35,682582.2,219666041,,93049,4424.066,382.724,768208,27169.14,511.154,,,
60,12,502557,1139098,4381471,9531,119330.6,35963.06,10,337566.6,1345138153,,32090,2453.962,383.070,502557,20763.44,9538.654,,,
60,13,728806,1292658,909527.4,22089,183156.6,6277.096,37,600758.5,310678070,,51333,2572.983,203.263,728806,25861.75,334.037,,,
60,14,5221,8416.856,23.720,,,,,,,,,,,5221,231.153,0.014,,,
60,15,3414,5635.520,6.314,,,,,,,,,,,3414,145.492,0.002,,,
60,16,2225,3533.965,25.074,,,,,,,,,,,2225,95.374,0.017,,,
60,17,3387,5170.400,7.029,,,,,,,,,,,3387,132.710,0.003,,,
60,18,2995,4563.683,66.678,,,,,,,,,,,2995,133.886,1.225,,,
60,19,3428,5009.736,8.308,,,,,,,,,,,3428,162.696,0.334,,,
60,20,2857,4222.919,4.057,,,,,,,,,,,2857,117.541,0.003,,,
60,21,1606,2494.353,3.990,,,,,,,,,,,1606,66.278,0.001,,,
60,22,1468,2248.572,1.960,,,,,,,,,,,1468,60.702,0.001,,,
60,23,2251,3243.541,13.411,,,,,,,,,,,2251,105.153,0.479,,,
60,24,394,759.527,1.064,,,,,,,,,,,394,25.874,0.000,,,
60,25,455,965.967,1.059,,,,,,,,,,,455,30.010,0.001,,,
60,26,354,759.326,1.353,,,,,,,,,,,354,25.426,0.004,,,
60,27,502,997.968,4.593,4,64.244,47.958,,,,,10,0.628,0.000,502,31.115,0.001,,,
60,28,279,547.004,1.048,,,,,,,,,,,279,15.891,0.000,,,
60,29,650,2493.195,7.718,7,100.207,67.633,,,,,20,1.576,0.032,650,106.079,0.021,,,
60,30,8290,12202.66,36.733,,,,,,,,,,,8290,382.265,0.013,,,
60,31,3901,6540.598,12.621,,,,,,,,,,,3901,165.179,0.004,,,
50,0,1879,2835.794,2.273,,,,,,,,,,,1879,76.231,0.001,,,
50,1,3187,4817.626,13.802,,,,,,,,,,,3187,137.620,0.385,,,
50,2,2483,3807.392,7.854,,,,,,,,,,,2483,100.723,0.002,,,
50,3,4042,6110.424,9.399,,,,,,,,,,,4042,166.062,0.003,,,
50,4,2327,3494.292,8.501,,,,,,,,,,,2327,106.601,0.325,,,
50,5,2742,4313.040,5.498,,,,,,,,,,,2742,107.598,0.002,,,
50,6,2300,3526.110,14.711,,,,,,,,,,,2300,104.619,0.357,,,
50,7,1820,2823.403,3.187,,,,1469,5933450,3095182,,,,,1820,73.873,0.001,,,
50,8,876018,2098629,3031340,79544,650971.5,192047.9,67,1105292,459095097,,198965,10819.45,396509.8,876018,31351.16,218.615,,,
50,9,857721,1973988,2752114,67861,578967.5,169626.2,68,1284423,577898129,,190381,10939.72,18790.20,857721,30559.64,158.541,,,
50,10,888584,2097511,5091004,70616,633820.9,2035824,75,1277844,273984521,,221522,9755.603,2926.375,888584,31430.30,691.787,,,
50,11,897416,2089994,10316668,74686,622189.5,42604.72,64,1150992,258762269,,220405,10296.52,1581.033,897416,31631.89,555.474,,,
50,12,580246,1870902,7032586,29150,387397.3,35837.56,15,543155.6,611601683,,109689,7467.268,3379.908,580246,29589.54,29932.10,,,
50,13,896541,2118772,3590113,73081,634228.8,76069.59,71,1171649,295837223,,225682,10104.70,2409.552,896541,32301.74,438.088,,,
50,14,6319,10377.46,56.344,3,23.230,15.731,,,,,8,0.373,0.000,6319,272.992,0.020,,,
50,15,6438,10816.87,24.497,2,39.983,31.880,,,,,19,0.738,0.000,6438,272.067,0.008,,,
50,16,2027,3192.939,2.979,,,,,,,,,,,2027,85.019,0.001,,,
50,17,2643,4037.605,5.694,,,,,,,,,,,2643,110.213,0.002,,,
50,18,3238,4999.541,11.781,,,,,,,,,,,3238,134.207,0.008,,,
50,19,3090,4629.104,19.052,,,,,,,,,,,3090,127.776,0.007,,,
50,20,2080,3123.290,251.752,,,,,,,,,,,2080,87.845,0.235,,,
50,21,2452,3997.127,10.396,,,,,,,,,,,2452,101.833,0.003,,,
50,22,3188,4821.303,15.945,,,,,,,,,,,3188,129.102,0.006,,,
50,23,2055,3109.084,2.377,,,,,,,,,,,2055,87.162,0.001,,,
50,24,380,633.436,0.968,,,,,,,,,,,380,24.158,0.007,,,
50,25,538,992.183,3.789,1,33.750,0.000,,,,,10,0.597,0.000,538,26.450,0.000,,,
50,26,448,848.376,1.062,,,,,,,,,,,448,25.290,0.000,,,
50,27,241,510.357,0.939,,,,,,,,,,,241,12.531,0.000,,,
50,28,372,741.777,1.098,,,,,,,,,,,372,23.038,0.001,,,
50,29,890,2876.471,2.662,,,,,,,,,,,890,120.943,0.014,,,
50,30,9703,14325.11,54.639,,,,,,,,,,,9703,443.013,0.020,,,
50,31,6842,11645.29,24.640,,,,,,,,,,,6842,295.369,0.010,,,
40,0,2329,3569.420,13.408,,,,,,,,,,,2329,104.808,0.258,,,
40,1,3856,6069.959,16.956,,,,,,,,,,,3856,149.645,0.006,,,
40,2,2861,4357.321,5.519,,,,,,,,,,,2861,127.521,0.129,,,
40,3,2780,3998.404,4.632,,,,,,,,,,,2780,107.784,0.001,,,
40,4,1881,2857.702,1.815,,,,,,,,,,,1881,75.560,0.000,,,
40,5,2052,3124.827,1.981,,,,,,,,,,,2052,82.704,0.000,,,
40,6,1844,3082.150,2.212,,,,,,,,,,,1844,80.975,0.001,,,
40,7,1604,2686.977,3.220,,,,2060,8012719,1926701,,,,,1604,69.532,0.001,,,
40,8,1014419,2658943,84499.91,88008,851350.2,190135.1,117,1786349,289714675,,338553,18951.57,34328.34,1014419,35476.69,991.584,,,
40,9,983844,2508594,3733881,81026,767014.2,91346.51,119,1820968,202810350,,322619,18071.84,8237.527,983844,34627.21,178.918,,,
40,10,984706,2543432,74592738,85519,807161.5,66129.87,112,1801682,310460340,,322479,17816.14,44496.58,984706,34544.88,5194.313,,,
40,11,1039322,2669286,29721497,89471,850537.4,71389.01,101,1633699,275366685,,362692,17659.50,4464.542,1039322,36794.89,1510.979,,,
40,12,621586,2501734,3896055,53156,715148.8,124822.2,25,1091881,1437322990,,170693,13390.22,3526.048,621586,33748.40,40443.81,,,
40,13,1039879,2728064,153820.7,90390,871565.9,229327.7,106,1568172,269258508,,363025,17601.00,933072.4,1039879,37787.23,543.812,,,
40,14,9731,16462.03,959.245,3,32.809,4.523,,,,,16,0.660,0.000,9731,424.253,0.355,,,
40,15,9310,15467.81,209.739,5,68.019,89.853,,,,,20,0.807,0.000,9310,395.982,0.073,,,
40,16,2261,3459.002,12.051,,,,,,,,,,,2261,92.776,0.005,,,
40,17,3704,5892.609,35.508,,,,,,,,,,,3704,154.856,0.610,,,
40,18,3086,4697.667,20.999,,,,,,,,,,,3086,119.195,0.006,,,
40,19,2809,4130.277,4.686,,,,,,,,,,,2809,108.930,0.001,,,
40,20,2200,3340.565,20.529,,,,,,,,,,,2200,99.304,0.622,,,
40,21,2395,3724.285,8.826,,,,,,,,,,,2395,108.126,0.276,,,
40,22,2126,3363.949,67.624,,,,,,,,,,,2126,85.757,0.024,,,
40,23,1527,2551.690,4.246,,,,,,,,,,,1527,63.731,0.001,,,
40,24,818,1680.332,1.741,,,,,,,,,,,818,48.041,0.000,,,
40,25,15,50.122,3.981,,,,,,,,,,,15,1.650,0.012,,,
40,26,253,432.533,0.708,,,,,,,,,,,253,9.942,0.000,,,
40,27,83,88.091,1.077,,,,,,,,,,,83,3.695,0.000,,,
40,28,166,266.748,1.443,,,,,,,,,,,166,10.568,0.002,,,
40,29,667,2411.593,3.697,1,11.817,0.000,,,,,8,0.293,0.000,667,106.428,0.014,,,
40,30,11317,16395.66,70.281,,,,,,,,,,,11317,521.319,0.030,,,
40,31,5479,8901.821,11.467,,,,,,,,,,,5479,237.711,0.004,,,
30,0,2641,4382.836,6.248,,,,,,,,,,,2641,113.875,0.002,,,
30,1,3850,6072.919,16.419,,,,,,,,,,,3850,155.965,0.007,,,
30,2,3090,4595.868,19.671,,,,,,,,,,,3090,122.938,0.006,,,
30,3,4079,5864.183,8.050,,,,,,,,,,,4079,179.938,0.315,,,
30,4,3222,4923.898,11.588,,,,,,,,,,,3222,127.746,0.004,,,
30,5,3025,4559.916,35.573,,,,,,,,,,,3025,119.032,0.013,,,
30,6,2411,3493.025,7.795,,,,,,,,,,,2411,97.750,0.002,,,
30,7,1328,1871.899,2.173,,,,4499,9607850,251765.5,,,,,1328,53.277,0.001,,,
30,8,1107238,3384190,2410798,158424,1383427,235020.4,158,2081609,119150211,,443734,29568.82,75376.10,1107238,38995.67,470.852,,,
30,9,1095668,3334782,3818320,156318,1359368,448141.4,159,1986267,104077744,,437240,28724.28,36817.15,1095668,39589.99,788.555,,,
30,10,1095352,3339963,46922448,156314,1364587,124683.5,148,2009461,188831307,,437343,30137.79,166592.8,1095352,38793.74,10905.70,,,
30,11,1175933,3633906,8252355,169898,1494145,241984.1,150,1849350,145718393,,503408,39406.86,33310.50,1175933,42044.52,1172.452,,,
30,12,715260,3393537,8390259,96008,1201347,3909653,28,792727.8,677092210,,259315,19801.18,11847.43,715260,39653.56,62931.01,,,
30,13,1124762,3463834,4594952,158481,1413529,200420.0,145,1999913,130851857,,453350,31063.68,11782.29,1124762,40829.80,1713.000,,,
30,14,10689,18080.64,75.234,4,44.417,26.338,,,,,16,0.660,0.000,10689,462.494,0.030,,,
30,15,6212,10248.11,13.643,4,36.782,17.470,,,,,22,7.334,1.895,6212,264.215,0.005,,,
30,16,2426,4270.865,351.985,,,,,,,,,,,2426,100.337,0.003,,,
30,17,3086,4978.024,22.120,,,,,,,,,,,3086,123.089,0.010,,,
30,18,2308,3597.696,11.922,,,,,,,,,,,2308,93.713,0.004,,,
30,19,4627,6707.312,10.624,,,,,,,,,,,4627,191.391,0.171,,,
30,20,3218,4861.234,16.190,,,,,,,,,,,3218,154.548,0.488,,,
30,21,2522,3713.383,6.262,,,,,,,,,,,2522,99.071,0.002,,,
30,22,2185,3413.223,23.481,,,,,,,,,,,2185,104.599,0.649,,,
30,23,1367,2100.835,2.200,,,,,,,,,,,1367,58.861,0.001,,,
30,24,326,708.909,1.550,,,,,,,,,,,326,18.310,0.000,,,
30,25,273,621.295,1.305,,,,,,,,,,,273,15.958,0.002,,,
30,26,177,333.508,0.871,,,,,,,,,,,177,7.125,0.000,,,
30,27,418,743.286,1.289,,,,,,,,,,,418,25.313,0.000,,,
30,28,197,369.474,1.300,,,,,,,,,,,197,10.392,0.000,,,
30,29,642,2466.312,2.839,,,,,,,,,,,642,110.133,0.018,,,
30,30,13063,19616.32,127.641,,,,,,,,,,,13063,602.079,0.046,,,
30,31,10722,17457.96,56.384,2,22.602,61.960,,,,,8,0.351,0.000,10722,448.276,0.018,,,
20,0,2832,4155.875,3.061,,,,,,,,,,,2832,112.207,0.001,,,
20,1,3519,5623.031,5.376,,,,,,,,,,,3519,141.732,0.003,,,
20,2,2464,3765.292,6.755,,,,,,,,,,,2464,107.361,0.202,,,
20,3,1966,2793.262,1.543,,,,,,,,,,,1966,77.574,0.000,,,
20,4,2237,3167.762,8.664,,,,,,,,,,,2237,89.746,0.004,,,
20,5,3768,5879.404,18.487,,,,,,,,,,,3768,145.322,0.005,,,
20,6,2411,3562.860,6.895,,,,,,,,,,,2411,96.571,0.003,,,
20,7,576,934.491,2.028,,,,4278,12027559,11155572,,,,,576,29.770,0.008,,,
20,8,1176702,3627770,6004681,144161,1395532,217446.3,190,2569327,82816460,,513500,34887.45,48403.63,1176702,41710.91,711.786,,,
20,9,1174509,3656051,3325391,144390,1415779,1346910,172,2467986,95177312,,510890,34859.57,72554.04,1174509,42403.44,367.484,,,
20,10,1190225,3722660,3525664,143998,1427960,227605.6,181,2464730,108133083,,519573,38199.50,1857425,1190225,42374.81,393.456,,,
20,11,1252945,3790504,2460553,147605,1453754,243823.1,181,2415837,132597151,,581191,51662.82,11780689,1252945,44635.68,762.711,,,
20,12,696155,3448023,1693720,75896,1198827,2200314,43,1032261,384461594,,271652,21386.63,9960.719,696155,39292.36,18427.67,,,
20,13,1267592,3838909,3828552,142925,1477197,1601342,186,2420968,92123148,,595943,49239.60,4709255,1267592,46114.37,1643.403,,,
20,14,12629,20655.15,482.506,,,,,,,,,,,12629,552.483,0.208,,,
20,15,11051,17800.49,114.973,2,40.371,1.994,,,,,20,0.833,0.000,11051,465.912,0.036,,,
20,16,2310,3470.797,9.078,,,,,,,,,,,2310,92.268,0.003,,,
20,17,3268,5100.556,7.885,,,,,,,,,,,3268,142.581,0.255,,,
20,18,2480,3829.327,6.993,,,,,,,,,,,2480,98.847,0.002,,,
20,19,2742,3964.471,3.466,,,,,,,,,,,2742,120.673,0.128,,,
20,20,1271,1855.944,1.582,,,,,,,,,,,1271,49.920,0.000,,,
20,21,4156,6428.635,290.127,,,,,,,,,,,4156,160.495,0.110,,,
20,22,2572,3942.990,7.234,,,,,,,,,,,2572,103.983,0.002,,,
20,23,694,1159.049,8.561,2,56.753,7.900,,,,,5,0.282,0.000,694,29.761,0.001,,,
20,24,227,450.804,1.401,,,,,,,,,,,227,12.536,0.001,,,
20,25,506,984.645,6.427,2,46.754,177.962,,,,,16,0.979,0.000,506,29.764,0.001,,,
20,26,,1015.426,1.507,,,,,,,,,,,597,34.698,0.001,,,
20,27,183,423.886,0.797,,,,,,,,,,,183,14.123,0.005,,,
20,28,197,388.965,1.717,,,,,,,,,,,197,13.166,0.011,,,
20,29,740,2659.251,2.152,,,,,,,,3,0.123,0.000,740,118.057,0.014,,,
20,30,13463,20854.30,505.660,,,,,,,,,,,13463,613.205,0.183,,,
20,31,10507,17465.97,84.138,,,,,,,,,,,10507,452.236,0.022,,,
