RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,12,113613,394138.1,3414237,942,8296.316,66.774,3,234764.8,1722130852,128457.6,12346,466.513,0.259,113613,145989.6,3289308,,,
90,13,111879,246568.1,1974379,774,5893.990,40.516,5,280992.1,493328742,92728.82,10539,387.724,0.002,111879,103973.3,1946676,,,
90,14,109695,230174.8,617453.5,444,4118.768,68.333,5,350162.7,1994916053,81273.41,8377,309.607,0.010,109695,92262.30,606218.2,,,
90,15,109662,230121.1,399635.0,694,5423.292,46.801,5,360904.5,2710842790,79855.78,8286,305.017,0.003,109662,90835.35,392364.2,,,
90,16,111395,220807.8,2556871,1183,8781.535,28.660,2,95837.23,2359289249,79929.37,9878,326.829,0.005,111395,90052.08,2522497,,,
90,17,1967,3271.338,1.724,,,,,,,,,,,1967,76.821,0.000,,,
90,18,2767,4466.750,2.953,,,,,,,,,,,2767,105.598,0.001,,,
90,19,3052,4977.990,21.350,16,120.909,47.326,,,,,,0.594,0.000,3052,118.838,0.005,,,
90,20,2658,4444.107,5.455,18,121.510,,,,,,18,0.717,0.000,2658,116.245,0.001,,,
90,21,2628,4385.006,3.287,,,,,,,,,,,2628,120.945,0.002,,,
90,22,778,1231.894,1.619,,,,,,,,,,,778,34.971,0.000,,,
90,23,632,1131.987,1.398,,,,,,,,,,,632,29.211,0.000,,,
90,24,1267,2936.108,4.349,,,,,,,,,,,1267,83.335,0.002,,,
90,25,1037,2351.284,3.746,,,,,,,,,,,1037,73.023,0.002,,,
90,26,640,1539.991,3.540,,,,,,,,,,,640,44.723,0.004,,,
90,27,497,992.282,1.884,,,,,,,,,,,497,27.440,0.001,,,
90,28,285,511.913,1.270,,,,,,,,,,,285,14.940,0.000,,,
90,29,463,1589.005,2.837,,,,,,,,,,,463,71.565,0.019,,,
90,30,5967,12799.40,78.759,,,,,,,,,,,5967,415.377,0.066,,,
90,31,2080,4649.851,760.122,,,,,,,,,,,2080,155.703,1.604,,,
80,0,603,984.077,1.495,,,,,,,,,,,603,29.025,0.000,,,
80,1,3421,5739.895,5.430,,,,,,,,,,,3421,138.831,0.002,,,
80,2,2432,3912.427,5.825,,,,,,,,,,,2432,97.517,0.002,,,
80,3,2644,4306.470,3.641,,,,,,,,,,,2644,108.854,0.001,,,
80,4,2272,3496.422,10.555,,,,,,,,,,,2272,89.728,0.003,,,
80,5,2488,3804.153,4.273,,,,,,,,,,,2488,113.427,0.208,,,
80,6,1770,2769.437,1.439,,,,,,,,,,,1770,69.393,0.000,,,
80,7,485,816.322,0.848,,,,2036,1907869,3791713,,,,,485,21.816,0.001,,,
80,8,113574,261298.7,2338096,645,5644.357,64.632,9,624179.3,871694672,105683.6,12144,467.742,0.843,113574,117033.8,2303786,,,
80,9,113914,255347.9,1888009,728,6563.019,66.398,9,662514.8,1951752353,98891.55,12620,463.738,0.027,113914,110287.4,1854952,,,
80,10,113925,260693.9,707025.3,679,6486.910,65.569,9,626537.0,868254017,103904.5,12505,461.665,0.029,113925,115336.6,695437.0,,,
80,11,116333,250898.0,479564.8,459,4594.790,65.911,8,652420.9,2069299730,94538.48,13699,502.998,0.011,116333,106163.3,471453.6,,,
80,12,114124,443494.2,2771100,791,7316.412,69.864,6,541636.2,1831056699,142675.0,12676,505.558,0.918,114124,161950.0,2650595,,,
80,13,118536,278918.1,1928633,586,5605.025,76.295,8,631592.7,1639230477,118552.4,15455,568.928,0.017,,130515.6,1900099,,,
80,14,114013,255495.4,972962.3,660,5822.798,62.915,8,630618.0,1656734248,99575.64,12318,459.048,0.006,114013,111033.0,957415.4,,,
80,15,113715,266429.2,977899.1,679,6315.963,65.242,8,589238.3,1430546997,110461.2,12434,458.534,0.009,113715,121900.1,964302.5,,,
80,16,113729,265945.8,1792696,1116,9265.411,42.556,6,341358.5,1650779137,117273.2,12462,450.677,23.106,113729,127727.7,1775206,,,
80,17,2433,4284.048,9.298,16,137.083,62.737,,,,,16,0.630,0.000,2433,92.882,0.001,,,
80,18,2162,3604.124,26.315,23,161.658,17.092,,,,,23,0.903,0.000,2162,97.651,0.934,,,
80,19,3197,5586.725,352.505,2,15.471,11.371,,,,,3,0.130,0.000,3197,132.011,0.003,,,
80,20,1981,3050.793,1.798,,,,,,,,,,,1981,80.029,0.000,,,
80,21,2965,5038.953,64.475,,,,,,,,,,,2965,141.900,2.357,,,
80,22,2235,3484.717,9.471,,,,,,,,,,,2235,85.913,0.003,,,
80,23,813,1440.742,1.652,,,,,,,,,,,813,50.681,0.185,,,
80,24,1497,3396.753,3.564,,,,,,,,,,,1497,116.832,0.234,,,
80,25,1065,2495.363,2.615,,,,,,,,,,,1065,70.856,0.001,,,
80,26,1156,2433.374,2.207,,,,,,,,,,,1156,71.642,0.001,,,
80,27,468,850.860,2.420,,,,,,,,,,,468,28.480,0.001,,,
80,28,563,1270.332,2.718,,,,,,,,,,,563,31.927,0.001,,,
80,29,731,1998.646,3.103,,,,,,,,,,,731,86.249,0.016,,,
80,30,5185,11552.05,79.673,,,,,,,,,,,5185,367.545,0.051,,,
80,31,2603,5865.980,11.432,,,,,,,,,,,2603,185.858,0.005,,,
70,0,152,326.095,2.320,,,,,,,,,,,152,8.339,0.001,,,
70,1,3228,5141.921,7.274,,,,,,,,,,,3228,131.793,0.006,,,
70,2,2336,3683.246,7.538,,,,,,,,,,,2336,104.697,0.326,,,
70,3,2777,4423.016,4.533,,,,,,,,,,,2777,107.836,0.000,,,
70,4,2130,3452.073,23.221,,,,,,,,,,,2130,92.512,0.026,,,
70,5,2128,3199.016,20.783,,,,,,,,,,,2128,96.800,1.390,,,
70,6,2191,3462.925,10.811,,,,,,,,,,,2191,89.236,0.010,,,
70,7,541,758.883,1.909,,,,2576,1797813,2651021,,,,,541,24.115,0.000,,,
70,8,110902,258958.3,883148.3,491,4650.400,63.821,9,444275.6,399504257,104874.2,9092,361.837,0.858,110902,115986.4,867777.9,,,
70,9,111144,253020.4,3848110,541,4828.684,68.050,11,497254.7,189084730,99572.02,9088,349.211,0.668,111144,110671.2,3782275,,,
70,10,111024,260077.3,579579.7,809,7234.939,50.182,11,490260.1,419078547,104023.7,9279,349.127,0.056,111024,115213.6,570295.6,,,
70,11,111153,258212.1,898877.1,1078,8209.872,36.441,11,477182.4,456621149,103813.6,9543,357.249,0.035,111153,114922.7,885968.2,,,
70,12,110413,371862.4,2539737,494,4645.090,58.350,2,98674.58,340749.0,140395.1,9148,455.323,7.692,110413,154351.7,2395832,,,
70,13,111639,260149.6,631984.8,1712,11289.66,22.258,12,535874.8,456789854,100874.0,9830,368.227,0.003,111639,112153.2,621144.3,,,
70,14,110897,259532.0,1584503,457,4510.514,69.398,10,455006.4,358499448,106956.5,8975,337.490,0.017,110897,118108.0,1559031,,,
70,15,111831,266813.5,698977.1,1843,13028.32,21.613,10,505847.7,166328449,103893.0,9712,357.983,0.001,111831,115272.0,686195.2,,,
70,16,110952,280942.9,4143202,2037,13500.19,17.903,10,142245.3,25793878,124277.0,9770,339.271,0.015,110952,135566.2,4097935,,,
70,17,2356,3813.466,5.380,16,104.679,2.344,,,,,16,0.593,0.000,2356,90.966,0.001,,,
70,18,1583,2617.663,2.550,18,128.476,36.305,,,,,18,0.659,0.000,1583,64.696,0.000,,,
70,19,2621,4272.121,3.404,2,30.263,19.189,,,,,3,0.137,0.000,2621,103.661,0.002,,,
70,20,3789,6222.951,11.228,,,,,,,,,,,3789,169.578,0.014,,,
70,21,1881,3105.604,1.251,,,,,,,,,,,1881,79.391,0.000,,,
70,22,2350,3774.917,5.312,,,,,,,,,,,2350,94.133,0.002,,,
70,23,697,1185.782,1.352,,,,,,,,,,,697,34.484,0.005,,,
70,24,1087,2453.414,3.269,,,,,,,,,,,1087,73.215,0.002,,,
70,25,1199,2318.929,2.508,,,,,,,,,,,1199,72.163,0.001,,,
70,26,2236,4630.958,15.254,,,,,,,,,,,2236,137.533,0.012,,,
70,27,1304,2514.481,2.663,,,,,,,,,,,1304,63.362,0.000,,,
70,28,602,1296.787,2.195,,,,,,,,,,,602,38.750,0.001,,,
70,29,698,2111.475,3.942,5,43.145,12.687,,,,,5,0.315,0.000,698,86.247,0.017,,,
70,30,4700,9950.821,112.733,,,,,,,,,,,4700,307.702,0.079,,,
70,31,2757,5649.306,7.488,,,,,,,,,,,2757,176.906,0.003,,,
60,0,234,392.229,0.739,,,,,,,,,,,234,11.758,0.001,,,
60,1,2537,3996.836,4.082,,,,,,,,,,,2537,108.535,0.171,,,
60,2,2593,3889.883,3.245,,,,,,,,,,,2593,120.947,0.155,,,
60,3,2996,4723.779,31.120,,,,,,,,,,,2996,129.376,0.023,,,
60,4,3460,5571.212,6.686,,,,,,,,,,,3460,142.928,0.003,,,
60,5,2444,3862.084,4.565,,,,,,,,,,,2444,94.182,0.001,,,
60,6,2674,4261.929,4.341,,,,,,,,,,,2674,114.141,0.003,,,
60,7,582,933.982,3.133,5,36.498,14.367,4259,2515653,215698.5,,5,0.209,0.000,582,26.000,0.000,,,
60,8,107227,320806.0,1152231,275,2555.987,51.648,5,69398.35,36681890,156629.7,5664,237.274,0.015,107227,168559.8,1139733,,,
60,9,105840,280114.7,4400703,286,2325.629,46.386,13,603530.2,544363897,134513.1,4240,167.713,0.004,105840,145173.1,4349136,,,
60,10,106679,321121.2,1959772,610,4408.464,22.711,6,115175.3,237067156,153351.1,5332,210.689,0.004,106679,165097.8,1941204,,,
60,11,106190,284973.0,1764032,304,2537.499,45.277,13,617008.9,582729848,138066.5,4709,187.602,0.021,106190,148812.5,1742544,,,
60,12,106732,450014.7,3680810,406,3917.963,53.410,6,417124.7,1915153668,163157.4,5017,224.134,0.098,106732,181678.4,3601044,,,
60,13,112296,280785.1,10951718,1085,7125.240,18.010,14,678409.5,648541886,124849.5,7540,286.090,0.011,112296,136158.0,10783310,,,
60,14,107003,272961.6,763248.9,367,2734.950,34.385,14,665619.5,655223264,125652.0,4787,184.252,0.002,107003,136405.9,752753.7,,,
60,15,113993,287262.2,1528072,1264,8674.558,26.113,15,670606.0,669372412,129197.0,8399,314.856,0.003,113993,140672.8,1505680,,,
60,16,107049,262448.3,7160498,318,2856.156,55.941,14,632579.8,676585650,130734.1,4801,169.274,0.003,107049,140538.0,7108232,,,
60,17,2644,4060.580,2.087,,,,,,,,,,,2644,117.462,0.153,,,
60,18,2855,4421.124,3.284,,,,,,,,,,,2855,124.166,0.122,,,
60,19,1859,2838.331,1.946,,,,,,,,,,,1859,81.310,0.001,,,
60,20,1415,2379.893,1.202,,,,,,,,,,,1415,57.096,0.000,,,
60,21,3161,5304.655,9.513,,,,,,,,,,,3161,136.126,0.007,,,
60,22,3156,4871.849,7.801,,,,,,,,,,,3156,124.757,0.005,,,
60,23,579,888.707,1.596,,,,,,,,,,,579,25.078,0.000,,,
60,24,1855,4218.136,4.422,16,127.505,82.425,,,,,16,0.650,0.000,1855,132.512,0.002,,,
60,25,1768,3667.370,2.548,17,106.243,0.972,,,,,17,1.159,0.000,1768,106.406,0.002,,,
60,26,724,1661.995,1.881,,,,,,,,,,,724,54.604,0.004,,,
60,27,638,1176.945,0.929,,,,,,,,,,,638,34.176,0.003,,,
60,28,539,1158.606,1.535,,,,,,,,,,,539,33.475,0.001,,,
60,29,719,2116.974,3.217,,,,,,,,,,,719,90.932,0.014,,,
60,30,7672,15747.41,51.872,,,,,,,,,,,7672,506.774,0.042,,,
60,31,2887,6032.877,7.675,,,,,,,,,,,2887,190.670,0.003,,,
50,0,282,453.031,3.926,,,,,,,,,,,282,27.611,0.626,,,
50,1,3313,5510.274,7.753,,,,,,,,,,,3313,128.291,0.001,,,
50,2,2569,4222.554,5.091,,,,,,,,,,,2569,109.396,0.001,,,
50,3,,4660.529,3.104,,,,,,,,,,,2853,118.754,0.001,,,
50,4,2322,4804.369,2323.707,,,,,,,,,,,2322,96.897,0.002,,,
50,5,2443,4163.278,6.899,,,,,,,,,,,2443,102.394,0.001,,,
50,6,2248,3684.675,14.817,7,95.203,75.102,,,,,8,0.368,0.000,2248,89.718,0.003,,,
50,7,351,965.973,7.738,18,175.707,19.270,3347,4114786,6036438,,18,0.682,0.000,351,19.619,0.000,,,
50,8,234670,511948.6,2891642,6212,44032.85,220.788,21,1143618,585343645,182924.0,70184,2609.941,0.177,234670,206554.3,2801047,,,
50,9,202420,477900.3,2872483,3847,25978.85,115.292,20,1025107,769251253,193564.1,53595,1951.683,1.263,202420,214086.1,2810738,,,
50,10,200215,479657.9,9517337,6415,43926.96,243.855,22,1164131,1119788884,173146.2,52923,1949.646,18.539,200215,193203.1,9215192,,,
50,11,177414,422923.5,4836443,1473,10946.05,14.328,21,1103196,870331933,189176.6,39567,1434.799,1.867,177414,206916.3,4737558,,,
50,12,179652,599383.4,4854520,5564,39361.75,775.684,11,910370.9,2973946934,198956.4,41967,1799.630,183.582,179652,225044.7,4676174,,,
50,13,193175,461416.6,5909257,3677,28099.94,508.714,20,1115098,821681015,187660.3,48279,1801.999,11.651,193175,207200.4,5761988,,,
50,14,188722,448099.1,5289220,3386,24421.30,95.671,21,1039566,1070739447,184413.8,46476,1684.905,0.040,188722,203632.2,5169574,,,
50,15,190565,461543.2,10280276,5632,39861.03,376.734,20,1121129,871823454,179444.2,47787,1738.832,0.150,190565,198627.8,10017769,,,
50,16,260186,525573.8,3468670,13471,85501.40,1754.075,19,1104685,1711084531,177361.7,81002,3070.355,4065.868,260186,201429.0,3353119,,,
50,17,2572,4326.003,5.948,16,115.347,44.541,,,,,16,0.595,0.000,2572,98.996,0.001,,,
50,18,2673,4345.047,4.541,,,,,,,,,,,2673,108.155,0.001,,,
50,19,2469,4087.785,7.317,,,,,,,,,,,2469,96.178,0.001,,,
50,20,2500,4141.283,14.044,,,,,,,,,,,2500,102.111,0.001,,,
50,21,1917,3148.401,1.495,,,,,,,,,,,1917,81.626,0.000,,,
50,22,3363,5780.510,6.281,,,,,,,,,,,3363,149.651,0.002,,,
50,23,532,998.584,2.318,,,,,,,,,,,532,28.094,0.001,,,
50,24,2178,5016.964,27.435,,,,,,,,,,,2178,145.462,0.012,,,
50,25,2079,6731.779,174951.1,,,,,,,,,,,2079,139.972,0.179,,,
50,26,682,1538.634,2.440,,,,,,,,,,,682,44.880,0.001,,,
50,27,325,569.489,2.791,,,,,,,,,,,325,21.061,0.001,,,
50,28,135,245.025,0.656,,,,,,,,,,,135,6.122,0.001,,,
50,29,613,2018.388,2.979,,,,,,,,,,,613,81.808,0.010,,,
50,30,10659,22386.85,147.219,,,,,,,,,,,10659,743.243,0.829,,,
50,31,3138,6796.912,24.887,,,,,,,,,,,3138,215.455,0.011,,,
40,0,153,269.909,1.155,,,,,,,,,,,153,5.939,0.000,,,
40,1,1142,2254.754,3.697,5,63.190,14.084,,,,,5,0.209,0.000,1142,49.474,0.000,,,
40,2,983,1693.368,1.071,,,,,,,,,,,983,39.776,0.000,,,
40,3,659,1036.540,1.790,,,,,,,,,,,659,27.542,0.000,,,
40,4,741,1418.951,1.194,,,,,,,,,,,741,34.821,0.000,,,
40,5,792,1543.742,1.413,,,,,,,,,,,792,39.330,0.001,,,
40,6,409,638.967,1.027,,,,,,,,,,,409,16.673,0.000,,,
40,7,117,207.675,0.850,,,,2235,14238236,24580293,,,,,117,5.557,0.001,,,
40,8,518737,3573601,618141.6,11651,98150.13,601.187,58,3392436,1630106750,2109043,38236,1636.398,76.619,518737,2162177,4491195,,,
40,9,489380,3408079,13567022,7154,64387.84,180.183,59,3897850,1992257408,2058127,34400,1380.022,0.668,489380,2108304,6751386,,,
40,10,531393,3612857,14387175,10098,91276.92,345.794,60,3800573,2555806496,2160129,33004,1368.063,2.316,531393,2214752,9768848,,,
40,11,540070,3672758,3658870,13286,121181.6,5024.627,54,3792190,2195969382,2162608,39774,1618.911,10.474,540070,2217928,2208344,,,
40,12,330517,3498762,3392874,8598,100742.6,4226.802,26,2507322,4746877566,2005696,26109,2029.752,52.765,330517,2068342,1101417,,,
40,13,521881,3542151,4232883,10685,95069.11,532.906,55,4018108,1794467993,2098509,38524,1517.784,0.502,521881,2151910,2238811,,,
40,14,508222,3480454,405273.9,11080,87845.40,600.473,64,3685830,1251680948,2069780,34239,1372.387,0.735,508222,2121992,5637550,,,
40,15,531020,3494984,2039149,10736,91528.94,433.987,58,4018661,2096495126,2113319,35238,1397.156,0.842,531020,2167920,866907.0,,,
40,16,549264,3602887,2592332,13421,116153.6,564.635,53,3994690,3281982368,2101174,35798,1333.213,1.537,549264,2152952,1287876,,,
40,17,569,1191.169,1.470,,,,,,,,,,,569,28.294,0.000,,,
40,18,891,1536.194,1.090,,,,,,,,,,,891,35.683,0.000,,,
40,19,773,1322.762,0.905,,,,,,,,,,,,31.130,0.000,,,
40,20,1112,2071.020,2.033,,,,,,,,,,,1112,52.060,0.000,,,
40,21,1297,2425.072,1.455,,,,,,,,,,,1297,58.793,0.001,,,
40,22,640,1078.043,1.520,,,,,,,,,,,640,25.682,0.000,,,
40,23,395,708.983,0.981,,,,,,,,,,,395,19.668,0.001,,,
40,24,10851,22687.87,119.233,16,166.659,3.518,,,,,16,0.640,0.000,10851,704.933,0.066,,,
40,25,11079,24278.88,92.852,17,208.242,15.710,,,,,17,1.526,0.008,11079,727.928,0.038,,,
40,26,3441,7469.119,4.144,,,,,,,,,,,3441,224.143,0.003,,,
40,27,4711,11349.70,56.588,,,,,,,,,,,4711,314.057,0.033,,,
40,28,2834,6442.955,2.752,,,,,,,,,,,2834,184.655,0.002,,,
40,29,2078,5385.256,338.968,,,,,,,,,,,2078,178.782,0.688,,,
40,30,26743,54189.32,462.829,,,,,,,,,,,26743,1820.182,11.437,,,
40,31,8774,18357.56,35.408,,,,,,,,,,,8774,583.324,0.019,,,
30,0,703,1484.691,1.818,,,,,,,,,,,703,44.729,0.000,,,
30,1,2384,3883.373,4.963,,,,,,,,,,,2384,104.439,0.004,,,
30,2,2607,4241.635,3.206,,,,,,,,,,,2607,105.998,0.001,,,
30,3,2195,3585.857,15.828,,,,,,,,,,,2195,95.946,0.005,,,
30,4,1259,2058.011,1.118,,,,,,,,,,,1259,60.512,0.000,,,
30,5,1914,2981.711,1.260,,,,,,,,,,,1914,79.582,0.000,,,
30,6,1190,1918.215,1.120,,,,,,,,,,,1190,55.299,0.000,,,
30,7,,,,,,,3597,16440202,360906538,,,,,,,,,,
30,8,556208,4356080,59122331,2591,25780.67,61.684,84,5263124,2045251907,2845599,19941,911.778,0.064,556208,2903145,38873659,,,
30,9,558277,4250659,4360039,2197,21382.52,163.299,82,5459446,2093527865,2740729,23589,1026.129,0.065,558277,2798457,2919373,,,
30,10,563917,4610221,974096.8,3140,30219.66,204.185,79,4912294,2203652617,3031581,24047,1554.966,1543.125,563917,3090025,6103858,,,
30,11,554762,4422084,74236938,337,3843.381,29.073,83,5209310,1811148764,2937058,17393,825.419,0.267,554762,2993950,34616617,,,
30,12,338101,4550967,10441170,72,1021.817,82.219,27,2430980,3251409311,2888095,5203,529.676,30.781,338101,2959486,4393623,,,
30,13,552186,4365604,34033360,2942,27297.59,2977.132,76,5269871,2677213614,2849440,18345,830.718,0.517,552186,2906409,22636145,,,
30,14,556196,4234499,3212522,2721,25468.65,45.212,77,5326701,1844349617,2707585,23194,978.450,0.100,556196,2765176,1855486,,,
30,15,545783,4327087,8093267,182,2122.463,14.388,81,5170588,1437752934,2895200,12933,614.616,0.229,545783,2951415,3056615,,,
30,16,567402,4220189,3898456,2534,27599.49,52.592,78,5899975,2505261284,2776072,24537,996.769,27.875,567402,2829927,1930503,,,
30,17,1512,2436.929,1.681,,,,,,,,,,,1512,71.577,0.103,,,
30,18,2134,3686.126,49.767,5,88.302,16.856,,,,,5,0.240,0.000,2134,93.111,0.011,,,
30,19,1569,2578.645,1.136,,,,,,,,,,,1569,68.424,0.000,,,
30,20,1716,2988.530,1.625,,,,,,,,,,,1716,69.963,0.000,,,
30,21,1498,2445.626,1.403,,,,,,,,,,,1498,66.216,0.000,,,
30,22,1324,2144.697,1.165,,,,,,,,,,,1324,53.802,0.000,,,
30,23,399,772.501,0.820,,,,,,,,,,,399,23.541,0.000,,,
30,24,9993,21788.51,144.684,,,,,,,,,,,9993,669.076,0.084,,,
30,25,5547,12459.61,64.065,,,,,,,,,,,5547,372.115,0.056,,,
30,26,3782,8470.431,13.711,,,,,,,,,,,3782,248.453,0.011,,,
30,27,3626,7643.826,80.021,,,,,,,,,,,3626,218.302,0.056,,,
30,28,2451,5711.189,12.186,16,198.991,28.641,,,,,16,1.058,0.000,2451,168.888,0.008,,,
30,29,1908,5377.905,5.528,19,266.552,88.608,,,,,19,1.141,0.000,1908,169.565,0.003,,,
30,30,38654,78867.33,593.567,,,,,,,,,,,38654,2547.875,1.187,,,
30,31,12717,27423.21,105.345,,,,,,,,,,,12717,837.742,0.068,,,
20,0,370,726.635,0.808,,,,,,,,,,,370,24.874,0.009,,,
20,1,1783,3118.388,1.431,,,,,,,,,,,1783,75.413,0.001,,,
20,2,1279,2116.067,0.896,,,,,,,,,,,1279,51.240,0.000,,,
20,3,1534,2630.996,1.236,,,,,,,,,,,1534,69.896,0.000,,,
20,4,652,1087.440,1.651,,,,,,,,,,,652,42.880,0.254,,,
20,5,2492,4413.221,3.064,,,,,,,,,,,2492,122.837,0.010,,,
20,6,960,1555.815,1.874,,,,,,,,,,,960,43.370,0.000,,,
20,7,,,,,,,2934,16720479,59834892,,,,,,,,,,
20,8,551935,4282280,6360881,6962,70441.38,727.014,91,5204729,1004840113,2685708,31439,1414.774,516.771,551935,2742364,4199983,,,
20,9,567699,4380373,45461715,12603,124875.1,707.681,90,5100233,938575953,2694838,42189,1811.299,80.058,567699,2753464,143566329,,,
20,10,565366,4433509,4223592,3727,38271.96,241.054,92,4823376,1123424186,2808063,30186,1268.183,0.502,565366,2866266,1835865,,,
20,11,587192,4722474,3391784,13040,124174.6,1376.839,86,4841486,953248213,2924190,39707,1682.330,377.343,587192,2985851,998749.6,,,
20,12,341394,4696103,11179142,829,9038.941,57.570,29,1985862,2270379613,2933336,10254,953.788,19.986,341394,3009257,4997442,,,
20,13,579489,4781397,8046491,8258,77050.33,302.837,85,4607565,1121856113,3067283,34152,1518.484,213.344,579489,3127370,28816822,,,
20,14,562627,4463228,20317731,8557,83278.88,7023.279,96,4770122,845710660,2780463,38484,1561.642,11.281,562627,2838919,13795381,,,
20,15,567190,4219405,5949729,7795,73439.02,2364.092,97,5205323,921022906,2643371,37929,1623.290,65.272,567190,2701716,3475395,,,
20,16,574785,4150211,497546.3,12873,127065.8,1295.234,95,5887919,1049269956,2541128,42334,1654.694,346.208,574785,2595410,3918370,,,
20,17,862,1408.975,1.363,,,,,,,,,,,862,37.953,0.000,,,
20,18,1465,2464.800,0.959,,,,,,,,,,,1465,60.259,0.000,,,
