RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
40,13,1856,3643.357,5.125,,,,,,,,,,,1856,91.172,0.032,,,
40,14,1494,1978.436,1.936,,,,,,,,,,,1494,52.997,0.000,,,
40,15,1221,1642.579,2.094,,,,,,,,,,,1221,45.376,0.000,,,
40,16,861,1353.861,54.014,7,51.389,3.385,,,,,7,0.254,0.000,861,31.056,0.000,,,
40,17,86,120.359,0.571,,,,,,,,,,,86,3.371,0.000,,,
40,18,1066,1410.830,1.950,,,,,,,,,,,1066,40.060,0.000,,,
40,19,688,897.723,1.183,,,,,,,,,,,688,25.505,0.000,,,
30,0,2177,2803.148,18.021,,,,,,,,,,,2177,76.750,0.001,,,
30,1,952778,2129160,7158370,17,214.760,116.122,,,,504030.0,594981,740471.2,2325577,952778,592546.5,22146199,,,
30,2,414,900.341,10.309,,,,,,,,,,,414,27.168,0.002,,,
30,3,3152,4887.120,16.381,,,,,,,,,,,3152,148.772,0.001,,,
30,4,1331,1808.488,2.325,,,,,,,,,,,1331,64.183,0.178,,,
30,5,1045,1423.817,2.643,,,,,,,,,,,1045,38.827,0.000,,,
30,6,992,1377.994,3.730,,,,,,,,,,,992,52.312,0.264,,,
30,7,86,140.654,12.724,,,,8803,1645074,5981815,,,,,86,3.280,0.000,,,
30,8,611,720.578,0.533,,,,,,,,,,,611,21.810,0.000,,,
30,9,2834,4042.649,4.706,16,134.420,15.038,,,,,16,0.920,0.000,2834,100.986,0.000,,,
30,10,1502,1989.878,1.556,,,,,,,,,,,1502,68.751,0.157,,,
30,11,157,192.966,0.280,1,12.857,0.000,,,,,1,0.092,0.000,157,5.695,0.000,,,
30,12,1472,1969.614,32.828,,,,,,,,,,,1472,52.036,0.000,,,
30,13,1963,3762.139,4.982,,,,,,,,,,,1963,89.877,0.019,,,
30,14,1570,1955.871,1.656,,,,,,,,,,,1570,57.565,0.000,,,
30,15,968,1291.501,1.988,,,,,,,,,,,968,36.658,0.000,,,
30,16,223,468.233,13.303,16,168.665,52.069,,,,,16,0.596,0.000,223,8.672,0.000,,,
30,17,337,504.405,2.105,7,56.035,5.428,,,,,7,0.306,0.000,337,12.785,0.000,,,
30,18,4507,5178.974,40.748,,,,,,,,,,,4507,232.962,1.208,,,
30,19,1535,2149.538,2.350,,,,,,,,,,,1535,54.061,0.000,,,
20,0,1861,2981.015,4.079,16,149.993,28.509,,,,,16,0.628,0.000,1861,100.155,0.542,,,
20,1,954231,2092691,552580.4,19,153.082,12.147,,,,494515.3,603762,720774.7,3023683,954231,583621.3,9826398,,,
20,2,858,1499.271,5.074,16,116.524,4.928,,,,,16,0.512,0.000,858,42.215,0.001,,,
20,3,3343,5169.975,9.924,,,,,,,,,,,3343,171.241,0.365,,,
20,4,2088,2802.956,158.204,,,,,,,,,,,2088,74.888,0.014,,,
20,5,1271,1647.473,1.617,,,,,,,,,,,1271,47.277,0.000,,,
20,6,2322,3103.137,10.198,,,,,,,,,,,2322,85.052,0.001,,,
20,7,126,218.017,4.345,7,53.924,3.054,12084,1732004,363304.1,,7,0.269,0.000,126,4.918,0.000,,,
20,8,1057,1376.172,3.159,,,,,,,,,,,1057,41.217,0.000,,,
20,9,321,420.866,2.683,,,,,,,,,,,321,11.049,0.000,,,
20,10,2108,2807.692,36.931,,,,,,,,,,,2108,76.870,0.006,,,
20,11,202,291.090,1.869,,,,,,,,,,,202,7.308,0.000,,,
20,12,1424,1715.103,0.970,2,18.081,8.690,,,,,2,0.070,0.000,1424,50.098,0.000,,,
20,13,2012,3747.921,3.184,,,,,,,,,,,2012,93.853,0.019,,,
20,14,1963,2630.812,2.346,,,,,,,,,,,1963,85.395,0.110,,,
20,15,879,1179.489,2.276,,,,,,,,,,,879,47.758,0.247,,,
20,16,170,250.065,3.462,,,,,,,,,,,170,6.623,0.000,,,
20,17,,,,,,,,,,,,,,,,,,,
20,18,737,1082.074,4.089,,,,,,,,,,,737,28.014,0.000,,,
20,19,4655,5304.706,699.755,,,,,,,,,,,4655,254.589,26.157,,,
