RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,3,666900,767728.5,1007451,22,654.110,56.946,15,436173.4,826076955,97539.10,10628,22202.79,815.487,666900,165313.2,759191.2,,,
80,4,689647,739196.4,5148479,26,3046.708,30384.28,16,375217.2,853634366,90089.78,6084,11217.64,715.516,689647,156255.8,2276752,,,
80,5,689472,734593.4,439349.3,22,1533.779,1661.579,15,419574.1,938885588,89642.47,6473,4954.742,44.556,689472,155627.0,287108.8,,,
80,6,5314,7339.724,22.342,,,,,,,,,,,,207.985,0.002,,,
80,7,3286,4555.990,11.373,,,,209,1131526,214386311,,,,,3286,149.165,0.447,,,
80,8,3304,4630.769,7.137,,,,,,,,,,,3304,132.858,0.001,,,
80,9,6454,9199.322,28.461,,,,,,,,,,,6454,247.396,0.002,,,
80,10,2955,4149.477,156.265,,,,,,,,,,,2955,118.529,0.017,,,
80,11,78,321.925,,5,131.541,27.280,,,,,5,0.284,0.000,78,5.229,0.000,,,
80,12,531,1311.532,28.021,16,390.450,58.876,,,,,16,1.006,0.000,531,31.263,0.000,,,
80,13,251,499.741,4.286,,,,,,,,,,,251,13.599,0.000,,,
80,14,684,1341.670,8.197,17,178.776,107.206,,,,,17,4.972,1.106,684,41.936,0.000,,,
80,15,231,407.274,1.981,,,,,,,,,,,231,12.777,0.000,,,
80,16,3545,5146.813,14.028,2,32.252,13.250,,,,,2,0.087,0.000,3545,135.679,0.000,,,
80,17,3067,4152.969,20.353,,,,,,,,,,,3067,134.175,0.960,,,
80,18,7031,8602.255,113.114,,,,,,,,,,,7031,378.763,3.740,,,
80,19,7678,10951.32,51.871,,,,,,,,,,,7678,322.487,0.576,,,
70,0,5307,8005.372,29.751,,,,,,,,,,,5307,238.230,1.182,,,
70,1,652950,764015.6,619130.7,20,1183.214,13835.07,33,959248.0,673408413,86703.84,18751,68938.14,1936.830,652950,149179.5,294827.0,,,
70,2,665095,738609.6,696054.5,22,1361.669,14492.48,33,993735.7,662925030,90416.33,9205,32640.55,542.387,665095,154249.5,444641.2,,,
70,3,641987,799848.2,1325012,15,377.322,196.275,29,828517.1,977160773,97648.72,15502,56396.71,1341.186,641987,165956.5,788260.5,,,
70,4,694328,870137.9,1543356,95,4138.135,3156.308,30,728852.6,506866858,103133.6,14778,116113.1,109746.9,694328,169739.3,613047.4,,,
70,5,652672,760950.3,1836510,12,808.926,14772.42,29,923278.1,838835108,87318.14,16645,65979.62,3256.967,652672,150173.5,884720.9,,,
70,6,4858,7322.198,68.750,16,514.416,45.282,,,,,16,0.704,0.000,4858,187.591,0.002,,,
70,7,3596,5246.298,962.613,,,,268,1995012,37637403,,,,,3596,139.830,0.086,,,
70,8,8039,10669.02,1585.585,,,,,,,,,,,8039,416.735,45.033,,,
70,9,5010,7091.382,31.573,,,,,,,,,,,5010,210.031,0.339,,,
70,10,2991,4015.240,51.417,,,,,,,,,,,2991,117.631,0.005,,,
70,11,336,533.584,0.787,,,,,,,,,,,336,17.648,0.000,,,
70,12,199,284.536,1.000,,,,,,,,,,,199,10.179,0.000,,,
70,13,281,429.206,0.568,,,,,,,,,,,281,15.002,0.000,,,
70,14,399,657.482,1.917,,,,,,,,,,,399,20.410,0.000,,,
70,15,406,687.228,0.975,,,,,,,,,,,406,22.935,0.000,,,
70,16,3237,5013.292,118.500,7,429.965,5600.374,,,,,7,0.448,0.000,3237,130.615,0.001,,,
70,17,4944,7102.643,79.898,17,610.871,341.191,,,,,17,1.090,0.000,4944,243.762,0.446,,,
70,18,5722,7965.693,25.372,,,,,,,,,,,5722,223.801,0.003,,,
70,19,6441,9276.693,36.366,,,,,,,,,,,6441,329.543,7.817,,,
60,0,4064,5856.278,10.205,,,,,,,,,,,4064,157.001,0.000,,,
60,1,701031,1062391,16186455,1625,60716.78,4538.836,51,1549380,1013323345,122367.8,41658,219920.0,6605938,701031,189257.3,2687788,,,
60,2,708926,1190298,3081646,1421,51560.18,3349.023,46,1330009,734060361,128546.9,33451,343237.9,1597568,708926,196443.2,617950.0,,,
60,3,683126,908611.2,1773288,649,36181.63,4057.285,53,1670548,745145966,130479.1,15498,37265.03,1333.387,683126,205617.7,663224.7,,,
60,4,677508,830907.1,7887192,391,14641.41,1510.920,51,1804094,610765302,103192.6,24617,80438.11,32471.90,677508,168404.3,3515699,,,
60,5,691313,941550.7,3507768,1171,44535.06,5689.559,50,1676732,914918840,116047.9,34407,130262.5,64450.52,691313,182658.7,514864.2,,,
60,6,6562,9224.847,648.095,,,,,,,,,,,6562,275.679,15.217,,,
60,7,1861,3098.967,10.523,7,286.140,1.421,514,3332185,63972089,,7,0.342,0.000,1861,79.326,0.000,,,
60,8,7207,9882.697,312.033,,,,,,,,,,,7207,286.245,0.031,,,
60,9,8195,12297.61,134.564,16,641.928,3.233,,,,,16,0.748,0.000,8195,366.237,4.653,,,
60,10,2922,4908.321,25.745,19,779.229,19.715,,,,,19,0.900,0.000,2922,129.225,0.166,,,
60,11,747,1168.030,1.670,,,,,,,,,,,747,37.584,0.000,,,
60,12,167,238.134,2.040,,,,,,,,,,,167,8.413,0.000,,,
60,13,502,863.303,2.480,,,,,,,,,,,502,29.738,0.000,,,
60,14,170,267.847,11.840,,,,,,,,,,,170,8.487,0.000,,,
60,15,390,702.116,3.610,,,,,,,,,,,390,21.865,0.000,,,
60,16,4543,6261.325,11.793,,,,,,,,,,,4543,214.645,1.731,,,
60,17,2999,3882.778,130.555,,,,,,,,,,,2999,131.835,0.014,,,
60,18,8762,11170.91,71.013,,,,,,,,,,,8762,392.593,0.576,,,
60,19,8235,11350.83,64.311,,,,,,,,,,,8235,324.200,0.005,,,
50,0,9781,14110.08,213.327,7,54.587,3.744,,,,,7,0.295,0.000,9781,446.409,8.503,,,
50,1,785484,2858550,2748216,9852,815261.2,408544.0,70,2105155,754559718,308421.4,,941028.2,15954394,785484,388899.0,3472325,,,
50,2,787450,2918830,2158223,11354,996232.8,29687720,65,2065227,913846282,294862.9,163771,837202.0,,787450,371861.4,3324678,,,
50,3,777695,3377666,250962737,11938,1032044,2248699,65,1488277,501414249,382014.3,144034,1044510,9860149,777695,475954.3,87483106,,,
50,4,784485,3070146,1305260,13305,996844.9,1877064,73,1961826,547263412,300745.5,166620,980870.9,3958437,784485,376890.1,4289511,,,
50,5,784009,3053549,4264214,13195,940504.5,692827.6,71,1891305,555641151,301431.9,166171,1015697,54365326,784009,379019.4,3468137,,,
50,6,9345,12437.89,145.850,,,,,,,,,,,9345,403.545,3.146,,,
50,7,3576,4954.372,14.089,,,,3377,5423823,3336942,,,,,3576,148.719,0.001,,,
50,8,10217,14073.89,190.821,,,,,,,,,,,10217,445.450,4.703,,,
50,9,8492,11167.05,67.771,,,,,,,,,,,8492,386.380,1.524,,,
50,10,3835,5292.992,13.961,,,,,,,,,,,3835,152.110,0.001,,,
50,11,474,725.870,1.586,,,,,,,,,,,474,23.612,0.000,,,
50,12,135,255.303,2.710,,,,,,,,,,,135,7.197,0.000,,,
50,13,371,568.137,1.532,,,,,,,,,,,371,35.934,0.641,,,
50,14,263,436.842,0.944,,,,,,,,,,,263,13.504,0.000,,,
50,15,490,1027.073,6.618,16,147.566,13.521,,,,,16,1.043,0.000,490,,0.000,,,
50,16,4933,7169.171,25.238,,,,,,,,,,,4933,227.228,0.613,,,
50,17,1673,2384.040,2.863,,,,,,,,,,,1673,68.671,0.000,,,
50,18,8184,10936.24,60.561,,,,,,,,,,,8184,340.343,0.727,,,
50,19,8945,12249.69,282.621,,,,,,,,,,,8945,383.151,0.996,,,
40,0,4531,,11.231,,,,,,,,,,,4531,187.345,0.001,,,
40,1,890814,4309339,3334937,12805,794839.4,1495588,82,2282789,745524832,461908.3,335974,2093425,3612292,890814,549596.7,3862228,,,
40,2,887957,4396138,19397693,12066,748012.2,272516.8,89,2135433,643570083,465365.4,330867,2233681,165118.6,887957,552572.9,8394974,,,
40,3,873824,4193917,3109614,12392,781259.1,323888.4,88,2374978,731346979,585111.9,301205,1683282,8084507,873824,697628.1,1328533,,,
40,4,887589,4484345,21312690,11866,768675.2,301328.8,89,2052270,680277366,467407.4,331615,2297937,2422118,887589,554641.0,20995394,,,
40,5,886608,4165876,1688703,11842,782116.9,427123.4,84,2397935,870530208,459490.1,324188,1966674,286192.1,886608,552526.0,2005839,,,
40,6,10462,14724.79,99.440,,,,,,,,,,,10462,431.289,1.196,,,
40,7,3161,4476.497,12.275,,,,7728,7142472,2828159,,,,,3161,139.834,0.002,,,
40,8,8630,11551.75,125.415,,,,,,,,,,,8630,386.180,2.232,,,
40,9,9153,12359.03,64.133,,,,,,,,,,,9153,359.738,0.009,,,
40,10,10457,12710.16,432.552,19,719.403,7.671,,,,,19,1.005,0.000,10457,483.597,1.479,,,
40,11,789,1937.122,26.665,16,578.288,8.703,,,,,16,0.730,0.000,789,54.548,0.002,,,
40,12,374,738.279,8.580,2,76.265,0.975,,,,,2,0.111,0.000,374,26.798,0.004,,,
40,13,875,1830.408,12.590,7,253.478,4.557,,,,,7,0.319,0.000,875,59.014,0.002,,,
40,14,622,1273.553,22.917,11,393.187,9.704,,,,,11,0.437,0.000,622,33.063,0.000,,,
40,15,546,783.407,0.592,,,,,,,,,,,546,29.312,0.002,,,
40,16,10696,15128.43,94.870,5,183.770,2.341,,,,,5,0.259,0.000,10696,409.373,0.006,,,
40,17,3008,4149.526,34.388,,,,,,,,,,,3008,134.531,2.488,,,
40,18,10219,14641.92,286.327,16,587.340,27.259,,,,,16,0.759,0.000,10219,408.087,0.767,,,
40,19,7760,10765.62,1339.284,,,,,,,,,,,7760,305.711,0.186,,,
30,0,10195,13151.09,446.146,,,,,,,,,,,10195,500.233,13.707,,,
30,1,1048310,7089068,4797890,22745,1045448,1206694,109,1753408,364386762,631887.8,623005,4236901,4770738,1048310,735032.6,1752915,,,
30,2,1049056,6842659,17799477,22262,1057194,1642444,115,1983272,473574379,628028.8,,3989800,9761906,1049056,731337.2,8204465,,,
30,3,1045236,7019508,7684791,21697,1185320,1324611,89,1714250,519845880,821173.7,603049,3538457,3992728,1045236,961234.8,7580214,,,
30,4,1045457,7442365,49161949,27743,1360338,4271200,111,1441035,262350044,638094.0,607365,4269863,5729142,1045457,741216.5,22725993,,,
30,5,1049372,7084416,4621733,22892,1095471,83181990,106,1740343,431912096,630381.1,622687,4174397,918268.1,1049372,734745.0,2729505,,,
30,6,9972,14401.84,1041.410,,,,,,,,,,,9972,386.998,0.031,,,
30,7,4221,5938.554,57.627,,,,14521,9087268,33699489,,,,,4221,163.861,0.010,,,
30,8,7963,11803.05,46.646,18,127.127,1.501,,,,,18,0.732,0.000,7963,333.322,0.526,,,
30,9,13489,18073.17,195.331,,,,,,,,,,,13489,536.727,1.523,,,
30,10,6502,9039.936,21.133,,,,,,,,,,,6502,274.073,0.495,,,
30,11,871,1667.806,3.937,,,,,,,,,,,871,46.758,0.000,,,
30,12,194,256.510,0.917,,,,,,,,,,,194,9.073,0.002,,,
30,13,260,426.757,1.635,,,,,,,,,,,260,12.832,0.000,,,
30,14,343,395.074,2.183,,,,,,,,,,,343,16.408,0.001,,,
30,15,352,711.451,5.158,16,124.187,5.935,,,,,16,0.824,0.000,352,18.982,0.000,,,
30,16,8343,11211.23,129.408,,,,,,,,,,,8343,344.848,2.244,,,
30,17,6949,9436.532,,7,59.896,3.651,,,,,7,0.298,0.000,6949,343.147,3.778,,,
30,18,12215,15977.19,274.095,,,,,,,,,,,12215,539.251,2.197,,,
30,19,10896,14382.36,105.420,,,,,,,,,,,10896,466.480,1.975,,,
20,0,7957,11060.22,34.571,,,,,,,,,,,7957,314.917,0.004,,,
20,1,1142469,7517705,7861379,1407,193271.5,21137.93,93,1860695,555165012,717486.3,796364,5263328,1095793,1142469,831217.0,6261862,,,
20,2,1144763,7725903,10082912,1279,154074.7,15661.05,99,1641371,434400351,727382.2,799096,5478367,1595214,1144763,840873.2,21852938,,,
20,3,1126946,7413244,5271498,1454,223217.3,17025.19,82,1740846,601413101,937628.9,754199,4576875,4955402,1126946,1091148,8716676,,,
20,4,1147608,7995703,935217.1,1670,230750.8,11433.04,87,1411022,478143305,743525.4,801759,5652874,97637.31,1147608,858536.0,44370.69,,,
20,5,1142533,7539714,4360674,1689,249878.5,18211.07,89,1832848,646348272,725280.8,793525,5207770,7193466,1142533,839869.0,6524801,,,
20,6,5880,7855.132,221.807,,,,,,,,,,,5880,239.641,0.048,,,
20,7,2845,4132.819,6.959,,,,19252,10402407,13195074,,,,,2845,107.157,0.000,,,
20,8,10897,15051.80,72.829,,,,,,,,,,,10897,442.113,1.139,,,
20,9,15232,20742.79,4712.341,,,,,,,,,,,15232,608.103,60.342,,,
20,10,4196,5693.779,36.175,,,,,,,,,,,4196,166.534,0.010,,,
20,11,527,829.206,0.869,,,,,,,,,,,527,28.668,0.000,,,
20,12,110,215.273,1.095,,,,,,,,,,,110,6.462,0.000,,,
20,13,569,898.369,0.758,,,,,,,,,,,569,29.320,0.000,,,
20,14,328,560.118,2.568,,,,,,,,,,,328,14.764,0.000,,,
20,15,377,592.877,0.488,,,,,,,,,,,377,17.351,0.000,,,
20,16,15719,18005.30,502.423,,,,,,,,,,,15719,747.517,5.297,,,
20,17,3457,4909.327,14.255,,,,,,,,,,,3457,202.494,0.861,,,
20,18,14940,23339.86,2973.047,16,2723.240,22776.32,,,,,16,0.781,0.000,14940,594.577,0.846,,,
20,19,11116,17459.15,2965.297,7,2104.658,30181.27,,,,,7,0.321,0.000,11116,460.419,1.128,,,
