RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,4,114056,249973.0,513176.3,3892,52998.98,2726.503,7,206173.6,389561170,75733.23,7679,23316.68,11942.58,114056,85765.06,273899.7,,,
80,5,1179,1743.603,3.225,8,2400.630,19792.81,,,,,8,0.392,0.000,1179,46.762,0.000,,,
80,6,4298,5704.401,147.053,17,564.996,162.598,,,,,17,0.675,0.000,4298,239.733,2.798,,,
80,7,1276,1865.789,4.705,,,,1484,800487.6,6722326,,,,,1276,63.162,0.194,,,
80,8,2545,3712.979,8.955,,,,,,,,,,,2545,95.969,0.000,,,
80,9,3519,4784.572,7.319,7,60.542,3.607,,,,,7,0.377,0.000,3519,131.261,0.000,,,
80,10,800,999.410,1.542,,,,,,,,,,,800,31.036,0.000,,,
80,11,407,549.591,1.469,,,,,,,,,,,407,20.471,0.000,,,
80,12,279,525.646,4.747,,,,,,,,,,,279,13.421,0.000,,,
80,13,134,237.013,3.523,,,,,,,,,,,134,6.933,0.001,,,
80,14,612,937.121,1.554,,,,,,,,,,,612,31.628,0.000,,,
80,15,534,741.755,3.020,,,,,,,,,,,534,21.009,0.000,,,
80,16,1607,2306.160,2.601,,,,,,,,,,,1607,69.367,0.000,,,
80,17,871,1215.222,2.944,,,,,,,,,,,871,33.138,0.000,,,
80,18,3153,4414.202,19.349,,,,,,,,,,,3153,117.682,0.002,,,
80,19,3469,4811.050,8.577,16,112.381,1.534,,,,,16,0.629,0.000,3469,178.415,1.265,,,
70,0,2107,3012.198,76.458,,,,,,,,,,,2107,100.005,2.958,,,
70,1,120096,363747.4,8028399,6675,138838.1,56489.79,5,74503.72,57121410,89935.90,13809,25259.09,24378.77,120096,100606.9,2634055,,,
70,2,108666,219956.5,1047635,1270,26326.41,1281.486,11,284239.9,469141651,91973.29,4325,6800.193,1092.313,108666,101768.8,821200.4,,,
70,3,109867,275397.0,1480243,1446,43781.24,2423.393,9,205778.4,434137703,113207.6,5517,11728.87,27983.53,109867,124686.2,1053044,,,
70,4,109336,240891.4,1464926,1136,25176.34,1384.349,10,191651.3,220062367,93160.57,5055,25543.96,7088.313,109336,103209.1,817183.6,,,
70,5,1546,2023.167,1.177,,,,,,,,,,,1546,59.860,0.000,,,
70,6,2191,2914.307,15.131,,,,,,,,,,,2191,85.793,0.003,,,
70,7,149,222.812,0.504,,,,1992,1028480,910562.3,,,,,149,7.213,0.000,,,
70,8,3389,4670.341,8.995,,,,,,,,,,,3389,131.091,0.002,,,
70,9,3586,4995.529,5.845,,,,,,,,,,,3586,154.621,0.190,,,
70,10,2125,2889.078,43.645,16,124.503,9.630,,,,,16,0.604,0.000,2125,85.587,0.013,,,
70,11,309,510.353,1.506,,,,,,,,,,,309,16.246,0.000,,,
70,12,156,189.183,0.543,,,,,,,,,,,156,6.283,0.000,,,
70,13,432,900.541,6.109,22,179.021,7.148,,,,,22,1.415,0.000,432,23.271,0.000,,,
70,14,447,713.625,0.615,,,,,,,,,,,447,25.850,0.000,,,
70,15,1390,1824.614,1.696,2,16.239,5.291,,,,,2,0.085,0.000,1390,74.139,0.164,,,
70,16,1254,1567.632,4.447,,,,,,,,,,,1254,50.225,0.000,,,
70,17,4128,5194.273,26.056,,,,,,,,,,,4128,258.789,1.003,,,
70,18,2296,3239.440,14.494,,,,,,,,,,,2296,102.880,0.555,,,
70,19,4478,5874.983,9.647,,,,,,,,,,,4478,169.695,0.002,,,
60,0,3445,4653.885,20.685,,,,,,,,,,,3445,145.858,0.001,,,
60,1,112764,305043.1,1724023,2239,94252.02,72087.60,14,482012.6,517017606,96606.19,7212,15791.94,13848.20,112764,106951.3,466778.9,,,
60,2,119053,289639.2,27022935,4577,41994.05,1462.290,12,442009.8,773632687,98172.32,11141,47097.03,33271.12,119053,108722.5,12023600,,,
60,3,108050,253011.3,2706930,764,25013.20,5767.815,14,509098.6,682826352,120854.6,2503,4134.811,197.888,108050,131900.0,2071124,,,
60,4,118827,283501.3,1003024,4600,42929.35,599.198,11,478400.3,332374297,99758.75,11548,38596.95,352285.3,118827,110344.6,604162.5,,,
60,5,3932,5870.114,87.564,,,,,,,,,,,3932,180.305,0.800,,,
60,6,3208,4681.185,18.132,16,123.196,3.045,,,,,16,0.620,0.000,3208,121.712,0.001,,,
60,7,228,331.484,0.474,,,,2488,1260124,8727925,,,,,228,11.148,0.000,,,
60,8,2508,3357.489,5.721,,,,,,,,,,,2508,127.040,1.270,,,
60,9,2469,3272.590,6.193,,,,,,,,,,,2469,97.818,0.001,,,
60,10,1531,,1.979,,,,,,,,,,,1531,62.100,0.000,,,
60,11,277,462.748,0.590,,,,,,,,,,,277,13.537,0.000,,,
60,12,495,761.415,0.456,,,,,,,,,,,495,27.702,0.000,,,
60,13,225,362.216,3.357,,,,,,,,,,,225,9.934,0.000,,,
60,14,85,119.315,0.675,,,,,,,,,,,85,3.832,0.000,,,
60,15,1840,2396.205,1.266,,,,,,,,,,,1840,72.374,0.000,,,
60,16,2086,2808.515,165.179,7,53.766,2.951,,,,,7,0.310,0.000,2086,112.638,20.468,,,
60,17,828,1058.663,1.496,,,,,,,,,,,828,31.978,0.000,,,
60,18,2947,3960.172,193.818,,,,,,,,,,,2947,111.142,0.031,,,
60,19,3166,4114.856,34.810,16,115.988,1.752,,,,,16,0.583,0.000,3166,149.566,0.651,,,
50,0,1447,1932.349,2.296,,,,,,,,,,,1447,55.011,0.000,,,
50,1,137224,383156.9,2067042,12390,141115.1,9680.630,17,609599.5,326479042,103145.0,19558,23611.22,155204.4,137224,115885.5,1365605,,,
50,2,139582,410004.1,2979790,13199,150034.0,12946.56,14,565978.9,316809070,103579.7,21319,39490.00,37896.58,139582,116368.5,1585326,,,
50,3,137298,380788.5,713068.7,12191,116854.7,5785.682,16,587717.8,308268549,127159.5,17579,8806.654,2557.124,137298,141853.2,616868.4,,,
50,4,147285,497339.5,1656156,16513,207731.7,29300.17,14,469153.9,668388793,103682.5,25343,62495.62,194868.7,147285,116868.0,543217.0,,,
50,5,1221,1483.074,0.767,,,,,,,,,,,1221,47.280,0.000,,,
50,6,5676,7882.598,31.895,,,,,,,,,,,5676,225.322,0.623,,,
50,7,171,454.868,11.863,17,131.416,11.158,3061,1669440,12164388,,17,0.672,0.000,171,7.208,0.000,,,
50,8,2567,3725.338,7.624,,,,,,,,,,,2567,136.922,0.658,,,
50,9,2910,4129.319,6.240,,,,,,,,,,,2910,111.132,0.000,,,
50,10,1414,1919.022,2.996,,,,,,,,,,,1414,56.303,0.000,,,
50,11,210,320.884,1.639,,,,,,,,,,,210,24.598,1.075,,,
50,12,255,377.637,0.803,,,,,,,,,,,255,12.049,0.000,,,
50,13,608,940.796,0.976,,,,,,,,,,,608,31.960,0.000,,,
50,14,577,1052.684,5.316,16,126.222,6.240,,,,,16,7.102,2.598,577,27.919,0.000,,,
50,15,4345,5122.035,62.707,,,,,,,,,,,4345,207.002,0.668,,,
50,16,4161,5562.563,418.117,7,56.350,3.486,,,,,7,0.313,0.000,4161,205.180,24.567,,,
50,17,490,717.545,2.014,,,,,,,,,,,490,20.006,0.000,,,
50,18,2007,2613.345,1.275,8,256.724,16.095,,,,,8,0.325,0.000,2007,77.604,0.000,,,
50,19,2334,3105.574,6.490,,,,,,,,,,,2334,89.617,0.001,,,
40,0,2007,2774.607,1.830,,,,,,,,,,,2007,93.228,0.113,,,
40,1,344996,1592700,1125828,63601,1053193,504402.3,24,736835.8,262178098,217087.1,100115,56510.86,157848.2,344996,249722.9,1784092,,,
40,2,338425,1672306,2979547,65453,1104418,703809.6,21,632282.4,658211259,210716.6,99679,91989.58,785582.8,338425,242577.2,4478218,,,
40,3,294481,1418663,1132719,49781,863320.3,280743.5,20,579183.3,605367990,239054.7,75764,46175.50,280723.3,294481,272609.9,2778787,,,
40,4,346545,1670653,4628656,67045,1111494,851914.1,23,699286.7,523733285,226601.2,97453,62687.67,663887.3,346545,260436.4,5089678,,,
40,5,6399,7524.105,87.869,8,266.865,12.450,,,,,8,0.339,0.000,6399,315.184,1.554,,,
40,6,5637,8015.155,41.955,,,,,,,,,,,5637,228.654,0.743,,,
40,7,560,786.955,0.690,,,,6955,3628048,6630889,,,,,560,22.239,0.000,,,
40,8,2635,3895.446,51.756,,,,,,,,,,,2635,102.499,0.000,,,
40,9,4213,5666.956,53.192,,,,,,,,,,,4213,177.458,1.752,,,
40,10,1673,2249.000,1.491,,,,,,,,,,,1673,66.426,0.000,,,
40,11,326,603.441,5.447,16,140.118,13.108,,,,,16,0.849,0.000,326,14.209,0.000,,,
40,12,533,937.145,2.919,16,138.224,7.283,,,,,16,0.537,0.000,533,28.099,0.000,,,
40,13,212,389.238,5.902,7,72.715,8.747,,,,,7,0.418,0.000,212,10.094,0.000,,,
40,14,88,209.238,8.699,,,,,,,,,,,88,5.369,0.000,,,
40,15,1312,1788.964,1.579,,,,,,,,,,,1312,54.222,0.000,,,
40,16,5059,6748.536,10.946,,,,,,,,,,,5059,187.624,0.000,,,
40,17,285,355.328,1.278,,,,,,,,,,,285,10.941,0.000,,,
40,18,3778,4957.332,17.898,,,,,,,,,,,3778,160.963,0.614,,,
40,19,3882,5268.293,11.541,,,,,,,,,,,3882,151.414,0.001,,,
30,0,2561,3768.462,43.608,,,,,,,,,,,2561,100.106,0.000,,,
30,1,1224622,5157539,4803155,5535,273676.6,204652.0,45,927361.6,573037133,670512.7,847934,3106959,10941733,1224622,,3895417,,,
30,2,1215565,5317124,2478886,6043,387021.1,133460.9,39,757627.7,522206765,672222.9,842324,3155707,8013945,1215565,788632.9,2698137,,,
30,3,963754,3510375,2150432,5660,322055.9,102876.6,36,793234.6,640381760,1011782,430223,1141278,3167911,963754,1138673,4227035,,,
30,4,1227472,5106090,2325325,5438,238318.1,35417.27,45,1002106,563588501,666760.4,848808,3091083,2565766,1227472,784616.6,2898835,,,
30,5,4812,6871.874,28.424,16,161.404,16.639,,,,,16,0.666,0.000,4812,184.034,0.003,,,
30,6,7656,10097.42,26.351,7,64.745,8.180,,,,,7,0.301,0.000,7656,300.154,0.656,,,
30,7,329,667.386,,16,127.928,25.759,14676,8279260,17073740,,15,0.564,0.000,329,16.133,0.000,,,
30,8,3435,4666.411,4.763,,,,,,,,,,,3435,128.254,0.000,,,
30,9,4120,5538.356,6.379,8,251.958,1.333,,,,,8,0.311,0.000,4120,172.905,0.266,,,
30,10,1905,2464.410,1.242,,,,,,,,,,,1905,86.709,0.121,,,
30,11,10068,14377.34,230.735,,,,,,,,,,,10068,704.489,4.026,,,
30,12,241,359.163,1.470,,,,,,,,,,,241,10.818,0.000,,,
30,13,89,144.741,3.188,,,,,,,,,,,89,3.864,0.000,,,
30,14,284,607.271,122.933,,,,,,,,,,,284,14.412,0.000,,,
30,15,7302,9946.293,38.667,16,152.540,1.763,,,,,16,0.567,0.000,7302,270.873,0.005,,,
30,16,6335,8520.965,180.989,,,,,,,,,,,6335,253.084,0.960,,,
30,17,278,608.029,5.880,16,140.191,1.709,,,,,16,0.630,0.000,278,14.475,0.000,,,
30,18,7011,8898.281,29.464,,,,,,,,,,,7011,263.247,0.005,,,
30,19,2887,3817.469,2.459,,,,,,,,,,,2887,110.221,0.000,,,
20,0,7376,10021.40,69.934,,,,,,,,,,,7376,296.707,0.006,,,
20,1,1251548,5441743,16819529,5776,445440.8,42693.30,46,1085224,533846045,705166.9,873305,3146890,3335794,1251548,825618.0,18732032,,,
20,2,1258169,5619218,11308633,5239,427265.3,74151.90,40,877949.5,410211239,700814.3,879681,3338027,19017879,1258169,822004.5,33375108,,,
20,3,959444,3762319,79755856,4132,443885.0,34475.04,42,926901.3,555667940,1065116,430264,1207334,17480992,959444,1192487,107516359,,,
20,4,1251942,5472595,2602301,5004,384779.8,28300.52,46,1048778,460813071,697579.7,877122,3242294,9150239,1251942,818264.1,3934261,,,
20,5,8277,12236.99,150.246,7,230.741,56.708,,,,,7,0.312,0.000,8277,333.312,0.698,,,
20,6,10310,14231.06,75.184,,,,,,,,,,,10310,404.516,0.716,,,
20,7,508,685.441,1.732,,,,20264,8370163,1279804,,,,,508,22.536,0.000,,,
20,8,3389,4598.812,6.260,,,,,,,,,,,3389,134.645,0.001,,,
20,9,3576,5449.987,18.466,15,462.308,19.990,,,,,15,0.604,0.000,3576,156.054,0.200,,,
20,10,4131,5756.905,9.026,,,,,,,,,,,4131,160.375,0.001,,,
20,11,245,352.768,0.829,,,,,,,,,,,245,12.429,0.000,,,
20,12,315,588.126,3.743,,,,,,,,,,,315,15.076,0.000,,,
20,13,141,200.338,2.084,,,,,,,,,,,141,5.915,0.000,,,
20,14,77,84.787,0.401,,,,,,,,,,,77,3.025,0.000,,,
20,15,5078,6856.852,3914.758,,,,,,,,,,,5078,211.978,107.943,,,
20,16,4533,6018.472,11.766,,,,,,,,,,,4533,170.352,0.001,,,
20,17,248,380.587,0.616,8,252.342,2.017,,,,,8,0.497,0.000,248,12.921,0.000,,,
20,18,5547,7673.488,150.581,,,,,,,,,,,5547,229.677,0.949,,,
20,19,8404,11112.70,288.525,16,611.795,92.689,,,,,16,0.701,0.000,8404,422.665,4.537,,,
