RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,4,154199,431664.3,1479358,40580,305136.9,9779.610,4,25267.76,25961622,,53500,1972.738,47.978,154199,5086.355,1179.076,,,
90,5,1943,2686.617,2.463,7,71.306,84.395,,,,,15,0.571,0.000,1943,91.546,0.117,,,
90,6,3237,4403.504,37.892,,,,,,,,,,,3237,184.415,1.457,,,
90,7,514,785.282,4.109,,,,1510,720781.5,6931070,,,,,514,23.229,0.000,,,
90,8,3916,5396.822,9.970,,,,,,,,,,,3916,149.249,0.002,,,
90,9,2759,3907.175,6.504,2,26.967,90.895,,,,,5,0.331,0.000,2759,104.723,0.000,,,
90,10,750,1033.849,1.126,4,39.561,23.123,,,,,4,0.140,0.000,750,34.474,0.001,,,
90,11,603,919.865,1.197,,,,,,,,,,,603,31.951,0.000,,,
90,12,160,243.376,0.513,,,,,,,,,,,160,8.865,0.000,,,
90,13,381,532.115,4.482,,,,,,,,,,,381,18.293,0.000,,,
90,14,255,435.254,3.984,7,67.744,25.985,,,,,18,0.668,0.000,255,11.812,0.000,,,
90,15,2615,3386.383,4.002,,,,,,,,2,0.086,0.000,2615,100.860,0.001,,,
90,16,557,930.304,1.781,,,,,,,,,,,557,42.105,0.071,,,
90,17,384,535.278,0.652,,,,,,,,,,,384,14.879,0.000,,,
90,18,3955,5610.842,20.308,,,,,,,,,,,3955,170.648,0.002,,,
90,19,3158,4270.357,15.787,,,,,,,,,,,3158,133.876,0.576,,,
80,0,3735,4950.003,31.432,,,,,,,,,,,3735,153.885,0.010,,,
80,1,173936,488197.9,117790.0,47171,350502.2,123497.9,5,37429.05,55991030,,68295,2518.699,31.709,173936,5925.433,186.611,,,
80,2,167889,563419.2,183807.1,46191,339333.1,6561.954,3,60035.62,12373841,,61871,2522.986,119.332,167889,7796.574,751.864,,,
80,3,174986,494999.9,403459.5,47228,355319.3,15481.36,6,54267.61,22962827,,68777,2512.371,117.711,174986,5754.902,533.897,,,
80,4,170783,491005.4,117760.0,47147,353133.5,10298.87,3,38725.23,78881916,,66562,2654.528,1466.432,170783,5796.811,86.583,,,
80,5,2685,3687.752,5.191,,,,,,,,,,,2685,121.841,0.265,,,
80,6,2499,3231.267,13.133,,,,,,,,,,,2499,98.688,0.001,,,
80,7,695,876.293,4.374,,,,1872,817990.9,120170.4,,,,,695,30.080,0.000,,,
80,8,2357,3324.436,8.085,4,29.114,2.424,,,,,20,0.755,0.000,2357,90.545,0.001,,,
80,9,3163,4450.586,12.949,12,87.315,13.537,,,,,17,5.494,1.378,3163,121.338,0.002,,,
80,10,2272,3310.145,12.580,,,,,,,,,,,2272,94.024,0.004,,,
80,11,384,659.489,1.211,,,,,,,,,,,384,22.421,0.000,,,
80,12,288,367.351,0.262,,,,,,,,,,,288,11.278,0.000,,,
80,13,83,157.806,0.775,,,,,,,,,,,83,5.348,0.000,,,
80,14,343,563.117,0.673,,,,,,,,,,,343,19.799,0.000,,,
80,15,2282,3185.902,11.371,,,,,,,,,,,2282,93.366,0.004,,,
80,16,794,1347.705,4.398,3,23.426,8.208,,,,,7,0.284,0.000,794,43.567,0.001,,,
80,17,382,536.297,1.072,,,,,,,,,,,382,17.147,0.000,,,
80,18,3334,4640.178,15.100,,,,,,,,,,,3334,141.216,0.046,,,
80,19,3002,4244.702,96.825,,,,,,,,,,,3002,133.827,1.786,,,
70,0,2671,3489.803,6.531,,,,,,,,,,,2671,116.660,0.211,,,
70,1,192526,553687.5,1113635,55309,401496.4,27624.10,10,78655.69,37551027,,79031,4034.433,633.405,192526,6675.182,1151.726,,,
70,2,160802,556021.0,301086.4,52714,371084.4,3970.803,5,157080.3,434329350,,60056,2300.147,40.741,160802,7535.536,1923.498,,,
70,3,191611,541222.8,428329.1,54207,389340.3,38880.24,10,113160.9,50609838,,78656,4228.399,292.402,191611,6267.637,340.954,,,
70,4,188572,551133.4,430869.5,54882,401039.6,17310.11,8,100422.3,47269490,,77225,4475.790,305.705,188572,6299.696,,,,
70,5,1656,2065.007,1.552,,,,,,,,,,,1656,77.730,0.134,,,
70,6,4626,5822.158,31.204,,,,,,,,,,,4626,275.738,,,,
70,7,522,723.299,1.067,,,,2314,920022.5,2949154,,,,,522,21.658,0.000,,,
70,8,3367,4997.069,7.095,,,,,,,,,,,3367,127.413,0.001,,,
70,9,3070,4317.876,36.920,,,,,,,,,,,3070,117.931,0.003,,,
70,10,2404,,82.159,,,,,,,,,,,2404,91.041,0.001,,,
70,11,270,420.894,4.356,6,42.586,2.647,,,,,7,0.231,0.000,270,10.422,0.000,,,
70,12,270,370.913,0.413,,,,,,,,,,,,10.888,0.000,,,
70,13,274,400.621,0.583,,,,,,,,,,,274,12.116,0.000,,,
70,14,297,527.372,5.104,10,77.338,10.157,,,,,16,7.051,2.358,297,15.436,0.000,,,
70,15,1553,2038.771,1.085,,,,,,,,,,,1553,61.345,0.000,,,
70,16,1214,2040.896,2.526,,,,,,,,,,,1214,84.527,0.203,,,
70,17,497,789.975,4.758,4,38.972,16.905,,,,,4,0.151,0.000,497,25.559,0.000,,,
70,18,2358,3711.031,12.042,,,,,,,,,,,2358,89.410,0.000,,,
70,19,3418,4520.339,7.728,,,,,,,,,,,3418,128.493,0.001,,,
60,0,1529,2082.270,1.570,4,33.116,3.222,,,,,21,5.139,0.907,1529,77.186,0.149,,,
60,1,187985,645118.9,176512.1,67641,493030.9,33953.32,12,123124.4,38795549,,77770,3003.098,941.383,187985,6792.165,212.595,,,
60,2,184458,645012.0,136483.1,59768,423765.4,5633.801,3,75473.26,713425632,,73195,2762.621,119.951,184458,8673.424,757.798,,,
60,3,186772,625062.9,140709.5,64095,471836.1,16957.41,11,96321.11,30352502,,76819,3949.894,339.661,186772,5994.864,35.563,,,
60,4,186417,621052.4,989780.1,65776,468328.8,17055.02,14,146978.0,36188207,,76221,3078.447,94.860,186417,6205.377,1203.712,,,
60,5,2583,3914.664,4.940,4,34.591,5.388,,,,,5,0.209,0.000,2583,96.580,0.000,,,
60,6,4192,5209.330,43.080,,,,,,,,,,,4192,153.009,0.008,,,
60,7,323,484.040,1.351,,,,2456,1054292,4362985,,,,,323,15.558,0.000,,,
60,8,3646,4727.021,59.895,,,,,,,,,,,3646,154.963,2.591,,,
60,9,1678,2385.209,3.017,1,11.335,0.000,,,,,7,0.330,0.000,1678,64.201,0.000,,,
60,10,851,1147.975,1.079,,,,,,,,,,,851,35.769,0.000,,,
60,11,134,207.233,0.589,,,,,,,,,,,134,7.944,0.000,,,
60,12,198,400.853,3.441,,,,,,,,,,,198,11.634,0.000,,,
60,13,176,289.172,0.527,,,,,,,,,,,176,8.849,0.000,,,
60,14,4500,6700.625,39.197,,,,,,,,,,,4500,324.008,0.790,,,
60,15,2615,3939.719,5.728,,,,,,,,,,,2615,96.621,0.000,,,
60,16,1061,1685.129,2.251,,,,,,,,,,,1061,49.275,0.000,,,
60,17,536,790.213,0.522,,,,,,,,,,,536,23.163,0.000,,,
60,18,2627,3549.407,4.941,,,,,,,,,,,2627,100.171,0.000,,,
60,19,1815,2469.605,4.592,4,33.294,13.127,,,,,18,10.226,4.554,1815,69.047,0.000,,,
50,0,2431,3531.919,75.568,,,,,,,,,,,2431,93.921,0.001,,,
50,1,207168,671016.8,221060.0,70048,499149.2,19997.24,13,141421.7,19446243,,87567,3756.442,360.380,207168,7177.267,132.852,,,
50,2,228751,746437.0,854478.6,68193,489008.3,10601.36,5,60121.86,378582416,,95895,3866.637,8081.308,228751,9768.903,1951.253,,,
50,3,253347,705732.5,2139046,68770,507578.0,91207.77,12,98541.25,21140964,,110863,4239.759,137.490,253347,9099.867,1801.418,,,
50,4,210683,671187.4,247333.1,68342,496717.0,21557.17,13,109498.1,42683193,,89642,3157.372,36.961,210683,7032.059,221.634,,,
50,5,4255,5806.133,141.615,,,,,,,,,,,4255,220.426,1.310,,,
50,6,4303,6062.102,42.794,5,36.894,1.896,,,,,7,0.346,0.000,4303,184.721,0.798,,,
50,7,78,113.095,0.337,,,,2697,1471996,757314.8,,,,,78,3.132,0.000,,,
50,8,2601,3621.363,5.030,,,,,,,,,,,2601,117.715,0.314,,,
50,9,3286,4534.454,7.927,,,,,,,,,,,3286,133.963,0.001,,,
50,10,1678,2368.312,2.221,,,,,,,,,,,1678,66.164,0.000,,,
50,11,328,511.394,0.880,,,,,,,,,,,328,16.818,0.000,,,
50,12,477,747.236,0.809,,,,,,,,,,,477,26.316,0.001,,,
50,13,255,423.848,0.582,4,37.276,0.867,,,,,4,0.220,0.000,255,16.760,0.000,,,
50,14,439,709.469,1.997,,,,,,,,,,,439,26.575,0.000,,,
50,15,2425,3170.244,7.113,,,,,,,,,,,2425,98.624,0.002,,,
50,16,1364,2361.236,3.138,12,81.930,4.618,,,,,16,5.896,1.728,1364,65.602,0.001,,,
50,17,390,605.025,2.882,12,77.590,1.487,,,,,18,0.649,0.000,390,15.757,0.000,,,
50,18,3540,5091.777,6.366,,,,,,,,,,,3540,149.936,0.233,,,
50,19,2658,3604.829,4.754,,,,,,,,,,,2658,105.418,0.002,,,
40,0,1868,2509.990,1.512,,,,,,,,,,,1868,71.544,0.000,,,
40,1,1241531,2381364,6256304,156735,1316218,114725.1,16,119537.9,29119921,,656957,113569.2,118608.2,1241531,41409.93,22380.73,,,
40,2,689768,2191692,3869857,91684,962580.5,758361.0,7,126440.9,220813321,,326773,35305.67,53295.41,689768,39737.49,19854.94,,,
40,3,1237730,2358507,7372041,155629,1303260,304557.7,18,145789.1,49865499,,654227,111924.1,223307.2,1237730,41684.43,31915.73,,,
40,4,1182716,2244959,16702231,150645,1250571,63401.61,24,176795.2,37966634,,623676,99076.41,181386.7,1182716,40131.03,11201.40,,,
40,5,4704,7417.009,425.659,5,43.024,2.534,,,,,17,14.620,6.868,4704,193.469,1.835,,,
40,6,4634,5563.173,3.631,,,,,,,,7,0.366,0.000,4634,167.238,0.000,,,
40,7,360,485.474,0.594,,,,8375,5662756,9358264,,,,,360,15.492,0.000,,,
40,8,4827,6538.558,21.326,,,,,,,,,,,4827,188.936,0.005,,,
40,9,2751,3743.941,3.909,,,,,,,,,,,2751,111.722,0.000,,,
40,10,1460,1946.711,1.143,,,,,,,,,,,1460,59.989,0.000,,,
40,11,76,53.595,0.290,,,,,,,,,,,76,2.935,0.000,,,
40,12,619,878.740,0.535,,,,,,,,,,,619,28.767,0.000,,,
40,13,6643,9900.127,242.204,,,,,,,,,,,6643,463.453,4.565,,,
40,14,338,487.640,2.171,4,81.354,77.487,,,,,4,0.239,0.000,338,15.395,0.000,,,
40,15,5587,8368.715,53.358,,,,,,,,,,,5587,209.532,0.005,,,
40,16,818,1337.992,1.350,,,,,,,,,,,818,65.868,0.276,,,
40,17,193,222.451,1.002,,,,,,,,,,,193,8.261,0.000,,,
40,18,4154,5644.111,447.764,4,33.204,5.474,,,,,18,0.711,0.000,4154,190.016,28.017,,,
40,19,3519,4681.851,5.567,,,,,,,,,,,3519,140.106,0.000,,,
30,0,4866,6601.726,17.955,,,,,,,,,,,4866,184.249,0.002,,,
30,1,1382759,3374437,32021360,237367,2035973,527252.0,23,186580.7,20507216,,768931,182759.4,4583900,1382759,47736.62,47054.32,,,
30,2,724522,3045902,17150897,128348,1437025,643830.7,6,86198.12,169730390,,347549,49657.98,85654.00,724522,47952.67,206871.4,,,
30,3,1382941,3464085,11633609,234057,2074248,5006939,18,132886.5,35175916,,775143,206972.3,1372883,1382941,47472.04,10006.42,,,
30,4,1382958,3425783,13251141,233947,2044520,3402690,20,150909.3,31849957,,774539,206040.8,1151687,1382958,47996.68,14948.87,,,
30,5,3310,4470.085,7.417,,,,,,,,,,,3310,159.552,0.680,,,
30,6,1421,1892.976,0.458,,,,,,,,,,,1421,60.299,0.001,,,
30,7,309,397.545,0.573,,,,14631,6805036,863573.6,,,,,309,14.555,0.000,,,
30,8,6679,10249.45,51.795,,,,,,,,,,,6679,251.128,0.005,,,
30,9,5773,7915.531,15.673,11,81.485,2.549,,,,,20,0.765,0.000,5773,266.631,1.441,,,
30,10,4232,5731.657,40.110,5,43.248,3.122,,,,,18,7.415,1.265,4232,162.897,0.006,,,
30,11,765,1206.644,0.806,,,,,,,,,,,765,41.093,0.001,,,
30,12,352,515.354,1.127,,,,,,,,,,,352,19.553,0.000,,,
30,13,860,1390.057,1.462,,,,,,,,,,,860,54.718,0.002,,,
30,14,106,141.026,0.331,,,,,,,,,,,106,4.375,0.000,,,
30,15,2867,3759.236,2.450,,,,,,,,,,,2867,125.230,0.167,,,
30,16,634,1373.141,1.928,,,,,,,,,,,634,56.236,0.002,,,
30,17,8020,11503.35,119.321,,,,,,,,,,,8020,579.963,4.373,,,
30,18,3618,5435.859,145.962,3,25.492,4.130,,,,,3,0.112,0.000,3618,140.786,0.016,,,
30,19,4654,6426.784,203.921,,,,,,,,,,,4654,192.126,6.098,,,
20,0,2386,3385.844,8.388,,,,,,,,,,,2386,103.470,0.163,,,
20,1,1380538,3444223,21410740,239334,2066446,236277.4,22,178872.4,41767266,,771715,202676.9,587019.5,1380538,46804.87,29033.23,,,
20,2,723628,3101035,2771804,134876,1485871,504727.2,7,71937.11,43540038,,347371,52935.01,112480.0,723628,47968.56,33530.19,,,
20,3,1383600,3481852,5187798,245024,2117023,520824.7,20,158581.0,43589671,,773118,194227.2,1353851,1383600,46573.49,3561.869,,,
20,4,1383947,3496487,9851551,243173,2112826,180627.7,16,117054.4,33756316,,773795,201012.0,2959213,1383947,48118.46,53129.33,,,
20,5,6756,10243.88,40.498,4,69.106,21.929,,,,,17,39.704,89.278,6756,266.355,0.599,,,
20,6,6126,7510.102,10.752,,,,,,,,,,,6126,237.038,0.371,,,
20,7,187,352.541,1.207,,,,14177,6952362,1974155,,,,,187,10.651,0.000,,,
20,8,3495,4823.123,6.817,4,60.681,44.155,,,,,7,0.291,0.000,3495,135.228,0.000,,,
20,9,4351,5818.598,17.353,,,,,,,,,,,4351,165.501,0.002,,,
20,10,987,1350.820,2.309,,,,,,,,,,,987,43.530,0.000,,,
20,11,7390,10908.43,110.686,,,,,,,,,,,7390,474.689,0.684,,,
20,12,192,294.195,0.520,,,,,,,,,,,192,8.171,0.000,,,
20,13,579,806.124,0.390,,,,,,,,,,,579,27.420,0.000,,,
20,14,249,388.549,1.522,,,,,,,,,,,249,11.755,0.000,,,
20,15,4935,7229.135,19.898,,,,,,,,,,,4935,202.598,0.395,,,
20,16,1325,1982.161,0.928,,,,,,,,,,,1325,70.571,0.001,,,
20,17,115,231.559,1.303,,,,,,,,,,,115,6.922,0.000,,,
20,18,4826,6559.145,20.163,4,38.056,3.843,,,,,4,0.148,0.000,4826,185.752,0.002,,,
20,19,2840,3883.397,3.324,,,,,,,,,,,2840,111.157,0.000,,,
