RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,3,1801,2679.589,2.893,,,,,,,,,,,1801,71.629,0.001,,,
90,4,1773,2634.821,2.015,,,,,,,,,,,1773,70.392,0.000,,,
90,5,1760,2592.170,3.055,,,,,,,,,,,1760,69.664,0.001,,,
90,6,1501,2569.492,4.066,,,,,,,,,,,1501,68.354,0.001,,,
90,7,1045,1503.943,3.841,,,,404,541515.5,13712794,,,,,1045,41.582,0.001,,,
90,8,142583,286370.8,92982.99,15286,103791.6,2947.051,1,19317.19,0.000,,34864,1553.302,20.246,142583,4792.699,35.454,,,
90,9,138481,299967.4,35134.10,18464,118558.7,2910.926,3,32275.69,38925207,,33277,1199.872,0.412,138481,4692.395,8.030,,,
90,10,137240,293142.2,109891.2,17947,114782.5,1002.437,3,38957.36,97888317,,32106,1150.734,1.337,137240,4592.506,39.154,,,
90,11,543,884.546,3.098,,,,,,,,,,,543,24.328,0.001,,,
90,12,201,363.329,8.553,3,49.800,93.941,,,,,10,0.510,0.000,201,8.145,0.000,,,
90,13,445,874.112,2.239,2,13.426,4.339,,,,,8,0.345,0.000,445,21.428,0.003,,,
90,14,851,1493.325,1.881,,,,,,,,,,,851,38.237,0.001,,,
90,15,1154,2175.825,3.157,,,,,,,,,,,1154,51.817,0.001,,,
90,16,1832,2754.849,3.225,,,,,,,,,,,1832,73.874,0.001,,,
90,17,1927,2902.164,3.188,,,,,,,,,,,1927,78.289,0.001,,,
90,18,2141,3296.255,51.815,,,,,,,,,,,2141,95.011,1.235,,,
90,19,1949,2849.447,2.624,,,,,,,,,,,1949,75.353,0.000,,,
90,20,1687,2478.194,2.755,,,,,,,,,,,1687,67.950,0.001,,,
90,21,,2654.792,2.427,,,,,,,,,,,1862,72.132,0.001,,,
90,22,2031,3172.641,3.323,,,,,,,,,,,2031,83.383,0.001,,,
90,23,1478,2156.795,2.710,,,,,,,,,,,1478,58.338,0.001,,,
90,24,1,6.978,0.000,,,,,,,,,,,1,0.245,0.000,,,
90,25,130,294.821,0.910,,,,,,,,,,,130,6.535,0.000,,,
90,26,90,248.210,15.796,3,43.521,133.384,,,,,8,0.599,0.000,90,4.441,0.000,,,
90,27,491,810.021,2.639,,,,,,,,,,,491,21.988,0.000,,,
90,28,543,1061.629,3.066,,,,,,,,,,,543,23.557,0.000,,,
90,29,410,1569.193,12.975,4,49.814,171.928,,,,,7,0.275,0.000,410,50.062,0.015,,,
90,30,3150,4453.342,21.757,,,,,,,,,,,3150,150.235,0.008,,,
90,31,995,1917.744,2.221,,,,,,,,,,,995,42.941,0.001,,,
80,0,2337,3452.348,11.010,,,,,,,,,,,2337,91.883,0.003,,,
80,1,2102,3396.412,131.215,,,,,,,,,,,2102,105.204,4.651,,,
80,2,1741,2472.407,1.511,,,,,,,,,,,1741,67.713,0.000,,,
80,3,1914,2857.123,3.338,,,,,,,,,,,1914,87.522,0.075,,,
80,4,1706,2532.175,3.032,,,,,,,,,,,1706,82.347,0.136,,,
80,5,2081,3193.893,377.154,,,,,,,,,,,2081,80.707,0.124,,,
80,6,2355,3392.270,12.238,,,,,,,,,,,2355,117.484,0.595,,,
80,7,552,876.295,3.589,,,,1203,796796.7,10418798,,,,,552,22.891,0.000,,,
80,8,177468,542850.3,108612.0,49990,325244.9,10267.99,5,74022.53,28826172,,69725,2744.023,18.506,177468,6158.387,24.506,,,
80,9,171917,514695.8,243215.4,47681,308733.7,22410.78,7,118021.4,24136067,,66526,2355.419,10.713,171917,6018.492,57.721,,,
80,10,172530,516787.1,165445.8,47914,309052.2,13334.65,7,113944.0,55353538,,67174,2462.246,16.443,,5922.649,26.529,,,
80,11,746,1128.651,,,,,,,,,,,,746,33.417,0.000,,,
80,12,680,2084.075,18.136,,,,,,,,,,,680,49.272,,,,
80,13,426,705.187,1.508,,,,,,,,,,,426,18.968,0.001,,,
80,14,786,1361.256,1.283,,,,,,,,,,,786,34.478,0.000,,,
80,15,1165,2063.755,2.364,,,,,,,,,,,1165,53.876,0.001,,,
80,16,2591,4205.934,15.640,3,67.581,398.128,,,,,8,0.333,0.000,2591,104.409,0.002,,,
80,17,2168,3293.961,34.129,,,,,,,,,,,2168,98.195,0.856,,,
80,18,1687,2548.240,2.996,,,,,,,,,,,1687,65.829,0.000,,,
80,19,1745,2547.046,3.187,,,,,,,,,,,1745,67.502,0.000,,,
80,20,1656,2529.368,2.865,,,,,,,,,,,1656,63.720,0.000,,,
80,21,2100,3591.671,286.244,10,140.746,123.318,,,,,19,0.807,0.000,2100,82.220,0.042,,,
80,22,1640,2498.737,2.750,,,,,,,,,,,1640,63.913,0.000,,,
80,23,560,867.292,2.660,,,,,,,,,,,560,22.060,0.000,,,
80,24,187,299.966,0.726,,,,,,,,,,,187,7.733,0.000,,,
80,25,169,284.000,0.668,,,,,,,,,,,169,7.053,0.000,,,
80,26,172,321.430,0.846,,,,,,,,,,,172,7.166,0.000,,,
80,27,689,1106.019,4.428,,,,,,,,,,,689,31.808,0.001,,,
80,28,643,1180.114,1.868,,,,,,,,,,,643,30.847,0.000,,,
80,29,464,1553.080,7.345,,,,,,,,,,,464,82.478,2.443,,,
80,30,3271,4796.914,14.581,,,,,,,,,,,3271,154.068,0.005,,,
80,31,1276,2684.129,5.210,12,140.917,109.779,,,,,16,0.694,0.000,1276,57.300,0.001,,,
70,0,2016,3095.827,2.442,,,,,,,,,,,2016,79.162,0.000,,,
70,1,2275,3676.948,28.965,,,,,,,,,,,2275,101.631,0.419,,,
70,2,2372,3603.351,12.952,,,,,,,,,,,2372,92.062,0.003,,,
70,3,2509,3500.636,7.997,,,,,,,,,,,2509,96.951,0.002,,,
70,4,2417,3658.477,11.090,,,,,,,,,,,2417,101.058,0.004,,,
70,5,1680,2717.513,10.309,5,132.660,408.266,,,,,9,0.340,0.000,1680,67.927,0.001,,,
70,6,1677,2416.274,2.373,,,,,,,,,,,1677,65.681,0.000,,,
70,7,189,269.400,6.154,,,,1915,800695.5,3972451,,,,,189,7.844,0.001,,,
70,8,180675,642946.4,318849.7,65804,419698.2,74646.89,9,161747.3,29797826,,73188,2700.033,173.989,180675,6305.054,154.729,,,
70,9,184640,659117.1,189543.0,67799,428012.5,53516.15,10,147246.6,36665698,,75161,2883.412,177.583,184640,6511.096,96.090,,,
70,10,184334,662519.0,374810.4,67420,427740.0,44387.53,8,121891.0,73865672,,75445,2953.445,181.414,184334,6437.604,82.625,,,
70,11,677,995.260,2.246,,,,,,,,,,,677,31.228,0.000,,,
70,12,435,854.162,5.571,2,21.678,61.206,,,,,8,0.335,0.000,435,17.582,0.000,,,
70,13,234,492.655,5.074,3,27.504,41.286,,,,,17,0.764,0.000,234,10.022,0.000,,,
70,14,701,1189.798,1.826,,,,,,,,3,0.136,0.000,701,29.615,0.000,,,
70,15,1489,2860.354,3.320,,,,,,,,,,,1489,66.756,0.001,,,
70,16,1724,2674.978,2.849,,,,,,,,,,,1724,67.428,0.000,,,
70,17,2290,3575.914,16.232,,,,,,,,,,,2290,100.986,0.361,,,
70,18,2230,3376.895,18.957,,,,,,,,,,,2230,88.416,0.006,,,
70,19,2952,4356.591,185.469,,,,,,,,,,,2952,112.497,0.051,,,
70,20,2250,3531.504,19.504,,,,,,,,,,,2250,91.096,0.006,,,
70,21,1366,2083.724,4.050,1,11.027,0.000,,,,,5,0.186,0.000,1366,70.641,0.110,,,
70,22,1216,1797.847,2.758,,,,,,,,,,,1216,49.929,0.001,,,
70,23,218,340.014,2.806,,,,,,,,,,,218,9.242,0.001,,,
70,24,97,159.312,0.684,,,,,,,,,,,97,3.655,0.000,,,
70,25,,,,,,,,,,,,,,,,,,,
70,26,1,3.412,0.000,,,,,,,,,,,1,0.156,0.000,,,
70,27,1347,2106.808,2.463,,,,,,,,,,,1347,60.712,0.000,,,
70,28,974,1708.977,1.085,,,,,,,,,,,974,40.040,0.000,,,
70,29,368,1365.564,5.666,,,,,,,,,,,368,40.647,0.006,,,
70,30,3253,4437.072,14.542,,,,,,,,,,,3253,153.441,0.005,,,
70,31,1330,2678.212,2.642,,,,,,,,,,,1330,59.996,0.001,,,
60,0,1825,2922.830,4.719,1,51.528,0.000,,,,,5,0.212,0.000,1825,70.956,0.000,,,
60,1,2375,3608.996,11.355,,,,,,,,,,,2375,92.873,0.003,,,
60,2,1833,2821.116,2.829,,,,,,,,,,,1833,83.303,0.064,,,
60,3,1723,2483.830,2.913,,,,,,,,,,,1723,67.679,0.000,,,
60,4,1847,2782.027,3.086,,,,,,,,,,,1847,75.251,0.000,,,
60,5,2294,3522.423,17.191,,,,,,,,,,,2294,90.476,0.006,,,
60,6,1964,2990.827,2.556,,,,,,,,,,,1964,91.587,0.086,,,
60,7,398,571.771,1.588,,,,2005,1162443,2073638,,,,,398,16.188,0.000,,,
60,8,206050,688929.7,986969.2,69812,445166.6,22852.23,9,125761.6,53305988,,85253,3110.160,24.232,206050,7156.269,215.575,,,
60,9,210863,696604.5,442822.8,69882,446936.5,1515961,11,128695.4,38521389,,87878,3143.028,444.318,210863,7353.198,82.054,,,
60,10,216209,716992.2,179185.6,72023,459825.8,24281.81,12,135182.1,22660159,,90733,3557.804,106.722,216209,7573.941,48.143,,,
60,11,1090,1635.112,2.873,,,,,,,,,,,1090,49.520,0.000,,,
60,12,473,1022.783,5.734,1,25.867,0.000,,,,,9,0.497,0.002,473,23.537,0.008,,,
60,13,507,966.558,4.521,7,44.483,4.401,,,,,18,0.743,0.000,507,21.633,,,,
60,14,862,1569.611,4.589,3,46.443,294.851,,,,,11,0.431,0.000,862,37.364,0.001,,,
60,15,1698,2862.988,1.511,,,,,,,,,,,1698,72.680,0.001,,,
60,16,1973,3183.863,3.164,,,,,,,,,,,1973,91.375,0.076,,,
60,17,2193,3360.782,25.177,,,,,,,,,,,2193,100.584,0.768,,,
60,18,2014,3053.312,2.963,,,,,,,,,,,2014,93.997,0.084,,,
60,19,2028,2885.493,1.857,,,,,,,,,,,2028,78.092,0.000,,,
60,20,2557,3932.756,11.529,,,,,,,,,,,2557,124.525,0.343,,,
60,21,1863,2819.216,3.444,,,,,,,,,,,1863,73.307,0.000,,,
60,22,2134,3280.276,57.520,,,,,,,,,,,2134,96.558,1.407,,,
60,23,495,766.154,2.701,,,,,,,,,,,495,19.372,0.000,,,
60,24,55,79.749,0.461,,,,,,,,,,,55,2.350,0.000,,,
60,25,181,321.465,0.791,,,,,,,,,,,181,7.423,0.000,,,
60,26,133,197.424,0.646,,,,,,,,,,,133,5.664,0.000,,,
60,27,715,1198.801,1.745,,,,,,,,,,,715,30.722,0.000,,,
60,28,480,932.645,2.371,,,,,,,,,,,480,24.345,0.001,,,
60,29,357,1341.965,2.894,,,,,,,,,,,357,42.055,0.005,,,
60,30,3500,4876.120,8.496,,,,,,,,,,,3500,170.746,0.003,,,
60,31,1299,2565.563,2.326,,,,,,,,,,,1299,69.758,0.121,,,
50,0,1391,2157.563,2.892,,,,,,,,,,,1391,53.726,0.000,,,
50,1,3207,5012.591,14.404,,,,,,,,,,,3207,124.071,0.005,,,
50,2,2535,3907.026,9.364,,,,,,,,,,,2535,99.036,0.002,,,
50,3,2382,3588.388,13.163,,,,,,,,,,,2382,94.819,0.003,,,
50,4,1646,2481.879,3.185,,,,,,,,,,,1646,67.415,0.001,,,
50,5,1258,1822.677,2.758,,,,,,,,,,,1258,51.232,0.001,,,
50,6,1893,2694.163,2.068,,,,,,,,,,,1893,88.362,0.085,,,
50,7,589,923.075,1.629,,,,2246,1628054,17636750,,,,,589,26.318,0.000,,,
50,8,331033,867589.3,2244109,75239,504353.4,1676562,14,237316.3,254059335,,149650,7333.579,4884.902,331033,11586.34,673.798,,,
50,9,338026,901127.3,848575.9,76693,535361.7,74680.80,13,290547.4,413104767,,152453,8947.131,2396.598,338026,11870.35,214.131,,,
50,10,322804,851041.4,795421.2,75936,504179.6,45294.34,15,282258.5,246646938,,145408,7227.656,1481.194,322804,11027.54,207.952,,,
50,11,908,1396.129,1.259,,,,,,,,,,,908,39.597,0.000,,,
50,12,621,1384.618,12.847,,,,,,,,,,,621,39.909,0.051,,,
50,13,468,744.225,1.725,,,,,,,,,,,468,20.791,0.001,,,
50,14,1096,1974.585,1.707,,,,,,,,,,,1096,47.756,0.000,,,
50,15,1847,3026.751,1.949,3,23.288,10.779,,,,,8,0.373,0.000,1847,83.386,0.001,,,
50,16,1556,2355.638,2.538,,,,,,,,,,,1556,62.660,0.001,,,
50,17,2973,4675.464,110.454,,,,,,,,,,,2973,114.273,0.027,,,
50,18,2746,4145.470,6.319,,,,,,,,,,,2746,107.196,0.002,,,
50,19,2721,4039.639,6.803,,,,,,,,,,,2721,105.542,0.001,,,
50,20,2128,3278.835,94.702,,,,,,,,,,,2128,100.612,1.765,,,
50,21,1544,2291.476,3.584,,,,,,,,,,,1544,62.851,0.001,,,
50,22,2423,3434.241,7.804,,,,,,,,,,,2423,95.998,0.003,,,
50,23,360,566.617,2.629,,,,,,,,,,,360,14.877,0.000,,,
50,24,87,216.033,1.717,,,,,,,,,,,87,9.371,0.015,,,
50,25,142,379.149,11.313,3,46.398,192.594,,,,,10,0.721,0.000,142,10.222,0.001,,,
50,26,247,425.719,8.365,11,87.465,66.170,,,,,18,0.734,0.000,247,12.444,0.000,,,
50,27,892,1484.338,1.349,,,,,,,,,,,892,38.844,0.000,,,
50,28,754,1486.175,2.680,,,,,,,,,,,754,37.430,0.000,,,
50,29,414,1521.127,6.154,,,,,,,,,,,414,45.655,0.005,,,
50,30,3355,4793.090,11.527,,,,,,,,,,,3355,161.195,0.004,,,
50,31,1361,2570.275,2.615,,,,,,,,,,,1361,76.702,0.124,,,
40,0,855,1430.631,3.711,,,,,,,,,,,855,32.786,0.000,,,
40,1,3409,5484.498,12.203,,,,,,,,,,,3409,143.701,0.169,,,
40,2,2944,4490.154,276.388,,,,,,,,,,,2944,114.758,0.087,,,
40,3,2983,4321.191,120.209,2,75.282,36.876,,,,,16,0.817,0.003,2983,113.699,0.015,,,
40,4,1632,2446.555,2.513,,,,,,,,,,,1632,64.501,0.000,,,
40,5,1489,2263.668,2.879,,,,,,,,,,,1489,58.640,0.001,,,
40,6,1493,2233.645,2.666,,,,,,,,,,,1493,70.929,0.109,,,
40,7,208,319.587,0.867,,,,3242,4409419,5295390,,,,,208,8.860,0.000,,,
40,8,701583,1581577,3942766,107123,789041.1,77895.50,19,316298.5,139848271,,350577,25718.51,9996.720,701583,24344.83,617.011,,,
40,9,718784,1642712,2129009,112448,840264.5,5488226,23,362884.9,107540841,,359976,28938.93,15984.68,718784,25416.01,623.480,,,
40,10,645995,1442581,4711826,101044,728703.1,338985.5,23,469974.1,177656286,,322088,22140.42,10129.96,645995,22115.05,944.722,,,
40,11,1375,2308.374,1.450,,,,,,,,,,,1375,57.285,0.000,,,
40,12,1295,3950.476,29.138,,,,,,,,,,,1295,87.636,0.170,,,
40,13,560,933.647,1.375,,,,,,,,,,,560,24.056,0.000,,,
40,14,1485,2489.969,1.633,,,,,,,,,,,1485,66.138,0.000,,,
40,15,2282,4037.696,11.018,,,,,,,,,,,2282,93.286,0.002,,,
40,16,530,869.478,1.681,,,,,,,,,,,530,20.177,0.000,,,
40,17,3380,5319.458,8.223,,,,,,,,,,,3380,128.559,0.003,,,
40,18,2976,4600.096,97.865,,,,,,,,,,,2976,130.033,1.784,,,
40,19,2756,4045.358,7.707,1,18.066,0.000,,,,,8,0.370,0.000,2756,106.122,0.001,,,
40,20,1303,1975.084,3.556,,,,,,,,,,,1303,52.603,0.001,,,
40,21,1398,2022.209,1.990,,,,,,,,,,,1398,54.503,0.000,,,
40,22,1308,1901.005,1.434,,,,,,,,,,,1308,49.860,0.000,,,
40,23,353,707.043,14.614,3,80.775,126.945,,,,,19,0.700,0.000,353,13.938,0.000,,,
40,24,279,511.038,1.032,,,,,,,,,,,279,14.314,0.000,,,
40,25,84,199.442,1.423,,,,,,,,,,,84,5.842,0.001,,,
40,26,339,577.350,1.160,,,,,,,,,,,339,17.447,0.000,,,
40,27,2599,4248.382,3.731,,,,,,,,,,,2599,109.887,0.001,,,
40,28,1925,3401.856,2.623,,,,,,,,,,,1925,121.351,0.164,,,
40,29,351,1387.065,4.451,,,,,,,,,,,351,42.401,0.002,,,
40,30,4183,5857.208,165.361,,,,,,,,,,,4183,198.927,0.056,,,
40,31,2325,3999.445,7.083,,,,,,,,,,,2325,95.412,0.002,,,
30,0,1912,3005.103,2.247,,,,,,,,,,,1912,86.547,0.089,,,
30,1,3461,5374.107,5.730,,,,,,,,,,,3461,146.892,0.199,,,
30,2,2483,3822.662,6.400,,,,,,,,,,,2483,94.067,0.001,,,
30,3,1910,2943.115,2.852,,,,,,,,,,,1910,75.420,0.000,,,
30,4,1960,2937.954,1.628,,,,,,,,,,,1960,78.605,0.000,,,
30,5,1366,2158.525,2.462,,,,,,,,,,,1366,54.325,0.000,,,
30,6,864,1319.943,1.278,,,,,,,,,,,864,35.306,0.000,,,
30,7,61,142.875,0.867,,,,10171,8684160,46278240,,,,,61,4.435,0.001,,,
30,8,1313791,3464358,11479147,224025,1783066,3605890,46,668408.4,57622507,,710039,112508.1,98582.38,1313791,46642.16,6062.350,,,
30,9,1308344,3476997,4078138,223733,1799891,391623.6,48,705587.7,95723511,,704047,106888.3,79908.03,1308344,47175.83,1790.043,,,
30,10,1312767,3470837,55586069,223668,,289447.1,53,722865.3,38133522,,706858,108063.9,261563.6,1312767,46207.91,20279.09,,,
30,11,3957,6298.245,8.570,3,50.477,320.003,,,,,16,0.648,0.000,3957,161.708,0.002,,,
30,12,2591,7628.634,46.709,7,69.926,25.713,,,,,22,0.857,0.000,2591,176.393,0.360,,,
30,13,1030,1666.389,1.889,,,,,,,,3,0.136,0.000,1030,45.146,0.000,,,
30,14,2941,4779.531,182.637,,,,,,,,,,,2941,124.956,0.099,,,
30,15,4318,7146.287,19.030,,,,,,,,,,,4318,177.451,0.005,,,
30,16,1741,2761.433,1.955,,,,,,,,,,,1741,67.744,0.000,,,
30,17,3715,6017.262,35.951,,,,,,,,,,,3715,142.293,0.009,,,
30,18,2175,3294.489,22.822,,,,,,,,,,,2175,83.921,0.004,,,
30,19,1479,2211.084,1.373,,,,,,,,,,,1479,55.906,0.000,,,
30,20,1824,2747.360,1.684,,,,,,,,,,,1824,73.864,0.000,,,
30,21,1120,1653.058,1.639,,,,,,,,,,,1120,43.552,0.000,,,
30,22,1025,1533.572,1.538,,,,,,,,,,,1025,55.192,,,,
30,23,526,877.957,1.053,,,,,,,,,,,526,23.203,0.000,,,
30,24,222,448.608,1.151,,,,,,,,,,,222,13.316,0.001,,,
30,25,74,116.108,0.835,,,,,,,,,,,74,3.129,0.000,,,
30,26,142,210.166,0.786,,,,,,,,,,,142,6.030,0.000,,,
30,27,3197,5370.288,7.729,,,,,,,,,,,3197,130.889,0.002,,,
30,28,3297,6510.385,12.892,,,,,,,,,,,3297,186.817,0.005,,,
30,29,823,2281.092,2.692,,,,,,,,,,,823,68.490,0.003,,,
30,30,7306,10047.92,69.563,,,,,,,,,,,7306,339.201,0.025,,,
30,31,5053,8371.249,8.240,,,,,,,,,,,5053,208.516,0.002,,,
20,0,1757,2761.553,1.615,,,,,,,,,,,1757,66.269,0.000,,,
20,1,3379,5360.242,5.310,,,,,,,,,,,3379,128.451,0.001,,,
20,2,1925,2934.500,1.390,,,,,,,,,,,1925,74.810,0.000,,,
20,3,1920,2846.872,2.334,,,,,,,,,,,1920,75.830,0.000,,,
20,4,1552,2467.214,2.354,,,,,,,,,,,1552,61.421,0.000,,,
20,5,991,1577.007,0.896,,,,,,,,,,,991,37.442,0.000,,,
20,6,606,1032.054,1.509,,,,,,,,,,,606,25.549,0.000,,,
20,7,272,445.658,2.920,,,,8774,9981226,1037167,,,,,272,10.522,0.000,,,
20,8,1342833,3719701,10467596,235467,1899716,1590900,58,591962.9,28804518,,730033,117181.9,175511.7,1342833,47797.25,127142.0,,,
20,9,1344151,3760093,909424.6,234125,1906929,653806.6,37,510068.0,70625784,,730898,116052.0,150477.6,1344151,48734.69,4319.329,,,
20,10,1347414,3747605,555801.0,236613,1913376,2062127,45,489883.3,41437844,,732757,117457.1,443342.0,1347414,48148.86,5970.734,,,
20,11,3708,6083.705,33.101,2,62.832,10.792,,,,,16,0.729,0.000,3708,155.076,0.006,,,
20,12,2588,7174.955,34.964,2,64.315,456.050,,,,,18,0.727,0.000,2588,180.777,0.290,,,
20,13,1306,2332.923,2.213,,,,,,,,3,0.139,0.000,1306,53.404,0.000,,,
20,14,3772,6429.179,18.084,,,,,,,,,,,3772,159.173,0.005,,,
20,15,4091,6491.287,5.394,,,,,,,,,,,4091,168.431,0.001,,,
20,16,1112,1868.363,1.687,,,,,,,,,,,1112,44.875,0.000,,,
20,17,3333,5410.972,16.915,4,142.535,313.786,,,,,5,0.446,0.011,3333,140.749,0.252,,,
20,18,2289,3440.757,9.184,,,,,,,,,,,2289,90.740,0.002,,,
20,19,1774,2633.645,1.622,,,,,,,,,,,1774,68.482,0.000,,,
20,20,1236,1894.282,1.681,,,,,,,,,,,1236,51.111,0.000,,,
20,21,1274,1978.478,2.335,,,,,,,,,,,1274,50.783,0.000,,,
20,22,1293,1966.515,1.917,,,,,,,,,,,1293,51.118,0.000,,,
20,23,335,544.563,1.788,,,,,,,,,,,335,15.330,0.001,,,
20,24,90,181.796,1.275,,,,,,,,,,,90,5.911,0.000,,,
20,25,,,,,,,,,,,,,,,,,,,
20,26,83,160.597,0.821,,,,,,,,,,,83,3.830,0.001,,,
20,27,5017,8300.109,10.527,,,,,,,,,,,5017,208.668,0.002,,,
20,28,4330,8235.356,26.340,,,,,,,,,,,4330,249.072,0.012,,,
20,29,667,1996.227,2.142,,,,,,,,,,,667,63.075,0.002,,,
20,30,7528,10510.76,175.868,,,,,,,,,,,7528,350.758,0.062,,,
20,31,5030,8387.215,6.023,,,,,,,,,,,5030,204.687,0.002,,,
