RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,3,140452,610091.9,770613.2,35888,482549.9,169200.2,4,123184.2,758636092,,39535,1793.438,8.199,140452,5470.224,22.005,,,
90,4,141124,716952.7,45978343,37864,593839.1,207049.7,5,203398.6,2174168066,,40183,1578.285,4.613,141124,5129.298,1056.445,,,
90,5,140007,807859.6,1026769,37108,684812.0,273944.5,5,204916.0,2237237113,,39109,1568.282,79.381,140007,4998.443,23.687,,,
90,6,140063,781886.2,1575684,35605,657641.2,944460.0,4,208841.0,2439960381,,39112,1546.692,26.932,140063,5031.364,33.510,,,
90,7,129427,436556.1,15597293,27807,272879.9,375676.5,2582,1720676,7371042,,28741,57442.86,10885697,129427,5283.634,87.325,,,
90,8,140190,808866.3,1077839,37271,685486.8,378068.9,5,204434.2,2179488239,,39262,1587.967,2.991,140190,5007.543,34.639,,,
90,9,6879,9199.045,407.309,,,,,,,,,,,6879,289.334,0.224,,,
90,10,3220,4358.746,3.817,4,31.254,2.544,,,,,12,0.574,0.000,3220,135.930,0.003,,,
90,11,631,967.670,1.823,2,21.732,33.407,,,,,5,0.150,0.000,631,32.010,0.000,,,
90,12,944,1442.491,1.876,,,,,,,,,,,944,53.920,0.000,,,
90,13,436,923.257,9.374,4,63.082,139.471,,,,,22,25.341,12.050,436,26.529,0.000,,,
90,14,447,766.329,0.625,,,,,,,,,,,447,26.543,0.000,,,
90,15,468,808.946,1.310,,,,,,,,,,,468,23.552,0.000,,,
90,16,5018,6181.499,6.544,,,,,,,,,,,5018,343.420,0.002,,,
90,17,322,526.360,2.247,2,19.710,3.343,,,,,8,0.581,0.000,322,16.953,0.000,,,
90,18,751,1265.603,1.409,,,,,,,,,,,751,44.178,0.000,,,
90,19,8502,11508.65,20.554,1,10.640,0.000,,,,,3,0.139,0.002,8502,351.936,0.005,,,
80,0,5596,7596.741,15.674,,,,,,,,,,,5596,234.916,0.009,,,
80,1,149505,873574.5,4358537,47238,742117.2,184397.5,8,480666.8,1134692045,,48148,1965.548,19.291,149505,5589.727,683.869,,,
80,2,153070,793306.2,2622922,50583,661975.4,247298.7,8,398496.9,1754778383,,52343,2095.393,9.908,153070,5644.789,120.361,,,
80,3,139499,705334.7,717148.4,37146,566163.4,401794.2,8,424075.8,2655254783,,38475,2173.140,2.473,139499,6347.239,26.954,,,
80,4,149719,908731.0,14045628,46522,778917.9,109645.4,8,480128.3,1130897234,,47926,2677.043,274.531,149719,5427.214,444.659,,,
80,5,148591,889642.7,892217.2,46103,758003.2,114613.1,8,479802.8,1150807662,,47123,1950.705,2838.765,148591,5393.502,12.172,,,
80,6,154773,772046.2,1586386,50884,638155.1,140541.9,7,470221.7,1896828155,,52902,2146.919,66.565,154773,6150.969,77.671,,,
80,7,143342,707809.5,2407916,36950,388250.9,25039.25,3598,2279370,60678486,,37531,179444.6,3365866,143342,5608.210,12.522,,,
80,8,152098,891399.3,4432723,50170,757617.0,7700012,7,298665.6,2523802615,,51478,2953.313,4692.817,152098,5846.560,117.147,,,
80,9,6756,9116.820,14.405,,,,,,,,,,,6756,284.639,0.007,,,
80,10,7419,10228.91,11.208,,,,,,,,,,,7419,314.166,0.004,,,
80,11,394,627.636,0.503,,,,,,,,,,,394,19.090,0.000,,,
80,12,444,715.968,2.003,7,59.608,3.361,,,,,8,0.321,0.000,444,22.072,0.000,,,
80,13,742,1691.292,19.842,15,393.950,103.552,,,,,15,1.011,0.000,742,45.375,0.003,,,
80,14,463,668.817,0.632,,,,,,,,,,,463,25.597,0.000,,,
80,15,5547,7066.194,103.309,11,266.456,91.032,,,,,15,1.307,0.000,5547,373.436,0.014,,,
80,16,605,957.765,0.670,,,,,,,,,,,605,34.383,0.000,,,
80,17,478,1177.609,10.114,49,469.603,22.835,,,,,49,3.446,0.000,478,28.891,0.000,,,
80,18,860,1452.410,3.080,7,88.533,51.279,,,,,8,0.319,0.000,860,66.043,0.368,,,
80,19,5708,7675.035,7.452,,,,,,,,,,,5708,238.156,0.003,,,
