RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,16,717394,9344598,42455791,23815,276730.4,45220.69,129,9883841,49521341,5734566,60213,2445.662,884.282,717394,5805870,39423813,,,
20,17,713866,9112979,6676655,19224,224162.2,31489.96,120,10323082,517298911,5570195,56052,2175.455,4.449,713866,5640381,5892086,,,
20,18,1341,2460.263,1.272,,,,,,,,,,,1341,66.850,0.002,,,
20,19,1609,3151.115,3.280,16,156.574,37.735,,,,,16,0.617,0.000,1609,71.222,0.001,,,
20,20,1172,1900.103,0.981,,,,,,,,,,,1172,66.996,0.125,,,
20,21,1333,2440.419,1.134,,,,,,,,,,,1333,57.409,0.000,,,
20,22,1616,2753.601,1.537,,,,,,,,,,,1616,71.479,0.000,,,
20,23,262,404.085,1.082,,,,,,,,,,,262,14.889,0.005,,,
20,24,17443,37623.07,129.563,7,110.963,45.741,,,,,8,0.505,0.000,17443,1148.768,0.104,,,
20,25,10238,22419.34,81.680,,,,,,,,,,,10238,705.188,1.414,,,
20,26,5123,11742.10,84.915,,,,,,,,,,,5123,347.343,0.088,,,
20,27,4173,8845.512,113.670,,,,,,,,,,,4173,263.686,0.086,,,
20,28,2233,4705.680,10.010,,,,,,,,,,,2233,149.131,0.008,,,
20,29,1994,4934.191,1.269,,,,,,,,,,,1994,198.662,0.004,,,
20,30,67084,135954.4,1969.632,,,,,,,,,,,67084,4395.236,6.286,,,
20,31,20462,44281.61,304.688,,,,,,,,,,,20462,1354.001,0.279,,,
