RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,22,4065,6984.380,6.393,,,,,,,,,,,4065,176.385,0.190,,,
100,23,4544,7873.654,13.068,16,126.108,69.753,,,,,16,0.613,0.000,4544,187.391,0.003,,,
100,24,1849,4437.781,3.348,,,,,,,,,,,1849,120.656,0.002,,,
100,25,1393,4324.179,886.100,,,,,,,,,,,1393,89.732,0.004,,,
100,26,940,2227.941,3.262,,,,,,,,,,,940,61.368,0.001,,,
100,27,744,1792.727,3.494,,,,,,,,,,,744,47.469,0.002,,,
100,28,495,1268.797,5.224,,,,,,,,,,,495,34.756,0.002,,,
100,29,695,2651.134,,,,,,,,,,,,695,96.325,0.016,,,
100,30,4729,12351.26,119.121,,,,,,,,,,,4729,354.834,0.086,,,
100,31,2666,6871.276,12.051,,,,,,,,,,,2666,190.787,0.008,,,
90,0,150,251.045,0.803,,,,,,,,,,,150,7.026,0.001,,,
90,1,242,504.890,1.904,,,,,,,,,,,242,13.484,0.001,,,
90,2,410,777.952,1.113,,,,,,,,,,,410,21.990,0.000,,,
90,3,4238,7575.758,34.898,,,,,,,,,,,4238,210.024,3.406,,,
90,4,3837,6858.678,13.261,,,,,,,,,,,3837,158.222,0.004,,,
90,5,4776,8595.327,31.080,,,,,,,,,,,4776,194.812,0.008,,,
90,6,3906,6735.380,15.286,7,61.541,21.091,,,,,8,0.389,0.000,3906,165.224,0.005,,,
90,7,2016,3531.399,1.930,,,,434,578732.1,4687896,,,,,2016,86.676,0.000,,,
90,8,430297,712286.1,78805.51,,,,,,,55495.33,,,,430297,101352.0,27946.45,,,
90,9,427128,703924.2,441004.9,,,,,,,54745.74,,,,427128,100106.2,154483.2,,,
90,10,427464,707878.2,62332.53,,,,,,,54379.19,,,,427464,99773.36,20650.71,,,
90,11,433052,722185.3,116105.6,,,,,,,57564.54,,,,433052,103463.4,47643.92,,,
90,12,412574,712428.4,100631.4,,,,,,,54741.43,,,,412574,99841.74,30099.74,,,
90,13,428903,711324.9,67536.84,,,,,,,55917.65,,,,428903,101683.1,22587.84,,,
90,14,432047,715474.5,424266.1,,,,,,,55462.17,,,,432047,101585.3,148341.6,,,
90,15,432674,716185.6,165707.9,,,,,,,56785.80,,,,432674,103235.8,60037.35,,,
90,16,689545,981156.1,1494207,29,409.925,150.773,,,,93728.08,152,7.913,0.000,689545,162434.2,1349325,,,
90,17,680718,964770.8,2042883,26,401.948,188.554,,,,89272.85,148,8.425,0.000,680718,156446.9,1648826,,,
90,18,689677,973584.5,675022.5,30,391.367,140.492,1,10312.22,0.000,93977.52,152,8.203,0.000,689677,162111.0,609764.9,,,
90,19,3232,5859.875,15.264,14,121.166,78.298,,,,,16,0.654,0.000,3232,133.776,0.003,,,
90,20,3811,6940.045,17.817,17,131.456,42.940,,,,,17,0.684,0.000,3811,154.818,0.004,,,
90,21,4194,7334.883,63.059,,,,,,,,,,,4194,174.638,0.025,,,
90,22,4031,7129.823,7.070,,,,,,,,,,,4031,170.385,0.003,,,
90,23,3281,5634.849,7.438,,,,,,,,,,,3281,140.615,0.003,,,
90,24,1526,3885.489,5.113,,,,,,,,,,,1526,103.869,0.002,,,
90,25,816,2004.617,3.349,,,,,,,,,,,816,57.739,0.002,,,
90,26,791,1976.966,3.351,,,,,,,,,,,791,53.242,0.002,,,
90,27,1468,2907.967,1.302,,,,,,,,,,,1468,79.971,0.000,,,
90,28,564,1689.461,559.933,,,,,,,,,,,564,33.699,0.001,,,
90,29,1085,3511.005,4.074,,,,,,,,,,,1085,116.956,0.012,,,
90,30,6731,17131.16,76.660,,,,,,,,,,,6731,484.427,0.060,,,
90,31,3029,7993.803,83.598,,,,,,,,,,,3029,227.541,0.053,,,
80,0,598,1311.893,1.156,,,,,,,,,,,598,41.577,0.002,,,
80,1,400,662.940,0.827,,,,,,,,,,,400,19.001,0.000,,,
80,2,577,1000.515,2.016,,,,,,,,,,,577,28.528,0.000,,,
80,3,5117,8620.555,79.830,,,,,,,,,,,5117,215.555,0.054,,,
80,4,4188,7244.992,68.511,,,,,,,,,,,4188,173.319,0.027,,,
80,5,3815,6632.777,13.735,,,,,,,,,,,3815,154.883,0.004,,,
80,6,3291,5716.992,6.631,,,,,,,,,,,3291,135.126,0.002,,,
80,7,3386,5491.453,4.462,,,,1256,1754888,6512673,,,,,3386,143.699,0.003,,,
80,8,436824,726897.9,123563.3,10,86.843,18.056,7,227293.3,1123857507,57469.86,10,0.472,0.000,436824,104012.4,44228.75,,,
80,9,433858,719997.7,239001.5,10,98.349,7.781,8,320377.4,2067512083,56182.55,10,0.508,0.000,433858,102654.8,85040.87,,,
80,10,436115,723559.3,145453.7,10,95.261,8.077,9,311735.9,989558256,58169.47,10,0.902,0.020,436115,105431.0,58001.62,,,
80,11,438036,722186.3,151833.2,1,14.017,0.000,7,228211.7,1155865556,55833.13,2,0.129,0.001,438036,102602.1,56188.88,,,
80,12,412013,804096.3,51290405,,,,,,,59817.97,,,,412013,110408.3,11260637,,,
80,13,437329,730645.6,218348.2,10,89.557,6.177,8,287872.0,1044355979,58101.05,10,0.418,0.000,437329,105284.9,80838.92,,,
80,14,440538,730069.9,316034.2,1,15.657,0.000,8,261491.3,1057963107,58793.76,1,0.067,0.000,440538,106227.1,121382.2,,,
80,15,443572,736526.3,90734.41,2,26.710,4.992,6,287365.2,916176660,59279.69,2,0.170,0.000,443572,106972.2,37065.80,,,
80,16,689715,1000042,883978.2,27,346.214,86.197,7,243362.4,1424542354,105204.3,204,24.489,1.026,689715,174193.6,821323.5,,,
80,17,689611,989671.7,1403163,36,376.082,55.294,6,205820.2,1269279421,100902.0,213,11.150,0.000,689611,169358.4,1320250,,,
80,18,690603,993380.2,2018561,65,1076.229,135.729,5,261472.5,1003406368,104143.6,731,56.290,1.022,690603,172850.8,1680475,,,
80,19,3559,6542.538,6.015,,,,,,,,,,,3559,144.849,0.001,,,
80,20,3457,6133.362,4.995,,,,,,,,,,,3457,145.273,0.002,,,
80,21,3675,6577.724,43.630,,,,,,,,,,,3675,161.516,0.970,,,
80,22,4107,7036.903,5.931,,,,,,,,,,,4107,171.037,0.004,,,
80,23,3381,5725.064,4.596,,,,,,,,,,,3381,144.172,0.004,,,
80,24,2125,4979.686,57.124,,,,,,,,,,,2125,150.190,2.206,,,
80,25,2468,5678.398,8.887,,,,,,,,,,,2468,149.860,0.005,,,
80,26,1778,4181.742,2.442,,,,,,,,,,,1778,121.755,0.002,,,
80,27,1197,2592.636,2.573,,,,,,,,,,,1197,73.756,0.001,,,
80,28,565,1845.591,19.562,16,272.985,60.385,,,,,16,0.999,0.000,565,43.644,0.002,,,
80,29,1133,4084.633,14.697,24,337.941,32.560,,,,,24,1.874,0.003,1133,133.603,0.018,,,
80,30,9871,22604.45,105.021,2,47.928,269.537,,,,,3,0.184,0.000,9871,656.500,0.075,,,
80,31,4299,10254.75,64.793,,,,,,,,,,,4299,305.092,0.046,,,
70,0,214,378.433,1.397,,,,,,,,,,,214,12.409,0.001,,,
70,1,151,241.390,1.153,,,,,,,,,,,151,8.351,0.001,,,
70,2,369,1108.880,21.242,17,227.629,3.675,,,,,17,0.642,0.000,369,19.281,0.000,,,
70,3,3819,7185.202,17.072,,,,,,,,,,,3819,160.220,0.005,,,
70,4,3435,5967.970,5.428,,,,,,,,,,,3435,142.362,0.002,,,
70,5,3064,5791.829,24.203,,,,,,,,,,,3064,131.695,0.007,,,
70,6,3045,5541.132,27.863,,,,,,,,,,,3045,128.885,0.008,,,
70,7,2833,5144.225,3.775,,,,1472,3261289,6204073,,,,,2833,120.068,0.001,,,
70,8,428303,729075.7,431882.2,18,271.482,25.152,13,1253614,3174212685,56055.93,18,0.785,0.000,428303,101924.7,141739.4,,,
70,9,434445,723605.6,71523.23,18,261.424,71.058,15,1262350,2106598309,56705.79,18,0.715,0.000,434445,103018.7,24820.08,,,
70,10,431449,716022.9,69215.55,18,241.561,34.257,13,1290865,2821728309,56355.42,18,0.713,0.000,431449,102272.9,24421.11,,,
70,11,436177,721871.6,4017768,18,210.131,48.050,15,1369978,2111966904,56907.94,18,0.807,0.000,436177,103506.7,1469319,,,
70,12,393235,778097.7,346096.8,17,318.465,38.116,4,514549.6,7382719898,55216.58,17,0.715,0.000,393235,103557.5,61982.85,,,
70,13,432905,719173.7,68110.03,18,196.481,8.130,15,1353561,2211960731,57002.39,18,0.772,0.000,432905,103560.8,24766.64,,,
70,14,435980,720085.3,5235671,18,182.245,24.417,15,1368437,2879968559,57669.04,18,0.785,0.000,435980,104271.3,1962804,,,
70,15,440106,735553.6,107860.0,18,205.718,71.299,15,1344701,1028242410,59266.50,18,0.746,0.000,440106,107506.8,42245.19,,,
70,16,662657,1128926,21071837,288,4427.178,105.385,13,791675.0,3530270408,195495.5,6963,298.523,1.704,662657,264993.0,17645907,,,
70,17,661333,1123556,2449451,369,4953.486,93.359,12,878104.9,2746812703,193609.5,6751,245.087,0.003,661333,259708.2,2078136,,,
70,18,696095,1239620,6219556,212,3105.778,79.586,15,712821.6,764086795,300871.2,6387,231.059,0.002,696095,370778.2,5834612,,,
70,19,3810,7178.288,28.757,16,231.281,10.325,,,,,16,0.660,0.000,3810,154.833,0.004,,,
70,20,2976,5543.623,85.336,7,108.540,5.549,,,,,8,0.365,0.000,2976,133.016,1.941,,,
70,21,3070,5540.806,17.871,,,,,,,,,,,3070,129.205,0.007,,,
70,22,3386,5974.986,6.087,,,,,,,,,,,3386,137.532,0.001,,,
70,23,3222,5666.370,9.426,,,,,,,,,,,3222,136.503,0.003,,,
70,24,9356,19859.18,102.196,,,,,,,,,,,9356,594.734,0.081,,,
70,25,2059,4737.693,2.395,,,,,,,,,,,2059,135.283,0.001,,,
70,26,1798,4207.142,2.376,,,,,,,,,,,1798,115.081,0.001,,,
70,27,1825,3956.060,1.843,,,,,,,,,,,1825,115.181,0.001,,,
70,28,1267,2829.270,3.208,,,,,,,,,,,1267,83.227,0.002,,,
70,29,1183,3666.838,4.552,,,,,,,,,,,1183,134.453,0.014,,,
70,30,7454,17555.25,44.855,,,,,,,,,,,7454,508.064,0.033,,,
70,31,3487,8880.332,15.132,,,,,,,,,,,3487,262.110,0.139,,,
60,0,808,1362.255,0.967,,,,,,,,,,,808,43.439,0.003,,,
60,1,754,1321.762,0.843,,,,,,,,,,,754,37.760,0.000,,,
60,2,484,1026.167,1.111,,,,,,,,,,,484,36.528,0.008,,,
60,3,2707,4692.815,5.442,,,,,,,,,,,2707,117.985,0.006,,,
60,4,3600,6257.460,251.930,,,,,,,,,,,3600,150.326,0.175,,,
60,5,3562,6526.303,5.496,,,,,,,,,,,3562,146.773,0.002,,,
60,6,3780,6582.360,26.342,,,,,,,,,,,3780,153.961,0.004,,,
60,7,3558,6091.564,3.398,,,,1423,5180556,1399416,,,,,3558,149.538,0.001,,,
60,8,493052,1109386,31962066,199,2528.709,35.793,27,1780236,2441877687,238696.7,10705,408.904,0.008,493052,291618.1,23497234,,,
60,9,482184,883850.6,3245754,356,5215.357,62.560,26,1854081,2486284117,100957.4,11008,411.840,0.023,482184,152939.8,2898415,,,
60,10,562047,1519850,4693889,9935,101870.8,611.260,31,1662998,8909956647,364375.9,31372,1213.429,4.006,562047,424817.0,1205647,,,
60,11,482016,887864.1,1675011,871,12897.05,54.692,30,1917807,2212195105,102830.7,11413,425.681,0.026,482016,154626.2,1456835,,,
60,12,405093,895354.0,533773.3,16,177.233,42.666,14,1765535,2480456075,68331.85,17,0.710,0.000,405093,123637.8,84610.86,,,
60,13,483157,898440.9,45726075,393,6093.385,54.772,33,2090128,2263673180,108343.6,11095,407.710,0.001,483157,160620.0,41375716,,,
60,14,486023,972644.1,3773272,200,2623.018,31.836,30,1941112,2043852665,160792.3,10909,416.311,0.013,486023,213685.2,3313441,,,
60,15,491145,1082221,10898123,323,4123.225,22.538,27,1861029,2118093958,224540.6,11318,420.211,0.006,491145,277423.3,4100655,,,
60,16,721111,1908877,188418350,11932,136115.4,1931.361,41,1263517,4305488636,612649.5,31317,1162.503,0.108,721111,685831.2,116165708,,,
60,17,671052,1460011,3452553,13061,160631.0,979.175,35,2439792,7414416314,268087.1,36481,1366.732,0.498,671052,335619.1,2580914,,,
60,18,692445,1551858,2388423,17004,210991.4,3672.477,44,2300696,5409668488,287897.4,38578,1549.385,243.973,692445,357375.5,103578.0,,,
60,19,3125,5882.775,39.086,16,244.667,63.581,,,,,16,0.664,0.000,3125,138.260,0.014,,,
60,20,3888,7295.924,25.745,7,126.564,57.334,,,,,8,0.384,0.000,3888,164.968,0.006,,,
60,21,3741,7617.010,72.206,18,265.197,4.821,,,,,18,0.734,0.000,3741,161.588,0.011,,,
60,22,3662,6546.833,34.867,,,,,,,,,,,3662,156.366,0.015,,,
60,23,3888,6454.593,7.027,,,,,,,,,,,3888,171.019,0.299,,,
60,24,3937,9228.179,14.022,,,,,,,,,,,3937,267.958,0.015,,,
60,25,3058,6576.659,25.347,,,,,,,,,,,3058,188.008,0.026,,,
60,26,1741,3701.126,1.467,,,,,,,,,,,1741,115.383,0.001,,,
60,27,1607,3162.594,1.151,,,,,,,,,,,1607,94.915,0.001,,,
60,28,687,1532.667,1.382,,,,,,,,,,,687,44.529,0.001,,,
60,29,1426,4471.212,2.951,,,,,,,,,,,1426,148.995,0.008,,,
60,30,23844,50845.04,741.876,,,,,,,,,,,23844,1536.080,3.019,,,
60,31,6915,16785.69,270.371,,,,,,,,,,,6915,476.999,0.841,,,
50,0,951,1809.276,1.170,,,,,,,,,,,951,64.162,0.000,,,
50,1,764,1377.802,8.586,7,123.531,112.361,,,,,7,0.324,0.000,764,35.713,0.000,,,
50,2,1353,2422.421,1.003,,,,,,,,,,,1353,73.497,0.002,,,
50,3,2750,4842.377,3.115,,,,,,,,,,,2750,116.134,0.001,,,
50,4,3078,5143.378,17.958,,,,,,,,,,,3078,138.201,0.007,,,
50,5,3072,5713.932,21.269,,,,,,,,,,,3072,138.957,0.544,,,
50,6,3550,6721.063,5.781,,,,,,,,,,,3550,153.309,0.002,,,
50,7,3233,5824.644,39.335,7,208.509,481.235,961,9834241,5359432,,8,0.375,0.000,3233,137.170,0.004,,,
50,8,501573,1666371,6624825,4198,47521.88,746.870,55,3374854,6069931733,712929.3,18006,728.828,0.019,501573,767011.0,4539904,,,
50,9,501557,1669107,6611023,4199,50327.82,798.466,52,3603229,5581280299,717433.2,18668,748.032,1.343,501557,771250.3,5346725,,,
50,10,501163,1685830,5124010,4655,56973.33,2668.248,52,3723193,5417069823,720200.2,19613,777.604,0.055,501163,774275.0,3738075,,,
50,11,507746,1752297,148679238,4919,61666.86,156.128,54,3305666,1406168598,741179.0,20220,790.747,0.048,507746,795770.4,100191892,,,
50,12,412665,1362151,13479109,1116,10201.25,37.688,19,2513705,21286090058,286830.9,3686,239.926,3.311,412665,350621.8,10040871,,,
50,13,503946,1673696,1726790,4291,53377.05,313.968,53,3349973,5310707949,710951.3,18827,733.896,0.026,503946,765666.9,831467.2,,,
50,14,622371,2217284,5002131,3143,32266.62,275.339,53,3325643,6048662717,1027414,22085,862.654,0.061,622371,1095263,3462215,,,
50,15,509560,1690976,2622255,3129,38483.23,87.368,55,3451763,131400846,744280.9,17672,697.754,0.021,509560,799428.0,1664978,,,
50,16,732965,2305492,11892480,3596,33634.84,4866.683,72,3111982,836572845,1163116,24291,953.325,5.058,732965,1237514,6402386,,,
50,17,727895,2202606,3859380,4250,40994.03,306.887,73,3098362,3034562280,1102714,25342,1066.738,105.038,727895,1175953,2597423,,,
50,18,732816,2279829,2122902,3337,31094.63,57.260,71,3191004,201725919,1175626,25791,974.490,0.037,732816,1249158,10506274,,,
50,19,3160,5952.918,43.725,16,252.725,106.003,,,,,16,0.660,0.000,3160,142.993,0.010,,,
50,20,2350,4091.086,6.722,,,,,,,,,,,2350,100.834,0.003,,,
50,21,3372,6099.572,7.013,,,,,,,,,,,3372,137.222,0.003,,,
50,22,3201,5613.013,9.591,,,,,,,,,,,3201,131.651,0.005,,,
50,23,2547,4418.604,4.394,,,,,,,,,,,2547,102.586,0.002,,,
50,24,18719,38508.75,222.730,,,,,,,,,,,18719,1164.407,0.154,,,
50,25,6149,13335.07,15.452,,,,,,,,,,,6149,395.211,0.022,,,
50,26,3171,7131.569,9.699,,,,,,,,,,,3171,203.590,0.010,,,
50,27,3281,6861.218,8.188,,,,,,,,,,,3281,207.486,0.010,,,
50,28,2127,4830.970,52.569,,,,,,,,,,,2127,138.570,0.031,,,
50,29,851,2959.149,3.227,,,,,,,,,,,851,121.960,0.013,,,
50,30,18477,42886.13,404.127,,,,,,,,,,,18477,1221.423,0.410,,,
50,31,5896,14977.04,322.763,,,,,,,,,,,5896,414.363,0.193,,,
40,0,288,517.291,3.975,,,,,,,,,,,288,17.180,0.001,,,
40,1,506,1078.905,1.419,,,,,,,,,,,506,31.678,0.001,,,
40,2,176,298.263,2.807,,,,,,,,,,,176,10.894,0.001,,,
40,3,3841,7042.423,15.834,,,,,,,,,,,3841,163.894,0.004,,,
40,4,3567,6549.014,4.194,,,,,,,,,,,3567,153.363,0.001,,,
40,5,3423,6171.920,5.747,,,,,,,,,,,3423,141.782,0.002,,,
40,6,3209,6451.004,945.364,,,,,,,,,,,3209,146.800,0.292,,,
40,7,1947,3768.185,1.609,,,,2567,13763641,178294.9,,,,,1947,84.498,0.000,,,
40,8,519550,2883676,10081083,2955,38966.09,772.855,93,6346812,1540189036,1809346,27074,1089.621,0.050,519550,1865326,5285851,,,
40,9,519189,2935532,21087353,2565,34393.40,26.399,86,6384700,179827570,1851719,26531,1036.941,0.031,519189,1907496,62636951,,,
40,10,520634,2905244,1535480,2765,35400.12,24.108,85,6347018,632338493,1821972,27978,1116.188,2.975,520634,1878233,4330846,,,
40,11,519430,2912232,3859571,2864,36572.19,23.389,91,6347874,1556422772,1842292,26139,1015.280,0.377,519430,1898248,10919239,,,
40,12,421058,2918693,5323958,2173,35657.14,570.850,45,4453344,949772167,1508540,19933,1460.923,49.438,421058,1582905,4902184,,,
40,13,524912,3007192,6505931,2780,33353.52,48.679,86,5701557,1200725878,1907059,27100,1054.715,0.027,524912,1964000,789035.9,,,
40,14,520056,2859547,1473169,2796,34812.71,17.656,90,6101357,1027173594,1791879,27524,1076.751,0.072,520056,1848788,4624884,,,
40,15,589031,3283752,16671874,2881,31491.78,41.996,91,5325030,1897917353,2083467,29862,1161.608,0.059,589031,2146696,6665495,,,
40,16,747424,3477346,2286411,2999,32747.97,342.258,109,5997521,520776227,2216873,35830,2609.505,14358.05,747424,2292806,4075987,,,
40,17,747116,3578636,1446121,3027,33075.65,230.784,110,6094946,230734618,2316886,35388,2601.938,21864.46,747116,2392387,3437273,,,
40,18,748345,3507270,3564661,3391,34303.65,58.280,121,5544354,779417733,2284515,36914,2604.058,47641.92,748345,2359672,184716.5,,,
40,19,3816,7390.507,64.585,16,348.583,449.719,,,,,16,0.645,0.000,3816,159.913,0.005,,,
40,20,3573,7988.879,649.033,17,266.241,16.393,,,,,17,0.666,0.000,3573,147.415,0.001,,,
40,21,3860,6916.309,18.657,2,35.227,73.265,,,,,3,0.147,0.000,3860,165.084,0.004,,,
40,22,3066,5617.321,21.708,,,,,,,,,,,3066,134.578,0.008,,,
40,23,1961,3364.237,1.370,,,,,,,,,,,1961,82.031,0.000,,,
40,24,12110,27474.77,474.389,,,,,,,,,,,12110,796.432,2.139,,,
40,25,3974,9404.167,10.208,,,,,,,,,,,3974,265.468,0.009,,,
40,26,5504,13029.07,262.603,,,,,,,,,,,5504,357.885,0.226,,,
40,27,4115,10514.61,8.764,,,,,,,,,,,4115,271.745,0.007,,,
40,28,2555,5927.659,4.563,,,,,,,,,,,2555,162.062,0.003,,,
40,29,1679,5295.038,4.617,5,103.461,59.013,,,,,5,0.294,0.000,1679,174.393,0.007,,,
40,30,31412,65060.59,545.815,,,,,,,,,,,31412,2009.514,0.442,,,
40,31,8929,20138.21,99.047,,,,,,,,,,,8929,606.979,0.672,,,
30,0,592,1225.004,1.334,,,,,,,,,,,592,39.587,0.002,,,
30,1,357,1137.274,23.273,16,259.601,19.017,,,,,16,0.904,0.000,357,24.440,0.001,,,
30,2,224,522.093,0.796,,,,,,,,,,,224,15.181,0.000,,,
30,3,3766,7237.016,40.509,19,289.153,48.534,,,,,19,0.751,0.000,3766,160.600,0.009,,,
30,4,3702,6554.795,26.696,,,,,,,,,,,3702,159.753,0.015,,,
30,5,4022,7299.952,6.908,,,,,,,,,,,4022,171.956,0.004,,,
30,6,3677,6514.565,30.280,,,,,,,,,,,3677,162.617,0.647,,,
30,7,1911,3317.261,1.814,,,,1937,18204186,722686.6,,,,,1911,98.419,0.000,,,
30,8,642282,4732466,4588373,14229,132890.6,4810.900,154,6818153,30814814,3320720,33148,21398.46,1547377,642282,3389265,444594.3,,,
30,9,591878,4480546,3230281,15283,139446.6,3912.614,141,7050099,817146717,3133067,32321,18768.18,5266992,591878,3196782,957738.3,,,
30,10,678183,4853532,6671406,14971,112572.7,3770.958,150,6787086,377581619,3462541,32829,27737.54,2932028,678183,3535465,16186271,,,
30,11,654282,4814774,14415599,14922,155659.6,774.570,141,6782153,18195105,3375021,32889,29901.12,3557906,654282,3445051,28577448,,,
30,12,408770,3751873,11072702,11567,93427.55,6398.471,62,4391638,4212989105,2344261,17015,1103.177,25.896,408770,2419000,987083.3,,,
30,13,592293,4471455,2872211,14356,125292.5,996.773,139,7102372,38065171,3149906,31622,7411.078,342865.2,592293,3213908,4724509,,,
30,14,601620,4477470,29248468,14845,130324.3,3460.233,137,7142267,921618774,3121966,32260,27479.80,8426203,601620,3186912,7588791,,,
30,15,644015,4718108,680645.6,13698,113668.0,734.650,150,6918062,167894133,3348500,31135,12798.65,913901.5,644015,3417544,1107086,,,
30,16,745393,4938854,7456965,14130,116852.1,1222.045,172,6684507,82669420,3593615,34093,24631.65,4051931,745393,3669570,86860922,,,
30,17,745063,5019420,1525240,15288,130083.5,2149.544,166,7074920,539415307,3682793,33772,11288.97,1003066,745063,3758799,4106729,,,
30,18,745449,5091896,328144.2,14970,139488.4,4055.134,166,6746482,390887858,3711530,34497,29369.03,43496513,745449,3787573,7136717,,,
30,19,3682,6855.576,27.019,,,,,,,,,,,3682,156.808,0.014,,,
30,20,3770,6843.728,19.047,,,,,,,,,,,3770,158.817,0.010,,,
30,21,4158,7559.966,226.196,,,,,,,,,,,4158,178.488,0.152,,,
30,22,3364,6211.196,6.896,,,,,,,,,,,3364,160.413,0.006,,,
30,23,1675,2738.423,1.376,,,,,,,,,,,1675,84.276,0.001,,,
30,24,10263,23644.83,91.621,,,,,,,,,,,10263,685.007,0.528,,,
30,25,5422,12576.75,17.265,,,,,,,,,,,5422,358.759,0.012,,,
30,26,5842,13510.02,20.337,7,101.629,9.681,,,,,8,0.517,0.000,5842,388.510,0.012,,,
30,27,2890,6744.398,3.603,,,,,,,,,,,2890,205.931,0.092,,,
30,28,4182,10577.16,108.581,,,,,,,,,,,4182,267.432,0.108,,,
30,29,1922,5455.328,2.073,,,,,,,,,,,1922,210.926,0.007,,,
30,30,49068,101425.0,1701.349,,,,,,,,,,,49068,3129.989,1.245,,,
30,31,12219,28431.34,106.514,,,,,,,,,,,12219,818.890,0.077,,,
20,0,454,895.871,0.796,,,,,,,,,,,454,25.015,0.001,,,
20,1,600,1045.729,1.062,,,,,,,,,,,600,30.679,0.003,,,
20,2,541,1129.085,1.188,,,,,,,,,,,541,36.824,0.000,,,
20,3,2923,4976.015,2.667,,,,,,,,,,,2923,121.589,0.001,,,
20,4,3802,6924.219,13.647,,,,,,,,,,,3802,163.628,0.009,,,
20,5,2631,4680.946,3.218,,,,,,,,,,,2631,113.198,0.002,,,
20,6,2615,4810.875,4.151,,,,,,,,,,,2615,110.021,0.001,,,
20,7,1371,2350.832,1.019,,,,3678,20951112,13145551,,,,,1371,63.631,0.001,,,
20,8,591994,4981806,403786.8,1268,16551.75,13.372,152,8210760,791847616,3729328,20987,29123.84,3781195,591994,3792671,3335885,,,
20,9,577890,4989089,10732589,1349,16995.54,12.499,147,8085245,703036139,3769024,19739,12804.51,482512.8,577890,3830901,9857847,,,
20,10,584877,5039929,3250568,926,12717.27,18.366,152,8077868,120929665,3816272,17741,28194.75,6405547,584877,3879231,4458155,,,
20,11,576500,4881738,5676825,1201,15940.20,11.984,150,8177490,662227692,3679854,17900,20858.70,2817616,576500,3741373,3728555,,,
20,12,416072,4618615,1930813,269,4126.207,185.773,69,4679604,2238657456,3110814,12833,863.286,7.452,416072,3195193,5577473,,,
20,13,579723,4862565,4964806,1102,14745.56,13.613,153,8259651,105122882,3658792,16218,24346.57,6677339,579723,3721135,7894139,,,
20,14,583496,4942176,15133653,1043,13428.65,12.681,160,8267661,700093229,3736481,16285,14291.55,570426.5,583496,3799006,1676839,,,
