RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,23,1711,2530.170,3.244,,,,,,,,,,,1711,82.677,0.092,,,
70,24,188,429.554,3.264,,,,,,,,,,,188,10.558,0.001,,,
70,25,139,358.718,15.039,7,72.101,64.115,,,,,8,0.515,0.000,139,6.928,0.001,,,
70,26,80,197.542,1.499,,,,,,,,,,,80,5.158,0.000,,,
70,27,342,522.276,1.191,,,,,,,,,,,342,19.273,0.001,,,
70,28,179,299.893,0.748,,,,,,,,,,,179,7.347,0.000,,,
70,29,561,2083.612,2.953,,,,,,,,,,,561,59.317,0.003,,,
70,30,6982,10232.87,64.757,,,,,,,,,,,6982,309.591,0.025,,,
70,31,2626,4768.697,5.284,,,,,,,,,,,2626,112.373,0.002,,,
60,0,2221,3309.087,17.331,,,,,,,,,,,2221,101.626,0.534,,,
60,1,2459,3751.049,6.897,,,,,,,,,,,2459,97.726,0.004,,,
60,2,2645,3987.794,5.012,,,,,,,,,,,2645,106.455,0.002,,,
60,3,2404,3693.031,9.303,,,,,,,,,,,2404,91.637,0.002,,,
60,4,2400,3723.139,12.280,,,,,,,,,,,2400,98.182,0.005,,,
60,5,2526,3819.150,8.286,,,,,,,,,,,2526,103.444,0.005,,,
60,6,2054,3140.026,2.906,5,74.175,35.008,,,,,5,0.235,0.000,2054,83.754,0.000,,,
60,7,1856,2626.692,2.192,,,,1625,4125829,2548491,,,,,1856,72.686,0.000,,,
60,8,675083,1331191,10163845,6858,67447.12,618.120,31,813712.7,504506004,181078.2,31216,1240.966,3.996,675083,251540.2,8766331,,,
60,9,689852,1327676,2104402,932,8821.537,28.416,35,628242.8,213229412,224686.4,19213,742.170,0.112,689852,297520.3,1753370,,,
60,10,705382,1349313,3071231,2098,17159.97,549.330,32,527736.2,449936477,234628.2,15769,614.354,0.074,705382,308342.1,2704871,,,
60,11,683699,1367141,20010551,9327,92033.14,4731.335,31,787263.7,499638773,183680.6,32014,1198.926,0.216,683699,255370.2,16896598,,,
60,12,482187,1156124,162751889,4686,57828.02,2490.535,14,636539.6,4741755847,137546.5,15197,1147.864,11.190,482187,198213.4,131772652,,,
60,13,2580,4140.598,5.899,16,141.524,8.585,,,,,16,0.674,0.000,2580,110.351,0.001,,,
60,14,3915,6973.639,12.011,18,154.652,10.585,,,,,18,0.717,0.000,3915,165.668,0.003,,,
60,15,4813,8380.407,25.839,2,22.594,15.814,,,,,3,0.147,0.000,4813,206.035,0.012,,,
60,16,2221,3612.642,26.710,,,,,,,,,,,2221,89.111,0.008,,,
60,17,2279,3466.232,14.996,,,,,,,,,,,2279,99.960,0.396,,,
60,18,2711,4229.009,4.836,,,,,,,,,,,2711,123.492,0.160,,,
60,19,2238,3471.825,17.916,,,,,,,,,,,2238,89.386,0.006,,,
60,20,2323,3610.941,12.781,,,,,,,,,,,2323,93.169,0.008,,,
60,21,2614,3881.943,5.444,,,,,,,,,,,2614,101.692,0.001,,,
60,22,2257,3321.949,12.989,,,,,,,,,,,2257,89.840,0.006,,,
60,23,2048,2973.877,2.566,,,,,,,,,,,2048,85.216,0.002,,,
60,24,122,199.898,0.720,,,,,,,,,,,122,5.170,0.000,,,
60,25,,,,,,,,,,,,,,,,,,,
60,26,737,1251.720,1.252,,,,,,,,,,,737,41.107,0.001,,,
60,27,1,4.723,0.000,,,,,,,,,,,1,0.354,0.000,,,
60,28,70,154.557,1.876,,,,,,,,,,,70,3.300,0.001,,,
60,29,1265,3094.968,2.902,,,,,,,,,,,1265,93.341,0.002,,,
60,30,7986,12125.22,34.318,,,,,,,,,,,7986,359.095,0.015,,,
60,31,5143,8545.428,68.380,,,,,,,,,,,5143,221.048,0.025,,,
50,0,2468,3675.366,6.470,,,,,,,,,,,2468,93.920,0.002,,,
50,1,3078,4885.087,24.901,,,,,,,,,,,3078,123.528,0.012,,,
50,2,2691,4479.078,6.782,,,,,,,,,,,2691,115.924,0.003,,,
50,3,2394,3626.535,9.086,,,,,,,,,,,2394,91.228,0.002,,,
50,4,2627,3883.934,5.029,,,,,,,,,,,2627,113.920,0.121,,,
50,5,1749,2511.689,2.004,,,,,,,,,,,1749,68.064,0.000,,,
50,6,2375,3742.249,13.394,,,,,,,,,,,2375,95.605,0.004,,,
50,7,1496,2232.913,2.379,,,,2982,5283015,148324.5,,,,,1496,59.941,0.001,,,
50,8,699041,1662248,5937224,4037,34521.22,108.164,45,1467743,1037758755,500203.2,21962,910.065,0.195,699041,573980.6,4808478,,,
50,9,683890,1571110,195796238,3899,33155.26,157.732,49,1479527,1112555942,464287.1,21746,871.871,0.714,683890,535959.7,175477353,,,
50,10,693391,1652846,4070578,3275,29419.97,134.053,47,1415501,972048143,506182.3,21745,860.014,0.502,693391,579112.9,3342820,,,
50,11,736182,1681396,4936040,3565,32002.42,85.008,60,1245168,286783731,521806.9,25917,1014.134,0.207,736182,599580.7,4415358,,,
50,12,498339,1631795,3185741,3029,35988.67,1326.868,12,617006.8,676349800,447661.4,18601,1330.974,25.261,498339,517621.6,1480019,,,
50,13,2517,4259.677,7.199,16,116.244,8.261,,,,,16,0.658,0.000,2517,102.452,0.001,,,
50,14,3892,6123.074,8.083,,,,,,,,,,,3892,163.348,0.003,,,
50,15,5365,9719.995,19.817,19,136.838,4.317,,,,,19,0.778,0.000,5365,220.469,0.004,,,
50,16,2017,3196.751,2.897,,,,,,,,,,,2017,80.414,0.001,,,
50,17,3548,5309.635,5.818,,,,,,,,,,,3548,148.533,0.133,,,
50,18,2826,4349.226,4.866,,,,,,,,,,,2826,128.889,0.125,,,
50,19,2812,4116.542,4.576,,,,,,,,,,,2812,107.775,0.001,,,
50,20,2764,4323.350,6.271,,,,,,,,,,,2764,112.857,0.002,,,
50,21,2597,3889.796,6.907,,,,,,,,,,,2597,114.800,0.163,,,
50,22,2893,4321.481,4.499,,,,,,,,,,,2893,114.201,0.001,,,
50,23,1434,2168.011,3.089,,,,,,,,,,,1434,56.515,0.000,,,
50,24,77,126.361,0.390,,,,,,,,,,,77,2.970,0.000,,,
50,25,147,207.726,1.375,,,,,,,,,,,147,6.939,0.000,,,
50,26,74,170.147,0.894,,,,,,,,,,,74,4.698,0.000,,,
50,27,351,622.309,1.267,,,,,,,,1,0.059,0.000,351,16.254,0.000,,,
50,28,115,209.119,1.048,,,,,,,,,,,115,4.608,0.000,,,
50,29,1144,2988.035,3.350,,,,,,,,,,,1144,83.814,0.002,,,
50,30,9889,14329.28,59.137,,,,,,,,,,,9889,435.977,0.022,,,
50,31,3974,6735.876,10.385,,,,,,,,,,,3974,165.442,0.002,,,
40,0,2768,4199.802,5.921,,,,,,,,,,,2768,126.263,0.131,,,
40,1,4570,7073.110,11.162,,,,,,,,,,,4570,188.004,0.182,,,
40,2,3358,4960.070,9.046,,,,,,,,,,,3358,136.926,0.004,,,
40,3,2633,3908.145,6.544,,,,,,,,,,,2633,102.142,0.001,,,
40,4,1780,2647.224,1.952,,,,,,,,,,,1780,71.018,0.000,,,
40,5,2458,3987.003,7.924,,,,,,,,,,,2458,133.494,0.485,,,
40,6,1850,2777.845,2.975,,,,,,,,,,,1850,85.196,0.078,,,
40,7,2347,3344.187,10.603,,,,4859,7323228,4592496,,,,,2347,103.608,0.267,,,
40,8,747104,2214851,6723553,3218,27839.10,176.750,81,1806092,354717924,1013691,35775,1441.690,0.155,747104,1092348,5815315,,,
40,9,725179,2040935,3289615,3281,28264.93,81.629,89,2329245,884826824,859989.6,37122,1448.573,0.130,725179,936051.1,2645207,,,
40,10,726263,2117506,15822321,2964,25331.54,822.520,88,2134612,610549747,917499.8,36437,1434.572,1.557,726263,995057.9,12528215,,,
40,11,748183,2171112,9171257,2934,26355.89,11490.94,78,2018629,667774788,962658.3,37084,1513.295,139.943,748183,1041050,6730363,,,
40,12,491843,2136008,3359239,3059,34717.82,654.056,22,1228357,1292992526,841251.4,27561,1955.154,35.451,491843,917227.5,2228977,,,
40,13,4181,6615.793,148.333,7,82.239,38.461,,,,,8,0.383,0.000,4181,173.610,0.033,,,
40,14,6441,10453.00,21.474,,,,,,,,,,,6441,288.583,0.360,,,
40,15,5981,9882.539,34.731,,,,,,,,,,,5981,252.196,0.018,,,
40,16,2042,2984.477,2.471,,,,,,,,,,,2042,80.068,0.000,,,
40,17,3422,5385.576,7.411,,,,,,,,,,,3422,129.591,0.002,,,
40,18,3344,5009.489,10.118,,,,,,,,,,,3344,129.520,0.003,,,
40,19,2334,3313.680,8.682,,,,,,,,,,,2334,92.439,0.005,,,
40,20,1859,2773.017,1.708,,,,,,,,,,,1859,73.770,0.000,,,
40,21,3351,5278.448,8.238,,,,,,,,,,,3351,145.935,0.008,,,
40,22,1984,2916.674,2.808,,,,,,,,,,,1984,79.782,0.001,,,
40,23,1931,2775.612,2.136,,,,,,,,,,,1931,88.965,0.077,,,
40,24,306,703.101,1.534,,,,,,,,,,,306,21.320,0.004,,,
40,25,68,127.707,0.774,,,,,,,,,,,68,2.708,0.000,,,
40,26,56,98.152,1.359,,,,,,,,,,,56,2.197,0.000,,,
40,27,427,911.118,10.889,6,99.650,122.797,,,,,6,0.356,0.000,427,19.286,0.000,,,
40,28,299,923.714,35.943,10,185.629,93.987,,,,,10,0.678,0.000,299,17.199,0.001,,,
40,29,1199,3224.243,3.415,,,,,,,,,,,1199,93.996,0.003,,,
40,30,9239,13439.41,48.935,,,,,,,,,,,9239,418.218,0.021,,,
40,31,5821,9997.450,20.076,,,,,,,,,,,5821,248.347,0.007,,,
30,0,2822,4270.871,4.334,,,,,,,,,,,2822,107.165,0.001,,,
30,1,3957,6308.667,9.783,,,,,,,,,,,3957,167.811,0.003,,,
30,2,2644,3950.795,4.709,,,,,,,,,,,2644,103.997,0.001,,,
30,3,2477,3635.395,6.856,,,,,,,,,,,2477,135.662,0.918,,,
30,4,2881,4421.624,5.479,,,,,,,,,,,2881,118.416,0.003,,,
30,5,1950,3073.494,4.293,5,60.241,15.458,,,,,5,0.221,0.000,1950,76.578,0.001,,,
30,6,1605,2523.139,2.111,,,,,,,,,,,1605,61.773,0.000,,,
30,7,1746,2673.058,3.054,,,,4837,8896880,7133223,,,,,1746,69.274,0.001,,,
30,8,745755,2797434,4968832,14930,118008.5,858.639,119,2071554,471566786,1496874,34790,1604.757,67.154,745755,1575764,4104327,,,
30,9,721888,2681206,46581962,14104,94387.69,872.968,120,2426019,564677104,1408282,33173,1399.323,52.271,721888,1484404,35287528,,,
30,10,722622,2674891,1552522,14967,100472.7,1916.616,124,2508982,575286188,1394700,34005,1369.299,0.612,722622,1470749,728430.0,,,
30,11,745405,2730305,6147690,13889,96561.30,389.790,121,2425681,507834172,1439963,34454,1397.311,0.388,745405,1518920,2376011,,,
30,12,479789,2709228,473402.4,14139,116726.3,3633.410,25,1502653,9102545179,1306240,29687,1824.436,115.667,479789,1382387,3785855,,,
30,13,5077,7718.131,66118.14,16,181.075,69.332,,,,,16,0.666,0.000,5077,215.745,15.847,,,
30,14,8067,13125.92,125.484,,,,,,,,,,,8067,341.999,0.055,,,
30,15,7403,12151.02,23.606,,,,,,,,,,,7403,309.903,0.010,,,
30,16,3368,5053.303,5.888,,,,,,,,,,,3368,127.923,0.002,,,
30,17,3155,5007.669,15.508,,,,,,,,,,,3155,128.060,0.005,,,
30,18,2523,3758.636,6.186,,,,,,,,,,,2523,111.543,0.211,,,
30,19,2376,3587.968,9.813,,,,,,,,,,,2376,91.265,0.002,,,
30,20,2349,3485.286,8.656,,,,,,,,,,,2349,90.482,0.003,,,
30,21,1935,3001.764,2.268,,,,,,,,,,,1935,78.979,0.000,,,
30,22,2605,3930.965,4.995,,,,,,,,,,,2605,102.271,0.002,,,
30,23,1260,1749.353,1.553,,,,,,,,,,,1260,49.073,0.000,,,
30,24,328,740.694,1.353,,,,,,,,,,,328,22.362,0.005,,,
30,25,638,1079.611,0.724,,,,,,,,,,,638,29.043,0.002,,,
30,26,103,208.050,1.212,,,,,,,,,,,103,4.865,0.000,,,
30,27,166,334.318,2.652,,,,,,,,,,,166,10.135,0.001,,,
30,28,157,393.233,1.830,,,,,,,,,,,157,14.290,0.017,,,
30,29,1219,3578.646,6.235,18,160.281,5.478,,,,,18,0.735,0.000,1219,101.984,0.015,,,
30,30,10290,15434.18,87.587,2,22.594,5.471,,,,,3,0.143,0.000,10290,467.493,0.034,,,
30,31,7349,12163.73,37.895,,,,,,,,,,,7349,309.777,0.011,,,
20,0,3420,5474.028,8.189,16,143.360,6.338,,,,,16,0.619,0.000,3420,135.270,0.003,,,
20,1,3674,5740.415,45.151,19,134.158,1.820,,,,,19,0.693,0.000,3674,154.742,0.941,,,
20,2,3905,5957.381,13.521,2,18.288,1.101,,,,,3,0.127,0.000,3905,149.631,0.003,,,
20,3,3145,4541.369,12.552,,,,,,,,,,,3145,132.381,0.388,,,
20,4,2296,3400.281,14.112,,,,,,,,,,,2296,89.748,0.002,,,
20,5,2609,4024.805,5.139,,,,,,,,,,,2609,101.018,0.002,,,
20,6,1915,2850.891,2.114,,,,,,,,,,,1915,75.187,0.000,,,
20,7,1068,1618.869,2.892,,,,6969,11030743,14016741,,,,,1068,43.995,0.001,,,
20,8,739149,3123743,3004296,1596,14261.07,22.565,151,2732104,402534892,1903981,28166,2152.669,152.935,739149,1982259,1944739,,,
20,9,736640,3069701,189946.3,1791,16968.12,25.880,137,2616085,303651830,1866670,25615,2020.656,135.599,736640,1944142,5435811,,,
20,10,738902,3177924,951409.0,1610,15071.39,31.792,145,2789441,404619650,1950890,27485,2038.253,110.474,738902,2028617,5113174,,,
20,11,738784,3083246,8357671,1405,13406.50,34.522,148,2760203,343211072,1880823,27830,2446.425,435.653,738784,1958410,4522882,,,
20,12,465104,2927743,9362425,1736,20547.52,58.381,18,711090.3,452864082,1582583,17154,1282.118,13.605,465104,1658169,2830838,,,
20,13,3858,6094.507,13.267,,,,,,,,,,,3858,165.317,0.006,,,
20,14,7939,13153.72,32.641,,,,,,,,,,,7939,342.533,0.014,,,
20,15,9169,15213.11,47.509,,,,,,,,,,,9169,377.539,0.014,,,
20,16,2163,3271.452,29.231,,,,,,,,,,,2163,84.347,0.007,,,
20,17,3405,5461.187,8.335,,,,,,,,,,,3405,144.789,0.175,,,
20,18,3686,5709.527,38.295,,,,,,,,,,,3686,152.006,0.812,,,
20,19,2772,4179.828,5.289,,,,,,,,,,,2772,105.759,0.001,,,
20,20,3153,5349.872,48.149,19,235.279,140.141,,,,,19,0.732,0.000,3153,124.722,0.004,,,
20,21,2472,4111.377,23.021,18,269.420,125.316,,,,,19,0.757,0.000,2472,95.147,0.002,,,
20,22,2147,3305.520,30.442,,,,,,,,,,,2147,83.668,0.011,,,
20,23,786,1297.406,3.206,,,,,,,,,,,786,35.225,0.001,,,
20,24,278,563.003,1.538,,,,,,,,,,,278,15.660,0.001,,,
20,25,224,515.064,1.432,,,,,,,,,,,224,12.488,0.001,,,
20,26,103,318.157,25.732,5,84.401,104.328,,,,,5,0.311,0.000,103,5.477,0.003,,,
20,27,100,187.858,2.555,,,,,,,,,,,100,4.404,0.000,,,
20,28,84,147.132,0.640,,,,,,,,,,,84,3.454,0.000,,,
20,29,1906,4252.514,2.454,,,,,,,,,,,1906,127.334,0.002,,,
20,30,11284,16473.49,98.192,,,,,,,,,,,11284,502.790,0.036,,,
20,31,7962,13407.77,37.949,,,,,,,,,,,7962,335.736,0.009,,,
