RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,11,173791,596330.4,418445.8,58785,374396.2,11132.38,15,462612.9,275476074,,66224,2462.186,6.639,173791,6322.256,43.020,,,
70,12,173601,734386.2,653019.5,55894,351852.6,17937.63,5,144407.4,18531868,,64687,2582.071,39.938,173601,9686.750,7950.746,,,
70,13,174168,606273.5,119153.1,58756,378430.5,6875.246,12,410040.4,240648888,,66528,2499.928,3.465,174168,6488.232,8.526,,,
70,14,177228,601156.8,822325.3,58970,376588.2,10329.14,13,432237.0,290484104,,67597,2524.295,0.347,177228,6767.727,85.695,,,
70,15,173791,606835.4,434917.0,58865,381535.3,7708.248,11,404879.6,247016553,,66304,2496.082,17.297,173791,6376.132,48.219,,,
70,16,178230,623732.6,2365979,64518,418978.4,47688.88,11,383241.4,523215849,,71392,2601.168,19.610,178230,6348.702,1318.589,,,
70,17,179857,628238.6,150165.9,64986,422784.8,35350.53,8,367782.8,203096661,,72544,2620.401,57.153,179857,6441.523,90.561,,,
70,18,181101,622192.7,415682.8,64951,418574.4,38835.89,13,421942.1,323248482,,72573,2607.855,53.460,181101,6461.108,177.224,,,
70,19,2936,5226.725,491.100,5,38.630,4.157,,,,,5,0.232,0.000,2936,146.090,17.931,,,
70,20,1538,2764.180,1.344,,,,,,,,,,,1538,86.221,0.105,,,
70,21,3118,5304.932,12.350,,,,,,,,,,,3118,146.632,0.463,,,
70,22,2566,4210.603,3.578,,,,,,,,,,,2566,111.612,0.002,,,
70,23,776,1365.737,1.248,,,,,,,,,,,776,44.804,0.001,,,
70,24,1892,4513.608,3.524,16,113.767,1.987,,,,,16,1.150,0.000,1892,140.741,0.002,,,
70,25,1719,3999.574,2.971,16,131.704,32.671,,,,,18,11.426,5.832,1719,118.820,0.001,,,
70,26,1868,4458.071,2.844,2,13.871,4.354,,,,,3,0.180,0.000,1868,161.440,0.328,,,
70,27,1558,3181.862,1.263,,,,,,,,,,,1558,97.841,0.001,,,
70,28,638,1439.241,1.188,,,,,,,,,,,638,41.085,0.001,,,
70,29,1526,3786.772,2.552,,,,,,,,,,,1526,153.685,0.251,,,
70,30,10564,23659.59,58.543,,,,,,,,,,,10564,760.430,0.035,,,
70,31,4500,10535.89,21.667,,,,,,,,,,,4500,344.298,0.307,,,
60,0,481,899.033,2.647,,,,,,,,,,,481,25.070,0.000,,,
60,1,219,409.672,0.779,,,,,,,,,,,219,11.195,0.000,,,
60,2,161,265.766,0.885,,,,,,,,,,,161,7.519,0.001,,,
60,3,3922,6826.071,8.478,,,,,,,,,,,3922,167.837,0.003,,,
60,4,2661,4526.487,5.050,5,38.353,4.331,,,,,5,0.236,0.000,2661,114.211,0.002,,,
60,5,3326,5761.861,5.152,,,,,,,,,,,3326,152.092,0.003,,,
60,6,2085,3548.483,115.816,,,,,,,,,,,2085,89.653,0.050,,,
60,7,361,596.197,1.725,,,,4781,3763008,8633568,,,,,361,18.289,0.001,,,
60,8,200064,692484.3,980107.4,65228,422933.2,9438.961,17,542890.1,383073927,,80148,3056.877,14.069,200064,7215.472,67.294,,,
60,9,192295,708474.8,347087.8,66941,440121.4,23833.96,18,517719.3,353266358,,76959,2875.036,5.838,192295,7018.517,5.609,,,
60,10,194199,701287.9,187932.5,66441,435323.1,9323.255,16,548519.4,360783210,,78601,2956.577,33.985,194199,6988.044,7.792,,,
60,11,202325,689575.5,142635.8,65284,421607.1,20003.48,17,587084.0,421964399,,81998,3059.160,53.776,202325,7280.113,10.726,,,
60,12,200191,812189.0,1121369,60996,398029.2,46889.48,10,255766.2,317514000,,77982,3171.564,20.124,200191,11012.59,21021.10,,,
60,13,201489,696758.7,385474.5,65568,427852.0,6793.309,17,553837.6,325953298,,80876,3088.256,48.393,201489,7398.500,40.147,,,
60,14,195459,695156.9,2004904,65435,426915.3,6580.433,15,517757.8,410482507,,78075,2935.386,22.601,195459,7078.119,88.744,,,
60,15,198323,673893.3,195626.2,63415,409626.9,16078.50,17,554876.5,379076727,,78251,2922.962,8.307,198323,7172.566,13.087,,,
60,16,204417,741965.1,2001690,72443,497166.7,16583.85,15,440009.6,358317561,,84686,3248.890,20.113,204417,7386.620,1016.698,,,
60,17,205516,708181.9,156260.2,70961,476274.6,33067.72,15,483785.4,360620326,,85193,3062.102,14.106,205516,7239.348,42.556,,,
60,18,210626,750734.7,2086899,72659,500636.3,89705.42,15,445307.9,333283808,,87582,3208.197,21.975,210626,7337.281,561.054,,,
60,19,938,1748.774,1.050,,,,,,,,,,,938,41.090,0.000,,,
60,20,2591,4602.492,3.425,,,,,,,,,,,2591,114.825,0.002,,,
60,21,3039,5296.416,24.124,,,,,,,,,,,3039,135.710,0.011,,,
60,22,2806,4604.336,2.343,,,,,,,,,,,2806,121.646,0.001,,,
60,23,648,992.717,1.248,,,,,,,,,,,648,28.895,0.000,,,
60,24,4491,10467.73,16.139,,,,,,,,,,,4491,310.584,0.008,,,
60,25,2428,5541.966,7.362,16,119.566,1.599,,,,,16,1.199,0.000,2428,161.610,0.004,,,
60,26,1352,3454.648,3.537,17,129.081,2.893,,,,,17,1.275,0.000,1352,90.254,0.001,,,
60,27,689,1467.735,1.533,2,17.079,8.148,,,,,3,0.239,0.000,689,41.875,0.000,,,
60,28,653,1424.871,1.230,,,,,,,,,,,653,38.466,0.001,,,
60,29,839,2598.450,3.689,,,,,,,,,,,839,88.658,0.010,,,
60,30,9455,21753.01,61.514,,,,,,,,,,,9455,706.637,0.040,,,
60,31,5155,12368.96,84.123,,,,,,,,,,,5155,384.600,0.049,,,
50,0,585,1135.944,2.468,9,66.372,1.474,,,,,18,22.504,14.540,585,32.778,0.001,,,
50,1,258,499.678,2.006,,,,,,,,,,,258,13.773,0.001,,,
50,2,583,986.231,0.752,,,,,,,,,,,583,25.227,0.002,,,
50,3,2328,4091.584,9.315,1,19.848,0.000,,,,,8,0.367,0.000,2328,93.806,0.001,,,
50,4,2649,4460.902,3.420,,,,,,,,,,,2649,113.075,0.001,,,
50,5,2484,3918.180,3.325,,,,,,,,,,,2484,109.309,0.004,,,
50,6,1511,2452.827,1.696,,,,,,,,,,,1511,68.224,0.000,,,
50,7,527,798.352,0.602,,,,4231,4929773,20679329,,,,,527,22.524,0.000,,,
50,8,269569,811473.1,1943654,62225,430357.4,19213.98,24,677807.3,376709030,,114459,4605.666,189.061,269569,9745.792,341.582,,,
50,9,276947,847048.8,319412.3,66784,459113.7,21798.71,25,758005.0,335931144,,117682,5384.742,386.328,276947,10090.80,13.447,,,
50,10,283493,880141.1,2553958,67014,467110.2,18999.79,23,736817.1,356635232,,121043,5312.499,530.275,283493,10109.09,101.179,,,
50,11,286250,917994.9,424844.1,72688,509004.0,103181.8,24,771972.7,464555962,,122961,7413.229,1720.113,286250,10280.84,24.107,,,
50,12,273385,915903.5,2530860,56781,389735.7,24723.93,10,306007.9,371875078,,111388,4938.053,1705.596,273385,14358.91,30621.73,,,
50,13,285729,834785.0,652579.8,63724,436954.0,16556.90,25,753121.3,397455973,,121440,5249.672,161.318,285729,10352.79,34.215,,,
50,14,280754,852475.5,1062380,65814,457093.7,19517.95,22,740762.2,559166908,,119552,5074.331,128.914,280754,10275.88,47.459,,,
50,15,264468,858895.7,345674.2,66263,465652.0,51354.44,19,443241.7,227552042,,113903,4268.758,19.053,264468,9570.860,9.376,,,
50,16,277343,820186.8,4532115,68486,493734.6,418603.3,16,336129.2,242460962,,121349,4734.299,179.786,277343,9862.918,1479.253,,,
50,17,289860,822846.9,3378446,67550,460175.7,26652.15,26,761370.6,482590008,,124587,5795.147,270.138,289860,10127.71,521.818,,,
50,18,297631,840003.6,6396974,67000,456613.9,74921.48,25,737673.8,417180927,,129778,5019.088,426.835,297631,10208.15,952.326,,,
50,19,2437,4151.489,4.110,,,,,,,,,,,2437,104.034,0.001,,,
50,20,1691,2966.585,1.963,6,52.607,2.708,,,,,17,0.699,0.000,1691,70.776,0.000,,,
50,21,2498,4314.068,3.836,,,,,,,,,,,2498,105.350,0.002,,,
50,22,2949,4683.427,75.668,,,,,,,,,,,2949,133.931,0.165,,,
50,23,,1331.900,0.973,,,,,,,,,,,903,42.359,0.003,,,
50,24,3302,7947.849,8.190,,,,,,,,,,,3302,260.240,0.355,,,
50,25,2637,6351.615,4.935,,,,,,,,,,,2637,180.040,0.003,,,
50,26,1487,3482.957,1.535,,,,,,,,,,,1487,103.770,0.001,,,
50,27,1320,2649.530,1.659,,,,,,,,,,,1320,82.986,0.001,,,
50,28,797,1839.972,2.078,,,,,,,,,,,797,58.393,0.002,,,
50,29,979,2721.459,2.066,,,,,,,,,,,979,106.036,0.011,,,
50,30,15718,34971.62,213.753,,,,,,,,,,,15718,1131.556,0.693,,,
50,31,5475,12530.46,15.855,,,,,,,,,,,5475,416.455,0.282,,,
40,0,237,410.827,1.120,,,,,,,,,,,237,14.441,0.001,,,
40,1,406,764.392,1.116,,,,,,,,,,,406,21.839,0.000,,,
40,2,274,468.188,0.824,,,,,,,,,,,274,13.126,0.000,,,
40,3,1052,1935.361,1.223,,,,,,,,,,,1052,50.356,0.000,,,
40,4,1259,2344.593,1.649,10,67.646,4.349,,,,,20,0.839,0.000,1259,57.552,0.000,,,
40,5,1177,2100.515,1.297,,,,,,,,,,,1177,55.813,0.000,,,
40,6,755,1241.433,0.978,,,,,,,,,,,755,35.585,0.000,,,
40,7,886,1673.498,1.154,,,,1313,8868863,4831472,,,,,886,51.807,0.000,,,
40,8,511233,1580131,4985046,87129,716671.6,74435.11,38,1223673,396480856,,245168,18351.16,3164.087,511233,18458.61,67.900,,,
40,9,544422,1626339,2171750,87673,728508.2,59681.86,45,1426526,338187716,,262270,22496.44,15989.86,544422,19967.45,40.203,,,
40,10,460583,1481616,1575698,87476,720530.0,60103.10,42,1294873,396133386,,221663,16127.25,2161.597,460583,16502.35,82.610,,,
40,11,488162,1518170,1461260,85709,698539.5,92881.96,37,1293229,322143123,,232784,18989.00,4224.030,488162,17661.76,305.420,,,
40,12,334716,1449262,51974682,58813,571817.0,184534.6,20,1027970,3166728312,,142924,10025.64,44742.42,334716,19273.26,275258.6,,,
40,13,514690,1610167,23818633,90005,755837.8,362548.4,44,1329846,465556798,,248868,20862.57,13030.25,514690,18779.45,928.438,,,
40,14,498784,1556517,1866662,87402,711587.1,62250.85,35,1138151,309089561,,243925,15771.56,8640.478,498784,18099.51,115.072,,,
40,15,512111,1602010,2933276,90268,736062.9,243407.0,43,1186593,519780486,,247861,20089.19,3138.885,512111,18761.38,121.593,,,
40,16,556446,1622816,2190921,96297,771236.4,1026590,40,1193459,290136748,,273958,28512.38,11549.40,556446,19449.76,298.881,,,
40,17,462525,1425480,5508218,93309,740114.1,291496.1,41,1123895,296547906,,226919,19135.10,3644.611,462525,16345.62,830.776,,,
40,18,564806,1592566,8057125,89681,726582.0,70081.59,33,1160049,379721448,,277205,24031.53,19773.69,564806,19634.30,1055.768,,,
40,19,654,1274.976,2.055,7,51.878,10.389,,,,,17,8.656,3.597,654,30.281,0.000,,,
40,20,1533,4173.131,1129.440,,,,,,,,,,,1533,70.849,0.000,,,
40,21,783,1299.809,1.246,,,,,,,,,,,783,36.024,0.000,,,
40,22,848,1552.779,1.074,,,,,,,,,,,848,41.327,0.000,,,
40,23,351,656.499,1.109,,,,,,,,,,,351,18.186,0.001,,,
40,24,17047,38814.99,15487.05,,,,,,,,,,,17047,1165.796,0.099,,,
40,25,3793,9117.216,17.091,,,,,,,,,,,3793,262.552,0.011,,,
40,26,2668,5873.134,3.343,,,,,,,,,,,2668,174.721,0.003,,,
40,27,2091,4699.227,96.426,,,,,,,,,,,2091,137.147,0.068,,,
40,28,1510,3490.511,1.617,,,,,,,,,,,1510,96.981,0.001,,,
40,29,1183,3051.931,1.177,,,,,,,,,,,1183,105.347,0.002,,,
40,30,12165,25912.86,118.006,,,,,,,,,,,12165,852.043,0.086,,,
40,31,4415,10857.11,17.690,,,,,,,,,,,4415,304.402,0.010,,,
30,0,543,1222.901,1.218,,,,,,,,,,,543,35.813,0.001,,,
30,1,820,1850.906,1.976,,,,,,,,,,,820,49.842,0.000,,,
30,2,294,543.235,0.905,,,,,,,,,,,294,15.006,0.000,,,
30,3,1124,2769.250,393.355,,,,,,,,,,,1124,49.360,0.000,,,
30,4,1833,3089.806,1.335,,,,,,,,,,,1833,84.881,0.000,,,
30,5,937,1619.039,1.142,,,,,,,,,,,937,43.917,0.000,,,
30,6,880,1705.028,2.069,,,,,,,,,,,880,42.687,0.000,,,
30,7,521,977.549,1.418,,,,1331,22265940,5852925,,,,,521,28.136,0.001,,,
30,8,1301560,9676902,7115822,252021,4496743,33398874,189,5439076,229585370,,690226,118361.8,731233.4,1301560,47745.21,4684.043,,,
30,9,1310261,9723305,6427206,252881,4531144,15631856,191,5411770,270646643,,698417,119051.8,223118.1,1310261,48959.36,426.063,,,
30,10,1314156,9723434,5847571,254351,4542195,3558804,181,5206529,311855617,,702006,119785.4,163209.2,1314156,47703.13,464.962,,,
30,11,1303494,9672434,6854849,252824,4515955,5960740,182,5493594,304851528,,693305,118497.9,97979.65,1303494,48154.70,1132.063,,,
30,12,728871,9350789,1456835,123815,3979279,7449486,52,2889167,2183639119,,350004,42798.67,91778.89,728871,61971.86,101861.1,,,
30,13,1312768,9693399,5955185,252054,4516750,2958704,187,5445604,320537784,,700545,119838.9,255112.5,1312768,48268.87,918.933,,,
30,14,1304650,9624622,6580664,251140,4467035,3191128,187,5341486,229450603,,694268,120856.7,1137662,1304650,48273.83,2173.265,,,
30,15,1315708,9464564,2047473,256097,4466188,9076880,185,5354064,305085868,,703525,121450.3,178948.4,1315708,48741.76,1012.550,,,
30,16,1325091,9316785,24636265,255138,4472883,20318352,194,5891877,397060643,,713174,158481.6,390110.5,1325091,47472.70,13399.69,,,
30,17,1321838,9264446,8034717,255397,4464027,3116270,192,5602720,304636631,,710520,157723.1,220705.9,1321838,47216.67,1831.822,,,
30,18,1330070,9268596,16749283,258685,4472552,6011705,187,5542012,360029384,,716020,162856.4,352330.6,1330070,47191.39,4492.876,,,
30,19,1257,2765.787,8.565,7,186.993,66.602,,,,,16,0.668,0.000,1257,58.227,0.000,,,
30,20,653,1655.390,34.023,6,242.550,344.162,,,,,17,0.692,0.000,653,32.927,0.001,,,
30,21,1028,2015.477,1.486,,,,,,,,,,,1028,,0.000,,,
30,22,942,1885.930,5.188,2,58.871,335.638,,,,,8,0.494,0.002,942,45.017,0.000,,,
30,23,893,1613.424,1.317,,,,,,,,,,,893,45.600,0.000,,,
30,24,21307,44964.78,210.804,,,,,,,,,,,21307,1397.358,0.133,,,
30,25,6558,14712.55,1115.605,,,,,,,,,,,6558,438.002,0.934,,,
30,26,12703,27417.85,95.456,,,,,,,,,,,12703,839.512,0.066,,,
30,27,4901,10970.76,12.023,,,,,,,,,,,4901,325.943,0.011,,,
30,28,3262,7363.455,6.303,,,,,,,,,,,3262,211.502,0.006,,,
30,29,2415,7514.149,1727.060,,,,,,,,,,,2415,213.023,0.011,,,
30,30,49889,101877.6,1749.754,,,,,,,,,,,49889,3313.524,1.223,,,
30,31,9302,19778.87,228.039,,,,,,,,,,,9302,617.962,0.147,,,
20,0,357,693.102,0.931,,,,,,,,,,,357,19.450,0.000,,,
20,1,803,1718.527,1.261,,,,,,,,,,,803,52.864,0.005,,,
20,2,693,1848.649,37.406,8,306.607,907.516,,,,,16,0.948,0.000,693,47.920,0.005,,,
20,3,2178,4174.766,72.220,4,157.158,1002.657,,,,,8,0.395,0.000,2178,96.120,0.006,,,
20,4,1812,3274.867,1.216,,,,,,,,,,,1812,85.830,0.001,,,
20,5,1377,2431.568,1.011,,,,,,,,,,,1377,64.997,0.000,,,
20,6,1513,2515.641,0.922,,,,,,,,,,,1513,65.631,0.000,,,
20,7,890,1315.307,0.742,,,,1431,23646572,3420382,,,,,890,42.784,0.002,,,
20,8,1367358,10335926,1534453,266842,4865716,5896979,203,5972868,315188795,,736462,122426.4,192709.9,1367358,49388.94,1763.699,,,
20,9,1371613,10391577,10528419,269167,4924194,4610237,194,5755479,300741068,,740926,122051.8,788070.7,1371613,50222.72,2437.454,,,
20,10,1370946,10390788,6677283,267270,4881949,4249947,200,5877405,261163856,,738642,122231.9,374786.7,1370946,49628.98,4735.446,,,
20,11,1368893,10285901,2237477,265054,4864705,24524316,206,5930557,322898693,,739338,123372.7,121575.5,1368893,50222.60,1883.114,,,
20,12,774300,10100827,11648320,132003,4249439,2631024,52,2857638,876353560,,374383,45201.75,609583.1,774300,68003.81,433178.0,,,
20,13,1373850,10348178,17335698,267010,4873036,7490903,201,5895547,344450186,,741962,122913.2,225204.4,1373850,51102.40,11663.92,,,
20,14,1364425,10351935,19822327,278539,4904159,3747460,193,5332633,223775396,,736891,123662.3,180165.9,1364425,51209.71,3373.120,,,
