RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,23,3025,5161.537,21.443,,,,,,,,,,,3025,134.841,0.015,,,
100,24,1796,3823.395,3.739,,,,,,,,,,,1796,118.750,0.002,,,
100,25,749,1659.531,3.626,,,,,,,,,,,749,48.453,0.001,,,
100,26,803,1477.223,2.385,,,,,,,,,,,803,47.658,0.001,,,
100,27,501,1066.176,2.086,,,,,,,,,,,501,30.592,0.002,,,
100,28,495,1004.480,2.558,,,,,,,,,,,495,32.370,0.002,,,
100,29,1312,3295.977,2.417,,,,,,,,,,,,118.176,0.011,,,
100,30,3568,8251.464,12.017,,,,,,,,,,,3568,269.777,0.013,,,
100,31,2319,5514.445,25.486,,,,,,,,,,,2319,175.748,0.016,,,
90,0,230,503.183,1.080,,,,,,,,,,,230,16.330,0.001,,,
90,1,548,1219.556,1.837,,,,,,,,,,,548,36.929,0.004,,,
90,2,3773,6231.313,15.132,13,80.207,3.229,,,,,16,0.641,0.000,3773,155.588,0.010,,,
90,3,2929,4857.113,2.640,,,,,,,,,,,2929,119.929,0.001,,,
90,4,3155,5188.072,9.762,19,127.622,3.901,,,,,19,0.724,0.000,3155,131.938,0.007,,,
90,5,2273,3765.520,8.262,,,,,,,,,,,2273,104.676,0.012,,,
90,6,2065,3262.392,1.309,,,,,,,,,,,2065,101.549,0.073,,,
90,7,472,754.290,3.076,,,,2237,2692740,3815370,,,,,472,44.304,0.626,,,
90,8,150618,441111.6,55745.88,39855,250103.9,1842.235,5,93725.47,94195032,,49107,1844.179,1.842,150618,5225.108,9.790,,,
90,9,148355,423935.1,124369.6,38396,236802.0,6080.201,8,135580.2,66684985,,46908,1743.504,4.328,148355,5102.125,9.721,,,
90,10,151234,444786.3,281225.6,39904,251558.9,2976.738,4,65509.24,234541895,,50138,1946.414,9.916,151234,5356.158,24.555,,,
90,11,151422,434922.9,108595.5,39642,244366.6,1591.631,4,77548.16,260180592,,49706,1876.069,3.099,151422,5302.711,14.696,,,
90,12,143701,560642.3,402262.4,31193,200956.8,2708.557,3,59028.40,93066105,,42551,2053.952,29.018,143701,8755.914,7445.988,,,
90,13,150999,437761.8,71887.98,39756,246749.2,1037.987,5,86432.06,79877068,,49044,1840.267,76.034,150999,5206.876,4.592,,,
90,14,150409,445498.2,218621.1,39926,252165.0,13332.81,6,113144.8,72218526,,49137,1872.764,12.658,150409,5266.589,12.167,,,
90,15,148679,425244.6,62462.32,37649,235234.9,84573.35,6,88679.04,79763238,,46301,1750.895,3.947,148679,5154.063,7.378,,,
90,16,154021,425272.7,189540.3,41130,259351.3,3114.435,6,93028.55,46189383,,52879,1903.101,294.750,154021,5112.263,105.747,,,
90,17,152834,412104.2,90808.81,40927,246439.4,1556.522,2,44966.33,155034320,,51554,1830.480,5.864,152834,5145.794,80.219,,,
90,18,2639,4258.346,3.017,,,,,,,,,,,2639,108.224,0.001,,,
90,19,2836,4821.555,3.180,,,,,,,,,,,2836,123.560,0.002,,,
90,20,1825,2943.795,2.103,7,53.716,4.507,,,,,8,0.355,0.000,1825,77.519,0.000,,,
90,21,4213,7259.540,48.493,,,,,,,,,,,4213,181.494,0.042,,,
90,22,2847,4717.339,3.547,,,,,,,,,,,2847,125.047,0.073,,,
90,23,677,1159.697,1.009,,,,,,,,,,,677,36.022,0.004,,,
90,24,1509,3247.861,2.103,,,,,,,,,,,1509,104.904,0.001,,,
90,25,2594,5394.329,5.225,,,,,,,,,,,2594,159.352,0.003,,,
90,26,1177,2498.634,1.636,,,,,,,,,,,1177,78.692,0.000,,,
90,27,962,1950.106,1.360,,,,,,,,,,,962,56.642,0.002,,,
90,28,778,1549.718,1.111,,,,,,,,,,,778,52.424,0.002,,,
90,29,1234,3284.603,2.797,,,,,,,,,,,1234,125.404,0.011,,,
90,30,9169,20098.04,84.203,,,,,,,,,,,9169,677.842,0.400,,,
90,31,3501,7808.433,13.680,,,,,,,,,,,3501,262.812,0.235,,,
80,0,278,531.980,1.475,,,,,,,,,,,278,17.673,0.004,,,
80,1,288,561.641,1.036,,,,,,,,,,,288,18.081,0.003,,,
80,2,3669,6167.945,35.519,,,,,,,,,,,3669,146.438,0.012,,,
80,3,3586,5688.013,3.822,,,,,,,,,,,3586,146.320,0.001,,,
80,4,1920,3274.151,1.804,,,,,,,,,,,1920,86.784,0.001,,,
80,5,2371,3945.358,6.476,,,,,,,,,,,2371,100.382,0.002,,,
80,6,2744,4391.935,3.200,,,,,,,,,,,2744,117.332,0.002,,,
80,7,644,898.641,1.376,,,,3296,2628739,2594410,,,,,644,30.154,0.002,,,
80,8,150347,425215.2,53638.91,38231,234454.7,5455.771,8,179345.9,98771774,,49155,1901.381,2.360,150347,5293.736,6.439,,,
80,9,155424,459090.6,145984.9,42532,262890.6,8618.724,8,186268.4,60167640,,54151,2010.988,0.574,155424,5393.413,48.354,,,
80,10,156020,458853.3,91482.46,42943,262336.1,4521.422,8,188195.2,120881924,,54388,2038.867,2.756,156020,5428.214,13.536,,,
80,11,156554,465055.5,120546.9,44523,266308.0,3592.733,5,84871.65,27228327,,55291,2147.557,3.028,156554,5732.345,30.312,,,
80,12,156721,506448.3,116715.9,43648,270745.6,4803.323,2,58384.67,94815194,,55625,2413.256,38.380,156721,6768.515,230.212,,,
80,13,155486,457320.5,62814.34,42527,261656.3,19727.54,9,193392.1,50408660,,53703,2000.161,0.790,155486,5407.078,8.475,,,
80,14,155555,445806.3,59812.43,41929,253107.4,5141.390,9,207140.7,60763872,,53002,1989.321,8.237,155555,5404.323,5.245,,,
80,15,154794,458132.2,63432.29,42185,261066.4,5431.118,6,148251.9,129337188,,53139,2025.755,3.728,154794,5426.417,5.443,,,
80,16,163549,467770.1,68008.77,48569,290506.7,10260.91,5,74126.83,80115267,,62063,2231.254,15.732,163549,5609.872,18.270,,,
80,17,162128,471666.5,2006634,48299,297812.0,24400.58,7,168061.2,92237825,,60525,2164.312,11.597,162128,5317.031,1088.809,,,
80,18,4025,6834.007,6.887,14,88.071,2.250,,,,,17,16.000,13.775,4025,166.352,0.003,,,
80,19,3150,5284.992,13.074,14,90.878,2.819,,,,,25,0.997,0.000,3150,133.614,0.004,,,
80,20,4081,6724.039,7.325,1,35.601,0.000,,,,,3,0.134,0.000,4081,184.530,0.007,,,
80,21,3110,4813.205,12.383,,,,,,,,,,,3110,135.330,0.010,,,
80,22,2309,3735.324,7.192,,,,,,,,,,,2309,94.283,0.002,,,
80,23,491,792.399,1.608,,,,,,,,,,,491,23.355,0.000,,,
80,24,2380,5339.350,11.450,,,,,,,,,,,2380,174.408,0.263,,,
80,25,925,1888.409,2.033,,,,,,,,,,,925,58.145,0.002,,,
80,26,1606,3059.442,1.664,,,,,,,,,,,1606,93.138,0.076,,,
80,27,583,1214.320,2.060,,,,,,,,,,,583,37.290,0.003,,,
80,28,434,1144.310,1.943,,,,,,,,,,,434,31.380,0.000,,,
80,29,985,2351.099,2.692,,,,,,,,,,,985,90.359,0.011,,,
80,30,8318,17321.17,388.653,,,,,,,,,,,8318,566.924,0.278,,,
80,31,4625,9841.030,14.035,,,,,,,,,,,4625,306.390,0.007,,,
70,0,128,275.627,4.518,,,,,,,,,,,128,6.734,0.000,,,
70,1,680,1156.426,0.755,,,,,,,,,,,680,32.627,0.000,,,
70,2,4320,7519.423,21.955,,,,,,,,,,,4320,202.227,0.816,,,
70,3,3205,5255.888,10.168,,,,,,,,,,,3205,144.612,0.294,,,
70,4,3063,4983.946,17.698,,,,,,,,,,,3063,127.117,0.012,,,
70,5,3716,6115.015,17.724,,,,,,,,,,,3716,164.601,0.011,,,
70,6,2690,4369.636,3.513,,,,,,,,,,,2690,115.498,0.005,,,
70,7,395,605.497,1.263,,,,4204,2661086,20994290,,,,,395,16.132,0.000,,,
70,8,163354,544530.5,76758.04,54058,332363.3,7998.761,10,152351.9,27164776,,62128,2357.149,2.982,163354,5648.536,13.336,,,
70,9,166229,543619.0,139245.4,53095,328982.8,9327.004,9,151112.5,16177133,,63103,2365.005,10.208,166229,5697.982,14.836,,,
70,10,160756,473292.5,64427.98,45036,271285.0,8119.970,10,202953.8,51950443,,56484,2106.017,2.943,160756,5618.200,6.742,,,
70,11,160385,461225.0,367396.8,45061,267147.0,2471.257,13,233736.4,65187823,,56082,2099.158,9.480,160385,5594.604,88.866,,,
70,12,157628,564541.1,18152141,45108,268329.5,3217.778,6,156786.4,46180428,,54382,2166.532,42.858,157628,7090.518,104138.2,,,
70,13,159185,473605.4,64019.36,45076,272003.1,24576.33,9,196164.7,148200733,,55473,2071.490,1.131,159185,5629.016,18.199,,,
70,14,164039,531375.4,424540.4,50924,308972.5,3268.006,8,112029.3,48724329,,60920,2319.507,49.096,164039,6550.474,167.017,,,
70,15,162491,465610.1,118834.2,45180,267858.2,6760.331,11,211309.3,37179902,,56925,2140.822,7.254,162491,5646.134,42.391,,,
70,16,174139,541407.4,166408.3,58225,353501.0,9817.202,9,158846.1,44379466,,69838,2551.012,30.865,174139,6038.413,82.246,,,
70,17,162493,464357.8,87748.57,48567,293279.4,12343.70,8,172549.0,91663439,,58793,2123.176,34.637,162493,5298.958,50.435,,,
70,18,1984,3457.245,1.518,14,84.888,1.691,,,,,16,0.646,0.000,1984,85.510,0.000,,,
70,19,3995,6709.879,6.900,20,123.593,1.310,,,,,20,0.792,0.000,3995,159.456,0.003,,,
70,20,2911,4563.931,3.077,1,10.855,0.000,,,,,8,0.487,0.002,2911,137.389,0.112,,,
70,21,2684,4414.422,3.567,,,,,,,,,,,2684,112.685,0.001,,,
70,22,1542,2598.006,2.139,,,,,,,,,,,1542,67.720,0.001,,,
70,23,533,887.518,0.636,,,,,,,,,,,533,23.166,0.000,,,
70,24,2656,5860.360,6.077,,,,,,,,,,,2656,184.634,0.003,,,
70,25,1043,2528.019,4.163,,,,,,,,,,,1043,82.257,0.004,,,
70,26,1147,2508.739,2.411,,,,,,,,,,,1147,80.589,0.003,,,
70,27,1510,3219.817,2.184,,,,,,,,,,,1510,89.749,0.001,,,
70,28,875,1771.697,1.237,,,,,,,,,,,875,51.891,0.002,,,
70,29,1368,3580.049,2.222,,,,,,,,,,,1368,123.038,0.006,,,
70,30,6634,14497.70,110.862,,,,,,,,,,,6634,486.098,0.087,,,
70,31,3376,7235.161,13.670,,,,,,,,,,,3376,222.307,0.008,,,
60,0,190,346.400,5.391,,,,,,,,,,,190,11.327,0.001,,,
60,1,380,769.521,1.503,,,,,,,,,,,380,20.149,0.001,,,
60,2,3824,6588.899,14.249,,,,,,,,,,,3824,154.731,0.003,,,
60,3,4535,7455.644,8.589,,,,,,,,,,,4535,191.506,0.004,,,
60,4,2694,4368.959,4.275,,,,,,,,,,,2694,122.802,0.151,,,
60,5,2278,3776.033,7.439,,,,,,,,,,,2278,108.448,0.422,,,
60,6,2185,3785.242,14.972,,,,,,,,,,,2185,104.802,0.009,,,
60,7,745,1485.338,1.493,,,,4317,3145996,2122975,,,,,745,40.262,0.000,,,
60,8,195145,587345.1,187152.1,56308,341655.7,11877.61,17,498092.1,233751853,,77426,2931.618,11.896,195145,6712.855,16.181,,,
60,9,180821,585537.9,137732.1,57739,354719.7,16042.48,14,388585.5,192282800,,70594,2607.078,3.660,180821,6194.152,5.786,,,
60,10,189118,591951.3,340795.7,56479,346075.3,4275.334,15,407204.1,312889589,,74393,2739.318,0.730,189118,6527.162,21.666,,,
60,11,184069,584488.0,151922.5,57326,346454.8,18214.38,16,478873.6,237825210,,72218,2701.259,189.319,184069,6316.758,12.709,,,
60,12,191398,668022.8,3263195,51531,306046.0,11605.86,7,206492.1,495395171,,73158,2956.019,305.868,191398,9438.411,52774.67,,,
60,13,190403,595802.0,117362.2,57911,352128.2,3804.621,14,387567.4,190834256,,75601,2931.477,0.957,190403,6724.267,17.902,,,
60,14,184985,592170.8,342373.8,56868,349959.4,3928.397,15,387053.5,282770617,,72401,2742.818,84.367,184985,6439.046,21.963,,,
60,15,189387,587549.4,95686.44,56398,345489.5,4750.257,17,453763.5,206892773,,74194,2830.017,108.355,189387,6590.107,12.327,,,
60,16,184153,580308.1,105926.1,63620,385698.9,10685.03,14,405155.9,235832237,,75408,2652.454,6.936,184153,6135.442,92.449,,,
60,17,185479,588918.3,95272.54,63829,393292.4,7534.829,14,379922.2,139529588,,76377,2762.772,151.923,185479,6064.093,29.586,,,
60,18,2121,3744.880,54.389,16,122.070,8.282,,,,,16,0.774,0.000,2121,91.634,0.013,,,
60,19,1634,2915.713,1.277,,,,,,,,,,,1634,72.325,0.000,,,
60,20,3044,5283.197,24.303,,,,,,,,,,,3044,136.182,0.693,,,
60,21,2685,4458.650,5.329,,,,,,,,,,,2685,112.629,0.001,,,
60,22,2865,4817.511,2.719,,,,,,,,,,,2865,123.677,0.001,,,
60,23,528,1006.615,4.018,7,51.010,3.175,,,,,8,0.410,0.000,528,37.451,0.285,,,
60,24,1944,4380.799,3.542,,,,,,,,,,,1944,134.034,0.001,,,
60,25,1341,3066.221,2.488,,,,,,,,,,,1341,93.213,0.002,,,
60,26,533,1151.434,2.958,,,,,,,,,,,533,34.394,0.001,,,
60,27,253,582.732,1.954,,,,,,,,,,,253,15.515,0.001,,,
60,28,348,723.414,1.336,,,,,,,,,,,348,19.683,0.001,,,
60,29,923,2577.898,3.218,,,,,,,,,,,923,98.849,0.012,,,
60,30,9254,20536.20,864.918,,,,,,,,,,,9254,654.321,0.033,,,
60,31,4417,9670.840,25.246,,,,,,,,,,,4417,302.541,0.011,,,
50,0,824,1515.023,0.978,,,,,,,,,,,824,53.787,0.006,,,
50,1,722,1348.559,1.043,,,,,,,,,,,722,44.843,0.000,,,
50,2,3235,5412.197,8.517,,,,,,,,,,,3235,130.705,0.002,,,
50,3,3224,5330.859,7.827,,,,,,,,,,,3224,138.147,0.004,,,
50,4,2407,3959.928,5.662,,,,,,,,,,,2407,106.924,0.004,,,
50,5,1599,2641.117,1.560,,,,,,,,,,,1599,66.053,0.000,,,
50,6,1038,1983.950,2.331,,,,,,,,,,,1038,57.948,0.004,,,
50,7,223,351.685,1.921,,,,3405,5110646,1832183,,,,,223,9.550,0.000,,,
50,8,269432,705699.3,218706.4,58945,375153.9,4556.928,22,613042.7,137862821,,114458,4623.039,391.151,269432,9217.386,9.601,,,
50,9,333708,764570.3,1593220,59738,378129.9,5765.068,21,562090.6,293332041,,146907,5471.469,31.952,333708,11378.13,73.515,,,
50,10,302697,772040.0,1727269,63874,406668.7,5506.030,22,538002.2,182575989,,131150,4955.470,48.968,302697,10448.92,139.090,,,
50,11,277728,760805.3,285791.2,64584,412581.4,41988.95,16,399324.7,117780739,,119737,4599.541,1006.221,277728,9684.178,19.200,,,
50,12,254713,769177.1,477441.9,57301,367104.3,31761.14,3,96782.39,332078318,,107101,4587.794,607.933,254713,10269.97,1457.825,,,
50,13,272661,719053.2,409587.3,61103,381209.0,14054.36,20,468137.8,318205961,,116762,4834.074,581.819,272661,9448.146,21.064,,,
50,14,273158,698946.9,308447.7,58491,370576.1,7659.189,24,644484.9,214722006,,116253,4423.348,35.302,273158,9440.022,70.865,,,
50,15,302612,729264.1,1412410,59228,377498.7,5654.017,23,620289.0,344817345,,130782,4989.053,191.082,302612,10478.83,52.906,,,
50,16,281155,715438.3,280376.2,68724,425932.5,9522.271,24,548257.2,183284569,,123406,4817.086,140.640,281155,9106.512,106.702,,,
50,17,277269,704836.9,400793.0,66901,426211.4,90929.39,20,415000.1,64299631,,122828,4365.436,77.240,277269,9076.739,104.965,,,
50,18,2221,3817.044,13.079,16,109.258,11.345,,,,,16,0.642,0.000,2221,96.029,0.005,,,
50,19,2402,4074.290,6.058,22,138.460,1.600,,,,,24,13.033,6.063,2402,98.823,0.003,,,
50,20,2797,4463.553,2.472,2,16.000,13.281,,,,,3,0.144,0.000,2797,114.938,0.001,,,
50,21,2154,3545.352,22.532,,,,,,,,,,,2154,89.302,0.007,,,
50,22,2998,5291.348,27.306,,,,,,,,,,,2998,154.048,0.056,,,
50,23,515,824.951,1.385,,,,,,,,,,,515,23.692,0.000,,,
50,24,4330,9455.775,28.308,,,,,,,,,,,4330,311.894,1.183,,,
50,25,3138,7181.593,18.547,,,,,,,,,,,3138,213.389,0.009,,,
50,26,1906,4000.514,1.322,,,,,,,,,,,1906,121.529,0.001,,,
50,27,1266,2933.629,3.146,,,,,,,,,,,1266,84.375,0.001,,,
50,28,850,2010.159,1.451,,,,,,,,,,,850,59.964,0.001,,,
50,29,850,2255.724,2.678,,,,,,,,,,,850,86.334,0.008,,,
50,30,11201,22875.27,285.079,,,,,,,,,,,11201,753.152,0.138,,,
50,31,6831,15186.79,31.719,,,,,,,,,,,6831,462.897,0.017,,,
40,0,428,790.895,0.802,,,,,,,,,,,428,24.467,0.000,,,
40,1,428,851.527,0.852,,,,,,,,,,,428,28.008,0.003,,,
40,2,997,1619.200,1.313,,,,,,,,,,,997,46.486,0.000,,,
40,3,1524,2536.177,1.087,,,,,,,,,,,1524,63.529,0.000,,,
40,4,1094,1838.291,9.561,2,94.743,2466.758,,,,,8,0.364,0.000,1094,47.249,0.000,,,
40,5,2035,3555.154,0.992,,,,,,,,,,,2035,106.571,0.001,,,
40,6,1283,2386.124,1.031,,,,,,,,,,,1283,68.756,0.000,,,
40,7,869,1310.025,0.769,,,,997,13859001,6014049,,,,,869,39.901,0.002,,,
40,8,991220,4130476,1983218,159393,1847193,1548416,100,2055910,186877232,,511080,66570.53,35964.73,991220,35488.62,874.630,,,
40,9,937517,3905676,1697777,145292,1732116,412357.5,104,2196199,258944029,,483423,58399.18,26943.98,937517,33009.27,825.406,,,
40,10,984504,4038660,3351997,154425,1793207,1456018,106,2226763,249172402,,508486,67062.01,308657.7,984504,34913.03,574.856,,,
40,11,961650,3934837,1386235,152683,1777215,551869.1,98,2234830,383882476,,496234,64215.24,3959887,961650,33890.87,282.765,,,
40,12,555456,4066959,10016647,81065,1586964,15762775,39,1277953,764317210,,255957,29073.41,25344.72,555456,41156.82,85810.70,,,
40,13,982949,4031437,12576437,157396,1812299,444697.3,102,2174452,235374301,,507744,65339.64,54700.16,982949,34604.90,10079.48,,,
40,14,956532,3865050,659869.4,154350,1740352,447883.8,106,2393016,311968663,,492020,63112.04,77013.41,956532,33662.85,114.788,,,
40,15,930330,3803190,559410.7,146381,1714471,435018.9,105,2345756,238380066,,478976,62034.69,59346.75,930330,32639.85,231.488,,,
40,16,960026,3634273,2172096,146011,1673260,529506.1,104,2303837,263620191,,499086,84080.15,50938.89,960026,31908.97,3758.639,,,
40,17,1010303,3712118,1044778,148282,1679245,1148815,101,2428414,301668516,,528470,91057.39,64180.68,1010303,33237.98,1047.784,,,
40,18,1157,1963.625,1.022,,,,,,,,,,,1157,56.466,0.003,,,
40,19,777,1267.475,0.992,,,,,,,,,,,777,36.234,0.002,,,
40,20,429,766.524,0.893,,,,,,,,,,,429,17.930,0.000,,,
40,21,653,1249.531,1.088,,,,,,,,,,,653,33.288,0.001,,,
40,22,940,1759.880,1.623,,,,,,,,,,,940,42.407,0.000,,,
40,23,621,1021.256,1.738,,,,,,,,,,,621,30.204,0.002,,,
40,24,25299,52498.03,13742.17,,,,,,,,,,,25299,1689.556,7.433,,,
40,25,5426,11923.26,9.466,,,,,,,,,,,5426,364.186,0.007,,,
40,26,4646,10388.74,238.436,,,,,,,,,,,4646,314.382,0.229,,,
40,27,3079,6617.246,15.042,,,,,,,,,,,3079,196.633,0.010,,,
40,28,2300,5027.311,7.299,,,,,,,,,,,2300,139.990,0.004,,,
40,29,963,2967.431,9.849,2,108.836,98.841,,,,,16,1.123,0.000,963,103.239,0.004,,,
40,30,22130,45238.82,8315.000,,,,,,,,,,,22130,1479.580,25.716,,,
40,31,5360,12033.13,17.779,,,,,,,,,,,5360,366.118,0.166,,,
30,0,345,572.227,0.726,,,,,,,,,,,345,19.078,0.000,,,
30,1,404,664.862,0.955,,,,,,,,,,,404,21.162,0.000,,,
30,2,1062,1692.580,1.091,,,,,,,,,,,1062,46.753,0.003,,,
30,3,882,1515.360,0.968,,,,,,,,,,,882,39.770,0.000,,,
30,4,898,1555.298,1.149,,,,,,,,,,,898,40.523,0.000,,,
30,5,1939,3371.648,0.946,,,,,,,,,,,1939,96.682,0.002,,,
30,6,1384,2126.614,0.668,,,,,,,,,,,1384,64.154,0.001,,,
30,7,478,772.950,0.758,,,,1781,15889255,4009604,,,,,478,22.410,0.001,,,
30,8,1040368,4978215,1980805,178331,2338822,1694260,138,2933344,112010005,,541592,81135.98,206123.0,1040368,36892.83,263.120,,,
30,9,1047512,5065925,3530734,178730,2387556,1218820,137,2793267,118530795,,545346,80196.21,173868.4,1047512,37146.18,1706.829,,,
30,10,1049044,5046229,4965413,180062,2372663,850929.4,137,2879613,119030633,,546701,82935.71,66004.32,1049044,37185.01,1478.783,,,
30,11,1046088,5038901,4470292,180045,2376853,1674128,139,2877218,109760210,,544782,81496.19,501001.2,1046088,37069.95,1193.321,,,
30,12,569231,5150305,940389.7,88517,2109581,3143571,27,1278492,1813014211,,262976,32976.31,29013.44,569231,45201.80,90971.81,,,
30,13,1058635,5111850,2046892,182110,2399325,1342691,137,2685155,117551921,,551894,84135.34,808103.3,1058635,37616.90,760.359,,,
30,14,1033914,4957692,1717442,177008,2332646,722951.5,139,2814622,131028677,,537632,79945.74,278479.1,1033914,36959.23,1336.757,,,
30,15,1105706,5363979,15533293,206275,2610151,1138817,134,2584169,88069525,,594123,89954.47,66588.84,1105706,39671.68,5440.684,,,
30,16,1084510,4880435,8031109,181892,2403462,9260757,145,3218081,152082931,,576292,122295.6,100303.2,1084510,35872.55,3181.340,,,
30,17,1107031,4877718,2799754,190786,2446587,999505.9,148,3006704,150868081,,599071,124840.9,173507.7,1107031,36421.68,1512.952,,,
30,18,944,1724.627,6.145,3,100.064,237.282,,,,,17,11.648,6.829,944,42.404,0.002,,,
30,19,1058,1769.946,0.954,,,,,,,,,,,1058,44.133,0.000,,,
30,20,1313,2358.633,11.290,4,158.112,400.400,,,,,18,0.746,0.000,1313,60.962,0.001,,,
30,21,794,1467.456,1.392,,,,,,,,3,0.137,0.000,794,42.755,0.001,,,
30,22,1069,1795.960,1.068,,,,,,,,,,,1069,48.883,0.001,,,
30,23,155,264.956,1.024,,,,,,,,,,,155,7.164,0.000,,,
30,24,13670,28958.40,128.500,,,,,,,,,,,13670,918.966,1.352,,,
30,25,5376,11645.33,11.936,,,,,,,,,,,5376,348.448,0.008,,,
30,26,3970,8975.460,6.314,,,,,,,,,,,3970,263.875,0.004,,,
30,27,3931,8188.479,7.789,,,,,,,,,,,3931,253.986,0.005,,,
30,28,4497,10533.91,12.858,1,17.057,0.000,,,,,5,0.390,0.000,4497,290.102,0.008,,,
30,29,1447,3836.152,1.487,,,,,,,,,,,1447,138.758,0.005,,,
30,30,39459,80073.28,1069.129,,,,,,,,,,,39459,2609.598,3.990,,,
30,31,7335,15648.64,30.864,,,,,,,,,,,7335,494.920,0.312,,,
20,0,364,800.182,18.734,2,100.389,69.160,,,,,8,0.289,0.000,364,17.963,0.000,,,
20,1,487,1062.156,1.299,,,,,,,,,,,487,27.416,0.001,,,
20,2,1428,2624.591,1.265,,,,,,,,,,,1428,62.345,0.000,,,
20,3,917,1515.733,1.034,,,,,,,,,,,917,43.710,0.001,,,
20,4,949,1578.467,1.113,,,,,,,,,,,949,42.663,0.000,,,
20,5,537,1028.234,6.909,5,91.963,41.056,,,,,20,0.797,0.000,537,26.805,0.000,,,
20,6,807,1416.129,1.407,,,,,,,,,,,807,35.935,0.000,,,
20,7,532,828.219,0.802,,,,1222,16119137,1430219,,,,,532,24.311,0.000,,,
20,8,1083010,5255675,9567091,180938,2428662,1542878,133,2853319,206827322,,565500,83201.45,53331.51,1083010,38794.33,1639.258,,,
20,9,1079931,5170738,3600046,181448,2409306,1450485,146,3094833,187476598,,564431,83983.01,75696.06,1079931,38277.87,223.005,,,
20,10,1078198,5249747,3094013,180484,2430618,2678898,145,3016907,189401276,,562943,82537.04,1928204,1078198,37979.98,288.772,,,
20,11,1085614,5242884,25445658,183052,2435670,1184652,147,2897795,159635505,,567014,84927.67,849861.5,1085614,38259.65,6722.679,,,
20,12,585341,5359764,13652455,90545,2154380,1094649,30,1270387,967856327,,272174,34160.69,35635.96,585341,47838.23,205336.5,,,
20,13,1074553,5151882,2643824,179321,2401740,873559.2,145,3114096,134314470,,561176,85069.60,86966.24,1074553,38407.30,201.097,,,
20,14,1063099,5132754,12345118,179567,2381441,1777186,150,3006151,183949091,,555260,83489.84,59556.39,1063099,37951.36,814.349,,,
20,15,1076825,5094487,319299648,178889,2373489,874043.5,148,3176599,178518905,,563592,82595.92,191222.7,1076825,37971.18,117935.4,,,
