RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,17,1705,2726.600,2.308,,,,,,,,,,,1705,68.960,0.000,,,
90,18,1574,2478.625,2.210,,,,,,,,,,,1574,69.201,0.001,,,
90,19,942,1499.312,1.963,,,,,,,,,,,942,44.821,0.001,,,
90,20,1620,2573.538,2.737,,,,,,,,,,,1620,65.590,0.001,,,
90,21,1414,2242.781,2.309,,,,,,,,,,,1414,59.631,0.001,,,
90,22,866,1258.923,1.984,,,,,,,,,,,866,33.743,0.000,,,
90,23,1150,1688.584,1.692,,,,,,,,,,,1150,62.001,0.116,,,
90,24,195,412.866,1.016,,,,,,,,,,,195,11.555,0.000,,,
90,25,183,302.853,0.809,,,,,,,,,,,183,9.039,0.008,,,
90,26,246,517.375,1.380,,,,,,,,,,,246,16.717,0.001,,,
90,27,313,815.736,16.951,7,122.214,209.232,,,,,25,0.940,0.000,313,19.180,0.009,,,
90,28,72,145.121,1.725,,,,,,,,,,,72,3.468,0.001,,,
90,29,1268,2544.506,2.556,,,,,,,,3,0.154,0.000,1268,80.571,0.004,,,
90,30,4599,6551.333,8.032,,,,,,,,,,,4599,211.015,0.005,,,
90,31,2912,4911.982,3.905,,,,,,,,,,,2912,127.556,0.002,,,
80,0,1251,1740.094,1.047,,,,,,,,,,,1251,48.240,0.000,,,
80,1,1727,2583.328,2.237,,,,,,,,,,,1727,67.335,0.000,,,
80,2,1128,1675.409,2.346,,,,,,,,,,,1128,47.285,0.001,,,
80,3,1475,2174.458,1.928,,,,,,,,,,,1475,57.276,0.000,,,
80,4,1348,2076.119,2.018,,,,,,,,,,,1348,56.862,0.001,,,
80,5,1791,2629.098,1.114,,,,,,,,,,,1791,69.732,0.000,,,
80,6,1744,2574.605,1.658,,,,,,,,,,,1744,70.308,0.000,,,
80,7,891,1324.826,2.548,,,,539,4091408,15921238,,,,,891,38.632,0.001,,,
80,8,786661,1608167,1651773,46606,464510.4,11600.46,96,1387502,42638109,,280980,81348.67,23780.67,786661,26410.00,110.771,,,
80,9,786650,1639935,2165437,44988,474205.3,68554.03,97,1431656,60473604,,280426,80180.42,45539.67,786650,26601.63,596.218,,,
80,10,786561,1612253,17234325,46886,467261.8,6706.856,92,1304306,64596765,,280978,82645.13,35130.99,786561,26420.91,1137.990,,,
80,11,786663,1590656,2448518,46390,454326.4,109615.2,92,1351864,78719508,,281013,82518.88,121539.1,786663,26426.36,,,,
80,12,611916,1986122,6934788,11890,465114.8,10863.34,15,686712.3,384824443,,87529,5491.899,377.826,611916,32486.02,124579.5,,,
80,13,1912,3093.142,3.302,6,128.308,171.223,,,,,16,0.756,0.000,1912,80.043,0.000,,,
80,14,3554,5669.637,3.734,,,,,,,,,,,3554,153.173,0.002,,,
80,15,3966,6505.452,6.282,,,,,,,,,,,3966,166.418,0.003,,,
80,16,1159,1740.376,2.150,,,,,,,,,,,1159,47.976,0.000,,,
80,17,1311,1929.159,1.905,,,,,,,,,,,1311,66.160,0.142,,,
80,18,1630,2499.626,2.598,,,,,,,,,,,1630,67.016,0.000,,,
80,19,1282,1762.994,1.442,,,,,,,,,,,1282,52.244,0.000,,,
80,20,1232,1806.636,1.588,,,,,,,,,,,1232,48.798,0.000,,,
80,21,1379,2024.861,1.398,,,,,,,,,,,1379,54.037,0.000,,,
80,22,1375,1923.095,1.585,,,,,,,,,,,1375,79.675,0.240,,,
80,23,1021,1609.723,1.443,,,,,,,,,,,1021,45.404,0.000,,,
80,24,263,607.756,8.536,1,14.574,0.000,,,,,18,1.101,0.000,263,11.548,0.000,,,
80,25,176,344.659,0.875,,,,,,,,,,,176,7.595,0.000,,,
80,26,315,625.216,6.477,1,36.786,0.000,,,,,8,0.422,0.001,315,14.701,0.000,,,
80,27,270,535.068,0.638,,,,,,,,,,,270,16.210,0.000,,,
80,28,191,337.689,1.073,,,,,,,,,,,191,9.756,0.000,,,
80,29,797,1879.231,2.290,,,,,,,,,,,797,56.854,0.002,,,
80,30,4665,6581.187,139.469,,,,,,,,,,,4665,216.888,0.058,,,
80,31,2534,4129.183,5.366,,,,,,,,,,,2534,111.537,0.002,,,
70,0,1509,2245.159,1.222,,,,,,,,,,,1509,63.007,0.001,,,
70,1,1211,1769.505,1.202,,,,,,,,,,,1211,48.841,0.000,,,
70,2,850,1290.560,1.505,,,,,,,,,,,850,37.560,0.003,,,
70,3,986,1408.267,1.273,,,,,,,,,,,986,39.316,0.000,,,
70,4,1171,1820.326,1.035,,,,,,,,,,,1171,60.159,0.125,,,
70,5,1277,1900.096,1.818,,,,,,,,,,,1277,62.580,0.121,,,
70,6,1519,2356.646,2.792,,,,,,,,,,,1519,61.445,0.000,,,
70,7,1337,1977.410,2.066,,,,863,4426320,1800784,,,,,1337,53.757,0.000,,,
70,8,786782,1609856,53873021,47590,463864.0,15812.58,100,1411990,50403137,,280403,80900.89,47721.55,786782,27178.64,7370.500,,,
70,9,786594,1610843,8691105,44450,450162.4,623938.7,104,1588477,56397683,,279506,75520.82,36310.00,786594,26452.93,644.588,,,
70,10,786788,1645021,6126857,47274,481257.1,32166.13,104,1535271,80120908,,280128,79507.12,36775.28,786788,26694.50,1156.071,,,
70,11,786627,1609066,5350168,45912,461545.2,12924.08,104,1585327,114040700,,279786,76982.30,19984.95,786627,26405.42,564.703,,,
70,12,570440,1599705,9041595,5566,207967.4,6681.699,14,885288.7,786487099,,46002,,28.067,570440,30456.29,63904.56,,,
70,13,3029,5036.769,82.332,5,142.772,792.530,,,,,16,0.653,0.000,3029,129.223,0.015,,,
70,14,4012,6650.946,12.623,3,98.791,253.089,,,,,21,0.938,0.000,4012,175.203,0.003,,,
70,15,4098,6611.871,5.345,,,,,,,,,,,4098,183.673,0.002,,,
70,16,1541,2388.585,2.545,,,,,,,,,,,1541,60.030,0.000,,,
70,17,1655,2735.431,1.954,,,,,,,,,,,1655,77.806,0.002,,,
70,18,1052,1515.134,1.656,,,,,,,,,,,1052,43.319,0.000,,,
70,19,743,1092.765,1.596,,,,,,,,,,,743,31.266,0.000,,,
70,20,1525,2330.650,1.122,,,,,,,,,,,1525,58.101,0.000,,,
70,21,1603,2470.735,1.867,,,,,,,,,,,1603,69.066,0.002,,,
70,22,1996,2988.286,2.371,,,,,,,,,,,1996,81.103,0.000,,,
70,23,985,1620.148,3.720,1,23.508,0.000,,,,,5,0.291,0.000,985,54.914,0.142,,,
70,24,99,183.321,1.472,,,,,,,,,,,99,3.973,0.000,,,
70,25,244,467.968,2.053,,,,,,,,,,,244,14.363,0.000,,,
70,26,313,573.169,0.911,,,,,,,,,,,313,17.882,0.000,,,
70,27,419,747.279,0.977,,,,,,,,,,,419,23.480,0.000,,,
70,28,420,743.965,1.424,,,,,,,,,,,420,22.091,0.000,,,
70,29,1084,2264.500,2.803,,,,,,,,3,0.109,0.000,1084,68.462,0.002,,,
70,30,5082,7128.969,926.286,,,,,,,,,,,5082,241.951,0.426,,,
70,31,2826,4798.621,2.971,,,,,,,,,,,2826,118.887,0.001,,,
60,0,1187,1776.281,2.256,,,,,,,,,,,1187,48.908,0.000,,,
60,1,1976,3118.841,1.658,,,,,,,,,,,1976,78.492,0.000,,,
60,2,1821,2869.527,2.437,,,,,,,,,,,1821,69.268,0.000,,,
60,3,1675,2477.920,2.314,,,,,,,,,,,1675,70.150,0.000,,,
60,4,2078,3047.618,337.948,,,,,,,,,,,2078,83.180,0.135,,,
60,5,1645,2589.769,1.572,,,,,,,,,,,1645,66.940,0.000,,,
60,6,1119,1723.604,2.140,,,,,,,,,,,1119,46.221,0.000,,,
60,7,530,784.344,3.605,,,,1290,6089729,2949316,,,,,530,21.845,0.001,,,
60,8,997152,2602395,1829583,88753,1040408,10571929,161,2227591,535194687,,482873,57485.10,134271.2,997152,33563.49,1238.919,,,
60,9,999049,2545435,4810141,91609,1008390,65984.36,159,2052179,430711586,,486579,65245.08,39022.66,999049,33687.52,139.575,,,
60,10,995435,2375499,5055376,90336,916209.9,1832546,171,1828617,593644735,,483757,68800.40,256602.6,995435,33348.71,1413.614,,,
60,11,996751,2438046,3317127,91644,956544.7,98925.82,162,1987812,406103579,,484763,66387.90,26981.77,996751,33524.45,119.996,,,
60,12,605888,1936626,74365021,15062,349786.5,10228.40,28,1604150,8087765224,,81454,5594.857,511.491,605888,33645.99,446248.8,,,
60,13,2805,4629.977,8.827,8,161.537,50.001,,,,,16,0.739,0.000,2805,118.902,0.001,,,
60,14,6636,10523.36,54.079,5,67.991,12.342,,,,,23,1.049,0.000,6636,295.272,0.025,,,
60,15,4304,7264.701,22.371,,,,,,,,3,0.144,0.000,4304,179.124,0.006,,,
60,16,1112,1701.506,1.928,,,,,,,,,,,1112,44.746,0.000,,,
60,17,1335,2077.398,1.245,,,,,,,,,,,1335,51.477,0.000,,,
60,18,1714,2615.452,1.841,,,,,,,,,,,1714,68.455,0.000,,,
60,19,1322,1993.599,1.913,,,,,,,,,,,1322,55.654,0.000,,,
60,20,1940,2781.203,1.917,,,,,,,,,,,1940,76.830,0.000,,,
60,21,1295,2000.452,1.506,,,,,,,,,,,1295,55.004,0.001,,,
60,22,1424,2267.768,1.974,,,,,,,,,,,1424,59.497,0.000,,,
60,23,820,1218.511,2.112,,,,,,,,,,,820,34.679,0.000,,,
60,24,93,154.962,1.133,,,,,,,,,,,93,5.717,0.001,,,
60,25,340,670.394,0.921,,,,,,,,,,,340,17.884,0.000,,,
60,26,152,257.807,0.672,,,,,,,,,,,152,6.347,0.000,,,
60,27,141,263.198,0.842,,,,,,,,,,,141,6.016,0.001,,,
60,28,83,150.385,0.911,,,,,,,,,,,83,3.593,0.000,,,
60,29,730,1856.036,2.336,,,,,,,,,,,730,57.301,0.002,,,
60,30,5796,8120.741,17.478,,,,,,,,,,,5796,273.269,0.007,,,
60,31,3899,6453.250,12.256,,,,,,,,,,,3899,171.601,0.003,,,
50,0,899,1358.828,1.821,,,,,,,,,,,899,35.472,0.001,,,
50,1,747,1124.639,1.353,,,,,,,,,,,747,30.067,0.000,,,
50,2,947,1462.285,1.522,,,,,,,,,,,947,37.040,0.000,,,
50,3,823,1295.678,2.116,,,,,,,,,,,823,36.102,0.002,,,
50,4,2123,3317.231,23.129,,,,,,,,,,,2123,80.237,0.009,,,
50,5,1399,2187.968,2.358,,,,,,,,,,,1399,58.334,0.000,,,
50,6,1259,1806.634,1.714,,,,,,,,,,,1259,50.002,0.000,,,
50,7,1014,1560.110,2.102,,,,998,6506533,9803062,,,,,1014,40.829,0.000,,,
50,8,1048874,2813148,1691706,104254,1169669,149512.9,185,2083933,62063314,,534582,59714.99,35327.94,1048874,35214.79,470.519,,,
50,9,1048907,2797219,1116174,103060,1156588,89381.88,180,2087372,60519172,,534572,59787.62,107394.2,1048907,35455.86,407.251,,,
50,10,1048715,2800948,577007.6,106021,1174507,875100.4,187,2049917,50776557,,535265,61970.67,30610.61,1048715,35318.51,104.272,,,
50,11,1048777,2529481,3348708,99544,1003243,360890.0,174,1919795,59496437,,534594,58557.93,31386.45,1048777,35430.85,169.309,,,
50,12,575168,1855444,7482548,9451,262874.4,7080.789,33,1405992,436511452,,50768,3354.558,1385.284,575168,35739.06,52585.44,,,
50,13,4319,6788.342,27.983,6,123.163,62.552,,,,,16,0.660,0.000,4319,179.822,0.006,,,
50,14,6233,9778.958,316.063,2,59.216,20.441,,,,,20,0.793,0.000,6233,271.543,0.152,,,
50,15,3892,6324.227,8.549,,,,,,,,,,,3892,164.941,0.005,,,
50,16,1533,2377.283,1.620,,,,,,,,,,,1533,62.470,0.000,,,
50,17,1125,1757.120,2.878,,,,,,,,,,,1125,58.219,0.145,,,
50,18,1002,1509.722,2.576,,,,,,,,,,,1002,41.068,0.000,,,
50,19,788,1182.815,1.354,,,,,,,,,,,788,30.405,0.000,,,
50,20,2116,3301.486,37.646,,,,,,,,,,,2116,81.975,0.014,,,
50,21,1242,1933.968,1.910,,,,,,,,,,,1242,54.065,0.002,,,
50,22,2056,2896.561,1.347,,,,,,,,,,,2056,79.550,0.000,,,
50,23,771,1180.565,2.179,,,,,,,,,,,771,30.499,0.000,,,
50,24,568,1012.369,0.938,,,,,,,,,,,568,26.873,0.000,,,
50,25,363,563.402,0.803,,,,,,,,,,,363,18.552,0.006,,,
50,26,320,666.686,1.307,,,,,,,,,,,320,22.975,0.010,,,
50,27,71,165.373,0.636,,,,,,,,,,,71,4.783,0.000,,,
50,28,72,66.149,0.554,,,,,,,,,,,72,3.104,0.001,,,
50,29,743,1857.629,2.398,,,,,,,,,,,743,56.820,0.002,,,
50,30,6273,9046.959,99.695,,,,,,,,,,,6273,295.399,0.045,,,
50,31,5967,9814.713,46.118,,,,,,,,,,,5967,260.039,0.038,,,
40,0,2018,3268.763,1.574,,,,,,,,,,,2018,82.724,0.000,,,
40,1,1376,2172.164,1.540,,,,,,,,,,,1376,54.877,0.000,,,
40,2,1413,2235.049,1.634,,,,,,,,,,,1413,56.509,0.000,,,
40,3,1568,2563.435,1.851,,,,,,,,,,,1568,64.167,0.000,,,
40,4,1063,1630.575,1.575,,,,,,,,,,,1063,45.523,0.000,,,
40,5,984,1615.174,1.484,,,,,,,,,,,984,54.094,0.184,,,
40,6,770,1149.056,1.980,,,,,,,,,,,770,32.806,0.001,,,
40,7,498,747.004,1.850,,,,1688,7191288,3453698,,,,,498,22.304,0.001,,,
40,8,1048676,2679521,6175746,103362,1089657,108055.8,199,2019122,65978782,,533079,52555.30,174646.2,1048676,35475.71,304.757,,,
40,9,1048722,2701449,78354124,103448,1109843,104065.5,198,2069391,72377254,,533587,55194.80,77305.57,1048722,35285.56,1524.243,,,
40,10,1048750,2680523,4919312,104854,1102163,58734.75,195,1987440,66286861,,533704,55645.95,62213.85,1048750,34954.92,106.037,,,
40,11,1048871,2653201,4138402,106226,1092474,188682.3,204,1969859,50418838,,533553,55239.86,25801.72,1048871,35237.80,324.995,,,
40,12,591282,1934421,5027940,10213,328713.0,23357.70,42,1934745,1019933946,,66788,3114.623,60.103,591282,33903.86,23029.45,,,
40,13,4683,7178.375,76.796,6,64.986,67.219,,,,,17,6.945,2.288,4683,194.656,0.022,,,
40,14,5644,9476.896,30.901,7,86.617,29.470,,,,,20,0.810,0.000,5644,251.091,0.010,,,
40,15,5610,9328.384,29.537,,,,,,,,3,0.132,0.000,5610,235.771,0.011,,,
40,16,1475,2342.094,3.758,1,37.276,0.000,,,,,5,0.207,0.000,1475,57.378,0.000,,,
40,17,1358,2212.306,2.221,,,,,,,,,,,1358,55.326,0.000,,,
40,18,1394,2133.660,1.798,,,,,,,,,,,1394,54.112,0.000,,,
40,19,1382,2075.096,1.192,,,,,,,,,,,1382,53.758,0.000,,,
40,20,1007,1583.480,1.766,,,,,,,,,,,1007,39.954,0.000,,,
40,21,1085,1698.128,1.113,,,,,,,,,,,1085,41.878,0.000,,,
40,22,1246,1747.445,2.403,,,,,,,,,,,1246,73.558,0.517,,,
40,23,854,1242.600,1.728,,,,,,,,,,,854,33.674,0.000,,,
40,24,109,190.429,0.651,,,,,,,,,,,109,4.288,0.000,,,
40,25,94,130.112,1.701,,,,,,,,,,,94,5.019,0.002,,,
40,26,204,365.858,1.024,,,,,,,,,,,204,11.135,0.001,,,
40,27,223,324.830,1.245,,,,,,,,,,,223,9.274,0.000,,,
40,28,158,239.284,1.080,,,,,,,,,,,158,8.282,0.001,,,
40,29,2371,4239.994,6.811,,,,,,,,,,,2371,125.053,0.006,,,
40,30,7152,10271.76,28.035,,,,,,,,,,,7152,326.814,0.009,,,
40,31,4962,7857.741,14.699,,,,,,,,,,,4962,216.685,0.004,,,
30,0,1758,2794.955,1.976,,,,,,,,,,,1758,70.952,0.000,,,
30,1,1624,2472.876,1.479,,,,,,,,,,,1624,62.299,0.000,,,
30,2,1341,2021.689,1.445,,,,,,,,,,,1341,53.417,0.000,,,
30,3,820,1361.348,16.448,1,87.840,0.000,,,,,5,0.205,0.000,820,32.837,0.000,,,
30,4,984,1529.701,1.111,,,,,,,,,,,984,39.140,0.000,,,
30,5,1645,2799.423,0.914,,,,,,,,,,,1645,75.839,0.000,,,
30,6,758,1216.338,2.810,,,,,,,,,,,758,31.676,0.001,,,
30,7,468,766.201,2.062,,,,2017,7466426,779847.4,,,,,468,20.959,0.001,,,
30,8,1048705,2663968,4889279,102456,1075875,960615.9,183,2133563,80921826,,533904,57207.84,371975.1,1048705,35059.26,255.142,,,
30,9,1048984,2747611,10265024,103284,1138331,121245.1,189,2157623,57823223,,534033,58650.63,183128.2,1048984,35092.98,8802.001,,,
30,10,1048793,2692351,4894268,107061,1112647,66773.34,178,2001411,62575875,,534310,59390.34,630403.0,1048793,35612.78,270.389,,,
30,11,1048762,2666727,6119717,104552,1087043,630629.5,179,2069489,55162959,,534145,58572.85,24341.32,1048762,35436.43,1934.592,,,
30,12,587706,1924701,21276430,9690,309612.6,6732.006,44,1852906,548877000,,63232,2882.902,19.611,587706,34088.20,104390.4,,,
30,13,3795,5712.813,13.034,,,,,,,,,,,3795,159.244,0.005,,,
30,14,5780,9337.003,12.536,,,,,,,,,,,5780,255.614,0.007,,,
30,15,6007,9408.671,23.533,,,,,,,,,,,6007,256.023,0.086,,,
30,16,1504,2363.843,2.117,,,,,,,,,,,1504,57.920,0.000,,,
30,17,1816,2859.872,1.385,,,,,,,,,,,1816,70.563,0.000,,,
30,18,1562,2340.113,2.713,,,,,,,,,,,1562,61.998,0.000,,,
30,19,1277,1966.084,1.092,,,,,,,,,,,1277,51.715,0.000,,,
30,20,1037,1593.456,1.854,,,,,,,,,,,1037,52.931,0.161,,,
30,21,867,1550.063,2.485,,,,,,,,,,,867,61.509,0.371,,,
30,22,1000,1595.305,1.122,,,,,,,,,,,1000,38.943,0.000,,,
30,23,694,1063.313,2.851,,,,,,,,,,,694,27.870,0.001,,,
30,24,1,8.081,0.000,,,,,,,,,,,1,0.287,0.000,,,
30,25,179,309.472,0.832,,,,,,,,,,,179,7.472,0.000,,,
30,26,157,220.845,1.036,,,,,,,,,,,157,7.268,0.000,,,
30,27,101,114.302,1.828,,,,,,,,,,,101,5.205,0.001,,,
30,28,265,596.863,11.472,3,67.107,70.588,,,,,16,0.903,0.000,265,14.526,0.000,,,
30,29,1781,3700.578,3.337,3,58.809,51.691,,,,,18,0.714,0.000,1781,104.591,0.001,,,
30,30,7264,10456.90,83.845,,,,,,,,3,0.142,0.000,7264,332.896,0.035,,,
30,31,5346,8865.536,17.821,,,,,,,,,,,5346,230.008,0.005,,,
20,0,781,1173.638,1.803,,,,,,,,,,,781,30.635,0.000,,,
20,1,2171,3518.523,12.394,,,,,,,,,,,2171,86.126,0.005,,,
20,2,1461,2197.949,1.660,,,,,,,,,,,1461,61.533,0.000,,,
20,3,1497,2040.792,0.906,,,,,,,,,,,1497,57.871,0.000,,,
20,4,1095,1716.826,2.175,,,,,,,,,,,1095,42.925,0.000,,,
20,5,707,1145.634,1.560,,,,,,,,,,,707,27.123,0.000,,,
20,6,764,1016.682,1.346,,,,,,,,,,,764,43.162,0.195,,,
20,7,575,906.011,0.909,,,,1569,7737722,5780100,,,,,575,25.521,0.002,,,
20,8,1048721,2685715,6681631,103317,1092354,171418.2,223,1996100,74104086,,532635,51216.82,19678.53,1048721,35191.49,334.944,,,
20,9,1048716,2695726,30633342,105254,1111824,134681.6,219,1898938,72448986,,532638,51641.66,28096.26,1048716,35550.83,5091.788,,,
20,10,1048847,3008897,20918106,105180,1287445,193821.4,213,2105001,78674429,,531565,47710.03,21117.27,1048847,35091.82,5861.597,,,
20,11,1042765,2944534,8711198,100806,1235038,144822.2,222,2241931,81554022,,524879,46093.45,65072.75,1042765,35171.84,484.518,,,
20,12,504497,1349081,3567316,3,36.344,54.653,51,2000122,747835883,,4,0.190,0.000,504497,31036.69,34163.90,,,
20,13,3997,6406.344,21.488,5,139.651,384.044,,,,,19,0.800,0.000,3997,169.539,0.004,,,
20,14,7584,11589.51,32.932,,,,,,,,,,,7584,325.760,0.025,,,
20,15,5843,9474.535,9.927,,,,,,,,,,,5843,249.392,0.003,,,
20,16,514,831.882,1.453,,,,,,,,,,,514,20.084,0.000,,,
20,17,2585,4200.961,3.801,,,,,,,,,,,2585,108.591,0.002,,,
20,18,1582,2372.756,1.498,,,,,,,,,,,1582,63.555,0.001,,,
20,19,1557,2205.665,1.511,,,,,,,,,,,1557,61.286,0.000,,,
20,20,912,1378.907,0.980,,,,,,,,,,,912,35.362,0.000,,,
20,21,550,820.011,2.174,,,,,,,,,,,550,25.204,0.000,,,
20,22,919,1378.745,0.884,,,,,,,,,,,919,36.214,0.000,,,
20,23,376,551.477,0.724,,,,,,,,,,,376,17.736,0.004,,,
20,24,210,478.929,1.982,,,,,,,,,,,210,16.609,0.015,,,
20,25,102,247.062,2.391,,,,,,,,,,,102,6.377,0.000,,,
20,26,182,400.239,15.201,1,43.222,0.000,,,,,8,0.445,0.000,182,8.189,0.000,,,
20,27,344,622.783,1.049,,,,,,,,,,,344,16.935,0.004,,,
20,28,282,483.909,1.422,,,,,,,,,,,282,12.173,0.000,,,
20,29,777,2055.582,8.935,4,114.627,321.537,,,,,16,0.702,0.000,777,60.495,0.004,,,
20,30,6158,8734.871,18.288,,,,,,,,,,,6158,290.295,0.009,,,
20,31,5282,8670.291,22.593,,,,,,,,,,,5282,226.751,0.006,,,
