RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,18,2719,3712.300,6.264,,,,,,,,,,,2719,117.985,0.214,,,
100,19,2584,3621.452,6.210,,,,,,,,,,,2584,98.986,0.000,,,
90,0,7328,8927.243,161.590,,,,,,,,,,,7328,389.318,1.939,,,
90,1,679006,633947.7,1481521,1790,40992.96,101.266,7,143821.9,1025921317,,16291,23421.51,1113.976,679006,21446.84,5642.983,,,
90,2,689662,620847.4,209743.3,1689,25131.48,83.105,5,100687.3,939579667,,14986,13114.91,880.041,689662,22224.56,1092.227,,,
90,3,673476,632988.7,353072.6,1816,37066.49,135.425,8,128055.9,264709969,,15913,17653.51,639.375,673476,22187.72,1156.232,,,
90,4,689469,647163.8,346626.2,1813,41672.16,95.144,7,140423.3,293823046,,16135,22357.99,1600.196,689469,21836.39,1256.853,,,
90,5,3976,5785.242,15.356,,,,,,,,,,,3976,163.022,0.346,,,
90,6,6196,8736.221,26.639,,,,,,,,,,,6196,227.281,0.001,,,
90,7,3742,5510.532,27.449,,,,153,462547.5,119170918,,,,,,162.029,0.927,,,
90,8,3134,4398.286,22.495,2,25.928,2.608,,,,,5,0.177,0.000,3134,119.833,0.002,,,
90,9,2545,3624.545,7.542,,,,,,,,,,,2545,98.168,0.000,,,
90,10,1620,2274.376,2.362,2,24.347,60.577,,,,,7,0.322,0.000,1620,63.161,0.000,,,
90,11,234,425.317,0.666,,,,,,,,,,,234,13.172,0.000,,,
90,12,514,727.035,2.960,,,,,,,,,,,514,25.523,0.000,,,
90,13,250,535.100,10.928,5,65.678,60.348,,,,,23,27.433,25.964,250,11.280,0.000,,,
90,14,402,546.268,0.737,,,,,,,,,,,402,22.392,0.000,,,
90,15,4037,5553.742,10.840,,,,,,,,,,,4037,180.843,0.566,,,
90,16,3170,4187.859,11.851,,,,,,,,,,,3170,117.674,0.001,,,
90,17,3212,4227.368,11.557,,,,,,,,,,,3212,122.637,0.001,,,
90,18,2608,3739.645,9.565,,,,,,,,,,,2608,100.899,0.000,,,
90,19,2048,2839.824,1.740,,,,,,,,,,,2048,77.374,0.000,,,
80,0,1258,1759.426,2.574,,,,,,,,,,,1258,47.751,0.000,,,
80,1,692361,653575.2,865447.9,1891,43896.90,113.096,14,228954.7,258336954,,19144,23469.92,2212.048,692361,22475.10,20066.48,,,
80,2,692806,653716.8,468370.3,1852,42751.45,118.640,17,288306.9,505568657,,19443,23209.65,75999.61,692806,22454.58,1213.321,,,
80,3,675665,634668.8,390974.0,1650,23626.35,100.777,17,289700.1,375364745,,15168,9609.357,244.062,675665,23781.45,2214.903,,,
80,4,689628,646923.9,18497433,1884,41372.49,101.295,12,250262.0,597988183,,16287,23239.37,749.359,689628,22264.44,59230.28,,,
80,5,5672,7722.145,154.508,,,,,,,,,,,5672,201.840,0.002,,,
80,6,5831,8006.364,25.359,3,37.275,23.975,,,,,10,4.002,1.339,5831,215.726,0.001,,,
80,7,4033,5466.632,11.080,,,,183,992329.0,175025648,,,,,4033,169.879,0.302,,,
80,8,1425,2006.099,2.009,,,,,,,,,,,1425,56.995,0.000,,,
80,9,2544,3353.795,4.342,,,,,,,,,,,2544,97.870,0.000,,,
80,10,235,319.696,0.470,,,,,,,,,,,235,9.046,0.000,,,
80,11,76,107.622,0.382,,,,,,,,,,,76,3.161,0.000,,,
80,12,7775,12005.37,1404.570,,,,,,,,,,,7775,606.950,63.373,,,
80,13,340,671.821,7.958,3,27.135,6.038,,,,,22,46.715,41.166,340,17.332,0.000,,,
80,14,292,440.826,3.913,1,10.791,0.000,,,,,3,0.121,0.001,292,14.589,0.000,,,
80,15,4656,6682.004,275.922,,,,,,,,,,,4656,171.755,0.019,,,
80,16,3458,4470.831,4.378,4,31.908,2.130,,,,,12,0.392,0.000,3458,128.234,0.000,,,
80,17,,5014.587,12.775,,,,,,,,,,,3841,143.653,0.001,,,
80,18,2482,3233.325,3.141,,,,,,,,,,,2482,94.155,0.000,,,
80,19,2018,2698.403,1.783,,,,,,,,,,,2018,75.902,0.000,,,
70,0,3413,5181.142,10.135,,,,,,,,,,,3413,127.046,0.000,,,
70,1,699003,829992.6,34674657,5926,199816.0,101184.7,31,870631.5,755988842,,26628,41464.54,51818.84,699003,22695.31,87810.03,,,
70,2,700926,828263.1,2853006,6288,190719.4,62334.36,25,867000.4,501845811,,28985,42549.39,5741.601,700926,22196.59,1223.727,,,
70,3,699377,900990.0,689849.0,6084,227961.7,45507.36,31,782663.3,418951826,,26996,35345.17,4664.826,699377,25086.83,1111.311,,,
70,4,699887,758881.1,42058507,5476,132661.9,1617.805,34,966672.2,686488254,,27628,39539.49,4498.642,699887,22102.99,46452.80,,,
70,5,4996,7263.238,17.189,,,,,,,,,,,4996,208.616,0.336,,,
70,6,5681,8274.680,38.100,3,35.367,15.771,,,,,7,0.249,0.000,5681,215.300,0.003,,,
70,7,3333,4615.744,15.958,,,,306,1805665,4665100,,,,,3333,127.342,0.001,,,
70,8,4040,5396.302,9.898,,,,,,,,,,,4040,154.803,0.001,,,
70,9,7031,8533.987,112.831,,,,,,,,,,,7031,333.010,1.816,,,
70,10,2131,2667.152,28.080,,,,,,,,,,,2131,77.898,0.002,,,
70,11,293,420.884,5.604,,,,,,,,,,,293,13.522,0.000,,,
70,12,213,292.200,0.346,,,,,,,,,,,213,8.535,0.000,,,
70,13,611,1004.847,4.084,2,47.301,26.798,,,,,10,0.657,0.000,611,31.022,0.000,,,
70,14,185,262.791,0.785,,,,,,,,,,,185,8.195,0.000,,,
70,15,5793,7665.757,37.638,,,,,,,,,,,5793,254.824,0.468,,,
70,16,4352,5832.472,28.228,7,68.128,18.134,,,,,20,0.933,0.001,4352,160.268,0.001,,,
70,17,2716,3839.154,5.577,,,,,,,,,,,2716,123.123,0.216,,,
70,18,3278,4569.988,13.152,,,,,,,,,,,3278,141.118,0.447,,,
70,19,2333,3193.827,8.395,,,,,,,,,,,2333,93.105,0.001,,,
60,0,5424,7896.385,23.023,,,,,,,,,,,5424,219.618,0.458,,,
60,1,721988,1057783,4512082,26762,421904.9,92327.94,43,1287863,523842965,,48244,18514.99,2906.271,721988,22997.71,2174.510,,,
60,2,720751,1168816,4740395,26466,518270.2,1440402,42,1145430,540171607,,47870,30692.55,16447.19,720751,23470.14,8855.987,,,
60,3,714339,1175320,792529.5,24425,482615.9,118849.3,47,1151000,574017431,,40630,23045.56,6673.780,714339,27040.21,2297.334,,,
60,4,719106,1074898,4450648,26235,437548.2,253089.0,44,1231595,479528391,,45782,22444.40,6778919,719106,22734.59,1304.576,,,
60,5,4092,5489.858,6.290,,,,,,,,,,,4092,170.286,0.283,,,
60,6,5929,8125.160,89.472,,,,,,,,,,,5929,241.404,1.885,,,
60,7,3037,4396.729,47.265,,,,1327,2674575,3350860,,,,,3037,116.193,0.003,,,
60,8,2025,3051.279,3.596,4,35.500,5.912,,,,,20,0.752,0.000,2025,82.175,0.000,,,
60,9,8008,9543.458,91.725,2,19.884,7.280,,,,,8,4.520,2.179,8008,426.781,2.825,,,
60,10,4700,6724.964,73.928,,,,,,,,,,,4700,183.696,0.008,,,
60,11,134,193.017,1.122,,,,,,,,,,,134,5.646,0.000,,,
60,12,73,118.495,0.559,,,,,,,,,,,73,3.499,0.000,,,
60,13,259,478.739,4.522,2,21.905,0.360,,,,,10,0.395,0.000,259,13.164,0.000,,,
60,14,160,213.468,0.958,,,,,,,,,,,160,8.846,0.000,,,
60,15,6109,7993.564,34.178,,,,,,,,,,,6109,255.242,0.626,,,
60,16,4359,5621.672,12.817,1,18.817,0.000,,,,,7,0.301,0.000,4359,163.183,0.002,,,
60,17,3693,5133.178,38.662,,,,,,,,,,,3693,138.603,0.004,,,
60,18,2897,4064.915,4.052,,,,,,,,,,,2897,132.357,0.174,,,
60,19,2349,3144.279,10.743,,,,,,,,,,,2349,90.419,0.001,,,
50,0,1668,2308.787,2.166,,,,,,,,,,,1668,65.345,0.000,,,
50,1,822325,3435791,15619445,71715,2450956,4209697,39,813539.0,437870171,,167624,220894.9,1036024,822325,27201.19,13255.15,,,
50,2,825212,3340365,5685355,69336,2371662,5332054,39,889258.8,420100767,,169647,206373.4,813198.0,825212,26566.08,3047.704,,,
50,3,810313,3218418,32549420,66799,2216282,1644848,36,979661.6,429858316,,157753,127047.5,1312842,810313,34987.53,32438.48,,,
50,4,839003,3590701,8416673,71753,2469747,3399166,36,577033.5,252906920,,173138,336625.4,6617301,,27434.15,7482.356,,,
50,5,5420,7726.874,25.785,2,79.374,23.639,,,,,3,0.088,0.000,5420,214.341,0.320,,,
50,6,8156,11258.14,62.290,,,,,,,,,,,8156,346.295,2.276,,,
50,7,3647,5005.250,71.260,,,,6515,4168644,3255681,,,,,3647,136.123,0.007,,,
50,8,8177,11359.88,63.348,1,40.933,0.000,,,,,7,0.330,0.001,8177,311.369,0.005,,,
50,9,3637,4959.645,69.141,,,,,,,,,,,,143.520,0.010,,,
50,10,7240,8613.128,352.136,,,,,,,,,,,7240,416.389,16.440,,,
50,11,148,252.591,2.658,,,,,,,,,,,148,6.605,0.000,,,
50,12,403,664.698,2.531,,,,,,,,,,,403,36.390,0.705,,,
50,13,300,584.878,10.934,1,40.091,0.000,,,,,7,13.768,25.204,300,17.016,0.006,,,
50,14,152,329.047,19.267,2,69.571,55.788,,,,,9,0.365,0.000,152,8.846,0.000,,,
50,15,6960,8930.032,178.732,,,,,,,,,,,6960,301.993,1.435,,,
50,16,4024,5605.206,28.124,6,289.251,142.970,,,,,19,32.444,52.719,4024,151.780,0.000,,,
50,17,2930,4119.209,4.852,,,,,,,,,,,2930,117.535,0.000,,,
50,18,7811,10433.13,130.763,,,,,,,,,,,7811,312.884,2.096,,,
50,19,2501,3544.878,6.925,,,,,,,,,,,2501,115.771,0.309,,,
40,0,4167,5973.425,303.125,,,,,,,,,,,4167,213.941,61.313,,,
40,1,969972,,6876736,95987,3314680,14803882,43,1142132,413281379,,312656,343084.4,1514701636,969972,32307.52,6644.356,,,
40,2,979230,4843935,58125142,95526,3456205,5258022,38,868123.8,436047726,,325961,425994.9,10373080,979230,32009.00,38691.87,,,
40,3,935632,4774070,4172283,92135,3385408,7161337,36,963521.5,462955563,,290918,283330.2,8711806,935632,43775.45,10574.39,,,
40,4,971066,4755970,4632545,97056,3443395,13170006,46,1018780,410494100,,315813,361953.8,2351716,971066,32541.80,2967.577,,,
40,5,6534,9158.751,22.096,,,,,,,,,,,6534,246.786,0.002,,,
40,6,10701,13726.84,184.184,3,114.925,28.852,,,,,5,0.174,0.000,10701,476.484,2.262,,,
40,7,3708,5396.045,41.229,,,,13147,5727739,7298596,,,,,3708,136.894,0.002,,,
40,8,6896,8937.790,377.227,,,,,,,,,,,6896,304.215,11.867,,,
40,9,6533,8612.362,16.864,,,,,,,,,,,6533,246.933,0.001,,,
40,10,5738,7113.997,56.489,2,76.919,0.002,,,,,7,0.225,0.000,5738,265.702,1.013,,,
40,11,296,426.576,0.605,,,,,,,,,,,296,17.306,0.000,,,
40,12,378,508.424,1.157,,,,,,,,,,,378,15.420,0.000,,,
40,13,561,1993.435,63.636,5,197.547,36.932,,,,,29,89.676,82.618,561,40.142,0.044,,,
40,14,525,779.958,0.390,,,,,,,,,,,525,28.578,0.000,,,
40,15,4821,6576.978,30.220,1,41.967,0.000,,,,,8,9.725,10.957,4821,185.493,0.002,,,
40,16,4109,5378.812,9.167,,,,,,,,,,,4109,173.221,0.219,,,
40,17,3621,4840.153,88.873,,,,,,,,,,,3621,148.339,3.986,,,
40,18,5760,8326.148,38.910,,,,,,,,,,,5760,284.969,1.949,,,
40,19,8034,11298.39,1145.973,,,,,,,,,,,8034,310.569,0.118,,,
30,0,1204,1636.753,2.185,1,13.110,0.000,,,,,7,0.405,0.000,1204,47.275,0.000,,,
30,1,1154788,7228100,2610254,158525,5200977,108945672,28,400501.2,337594910,,548553,861844.8,10402039,1154788,39212.19,9822.609,,,
30,2,1152234,7169815,3795431,157687,5172740,11919776,23,454234.4,479569455,,545126,837984.5,9401972,1152234,38013.03,5576.911,,,
30,3,1138105,7053361,2166859,152411,5036837,9494907,21,400985.0,474840079,,512958,610168.2,4005690,1138105,55163.99,19309.54,,,
30,4,1163541,7395330,10868026,159174,5269927,14303226,24,268769.5,189057223,,561017,946674.4,578639539,1163541,39522.11,96809.45,,,
30,5,13039,18806.82,386.114,2,59.146,59.252,,,,,4,0.252,0.002,13039,502.196,1.354,,,
30,6,10540,14520.72,60.017,,,,,,,,,,,10540,421.149,0.703,,,
30,7,2607,3629.676,8.183,1,20.923,0.000,23696,7248404,5728070,,2,0.045,0.001,2607,97.895,0.000,,,
30,8,4444,6169.455,16.466,,,,,,,,,,,4444,182.793,0.373,,,
30,9,3196,4485.614,16.630,2,36.400,32.048,,,,,4,0.089,0.000,3196,126.724,0.001,,,
30,10,14126,16931.78,654.224,7,115.343,83.973,,,,,20,0.900,0.000,14126,704.537,11.596,,,
30,11,287,544.437,9.604,2,46.587,5.200,,,,,6,5.755,5.031,287,11.355,0.000,,,
30,12,390,648.091,2.000,,,,,,,,,,,390,34.779,0.649,,,
30,13,359,896.682,18.754,8,140.731,72.518,,,,,55,137.450,41.662,359,25.768,0.034,,,
30,14,233,385.776,2.787,,,,,,,,,,,233,13.332,0.000,,,
30,15,8412,11089.52,64.805,6,99.380,77.073,,,,,27,1.090,0.000,8412,313.368,0.005,,,
30,16,7652,10403.51,40.072,,,,,,,,,,,7652,352.332,2.584,,,
30,17,2523,3521.433,6.882,,,,,,,,,,,2523,96.133,0.000,,,
30,18,8182,10909.26,41.643,,,,,,,,,,,8182,331.117,0.796,,,
30,19,5528,7634.504,126.527,,,,,,,,,,,5528,232.883,3.180,,,
20,0,9079,11712.88,329.832,,,,,,,,,,,9079,410.479,7.083,,,
20,1,1228125,8633704,1426314,186869,6055573,7923574,30,592392.1,553597556,,655225,1316131,378637.8,1228125,41486.93,60533.56,,,
20,2,1226261,8683875,2097909,187689,6079688,3942613,29,575549.5,403295129,,654633,1337665,121890.7,1226261,41809.45,6465.205,,,
20,3,1214017,8535981,16471611,183108,5950256,6842423,23,509811.6,919240885,,626247,1075518,3715177,1214017,58016.72,35951.86,,,
20,4,1231256,8694562,2010605,185804,6016928,3007184,28,551495.8,386027942,,660924,1412458,39748040,1231256,41064.05,5291.398,,,
20,5,7328,9491.442,77.624,,,,,,,,,,,7328,298.540,0.011,,,
20,6,11558,15443.19,2160.913,,,,,,,,,,,11558,465.993,7.702,,,
20,7,2512,3576.161,8.171,1,24.623,0.000,29542,8644290,4135449,,2,0.044,0.000,2512,111.920,0.299,,,
20,8,8250,10963.54,40.790,,,,,,,,,,,8250,371.398,1.801,,,
20,9,7666,10278.98,40.624,,,,,,,,,,,7666,293.263,0.004,,,
20,10,4652,6333.577,205.889,,,,,,,,,,,4652,201.020,6.748,,,
20,11,84,126.196,0.462,,,,,,,,,,,84,3.783,0.000,,,
20,12,233,284.117,0.595,,,,,,,,,,,233,10.432,0.000,,,
20,13,297,1048.823,57.661,8,308.513,16.447,,,,,31,132.457,89.576,297,14.445,0.000,,,
20,14,354,566.035,6.912,1,35.576,0.000,,,,,11,0.436,0.000,354,16.447,0.000,,,
20,15,4148,5632.718,1505.920,,,,,,,,,,,4148,158.258,0.190,,,
20,16,11407,14127.77,311.260,,,,,,,,,,,11407,488.423,4.325,,,
20,17,1385,2086.751,5.094,2,52.165,385.725,,,,,4,0.130,0.000,1385,52.722,0.000,,,
20,18,12381,16833.84,100.653,,,,,,,,,,,12381,535.783,6.396,,,
20,19,9899,13134.07,50.477,,,,,,,,,,,9899,387.660,0.255,,,
