RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,2,759151,1309822,6712146,40827,661111.3,907104.8,17,308446.4,202614131,,85522,19847.47,4370.192,759151,23063.72,3930.202,,,
60,3,1668,2498.182,2.722,4,31.928,4.517,,,,,7,0.228,0.000,1668,72.403,0.000,,,
60,4,1037,1419.257,1.774,,,,,,,,,,,1037,55.852,0.223,,,
60,5,4987,5785.778,47.883,,,,,,,,,,,4987,255.024,1.215,,,
60,6,6611,8523.036,271.294,,,,,,,,,,,6611,299.384,7.386,,,
60,7,3577,4894.814,11.763,,,,3055,1397166,9929558,,,,,3577,158.707,0.467,,,
60,8,3547,4817.352,9.697,,,,,,,,,,,3547,126.035,0.000,,,
60,9,2651,3489.976,6.134,,,,,,,,,,,2651,94.934,0.000,,,
60,10,983,1303.932,1.201,,,,,,,,,,,983,36.220,0.000,,,
60,11,183,264.958,2.229,,,,,,,,,,,183,7.684,0.000,,,
60,12,136,239.394,3.108,,,,,,,,,,,136,7.722,0.000,,,
60,13,1868,3261.500,6.460,9,86.945,39.099,,,,,30,21.771,10.289,1868,73.283,0.004,,,
60,14,988,1335.373,1.552,,,,,,,,,,,988,38.529,0.000,,,
60,15,75,105.640,0.234,,,,,,,,,,,75,3.052,0.000,,,
60,16,3971,5053.251,8.481,,,,,,,,,,,3971,135.273,0.000,,,
60,17,3265,4296.933,10.089,,,,,,,,,,,3265,127.783,0.383,,,
60,18,4724,6604.193,337.204,,,,,,,,,,,4724,170.500,0.006,,,
60,19,2772,3537.871,2.483,,,,,,,,,,,2772,99.491,0.000,,,
50,0,1820,2445.472,1.659,,,,,,,,,,,1820,67.571,0.000,,,
50,1,841902,2190266,2146639,76111,1340765,487596.8,25,349892.0,149111351,,174260,122356.9,1925698,841902,25866.43,2446.078,,,
50,2,842980,2082410,4484572,75789,1283203,805456.7,24,429616.1,260187008,,173543,73826.43,766223.2,842980,26578.39,2942.419,,,
50,3,8350,10280.32,510.949,3,24.570,2.986,,,,,7,0.245,0.000,8350,427.885,9.030,,,
50,4,4502,5873.797,12.532,,,,,,,,,,,4502,187.560,0.692,,,
50,5,2468,3568.872,18.757,,,,,,,,,,,2468,87.464,0.000,,,
50,6,3824,5236.828,19.578,2,18.201,11.077,,,,,9,12.306,7.535,3824,169.069,1.202,,,
50,7,2114,2836.898,107.543,,,,4763,1998733,3555932,,,,,2114,73.719,0.005,,,
50,8,4324,5545.590,18.923,,,,,,,,,,,4324,170.330,0.649,,,
50,9,2181,2968.086,34.142,,,,,,,,,,,2181,83.218,0.003,,,
50,10,140,205.681,0.699,,,,,,,,,,,140,6.963,0.000,,,
50,11,201,242.669,0.403,,,,,,,,,,,201,8.520,0.000,,,
50,12,185,328.641,1.145,,,,,,,,,,,185,8.952,0.000,,,
50,13,1097,2023.866,4.476,9,77.476,5.917,,,,,22,7.428,1.932,1097,69.933,0.198,,,
50,14,6444,8478.546,29.450,,,,,,,,,,,6444,238.072,0.547,,,
50,15,2616,3484.775,4.542,,,,,,,,,,,2616,91.500,0.000,,,
50,16,3466,4435.763,9.621,,,,,,,,,,,3466,162.587,0.500,,,
50,17,2294,3017.882,11.282,,,,,,,,,,,2294,81.014,0.001,,,
50,18,2809,3745.437,5.709,7,52.876,5.511,,,,,9,0.292,0.000,2809,116.200,0.197,,,
50,19,2033,2684.529,2.677,,,,,,,,,,,2033,77.967,0.000,,,
40,0,4270,6240.618,41.873,,,,,,,,,,,4270,197.878,2.981,,,
40,1,980168,2841017,1319030,104633,1812192,30764815,30,516587.0,184325827,,322018,153417.0,1088313,980168,30643.94,3487.589,,,
40,2,977037,2821719,6608535,104175,1783631,767267.1,26,517809.4,233212292,,316314,159890.7,1029464,977037,30695.85,18731.55,,,
40,3,8270,12230.98,43.343,,,,,,,,,,,8270,366.988,1.017,,,
40,4,5220,7090.558,41.332,,,,,,,,,,,5220,204.897,1.387,,,
40,5,3396,4626.262,12.633,4,51.350,85.097,,,,,20,0.811,0.000,3396,123.240,0.000,,,
40,6,3029,4199.862,48.364,,,,,,,,,,,3029,111.294,0.003,,,
40,7,925,1394.586,4.240,10,94.098,43.199,8090,2666030,4726462,,17,11.986,7.598,925,35.377,0.000,,,
40,8,694,986.150,2.252,4,34.426,5.163,,,,,7,0.278,0.000,694,26.529,0.000,,,
40,9,739,875.199,1.535,,,,,,,,,,,739,29.773,0.000,,,
40,10,2548,3550.051,8.102,,,,,,,,,,,2548,109.123,0.342,,,
40,11,157,171.595,0.694,,,,,,,,,,,157,7.466,0.000,,,
40,12,87,120.005,0.746,,,,,,,,,,,87,3.759,0.000,,,
40,13,4910,7532.511,27.930,,,,,,,,,,,4910,208.631,0.955,,,
40,14,4821,6322.811,37.060,,,,,,,,,,,4821,188.697,0.763,,,
40,15,1885,2686.023,2.840,,,,,,,,,,,1885,71.355,0.000,,,
40,16,2906,3594.484,2.657,,,,,,,,,,,2906,117.988,0.156,,,
40,17,769,996.505,0.498,,,,,,,,,,,769,29.620,0.000,,,
40,18,1088,1518.482,2.998,,,,,,,,,,,1088,40.878,0.000,,,
40,19,9162,10384.63,221.466,,,,,,,,,,,9162,429.860,3.057,,,
30,0,1165,1525.005,1.063,,,,,,,,,,,1165,58.288,0.186,,,
30,1,1167086,4590347,2800934,190560,3170978,1996764,14,212935.1,195525209,,539235,361593.1,18871746,1167086,37992.21,5280.629,,,
30,2,1163420,4676600,2854896,191572,3233120,2306336,12,134994.0,59475517,,534926,383332.1,4781160,1163420,38179.81,7180.414,,,
30,3,523,887.652,3.937,7,57.632,9.015,,,,,8,0.248,0.000,523,22.176,0.000,,,
30,4,6910,9418.749,276.049,,,,,,,,,,,6910,237.962,0.013,,,
30,5,5539,7486.650,130.834,,,,,,,,,,,5539,205.416,0.010,,,
30,6,7559,9713.248,60.716,,,,,,,,,,,7559,272.324,0.010,,,
30,7,1082,1340.435,0.468,,,,14353,3452357,1730284,,,,,1082,38.658,0.000,,,
30,8,3233,4103.819,10.171,,,,,,,,,,,3233,116.070,0.001,,,
30,9,2042,2803.330,2.652,,,,,,,,,,,2042,93.039,0.119,,,
30,10,401,536.684,1.566,,,,,,,,,,,401,15.127,0.000,,,
30,11,76,123.189,0.749,,,,,,,,,,,76,3.426,0.000,,,
30,12,328,438.483,1.149,,,,,,,,,,,328,12.445,0.000,,,
30,13,10658,15203.93,561.447,2,16.847,3.122,,,,,9,0.328,0.000,10658,619.983,15.706,,,
30,14,7698,10582.63,43.386,,,,,,,,,,,7698,285.709,0.517,,,
30,15,4547,5949.704,14.274,1,11.728,0.000,,,,,9,10.072,4.684,4547,159.700,0.001,,,
30,16,4897,6294.473,22.129,,,,,,,,,,,4897,179.966,0.002,,,
30,17,719,975.802,3.668,,,,,,,,,,,719,41.530,0.353,,,
30,18,3028,3944.804,27.396,,,,,,,,,,,3028,110.971,0.004,,,
30,19,1954,2453.826,0.999,,,,,,,,,,,1954,71.929,0.000,,,
20,0,11678,13154.36,251.885,,,,,,,,,,,11678,587.836,7.017,,,
20,1,1231835,5175758,3432147,200720,3446179,6316373,20,347448.9,238171069,,630321,589598.5,5370306,1231835,40390.31,5377.870,,,
20,2,1230640,5236443,3369477,201399,3468177,2655654,19,296922.1,105907237,,629223,628504.9,7644035,1230640,40069.34,7836.170,,,
20,3,9870,14727.64,70.788,,,,,,,,,,,9870,482.855,3.155,,,
20,4,6760,9299.615,42.781,,,,,,,,,,,6760,290.371,1.872,,,
20,5,4306,5694.740,29.408,,,,,,,,7,0.351,0.000,4306,187.653,1.542,,,
20,6,6096,8127.527,26.994,,,,,,,,,,,6096,240.147,0.485,,,
20,7,725,1025.861,3.635,2,19.706,4.512,15982,4118625,7799586,,6,0.201,0.000,725,27.095,0.000,,,
20,8,2710,3574.422,4.512,,,,,,,,,,,2710,100.817,0.000,,,
20,9,1133,1550.209,2.894,,,,,,,,,,,1133,43.923,0.000,,,
20,10,585,800.993,1.769,,,,,,,,,,,585,23.780,0.000,,,
20,11,167,245.173,2.412,,,,,,,,,,,167,6.221,0.000,,,
20,12,159,218.310,0.399,,,,,,,,,,,159,6.459,0.000,,,
20,13,5618,9303.010,243.771,10,84.034,7.902,,,,,31,7.688,0.778,5618,255.373,1.186,,,
20,14,5978,8264.840,78.689,,,,,,,,,,,5978,246.738,2.042,,,
20,15,3167,4256.952,12.733,,,,,,,,,,,3167,132.535,0.520,,,
20,16,3325,4268.840,8.514,,,,,,,,,,,3325,122.058,0.001,,,
20,17,670,914.675,2.037,1,15.165,0.000,,,,,2,0.039,0.000,670,25.057,0.000,,,
20,18,3296,4107.962,5.240,,,,,,,,,,,3296,122.342,0.001,,,
20,19,1197,1600.555,1.791,,,,,,,,,,,1197,60.007,0.184,,,
