RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,6,1507,2414.042,1.877,,,,,,,,,,,1507,60.397,0.000,,,
80,7,750,1105.090,2.241,,,,1076,10269450,13575952,,,,,750,30.027,0.000,,,
80,8,532953,4083769,952169.5,18,189.978,5.871,101,5153286,1825338312,3297234,8762,10437.41,1119.604,532953,3350754,4219288,,,
80,9,532830,4094816,5578048,18,185.810,5.579,101,4989442,333442834,3308102,8559,9693.158,17384.62,532830,3361757,632046.1,,,
80,10,533557,4037091,1205533,18,188.717,5.629,103,5095260,1755503723,3246221,9072,10542.87,6526.682,533557,3299726,4562260,,,
80,11,533273,4036338,10617188,14,147.889,3.769,107,5179913,1458886734,3253920,8999,10820.77,1248.726,533273,3307358,5037530,,,
80,12,527424,4669218,1455248,8,135.428,19.116,35,4031340,7280672551,3275401,2655,386.371,0.980,527424,3369539,2811812,,,
80,13,533409,4106857,70699774,18,175.138,2.786,106,5263142,43829403,3317695,,10481.68,1168.547,533409,3371215,39428905,,,
80,14,533902,4001394,3258267,14,152.666,14.722,108,4925323,1501750206,3214976,9603,10649.14,2150.820,533902,3268438,641099.3,,,
80,15,15945,26435.57,536.119,16,128.882,3.509,,,,,16,0.681,0.000,15945,668.402,0.153,,,
80,16,1583,2488.634,1.578,,,,,,,,,,,1583,61.497,0.000,,,
80,17,2515,4106.430,8.058,,,,,,,,,,,2515,104.945,0.002,,,
80,18,3583,5510.417,4.767,,,,,,,,,,,3583,139.934,0.002,,,
80,19,2411,3555.615,9.768,,,,,,,,,,,2411,93.109,0.002,,,
80,20,3343,5036.656,9.112,,,,,,,,,,,3343,136.041,0.003,,,
80,21,2416,3634.486,6.549,,,,,,,,,,,2416,97.302,0.002,,,
80,22,2212,3344.142,15.035,,,,,,,,,,,2212,101.032,0.565,,,
80,23,630,935.628,2.149,,,,,,,,,,,630,24.994,0.001,,,
80,24,2097,3992.069,92.330,,,,,,,,,,,2097,131.937,0.035,,,
80,25,291,551.041,1.807,,,,,,,,,,,291,17.098,0.001,,,
80,26,466,833.376,1.123,,,,,,,,,,,466,24.772,0.001,,,
80,27,337,862.242,12.396,19,189.760,17.842,,,,,19,1.078,0.000,337,15.832,0.000,,,
80,28,201,446.935,1.121,,,,,,,,,,,201,11.742,0.001,,,
80,29,592,1937.022,1.535,,,,,,,,,,,592,81.389,0.006,,,
80,30,307,600.390,8.801,7,78.250,66.426,,,,,8,0.318,0.000,307,13.579,0.000,,,
80,31,19105,27561.47,104.269,,,,,,,,,,,19105,788.123,0.034,,,
70,0,2568,3910.373,3.698,,,,,,,,,,,2568,102.717,0.004,,,
70,1,2282,3339.904,9.499,,,,,,,,,,,2282,90.800,0.003,,,
70,2,3358,5113.521,6.431,,,,,,,,,,,3358,131.019,0.002,,,
70,3,2198,3453.413,17.516,,,,,,,,,,,2198,86.018,0.005,,,
70,4,1886,2712.235,1.747,,,,,,,,,,,1886,76.228,0.001,,,
70,5,1587,2432.550,1.577,,,,,,,,,,,1587,62.441,0.000,,,
70,6,1315,1929.407,1.230,,,,,,,,,,,1315,53.317,0.000,,,
70,7,858,1408.582,2.675,,,,1044,10383895,5107028,,,,,858,43.997,0.002,,,
70,8,536858,3989711,5940744,19,255.806,57.266,116,4992613,309953220,3184796,13194,24797.87,7431.812,536858,3238719,2937855,,,
70,9,537597,4002115,803570.3,19,189.856,8.650,120,4979190,1281760586,3192401,13924,26429.67,30036.99,537597,3246379,7732169,,,
70,10,538236,3945129,8764385,15,148.281,8.604,125,4840964,127841192,3129896,14874,29105.48,9688.567,538236,3184071,5371202,,,
70,11,539341,3917101,6218518,19,275.589,71.975,119,4779007,57902110,3103847,15937,31690.56,42716.45,539341,3157955,3964705,,,
70,12,527353,4482636,6998767,8,145.370,55.077,32,3148011,4561029711,2825232,2423,267.770,1.193,527353,2936262,918848.1,,,
70,13,538116,3924572,704536.7,18,191.262,7.375,116,4750791,1197566446,3112767,14502,28355.90,4924.564,538116,3166965,8109770,,,
70,14,537554,3884020,6159702,15,174.374,27.102,125,4817781,67531912,3083389,13949,26401.00,14216.95,537554,3137389,3820384,,,
70,15,14983,24428.88,390.589,16,183.579,21.959,,,,,16,0.705,0.000,14983,635.161,0.116,,,
70,16,2273,3540.334,9.490,,,,,,,,,,,2273,88.009,0.003,,,
70,17,1620,2578.550,2.650,,,,,,,,,,,1620,65.290,0.000,,,
70,18,2937,4433.695,477.378,,,,,,,,,,,2937,117.527,0.186,,,
70,19,2913,4390.657,3.676,,,,,,,,,,,2913,117.972,0.002,,,
70,20,2177,3596.636,62.548,20,224.652,15.953,,,,,20,0.751,0.000,2177,121.646,6.142,,,
70,21,1804,2744.445,1.796,,,,,,,,,,,1804,73.381,0.001,,,
70,22,1602,2549.936,4.421,7,120.258,177.890,,,,,8,0.355,0.000,1602,63.593,0.000,,,
70,23,1595,2816.871,1.714,,,,,,,,,,,1595,85.780,0.002,,,
70,24,4004,7959.167,11.375,,,,,,,,,,,4004,268.857,0.007,,,
70,25,823,1829.670,1.280,,,,,,,,,,,823,61.511,0.009,,,
70,26,700,1536.310,1.261,,,,,,,,,,,700,47.442,0.000,,,
70,27,57,77.261,0.474,,,,,,,,,,,57,2.177,0.000,,,
70,28,635,1127.623,0.956,,,,,,,,,,,635,33.222,0.003,,,
70,29,851,2465.490,1.909,,,,,,,,,,,851,100.074,0.005,,,
70,30,207,344.392,0.760,1,0.000,0.000,,,,,,,,207,8.277,0.000,,,
70,31,21994,32945.19,202.254,,,,,,,,,,,21994,915.532,0.084,,,
60,0,1955,3348.818,5.469,20,214.387,13.078,,,,,20,0.808,0.000,1955,77.598,0.000,,,
60,1,2147,3125.530,22.317,,,,,,,,,,,2147,84.458,0.006,,,
60,2,2705,4408.222,4.499,,,,,,,,,,,2705,129.701,0.003,,,
60,3,1132,1711.583,4.502,7,92.238,104.808,,,,,8,0.347,0.000,1132,45.193,0.000,,,
60,4,1884,2839.361,1.143,,,,,,,,,,,1884,76.231,0.000,,,
60,5,1421,2337.179,1.840,,,,,,,,,,,1421,79.359,0.115,,,
60,6,4181,6383.217,66.465,,,,,,,,,,,4181,170.134,0.027,,,
60,7,1575,2458.154,0.927,,,,1158,9890737,3280723,,,,,1575,73.176,0.000,,,
60,8,542219,3784428,9308852,15,199.850,41.857,124,4743801,880479178,2994857,19261,38619.12,21752.03,542219,3049601,5568093,,,
60,9,542374,3758398,5942108,19,245.626,38.881,130,4633639,869888600,2969919,18967,38517.08,10802.22,542374,3024280,3191484,,,
60,10,542846,3730363,2149336,19,208.507,5.401,121,4506777,7569074,2934199,19819,38895.36,18462.75,542846,2989032,365100.1,,,
60,11,542383,3704975,56071.53,15,188.156,45.931,129,4626074,1007519078,2917823,19361,38707.39,29898.80,542383,2972350,3414906,,,
60,12,526547,3732486,4153387,8,251.526,1047.292,35,2686285,1785624199,1923884,1757,229.985,0.423,526547,2047680,2839709,,,
60,13,543603,3712338,13451632,19,242.243,24.763,127,4467393,979406811,2915826,20499,42322.42,11445.97,543603,2970591,8568316,,,
60,14,544939,3657369,1751292,19,196.576,10.230,134,4614879,86353392,2864230,21950,43781.54,60061.03,544939,2918882,162504.0,,,
60,15,13477,21707.97,212.025,,,,,,,,,,,13477,565.527,0.078,,,
60,16,2237,3311.267,18.620,,,,,,,,,,,2237,117.476,1.040,,,
60,17,4938,7335.758,12.748,,,,,,,,,,,4938,200.002,0.003,,,
60,18,1864,2781.257,1.834,,,,,,,,,,,1864,75.257,0.001,,,
60,19,2330,3542.422,9.443,,,,,,,,,,,2330,96.213,0.002,,,
60,20,2305,3319.416,4.934,,,,,,,,,,,2305,91.990,0.002,,,
60,21,1204,,2.483,,,,,,,,,,,1204,54.432,0.001,,,
60,22,3896,5825.422,10.035,,,,,,,,,,,3896,155.322,0.006,,,
60,23,1138,1613.769,0.501,,,,,,,,,,,1138,42.240,0.000,,,
60,24,1945,3793.141,2.084,,,,,,,,,,,1945,133.348,0.001,,,
60,25,1194,2142.765,1.951,,,,,,,,,,,1194,62.884,0.001,,,
60,26,141,282.395,0.928,,,,,,,,,,,141,7.841,0.001,,,
60,27,490,1034.592,1.243,,,,,,,,,,,490,33.681,0.003,,,
60,28,647,1326.939,6.036,16,162.680,16.359,,,,,16,1.039,0.000,647,33.745,0.002,,,
60,29,713,2054.023,1.822,,,,,,,,,,,713,86.378,0.006,,,
60,30,474,872.530,1.886,,,,,,,,,,,474,32.172,0.011,,,
60,31,18278,26552.49,133.287,,,,,,,,,,,18278,779.987,0.900,,,
50,0,2226,3532.224,13.450,,,,,,,,,,,2226,92.353,0.004,,,
50,1,2176,3349.714,16.959,,,,,,,,,,,2176,85.326,0.009,,,
50,2,2319,3528.490,7.291,,,,,,,,,,,2319,101.790,0.007,,,
50,3,1725,2489.040,1.310,,,,,,,,,,,1725,73.373,0.000,,,
50,4,888,1371.591,1.252,,,,,,,,,,,888,39.468,0.002,,,
50,5,2381,3708.707,6.174,,,,,,,,,,,2381,94.406,0.003,,,
50,6,1988,3245.164,2.202,,,,,,,,,,,1988,93.732,0.002,,,
50,7,798,1250.330,1.617,,,,1410,9144231,8651607,,,,,798,34.368,0.000,,,
50,8,552398,3304406,4388848,8,71.987,6.536,132,4419834,698093022,2433232,29820,67669.83,621629.6,552398,2488965,2220757,,,
50,9,548961,3385213,12364199,8,87.612,2.280,129,4335009,559791362,2532828,26611,59311.10,19278.16,548961,2588093,7529295,,,
50,10,549198,3246782,2280409,8,82.262,1.659,130,4479656,571823194,2393035,26917,61571.62,26046.83,549198,2448153,775657.9,,,
50,11,550373,3388126,523732.6,15,192.599,38.503,132,3753855,228012044,2520173,28249,63322.28,23673.72,550373,2576116,4829451,,,
50,12,524691,2291557,12841255,8,107.338,9.704,26,1887027,874393834,352744.3,183,15.360,0.037,524691,482813.7,3939340,,,
50,13,551230,3370949,951242.3,8,80.601,8.508,137,4354095,597967562,2507590,28721,64447.05,361603.1,551230,2563165,6514482,,,
50,14,552545,3345870,6866814,4,38.505,2.295,131,4392186,644521559,2476184,30374,69253.96,28415.14,552545,2531970,3796833,,,
50,15,13070,21602.10,94.975,16,164.523,7.546,,,,,16,0.675,0.000,13070,548.050,0.027,,,
50,16,2225,3377.977,11.422,,,,,,,,,,,2225,92.272,0.005,,,
50,17,2119,3360.803,28.331,,,,,,,,,,,2119,85.257,0.014,,,
50,18,1082,1714.922,2.985,,,,,,,,,,,1082,48.481,0.000,,,
50,19,2101,3178.831,59.312,,,,,,,,,,,2101,82.092,0.041,,,
50,20,1603,3034.344,3.748,23,246.633,6.103,,,,,23,0.842,0.000,1603,69.835,0.001,,,
50,21,2603,3982.820,4.895,2,24.094,16.462,,,,,3,0.135,0.000,2603,104.904,0.002,,,
50,22,2753,4156.561,4.230,,,,,,,,,,,2753,111.049,0.001,,,
50,23,1264,1805.682,1.500,,,,,,,,,,,1264,52.912,0.001,,,
50,24,1841,3699.108,1.955,,,,,,,,,,,1841,117.309,0.000,,,
50,25,591,1385.938,1.701,,,,,,,,,,,591,38.450,0.000,,,
50,26,360,644.531,1.093,,,,,,,,,,,360,18.824,0.002,,,
50,27,229,436.945,1.306,,,,,,,,,,,229,10.036,0.000,,,
50,28,561,1169.236,1.347,,,,,,,,,,,561,32.177,0.000,,,
50,29,563,1727.804,1.613,,,,,,,,,,,563,72.878,0.005,,,
50,30,756,1387.393,1.392,,,,,,,,,,,756,42.135,0.000,,,
50,31,17236,24670.63,444.585,,,,,,,,,,,17236,717.939,0.182,,,
40,0,2175,3184.033,13.465,,,,,,,,,,,2175,89.684,0.017,,,
40,1,1824,2920.735,1.635,,,,,,,,,,,1824,75.165,0.000,,,
40,2,2585,4063.093,4.977,,,,,,,,,,,2585,104.184,0.003,,,
40,3,1889,2826.614,1.537,,,,,,,,,,,1889,74.702,0.000,,,
40,4,1251,1874.440,0.967,,,,,,,,,,,1251,48.063,0.000,,,
40,5,2342,3556.971,7.042,,,,,,,,,,,2342,103.402,0.301,,,
40,6,1747,2696.548,2.649,,,,,,,,,,,1747,85.985,0.092,,,
40,7,658,870.097,1.894,,,,1751,10145929,3792869,,,,,658,30.783,0.004,,,
40,8,574804,3623024,128609243,19,215.006,16.485,162,4621070,,2643629,54891,130703.6,148533.5,574804,2701455,58459410,,,
40,9,576506,3557854,5476661,19,224.638,53.132,157,4448260,605876997,2572623,56557,134236.9,105678.9,576506,2630575,14621966,,,
40,10,576987,3498230,2913534,15,225.187,266.842,157,4239222,530087612,2496900,57274,138885.2,109395.1,576987,2555370,8483022,,,
40,11,576911,3570886,126904189,19,187.979,16.265,165,4536465,636908303,2586577,57127,,97097.09,576911,2644683,59403744,,,
40,12,524873,2349806,740136.6,8,102.510,65.082,44,3155681,1335642162,422302.8,392,25.990,0.009,524873,549787.3,3510122,,,
40,13,580232,3597555,5264104,19,224.091,7.124,166,4587716,629483318,2595593,60516,142439.9,134058.8,580232,2653971,2712392,,,
40,14,576728,3517022,3789805,19,207.032,,156,4391562,575211796,2530602,57152,136975.7,162268.7,576728,2588706,1670879,,,
40,15,16001,26352.48,169.650,16,153.034,12.845,,,,,16,0.665,0.000,16001,678.868,0.058,,,
40,16,1718,2493.250,1.020,,,,,,,,,,,1718,66.768,0.000,,,
40,17,1694,2576.926,1.481,,,,,,,,,,,1694,76.932,0.088,,,
40,18,1446,2333.768,1.662,,,,,,,,,,,1446,63.280,0.001,,,
40,19,2328,3466.898,6.671,,,,,,,,,,,2328,93.452,0.003,,,
40,20,1435,2261.594,1.029,,,,,,,,,,,1435,61.880,0.001,,,
40,21,2974,4692.828,57.588,,,,,,,,,,,2974,126.172,0.067,,,
40,22,2267,3520.487,14.328,,,,,,,,,,,2267,97.639,0.012,,,
40,23,599,1000.977,2.272,,,,,,,,,,,599,26.743,0.001,,,
40,24,1841,3636.999,2.378,,,,,,,,,,,1841,114.254,0.001,,,
40,25,426,919.239,1.041,,,,,,,,,,,426,25.397,0.003,,,
40,26,193,656.416,19.984,23,217.039,25.415,,,,,23,0.958,0.000,193,10.820,0.001,,,
40,27,568,1116.676,1.107,,,,,,,,,,,568,38.985,0.002,,,
40,28,658,1440.073,1.601,,,,,,,,,,,658,49.512,0.007,,,
40,29,776,2160.858,1.893,,,,,,,,,,,776,87.037,0.005,,,
40,30,630,1125.408,1.392,,,,,,,,,,,630,33.208,0.002,,,
40,31,20005,29103.68,640.654,2,18.688,10.801,,,,,3,0.153,0.000,20005,832.016,0.265,,,
30,0,1501,2461.998,2.874,7,73.216,6.151,,,,,8,0.337,0.000,1501,63.180,0.000,,,
30,1,2147,3357.867,17.810,,,,,,,,,,,2147,85.921,0.007,,,
30,2,1836,2878.969,2.223,,,,,,,,,,,1836,74.481,0.000,,,
30,3,1268,2207.150,1.685,,,,,,,,,,,1268,54.350,0.000,,,
30,4,1906,2930.572,1.499,,,,,,,,,,,1906,78.694,0.000,,,
30,5,2211,3343.484,12.800,,,,,,,,,,,2211,86.365,0.005,,,
30,6,2079,3350.195,275.190,,,,,,,,,,,2079,87.850,0.132,,,
30,7,950,1366.655,1.570,,,,1799,10483741,3424572,,,,,950,41.276,0.001,,,
30,8,582308,3487277,1192002,19,286.361,257.118,161,4308192,94275508,2471997,63326,149541.8,141410.0,582308,2530968,4662092,,,
30,9,586681,3533334,3866631,19,225.842,18.218,159,4482096,40943829,2493442,68169,163164.7,118130.9,586681,2552512,1669765,,,
30,10,584718,3489109,1744517,15,127.739,4.988,158,4368540,697595681,2461828,65882,156616.2,185499.5,584718,2520815,6179371,,,
30,11,587946,3521026,3014865,15,180.814,10.004,161,4532972,571568323,2483600,69458,163787.4,449070.2,587946,2542742,705462.6,,,
30,12,524995,2458617,1579257,8,133.183,83.487,40,2756408,1362606053,423053.5,379,24.592,0.005,524995,556772.6,5164873,,,
30,13,585243,3510240,7140852,19,197.843,8.506,169,4351239,458462481,2478802,66093,156116.7,1894511,585243,2538146,3500607,,,
30,14,585389,3469895,5744325,15,148.449,2.978,165,4422784,492360365,2438494,66578,157507.6,2910479,585389,2497712,12751709,,,
30,15,14115,23508.72,210.298,,,,,,,,,,,14115,585.606,0.061,,,
30,16,2304,3519.072,7.216,,,,,,,,,,,2304,94.086,0.004,,,
30,17,1360,2154.396,2.509,,,,,,,,,,,1360,57.794,0.000,,,
30,18,1928,3043.677,1.222,,,,,,,,,,,1928,78.704,0.000,,,
30,19,2028,3539.819,50.971,,,,,,,,,,,2028,97.139,0.071,,,
30,20,2256,3743.768,20.491,16,178.132,44.737,,,,,16,0.584,0.000,2256,92.310,0.004,,,
30,21,1719,2805.858,2.386,,,,,,,,,,,1719,69.057,0.000,,,
30,22,2724,4289.065,5.444,,,,,,,,,,,2724,112.358,0.002,,,
30,23,586,1218.555,9.460,19,181.250,4.111,,,,,19,0.721,0.000,586,27.716,0.001,,,
30,24,1089,2196.286,1.788,,,,,,,,,,,1089,78.566,0.043,,,
30,25,607,1326.329,2.255,,,,,,,,,,,607,37.027,0.000,,,
30,26,569,1174.133,1.247,,,,,,,,,,,569,35.019,0.001,,,
30,27,847,1530.565,0.986,,,,,,,,,,,847,39.528,0.000,,,
30,28,161,352.059,1.380,,,,,,,,,,,161,9.112,0.001,,,
30,29,706,2083.484,1.512,,,,,,,,,,,706,83.769,0.005,,,
30,30,350,590.368,2.854,,,,,,,,,,,350,22.726,0.001,,,
30,31,21002,30057.02,168.195,,,,,,,,,,,21002,862.642,0.053,,,
20,0,1860,2942.817,1.248,,,,,,,,,,,1860,75.342,0.000,,,
20,1,1931,3017.794,1.846,,,,,,,,,,,1931,77.713,0.000,,,
20,2,1932,2782.906,1.425,,,,,,,,,,,1932,77.840,0.000,,,
20,3,1904,2841.948,1.847,,,,,,,,,,,1904,76.451,0.000,,,
20,4,1782,2738.015,0.999,,,,,,,,,,,1782,73.958,0.000,,,
20,5,1715,2786.431,1.619,,,,,,,,,,,1715,70.983,0.000,,,
20,6,1116,1650.458,1.167,,,,,,,,,,,1116,44.636,0.000,,,
20,7,912,1628.621,1.326,,,,1864,10925813,4101512,,,,,,43.549,0.000,,,
20,8,580110,3445564,3534126,26,354.612,66.549,181,4185030,375487319,2432297,60330,137433.5,192326.9,580110,2491297,1290955,,,
20,9,577388,3475561,1909007,15,209.265,82.240,188,4310697,410327917,2480581,57569,133524.1,122568.8,577388,2538771,12809160,,,
20,10,577285,3509390,2871354,19,229.183,29.952,187,4400410,443924909,2510024,57562,132457.3,,577285,2568333,7457678,,,
20,11,581070,3465319,7395395,15,166.185,3.159,188,4274880,349286676,2456090,61604,140207.1,145466.7,581070,2514596,2059330,,,
20,12,524693,2245773,551179.0,4,61.086,194.451,48,2829579,1136341067,209077.8,98,5.618,0.000,524693,343293.4,3513134,,,
20,13,581658,3505500,3585496,19,254.925,53.123,188,4404516,313690311,2492679,62339,141126.7,110020.3,581658,2551470,7998682,,,
20,14,580887,3413945,4986477,19,224.546,20.307,182,4249881,347905286,2407736,61439,138155.3,97471.62,580887,2466406,2783010,,,
20,15,15612,26218.16,154.110,16,142.529,6.933,,,,,16,0.696,0.000,15612,672.368,1.901,,,
20,16,1268,2074.468,1.588,,,,,,,,,,,1268,52.411,0.000,,,
20,17,1844,2933.822,1.029,,,,,,,,,,,1844,73.290,0.000,,,
20,18,1786,2794.371,1.943,,,,,,,,,,,1786,72.085,0.000,,,
20,19,2321,3511.122,7.078,,,,,,,,,,,2321,105.955,0.331,,,
20,20,1773,2884.779,2.058,,,,,,,,,,,1773,77.243,0.001,,,
20,21,2036,3316.581,1.316,,,,,,,,,,,2036,98.382,0.071,,,
20,22,1528,2292.999,1.845,,,,,,,,,,,1528,59.723,0.000,,,
20,23,524,943.195,1.687,,,,,,,,,,,524,23.128,0.000,,,
20,24,1199,2629.780,3.795,19,159.444,6.780,,,,,19,0.740,0.000,1199,73.314,0.001,,,
20,25,883,1897.132,3.111,,,,,,,,,,,883,53.488,0.001,,,
20,26,205,446.729,1.139,,,,,,,,,,,205,11.942,0.001,,,
20,27,235,470.516,2.182,,,,,,,,,,,235,12.943,0.001,,,
20,28,296,552.233,1.046,,,,,,,,,,,296,16.251,0.001,,,
20,29,675,1972.758,1.854,,,,,,,,,,,675,88.062,0.153,,,
20,30,566,1187.997,2.062,,,,,,,,,,,566,43.971,0.194,,,
20,31,22028,31817.85,129.182,,,,,,,,,,,22028,914.743,0.042,,,
