RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,19,2278,3979.031,16.658,7,105.098,14.038,,,,,8,0.378,0.000,2278,96.847,0.003,,,
20,20,2794,4682.817,2.920,,,,,,,,,,,2794,122.503,0.003,,,
20,21,2639,4528.028,3.412,,,,,,,,,,,2639,121.961,0.003,,,
20,22,2468,4173.363,4.363,,,,,,,,,,,2468,103.275,0.002,,,
20,23,715,1244.169,1.231,,,,,,,,,,,715,40.760,0.006,,,
20,24,32155,64815.71,460.910,,,,,,,,,,,32155,2026.704,0.970,,,
20,25,11363,24351.63,629.984,,,,,,,,,,,11363,736.328,0.567,,,
20,26,8776,19078.12,25.106,,,,,,,,,,,8776,574.964,0.023,,,
20,27,5157,11501.66,47.456,,,,,,,,,,,5157,346.116,0.056,,,
20,28,2565,5987.294,4.656,,,,,,,,,,,2565,164.398,0.003,,,
20,29,3379,8268.169,5.416,,,,,,,,,,,3379,295.521,0.015,,,
20,30,75969,148341.7,2573.007,,,,,,,,,,,75969,4797.606,4.689,,,
20,31,18194,38572.59,1947.753,,,,,,,,,,,18194,1157.723,0.996,,,
