RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,2,653711,822197.9,2139845,22,729.982,57.335,18,649819.1,423181835,84445.60,20895,116355.6,6320.431,653711,148523.3,880534.2,,,
80,3,652631,846394.2,992105.4,22,2904.155,18529.73,16,609611.1,854208116,93836.48,19289,97076.89,5593.863,652631,161682.4,430806.0,,,
80,4,667115,823879.8,1654363,22,1511.061,4581.796,15,622005.4,1471126733,87085.07,17752,98147.93,7651.250,667115,152389.7,681787.6,,,
80,5,641782,773396.3,4391152,31,1138.727,68.900,18,713793.9,796601164,86863.54,14207,69763.43,1954.243,641782,150711.7,1969153,,,
80,6,654627,826985.2,1912025,31,988.651,50.717,21,632334.2,687920495,84546.02,20979,116785.6,9229.235,654627,149215.7,690538.0,,,
80,7,6285,8441.705,78.470,,,,172,1345608,307961811,,,,,6285,271.705,2.179,,,
80,8,5483,8055.853,40.162,16,468.209,5.637,,,,,16,0.702,0.000,5483,222.601,0.001,,,
80,9,7171,9821.077,103.202,,,,,,,,,,,7171,292.322,0.003,,,
80,10,4921,6782.097,22.002,,,,,,,,,,,4921,237.907,0.878,,,
80,11,259,441.166,2.862,,,,,,,,,,,259,12.568,0.000,,,
80,12,386,554.951,0.599,,,,,,,,,,,386,20.296,0.000,,,
80,13,594,1802.417,50.318,18,603.293,31.229,,,,,18,37.041,71.645,594,41.479,0.033,,,
80,14,224,260.733,0.509,,,,,,,,,,,224,9.629,0.000,,,
80,15,606,1132.507,112.002,,,,,,,,,,,606,46.085,0.136,,,
80,16,188,496.540,39.493,7,221.013,7.563,,,,,7,0.439,0.000,188,9.623,0.000,,,
80,17,5437,7714.815,27.777,,,,,,,,,,,5437,241.268,0.343,,,
80,18,6853,9371.740,32.780,,,,,,,,,,,6853,332.397,1.452,,,
80,19,7291,10435.43,63.837,,,,,,,,,,,7291,296.346,0.009,,,
70,0,6123,8988.827,21.239,,,,,,,,,,,6123,247.737,0.002,,,
70,1,647715,797325.1,1207024,13,315.632,143.295,32,1333226,992745204,86529.87,20080,89601.02,2893.814,647715,150907.9,575054.2,,,
70,2,648663,791151.6,795692.5,13,469.985,2812.927,34,1329987,680844755,87969.97,18085,85331.67,16016.62,648663,152218.2,387459.1,,,
70,3,645202,840482.7,606126.5,20,713.609,840.807,31,1184090,920977402,102482.3,15421,68170.02,4308.317,645202,173849.5,362167.6,,,
70,4,671016,774699.1,2144336,88,4558.831,8209.015,36,1339207,870287338,96217.68,6163,22890.96,10523.86,671016,162112.6,507912.1,,,
70,5,649596,796112.4,1054568,14,930.020,13298.92,33,1238219,1143709488,88037.15,18177,80232.82,2401.333,649596,152087.7,441777.6,,,
70,6,694810,1028068,5924852,96,5337.128,7680.308,29,951054.3,639732122,107499.5,16759,244290.7,862265.4,694810,176419.4,774991.0,,,
70,7,6336,9509.152,76.247,,,,176,2371928,575280628,,,,,6336,309.781,14.431,,,
70,8,7728,10561.56,47.848,,,,,,,,,,,7728,345.365,0.480,,,
70,9,7133,10202.20,28.413,,,,,,,,,,,7133,285.987,0.002,,,
70,10,,10099.62,38.545,,,,,,,,,,,7750,343.085,0.543,,,
70,11,418,678.724,2.627,,,,,,,,,,,418,21.902,0.000,,,
70,12,269,462.815,0.741,,,,,,,,,,,269,13.307,0.000,,,
70,13,255,3600.256,4711.402,16,3077.645,41987.36,,,,,16,0.878,0.000,255,14.347,0.006,,,
70,14,253,392.877,1.935,,,,,,,,,,,253,13.425,0.000,,,
70,15,273,550.082,1.548,,,,,,,,,,,273,31.800,0.827,,,
70,16,603,980.189,2.177,,,,,,,,,,,603,31.355,0.000,,,
70,17,4331,6154.918,22.941,,,,,,,,,,,4331,170.360,0.003,,,
70,18,7259,12818.20,8166.518,18,3082.691,44079.79,,,,,18,0.856,0.000,7259,311.693,0.018,,,
70,19,7327,10619.08,65.951,,,,,,,,,,,7327,340.693,5.148,,,
60,0,7117,10198.31,41.342,,,,,,,,,,,7117,289.051,0.003,,,
60,1,705745,1236977,16792473,883,44880.04,7663.627,44,1285184,788931837,127131.1,28128,378119.5,5044533,705745,197438.1,2743791,,,
60,2,644997,837857.9,2006171,868,23241.24,454.830,46,1828770,804960909,98172.64,21220,92247.45,3654.858,644997,162126.5,760425.4,,,
60,3,667751,875080.4,58478573,522,34059.24,7039.223,54,1719525,966323415,122345.1,4488,3909.650,35.542,667751,200137.1,18235043,,,
60,4,637651,803586.4,1062156,806,10796.05,581.598,46,1864066,925408881,95267.60,18064,82347.52,2672.109,637651,158737.5,417399.6,,,
60,5,635077,818471.7,752773.7,497,15992.93,655.275,46,1796505,1127671504,94225.14,21115,94323.79,3574.223,635077,156954.9,260018.2,,,
60,6,647705,843216.0,2548898,680,28597.12,2722.655,47,1792431,598365508,97202.26,21019,91344.51,3255.269,647705,161796.3,655327.9,,,
60,7,4887,7361.858,27.451,,,,619,3471130,17425873,,,,,4887,251.567,3.521,,,
60,8,9054,12854.98,399.575,,,,,,,,,,,9054,366.064,0.057,,,
60,9,8268,11032.54,26.209,,,,,,,,,,,8268,334.932,0.005,,,
60,10,5725,7744.734,17.914,,,,,,,,,,,5725,232.905,0.003,,,
60,11,353,756.555,28.758,,,,,,,,,,,353,20.255,0.000,,,
60,12,356,505.748,2.876,,,,,,,,,,,356,19.702,0.000,,,
60,13,254,384.907,3.689,,,,,,,,,,,254,11.503,0.000,,,
60,14,323,725.823,25.798,7,224.424,6.612,,,,,7,0.401,0.000,323,17.585,0.000,,,
60,15,313,1071.407,53.097,16,517.206,12.411,,,,,16,0.878,0.000,313,18.332,0.000,,,
60,16,577,842.490,0.561,,,,,,,,,,,577,29.596,0.000,,,
60,17,6212,8552.776,26.487,,,,,,,,,,,6212,282.278,0.460,,,
60,18,7482,10650.33,2230.616,18,586.349,37.560,,,,,18,0.842,0.000,7482,331.300,12.448,,,
60,19,7290,10012.28,96.740,,,,,,,,,,,7290,344.905,2.560,,,
50,0,6699,14733.90,6504.264,18,5082.821,24013.14,,,,,18,0.946,0.000,6699,270.300,0.005,,,
50,1,771620,3077784,2395155,14346,1119056,759171.5,59,1067652,397676243,332476.9,115277,834944.3,386663717,771620,410614.6,6152052,,,
50,2,618117,2573109,18696321,8788,1226538,389901.1,51,1379135,832235263,223041.6,86886,483198.2,1090413,618117,285493.3,13054064,,,
50,3,630781,2482183,2048451,7764,901645.4,6160808,53,1382974,692002829,284849.1,81034,528369.7,1294840,630780,364280.7,9864503,,,
50,4,607300,2582086,1864094,9441,1309061,558927.7,47,1377614,964790468,220684.7,85737,424997.7,922356.9,607300,281722.1,2029359,,,
50,5,610828,2483754,794391.5,8684,1160281,595432.2,50,1458604,961027823,225696.3,87077,457803.5,1676491,610828,288862.9,3873238,,,
50,6,639532,2650320,294859.9,8501,1115393,422245.7,48,1259873,681534848,240506.7,91929,627343.7,2361608,639532,305736.3,2348072,,,
50,7,5094,7615.276,286.404,,,,3413,5057787,5341387,,,,,5094,218.105,7.484,,,
50,8,9567,17016.20,8318.897,16,3491.327,24866.11,,,,,16,0.821,0.000,9567,405.751,1.776,,,
50,9,7523,10156.69,141.024,,,,,,,,,,,7523,309.938,0.022,,,
50,10,6605,10079.70,4768.326,7,1468.859,25622.62,,,,,7,0.420,0.000,6605,315.917,4.137,,,
50,11,751,1390.846,2.075,,,,,,,,,,,751,59.465,0.317,,,
50,12,591,891.922,0.568,,,,,,,,,,,591,28.831,0.001,,,
50,13,686,1216.806,0.987,,,,,,,,,,,686,51.065,0.006,,,
50,14,791,1123.789,0.646,,,,,,,,,,,791,40.415,0.003,,,
50,15,605,1007.586,0.821,,,,,,,,,,,605,36.873,0.002,,,
50,16,629,994.750,0.668,,,,,,,,,,,629,40.105,0.001,,,
50,17,10392,13765.78,676.575,,,,,,,,,,,10392,584.252,22.314,,,
50,18,12136,16894.75,201.414,,,,,,,,,,,12136,507.243,2.494,,,
50,19,6807,9447.217,17.199,,,,,,,,,,,6807,287.460,0.473,,,
40,0,6671,9335.305,43.538,,,,,,,,,,,6671,266.015,0.010,,,
40,1,870697,5239952,1035499,12897,1103810,810166.7,92,2690649,796323261,454105.9,330222,2723123,8243929,870697,542266.5,2092035,,,
40,2,892952,5532731,6851912,11482,939657.7,504712.9,90,2297350,799691919,482759.1,341318,3116747,5951925,892952,573923.5,6302323,,,
40,3,864594,5047026,8561482,11681,906660.0,452795.1,101,2858712,769757972,585030.4,316599,2375834,2419563,864594,700094.1,133303165,,,
40,4,896215,5395565,5464546,12100,896036.0,3835659,87,2546083,987210646,474676.1,347619,3027428,2206517,896215,565632.2,3241851,,,
40,5,874478,4917884,28464882,11994,902424.2,679429.7,95,3019375,908931616,452815.0,331511,2595273,4612527,874478,541837.2,14245239,,,
40,6,890858,5130068,2895986,12368,917133.1,548334.0,93,2752127,1072985387,473025.0,344026,2752685,8119925,890858,563386.9,3174313,,,
40,7,2580,3938.969,4.227,,,,8771,8513132,1511443,,,,,2580,103.613,0.000,,,
40,8,13082,18828.15,253.742,,,,,,,,,,,13082,558.788,2.635,,,
40,9,13079,17699.85,54.903,,,,,,,,,,,13079,530.907,0.931,,,
40,10,5412,7398.869,12.912,,,,,,,,,,,5412,234.319,0.365,,,
40,11,209,288.355,1.002,,,,,,,,,,,209,11.369,0.000,,,
40,12,14866,21524.96,722.063,,,,,,,,,,,14866,977.716,8.342,,,
40,13,562,827.866,0.765,,,,,,,,,,,562,29.112,0.000,,,
40,14,295,1220.899,113.694,19,820.142,8.958,,,,,19,0.937,0.000,295,16.426,0.000,,,
40,15,289,371.011,0.844,,,,,,,,,,,289,15.182,0.000,,,
40,16,357,577.225,0.809,,,,,,,,,,,357,20.439,0.000,,,
40,17,2578,3860.069,9.185,,,,,,,,,,,2578,105.626,0.000,,,
40,18,15372,21133.28,5564.670,,,,,,,,,,,15372,599.557,0.777,,,
40,19,,15216.67,47904.40,,,,,,,,,,,11161,460.564,1023.433,,,
30,0,10812,15124.05,233.801,,,,,,,,,,,10812,460.546,3.540,,,
30,1,1058562,8467763,19990.23,21147,1316847,8514582,113,2275932,733657982,646409.9,656878,,20171.63,1058562,753956.8,2448824,,,
30,2,1051068,9399787,3857078,25798,1869604,1682918,111,1360298,270451505,657644.2,643065,5652051,3664655,1051068,764000.9,2489810,,,
30,3,1073548,8624303,491833.7,20372,1348026,1400451,103,2002938,537034954,846922.4,663855,4852540,13487278,1073548,996178.9,2774017,,,
30,4,1052864,8957770,116625.8,24745,1553911,2224250,113,1787359,402997515,656814.2,647491,5521117,1698973,1052864,763686.8,3270874,,,
30,5,1060622,8566505,3542409,21968,1288528,2411317,113,2174013,529938251,651351.5,662344,5388777,5785091,1060622,760562.5,6310959,,,
30,6,1055404,8618119,4297469,22899,1319058,10204072,123,2121456,551446809,651638.3,653068,5416581,3905331,1055404,758837.3,4043873,,,
30,7,3613,5023.047,108.588,,,,15713,10880379,93671.56,,,,,3613,144.282,0.023,,,
30,8,13852,,136.640,7,205.624,2.709,,,,,7,0.445,0.000,13852,564.646,1.138,,,
30,9,14868,20751.87,175.174,,,,,,,,,,,14868,613.190,2.162,,,
30,10,10286,14282.73,55.985,,,,,,,,,,,10286,439.305,1.124,,,
30,11,366,575.886,0.990,,,,,,,,,,,366,21.825,0.000,,,
30,12,218,337.898,0.667,,,,,,,,,,,218,10.727,0.000,,,
30,13,144,257.038,0.611,,,,,,,,,,,144,7.524,0.000,,,
30,14,474,816.968,0.712,,,,,,,,,,,474,28.642,0.000,,,
30,15,277,466.769,1.138,,,,,,,,,,,277,14.298,0.000,,,
30,16,390,553.541,2.371,,,,,,,,,,,390,17.238,0.000,,,
30,17,16186,20744.31,316.194,,,,,,,,,,,16186,1061.345,11.811,,,
30,18,14695,20901.30,403.068,16,452.974,16.851,,,,,16,0.723,0.000,14695,576.923,0.031,,,
30,19,15816,22064.70,551.984,18,502.616,13.059,,,,,18,0.808,0.000,15816,630.896,0.051,,,
20,0,12792,17770.93,649.381,,,,,,,,,,,12792,563.207,25.001,,,
20,1,1155207,9764569,1536454,1595,283963.3,19858.30,115,1706672,573207228,763746.6,843378,7285923,33456802,1155207,882331.5,791942.9,,,
20,2,1148010,9130378,5103972,1348,255406.6,25985.47,125,2344568,734675864,744486.7,830642,6727401,6145376,1148010,861498.6,212847.6,,,
20,3,1130294,8960686,3862547,1648,326612.9,24232.58,104,2273818,845773331,966228.4,790744,5901447,2643784,1130294,1126530,165121.8,,,
20,4,1147513,9853362,3102998,2094,410215.6,1336277,114,1685358,510962933,760606.2,832449,7263327,4633586,1147513,877806.7,787616.6,,,
20,5,1152393,9296319,3588820,1485,313671.4,31081.22,106,2179266,733699957,748948.5,835608,6814856,6624828,1152393,868003.0,6940261,,,
20,6,1141838,9070821,2121145,1510,290018.9,27948.53,118,2439291,845575604,739592.5,820975,6633126,1913159,1141838,856392.2,4561928,,,
20,7,3749,5354.669,28.607,,,,16618,12868436,9845405,,,,,3749,179.007,0.978,,,
20,8,16492,23845.51,4970.442,7,1477.949,13126.02,,,,,7,0.333,0.000,16492,699.492,6.342,,,
20,9,13579,18842.83,69.113,,,,,,,,,,,13579,554.284,0.810,,,
20,10,11394,15841.52,192.896,,,,,,,,,,,11394,455.244,0.029,,,
20,11,12698,16738.38,405.545,,,,,,,,,,,12698,780.697,6.276,,,
20,12,377,4031.423,2155.075,16,3391.362,7981.713,,,,,16,5.858,1.493,377,21.291,0.000,,,
20,13,323,467.865,0.667,,,,,,,,,,,323,13.902,0.000,,,
20,14,503,4611.591,2024.112,18,3940.445,10633.66,,,,,18,0.909,0.000,503,24.382,0.000,,,
20,15,833,1167.648,0.523,,,,,,,,,,,833,43.345,0.000,,,
20,16,220,336.384,1.235,,,,,,,,,,,220,10.114,0.000,,,
20,17,3333,4815.289,7.857,,,,,,,,,,,3333,144.033,0.001,,,
20,18,16463,22998.85,754.646,,,,,,,,,,,16463,679.388,17.253,,,
20,19,14585,20404.23,168.747,,,,,,,,,,,14585,604.681,1.688,,,
