RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,16,161573,486650.7,322173.9,47936,304745.2,2688416,7,258727.9,403146296,,60232,2268.448,76.568,161573,5420.057,96.329,,,
80,17,162330,489555.4,234861.0,48063,307219.0,4107.977,7,,549017172,,60623,2221.367,16.617,162330,5500.521,186.175,,,
80,18,162912,485611.8,182630.2,48428,303815.8,87304.17,6,223297.1,354433755,,61724,2230.265,331.827,162912,5434.251,50.351,,,
80,19,3490,6229.020,5.916,15,110.644,4.548,,,,,17,8.677,3.723,3490,153.181,0.003,,,
80,20,2663,4760.056,4.761,24,159.016,2.176,,,,,25,0.973,0.000,2663,117.303,0.001,,,
80,21,1842,3022.660,1.024,1,12.756,0.000,,,,,3,0.144,0.000,1842,77.704,0.000,,,
80,22,2584,4407.060,3.846,,,,,,,,,,,2584,107.665,0.002,,,
80,23,630,1096.876,0.933,,,,,,,,,,,630,28.482,0.000,,,
80,24,2377,5291.144,7.880,,,,,,,,,,,2377,157.601,0.004,,,
80,25,1437,3140.465,2.178,,,,,,,,,,,1437,90.715,0.001,,,
80,26,551,1225.872,4.337,,,,,,,,,,,551,36.539,0.001,,,
80,27,1043,2191.051,2.327,,,,,,,,,,,1043,61.886,0.000,,,
80,28,264,576.369,1.204,,,,,,,,,,,264,15.238,0.000,,,
80,29,1258,3339.158,2.942,,,,,,,,,,,1258,118.841,0.009,,,
80,30,11373,24616.27,601.623,,,,,,,,,,,11373,808.095,0.420,,,
80,31,4391,9709.460,25.348,,,,,,,,,,,4391,308.793,0.013,,,
70,0,1040,1911.605,1.036,,,,,,,,,,,1040,60.889,0.003,,,
70,1,187,372.068,1.070,,,,,,,,,,,187,10.273,0.001,,,
70,2,332,678.765,0.921,,,,,,,,,,,332,19.963,0.001,,,
70,3,4551,7653.438,9.687,2,21.248,38.246,,,,,8,0.374,0.000,,188.997,0.003,,,
70,4,3545,6056.322,3.959,,,,,,,,,,,3545,155.588,0.004,,,
70,5,2715,4428.650,2.340,,,,,,,,,,,2715,117.341,0.001,,,
70,6,2779,4553.195,2.285,,,,,,,,,,,2779,115.958,0.001,,,
70,7,553,877.562,0.818,,,,4254,2968088,18675088,,,,,553,26.488,0.000,,,
70,8,166172,533901.7,520026.1,51257,317624.5,4292.322,11,430528.7,427242267,,62182,2345.111,1.649,166172,5833.686,35.555,,,
70,9,167952,522221.0,106342.1,50991,309403.2,4848.839,11,440098.7,267264792,,62650,2348.909,4.883,167952,5855.363,4.780,,,
70,10,165435,523831.4,266661.5,51318,312177.5,12668.29,10,440457.1,290303219,,61984,2284.161,3.762,165435,5819.952,146.939,,,
70,11,170638,542119.8,201663.1,54049,325396.1,18480.38,11,447788.5,164376137,,65828,2447.808,3.478,170638,5948.106,30.787,,,
70,12,162194,652565.9,66549268,47976,288177.2,3601.229,6,148432.4,,,58308,2375.089,73.778,162194,8838.503,1023574,,,
70,13,165420,521837.4,756768.1,51264,311132.0,2166.786,11,432024.6,250120633,,61669,2331.445,1.098,165420,5737.228,92.447,,,
70,14,164834,518457.9,2396286,50615,310753.6,4785.866,12,450814.7,429991178,,61198,2301.025,1.364,164834,5734.923,349.129,,,
70,15,165934,512807.0,84862.67,,306766.3,4288.926,13,457007.4,271295410,,61875,2283.946,0.625,165934,5748.599,11.069,,,
70,16,166747,518705.2,86548.46,55308,334101.3,13153.72,10,435256.4,223547457,,64354,2385.423,37.108,166747,5661.189,66.464,,,
70,17,168919,512560.4,152089.8,51975,324492.5,3750.133,11,407722.2,364933534,,63776,2318.571,14.614,168919,5742.278,96.408,,,
70,18,166334,550733.8,103742.8,57830,357402.0,6538.825,8,247398.0,351421051,,65234,2388.221,21.430,166334,5671.071,24.481,,,
70,19,,2782.952,0.981,,,,,,,,,,,1717,78.880,0.002,,,
70,20,3909,6873.017,8.551,,,,,,,,,,,3909,166.542,0.005,,,
70,21,2491,3999.878,4.855,11,73.786,5.554,,,,,16,0.626,0.000,2491,105.300,0.001,,,
70,22,3463,5445.861,5.046,20,124.579,1.632,,,,,20,0.790,0.000,3463,143.922,0.001,,,
70,23,745,1230.780,1.118,,,,,,,,,,,745,37.288,0.004,,,
70,24,3281,7014.585,8.558,,,,,,,,,,,3281,217.872,0.004,,,
70,25,1858,3550.767,1.587,,,,,,,,,,,1858,109.372,0.001,,,
70,26,1283,2765.840,1.175,,,,,,,,,,,1283,91.964,0.004,,,
70,27,1816,3436.110,1.123,,,,,,,,,,,1816,104.846,0.002,,,
70,28,845,1782.198,1.356,,,,,,,,,,,845,48.497,0.002,,,
70,29,1647,4089.545,2.430,,,,,,,,,,,1647,137.745,0.007,,,
70,30,10942,23217.69,67.334,,,,,,,,,,,10942,778.204,0.245,,,
70,31,3655,7882.992,91.214,,,,,,,,,,,3655,250.489,0.056,,,
60,0,648,1036.169,1.431,,,,,,,,,,,648,32.784,0.000,,,
60,1,412,928.033,1.343,,,,,,,,,,,412,26.949,0.001,,,
60,2,942,1585.358,1.256,,,,,,,,,,,942,45.090,0.000,,,
60,3,5220,9121.713,23.022,,,,,,,,,,,5220,253.065,0.618,,,
60,4,2950,5239.545,109.652,,,,,,,,,,,2950,136.138,4.173,,,
60,5,2055,3391.565,1.497,7,51.382,6.533,,,,,8,0.361,0.000,2055,91.705,0.001,,,
60,6,2096,3373.789,42.678,,,,,,,,,,,2096,91.541,0.033,,,
60,7,379,572.771,0.748,,,,4391,3644614,4004626,,,,,379,15.940,0.000,,,
60,8,176395,581148.5,161046.7,56447,346672.7,4079.670,9,186290.5,55299774,,67870,2523.612,1.691,176395,6279.564,16.905,,,
60,9,177678,586862.5,262001.0,58199,348060.7,4846.856,11,137499.0,44941504,,69451,2551.096,13.529,177678,7087.675,58.645,,,
60,10,180334,557916.2,115109.4,54596,328581.4,2495.429,16,296210.7,150317155,,68776,2562.286,63.971,180334,6321.242,8.998,,,
60,11,186683,564689.7,373588.5,54842,331106.0,9489.774,17,326516.9,133099889,,71997,2653.116,2.128,186683,6406.473,15.272,,,
60,12,176133,677195.3,13790106,49306,296412.7,120868.4,6,156465.2,274920828,,63701,2584.121,56.200,176133,9528.093,153844.6,,,
60,13,187057,566025.1,109238.0,54916,331015.4,14531.18,17,324447.5,132382206,,72008,2687.485,16.429,187057,6499.071,3.033,,,
60,14,183323,547043.7,107043.5,51859,313939.1,14483.31,17,325697.9,115805545,,68869,2547.394,2.328,183323,6418.156,11.212,,,
60,15,184801,591572.0,191028.2,58572,354505.9,3676.641,12,139747.5,,,73104,2786.113,76.448,184801,6671.375,32.510,,,
60,16,184152,547688.4,104725.1,57771,349340.3,41920.90,15,306395.3,183703446,,72242,2654.689,115.914,184152,6208.220,30.157,,,
60,17,190003,598485.9,209505.2,64281,392301.3,73523.47,10,88556.97,22874229,,78851,2917.284,38.668,190003,6538.523,108.063,,,
60,18,184228,545146.6,335137.9,57985,349826.6,3097.139,14,293361.0,143698814,,71952,2643.557,61.799,184228,6270.687,285.426,,,
60,19,1090,1999.951,1.443,11,72.388,4.629,,,,,16,0.737,0.000,1090,49.722,0.001,,,
60,20,3457,6057.497,4.415,18,114.901,1.964,,,,,19,0.766,0.000,3457,154.081,0.004,,,
60,21,2009,3428.708,1.457,,,,,,,,,,,2009,101.730,0.079,,,
60,22,2571,4376.840,3.736,,,,,,,,,,,2571,107.957,0.001,,,
60,23,,996.315,1.609,,,,,,,,,,,529,27.554,0.002,,,
60,24,2851,6242.534,4.075,,,,,,,,,,,2851,195.599,0.002,,,
60,25,1848,4076.169,1.635,,,,,,,,,,,1848,144.289,0.144,,,
60,26,1387,2948.962,1.663,,,,,,,,,,,1387,84.263,0.001,,,
60,27,1376,2752.032,0.926,,,,,,,,,,,1376,84.040,0.002,,,
60,28,1917,4548.106,1.848,,,,,,,,,,,1917,122.350,0.001,,,
60,29,899,2454.674,2.309,,,,,,,,,,,899,92.918,0.008,,,
60,30,13905,28521.32,5529.818,,,,,,,,,,,13905,955.294,4.078,,,
60,31,3553,8180.417,9.863,,,,,,,,,,,3553,255.870,0.005,,,
50,0,306,624.298,1.450,,,,,,,,,,,306,17.950,0.000,,,
50,1,319,518.444,2.135,1,12.127,0.000,,,,,8,0.291,0.000,319,14.485,0.000,,,
50,2,807,1683.888,1.208,,,,,,,,,,,807,45.734,0.000,,,
50,3,2890,5134.710,3.759,,,,,,,,,,,2890,120.690,0.001,,,
50,4,2827,5103.135,4.202,3,47.038,220.147,,,,,16,0.628,0.000,2827,127.983,0.001,,,
50,5,1944,3400.608,1.250,,,,,,,,,,,1944,90.063,0.000,,,
50,6,1657,2710.530,1.105,,,,,,,,,,,1657,73.085,0.000,,,
50,7,526,897.417,0.861,,,,3617,5372394,93614833,,,,,526,23.839,0.000,,,
50,8,274437,739361.5,327319.4,58839,385165.1,84655.94,25,820914.4,414326027,,118235,4558.340,29.507,274437,9473.568,24.516,,,
50,9,246654,723548.7,229331.3,59666,391892.2,7096.554,23,750107.8,341035316,,104215,4042.363,53.200,246654,8490.584,8.987,,,
50,10,268125,762742.5,638018.4,65092,414858.7,12573.93,23,710127.2,312419030,,116613,4606.003,467.448,268125,9264.963,20.341,,,
50,11,290272,795118.4,383285.8,63440,410163.3,130361.9,24,743090.6,438599261,,126607,4731.432,175.553,290272,10031.71,14.560,,,
50,12,260070,883206.9,2065049,59423,384211.6,61090.36,7,313921.0,2135945280,,107867,4961.334,7690.734,260070,13358.51,43199.05,,,
50,13,299415,807091.9,6769265,63916,419627.8,39699.20,25,816476.2,487442071,,130508,5365.646,203.483,299415,10265.75,227.218,,,
50,14,315801,791393.8,1608387,60233,395555.6,8463.048,24,747425.2,589225683,,139193,5299.707,43.267,315801,10949.62,74.349,,,
50,15,306294,786946.2,1677163,61718,402286.4,6559.613,23,739260.9,516365325,,134467,5922.865,236.692,306294,10515.91,27.069,,,
50,16,326474,795334.0,1341046,65818,433862.9,15200.68,19,558685.8,187522533,,147203,5355.184,461.361,326474,11055.19,494.098,,,
50,17,314939,789256.5,499069.0,70074,458965.9,35420.73,22,582998.6,208343125,,142585,5249.096,194.933,314939,10592.36,189.649,,,
50,18,286301,755991.7,387440.8,66955,435193.1,10735.36,21,588677.6,193391591,,127160,4550.296,41.348,286301,9600.197,160.531,,,
50,19,977,1819.198,1.657,,,,,,,,,,,977,43.170,0.000,,,
50,20,2694,4727.638,3.306,,,,,,,,,,,2694,119.542,0.001,,,
50,21,2108,3685.551,37.230,,,,,,,,,,,2108,93.185,0.019,,,
50,22,1560,2450.187,1.383,,,,,,,,,,,1560,69.013,0.000,,,
50,23,307,520.428,1.115,,,,,,,,,,,307,15.686,0.000,,,
50,24,6260,13922.89,138.925,,,,,,,,,,,6260,435.849,3.483,,,
50,25,4111,8890.562,8.839,,,,,,,,,,,4111,294.365,0.257,,,
50,26,1565,3475.636,1.281,,,,,,,,,,,1565,103.010,0.001,,,
50,27,1375,3033.005,1.424,,,,,,,,,,,1375,90.196,0.001,,,
50,28,1245,2703.166,1.727,,,,,,,,,,,1245,80.052,0.001,,,
50,29,931,2626.865,1.979,,,,,,,,,,,931,94.003,0.007,,,
50,30,13640,28496.36,241.018,,,,,,,,,,,13640,939.259,0.142,,,
50,31,4194,9447.278,103.869,,,,,,,,,,,4194,285.819,0.052,,,
40,0,325,629.301,1.100,,,,,,,,,,,325,14.889,0.000,,,
40,1,405,791.339,0.912,,,,,,,,,,,405,19.589,0.000,,,
40,2,875,1884.429,1.632,,,,,,,,,,,875,56.803,0.001,,,
40,3,875,1450.506,1.760,,,,,,,,,,,875,40.419,0.000,,,
40,4,1971,3514.156,1.061,,,,,,,,,,,1971,87.075,0.000,,,
40,5,1291,2204.853,1.053,,,,,,,,,,,1291,63.991,0.001,,,
40,6,1502,2739.759,1.015,,,,,,,,,,,1502,69.102,0.000,,,
40,7,339,602.640,1.158,,,,1110,15035125,4218693,,,,,339,18.874,0.001,,,
40,8,914289,4418193,5082182,139347,1937744,552929.8,109,3018641,322682833,,467996,54207.94,41374.89,914289,32073.64,290.315,,,
40,9,977948,4755370,632486.0,151985,2084649,2973121,104,2884500,352316064,,502030,61970.59,218530.8,977948,34460.92,103.599,,,
40,10,913497,4560394,6510637,142892,2011114,645936.3,111,3077885,407028693,,467585,53855.51,23760.87,913497,32013.69,299.358,,,
40,11,959809,4683095,2388571,143589,2035591,1459889,100,2855924,381036857,,492201,59540.49,29568.81,959809,33683.26,1290.335,,,
40,12,547545,4890116,1884699,83594,1920337,793547.8,33,1282451,872962051,,251780,,19971.85,547545,40872.13,104731.6,,,
40,13,913589,4561874,5266976,144547,2038308,873193.0,97,2851678,411622468,,469378,57142.43,170705.2,913589,32077.21,238.031,,,
40,14,930223,4596563,6513846,145880,2024122,740794.5,112,2973940,290927347,,476505,59402.42,36262.91,930223,33042.38,511.130,,,
40,15,953544,4501624,23254763,150768,1985642,1361147,107,3143914,408061439,,489341,59195.34,115223.0,953544,33540.41,3950.915,,,
40,16,986846,4632605,1832701,157545,2147087,788396.5,106,3031170,402031159,,511074,84266.00,111795.3,986846,33569.44,1166.932,,,
40,17,993736,4603844,899739.1,157099,2129628,2859421,112,3092759,408955887,,513330,84786.71,92923.77,993736,33614.65,644.633,,,
40,18,965352,4401452,5550744,143005,1975009,1341356,99,2885480,534651097,,501377,74487.70,70783.10,965352,32947.27,839.300,,,
40,19,780,1645.688,12.225,5,148.538,435.210,,,,,17,18.395,18.413,780,36.548,0.000,,,
40,20,1354,2775.445,6.743,7,147.734,30.715,,,,,25,1.023,0.000,1354,61.069,0.000,,,
40,21,1121,2598.305,298.545,,,,,,,,3,0.136,0.000,1121,53.509,0.000,,,
40,22,1825,3459.118,1.133,,,,,,,,,,,1825,81.020,0.000,,,
40,23,325,698.628,1.280,,,,,,,,,,,325,18.552,0.000,,,
40,24,21968,46877.50,474.053,,,,,,,,,,,21968,1443.903,0.259,,,
40,25,5260,11611.02,18.048,,,,,,,,,,,5260,341.895,0.012,,,
40,26,3102,6775.031,10.749,,,,,,,,,,,3102,202.662,0.007,,,
40,27,2985,6389.274,36.026,,,,,,,,,,,2985,191.587,0.025,,,
40,28,1796,3931.913,1.202,,,,,,,,,,,1796,110.330,0.001,,,
40,29,1915,4811.190,1.244,,,,,,,,,,,1915,153.692,0.002,,,
40,30,25946,52531.60,289.097,,,,,,,,,,,25946,1719.085,0.193,,,
40,31,8623,18839.33,99.249,,,,,,,,,,,8623,569.454,0.052,,,
30,0,371,707.375,1.185,,,,,,,,,,,371,21.215,0.004,,,
30,1,407,746.442,1.238,,,,,,,,,,,407,21.017,0.000,,,
30,2,809,1633.292,1.597,,,,,,,,,,,809,54.004,0.003,,,
30,3,3181,5670.605,7.489,,,,,,,,,,,3181,145.966,0.008,,,
30,4,2370,4063.005,4.146,,,,,,,,,,,2370,102.845,0.002,,,
30,5,2444,4196.516,3.796,,,,,,,,,,,2444,105.029,0.002,,,
30,6,1727,2923.985,0.957,,,,,,,,,,,1727,78.105,0.001,,,
30,7,235,288.814,1.277,,,,2106,18122831,13406789,,,,,235,9.682,0.000,,,
30,8,1106945,6666477,2164816,218306,3229003,20146772,128,3283532,161094524,,592000,83383.58,161264.8,1106945,40564.82,442.996,,,
30,9,1040317,6102818,3007222,177866,2846920,1303736,156,3826535,150739571,,539504,76167.82,65980.50,1040317,36668.13,597.349,,,
30,10,1043753,6142597,15821364,179325,2865605,5851404,148,3764305,212662565,,541258,74172.84,40295.01,1043753,36851.36,3459.543,,,
30,11,1051127,6248706,4314360,180667,2933393,1781511,146,3674981,178391159,,545554,76227.42,655676.8,1051127,37632.40,714.014,,,
30,12,570816,6139341,994311.1,89396,2536378,1571069,35,1758223,1659860958,,263801,32671.35,22027.87,570816,47593.86,185042.4,,,
30,13,1046040,6184496,3321266,181127,2897190,2736149,149,3789542,213254091,,542901,78051.98,87944.45,1046040,37065.48,396.086,,,
30,14,1044193,6259175,38777221,181641,2938029,1431549,151,3600479,187093812,,541931,77967.10,79281.15,1044193,37110.87,1933.056,,,
30,15,1069700,6282419,37743343,185446,2948044,22441522,143,3425799,205993510,,556174,78471.93,163797.9,1069700,38224.94,2393.121,,,
30,16,1100317,6332774,8221233,200217,3147988,3724367,153,3790169,204131052,,586967,110754.2,5410847,1100317,38139.28,3773.417,,,
30,17,1069135,6004430,5172055,185022,2928797,2677864,151,4019863,248515685,,559089,105934.2,372479.8,1069135,36597.84,942.603,,,
30,18,1081877,6154883,3516745,186221,3006280,11552776,142,3832094,223838147,,568185,104250.7,125582.3,1081877,37513.42,2998.083,,,
30,19,2580,4563.205,2.947,,,,,,,,,,,2580,115.691,0.004,,,
30,20,2768,4795.325,5.118,3,69.098,142.035,,,,,5,0.239,0.000,2768,118.578,0.001,,,
30,21,1984,3544.147,1.059,,,,,,,,,,,1984,88.440,,,,
30,22,2538,4421.971,3.332,,,,,,,,,,,2538,110.931,0.002,,,
30,23,197,348.601,2.209,,,,,,,,,,,197,12.229,0.001,,,
30,24,17769,37128.58,214.718,,,,,,,,,,,17769,1183.419,0.139,,,
30,25,5504,12087.61,182.306,,,,,,,,,,,5504,356.085,0.215,,,
30,26,5649,12771.78,58.880,5,147.278,230.316,,,,,20,1.305,0.001,5649,369.575,0.018,,,
30,27,5414,13135.07,12.770,,,,,,,,,,,5414,351.774,0.008,,,
30,28,4989,12062.10,12.654,,,,,,,,,,,4989,325.209,0.007,,,
30,29,3528,9524.264,4.775,,,,,,,,,,,3528,284.215,0.006,,,
30,30,29379,59190.93,300.225,,,,,,,,,,,29379,1961.251,0.750,,,
30,31,11783,25053.85,210.638,2,51.106,38.421,,,,,16,1.019,0.000,11783,795.299,0.709,,,
20,0,481,760.942,0.711,,,,,,,,,,,481,20.227,0.000,,,
20,1,403,610.013,0.774,,,,,,,,,,,403,18.172,0.000,,,
20,2,342,1632.378,2476.997,,,,,,,,,,,342,20.303,0.001,,,
20,3,2035,3497.613,1.097,,,,,,,,,,,2035,85.787,0.000,,,
20,4,1541,2655.978,1.228,,,,,,,,,,,1541,67.698,0.001,,,
20,5,1731,3033.543,1.132,,,,,,,,,,,1731,76.133,0.000,,,
20,6,1311,2355.761,0.957,,,,,,,,,,,1311,55.514,0.000,,,
20,7,83,139.947,0.678,,,,2082,17952400,413990700,,,,,83,3.470,0.000,,,
20,8,1014892,5894377,2329554,165113,2690171,2138967,133,3675673,306598537,,524334,71956.28,346218.4,1014892,36363.89,305.707,,,
20,9,1016616,6023997,19722688,165341,2761875,309386526,,3472355,344955145,,524933,72351.60,89212.37,1016616,35957.26,861.567,,,
20,10,1008827,5853175,1523599,164649,2689744,1179034,139,3748744,374394035,,519796,71257.96,40416.63,1008827,35901.13,182.723,,,
20,11,1122389,6692677,1886278,219145,3238437,2975387,133,3056780,203185298,,600771,82897.06,298525.2,1122389,41397.74,2056.348,,,
20,12,624404,6649712,1111649,110072,2865866,1802729,27,1005606,408676669,,293872,38690.89,109104.4,624404,47571.38,39046.19,,,
20,13,1005541,5925057,2715306,162446,2724146,16917265,149,3723884,334356117,,518275,70024.36,136621.2,1005541,35819.34,329.234,,,
20,14,1065651,6337340,93945339,192502,2979925,1271397,142,3364723,213596140,,553151,77290.30,207828.0,1065651,38380.24,9481.704,,,
