RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,1,127519,280293.9,2261916,14909,177200.8,8859.704,2,84035.19,1011314192,,20064,1844.858,66.801,127519,4071.807,727.572,,,
90,2,131987,337211.9,12163446,21518,231168.6,14314.04,3,59566.54,656503907,,27076,1021.616,12.283,131987,4549.054,6686.162,,,
90,3,126800,274825.6,214253.2,14437,169680.8,9496.314,3,58887.27,174101277,,19516,1718.334,49.958,126800,4823.883,166.157,,,
90,4,2734,3721.251,43.408,,,,,,,,,,,2734,98.609,0.001,,,
90,5,1747,2346.350,1.713,,,,,,,,,,,1747,68.146,0.000,,,
90,6,2203,3091.625,11.641,,,,,,,,,,,2203,86.277,0.006,,,
90,7,485,710.400,1.292,,,,519,278251.7,4757723,,,,,485,29.842,0.142,,,
90,8,1238,1739.420,2.851,4,31.471,5.692,,,,,10,0.326,0.000,1238,49.564,0.001,,,
90,9,1216,1529.737,1.057,,,,,,,,,,,1216,49.637,0.000,,,
90,10,1094,1558.839,2.266,,,,,,,,,,,1094,60.527,0.279,,,
90,11,246,372.128,2.137,4,30.763,1.628,,,,,7,0.198,0.000,246,11.111,0.000,,,
90,12,171,293.270,0.500,,,,,,,,,,,171,8.980,0.000,,,
90,13,279,612.210,7.531,4,54.921,79.929,,,,,19,25.024,17.667,279,16.387,0.000,,,
90,14,3397,4640.611,10.919,,,,,,,,,,,3397,122.516,0.000,,,
90,15,1494,2104.876,3.510,,,,,,,,,,,1494,55.431,0.000,,,
90,16,1530,1950.948,1.462,,,,,,,,,,,1530,59.547,0.000,,,
90,17,672,1042.835,2.036,,,,,,,,,,,672,31.647,0.000,,,
90,18,1367,1781.792,2.298,,,,,,,,,,,1367,52.483,0.000,,,
90,19,3815,4792.773,63.284,1,10.366,0.000,,,,,7,0.353,0.000,3815,212.952,1.954,,,
80,0,3048,4623.445,32.570,,,,,,,,,,,3048,111.516,0.002,,,
80,1,168203,761963.1,1974755,52078,625634.2,208634.0,6,149684.6,328937710,,56384,3399.174,932.956,168203,5522.641,122.684,,,
80,2,166098,731819.8,896962.6,51589,597326.7,87551.02,5,199342.9,698753393,,55398,2737.166,208.685,166098,5703.151,164.686,,,
80,3,161843,738250.5,936390.7,49337,600547.7,120896.2,6,149225.0,627435233,,52644,2160.754,115.052,161843,5568.385,15.249,,,
80,4,3021,3866.654,29.244,,,,,,,,,,,3021,109.760,0.005,,,
80,5,2453,3327.631,8.287,,,,,,,,,,,2453,91.579,0.001,,,
80,6,2274,3069.951,12.406,,,,,,,,,,,2274,84.066,0.001,,,
80,7,414,624.466,0.721,,,,1533,700916.1,5967956,,,,,414,19.145,0.000,,,
80,8,2223,2861.852,8.943,,,,,,,,,,,2223,83.960,0.002,,,
80,9,1127,1463.209,1.179,,,,,,,,,,,1127,45.974,0.000,,,
80,10,1211,1728.725,2.452,3,36.721,1.008,,,,,5,0.253,0.001,1211,51.571,0.000,,,
80,11,104,156.023,0.825,,,,,,,,,,,104,4.827,0.000,,,
80,12,180,239.648,0.521,,,,,,,,,,,180,7.695,0.000,,,
80,13,365,719.456,10.151,8,101.951,54.366,,,,,12,3.975,0.821,365,21.588,0.011,,,
80,14,3343,4677.771,11.835,23,214.870,32.747,,,,,23,0.801,0.000,3343,120.604,0.001,,,
80,15,1811,2198.643,0.835,7,79.420,15.638,,,,,8,0.299,0.000,1811,66.097,0.000,,,
80,16,962,1265.490,1.864,,,,,,,,,,,962,36.318,0.000,,,
80,17,253,426.279,1.811,,,,,,,,,,,253,13.853,0.000,,,
80,18,954,1192.552,2.264,,,,,,,,,,,954,36.227,0.000,,,
80,19,4244,5060.089,136.337,,,,,,,,,,,4244,211.612,2.532,,,
70,0,1347,1736.262,1.366,6,536.214,19914.43,,,,,6,0.247,0.000,1347,67.038,0.168,,,
70,1,186218,877893.5,636104.4,68748,728671.1,290213.9,9,218605.1,425923951,,74685,5390.260,1990.990,186218,6231.481,157.751,,,
70,2,184164,851952.8,516004.1,68362,705811.2,741000.3,8,296522.4,162007563,,73280,3633.400,701.485,184164,6436.053,116.195,,,
70,3,179296,849801.2,602925.7,65630,697030.1,110711.6,8,228788.8,550566572,,70875,3404.904,164.276,179296,6658.016,2625.699,,,
70,4,4869,5957.251,177.753,3,26.933,9.733,,,,,5,0.159,0.000,4869,277.728,2.517,,,
70,5,4048,5708.490,11.072,,,,,,,,,,,4048,144.499,0.000,,,
70,6,4630,6141.019,10.996,,,,,,,,,,,4630,185.583,0.316,,,
70,7,298,450.827,4.246,,,,2341,821961.8,11237903,,,,,298,12.526,0.000,,,
70,8,2256,3077.562,12.936,,,,,,,,,,,2256,86.963,0.004,,,
70,9,978,1229.469,1.080,,,,,,,,,,,978,37.231,0.000,,,
70,10,328,497.288,1.427,,,,,,,,,,,328,15.138,0.000,,,
70,11,244,370.059,1.357,,,,,,,,,,,244,10.368,0.000,,,
70,12,178,252.277,1.961,,,,,,,,,,,178,7.606,0.000,,,
70,13,335,562.695,2.858,3,28.457,3.914,,,,,14,10.970,3.535,335,16.820,0.000,,,
70,14,498,847.561,3.091,7,51.631,0.748,,,,,18,19.789,20.401,498,24.319,0.000,,,
70,15,4010,5344.509,10.756,,,,,,,,,,,4010,176.870,1.065,,,
70,16,2636,3548.618,6.864,,,,,,,,,,,2636,99.271,0.000,,,
70,17,283,495.948,1.634,,,,,,,,,,,283,16.960,0.000,,,
70,18,1263,1684.544,1.701,1,11.021,0.000,,,,,9,10.663,5.193,1263,47.043,0.000,,,
70,19,996,1510.981,3.120,,,,,,,,,,,996,39.087,0.000,,,
60,0,521,833.061,3.957,17,131.309,13.863,,,,,18,0.703,0.000,521,22.092,0.000,,,
60,1,194946,901240.9,1282451,75457,746130.2,201010.5,11,280720.3,270454485,,80531,4907.937,583.821,194946,6960.285,525.631,,,
60,2,191498,872257.5,2105750,74145,718660.7,87228.92,10,327216.5,317056572,,78587,4334.856,653.614,191498,6352.435,505.509,,,
60,3,189933,830425.2,1518580,73143,670200.5,93520.86,10,337520.1,215280680,,77422,3745.954,262.126,189933,6769.306,454.938,,,
60,4,5295,7192.523,24.035,,,,,,,,,,,5295,206.885,0.605,,,
60,5,3501,4901.229,9.521,7,52.898,3.563,,,,,8,0.269,0.000,3501,143.751,0.244,,,
60,6,2194,2926.605,19.573,6,63.926,11.114,,,,,6,0.208,0.000,2194,81.125,0.002,,,
60,7,274,350.130,0.486,,,,2357,1010031,1246898,,,,,274,10.477,0.000,,,
60,8,2114,2971.360,72.812,,,,,,,,,,,2114,82.231,0.010,,,
60,9,1058,1382.295,2.225,,,,,,,,,,,1058,42.855,0.000,,,
60,10,4646,5558.919,1230.263,,,,,,,,,,,4646,229.753,24.538,,,
60,11,182,263.536,0.501,,,,,,,,,,,182,9.965,0.000,,,
60,12,105,159.285,0.628,,,,,,,,,,,105,4.218,0.000,,,
60,13,292,504.591,3.257,7,58.405,2.420,,,,,9,0.631,0.000,292,14.038,0.000,,,
60,14,1521,1974.228,1.999,,,,,,,,,,,1521,55.452,0.000,,,
60,15,2545,3106.510,3.108,,,,,,,,,,,2545,90.245,0.000,,,
60,16,1838,2583.954,2.167,7,53.622,4.044,,,,,7,0.284,0.000,1838,82.129,0.118,,,
60,17,208,241.109,0.730,,,,,,,,,,,208,8.612,0.000,,,
60,18,2306,3161.470,11.445,,,,,,,,,,,2306,87.372,0.001,,,
60,19,1279,1796.923,2.142,,,,,,,,,,,1279,49.742,0.000,,,
50,0,3224,5034.930,23.807,,,,,,,,,,,3224,145.041,0.776,,,
50,1,238340,1102458,7642466,87781,906772.6,3234938,11,283303.2,214573122,,103775,12860.76,5753.626,238340,7753.891,1538.713,,,
50,2,233732,1029980,932523.2,85776,839140.0,2906908,13,394923.7,338644827,,101169,12976.67,51287.85,233732,7564.060,184.105,,,
50,3,228262,972909.6,1905954,82603,773699.1,115359.8,14,388614.4,317298574,,97743,9511.500,2287.759,228262,8640.426,626.287,,,
50,4,2768,3607.803,3.942,,,,,,,,,,,2768,99.420,0.000,,,
50,5,3077,4237.991,23.970,,,,,,,,,,,3077,116.654,0.002,,,
50,6,3902,5166.700,14.677,,,,,,,,,,,3902,192.560,1.932,,,
50,7,287,359.338,1.644,,,,2877,1419375,1982688,,,,,287,10.708,0.000,,,
50,8,1388,1927.631,3.313,6,119.543,97.591,,,,,6,0.220,0.000,1388,52.521,0.000,,,
50,9,4852,5813.383,68.760,,,,,,,,,,,4852,253.322,1.911,,,
50,10,1074,1469.806,2.216,,,,,,,,,,,1074,39.253,0.000,,,
50,11,347,483.134,3.317,,,,,,,,,,,347,16.018,0.000,,,
50,12,300,447.495,0.561,,,,,,,,,,,300,14.988,0.000,,,
50,13,106,184.861,4.872,,,,,,,,9,0.609,0.000,106,4.925,0.000,,,
50,14,3937,5538.330,86.937,7,66.820,39.813,,,,,18,0.642,0.000,3937,173.578,0.766,,,
50,15,2228,2856.982,11.351,,,,,,,,,,,2228,84.546,0.001,,,
50,16,781,1043.256,2.105,2,17.567,7.964,,,,,9,14.020,9.983,781,28.589,0.000,,,
50,17,541,785.697,5.414,,,,,,,,,,,541,19.130,0.000,,,
50,18,972,1353.174,1.580,4,51.583,64.150,,,,,8,0.265,0.000,972,40.926,0.000,,,
50,19,1492,1910.098,2.083,,,,,,,,,,,1492,72.611,0.181,,,
40,0,3782,5711.123,27.398,,,,,,,,,,,3782,135.959,0.001,,,
40,1,452613,1970928,15508408,106311,1455472,929771.8,17,468469.6,324852516,,240404,169459.2,918230.5,452613,15035.40,1567.612,,,
40,2,447755,2054195,4750320,111560,1546028,699121.7,14,411048.5,345519494,,238282,163646.5,256178.5,447755,15288.36,686.368,,,
40,3,478468,1953424,18957953,105025,1370413,2263430,15,424647.1,332889519,,254422,157714.2,774786.8,478468,20577.44,30451.20,,,
40,4,3656,4882.817,71.509,7,78.160,89.243,,,,,18,0.649,0.000,3656,146.994,1.864,,,
40,5,2773,3716.606,3.831,,,,,,,,,,,2773,102.854,0.000,,,
40,6,3417,4696.269,9.115,,,,,,,,,,,3417,144.126,0.260,,,
40,7,438,588.144,1.574,,,,6206,2720529,501098.3,,,,,438,33.723,0.528,,,
40,8,1338,1840.855,2.393,,,,,,,,,,,1338,65.946,0.172,,,
40,9,898,1197.112,1.002,,,,,,,,,,,898,34.581,0.000,,,
40,10,3074,3941.016,20.960,,,,,,,,,,,3074,127.145,0.850,,,
40,11,75,109.206,0.630,,,,,,,,,,,75,3.137,0.000,,,
40,12,354,539.956,0.925,,,,,,,,,,,354,18.006,0.000,,,
40,13,252,425.193,13.033,2,56.317,188.704,,,,,10,0.623,0.000,252,16.273,0.010,,,
40,14,4635,6360.632,13610.86,,,,,,,,,,,4635,200.528,718.098,,,
40,15,2982,4106.868,90.517,3,27.655,4.129,,,,,7,0.246,0.000,2982,124.196,2.454,,,
40,16,2033,2796.558,2.365,,,,,,,,,,,2033,79.399,0.000,,,
40,17,273,396.608,0.527,,,,,,,,,,,273,10.473,0.000,,,
40,18,1514,1983.615,1.360,,,,,,,,,,,1514,56.398,0.000,,,
40,19,6361,7502.651,127.290,3,40.000,135.590,,,,,7,0.284,0.000,6361,368.978,5.508,,,
30,0,1894,2619.671,2.109,,,,,,,,,,,1894,101.610,0.235,,,
30,1,1285442,6799224,400143355,215639,4486183,5211778,17,498915.1,374125809,,829907,1363284,1648322,1285442,43033.46,716766.5,,,
30,2,1285911,6856113,5138362,217752,4533783,4056844,18,461883.8,361901401,,831912,1377251,2362820,1285911,43172.92,5547.019,,,
30,3,1126756,6162876,3826874,195128,4220075,3133964,15,437882.9,686400711,,712395,915934.0,2869740,1126756,50693.02,6844.584,,,
30,4,10895,13374.34,490.628,,,,,,,,,,,10895,547.250,5.372,,,
30,5,8980,12213.38,61.517,,,,,,,,,,,8980,336.688,0.780,,,
30,6,8649,11889.85,103.159,,,,,,,,,,,8649,316.115,0.007,,,
30,7,412,559.307,0.419,,,,19500,5378346,293769.2,,,,,412,17.219,0.000,,,
30,8,5831,7703.730,16.416,,,,,,,,,,,5831,217.772,0.002,,,
30,9,3210,4413.020,14.430,,,,,,,,,,,3210,120.866,0.001,,,
30,10,,187.248,0.552,,,,,,,,,,,157,6.249,0.000,,,
30,11,583,867.961,2.399,,,,,,,,,,,583,28.947,0.000,,,
30,12,84,184.656,5.495,,,,,,,,,,,84,5.663,0.000,,,
30,13,245,554.581,16.824,6,123.543,56.940,,,,,20,26.237,17.694,245,11.179,0.000,,,
30,14,734,1141.456,3.942,1,11.400,0.000,,,,,8,7.625,6.651,734,30.461,0.000,,,
30,15,8479,12161.58,62.971,,,,,,,,,,,8479,321.978,0.608,,,
30,16,5537,7579.953,132.121,,,,,,,,,,,5537,201.910,0.010,,,
30,17,188,299.383,5.362,3,27.672,19.055,,,,,11,0.531,0.001,188,7.700,0.000,,,
30,18,5356,7215.486,25.379,,,,,,,,,,,5356,245.537,1.311,,,
30,19,3219,4358.112,12.635,,,,,,,,,,,3219,134.425,0.418,,,
20,0,5214,7235.424,48.204,,,,,,,,,,,5214,194.090,0.004,,,
20,1,1327834,7299082,1081861,223843,4839556,41159926,24,583477.0,399732817,,874761,1469032,4972133,1327834,43574.09,40553.45,,,
20,2,1328392,7336911,3904036,223282,4867866,5510323,22,538121.4,387941471,,872836,1470692,16663888,1328392,44780.39,35991.98,,,
20,3,1170641,6621545,3645472,202161,4499728,6285101,22,478411.8,399797325,,752766,1030345,3783560,1170641,52491.46,5286.400,,,
20,4,3590,4888.457,6.123,,,,,,,,,,,3590,151.481,0.214,,,
20,5,1437,2147.661,3.619,,,,,,,,,,,1437,73.470,0.201,,,
20,6,11709,14265.21,358.433,3,36.979,25.694,,,,,5,0.167,0.000,11709,602.820,4.786,,,
20,7,133,195.459,4.636,,,,22721,5817764,302037.6,,,,,133,5.469,0.000,,,
20,8,11560,16109.45,785.077,2,38.795,219.849,,,,,7,0.244,0.000,11560,476.239,22.968,,,
20,9,5733,7609.515,32.993,3,94.217,8.236,,,,,7,0.234,0.000,5733,210.340,0.001,,,
20,10,1951,2718.126,2.403,,,,,,,,,,,1951,91.411,0.151,,,
20,11,322,441.623,0.752,,,,,,,,,,,322,16.420,0.000,,,
20,12,473,731.775,1.111,,,,,,,,,,,473,22.052,0.000,,,
20,13,194,494.964,13.651,4,41.861,13.432,,,,,25,32.169,10.805,194,17.001,0.072,,,
20,14,1605,2153.657,1.856,,,,,,,,,,,1605,60.284,0.000,,,
20,15,845,1172.888,2.302,,,,,,,,,,,845,33.517,0.000,,,
20,16,778,1007.501,1.949,5,69.354,61.030,,,,,5,0.199,0.000,778,29.575,0.000,,,
20,17,361,478.382,0.612,,,,,,,,,,,361,14.708,0.000,,,
20,18,11441,15935.09,146.956,,,,,,,,,,,11441,446.786,2.922,,,
20,19,10416,14039.73,218.309,,,,,,,,,,,10416,425.328,5.533,,,
