RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,11,554227,3438107,909450.4,19,222.232,23.236,120,3951715,717891765,2572608,31996,59780.41,45735.93,554227,2628305,4379881,,,
60,12,526408,3536502,3949349,4,56.923,5.127,36,2622647,1988859714,1930744,1907,200.870,0.143,526408,2037174,5231193,,,
60,13,550364,3431137,7336647,19,199.577,10.897,,3956033,940358114,2575453,28171,52547.41,16484.13,550364,2631011,4322548,,,
60,14,9251,14794.85,33.721,16,161.705,25.120,,,,,16,0.651,0.000,9251,396.694,0.016,,,
60,15,8034,13796.89,1115.955,19,174.265,12.515,,,,,19,0.794,0.000,8034,334.715,0.273,,,
60,16,1568,2458.932,1.494,,,,,,,,,,,1568,64.340,0.000,,,
60,17,2255,3506.404,13.274,,,,,,,,,,,2255,91.459,0.011,,,
60,18,2997,4529.097,30.602,,,,,,,,,,,2997,113.734,0.010,,,
60,19,2025,3087.302,2.335,,,,,,,,,,,2025,92.642,0.079,,,
60,20,1908,2802.136,1.838,,,,,,,,,,,1908,80.574,0.001,,,
60,21,1878,2802.289,1.909,,,,,,,,,,,1878,85.245,0.082,,,
60,22,1647,2544.194,1.854,,,,,,,,,,,1647,65.374,0.000,,,
60,23,728,1102.216,2.784,,,,,,,,,,,728,31.720,0.001,,,
60,24,675,1221.304,0.883,,,,,,,,,,,675,34.448,0.001,,,
60,25,131,270.251,5.047,2,19.178,4.805,,,,,3,0.137,0.000,131,7.525,0.000,,,
60,26,251,438.298,1.151,,,,,,,,,,,251,14.355,0.002,,,
60,27,189,375.272,0.956,,,,,,,,,,,189,11.579,0.000,,,
60,28,504,916.827,0.977,,,,,,,,,,,504,,0.003,,,
60,29,646,1924.263,2.641,,,,,,,,,,,646,91.464,0.229,,,
60,30,10405,14686.34,171.423,,,,,,,,,,,10405,458.948,0.114,,,
60,31,6840,11262.31,18.607,,,,,,,,,,,6840,290.861,0.006,,,
50,0,2041,3537.239,3.523,19,167.391,1.708,,,,,19,0.718,0.000,2041,93.723,0.076,,,
50,1,2230,3583.547,16.819,2,30.198,20.416,,,,,3,0.131,0.000,2230,89.511,0.005,,,
50,2,1969,3144.699,5.180,16,202.789,68.630,,,,,16,0.593,0.000,1969,76.963,0.000,,,
50,3,1812,2739.377,1.871,,,,,,,,,,,1812,71.364,0.001,,,
50,4,2095,3038.143,64.098,,,,,,,,,,,2095,84.747,0.038,,,
50,5,1569,2315.251,1.748,,,,,,,,,,,1569,61.590,0.000,,,
50,6,1109,1678.820,1.902,,,,,,,,,,,1109,43.724,0.000,,,
50,7,1079,1702.848,1.751,,,,1693,8477393,354237.2,,,,,1079,45.567,0.000,,,
50,8,561829,3197577,1558493,15,133.765,2.885,134,3587549,412882294,2308912,40666,63146.13,635746.1,561829,2365735,12888331,,,
50,9,561554,3168192,3955669,15,177.653,65.863,128,3637868,492714895,2285273,39989,63513.93,59064.74,561554,2341736,941036.3,,,
50,10,562840,3184603,127560973,19,281.766,143.727,137,3539123,407059941,2293460,41837,64616.05,35719.20,562840,2350504,85589352,,,
50,11,565246,3178254,3987198,19,208.723,12.206,136,3649944,598612245,2286113,44111,68362.34,784080.9,565246,2342979,2883417,,,
50,12,525450,2509481,691097.9,8,196.978,619.086,33,2088908,1409104613,698463.2,743,53.274,0.061,525450,818312.6,3403592,,,
50,13,563146,3126982,1131261,24,253.786,12.338,136,3519673,440729469,2238751,41515,65788.33,70755.58,563146,2295461,14417166,,,
50,14,8393,13136.96,43.623,,,,,,,,,,,8393,359.635,0.025,,,
50,15,7025,11454.69,33.745,,,,,,,,,,,7025,292.623,0.011,,,
50,16,1885,3050.820,2.060,,,,,,,,,,,1885,75.165,0.001,,,
50,17,2136,3372.249,27.069,,,,,,,,,,,2136,86.427,0.012,,,
50,18,1981,2837.576,2.042,,,,,,,,,,,1981,76.180,0.000,,,
50,19,1587,2602.561,1.515,,,,,,,,,,,1587,66.139,0.001,,,
50,20,1831,2975.358,2.112,,,,,,,,,,,1831,91.925,0.088,,,
50,21,989,1606.574,2.590,,,,,,,,,,,989,38.578,0.000,,,
50,22,1396,2120.262,1.368,,,,,,,,,,,1396,54.657,0.000,,,
50,23,595,879.178,2.375,,,,,,,,,,,595,37.112,0.258,,,
50,24,524,1070.887,1.024,,,,,,,,,,,524,38.305,0.004,,,
50,25,86,132.437,0.751,,,,,,,,,,,86,5.157,0.013,,,
50,26,437,869.775,0.977,,,,,,,,,,,437,29.858,0.000,,,
50,27,289,522.452,0.792,,,,,,,,,,,289,12.442,0.000,,,
50,28,317,556.884,1.535,,,,,,,,,,,317,19.830,0.001,,,
50,29,642,1870.944,1.882,,,,,,,,,,,642,76.269,0.005,,,
50,30,10900,15886.92,66.565,,,,,,,,,,,10900,477.042,0.029,,,
50,31,7724,12678.17,22.482,,,,,,,,,,,7724,328.223,0.013,,,
40,0,1624,2724.335,1.541,,,,,,,,,,,1624,65.564,0.000,,,
40,1,2285,3527.917,9.304,,,,,,,,,,,2285,101.277,0.364,,,
40,2,2079,3213.337,390.677,,,,,,,,,,,2079,80.676,0.087,,,
40,3,1636,2516.592,1.538,,,,,,,,,,,1636,67.366,0.000,,,
40,4,1246,1865.653,1.850,,,,,,,,,,,1246,52.007,0.000,,,
40,5,1546,2344.708,1.590,,,,,,,,,,,1546,61.328,0.000,,,
40,6,1213,1854.650,1.526,,,,,,,,,,,1213,53.769,0.000,,,
40,7,510,780.935,1.412,,,,1639,9039564,1296830,,,,,510,19.283,0.000,,,
40,8,572949,3153004,11823147,19,200.578,9.751,145,3771634,591583592,2220000,52963,87745.44,347113.1,572949,2277607,8287539,,,
40,9,573001,3068589,2413714,20,244.554,153.737,144,3731587,603784388,2133801,53069,90334.28,48021.34,573001,2191550,19963224,,,
40,10,576882,3117733,5768434,15,191.103,6.837,146,3740537,467273692,2165464,57251,97192.18,303183.5,576882,2223796,1095850,,,
40,11,576067,3112495,7539437,15,180.493,18.720,158,3814180,375388577,2175504,56264,94868.60,870315.2,576067,2233381,5076716,,,
40,12,525346,2579453,5363188,4,42.780,5.361,35,2229462,1126319059,752614.3,797,48.132,0.004,525346,872961.9,1590885,,,
40,13,578425,3099390,10290075,19,204.977,38.377,148,3660578,518865757,2141307,59036,97984.69,88620.48,578425,2199838,6530147,,,
40,14,8318,13363.50,212.198,16,140.501,8.986,,,,,16,0.647,0.000,8318,351.398,0.075,,,
40,15,7176,11923.64,24.096,23,207.896,12.038,,,,,23,0.979,0.000,7176,298.743,0.005,,,
40,16,1597,2468.363,1.271,,,,,,,,,,,1597,65.494,0.000,,,
40,17,2116,3182.722,35.860,,,,,,,,,,,2116,79.791,0.011,,,
40,18,2084,3204.817,160.703,,,,,,,,,,,2084,82.379,0.051,,,
40,19,2813,4566.477,3.535,,,,,,,,,,,2813,122.170,0.001,,,
40,20,1979,2862.290,2.088,,,,,,,,,,,1979,87.241,0.070,,,
40,21,1679,2626.761,2.314,,,,,,,,,,,1679,76.947,0.083,,,
40,22,1622,2637.680,1.801,,,,,,,,,,,1622,84.255,0.087,,,
40,23,462,679.357,2.093,,,,,,,,,,,462,19.191,0.001,,,
40,24,200,410.720,1.777,,,,,,,,,,,200,11.491,0.001,,,
40,25,347,964.519,2.698,,,,,,,,,,,347,22.910,0.001,,,
40,26,181,346.296,1.872,,,,,,,,,,,181,9.493,0.001,,,
40,27,287,522.302,1.408,,,,,,,,,,,287,13.449,0.000,,,
40,28,85,185.564,3.595,,,,,,,,,,,85,4.447,0.001,,,
40,29,532,1596.366,2.467,2,20.524,11.829,,,,,3,0.118,0.000,532,66.644,0.006,,,
40,30,11163,15999.97,4209.027,,,,,,,,,,,11163,485.597,1.652,,,
40,31,7673,12492.60,25.375,,,,,,,,,,,7673,321.703,0.009,,,
30,0,1162,1783.090,1.757,,,,,,,,,,,1162,45.140,0.000,,,
30,1,1951,3224.514,1.693,,,,,,,,,,,1951,81.429,0.000,,,
30,2,2786,4252.644,3.046,,,,,,,,,,,2786,108.289,0.001,,,
30,3,1616,2364.798,1.806,,,,,,,,,,,1616,62.731,0.000,,,
30,4,1674,2878.087,6.828,18,277.628,92.102,,,,,18,0.660,0.000,1674,78.200,0.078,,,
30,5,1607,2675.671,2.267,2,30.700,44.104,,,,,3,0.160,0.000,1607,63.478,0.000,,,
30,6,986,1585.142,1.891,,,,,,,,,,,986,39.764,0.000,,,
30,7,535,835.233,2.703,,,,1715,9106797,1603338,,,,,535,24.495,0.001,,,
30,8,573160,3165081,30225.79,15,186.267,55.359,154,3612855,524954214,2229139,53353,91071.44,47270.69,573160,2287032,5135566,,,
30,9,577140,3155657,5487719,19,252.657,134.259,153,3655330,328261012,2205285,57812,99966.26,260653.9,577140,2263631,3306172,,,
30,10,577820,3135763,2649972,15,201.440,51.263,158,3701265,394654302,2182615,58341,97238.22,87102.08,577820,2240884,10197046,,,
30,11,578853,3066644,5582600,15,137.592,4.477,152,3521704,502551176,2109983,59573,104528.6,157818.7,578853,2168532,3675573,,,
30,12,524893,2215025,3482920,8,106.711,20.773,37,1978579,1314711185,322140.8,285,18.303,0.004,524893,446780.8,1154956,,,
30,13,579474,3085843,17489620,19,232.573,38.861,152,3398992,374893014,2123846,60316,105215.6,1634462,579474,2182634,4547902,,,
30,14,9288,14371.17,268.368,,,,,,,,,,,9288,397.254,0.128,,,
30,15,7464,12439.83,27.356,16,170.401,15.082,,,,,16,0.692,0.000,7464,308.797,0.006,,,
30,16,1767,2785.087,1.548,,,,,,,,,,,1767,72.728,0.000,,,
30,17,1473,2235.613,1.002,,,,,,,,,,,1473,58.089,0.000,,,
30,18,2307,3632.613,9.672,,,,,,,,,,,2307,87.025,0.002,,,
30,19,2138,3326.908,35.442,,,,,,,,,,,2138,103.104,1.264,,,
30,20,2415,3549.130,4.058,,,,,,,,,,,2415,93.876,0.002,,,
30,21,1278,2005.843,1.565,,,,,,,,,,,1278,51.989,0.000,,,
30,22,1123,1844.824,1.816,,,,,,,,,,,1123,59.096,0.125,,,
30,23,611,949.516,1.142,,,,,,,,,,,611,24.680,0.000,,,
30,24,81,155.558,1.164,,,,,,,,,,,81,3.652,0.001,,,
30,25,877,1860.578,1.865,,,,,,,,,,,877,54.817,0.001,,,
30,26,181,347.682,0.863,,,,,,,,,,,181,9.704,0.001,,,
30,27,163,247.512,2.506,,,,,,,,,,,163,8.091,0.001,,,
30,28,208,490.089,2.049,,,,,,,,,,,208,11.671,0.000,,,
30,29,469,1609.451,4.114,5,48.614,4.499,,,,,5,0.222,0.000,469,64.275,0.004,,,
30,30,9695,14213.94,46.424,,,,,,,,,,,9695,433.304,0.017,,,
30,31,6745,11163.00,35.250,,,,,,,,,,,6745,283.394,0.009,,,
20,0,1225,1958.532,1.945,,,,,,,,,,,1225,51.511,0.000,,,
20,1,1631,2598.585,1.532,,,,,,,,,,,1631,62.517,0.000,,,
20,2,1294,1937.372,2.123,,,,,,,,,,,1294,51.083,0.000,,,
20,3,2527,3983.783,8.883,7,134.370,148.697,,,,,8,0.362,0.000,2527,94.426,0.001,,,
20,4,1484,2277.725,2.634,,,,,,,,,,,1484,71.215,0.110,,,
20,5,2154,3094.954,14.409,,,,,,,,,,,2154,90.452,0.019,,,
20,6,546,873.827,1.594,,,,,,,,,,,546,23.014,0.000,,,
20,7,264,437.237,2.188,,,,2850,9474960,2960835,,,,,264,10.838,0.001,,,
20,8,673989,3396344,5425522,19,291.466,200.622,180,3228860,239777695,1823691,163194,530744.2,1543966,673989,1892055,3656670,,,
20,9,671723,3512869,65363.70,19,285.704,134.639,181,3632843,287904971,1969724,160577,519271.0,2344745,671723,2037317,3768193,,,
20,10,675445,3468815,12964981,19,291.903,153.485,181,3525271,336891368,1898187,164687,531922.6,1606199,675445,1966370,6524890,,,
20,11,672522,3452993,729311.7,15,179.153,18.407,178,3489352,282398387,1900890,161976,529050.4,2120603,672522,1968865,4150872,,,
20,12,524714,2156289,4332229,4,38.521,6.020,49,2299880,1890105787,318952.9,243,16.644,0.007,524714,438723.4,3181074,,,
20,13,675899,3474566,30407210,19,279.906,119.231,177,3439350,274303830,1894097,165436,544229.4,3915993,675899,1962402,6197717,,,
20,14,9686,15909.53,38.607,10,112.744,23.808,,,,,10,0.418,0.000,9686,412.913,0.013,,,
20,15,6777,11557.37,32.909,21,211.349,18.457,,,,,21,0.975,0.000,6777,302.269,0.507,,,
20,16,1232,2027.617,1.428,,,,,,,,,,,1232,46.655,0.000,,,
20,17,1359,2015.572,0.984,,,,,,,,,,,1359,54.598,0.000,,,
20,18,1308,1969.523,1.031,,,,,,,,,,,1308,63.719,0.116,,,
20,19,2858,4406.632,2.671,,,,,,,,,,,2858,113.023,0.001,,,
20,20,1748,2670.941,1.571,,,,,,,,,,,1748,68.895,0.000,,,
20,21,2123,3182.803,49.088,,,,,,,,,,,2123,83.296,0.011,,,
20,22,1299,2025.662,1.189,,,,,,,,,,,1299,49.794,0.000,,,
20,23,185,279.032,1.025,,,,,,,,,,,185,7.523,0.000,,,
20,24,1456,2987.998,1.455,,,,,,,,,,,1456,87.536,0.001,,,
20,25,445,901.914,1.476,,,,,,,,,,,445,29.156,0.002,,,
20,26,166,336.737,1.301,,,,,,,,,,,166,9.970,0.008,,,
20,27,290,634.081,1.597,,,,,,,,,,,290,17.304,0.001,,,
20,28,80,198.689,1.159,,,,,,,,,,,80,7.581,0.015,,,
20,29,648,1769.755,1.350,,,,,,,,,,,648,71.512,0.005,,,
20,30,9942,14715.86,3317.940,,,,,,,,,,,9942,440.771,1.462,,,
20,31,9301,15245.12,218.425,,,,,,,,,,,9301,389.194,0.072,,,
