RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,19,3459,5656.107,5.530,,,,,,,,,,,3459,139.291,0.003,,,
100,20,2512,4000.739,4.658,,,,,,,,,,,2512,105.542,0.003,,,
100,21,2656,4510.415,3.970,,,,,,,,,,,2656,111.570,0.002,,,
100,22,4356,7742.193,21.863,,,,,,,,,,,4356,180.783,0.011,,,
100,23,3657,5857.209,45.816,,,,,,,,,,,3657,145.048,0.012,,,
100,24,1589,3493.536,3.678,,,,,,,,,,,1589,99.220,0.002,,,
100,25,793,1787.438,3.361,,,,,,,,,,,793,46.974,0.001,,,
100,26,616,1210.301,4.801,2,38.366,122.054,,,,,5,0.281,0.000,616,33.582,0.001,,,
100,27,909,1559.131,1.196,,,,,,,,,,,909,48.331,0.007,,,
100,28,1447,2705.280,1.057,,,,,,,,,,,1447,90.215,0.000,,,
100,29,938,2885.637,5.402,,,,,,,,,,,938,102.070,0.016,,,
100,30,5356,13410.42,45.835,,,,,,,,,,,5356,393.736,0.030,,,
100,31,2835,6967.423,10.427,,,,,,,,,,,2835,219.635,0.072,,,
90,0,265,580.784,1.471,,,,,,,,,,,265,15.292,0.000,,,
90,1,505,997.158,1.367,,,,,,,,,,,505,27.562,0.001,,,
90,2,3140,5549.880,15.734,,,,,,,,,,,3140,129.694,0.005,,,
90,3,1853,3159.306,2.340,,,,,,,,,,,1853,79.628,0.000,,,
90,4,916,1494.524,2.046,,,,,,,,,,,916,37.899,0.000,,,
90,5,3737,6968.881,21.762,,,,,,,,,,,3737,148.882,0.006,,,
90,6,4039,6918.688,7.076,,,,,,,,,,,4039,162.344,0.002,,,
90,7,3442,5932.257,5.943,,,,294,419300.7,19393780,,,,,3442,152.345,0.172,,,
90,8,399328,584023.4,43051.85,,,,,,,,,,,399328,14201.58,58.152,,,
90,9,400105,583617.4,82328.54,,,,,,,,,,,400105,14219.10,107.934,,,
90,10,394095,577968.6,854715.4,,,,,,,,,,,394095,13929.78,344.889,,,
90,11,404465,596934.3,279246.5,,,,,,,,,,,404465,14331.20,1000.137,,,
90,12,382786,580482.3,145006.5,,,,,,,,,,,382786,13924.80,449.853,,,
90,13,401998,584677.1,35180.26,,,,,,,,,,,401998,14308.24,55.829,,,
90,14,404768,588500.2,147031.9,,,,,,,,,,,404768,14426.31,235.013,,,
90,15,398582,578031.2,200622.7,,,,,,,,,,,398582,13959.02,256.698,,,
90,16,690591,840364.4,161437.3,1847,15534.36,52.478,1,31075.70,0.000,,12111,1095.030,58.946,690591,22692.29,1417.564,,,
90,17,689696,839905.5,79506.42,2012,15731.89,12.716,1,17407.04,0.000,,12159,1396.464,36.097,689696,22273.72,654.207,,,
90,18,3013,5007.556,38.889,,,,,,,,,,,3013,121.244,0.009,,,
90,19,2592,4348.752,6.726,,,,,,,,,,,2592,131.639,0.314,,,
90,20,1106,1922.003,3.214,3,28.932,10.733,,,,,5,0.224,0.000,1106,58.450,0.135,,,
90,21,4053,8980.086,2182.749,,,,,,,,,,,4053,162.691,0.002,,,
90,22,3529,6261.054,5.195,,,,,,,,,,,3529,144.895,0.002,,,
90,23,3221,5316.853,9.634,,,,,,,,,,,3221,135.164,0.005,,,
90,24,1767,4459.519,6.749,12,114.478,105.860,,,,,16,1.371,0.007,1767,125.244,0.002,,,
90,25,875,2196.549,,5,66.623,157.153,,,,,20,1.269,0.001,875,68.948,0.031,,,
90,26,501,1214.133,6.029,1,32.066,0.000,,,,,3,0.173,0.000,501,31.481,0.002,,,
90,27,776,1595.735,2.788,,,,,,,,,,,776,45.385,0.001,,,
90,28,1033,2235.385,1.906,,,,,,,,,,,1033,64.977,0.001,,,
90,29,1083,3510.230,4.716,,,,,,,,,,,1083,123.696,0.016,,,
90,30,6463,16301.38,53.777,,,,,,,,,,,6463,461.098,0.037,,,
90,31,3042,8017.809,73.825,,,,,,,,,,,3042,229.085,0.055,,,
80,0,714,1384.528,1.080,,,,,,,,,,,714,36.884,0.000,,,
80,1,232,427.250,1.100,,,,,,,,,,,232,11.877,0.000,,,
80,2,2400,4282.972,7.799,,,,,,,,,,,2400,95.365,0.002,,,
80,3,2732,4888.386,4.160,,,,,,,,,,,2732,127.833,0.170,,,
80,4,4246,7722.612,40.550,,,,,,,,,,,4246,180.937,0.013,,,
80,5,3669,6573.352,46.250,,,,,,,,,,,3669,154.658,0.015,,,
80,6,3230,5533.850,10.479,,,,,,,,,,,3230,135.329,0.004,,,
80,7,2748,4760.402,5.236,,,,810,846129.3,14308355,,,,,2748,126.694,0.128,,,
80,8,405504,594851.9,567335.4,,,,,,,,,,,405504,14475.94,1071.529,,,
80,9,405720,590511.0,38613.88,,,,,,,,,,,405720,14330.13,93.097,,,
80,10,407989,594495.5,43416.76,,,,,,,,,,,407989,14524.28,72.311,,,
80,11,410626,595651.8,97022.77,,,,,,,,,,,410626,14574.89,106.151,,,
80,12,382136,595990.8,150048.1,,,,,,,,,,,382136,14060.86,553.420,,,
80,13,408057,594213.8,51657.73,,,,,,,,,,,408057,14701.35,94.640,,,
80,14,412129,601526.2,125807.2,,,,,,,,,,,412129,14928.60,200.758,,,
80,15,411122,605681.0,147683.5,,,,,,,,,,,411122,14794.04,541.768,,,
80,16,700175,866711.0,151744.1,2225,25288.31,464.178,2,79216.86,799030693,,22541,1484.015,1293.126,700175,22955.85,495.596,,,
80,17,697775,854348.5,173072.6,2121,21779.59,3025.088,3,93152.43,220024069,,20398,1236.617,18.158,697775,22584.57,905.316,,,
80,18,2537,4317.985,5.575,7,60.603,21.273,,,,,16,0.657,0.000,2537,107.341,0.001,,,
80,19,1715,3092.761,1.411,,,,,,,,,,,1715,72.415,0.000,,,
80,20,3796,7055.654,16.582,6,45.311,7.131,,,,,20,0.818,0.000,3796,158.237,0.005,,,
80,21,3675,6427.318,32.902,,,,,,,,,,,3675,157.224,0.017,,,
80,22,2855,4787.115,3.025,,,,,,,,,,,2855,117.640,0.001,,,
80,23,3222,5478.369,11.423,,,,,,,,,,,3222,136.363,0.003,,,
80,24,1997,4872.271,4.398,,,,,,,,,,,1997,139.059,0.002,,,
80,25,985,2667.109,4.119,,,,,,,,,,,985,69.410,0.002,,,
80,26,342,767.063,3.856,,,,,,,,,,,342,23.047,0.003,,,
80,27,416,975.336,3.097,,,,,,,,,,,416,24.726,0.001,,,
80,28,437,851.003,1.795,,,,,,,,,,,437,25.073,0.001,,,
80,29,565,2317.419,4.868,,,,,,,,,,,565,93.047,0.024,,,
80,30,6824,16500.83,46.560,,,,,,,,,,,6824,485.697,0.033,,,
80,31,3201,8398.945,30.847,,,,,,,,,,,3201,239.512,0.129,,,
70,0,905,1754.436,2.538,,,,,,,,,,,905,47.942,0.000,,,
70,1,194,513.683,8.553,,,,,,,,,,,194,12.066,0.000,,,
70,2,3353,6141.102,8.698,,,,,,,,,,,3353,138.374,0.002,,,
70,3,3643,6236.386,56.864,,,,,,,,,,,3643,150.435,0.018,,,
70,4,3331,5757.699,7.035,,,,,,,,,,,3331,142.347,0.002,,,
70,5,2609,4707.591,10.354,7,68.081,12.597,,,,,17,11.971,7.402,2609,114.968,0.002,,,
70,6,2545,4472.159,6.596,3,38.616,6.582,,,,,8,0.383,0.000,2545,116.185,0.184,,,
70,7,1583,2700.286,2.076,,,,1483,1696985,1637512,,,,,1583,65.018,0.000,,,
70,8,421807,626131.7,89204.31,14,245.314,232.008,11,338257.0,282795419,,18,0.712,0.000,421807,15347.23,339.377,,,
70,9,418056,617114.3,38317.74,10,138.796,98.807,10,329982.0,167136547,,18,0.827,0.000,418056,14887.26,62.528,,,
70,10,417448,617726.6,56764.83,9,129.079,70.723,10,329997.9,187103156,,18,0.728,0.000,417448,14844.70,87.259,,,
70,11,419328,615968.2,41247.16,15,187.257,77.492,11,329281.4,194378497,,19,16.230,12.460,419328,14961.02,51.256,,,
70,12,382054,625655.0,2234248,,,,,,,,,,,382054,14663.24,13751.05,,,
70,13,422129,622901.8,54824.76,12,138.354,95.383,10,292219.3,246971075,,18,0.733,0.000,422129,15272.99,158.331,,,
70,14,419517,621116.7,47471.10,9,119.187,102.412,9,310543.7,204418245,,18,0.698,0.000,419517,15297.41,77.297,,,
70,15,423354,625870.4,47781.72,13,180.810,158.361,11,313161.8,215851785,,18,0.717,0.000,423354,15127.79,74.893,,,
70,16,716146,932062.8,361709.8,6802,64033.54,548.836,14,340842.5,43940037,,38747,2118.046,67.175,716146,23704.63,1215.326,,,
70,17,716345,931178.6,227311.6,6810,64117.10,543.878,15,347207.6,54315824,,38922,2157.266,60.731,716345,23421.01,738.786,,,
70,18,3127,5683.886,13.873,6,53.410,9.671,,,,,20,0.804,0.000,3127,128.354,0.004,,,
70,19,3335,5846.423,8.058,,,,,,,,,,,3335,145.510,0.201,,,
70,20,2948,5101.874,163.892,,,,,,,,,,,2948,124.498,0.051,,,
70,21,3463,5926.571,6.289,,,,,,,,,,,3463,148.021,0.002,,,
70,22,2791,4789.960,4.462,,,,,,,,,,,2791,115.060,0.001,,,
70,23,2218,3798.697,14.380,,,,,,,,,,,2218,89.500,0.005,,,
70,24,2568,6988.884,10.965,,,,,,,,,,,2568,172.128,0.006,,,
70,25,1168,2899.759,4.017,,,,,,,,,,,1168,79.844,0.002,,,
70,26,1226,3098.258,3.708,,,,,,,,,,,1226,91.240,0.064,,,
70,27,879,2163.466,4.161,,,,,,,,,,,879,60.209,0.002,,,
70,28,414,1022.124,3.231,,,,,,,,,,,414,26.407,0.002,,,
70,29,630,2353.217,4.240,,,,,,,,,,,630,86.098,0.018,,,
70,30,8511,20918.28,59.802,,,,,,,,,,,8511,607.758,0.058,,,
70,31,2776,7152.359,10.745,,,,,,,,,,,2776,209.273,0.008,,,
60,0,299,504.590,1.098,,,,,,,,,,,299,14.806,0.000,,,
60,1,603,1187.535,1.058,,,,,,,,,,,603,33.647,0.001,,,
60,2,3430,6192.301,7.233,,,,,,,,,,,3430,138.306,0.001,,,
60,3,3083,5187.352,18.759,,,,,,,,,,,3083,123.416,0.005,,,
60,4,3309,6316.415,380.383,,,,,,,,,,,3309,141.808,0.002,,,
60,5,1884,3465.418,2.633,13,105.393,27.749,,,,,17,0.992,0.004,1884,82.173,0.000,,,
60,6,1210,2215.511,3.867,10,102.984,80.480,,,,,21,10.797,4.506,1210,52.509,0.000,,,
60,7,2342,4167.383,6.158,,,,1488,3220580,3290631,,,,,2342,97.837,0.002,,,
60,8,448762,675855.8,1455054,68,838.369,44.422,22,485075.1,213291235,,4349,200.210,1.550,448762,16026.59,3146.349,,,
60,9,449683,677105.4,75514.70,117,1206.927,20.913,25,483594.8,68889235,,4138,154.492,0.001,449683,16042.98,46.605,,,
60,10,451967,683942.8,292993.6,86,917.373,39.338,21,432564.5,87279654,,4686,170.832,0.008,451967,15987.34,440.097,,,
60,11,449900,673012.0,361474.8,93,984.991,24.761,24,508205.7,103277639,,4805,174.392,0.002,449900,16055.45,245.434,,,
60,12,373383,669859.9,344740.4,2,47.191,179.683,1,78815.71,0.000,,2,0.215,0.005,373383,15163.55,2870.765,,,
60,13,453944,685223.7,439842.8,84,1020.425,61.208,24,474176.9,117446207,,4990,191.184,0.072,453944,16500.10,582.268,,,
60,14,458686,695147.6,73676.39,126,1444.948,42.163,21,455612.5,102060778,,6405,278.582,2.289,458686,16688.85,77.479,,,
60,15,463302,699498.0,80785.40,114,1471.955,79.903,21,369704.4,75025849,,6773,253.285,0.004,463302,16596.37,140.095,,,
60,16,780692,1347437,1758668,46011,353540.2,7043.636,35,547344.2,404077275,,103179,4164.607,118.759,780692,25947.68,1361.647,,,
60,17,771570,1346326,1470529,43595,351533.5,15983.78,34,667933.1,621955404,,93769,3953.789,1440.856,771570,25752.09,1206.342,,,
60,18,3748,6870.036,21.453,,,,,,,,,,,3748,148.251,0.004,,,
60,19,3158,5439.439,12.564,,,,,,,,,,,3158,127.228,0.004,,,
60,20,2885,5797.324,439.602,,,,,,,,,,,2885,136.789,0.119,,,
60,21,2127,3524.917,37.131,,,,,,,,,,,2127,99.866,1.372,,,
60,22,1398,2366.732,2.029,,,,,,,,,,,1398,60.380,0.000,,,
60,23,2173,3961.929,24.231,,,,,,,,,,,2173,88.832,0.006,,,
60,24,3066,7661.262,34.260,,,,,,,,,,,3066,204.641,0.024,,,
60,25,1596,3983.733,4.244,,,,,,,,,,,1596,113.953,0.002,,,
60,26,1350,3395.268,3.039,,,,,,,,,,,1350,92.202,0.002,,,
60,27,982,2562.914,3.812,2,28.049,37.853,,,,,5,0.295,0.000,982,67.439,0.002,,,
60,28,588,1350.306,2.936,,,,,,,,,,,588,37.443,0.001,,,
60,29,885,2862.415,4.313,,,,,,,,,,,885,109.832,0.015,,,
60,30,13602,31400.56,1571.374,,,,,,,,,,,13602,917.128,1.144,,,
60,31,3848,9454.919,28.763,,,,,,,,,,,3848,278.854,0.022,,,
50,0,404,837.332,1.943,,,,,,,,,,,404,28.875,0.006,,,
50,1,630,1103.089,0.779,,,,,,,,,,,630,30.543,0.000,,,
50,2,2523,4583.615,9.802,6,95.441,227.663,,,,,18,16.699,7.942,2523,117.302,0.197,,,
50,3,2784,4730.647,2.568,,,,,,,,,,,2784,114.468,0.002,,,
50,4,2282,3704.808,8.665,,,,,,,,,,,2282,95.427,0.004,,,
50,5,3367,5741.283,5.732,,,,,,,,,,,3367,136.758,0.003,,,
50,6,2181,3732.168,14.677,,,,,,,,,,,2181,90.067,0.005,,,
50,7,2269,3904.707,8.780,,,,1560,5711999,4997908,,,,,2269,93.883,0.003,,,
50,8,582449,1335775,1167107,29601,328949.6,2223830,48,1340999,1167198838,,115841,5871.039,616.061,582449,21724.39,110.706,,,
50,9,540802,1188736,7743911,26769,285572.0,8573.502,46,1412910,3571923553,,73115,4567.937,247.312,540802,19988.14,1233.380,,,
50,10,535389,1120005,860545.8,23939,251333.8,10975.40,46,1527910,5547647058,,68994,4249.314,434.638,535389,19524.05,178.311,,,
50,11,546355,1259949,1512428,29015,324326.0,1641632,53,1344989,1852518928,,76759,4421.965,184.448,546355,19914.04,105.039,,,
50,12,405267,1026416,2787515,5109,41884.63,4484.675,9,635097.4,1439897688,,26347,2318.133,216.223,405267,20178.16,23591.00,,,
50,13,551474,1283814,6855064,29840,332629.9,33596.37,51,1276349,2844990117,,81041,4454.829,1860.659,551474,20243.28,999.158,,,
50,14,587168,1362856,89291769,29687,344206.1,52199.99,53,1315115,539519766,,117426,5934.820,575.080,587168,21835.00,7859.028,,,
50,15,590836,1459770,24622024,36868,400927.0,29187.63,46,1153783,476867219,,120531,5992.546,570.501,590836,21951.58,2587.167,,,
50,16,900116,1933011,10720635,85663,727283.0,116295.7,69,1177222,406924322,,222886,9549.236,1630.832,900116,30675.77,4049.926,,,
50,17,899074,1844447,2553668,83088,679190.3,83950.71,68,1248132,352451976,,221610,10170.69,1994.727,899074,30060.77,1052.308,,,
50,18,2915,5219.822,4.190,1,11.507,0.000,,,,,8,0.504,0.000,2915,117.485,0.001,,,
50,19,3144,5410.352,17.980,,,,,,,,,,,3144,139.816,0.389,,,
50,20,3321,5653.910,7.979,,,,,,,,,,,3321,144.397,0.003,,,
50,21,3482,6083.710,5.484,,,,,,,,,,,3482,143.934,0.003,,,
50,22,2475,4084.583,5.713,,,,,,,,,,,2475,102.744,0.002,,,
50,23,1728,3086.248,2.536,,,,,,,,,,,1728,77.009,0.001,,,
50,24,5653,13332.07,38.528,,,,,,,,,,,5653,382.224,0.029,,,
50,25,3551,8330.950,7.494,,,,,,,,,,,3551,232.781,0.007,,,
50,26,2996,6999.115,68.572,,,,,,,,,,,2996,192.396,0.037,,,
50,27,1449,3309.722,1.604,,,,,,,,,,,1449,95.860,0.002,,,
50,28,1398,3074.166,1.428,,,,,,,,,,,1398,96.151,0.005,,,
50,29,842,2901.508,5.165,,,,,,,,,,,842,111.291,0.016,,,
50,30,16875,37764.06,540.832,,,,,,,,,,,16875,1126.409,0.428,,,
50,31,4693,11947.27,150.738,,,,,,,,,,,4693,348.357,1.671,,,
40,0,335,583.292,1.050,,,,,,,,,,,335,22.788,0.004,,,
40,1,211,432.728,1.323,,,,,,,,,,,211,15.890,0.000,,,
40,2,3252,5560.792,7.835,,,,,,,,,,,3252,140.361,0.008,,,
40,3,2831,4713.805,3.810,,,,,,,,,,,2831,130.515,0.121,,,
40,4,2339,3921.101,6.291,,,,,,,,,,,2339,95.389,0.002,,,
40,5,1575,2365.978,0.888,,,,,,,,,,,1575,64.434,0.000,,,
40,6,1730,2805.950,1.102,,,,,,,,,,,1730,72.613,0.001,,,
40,7,1894,3179.301,1.412,,,,1315,10581682,1558991,,,,,1894,77.621,0.000,,,
40,8,682952,2197994,3522734,51188,753839.9,1218047,94,2110559,398916223,,212214,20036.94,1649681,682952,24995.76,384.520,,,
40,9,863527,2922657,3395912,65242,1071271,6008756,101,2346083,925861333,,271745,20168.65,2072108,863527,31250.58,339.177,,,
40,10,686163,2249668,24665889,51022,776844.1,713226.3,95,2273080,521516468,,215837,18897.13,1348504,686163,24746.51,2510.925,,,
40,11,852896,2770873,7149754,62661,985023.4,997738.2,90,2186209,516619199,,269271,22151.16,1088687,852896,31106.16,1424.739,,,
40,12,416517,1699533,3845705,9079,331671.6,64384.22,26,1567750,1808020503,,67016,6251.631,985.968,416517,25399.89,11960.77,,,
40,13,966462,3067331,4321095,71058,1088617,306634.0,116,2726325,629332588,,312647,16636.86,2918.741,966462,35230.23,462.330,,,
40,14,685964,2260161,3997021,52674,792205.9,78164.09,97,2054419,390582856,,214927,19361.61,2777472,685964,25296.92,254.721,,,
40,15,721039,2459749,4094540,54697,856965.4,192967.2,91,1959890,462419288,,233792,20737.02,4571394,721039,26458.30,159.739,,,
40,16,1035810,2784334,9433498,76636,1019841,389710.5,129,2434327,407156875,,360180,23759.44,6994.197,1035810,34562.84,2622.218,,,
40,17,1039056,2716551,6047880,73207,962604.9,189592.7,135,2627664,729677831,,363027,23640.79,82063.48,1039056,35294.97,2690.381,,,
40,18,2116,3917.941,220.125,4,213.155,331.730,,,,,16,0.647,0.000,2116,87.857,0.020,,,
40,19,3065,5470.908,76.480,3,176.708,512.458,,,,,20,0.814,0.000,3065,126.437,0.013,,,
40,20,2278,3978.904,13.359,,,,,,,,3,0.134,0.000,2278,98.267,0.005,,,
40,21,3733,6529.819,28.367,,,,,,,,,,,3733,158.818,0.009,,,
40,22,3287,5743.167,7.353,,,,,,,,,,,3287,151.172,0.007,,,
40,23,2544,4113.035,4.929,,,,,,,,,,,2544,109.126,0.003,,,
40,24,10138,22506.73,52.154,,,,,,,,5,0.396,0.002,10138,639.769,0.035,,,
40,25,4745,11477.40,42.262,,,,,,,,,,,4745,301.039,0.032,,,
40,26,5303,10847.46,19.544,,,,,,,,,,,5303,312.704,0.010,,,
40,27,1776,4236.925,1.607,,,,,,,,,,,1776,117.496,0.001,,,
40,28,1671,3706.392,1.723,,,,,,,,,,,1671,97.970,0.001,,,
40,29,895,3210.297,2.114,,,,,,,,,,,895,118.972,0.010,,,
40,30,27431,61754.87,1981.023,,,,,,,,,,,27431,1832.451,4.398,,,
40,31,8600,20349.16,243.123,,,,,,,,,,,8600,556.397,0.152,,,
30,0,497,848.380,1.308,,,,,,,,,,,497,23.432,0.003,,,
30,1,391,956.459,3.856,4,47.328,14.065,,,,,17,1.070,0.011,391,26.372,0.002,,,
30,2,2750,4917.454,4.605,,,,,,,,,,,2750,111.676,0.000,,,
30,3,2851,4932.698,3.993,,,,,,,,,,,2851,117.994,0.002,,,
30,4,2226,3756.966,19.546,,,,,,,,,,,2226,107.760,0.547,,,
30,5,1529,2699.994,1.567,,,,,,,,,,,1529,64.717,0.001,,,
30,6,2594,4514.312,4.340,,,,,,,,,,,2594,107.080,0.001,,,
30,7,1237,2176.844,1.430,,,,4340,10309406,8084641,,,,,1237,52.834,0.002,,,
30,8,770319,2552119,3375660,73316,952485.5,226303.7,101,1898372,241183892,,300774,33864.52,1402031,770319,28029.22,483.558,,,
30,9,730243,2602354,1573278,73076,1037632,391901.4,108,2225264,281396205,,268645,33154.50,2210767,730243,26895.71,149.468,,,
30,10,720173,2529460,1921013,74171,1000379,121845.0,114,2315242,356495936,,262886,35760.95,953480.9,720173,25677.12,648.925,,,
30,11,727590,2576272,854996.9,74315,1032861,143873.5,119,2261883,440197195,,266380,34180.08,2124944,727590,26411.14,127.811,,,
30,12,439838,1862508,5875383,25319,484599.5,276830.8,37,1286408,1452692651,,112482,10966.22,3427.624,439838,26322.18,12571.19,,,
30,13,719867,2550005,1458091,75118,1024654,139682.1,120,2389726,271997017,,262969,35128.80,925977.1,719867,26533.54,88.543,,,
30,14,730806,2654535,4097661,78312,1088182,144947.3,117,2194322,257132585,,269636,35090.09,1664622,730806,27263.27,621.469,,,
30,15,725941,2514898,2703435,72443,990778.1,118594.4,122,2357156,343139638,,265561,36058.29,966282.8,725941,26476.03,352.549,,,
30,16,1078004,3053636,6898513,117304,1330892,336643.8,145,2743397,364684677,,430252,36257.69,290101.9,1078004,36822.21,1532.281,,,
30,17,1166515,3173841,4920902,128702,1408072,458092.6,148,2429913,192003158,,494301,42578.73,138748.5,1166515,40223.73,1817.229,,,
30,18,2288,3983.977,6.698,,,,,,,,,,,2288,105.573,0.394,,,
30,19,2266,4410.719,18.885,9,132.882,44.440,,,,,26,7.544,1.619,2266,100.872,0.008,,,
30,20,2471,4369.111,6.733,,,,,,,,3,0.138,0.000,2471,118.139,0.211,,,
30,21,1899,3363.880,2.106,,,,,,,,,,,1899,78.609,0.000,,,
30,22,2033,3501.781,2.435,,,,,,,,,,,2033,93.609,0.001,,,
30,23,980,1612.325,1.892,,,,,,,,,,,980,41.870,0.001,,,
30,24,4662,11681.43,209.300,,,,,,,,,,,4662,319.482,1.591,,,
30,25,4196,9547.266,71.174,,,,,,,,,,,4196,266.758,0.055,,,
30,26,2911,6443.707,4.663,,,,,,,,,,,2911,207.930,0.498,,,
30,27,1254,2767.518,1.394,,,,,,,,,,,1254,75.770,0.001,,,
30,28,1729,4166.526,2.880,,,,,,,,,,,1729,112.836,0.002,,,
30,29,2693,8114.782,7.290,,,,,,,,,,,2693,227.974,0.014,,,
30,30,33410,74161.23,609.713,,,,,,,,,,,33410,2231.134,3.352,,,
30,31,7101,16697.91,41.563,,,,,,,,,,,7101,480.901,0.031,,,
20,0,227,437.672,1.071,,,,,,,,,,,227,13.653,0.000,,,
20,1,262,482.379,1.543,,,,,,,,,,,262,15.503,0.003,,,
20,2,2389,4453.155,16.697,7,173.762,124.544,,,,,17,17.533,16.705,2389,99.270,0.002,,,
20,3,1884,3224.397,1.412,,,,,,,,,,,1884,80.556,0.000,,,
20,4,1120,1792.017,0.943,,,,,,,,,,,1120,49.847,0.000,,,
20,5,2415,4481.473,9.037,,,,,,,,,,,2415,103.257,0.003,,,
20,6,2075,3553.614,2228.588,7,158.901,106.385,,,,,20,0.792,0.000,2075,86.060,0.450,,,
20,7,688,1272.763,1.892,,,,3814,14633607,5826505,,,,,688,38.792,0.002,,,
20,8,867670,3830435,2060714,104839,1639672,5463210,148,3101164,270685821,,358448,87813.24,17091607,867670,32147.79,238.924,,,
20,9,859132,3803564,487609.1,101965,1601753,514296.2,153,3308213,301712651,,363712,87491.68,13904515,859132,31553.78,264.965,,,
20,10,897403,4118507,3961987,108814,1823480,646796.9,151,2835565,184857371,,376427,77676.17,10177220,897403,32618.25,409.887,,,
20,11,879401,3861224,819628.1,106492,1660735,925843.6,158,3144720,231952963,,369239,91336.65,3336919,879401,32138.31,273.036,,,
20,12,509520,2927839,21622341,35719,956432.9,3432553,55,1778843,987495464,,166309,15392.33,6601.803,509520,32698.15,75339.19,,,
20,13,868494,3774556,2403787,102718,1595882,586062.5,156,3286849,296980811,,363356,54405.07,1616350,868494,32179.23,290.135,,,
20,14,884908,3915930,87631.44,108591,1697795,772095.1,152,3077632,220318320,,371849,89554.65,3888559,884908,32636.59,414.765,,,
20,15,931293,3995609,2597222,109225,1739168,724869.5,155,3211435,264327265,,397207,55851.69,8486337,931293,33715.95,496.628,,,
20,16,1260652,4095895,6319775,153501,1950608,14298490,192,3410764,271240624,,590809,76224.55,1819980,1260652,42954.04,4374.533,,,
20,17,1253568,4074222,7446670,152310,1920754,2708815,198,3745689,333751037,,584050,77779.99,259037.9,1253568,42493.06,2383.182,,,
20,18,2690,4752.615,3.732,,,,,,,,,,,2690,134.713,0.298,,,
20,19,2260,3994.605,10.850,,,,,,,,,,,2260,104.719,0.008,,,
20,20,2841,5275.461,6.103,1,53.274,0.000,,,,,8,0.380,0.000,2841,123.163,0.001,,,
20,21,1897,3325.018,1.800,,,,,,,,,,,1897,84.412,0.000,,,
20,22,1770,2966.987,1.448,,,,,,,,,,,1770,74.574,0.000,,,
20,23,1874,3105.187,2.005,,,,,,,,,,,1874,81.278,0.001,,,
20,24,10227,22698.32,143.141,,,,,,,,,,,10227,650.076,0.091,,,
20,25,4507,11341.84,16.629,,,,,,,,,,,4507,298.220,0.008,,,
20,26,3605,8639.212,209.203,,,,,,,,,,,3605,242.708,0.294,,,
20,27,2706,6483.551,4.755,,,,,,,,,,,2706,172.867,0.003,,,
20,28,2196,4485.457,15.820,,,,,,,,,,,2196,133.427,0.031,,,
