RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,3,1456,2473.294,1.137,,,,,,,,,,,1456,67.023,0.002,,,
80,4,1939,3180.665,1.568,,,,,,,,,,,1939,78.800,0.000,,,
80,5,1412,2395.710,1.378,,,,,,,,,,,1412,59.077,0.001,,,
80,6,1129,1769.503,1.208,,,,,,,,,,,1129,45.833,0.000,,,
80,7,1257,1932.477,1.260,,,,1140,4349417,4888092,,,,,1257,54.433,0.001,,,
80,8,629028,1545790,7378553,20012,528259.2,67523.73,60,1772277,195329305,,107005,17408.49,2198.781,629028,21070.09,144.344,,,
80,9,645897,1660700,4070614,23133,595210.8,35720.49,62,1687115,188906660,,124759,22121.23,3192.277,645897,21778.48,359.661,,,
80,10,643379,1649738,3472869,22588,588264.5,26014.98,64,1678898,218906056,,122060,20992.20,3360.794,643379,21549.13,36.445,,,
80,11,634204,1558283,3907474,20150,526948.5,30220.14,64,1751309,152681107,,111983,18134.46,3106.333,634204,21118.05,73.136,,,
80,12,439702,1212927,3703787,2,550.694,29683.14,5,546963.0,7393227123,,4,0.193,0.000,439702,27967.72,32557.00,,,
80,13,786569,1643185,2203138,35770,528662.0,27415.18,69,1183418,246792404,,267111,29612.53,,786569,26993.22,316.758,,,
80,14,632359,1522884,4092924,19416,500708.3,18737.45,64,1826347,181313090,,110373,17760.63,6135.775,632359,21145.21,80.945,,,
80,15,646612,1646553,3246974,23962,590976.7,30841.80,65,1666624,220001420,,125570,22594.48,14888.30,646612,21748.33,69.483,,,
80,16,691841,1688951,4550585,29162,676807.1,33928.39,75,1765835,256352070,,173993,39157.80,13891.00,691841,21250.29,1007.437,,,
80,17,1467,2455.950,1.459,,,,,,,,,,,1467,69.771,0.001,,,
80,18,1005,1543.474,0.746,,,,,,,,,,,1005,42.113,0.000,,,
80,19,1878,3149.940,1.374,,,,,,,,,,,1878,99.056,0.087,,,
80,20,1475,2327.593,1.242,,,,,,,,,,,1475,60.318,0.000,,,
80,21,1412,2344.024,1.974,,,,,,,,,,,1412,59.931,0.000,,,
80,22,1213,1864.443,1.088,,,,,,,,,,,1213,49.646,0.002,,,
80,23,1442,2189.907,1.299,,,,,,,,,,,1442,58.609,0.001,,,
80,24,3892,8093.068,10.327,,,,,,,,,,,3892,248.684,0.010,,,
80,25,2529,5029.082,4.485,,,,,,,,,,,2529,150.442,0.002,,,
80,26,2192,4540.836,30.978,4,90.986,31.694,,,,,16,1.005,0.001,2192,125.099,0.011,,,
80,27,1348,2553.530,1.584,,,,,,,,,,,1348,76.389,0.000,,,
80,28,1206,2314.504,1.313,,,,,,,,,,,1206,69.483,0.001,,,
80,29,513,1719.272,12.754,9,209.341,68.382,,,,,26,0.951,0.000,513,53.582,0.005,,,
80,30,6715,13134.06,44.000,,,,,,,,3,0.192,0.000,6715,431.715,0.494,,,
80,31,8108,16817.77,91.702,,,,,,,,,,,8108,515.043,0.058,,,
70,0,167,300.550,1.471,,,,,,,,,,,167,8.532,0.001,,,
70,1,1465,3011.259,18.045,5,168.180,146.290,,,,,19,0.669,0.000,1465,66.276,0.000,,,
70,2,1668,2624.580,1.096,,,,,,,,3,0.131,0.000,1668,66.671,0.000,,,
70,3,2007,3643.059,1.319,,,,,,,,,,,2007,100.410,0.000,,,
70,4,1473,2330.418,1.032,,,,,,,,,,,1473,57.677,0.000,,,
70,5,1327,2116.743,0.853,,,,,,,,,,,1327,52.858,0.000,,,
70,6,953,2266.764,564.892,,,,,,,,,,,953,42.668,0.000,,,
70,7,805,1191.339,0.837,,,,546,7065426,60422002,,,,,805,32.467,0.000,,,
70,8,786807,2853173,1563571,49372,1313116,198609.3,118,3162456,318698348,,270693,55040.15,38001.30,786807,26550.55,1037.891,,,
70,9,,2867621,142929.9,51376,1344417,190456.9,115,2805701,170444962,,271665,60155.76,80456.54,786727,26586.20,58.753,,,
70,10,786658,2805339,365951.0,47019,1259927,144055.7,118,3315783,339210271,,270411,54239.73,4435828,786658,26418.87,201.624,,,
70,11,786769,2774135,15135405,48694,1262397,1664500,113,2977836,227132717,,270782,54784.45,26130.84,786769,26282.62,365.788,,,
70,12,507701,1495197,7104805,3,98.899,437.670,24,2598564,9074843323,,4,3.440,2.672,507701,35351.12,237434.4,,,
70,13,786605,2869635,1511815,50760,1333562,121084.8,113,3008958,199034851,,271333,58023.66,72091.89,786605,26522.64,441.974,,,
70,14,786880,2815463,4476556,49913,1283645,2478085,115,3114308,291521807,,271113,58158.69,49161.71,786880,26805.18,175.113,,,
70,15,786831,2758315,3538225,51220,1261576,108875.8,118,2983092,223621052,,272125,61349.40,41230.98,786831,26590.41,337.816,,,
70,16,786560,2225467,1864709,46986,1033657,12003366,113,2508072,691135145,,274705,80289.56,32245.06,786560,24181.33,667.077,,,
70,17,1523,3101.169,7.805,6,157.700,587.038,,,,,16,0.587,0.000,1523,86.010,0.101,,,
70,18,623,1041.350,1.520,,,,,,,,,,,623,28.597,0.001,,,
70,19,2772,4981.967,3.687,,,,,,,,,,,2772,112.271,0.001,,,
70,20,1536,2456.973,1.425,,,,,,,,,,,1536,66.164,0.000,,,
70,21,1674,2949.213,8.528,,,,,,,,,,,1674,71.016,0.000,,,
70,22,859,1344.161,0.880,,,,,,,,,,,859,36.730,,,,
70,23,1427,2243.192,0.909,,,,,,,,,,,1427,61.589,0.000,,,
70,24,5296,10768.60,18.946,,,,,,,,,,,5296,336.789,0.011,,,
70,25,1961,4064.566,1.285,,,,,,,,,,,1961,118.374,0.000,,,
70,26,1291,2931.933,2.183,,,,,,,,,,,1291,81.081,0.001,,,
70,27,1029,2259.104,1.633,,,,,,,,,,,1029,62.212,0.000,,,
70,28,737,1637.335,1.709,,,,,,,,,,,737,43.792,0.000,,,
70,29,1314,3220.729,1.512,,,,,,,,,,,1314,102.542,,,,
70,30,14599,29121.51,131.569,,,,,,,,,,,14599,957.330,0.574,,,
70,31,8844,18596.71,219.583,2,81.047,76.496,,,,,5,0.449,0.003,8844,570.563,0.089,,,
60,0,198,385.825,0.946,,,,,,,,,,,198,9.912,0.002,,,
60,1,1404,2508.174,6.026,5,120.498,827.116,,,,,19,0.738,0.000,1404,60.972,0.001,,,
60,2,1848,2947.931,1.180,,,,,,,,,,,1848,73.474,0.000,,,
60,3,1039,1870.932,9.714,1,80.634,0.000,,,,,8,0.376,0.000,1039,45.142,0.000,,,
60,4,1683,2833.271,1.647,,,,,,,,,,,1683,79.126,0.001,,,
60,5,2220,3803.549,9.219,,,,,,,,,,,2220,97.712,0.010,,,
60,6,1736,2786.513,1.477,,,,,,,,,,,1736,72.041,0.000,,,
60,7,1017,1632.024,0.931,,,,943,9958156,6581289,,,,,1017,43.604,0.002,,,
60,8,970921,4554020,11868402,91972,2208126,638403.3,174,4253102,261969795,,450874,38921.98,46829.35,970921,32998.56,329.514,,,
60,9,995169,4897110,14003702,95935,2394692,386820.4,188,3548687,4515633,,476374,49929.08,885608.9,995169,33767.86,570.428,,,
60,10,973910,4625525,1750008,93140,2265899,388941.4,165,4119061,442056926,,452625,41785.79,655796.5,973910,32818.15,68.525,,,
60,11,966401,4484800,7074074,89604,2157320,800283.7,175,4325188,123951983,,446278,37621.27,44265.04,966401,32447.86,781.401,,,
60,12,537236,1897290,1520070,2533,93208.12,1052.871,39,3828680,6499381696,,12821,744.968,11.793,537236,43138.46,4810222,,,
60,13,987867,4738357,2577379,95679,2315959,766745.1,180,4009908,350844145,,468286,45590.24,806226.1,987867,33385.08,204.898,,,
60,14,980764,4781650,24025019,96626,2349980,409407.9,173,3960278,427464395,,460254,44236.67,2273658,980764,33217.24,2876.632,,,
60,15,986971,4693245,1428235,95395,2271326,397548.4,181,4053741,24032247,,466854,42212.19,395204.2,986971,33168.90,210.922,,,
60,16,996158,3923765,2156963,90908,1975126,1759368,187,3586040,178819881,,479207,57996.22,99216.65,996158,30806.75,864.465,,,
60,17,1407,2331.198,2.062,,,,,,,,,,,1407,64.151,0.001,,,
60,18,949,1479.552,1.241,,,,,,,,,,,949,38.526,0.000,,,
60,19,1444,2260.536,0.740,,,,,,,,,,,1444,63.682,0.000,,,
60,20,586,958.908,1.122,,,,,,,,,,,586,25.198,0.000,,,
60,21,1893,3244.191,1.257,,,,,,,,,,,1893,87.416,0.002,,,
60,22,1947,3273.164,1.262,,,,,,,,,,,1947,80.329,0.000,,,
60,23,628,1029.680,1.528,,,,,,,,,,,628,24.239,0.000,,,
60,24,11266,23244.56,105.421,6,130.123,53.713,,,,,16,0.943,0.000,11266,709.714,0.060,,,
60,25,4685,10095.32,63.163,,,,,,,,,,,4685,299.619,0.040,,,
60,26,3047,6587.707,17.315,,,,,,,,,,,3047,191.376,0.012,,,
60,27,2213,4682.157,10.290,,,,,,,,,,,2213,145.425,0.009,,,
60,28,740,1738.929,1.460,,,,,,,,,,,740,45.824,0.001,,,
60,29,1007,2667.450,1.154,,,,,,,,,,,1007,98.007,0.003,,,
60,30,18486,36375.78,220.874,,,,,,,,,,,18486,1179.685,0.711,,,
60,31,8079,17438.53,164.793,,,,,,,,,,,8079,518.439,0.056,,,
50,0,244,350.582,1.095,,,,,,,,,,,244,13.212,0.001,,,
50,1,1610,2779.722,1.397,,,,,,,,,,,1610,71.905,0.000,,,
50,2,2247,3917.336,7.175,,,,,,,,,,,2247,106.384,0.454,,,
50,3,1179,1868.004,1.385,,,,,,,,,,,1179,53.415,0.000,,,
50,4,1579,2697.088,1.334,,,,,,,,,,,1579,63.584,0.000,,,
50,5,1069,1868.889,1.784,,,,,,,,,,,1069,45.210,0.000,,,
50,6,757,1294.775,0.987,,,,,,,,,,,757,35.355,0.000,,,
50,7,735,1271.135,1.423,,,,889,12286954,20521375,,,,,735,32.956,0.000,,,
50,8,988633,4921153,6548752,95811,2347117,1065337,200,5829352,12698580,,467652,46464.75,3422760,988633,33377.99,1920.773,,,
50,9,989858,4988860,4470067,95793,2384220,673331.3,206,5763503,98365036,,468752,37488.90,402796.0,989858,33200.00,116.928,,,
50,10,995634,5017049,3710478,98361,2424687,581023.2,207,5730432,105187577,,474446,36695.55,258897.4,995634,33653.86,186.417,,,
50,11,1002942,5094529,7493458,101866,2487080,364867.6,202,5653707,425419021,,482288,37156.21,83355.67,1002942,33850.76,513.857,,,
50,12,505638,1703350,3415390,,,,42,6105760,2704999918,,5,0.224,0.000,505638,39360.68,156055.1,,,
50,13,988991,5042602,1837752,98110,2438867,3294538,205,5720145,168223998,,468082,50433.14,10281171,988991,33222.04,748.113,,,
50,14,1013057,5190515,3987209,101518,2496663,742922.4,204,5541865,200598486,,492306,48409.55,2915967,1013057,34466.02,830.828,,,
50,15,1000090,5064001,11449248,102667,2496385,2812185,210,5675876,85197785,,479603,48710.96,6323751,1000090,33961.17,1026.074,,,
50,16,1048992,4862369,3283212,100381,2379845,6818969,202,4553607,77635132,,531101,82693.36,144224264,1048992,32635.42,823.831,,,
50,17,1551,2802.920,3.089,5,98.053,8.537,,,,,16,0.833,0.002,1551,68.118,0.000,,,
50,18,1538,2682.600,2.189,1,33.037,0.000,,,,,19,1.033,0.003,1538,61.187,0.000,,,
50,19,1309,2273.532,1.966,,,,,,,,,,,1309,58.424,0.000,,,
50,20,1843,3071.690,1.645,,,,,,,,8,0.534,0.002,1843,89.282,0.082,,,
50,21,1016,1667.402,1.215,,,,,,,,,,,1016,46.286,0.000,,,
50,22,1307,2154.960,0.857,,,,,,,,,,,1307,56.375,0.000,,,
50,23,1054,1858.047,2.009,,,,,,,,,,,1054,51.200,0.000,,,
50,24,7309,15826.67,1818.439,,,,,,,,,,,7309,477.511,0.901,,,
50,25,4866,11056.27,1758.081,,,,,,,,,,,4866,310.506,0.011,,,
50,26,2588,5549.527,3.197,,,,,,,,,,,2588,163.512,0.003,,,
50,27,1527,3431.705,1.305,,,,,,,,,,,1527,98.692,0.000,,,
50,28,1456,3340.694,1.676,,,,,,,,,,,1456,89.622,0.000,,,
50,29,1050,2839.005,1.294,,,,,,,,,,,1050,96.280,0.003,,,
50,30,25261,49699.42,397.701,,,,,,,,,,,25261,1597.467,0.187,,,
50,31,13528,27551.25,111.534,,,,,,,,,,,13528,868.895,0.049,,,
40,0,326,642.765,2.858,,,,,,,,,,,326,17.041,0.000,,,
40,1,579,1018.037,1.216,,,,,,,,,,,579,24.856,0.000,,,
40,2,1504,2604.583,1.159,,,,,,,,,,,1504,63.605,0.000,,,
40,3,1273,2195.718,3.095,,,,,,,,,,,1273,64.979,0.128,,,
40,4,968,1694.868,1.865,,,,,,,,,,,968,41.252,0.000,,,
40,5,1265,2130.205,1.801,,,,,,,,8,0.464,0.002,1265,54.453,0.000,,,
40,6,992,1660.446,1.347,,,,,,,,,,,992,57.676,0.153,,,
40,7,413,742.255,1.834,,,,1022,12044076,3577908,,,,,413,20.878,0.000,,,
40,8,996310,5310767,1108854,99542,2491201,77490518,223,4903344,83464612,,474366,33486.48,1167547,996310,33603.16,395.636,,,
40,9,998160,5307236,1179180,99169,2496718,503183.1,222,4915143,128458868,,475713,34130.55,1706950,998160,34075.26,172.821,,,
40,10,999112,5344998,17062587,102318,2560874,822324.5,225,4870478,186838918,,477273,35166.20,2262203,999112,33765.69,5965.582,,,
40,11,1016358,5381097,394839.6,102922,2531530,1157729,231,4814322,192543852,,494968,34924.60,128559.8,1016358,34318.94,212.436,,,
40,12,488439,1707602,3248035,5,121.349,139.315,56,5465913,4811969789,,8,4.408,2.086,488439,38875.41,98808.24,,,
40,13,1001299,5305136,3236803,98534,2470319,713586.2,228,4876307,40012196,,479066,38556.62,2240193,1001299,33956.77,1084.489,,,
40,14,1017036,5401489,755731.2,105280,2570319,634545.2,230,4783354,37343510,,495985,36801.20,385153.4,1017036,34355.52,168.908,,,
40,15,1000240,5140817,22977373,99719,2417630,1630380,235,5072374,284372290,,478582,36458.78,1119744,1000240,33661.28,931.888,,,
40,16,1048735,4960664,4138947,103324,2375891,672631.6,245,4301175,190988412,,531718,63584.71,1391614,1048735,32236.97,774.873,,,
40,17,1395,2658.783,3.115,4,95.046,90.840,,,,,16,0.616,0.000,1395,57.684,0.000,,,
40,18,1346,2542.427,4.526,4,111.474,178.453,,,,,20,0.859,0.000,1346,58.214,0.000,,,
40,19,1614,2636.515,1.257,,,,,,,,,,,1614,66.960,0.000,,,
40,20,1272,2115.766,1.366,,,,,,,,,,,1272,53.123,0.000,,,
40,21,727,1310.349,1.382,,,,,,,,,,,727,32.635,0.000,,,
40,22,552,954.818,1.028,,,,,,,,,,,552,24.625,0.000,,,
40,23,558,952.659,0.782,,,,,,,,,,,558,25.091,0.000,,,
40,24,9725,20037.55,1854.178,,,,,,,,,,,9725,611.570,0.880,,,
40,25,4306,9363.946,19.329,,,,,,,,,,,4306,279.503,0.013,,,
40,26,2590,5336.675,3.851,,,,,,,,,,,2590,160.484,0.002,,,
40,27,1600,3617.139,1.497,,,,,,,,,,,1600,102.882,0.000,,,
40,28,1382,3129.657,1.872,,,,,,,,,,,1382,86.988,0.001,,,
40,29,1535,3730.000,1.420,,,,,,,,,,,1535,124.643,0.002,,,
40,30,26881,52741.61,1012.124,,,,,,,,,,,26881,1690.481,0.496,,,
40,31,10764,22413.03,48.385,,,,,,,,,,,10764,687.106,0.026,,,
30,0,209,378.250,0.959,,,,,,,,,,,209,12.754,0.000,,,
30,1,2500,4490.887,3.433,,,,,,,,,,,2500,105.814,0.002,,,
30,2,1396,2468.075,3.979,4,82.567,75.237,,,,,16,0.622,0.000,1396,59.978,0.000,,,
30,3,1356,2312.619,2.327,,,,,,,,8,0.702,0.016,1356,56.083,0.000,,,
30,4,1271,2109.173,1.337,,,,,,,,,,,1271,57.049,0.000,,,
30,5,1309,2458.131,1.189,,,,,,,,,,,1309,61.855,0.000,,,
30,6,930,1678.304,0.940,,,,,,,,,,,930,46.201,0.000,,,
30,7,399,634.296,0.926,,,,1033,14440101,15320791,,,,,399,16.397,0.000,,,
30,8,989076,5800244,2498208,97534,2604158,488325.2,206,6535182,391750783,,466704,35778.54,1883955,989076,33539.22,2631.285,,,
30,9,955299,5261150,6653176,88460,2338233,370170.0,198,7102945,12971232,,432505,30198.69,1118105,955299,32001.83,2274.093,,,
30,10,953016,5244377,1582092,86840,2300723,410053.5,199,7117972,234958114,,430520,33464.29,1258535,953016,31929.35,160.596,,,
30,11,956545,5256640,3062834,89201,2339198,584543.7,201,7098167,278429915,,434085,34187.69,8835757,956545,32289.36,143.038,,,
30,12,472745,1746986,2661146,3,196.945,967.547,59,7473527,3922766019,,4,0.211,0.000,472745,39734.54,118821.8,,,
30,13,959277,5331696,1988566,90583,2393578,847246.5,204,7018493,97644360,,437031,30110.77,181809.0,959277,32498.68,1654.255,,,
30,14,963951,5416496,6390846,90701,2403113,897630.6,199,6920262,353463044,,441556,33283.54,1952887,963951,32573.74,1679.781,,,
30,15,952187,5218743,55225633,88220,2309188,6997918,214,7135326,249004978,,429759,33997.26,21737510,952187,32327.36,14228.02,,,
30,16,1048681,5634151,138439222,101345,2573462,1633256,230,5900667,313243924,,529916,71194.64,12695146,1048681,32741.95,32245.95,,,
30,17,660,1357.418,9.232,4,109.213,218.249,,,,,19,0.756,0.000,660,31.100,0.000,,,
30,18,1127,1954.000,1.207,,,,,,,,,,,1127,45.720,0.000,,,
30,19,1225,2411.514,85.789,,,,,,,,,,,1225,53.428,0.000,,,
30,20,1143,2051.013,1.156,,,,,,,,,,,1143,55.329,0.000,,,
30,21,1102,1994.057,1.274,,,,,,,,,,,1102,49.528,0.000,,,
30,22,1006,1738.141,1.237,,,,,,,,,,,1006,56.276,0.136,,,
30,23,642,1099.112,1.368,,,,,,,,,,,642,,0.000,,,
30,24,8381,17120.51,59.157,,,,,,,,,,,8381,531.475,0.037,,,
30,25,6609,13262.36,73.438,,,,,,,,,,,6609,417.267,0.056,,,
30,26,4039,8645.188,5.779,,,,,,,,,,,4039,255.535,0.004,,,
30,27,4623,10650.82,9.658,,,,,,,,,,,4623,296.964,0.005,,,
30,28,1652,3462.908,1.613,,,,,,,,,,,1652,104.178,0.000,,,
30,29,1161,3106.690,1.353,,,,,,,,,,,1161,115.389,0.068,,,
30,30,31173,60183.44,1168.477,,,,,,,,,,,31173,1971.787,2.006,,,
30,31,11846,25845.15,99.600,,,,,,,,,,,11846,766.265,0.037,,,
20,0,216,482.933,1.704,,,,,,,,,,,216,13.170,0.001,,,
20,1,1485,2564.064,2.532,1,32.152,0.000,,,,,8,0.515,0.003,1485,60.726,0.000,,,
20,2,859,1674.131,12.802,2,126.642,38.246,,,,,16,0.618,0.000,859,41.763,0.001,,,
20,3,1802,3554.914,11.213,5,243.061,718.549,,,,,19,0.750,0.000,1802,73.094,0.000,,,
20,4,1374,2371.993,1.583,,,,,,,,,,,1374,62.575,0.000,,,
20,5,1036,1766.270,0.949,,,,,,,,,,,1036,42.219,0.000,,,
20,6,787,1458.735,1.663,,,,,,,,,,,787,34.757,0.000,,,
20,7,495,898.500,1.805,,,,1008,18398232,8975544,,,,,495,21.093,0.000,,,
20,8,1025008,7185861,8997682,101087,2962263,3078495,273,8768082,238742494,,501663,41566.67,3464912,1025008,34445.68,1057.046,,,
20,9,1019139,7100874,3426954,98577,2905744,1056480,268,8863158,253087120,,495787,42421.54,2737366,1019139,34313.36,544.995,,,
20,10,1035150,7349063,56498366,104672,3060691,632065.2,266,8527286,20678562,,,40265.24,2402747,1035150,35096.73,2216.849,,,
20,11,1027916,7282541,10133748,102279,3017850,901528.2,266,8675727,216367051,,504528,37409.62,1667329,1027916,34474.46,306.400,,,
20,12,536645,2230580,15084920,2487,124715.2,2104.939,94,9828993,912399938,,,1044.760,13.312,536645,47638.86,383811.0,,,
20,13,1024842,7222684,16865073,101407,2986765,2090839,267,8736314,165474411,,501741,32712.20,586650.2,1024842,34521.92,16148.99,,,
20,14,1025804,7089909,1420506,100843,2912162,742723.7,266,8850865,41395388,,502818,39309.44,1686409,1025804,34794.51,320.107,,,
20,15,1049404,7504813,11356367,108838,3143639,32664216,270,7864243,114916691,,526196,50469.58,4274369,1049404,35443.10,2266.026,,,
20,16,1048806,6324453,58059163,105412,2752944,4959138,280,8650903,17954935,,528576,,58260716,1048806,32437.83,9334.818,,,
20,17,867,1623.370,1.284,,,,,,,,,,,867,36.020,0.000,,,
20,18,2211,5154.238,4540.475,,,,,,,,,,,2211,93.688,0.004,,,
20,19,1127,1864.101,1.890,,,,,,,,,,,1127,50.836,0.000,,,
20,20,996,1777.791,1.117,,,,,,,,,,,996,42.718,0.000,,,
20,21,988,1706.020,0.924,,,,,,,,,,,988,40.434,0.000,,,
20,22,1250,2092.176,1.123,,,,,,,,,,,1250,51.025,0.000,,,
20,23,429,649.148,0.833,,,,,,,,,,,429,17.427,0.000,,,
20,24,7518,16019.51,117.480,,,,,,,,,,,7518,473.871,0.079,,,
20,25,7439,15847.70,19.391,,,,,,,,,,,7439,470.853,0.012,,,
20,26,3451,7207.549,4.702,,,,,,,,,,,3451,221.099,0.003,,,
