RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,3,707040,1131251,16190422,13956,375058.3,49308.89,58,2284121,817313238,,35920,35889.23,11223.49,707040,30096.28,5545.975,,,
60,4,706733,1018885,20177629,14018,357445.3,16792.03,54,2459955,950577892,,35334,29043.23,3643.403,706733,23771.02,7847.645,,,
60,5,708784,1126965,20026538,15227,456514.0,73845.96,54,2286711,966578144,,35823,27505.61,2523.630,708784,24740.48,14779.99,,,
60,6,714462,1432698,1614089,20659,724862.2,696905.2,49,1960797,1493124914,,42028,63165.27,184044.5,714462,24217.09,1641.549,,,
60,7,4521,6350.890,25.851,3,54.558,109.650,309,3947639,87579334,,11,34.674,47.956,4521,211.968,0.330,,,
60,8,8327,10875.56,202.533,8,143.806,103.507,,,,,20,0.829,0.000,8327,360.799,3.555,,,
60,9,9159,13187.24,94.240,,,,,,,,,,,9159,368.708,0.009,,,
60,10,6675,8879.102,84.132,,,,,,,,,,,6675,279.997,0.009,,,
60,11,346,488.884,0.789,,,,,,,,,,,346,16.149,0.000,,,
60,12,288,488.471,1.031,,,,,,,,,,,288,16.765,0.000,,,
60,13,301,692.643,15.585,5,112.404,118.280,,,,,16,9.801,4.799,301,15.186,0.000,,,
60,14,848,1241.208,0.467,,,,,,,,,,,848,41.793,0.000,,,
60,15,233,349.622,0.838,,,,,,,,,,,233,11.597,0.000,,,
60,16,2336,3356.389,310.905,,,,,,,,,,,2336,131.586,0.000,,,
60,17,4452,5994.653,20.761,,,,,,,,,,,4452,193.204,0.003,,,
60,18,7983,11698.20,34.067,,,,,,,,,,,7983,320.594,0.004,,,
60,19,10147,13922.53,40.440,,,,,,,,,,,10147,396.916,0.004,,,
50,0,6302,8822.593,48.231,,,,,,,,,,,6302,266.871,1.548,,,
50,1,834479,4916511,837364.8,67549,3707731,3904124,53,1455743,870087902,,172040,375042.3,1186903,834479,28756.22,3105.691,,,
50,2,818491,4819116,1639372,67461,3684973,1284547,49,1692166,1057186400,,168134,325948.4,4068574,818491,28635.80,3643.204,,,
50,3,817384,4918940,27837.78,65847,3587971,1461438,46,1491449,972330616,,163466,366294.5,8087525,817384,39236.83,2486.082,,,
50,4,816028,4804957,7994958,67123,3668817,388875129,47,1724909,1031770231,,167112,329601.9,7858317,816028,28966.53,144128.2,,,
50,5,837282,4847433,5177617,68195,3630712,1026449,55,1595820,699418147,,175477,381666.4,4274187,837282,29010.88,1875.661,,,
50,6,815834,4842190,3345891,66647,3695161,5455789,53,1684628,787126027,,166282,339261.6,3975594,815834,28246.69,22342.24,,,
50,7,3243,4962.937,20.293,1,55.237,0.000,6379,6461885,8273446,,8,57.402,405.486,3243,127.381,0.001,,,
50,8,13465,18914.53,229.875,,,,,,,,,,,13465,529.134,0.035,,,
50,9,9845,13726.95,67.841,,,,,,,,,,,9845,406.346,1.008,,,
50,10,5117,7014.116,88.288,,,,,,,,,,,5117,219.482,2.943,,,
50,11,13329,19492.15,666.427,,,,,,,,,,,13329,870.185,7.157,,,
50,12,361,549.085,1.417,,,,,,,,,,,361,20.277,0.000,,,
50,13,648,1681.495,77.544,6,349.213,109.413,,,,,33,91.692,68.227,648,37.533,0.000,,,
50,14,486,824.120,1.779,,,,,,,,,,,486,26.995,0.000,,,
50,15,,727.115,0.687,,,,,,,,,,,464,26.091,0.000,,,
50,16,421,799.685,7.263,1,51.403,0.000,,,,,5,0.310,0.001,421,22.859,0.000,,,
50,17,2525,3651.720,3.676,,,,,,,,,,,2525,103.046,0.000,,,
50,18,13417,17971.12,62.590,2,86.311,15.064,,,,,3,0.106,0.000,13417,522.750,0.008,,,
50,19,9361,12753.76,58.881,,,,,,,,,,,9361,371.139,0.010,,,
40,0,10513,14406.81,79.693,,,,,,,,,,,10513,453.862,0.349,,,
40,1,976392,7287696,1381407,91745,5481233,1695164,45,1279489,684165701,,329783,771282.9,449852.5,976392,33806.95,3038.321,,,
40,2,950676,6617257,7286612,89671,5073988,13500283,60,2003318,831091731,,305417,547888.6,112057.5,950676,33587.54,5253.939,,,
40,3,931050,6999991,1136658,89244,5323055,11413636,57,1650202,910860644,,296114,498855.2,9191202,931050,46535.65,3886.221,,,
40,4,952319,6703416,3237794,90552,5129221,21336325,56,1932251,994995410,,307140,579353.6,185914778,952319,32600.18,3032.155,,,
40,5,970224,7066603,2500504,91141,5434443,15723611,53,1522621,884743153,,318087,600740.6,2979105,970224,34005.40,8408.463,,,
40,6,954733,6659984,3052929,91013,5132771,3622461,61,1997921,870603962,,307797,526710.1,57565293,954733,33533.55,4972.889,,,
40,7,5445,7940.083,15.876,,,,14392,8798706,15936659,,,,,5445,222.522,0.001,,,
40,8,12201,16504.14,84.670,,,,,,,,,,,12201,490.283,0.012,,,
40,9,11767,15974.29,261.766,,,,,,,,,,,11767,538.210,8.507,,,
40,10,10259,13400.61,98.249,,,,,,,,,,,10259,449.428,1.081,,,
40,11,757,1201.063,1.674,,,,,,,,,,,757,39.837,0.000,,,
40,12,157,270.110,0.752,,,,,,,,,,,157,8.641,0.000,,,
40,13,589,1545.993,66.443,5,279.020,17.239,,,,,25,107.077,396.544,589,34.071,0.006,,,
40,14,395,582.414,0.485,,,,,,,,,,,395,19.453,0.000,,,
40,15,356,602.465,0.895,,,,,,,,,,,356,19.366,0.000,,,
40,16,319,499.605,0.591,,,,,,,,,,,319,14.391,0.000,,,
40,17,5838,8384.564,29.451,,,,,,,,5,0.250,0.000,5838,271.458,0.415,,,
40,18,15550,21405.92,956.218,,,,,,,,,,,15550,656.654,3.568,,,
40,19,16458,22299.76,2305.642,1,60.597,0.000,,,,,7,0.307,0.000,16458,731.079,51.170,,,
30,0,12368,16993.76,125.761,,,,,,,,,,,12368,534.255,1.165,,,
30,1,1156301,10978516,5375069,182613,8446968,2461233,49,830139.5,415214070,,552948,1308363,15701039,1156301,40089.60,4005.737,,,
30,2,1159079,11412173,3482306,182524,8636866,978923.6,38,472598.5,246948099,,561912,1531969,1023290917,1159079,41513.41,47126.97,,,
30,3,1166297,10740936,8343655,179016,8136604,4629898,44,1073132,667730925,,554955,1086204,3422738,1166297,59455.92,20627.87,,,
30,4,1155433,10923913,2242695,181891,8437072,154280290,49,888775.0,382241856,,551340,1268659,1488694,1155433,40992.95,27006.73,,,
30,5,1156157,10695511,6798625,180809,8216882,3067399,51,1089599,641641583,,551670,1249098,8217187,1156157,41447.61,69858.77,,,
30,6,1158003,11188136,2855344,182574,8570046,3257149,50,654068.6,431670491,,557990,1377745,10818288,1158003,40620.68,4557.045,,,
30,7,5387,7440.005,22.513,,,,27993,11426915,1538689,,,,,5387,239.443,0.396,,,
30,8,20449,28619.75,459.074,,,,,,,,,,,20449,827.397,0.639,,,
30,9,14723,19678.62,174.127,1,36.526,0.000,,,,,7,0.353,0.001,14723,636.825,4.041,,,
30,10,11051,14130.38,102.239,,,,,,,,,,,11051,482.182,1.426,,,
30,11,511,944.103,1.113,,,,,,,,,,,511,31.004,0.000,,,
30,12,931,1477.024,2.614,,,,,,,,,,,931,58.136,0.000,,,
30,13,5246,15291.55,498.583,1,50.099,0.000,,,,,13,26.646,50.914,5246,774.691,18.389,,,
30,14,564,774.619,0.498,,,,,,,,,,,564,25.317,0.000,,,
30,15,399,584.628,0.778,,,,,,,,,,,399,21.165,0.004,,,
30,16,619,1311.646,19.142,3,101.940,14.117,,,,,18,1.089,0.000,619,62.212,0.445,,,
30,17,5668,7790.270,169.464,,,,,,,,,,,5668,285.109,1.590,,,
30,18,16944,22643.79,137.815,1,36.458,0.000,,,,,8,12.936,19.791,16944,759.057,16.534,,,
30,19,16175,21199.40,99.974,,,,,,,,,,,16175,674.409,1.065,,,
20,0,16018,20962.07,133.691,,,,,,,,,,,16018,678.806,1.364,,,
20,1,1221522,12342089,52891586,200466,9186409,299931.8,57,1271681,936813759,,648600,1828306,319645.0,1221522,42496.29,71307.43,,,
20,2,1225779,12741508,2501043,201416,9405572,5299308,43,891709.6,867557249,,654743,1988877,2514530,1225779,43862.16,23669.35,,,
20,3,1212951,12553301,1510903,198165,9283137,35273370,31,837343.7,872705078,,629248,1641123,3951280,1212951,62464.26,21928.03,,,
20,4,1217575,12471818,2434172,200716,9260142,997573.3,46,1140223,850106380,,646262,1882557,2381033,1217575,42630.90,5483.293,,,
20,5,1219436,12483080,3214021,202110,9297680,2166387,47,1161871,819673565,,647207,1842054,18231904,1219436,43759.77,8454.324,,,
20,6,1229296,12913126,27162794,200362,9424045,525185.5,43,694676.5,593931409,,662734,2130728,4142189,1229296,43726.72,210136.8,,,
20,7,2885,4184.277,2.470,,,,33436,13625948,9756736,,,,,2885,120.468,0.000,,,
20,8,17869,23597.51,352.602,,,,,,,,,,,17869,843.576,23.823,,,
20,9,18850,24874.33,150.108,,,,,,,,7,0.406,0.000,18850,800.002,3.165,,,
20,10,14941,19670.13,81.993,,,,,,,,,,,14941,636.836,0.966,,,
20,11,763,1315.801,2.162,1,23.883,0.000,,,,,2,0.063,0.001,763,41.644,0.000,,,
20,12,216,250.345,0.460,,,,,,,,,,,216,9.305,0.000,,,
20,13,3076,6706.443,334.590,6,366.217,185.852,,,,,23,109.582,183.822,3076,241.888,2.011,,,
20,14,517,834.041,0.604,,,,,,,,,,,517,26.199,0.000,,,
20,15,252,336.467,0.640,,,,,,,,,,,252,10.558,0.000,,,
20,16,214,285.169,0.350,,,,,,,,,,,214,8.508,0.000,,,
20,17,2386,3574.438,7.486,,,,,,,,,,,2386,96.987,0.001,,,
20,18,19747,26266.49,205.430,,,,,,,,,,,19747,836.932,1.630,,,
20,19,20021,26753.63,440.823,,,,,,,,,,,20021,845.096,7.576,,,
