RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,10,1049418,8736453,9458476,120911,4514962,1525041,158,9165271,584547763,,524447,51805.99,570971.0,1049418,35745.77,1320.763,,,
90,11,1048856,8647547,8041139,118909,4354843,26500215,170,8691777,516920212,,524491,32464.18,1956179,,35818.37,238.751,,,
90,12,841984,8460470,28529253,78874,3865087,3743757,67,10237666,3551974274,,317518,31591.33,101515.3,841984,51494.84,1549523,,,
90,13,1049743,8708081,1979319,120498,4530239,2051796,167,9160759,431534924,,524435,39586.34,3966773,1049743,35532.22,202.862,,,
90,14,1049146,8629506,17466907,118910,4445677,12254043,164,9252586,656130883,,524435,43451.95,5167555,1049146,35834.87,1671.696,,,
90,15,1049507,8627453,763076.3,121556,4465803,5045097,164,8888141,172900806,,524438,31662.75,2419310,1049507,35416.55,309.688,,,
90,16,1048788,8526519,9722013,118768,4449845,5324663,166,8723321,56570368,,524485,36485.77,1388854,1048788,34468.84,2636.098,,,
90,17,1049473,8496221,24728.19,117622,4459686,7432300,166,8865971,265422351,,524463,84964.35,3423339,1049473,34059.21,686.543,,,
90,18,1049019,8402860,,118948,4489619,6256542,167,9135563,88224919,,524443,26980.71,321845.2,1049019,34295.93,6158.665,,,
90,19,3377,6023.922,21.297,3,131.668,388.864,,,,,18,0.718,0.000,3377,143.885,0.002,,,
90,20,4306,7621.380,23.444,,,,,,,,8,0.431,0.000,4306,185.891,0.013,,,
90,21,3779,6311.018,12.571,,,,,,,,,,,3779,177.245,0.239,,,
90,22,4153,6911.117,239.534,,,,,,,,,,,4153,194.799,0.284,,,
90,23,1300,2081.398,1.139,,,,,,,,,,,1300,59.537,0.002,,,
90,24,24038,48542.73,338.066,,,,,,,,,,,24038,1531.864,1.774,,,
90,25,5898,12583.34,111.101,,,,,,,,,,,5898,376.255,0.079,,,
90,26,16206,32156.94,480.592,,,,,,,,,,,16206,1016.916,0.388,,,
90,27,5678,11734.48,14.802,,,,,,,,,,,5678,365.907,0.020,,,
90,28,3239,6994.290,6.072,,,,,,,,,,,3239,208.696,0.005,,,
90,29,1789,4811.506,1.271,,,,,,,,,,,1789,167.258,0.003,,,
90,30,28395,54546.03,336.271,,,,,,,,,,,28395,1793.635,1.379,,,
90,31,14146,27789.92,130.323,,,,,,,,,,,14146,899.024,0.815,,,
80,0,212,489.505,0.877,,,,,,,,,,,212,14.378,0.000,,,
80,1,676,1200.814,1.196,,,,,,,,,,,676,36.936,0.001,,,
80,2,685,1467.517,1.393,,,,,,,,,,,685,45.699,0.003,,,
80,3,1497,2455.185,1.044,,,,,,,,,,,1497,64.555,0.000,,,
80,4,2577,4635.268,4.077,,,,,,,,,,,2577,106.079,0.001,,,
80,5,2891,5142.279,2.642,,,,,,,,,,,2891,124.859,0.001,,,
80,6,2721,4814.262,10.117,6,195.402,32.840,,,,,18,0.696,0.000,2721,115.102,0.001,,,
80,7,1251,2012.258,1.024,,,,1046,16001169,1354834,,,,,1251,56.108,0.000,,,
80,8,990615,7614780,1333478,102841,3786629,1910955,162,7546916,211949691,,465511,22607.74,600541.9,990615,33723.06,111.498,,,
80,9,1005921,7782420,5475554,106669,3899327,5008877,173,7428626,356458396,,481316,29489.32,1642421,1005921,34308.76,256.272,,,
80,10,990126,7567429,9968680,102450,3770194,1111753,168,7604299,226638283,,464524,29115.17,1184390,990126,33505.99,814.041,,,
80,11,1006078,7819151,12204257,107523,3949469,1218340,169,7375082,250287206,,481444,24636.07,1694334,1006078,34040.26,536.753,,,
80,12,666511,4865667,5019746,28713,1541282,150321.6,58,7326901,1485847003,,141776,12132.60,1280.890,666511,52174.23,160211.0,,,
80,13,1001998,7774308,175164.0,106682,3928338,1127084,173,7396992,440289938,,476850,28740.04,3524949,1001998,34439.81,203.284,,,
80,14,996345,7585324,3476236,104094,3809879,1060483,172,7583224,260432207,,471609,27118.36,815611.9,996345,34056.91,255.722,,,
80,15,1016559,8034738,11954510,113156,4131423,5144579,178,7122885,80801969,,491669,24801.32,524407.7,1016559,34324.83,925.398,,,
80,16,1048791,8071959,1869631,127199,4163038,21636701,176,5466250,165305890,,524652,31519.99,1250175,1048791,35207.12,1535.289,,,
80,17,1024668,7923575,231365566,113135,4191196,11921377,178,7261815,550664659,,500173,26847.73,828015.9,1024668,33721.15,66400.48,,,
80,18,1038679,8132125,35091850,117374,4312606,2047622,184,7069814,264821899,,514071,25257.88,545575.6,1038679,34305.69,23154.82,,,
80,19,2594,4683.094,9.996,4,100.445,40.488,,,,,16,0.678,0.000,2594,109.970,0.002,,,
80,20,2869,5097.848,2.399,,,,,,,,,,,2869,119.806,0.000,,,
80,21,2782,4776.943,2.248,,,,,,,,,,,2782,116.381,0.001,,,
80,22,2845,5028.402,8.159,1,50.737,0.000,,,,,8,0.336,0.000,2845,123.427,0.001,,,
80,23,1290,2075.929,1.360,,,,,,,,,,,1290,61.212,0.001,,,
80,24,19551,39854.57,118.731,,,,,,,,,,,19551,1222.106,0.066,,,
80,25,6012,12566.70,26.453,,,,,,,,,,,6012,389.347,0.025,,,
80,26,5635,10782.89,28.814,,,,,,,,,,,5635,339.865,0.519,,,
80,27,3068,6475.951,13.907,,,,,,,,,,,3068,192.179,0.017,,,
80,28,6049,11978.57,20.571,,,,,,,,,,,6049,384.633,0.284,,,
80,29,2392,5830.001,5.760,,,,,,,,,,,2392,209.312,0.135,,,
80,30,27522,52800.09,613.905,,,,,,,,,,,27522,1721.582,0.425,,,
80,31,10952,22639.88,54.680,,,,,,,,,,,10952,683.759,0.023,,,
70,0,931,1516.676,0.729,,,,,,,,,,,931,43.271,0.000,,,
70,1,459,904.369,1.515,,,,,,,,,,,459,30.067,0.000,,,
70,2,679,1047.969,0.969,,,,,,,,,,,679,31.602,0.000,,,
70,3,2507,4276.636,4.032,,,,,,,,,,,2507,117.617,0.002,,,
70,4,3447,5806.994,3.168,,,,,,,,,,,3447,152.031,0.003,,,
70,5,2766,4633.237,2.358,,,,,,,,,,,2766,131.284,0.136,,,
70,6,2221,4058.591,9.988,,,,,,,,,,,2221,102.188,0.006,,,
70,7,786,1220.451,0.872,,,,878,16613525,13744813,,,,,786,33.326,0.000,,,
70,8,1007035,7799180,50200.94,107359,3917840,1608229,179,7541647,24509023,,482552,26191.32,1703671978,1007035,34430.25,160.482,,,
70,9,1048947,8348106,3896309,130363,4040034,1982322,188,5712028,186433976,,524479,38096.80,5861163,1048947,36360.11,225.820,,,
70,10,990092,7365404,7926938,99254,3630685,1153002,191,7972290,203835957,,465034,22961.84,13913119,990092,33401.78,224.192,,,
70,11,998163,7609095,3417156,103430,3795324,1161178,191,7736520,120257161,,473379,26788.83,2807814,998163,33585.56,124.387,,,
70,12,624125,3537177,1103733,19895,986293.1,368744.5,66,8768321,1066903235,,98710,7834.030,788.596,624125,47614.12,138186.6,,,
70,13,1001226,7730946,2552774,105816,3884306,904905.5,186,7586949,149847293,,476014,31026.27,2634387,1001226,34170.53,157.681,,,
70,14,996214,7569381,656598.1,103302,3770808,1446602,184,7745046,39663553,,471711,22876.76,1092123,996214,33614.41,88.495,,,
70,15,1023924,8077193,2074580,112986,4097838,4006446,177,7250781,16893697,,499096,30753.76,8590956,1023924,34880.18,430.639,,,
70,16,1017680,7923756,33521850,111179,4165216,1114128,189,7395518,413008044,,492702,25528.56,451926.6,1017680,33644.60,11113.65,,,
70,17,1036670,8172685,743527.9,115740,4265427,1260337,199,7249639,418405060,,512386,25330.06,3016327,1036670,34243.17,1676.437,,,
70,18,1020266,7870342,33138772,110664,4108035,3053680,194,7495438,215072260,,495709,27696.88,1888069,1020266,33286.77,7778.539,,,
70,19,2695,4452.916,2.134,,,,,,,,,,,2695,118.976,0.003,,,
70,20,2857,5098.971,2.079,,,,,,,,,,,2857,121.328,0.002,,,
70,21,2591,4314.195,2.971,,,,,,,,,,,2591,118.063,0.006,,,
70,22,3936,6965.238,6.509,,,,,,,,,,,3936,180.209,0.005,,,
70,23,696,1084.436,0.944,,,,,,,,,,,696,31.980,0.002,,,
70,24,20806,42108.61,230.839,2,106.830,369.430,,,,,,0.938,0.000,20806,1317.778,0.126,,,
70,25,7025,15110.21,84.006,7,251.198,361.289,,,,,25,0.931,0.000,7025,470.468,1.839,,,
70,26,7948,18122.04,30.811,,,,,,,,3,0.192,0.000,7948,513.695,0.026,,,
70,27,3180,6627.511,9.193,,,,,,,,,,,3180,199.619,0.007,,,
70,28,2816,5647.121,2.386,,,,,,,,,,,2816,162.484,0.003,,,
70,29,1768,4364.075,1.109,,,,,,,,,,,1768,149.847,0.002,,,
70,30,29156,56284.72,268.993,,,,,,,,,,,29156,1845.079,0.187,,,
70,31,8205,16748.29,44.502,,,,,,,,,,,8205,516.704,0.033,,,
60,0,509,968.839,1.005,,,,,,,,,,,509,34.031,0.002,,,
60,1,357,676.675,1.025,,,,,,,,,,,357,24.545,0.003,,,
60,2,739,1233.299,0.737,,,,,,,,,,,739,37.885,0.002,,,
60,3,2945,5184.956,121.747,,,,,,,,,,,2945,128.181,0.057,,,
60,4,2150,3510.133,13.712,,,,,,,,,,,2150,93.956,0.009,,,
60,5,1992,3525.494,1.100,,,,,,,,,,,1992,96.844,0.001,,,
60,6,2586,4474.208,2.817,,,,,,,,,,,2586,110.320,0.001,,,
60,7,1632,2531.437,1.088,,,,861,18305798,10837289,,,,,1632,76.895,0.000,,,
60,8,981896,7690394,743289.0,97452,3603197,5272516,186,9374541,425834115,,457201,34848.57,19007541,981896,33540.40,256.384,,,
60,9,990743,8010213,1134869,101001,3741924,6485675,191,9042701,82399996,,465361,31517.35,1435556,990743,33725.44,67.267,,,
60,10,970048,7475330,4420411,94926,3522395,341830142,179,7270432,289095380,,445541,22538.81,1562057,970048,,604.320,,,
60,11,973523,7592680,2315551,98480,3622443,19238398,182,6825825,129013862,,449001,23242.32,798080.6,973523,32883.55,927.618,,,
60,12,617098,3619256,28353783,18731,927876.7,85771.62,68,10045525,4028509899,,92421,7120.140,712.237,617098,47874.77,1340712,,,
60,13,974658,7647903,6552027,100019,3682836,4749278,175,6586940,308039262,,449837,24874.95,668487.8,974658,33096.40,723.747,,,
60,14,978468,7630862,2921571,97992,3609333,1067252,188,7241689,495687117,,453909,29040.60,1873718,978468,33350.24,131.143,,,
60,15,1048774,8497126,7624294,125282,4183734,3488447,188,6539233,498751606,,524514,36663.98,36380525,1048774,36370.18,578.067,,,
60,16,1014960,8198498,900607.8,107325,4044942,1150551,193,8896710,320026358,,490387,31610.64,1159151,1014960,33906.19,1301.570,,,
60,17,1002447,7918865,8336712,105918,3963264,66266824,186,9193982,239860220,,477735,31254.81,987283.7,1002447,32720.88,2577.002,,,
60,18,1001945,7992898,754579846,106890,4025676,5586480,186,9106964,223220251,,477089,23750.37,490052.8,1001945,32612.73,209158.0,,,
60,19,2896,4958.201,2.226,,,,,,,,,,,2896,126.092,0.001,,,
60,20,2381,3916.625,4.101,,,,,,,,,,,2381,118.439,0.009,,,
60,21,1076,1859.167,0.940,,,,,,,,,,,1076,46.970,0.000,,,
60,22,2345,3961.257,4.279,,,,,,,,,,,2345,108.135,0.012,,,
60,23,1793,2788.823,0.750,,,,,,,,,,,1793,75.255,0.001,,,
60,24,21441,42015.18,6079.866,4,139.574,551.991,,,,,16,1.048,0.000,21441,1355.245,20.255,,,
60,25,9500,20910.43,2919.818,,,,,,,,,,,9500,600.989,1.677,,,
60,26,5195,11229.35,27.927,,,,,,,,,,,5195,333.677,0.022,,,
60,27,3931,8316.320,8.397,,,,,,,,,,,3931,268.925,0.180,,,
60,28,2096,4276.085,59.843,,,,,,,,,,,2096,127.530,,,,
60,29,1552,3750.645,1.088,,,,,,,,,,,1552,134.965,0.003,,,
60,30,34082,65836.25,765.152,,,,,,,,,,,34082,2176.233,3.725,,,
60,31,14200,30338.93,161.098,7,253.013,291.856,,,,,25,0.923,0.000,14200,939.627,0.413,,,
50,0,627,1136.292,1.946,,,,,,,,,,,627,39.503,0.001,,,
50,1,423,813.441,1.302,,,,,,,,,,,423,25.277,0.001,,,
50,2,332,673.689,0.858,,,,,,,,,,,332,19.007,0.000,,,
50,3,2807,5048.702,2.769,,,,,,,,,,,2807,122.566,0.001,,,
50,4,2536,4360.960,3.771,,,,,,,,,,,2536,109.697,0.002,,,
50,5,3428,6172.103,4.126,,,,,,,,,,,3428,151.992,0.002,,,
50,6,2867,5321.500,10.218,3,131.676,90.919,,,,,16,0.662,0.000,2867,128.997,0.001,,,
50,7,1535,2463.889,0.940,,,,1087,22465381,8112182,,,,,1535,65.498,0.000,,,
50,8,1048974,9923124,28040790,112319,4425934,4456329,216,10418520,193796298,,524453,43541.56,13852362,1048974,35773.23,576.412,,,
50,9,1049108,9822227,2867640,112565,4435482,8507025,215,10711350,204069196,,524437,42710.15,5297969,1049108,35576.23,891.024,,,
50,10,1048970,9991925,21667619,111780,4404946,8164169,212,10085506,406214194,,524454,49452.15,1043860,1048970,35440.70,2525.898,,,
50,11,1048986,10173983,2595175,114460,4546909,3930526,222,9969996,331133333,,524459,56104.40,1034405,1048986,35523.54,87.814,,,
50,12,656253,4651278,5052179,26684,1394153,153637.3,86,13228345,2349980450,,131641,8599.882,684.613,656253,49155.49,304368.3,,,
50,13,1049000,9832285,2308436,111346,4403031,1998656,214,10882945,349892364,,524427,36775.07,2099746,1049000,35550.44,121.092,,,
50,14,1048814,9857966,1574116,113193,4442774,7971976,216,10712887,326673126,,524451,37112.77,1838672,1048814,36076.18,74.114,,,
50,15,1048854,10195953,6333577,117263,4594097,2297416,217,9813762,224028251,,524464,55035.66,3826757,1048854,35790.15,305.671,,,
50,16,1049733,9727472,67513527,111800,4433841,6750078,218,9988220,389083175,,524473,47015.54,48450816,1049733,34747.92,89287.99,,,
50,17,1049142,10075539,13899479,117445,4672100,2823318,217,9248169,176091177,,524519,44441.44,6279693,1049142,34658.24,3513.579,,,
50,18,1049137,9921297,2119101,115931,4627922,6084037,223,9700812,260108598,,524474,51671.98,5587251,1049137,34872.79,619.720,,,
50,19,2599,4582.154,3.846,,,,,,,,3,0.130,0.000,2599,111.084,0.001,,,
50,20,2426,4125.721,5.051,,,,,,,,,,,2426,106.716,0.002,,,
50,21,2506,4479.819,4.048,,,,,,,,,,,2506,111.572,0.002,,,
50,22,2312,4116.667,5.494,,,,,,,,,,,2312,101.424,0.003,,,
50,23,950,1664.495,1.334,,,,,,,,,,,950,42.008,0.000,,,
50,24,16337,33157.54,613.801,,,,,,,,,,,16337,1048.723,11.301,,,
50,25,6938,15633.06,81.261,,,,,,,,,,,6938,446.492,0.623,,,
50,26,,13375.41,477.328,,,,,,,,,,,5872,368.116,0.299,,,
50,27,5996,12789.42,28.092,,,,,,,,,,,5996,373.522,0.017,,,
50,28,3306,7591.885,10.806,1,45.171,0.000,,,,,5,0.338,0.000,3306,210.653,0.004,,,
50,29,3633,9289.555,61.117,,,,,,,,,,,3633,278.579,0.091,,,
50,30,52138,98670.55,822.369,,,,,,,,,,,52138,3299.358,2.557,,,
50,31,10173,20599.45,482.972,,,,,,,,,,,10173,658.329,0.264,,,
40,0,180,362.113,1.264,,,,,,,,,,,180,11.079,0.001,,,
40,1,673,1248.548,1.383,,,,,,,,,,,673,39.085,0.001,,,
40,2,407,815.508,1.065,,,,,,,,,,,407,24.577,0.001,,,
40,3,2576,4443.334,3.579,,,,,,,,,,,2576,116.995,0.001,,,
40,4,2968,5243.671,37.868,,,,,,,,,,,2968,134.037,0.025,,,
40,5,2994,5636.139,31.404,,,,,,,,,,,2994,138.658,0.018,,,
40,6,2805,5037.059,2.916,,,,,,,,,,,2805,123.184,0.001,,,
40,7,501,866.532,1.152,,,,954,24257652,14293649,,,,,501,26.841,0.000,,,
40,8,1039799,11346485,18820951,108429,4637657,3693930,243,11063244,97864885,,515130,33699.52,3333126,1039799,35462.01,1867.645,,,
40,9,1025575,10943552,2343317,103483,,3686876,243,11497403,273556308,,,41933.94,4527850,1025575,34870.99,149.680,,,
40,10,1043912,11498143,1955083,111850,4788621,1655906,241,10884839,195839793,,519478,42066.62,3030485,1043912,35451.33,191.601,,,
40,11,1046725,11420450,2679948,111722,4775309,10602564,249,11025287,52933598,,522312,36765.40,4094307,1046725,35602.68,132.763,,,
40,12,665493,6168215,,28118,1785591,2263896,115,12594960,372550481,,140751,14883.40,17724.20,665493,56538.04,2316279,,,
40,13,1029320,,142478.0,105574,4577491,15232244,246,11200696,165944039,,504802,41774.97,1892671,1029320,34938.65,430.030,,,
40,14,1030493,11130400,9716963,105477,4518215,3652710,244,11314925,65459055,,505991,41997.40,2296737,1030493,35503.31,690.542,,,
40,15,1050163,11516244,13898283,114227,4828304,1441735,243,10804924,227568748,,524436,40927.59,139482030,1050163,36031.41,1160.234,,,
40,16,1049248,11211369,3195281,112014,4826786,4163051,248,10926598,31164076,,524439,34589.13,1458207,1049248,34933.22,1978.729,,,
40,17,1049139,11420282,2138243,112338,4871152,5282485,246,10159053,33805229,,524457,45661.52,14419090,1049139,34743.11,933.306,,,
40,18,1049031,11392636,278416.3,120238,4970963,35574647,237,9477215,104216585,,524477,49602.40,123154185,1049031,34539.00,833.645,,,
40,19,2978,5542.411,224.612,4,198.681,170.967,,,,,14,0.592,0.000,2978,132.762,0.019,,,
40,20,2595,4592.389,3.327,,,,,,,,,,,2595,116.119,0.002,,,
40,21,3168,5759.086,7.619,,,,,,,,,,,3168,143.030,0.004,,,
40,22,2766,4812.010,2.572,,,,,,,,,,,2766,124.326,0.001,,,
40,23,1350,2251.095,1.050,,,,,,,,,,,1350,63.578,0.000,,,
40,24,18633,38558.69,264.564,8,350.051,582.561,,,,,20,1.199,0.000,18633,1188.371,0.478,,,
40,25,9162,20260.44,52.868,,,,,,,,,,,9162,579.677,0.027,,,
40,26,10025,20774.44,70.608,,,,,,,,,,,10025,638.375,0.049,,,
40,27,9526,19065.54,236.254,,,,,,,,,,,9526,596.986,0.134,,,
40,28,8669,17243.96,42.389,,,,,,,,,,,8669,544.307,0.026,,,
40,29,4614,10292.76,6.290,,,,,,,,,,,4614,343.881,0.009,,,
40,30,35553,68691.26,1615.981,1,96.813,0.000,,,,,8,0.469,0.000,35553,2265.471,3.993,,,
40,31,15111,31564.09,590.471,,,,,,,,2,0.127,0.000,15111,962.952,0.273,,,
30,0,1393,2833.687,0.944,,,,,,,,,,,1393,83.447,0.000,,,
30,1,610,1135.734,1.609,,,,,,,,,,,610,31.255,0.000,,,
30,2,277,1976.766,7964.200,,,,,,,,,,,277,15.470,0.000,,,
30,3,1856,3225.978,1.342,,,,,,,,,,,1856,80.542,0.000,,,
30,4,2631,4709.865,3.028,,,,,,,,,,,2631,115.904,0.001,,,
30,5,2104,3688.633,39.379,,,,,,,,,,,2104,100.332,0.024,,,
30,6,2321,4161.166,4.921,,,,,,,,,,,2321,101.663,0.002,,,
30,7,828,1485.584,1.151,,,,1105,26152268,12565755,,,,,828,40.914,0.000,,,
30,8,1049024,12068031,753191.9,106286,4727019,6238407,260,11673721,189530751,,524426,32742.02,1090502,1049024,35848.53,213.677,,,
30,9,1049087,12269722,907564.8,110368,4924456,12572291,252,11305058,86717372,,524434,33174.71,1802762,1049087,35819.04,337.388,,,
30,10,1049201,12245173,186665643,111628,4940800,5867821,253,11336218,6651993,,524431,33326.62,1240863,1049201,35931.38,5077.330,,,
30,11,1048934,12233769,5170404,110029,4904916,1826690,253,11270064,236924640,,524429,30607.93,1999820,1048934,35681.17,49.901,,,
30,12,684766,6760748,6466628,32000,1996094,556804.5,127,13504396,802756796,,160290,14685.44,78954.95,684766,57599.42,1014225,,,
30,13,1048915,,398366.6,106138,4704688,1378250,256,11729964,237670379,,524419,31460.36,965145.7,1048915,35750.10,266.961,,,
30,14,1049041,12083538,2612893,109070,4793029,1615616,254,11363086,118150755,,524433,34858.01,4515991,1049041,36252.86,95.693,,,
30,15,1048915,12244175,11525554,115585,5016421,2417998,245,10666565,232935469,,524438,39006.85,2672634,1048915,35764.33,306.275,,,
30,16,1049219,11814523,3612891,111342,4902131,3575413,252,10896944,183407946,,524440,37024.28,1323145,1049219,35132.41,1172.847,,,
30,17,,11791182,5595582,111993,4838468,6146850,249,11021772,137827784,,524428,39140.52,28583551,1048895,34888.05,1168.444,,,
30,18,1049032,12009004,92198.34,114904,5100952,73223009,240,10216219,41116596,,524431,32983.05,893178.9,1049032,34455.42,1220.454,,,
30,19,2263,4463.907,52.223,9,226.791,277.695,,,,,17,8.588,3.640,2263,99.248,0.002,,,
30,20,2988,5975.711,3742.464,,,,,,,,,,,2988,128.808,0.016,,,
30,21,2453,5040.092,56.433,8,307.423,965.723,,,,,,0.812,0.000,2453,114.332,0.002,,,
30,22,2386,4379.969,19.291,1,67.325,0.000,,,,,3,0.142,0.000,2386,105.018,0.002,,,
30,23,1099,2000.419,0.976,,,,,,,,,,,1099,53.762,0.000,,,
30,24,21099,42549.32,220.247,,,,,,,,,,,21099,1321.979,0.117,,,
30,25,10216,22457.01,112.700,,,,,,,,,,,10216,663.698,0.844,,,
30,26,7978,16671.91,23.472,,,,,,,,,,,7978,508.033,0.120,,,
30,27,3715,7958.544,21.250,,,,,,,,,,,3715,236.558,0.022,,,
30,28,5088,10619.68,801.517,3,135.101,522.302,,,,,5,0.278,0.000,5088,321.183,0.214,,,
30,29,3699,8685.587,20.845,,,,,,,,,,,3699,294.969,0.038,,,
30,30,52862,102038.0,1363.260,,,,,,,,,,,52862,3342.987,7.781,,,
30,31,19635,40180.40,174.158,,,,,,,,,,,19635,1252.095,0.099,,,
20,0,228,420.901,0.863,,,,,,,,,,,228,12.278,0.000,,,
20,1,860,1341.244,0.661,,,,,,,,,,,860,39.083,0.000,,,
20,2,927,1458.993,0.735,,,,,,,,,,,927,40.760,0.001,,,
20,3,2233,3877.533,8.249,,,,,,,,,,,2233,100.188,0.008,,,
20,4,3037,5354.918,19.376,,,,,,,,,,,3037,133.603,0.021,,,
20,5,2871,4878.671,2.655,,,,,,,,,,,2871,124.621,0.001,,,
20,6,2474,4126.206,3.415,,,,,,,,,,,2474,104.111,0.001,,,
20,7,672,1145.656,0.940,,,,997,25818530,8282599,,,,,672,30.807,0.000,,,
20,8,1042870,12084116,19496221,111372,4832431,1386621,273,11082396,16882155,,518584,47361.51,3010165,1042870,35882.53,564.049,,,
20,9,1048744,11823538,2702271,107484,4598820,1473482,277,11189934,66213738,,524462,40918.83,3341825,1048744,36152.60,317.103,,,
20,10,1015059,11539942,793376.5,104085,4607583,2944160,277,11542104,127712491,,490151,34895.31,902171.4,1015059,34972.09,433.861,,,
20,11,1026125,11614876,373497.1,103251,4564803,8627342,277,11451949,745637.0,,501013,32754.06,995308.9,1026125,34908.18,147.578,,,
20,12,581134,4021204,5383221,10963,718499.9,24079.20,131,14521984,37541029,,56243,5236.225,514.357,581134,54942.22,183853.6,,,
20,13,1009257,11152644,1583752,98155,4305519,6307924,269,11923762,61957693,,484687,40797.85,2208657,1009257,34751.67,242.520,,,
20,14,1016375,11234787,100905146,99083,4319386,1298349,277,11787794,145088077,,491723,32837.08,2099079,1016375,35778.08,1741.965,,,
20,15,1048844,11371772,589787.7,116266,4580461,4506291,271,10082374,103001365,,524483,47885.16,4695728,1048844,36375.38,177.903,,,
