RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,27,19,73.792,9.938,,,,,,,,,,,19,1.654,0.004,,,
100,28,1128,1925.056,2.018,2,27.339,126.039,,,,,3,0.117,0.000,1128,49.086,0.001,,,
100,29,798,1829.859,2.691,,,,,,,,,,,798,56.138,0.002,,,
100,30,1862,2679.106,2.549,,,,,,,,,,,1862,86.764,0.001,,,
100,31,664,1328.985,1.941,,,,,,,,,,,,29.551,,,,
90,0,816,1306.543,3.768,,,,,,,,,,,816,32.220,0.000,,,
90,1,2103,3433.484,90.454,,,,,,,,,,,2103,80.401,0.029,,,
90,2,2477,3655.884,4.883,,,,,,,,,,,2477,98.346,0.002,,,
90,3,2291,3396.928,9.955,,,,,,,,,,,2291,91.777,0.007,,,
90,4,1924,2846.338,1.544,,,,,,,,,,,1924,77.070,0.000,,,
90,5,861,1228.967,1.536,,,,,,,,,,,861,33.221,0.000,,,
90,6,1896,2871.432,1.456,,,,,,,,,,,1896,86.180,0.001,,,
90,7,959,1404.795,1.236,,,,1838,5132355,5157753,,,,,959,40.131,0.000,,,
90,8,582798,2711914,983878.6,18,242.256,61.022,72,2725919,778538932,1827356,63719,67389.92,63603.25,582798,1885859,6975183,,,
90,9,584034,2711148,3773528,18,153.369,3.006,69,2816174,1192992583,1823454,64805,66835.68,23218.02,584034,1881933,2166650,,,
90,10,583062,2717200,2756438,15,184.728,33.571,75,2633013,989812012,1831016,63919,67793.43,79937.42,583062,1889468,455123.9,,,
90,11,579988,2735046,4789606,18,201.720,41.263,78,2844721,712049326,1860011,60556,67475.12,23410.65,579988,1918201,3982231,,,
90,12,1455,8279.880,62.550,,,,,,,,,,,1455,241.232,1.140,,,
90,13,1144,1734.724,2.400,,,,,,,,,,,1144,49.131,0.000,,,
90,14,3869,6584.263,14.566,16,145.301,69.287,,,,,16,0.654,0.000,3869,163.113,0.004,,,
90,15,4600,7499.026,6.055,,,,,,,,,,,4600,195.407,0.003,,,
90,16,519,844.888,3.395,,,,,,,,,,,519,21.828,0.001,,,
90,17,2080,3371.593,245.221,,,,,,,,,,,2080,79.893,0.081,,,
90,18,2262,3482.700,10.859,,,,,,,,,,,2262,86.088,0.003,,,
90,19,2600,3679.686,4.410,,,,,,,,,,,2600,100.623,0.001,,,
90,20,2616,3659.774,2.775,,,,,,,,,,,2616,111.491,0.148,,,
90,21,1280,1798.718,2.357,,,,,,,,,,,1280,54.014,0.001,,,
90,22,1463,2229.877,2.055,,,,,,,,,,,1463,63.454,0.001,,,
90,23,985,1571.855,2.528,,,,,,,,,,,985,45.198,0.001,,,
90,24,160,300.100,1.147,,,,,,,,,,,160,9.819,0.002,,,
90,25,109,433.425,22.447,18,163.811,24.183,,,,,18,1.024,0.000,109,5.178,0.000,,,
90,26,315,379.142,1.576,,,,,,,,,,,315,14.678,0.000,,,
90,27,101,166.531,0.660,,,,,,,,,,,101,3.982,0.000,,,
90,28,4470,9664.338,10.048,,,,,,,,,,,4470,286.658,0.173,,,
90,29,988,2534.223,5.180,7,96.950,113.993,,,,,8,0.351,0.000,988,76.123,0.003,,,
90,30,5135,7106.067,89.787,,,,,,,,,,,5135,231.934,0.039,,,
90,31,2628,4308.536,4.960,,,,,,,,,,,2628,113.099,0.001,,,
80,0,1665,2737.723,7.286,16,171.314,179.159,,,,,16,0.585,0.000,1665,66.664,0.000,,,
80,1,2453,3760.329,9.205,7,80.172,53.182,,,,,8,0.357,0.000,2453,92.824,0.002,,,
80,2,1501,2282.567,2.323,,,,,,,,,,,1501,58.762,0.000,,,
80,3,1258,1768.507,1.514,,,,,,,,,,,1258,49.505,0.000,,,
80,4,1416,2257.714,2.030,,,,,,,,,,,1416,60.115,0.000,,,
80,5,1683,2614.299,1.690,,,,,,,,,,,1683,65.123,0.000,,,
80,6,1443,2187.233,2.280,,,,,,,,,,,1443,69.787,0.107,,,
80,7,1152,1732.225,3.442,,,,1891,5229373,2944415,,,,,1152,57.641,0.141,,,
80,8,594073,2715833,6968491,14,176.799,86.291,85,2735802,736841388,1777979,76269,86006.26,89153.19,594073,1836737,47574911,,,
80,9,592438,2709815,6499613,20,235.840,51.139,83,2559485,549449242,1770140,74518,83529.08,32013.39,592438,1828757,4874972,,,
80,10,595322,2680024,4256812,14,151.058,64.498,79,2648166,616874932,1734740,77893,90141.30,51879.58,595322,1793581,3548002,,,
80,11,596159,2638502,22315436,14,96.917,4.239,86,2540511,494075938,1692420,78798,93022.25,51934.38,596159,1751328,18403573,,,
80,12,1751,9798.988,53.900,,,,,,,,,,,1751,250.847,0.576,,,
80,13,1440,2421.600,1.260,,,,,,,,,,,1440,68.426,0.000,,,
80,14,2846,5044.398,2.734,,,,,,,,,,,2846,117.910,0.001,,,
80,15,3269,5226.962,8.275,,,,,,,,,,,3269,137.270,0.003,,,
80,16,1563,2420.206,1.897,,,,,,,,,,,1563,60.544,0.000,,,
80,17,2445,3685.433,4.467,,,,,,,,,,,2445,92.571,0.001,,,
80,18,1865,2778.485,1.755,,,,,,,,,,,1865,84.928,0.084,,,
80,19,1687,2623.259,2.890,,,,,,,,,,,1687,68.080,0.001,,,
80,20,1701,2542.950,2.034,,,,,,,,,,,1701,68.434,0.000,,,
80,21,1657,2566.578,2.385,,,,,,,,,,,1657,65.962,0.000,,,
80,22,2088,3395.255,276.398,19,183.416,52.343,,,,,19,0.728,0.000,2088,94.693,4.949,,,
80,23,1539,2305.327,3.745,,,,,,,,,,,1539,61.255,0.001,,,
80,24,76,188.321,3.350,,,,,,,,,,,76,4.179,0.003,,,
80,25,75,144.945,0.832,,,,,,,,,,,75,3.110,0.000,,,
80,26,276,608.101,1.874,,,,,,,,,,,276,15.789,0.002,,,
80,27,136,241.292,0.806,,,,,,,,,,,136,5.590,0.000,,,
80,28,3546,7694.747,5.572,,,,,,,,,,,3546,224.173,0.003,,,
80,29,636,1745.704,3.497,,,,,,,,,,,636,55.621,0.002,,,
80,30,4900,7035.288,21.985,,,,,,,,,,,4900,234.802,0.679,,,
80,31,3799,6536.248,16.217,,,,,,,,,,,3799,156.917,0.004,,,
70,0,760,1157.471,1.802,,,,,,,,,,,760,29.321,0.000,,,
70,1,2530,4018.157,4.827,,,,,,,,,,,2530,96.779,0.001,,,
70,2,1804,2780.701,2.056,,,,,,,,,,,1804,72.042,0.000,,,
70,3,1688,2559.584,2.622,,,,,,,,,,,1688,66.120,0.000,,,
70,4,1945,2948.779,1.833,,,,,,,,,,,1945,86.737,0.081,,,
70,5,1758,2681.625,2.084,,,,,,,,,,,1758,70.938,0.000,,,
70,6,1064,1592.624,1.620,,,,,,,,,,,1064,46.166,0.000,,,
70,7,712,1089.478,2.707,,,,1879,5436722,2087219,,,,,712,31.208,0.001,,,
70,8,589847,2680421,21708949,19,182.508,7.206,87,2544906,491896289,1749700,71051,73775.75,63618.19,589847,1808311,18101488,,,
70,9,592085,2632270,49187462,19,243.778,98.155,94,2505600,348532736,1695019,73599,75987.29,135797.6,592085,1754137,38054394,,,
70,10,589732,2687369,910718.3,15,180.003,79.136,88,2562136,547868428,1757245,71339,76227.81,26715.37,589732,1815843,6973884,,,
70,11,592140,2622555,6221600,31,286.702,30.173,89,2516564,571718613,1685396,73741,79132.64,491981.6,592140,1744283,3401413,,,
70,12,1847,11398.78,159.721,16,133.954,21.326,,,,,16,0.637,0.000,1847,284.366,1.350,,,
70,13,1313,2524.089,4.419,24,218.930,23.548,,,,,24,0.981,0.000,1313,56.407,0.000,,,
70,14,3577,,5.385,2,37.782,,,,,,3,0.140,0.000,3577,155.126,0.002,,,
70,15,3966,6409.792,7.080,,,,,,,,,,,3966,164.068,0.002,,,
70,16,1312,2033.166,2.616,,,,,,,,,,,1312,52.162,0.001,,,
70,17,2355,3620.828,7.997,,,,,,,,,,,2355,88.567,0.003,,,
70,18,1809,2829.718,1.178,,,,,,,,,,,1809,73.430,0.000,,,
70,19,1879,2837.449,2.279,,,,,,,,,,,1879,72.028,0.000,,,
70,20,1674,2521.823,2.276,,,,,,,,,,,1674,78.470,0.096,,,
70,21,1750,2727.169,1.658,,,,,,,,,,,1750,70.592,0.000,,,
70,22,1442,2140.087,1.968,,,,,,,,,,,1442,56.395,0.000,,,
70,23,990,1430.689,1.295,,,,,,,,,,,990,41.869,0.000,,,
70,24,170,360.909,1.312,,,,,,,,,,,170,10.802,0.001,,,
70,25,130,283.639,21.202,3,46.817,274.541,,,,,3,0.134,,130,5.206,0.000,,,
70,26,170,336.985,1.345,,,,,,,,,,,170,,0.001,,,
70,27,86,224.951,5.537,5,34.107,2.944,,,,,5,0.311,0.000,86,4.189,0.001,,,
70,28,3608,7261.326,191.066,,,,,,,,,,,3608,228.673,3.206,,,
70,29,431,1422.112,1.863,,,,,,,,,,,431,46.386,0.002,,,
70,30,5577,7840.491,66.179,,,,,,,,,,,5577,251.911,0.028,,,
70,31,4084,7195.803,6.817,,,,,,,,,,,4084,169.782,0.002,,,
60,0,1287,2005.302,2.021,,,,,,,,,,,1287,49.055,0.000,,,
60,1,2141,3481.675,30.769,,,,,,,,,,,2141,89.611,0.014,,,
60,2,1393,2329.670,2.827,,,,,,,,,,,1393,57.708,0.001,,,
60,3,1507,2188.937,1.371,,,,,,,,,,,1507,56.866,0.000,,,
60,4,1619,2626.677,2.949,,,,,,,,,,,1619,78.602,0.073,,,
60,5,1978,3152.916,1.978,,,,,,,,,,,1978,94.412,0.070,,,
60,6,1324,2184.572,2.503,,,,,,,,,,,1324,53.806,0.000,,,
60,7,572,849.588,4.113,,,,2220,5797685,22442331,,,,,572,22.111,0.000,,,
60,8,595975,2655361,39435761,15,109.479,3.818,98,2342061,336297020,1699331,78037,82539.10,32830.24,595975,1759144,32551908,,,
60,9,594031,2690112,9106576,15,165.688,38.372,104,2542104,426062390,1746910,75723,77721.50,957426.8,594031,1806326,7618949,,,
60,10,598035,2715697,4378480,15,172.086,77.684,92,2604915,516515411,1754197,80044,83132.58,41049.40,598035,1814234,3477982,,,
60,11,597174,2650908,1390672,15,185.871,197.897,98,2518145,316031657,1703569,79160,82574.39,29991.80,597174,1763360,21918889,,,
60,12,1884,12103.58,49.259,16,166.488,102.789,,,,,16,0.636,0.000,1884,272.184,0.323,,,
60,13,1431,2601.272,3.978,23,196.361,45.855,,,,,23,0.915,0.000,1431,61.296,0.000,,,
60,14,3394,5440.816,6.864,2,38.900,319.033,,,,,3,0.140,0.000,3394,144.316,0.002,,,
60,15,5019,8003.734,8.753,,,,,,,,,,,5019,206.978,0.003,,,
60,16,1186,1993.222,2.481,,,,,,,,,,,1186,46.618,0.000,,,
60,17,2204,3739.961,23.740,,,,,,,,,,,2204,93.509,0.007,,,
60,18,1078,1725.993,2.557,,,,,,,,,,,1078,43.315,0.000,,,
60,19,1352,2268.580,2.726,,,,,,,,,,,1352,60.301,0.000,,,
60,20,1021,1621.704,2.236,,,,,,,,,,,1021,42.280,0.001,,,
60,21,1716,2751.141,1.759,,,,,,,,,,,1716,68.384,0.000,,,
60,22,1575,2375.289,1.540,,,,,,,,,,,1575,62.200,0.000,,,
60,23,613,880.050,2.855,,,,,,,,,,,613,25.213,0.001,,,
60,24,166,287.721,1.406,,,,,,,,,,,166,7.549,0.001,,,
60,25,216,427.022,1.163,,,,,,,,,,,216,13.097,0.001,,,
60,26,75,126.116,1.413,,,,,,,,,,,75,3.549,0.002,,,
60,27,56,90.023,0.777,,,,,,,,,,,56,2.093,0.000,,,
60,28,3672,7857.811,28.785,,,,,,,,,,,3672,225.965,0.022,,,
60,29,605,1717.130,2.785,,,,,,,,,,,605,51.974,0.002,,,
60,30,6056,8395.616,29.219,,,,,,,,,,,6056,271.013,0.012,,,
60,31,3704,6238.776,23.010,,,,,,,,,,,3704,151.990,0.006,,,
50,0,1135,1697.285,2.163,,,,,,,,,,,1135,43.887,0.000,,,
50,1,2533,3887.074,3.629,,,,,,,,,,,2533,97.275,0.001,,,
50,2,1913,2968.786,1.599,,,,,,,,,,,1913,73.949,0.000,,,
50,3,1130,1710.014,,,,,,,,,,,,1130,44.976,0.000,,,
50,4,821,1313.824,5.530,5,69.441,213.719,,,,,5,0.204,0.000,821,35.965,0.002,,,
50,5,2137,3360.034,25.150,,,,,,,,,,,2137,94.892,0.022,,,
50,6,1154,1798.337,1.563,,,,,,,,,,,1154,44.207,0.000,,,
50,7,630,946.751,2.462,,,,2377,5928164,9499497,,,,,630,25.892,0.001,,,
50,8,590135,,6959358,15,184.624,73.839,108,2355483,362423137,1700295,71130,66790.54,20514.01,590135,1759414,4989231,,,
50,9,588433,2597605,13176758,19,252.136,49.280,110,2262120,265687267,1674365,69061,64032.53,41308.76,588433,1733219,10921049,,,
50,10,593991,2599315,9250118,19,183.664,12.405,105,2363835,530251526,1656525,75599,73725.97,36667.70,593991,1715883,7666781,,,
50,11,600577,2601683,22651372,19,243.805,72.890,112,2355728,381404104,1644451,82677,77818.81,54053.40,600577,1704554,19085062,,,
50,12,2166,10005.73,367.578,,,,,,,,,,,2166,255.297,4.281,,,
50,13,1057,1734.704,1.316,,,,,,,,,,,1057,43.750,0.000,,,
50,14,3425,5779.890,5.010,,,,,,,,,,,3425,148.469,0.003,,,
50,15,3968,6403.186,7.545,,,,,,,,,,,3968,163.404,0.002,,,
50,16,1158,1588.164,2.787,,,,,,,,,,,1158,45.503,0.001,,,
50,17,2163,3406.555,19.424,,,,,,,,,,,2163,97.190,0.934,,,
50,18,2180,3281.456,15.840,,,,,,,,,,,2180,84.146,0.011,,,
50,19,1640,2551.598,2.360,,,,,,,,,,,1640,74.121,0.089,,,
50,20,1715,2581.817,2.132,,,,,,,,,,,1715,85.029,0.087,,,
50,21,1850,3024.338,2.660,,,,,,,,,,,1850,94.211,0.080,,,
50,22,1126,1770.769,2.533,,,,,,,,,,,1126,43.471,0.000,,,
50,23,790,,2.350,,,,,,,,,,,790,32.693,0.001,,,
50,24,173,421.117,1.273,,,,,,,,,,,173,12.361,0.000,,,
50,25,408,806.389,5.904,17,128.201,9.972,,,,,17,0.653,0.000,408,17.184,0.000,,,
50,26,80,165.953,1.771,,,,,,,,,,,80,5.993,0.017,,,
50,27,307,692.431,6.135,10,88.597,17.151,,,,,10,0.603,0.000,307,15.851,0.000,,,
50,28,3727,7929.181,26.222,2,45.747,513.505,,,,,3,0.144,0.000,3727,230.559,0.017,,,
50,29,843,1986.748,2.384,,,,,,,,,,,843,62.301,0.002,,,
50,30,5623,7888.145,48.322,,,,,,,,,,,5623,256.750,0.019,,,
50,31,3693,6148.468,25.103,,,,,,,,,,,3693,155.132,0.008,,,
40,0,946,1468.389,1.559,,,,,,,,,,,946,37.397,0.000,,,
40,1,1224,1982.396,2.083,,,,,,,,,,,1224,46.635,0.000,,,
40,2,1232,1790.830,2.481,,,,,,,,,,,,48.927,0.000,,,
40,3,1741,2722.348,1.485,,,,,,,,,,,1741,68.982,0.000,,,
40,4,2084,3196.242,130.306,,,,,,,,,,,2084,94.451,7.422,,,
40,5,786,1184.793,2.875,,,,,,,,,,,786,33.609,0.001,,,
40,6,892,1383.681,2.924,,,,,,,,,,,892,35.121,0.000,,,
40,7,405,680.180,2.399,,,,3399,6262151,1310520,,,,,405,18.305,0.001,,,
40,8,597442,2566267,4039596,15,123.441,15.646,118,2290426,310161023,1605732,78804,69714.72,26157.30,597442,1666078,3222550,,,
40,9,595002,2630644,4799384,15,220.928,106.829,112,2292526,194781862,1678265,76201,71319.21,24846.17,595002,1738073,2594482,,,
40,10,602122,2586553,4973583,19,184.186,10.824,117,2273505,312749532,1606776,84209,78982.40,1449664,602122,1667582,4226287,,,
40,11,604360,2575946,7014778,15,140.787,11.317,107,2317464,406012790,1595555,86570,81639.22,33566.89,604360,1656533,5655984,,,
40,12,2585,11530.77,67.782,,,,,,,,,,,2585,311.270,0.600,,,
40,13,1406,2440.150,,17,185.051,106.509,,,,,17,0.694,0.000,1406,57.061,0.000,,,
40,14,3526,5979.039,9.215,16,178.274,134.748,,,,,16,0.910,0.001,3526,151.889,0.002,,,
40,15,4256,6980.835,28.746,,,,,,,,,,,4256,176.823,0.008,,,
40,16,1415,2344.350,2.010,,,,,,,,,,,1415,53.681,0.000,,,
40,17,1098,1766.687,2.362,,,,,,,,,,,1098,42.694,0.000,,,
40,18,1010,1572.461,2.192,,,,,,,,,,,1010,39.289,0.000,,,
40,19,1649,2553.670,1.988,,,,,,,,,,,1649,63.134,0.000,,,
40,20,2235,3433.033,12.066,,,,,,,,,,,2235,84.513,0.004,,,
40,21,970,1645.694,3.298,,,,,,,,,,,970,39.908,0.001,,,
40,22,1064,1448.836,0.977,,,,,,,,,,,1064,41.388,0.000,,,
40,23,877,1616.547,,,,,,,,,,,,877,46.784,0.000,,,
40,24,280,419.976,0.662,,,,,,,,,,,280,11.683,0.000,,,
40,25,185,410.778,2.072,,,,,,,,,,,185,9.973,0.001,,,
40,26,158,241.309,0.626,,,,,,,,,,,158,7.646,0.001,,,
40,27,286,516.433,1.460,,,,,,,,,,,286,15.224,0.000,,,
40,28,3997,8507.744,9.175,,,,,,,,,,,3997,248.513,0.005,,,
40,29,841,1978.873,2.057,,,,,,,,,,,841,70.160,0.122,,,
40,30,6077,8294.532,32.200,,,,,,,,,,,6077,282.133,0.013,,,
40,31,4402,7569.897,10.747,,,,,,,,,,,4402,179.081,0.003,,,
30,0,1236,1875.211,1.371,,,,,,,,,,,1236,47.890,0.000,,,
30,1,1073,1639.509,2.188,,,,,,,,,,,1073,41.757,0.000,,,
30,2,1724,2639.925,1.278,,,,,,,,,,,1724,66.186,0.000,,,
30,3,1741,2725.357,2.209,,,,,,,,,,,1741,66.118,0.000,,,
30,4,1383,2119.507,1.767,,,,,,,,,,,1383,53.097,0.000,,,
30,5,1336,2057.634,1.192,,,,,,,,,,,1336,54.330,0.000,,,
30,6,1018,1632.579,2.543,,,,,,,,,,,1018,40.433,0.000,,,
30,7,457,657.406,1.818,,,,3525,6488495,4098581,,,,,,23.198,0.072,,,
30,8,619673,2597906,6432980,15,128.396,3.909,112,2235629,246951917,1569190,103557,106295.3,55882.02,619673,1631677,5156994,,,
30,9,617280,2636863,5231796,19,201.714,39.452,118,2331965,282088921,1618781,100788,102321.6,373436.2,617280,1681152,3226187,,,
30,10,620904,2591793,25488075,15,138.612,5.430,114,2271992,328789652,1554074,104965,107734.1,228870.1,620904,1616859,20014170,,,
30,11,626476,2549441,6138324,15,192.310,72.084,104,2269107,437990534,1503175,111066,111820.6,580544.8,626476,1566408,4326041,,,
30,12,2299,10421.80,126.200,16,153.633,103.880,,,,,16,0.662,0.000,2299,288.876,1.266,,,
30,13,1609,2745.011,3.441,19,147.399,15.512,,,,,19,0.794,0.000,1609,70.027,0.000,,,
30,14,4672,7541.183,95.426,2,36.655,310.328,,,,,3,0.135,0.000,4672,197.781,0.033,,,
30,15,3949,6361.895,7.295,,,,,,,,,,,3949,163.560,0.002,,,
30,16,1674,2557.094,0.854,,,,,,,,,,,1674,63.337,0.000,,,
30,17,1299,1952.175,1.161,,,,,,,,,,,1299,61.388,0.126,,,
30,18,1835,2750.936,1.577,,,,,,,,,,,1835,71.031,0.000,,,
30,19,1785,2877.412,2.216,5,60.509,14.451,,,,,5,0.206,0.000,1785,67.401,0.000,,,
30,20,1146,1891.522,2.265,,,,,,,,,,,1146,45.965,0.000,,,
30,21,1252,1936.350,1.876,,,,,,,,,,,1252,50.555,0.000,,,
30,22,612,909.337,1.399,,,,,,,,,,,612,23.756,0.000,,,
30,23,622,946.383,4.381,,,,,,,,,,,622,24.251,0.001,,,
30,24,77,176.616,3.391,,,,,,,,,,,77,3.745,0.001,,,
30,25,502,944.999,0.886,,,,,,,,,,,502,26.496,0.000,,,
30,26,174,321.319,1.179,,,,,,,,,,,174,7.529,0.000,,,
30,27,15,32.075,1.599,,,,,,,,,,,15,1.127,0.005,,,
30,28,4503,9513.266,11.270,,,,,,,,,,,4503,283.492,0.008,,,
30,29,485,1485.796,4.069,,,,,,,,,,,485,45.065,0.002,,,
30,30,5551,7939.347,92.711,,,,,,,,,,,5551,262.225,1.419,,,
30,31,3470,5808.932,4.881,,,,,,,,,,,3470,145.153,0.001,,,
20,0,1421,2430.670,1.442,,,,,,,,,,,1421,63.346,0.000,,,
20,1,2045,3346.047,1.717,,,,,,,,,,,2045,79.300,0.000,,,
20,2,1621,2442.132,1.291,,,,,,,,,,,1621,61.996,0.000,,,
20,3,1274,1991.822,2.172,,,,,,,,,,,1274,49.358,0.000,,,
20,4,1194,1839.252,1.119,,,,,,,,,,,1194,49.423,0.000,,,
20,5,896,1478.727,2.545,,,,,,,,,,,896,35.561,0.001,,,
20,6,407,586.617,3.347,,,,,,,,,,,407,16.848,0.000,,,
20,7,429,744.364,2.141,,,,4234,6839627,9925085,,,,,429,18.561,0.000,,,
20,8,608120,2596266,4368427,16,149.502,10.212,115,2210867,246132516,1590552,90893,89351.72,,608120,1652245,3639125,,,
20,9,606182,2615140,182504868,15,142.767,12.218,117,2273801,276394394,1616006,88743,87257.72,55800.88,606182,1677751,146524690,,,
20,10,605928,2549443,11035998,15,180.099,26.231,113,2138769,255013787,1551850,88304,85259.40,63797.95,605928,1613364,9123544,,,
20,11,612404,2613452,10733686,19,184.388,5.099,130,2307662,226404580,1600532,95418,95089.40,49273.64,612404,1662676,8594083,,,
20,12,3049,17169.11,393.011,16,158.667,63.699,,,,,16,0.695,0.000,3049,475.404,5.280,,,
20,13,1155,1934.817,1.609,,,,,,,,,,,1155,48.583,0.000,,,
20,14,4146,6842.976,3668.900,,,,,,,,,,,4146,177.857,2.021,,,
20,15,4342,6618.166,19.185,,,,,,,,,,,4342,183.335,0.005,,,
20,16,1354,2079.442,1.077,,,,,,,,,,,1354,66.724,0.105,,,
20,17,2080,3481.373,274.819,,,,,,,,,,,2080,85.865,0.102,,,
20,18,1482,2339.755,1.755,,,,,,,,,,,1482,57.381,0.000,,,
20,19,992,1487.761,1.524,,,,,,,,,,,992,39.432,0.000,,,
20,20,1097,1651.533,1.466,,,,,,,,,,,1097,44.911,0.000,,,
20,21,883,1366.111,1.652,,,,,,,,,,,883,37.630,0.001,,,
20,22,834,1297.738,1.609,,,,,,,,,,,834,31.586,0.000,,,
20,23,359,481.472,1.517,,,,,,,,,,,359,15.147,0.001,,,
20,24,187,696.477,26.921,18,170.693,54.209,,,,,18,0.988,0.000,187,11.286,0.001,,,
20,25,163,344.048,0.983,,,,,,,,,,,163,9.654,0.000,,,
20,26,56,83.348,0.571,,,,,,,,,,,56,2.173,0.000,,,
20,27,74,143.690,1.272,,,,,,,,,,,74,2.900,0.000,,,
20,28,4534,9888.390,14.386,7,103.956,168.114,,,,,,0.473,0.000,4534,286.676,0.007,,,
20,29,775,1818.769,1.785,,,,,,,,,,,775,58.377,0.002,,,
20,30,5577,7812.382,64.793,,,,,,,,,,,5577,252.522,0.025,,,
20,31,3651,5956.781,43.933,,,,,,,,,,,3651,151.129,0.013,,,
