RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,19,1328,2351.217,1.427,,,,,,,,,,,1328,60.253,0.000,,,
20,20,886,1507.323,1.390,,,,,,,,,,,886,41.056,0.000,,,
20,21,614,917.881,0.985,,,,,,,,,,,614,26.704,0.000,,,
20,22,1691,3044.683,1.268,,,,,,,,,,,1691,69.404,0.000,,,
20,23,952,1911.182,1.332,,,,,,,,,,,952,55.674,0.000,,,
20,24,14750,31938.82,114.235,,,,,,,,,,,14750,991.639,0.457,,,
20,25,6063,13759.56,22.106,,,,,,,,,,,6063,413.316,0.083,,,
20,26,5180,11767.28,36.448,,,,,,,,,,,5180,345.490,0.035,,,
20,27,3450,8007.989,5.088,,,,,,,,,,,3450,236.445,0.005,,,
20,28,1947,4510.660,1.622,,,,,,,,,,,1947,127.758,0.001,,,
20,29,1492,4195.413,1.139,,,,,,,,,,,1492,157.953,0.003,,,
20,30,56501,116536.7,4158.681,,,,,,,,,,,56501,3770.940,6.985,,,
20,31,10870,24199.61,93.464,,,,,,,,,,,10870,771.919,3.606,,,
