RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,7,2758,4140.311,6.022,,,,229,985869.0,115465047,,,,,2758,110.722,0.002,,,
90,8,668263,1120390,2781732,37,470.292,100.745,8,255472.4,294231273,104345.4,157,9.044,0.000,668263,174127.9,2476985,,,
90,9,667440,1129710,2350803,35,423.462,121.394,7,186099.4,93318673,103301.9,157,9.201,0.000,667440,173034.0,1948820,,,
90,10,668014,1130490,1020286,37,409.717,88.887,8,190577.2,164873361,106801.5,157,9.673,0.000,668014,176942.7,908697.9,,,
90,11,675176,1140063,1832058,35,394.797,78.459,8,242122.0,226570157,110509.3,157,9.373,0.000,675176,181105.4,1673897,,,
90,12,645349,1157766,10181437,26,427.884,185.910,1,86446.35,0.000,104974.8,148,8.587,0.000,645349,176389.0,7720166,,,
90,13,672228,1141460,1284787,35,400.379,72.990,8,228208.4,249848445,109770.7,157,,0.000,672228,181117.1,1160530,,,
90,14,689906,1143959,2410796,32,406.685,127.665,7,198970.1,77087307,105876.9,152,8.887,0.000,689906,177857.1,2128353,,,
90,15,5132,9280.718,125.999,16,102.402,7.122,,,,,16,0.735,0.000,5132,227.780,0.046,,,
90,16,2211,3296.148,20.202,,,,,,,,,,,2211,105.298,0.552,,,
90,17,2358,3587.603,12.713,,,,,,,,,,,2358,95.120,0.004,,,
90,18,3484,5458.494,8.723,,,,,,,,,,,3484,142.433,0.004,,,
90,19,3581,5295.973,7.194,,,,,,,,,,,3581,155.573,0.145,,,
90,20,2961,4264.993,97.915,,,,,,,,,,,2961,115.336,0.050,,,
90,21,2172,3269.097,29.964,,,,,,,,,,,2172,109.301,1.470,,,
90,22,2729,4041.475,6.216,,,,,,,,,,,2729,120.812,0.143,,,
90,23,2881,4229.991,4.792,,,,,,,,,,,2881,152.868,0.359,,,
90,24,1366,2650.512,2.740,,,,,,,,,,,1366,91.954,0.002,,,
90,25,400,662.506,0.989,,,,,,,,,,,400,25.645,0.005,,,
90,26,518,898.398,0.886,,,,,,,,,,,518,28.379,,,,
90,27,551,1262.097,5.460,18,138.729,47.160,,,,,18,1.129,0.000,,36.871,0.003,,,
90,28,78,119.961,1.120,,,,,,,,,,,78,3.669,0.001,,,
90,29,1123,3458.072,3.444,,,,,,,,,,,1123,139.029,0.011,,,
90,30,801,1291.823,1.363,,,,,,,,,,,801,43.379,0.002,,,
90,31,8526,14046.11,35.655,7,71.520,82.646,,,,,8,0.473,0.000,8526,378.841,0.017,,,
80,0,2476,3935.054,10.450,16,102.242,2.619,,,,,16,0.580,0.000,2476,113.632,0.210,,,
80,1,2926,4616.616,5.584,18,120.424,2.467,,,,,18,0.670,0.000,2926,118.274,0.003,,,
80,2,2743,4319.517,5.120,2,17.380,17.041,,,,,3,0.132,0.000,2743,107.420,0.002,,,
80,3,3012,4791.026,50.879,,,,,,,,,,,3012,117.292,0.016,,,
80,4,3819,5865.145,21.004,,,,,,,,,,,3819,162.809,0.350,,,
80,5,3255,4744.967,13.115,,,,,,,,,,,3255,156.909,0.439,,,
80,6,2995,4410.522,49.074,,,,,,,,,,,2995,118.497,0.020,,,
80,7,2071,2948.863,2.251,,,,431,1987751,4967506,,,,,2071,106.085,0.137,,,
80,8,689262,1206763,6342957,23,293.003,101.992,15,412876.3,102742475,136802.3,200,42.380,4.845,689262,209620.5,6065732,,,
80,9,666934,1123714,4591460,31,337.464,56.867,16,412420.5,165643251,103109.2,204,23.769,,666934,172606.9,3932769,,,
80,10,667182,1122901,3705766,31,373.521,87.680,17,428977.8,167343719,104670.3,204,46.362,5.936,667182,174355.2,3219058,,,
80,11,674002,1153888,2045439,22,288.153,77.089,16,466157.1,92432046,118343.1,199,38.135,3.674,674002,,1901640,,,
80,12,601211,1184541,1365888,137,2390.291,113.027,2,300669.5,174988121,108035.0,5374,309.308,0.522,601211,,939685.8,,,
80,13,670640,1138857,3614851,31,292.250,30.024,15,449150.2,162928282,109288.6,204,41.684,4.766,670640,180243.2,3289420,,,
80,14,689786,1172542,1322989,31,259.816,12.042,13,387230.0,136747202,115294.2,208,39.057,3.880,689786,188308.6,1160249,,,
80,15,6385,11901.28,45.108,,,,,,,,,,,6385,293.150,1.194,,,
80,16,2667,3888.632,4.582,,,,,,,,,,,2667,125.599,0.148,,,
80,17,2696,4127.656,5.378,,,,,,,,,,,2696,108.027,0.002,,,
80,18,1923,2921.395,2.530,,,,,,,,,,,1923,76.559,0.000,,,
80,19,3434,5286.018,9.448,,,,,,,,,,,3434,135.570,0.003,,,
80,20,3596,5404.044,860.154,,,,,,,,,,,3596,151.525,12.760,,,
80,21,3656,5554.466,82.928,,,,,,,,,,,3656,171.829,2.340,,,
80,22,2975,4107.533,75.384,,,,,,,,,,,2975,131.636,2.006,,,
80,23,2191,3176.646,25.567,,,,,,,,,,,2191,111.779,1.457,,,
80,24,2359,4729.996,12.991,,,,,,,,,,,2359,192.922,0.357,,,
80,25,247,431.630,1.084,,,,,,,,,,,247,11.442,0.004,,,
80,26,734,1369.287,1.217,,,,,,,,,,,734,,0.000,,,
80,27,255,472.822,0.985,,,,,,,,,,,255,11.038,0.000,,,
80,28,240,569.909,1.833,,,,,,,,,,,240,16.362,0.002,,,
80,29,506,2222.471,4.224,,,,,,,,,,,506,93.215,0.019,,,
80,30,882,1266.367,2.729,,,,,,,,,,,882,42.062,0.001,,,
80,31,8014,12745.10,28.560,,,,,,,,,,,8014,347.142,0.012,,,
70,0,1754,2564.240,2.111,,,,,,,,,,,1754,81.708,0.091,,,
70,1,1466,2220.659,1.744,,,,,,,,,,,1466,59.103,0.000,,,
70,2,4844,7434.948,25.657,,,,,,,,,,,4844,208.552,0.400,,,
70,3,4021,6042.489,12.937,,,,,,,,,,,4021,156.767,0.004,,,
70,4,4044,5780.256,10.469,,,,,,,,,,,4044,173.512,0.184,,,
70,5,3539,5301.908,6.686,,,,,,,,,,,3539,148.405,0.004,,,
70,6,2382,3641.102,15.038,18,182.154,6.092,,,,,18,0.679,0.000,2382,95.547,0.003,,,
70,7,2907,4278.371,4.577,,,,661,2938550,34235047,,,,,2907,118.053,0.002,,,
70,8,645520,1108598,2337730,119,1517.134,74.469,24,690324.3,527563914,118072.4,5813,217.406,0.000,645520,185769.0,2043205,,,
70,9,646997,1119497,1246443,113,1299.482,62.313,21,669569.0,402668701,118975.1,5891,224.642,0.077,646997,187470.1,987275.1,,,
70,10,647101,1114079,5166040,100,1328.142,77.288,22,620730.8,555766197,121470.2,6083,225.455,0.002,647101,189355.2,4326814,,,
70,11,647077,1122443,41962482,103,1267.636,79.130,24,686982.9,352145960,128433.6,5876,217.194,0.035,647077,196253.7,38809543,,,
70,12,476048,1023252,1304180,147,2453.329,86.035,5,391808.4,2525258160,86830.26,5554,348.771,12.874,476048,146696.4,674068.9,,,
70,13,655770,1222480,457515436,104,1216.983,54.097,24,680753.3,339619281,174528.4,5964,225.317,0.008,655770,244056.8,424447283,,,
70,14,695318,1201081,1341801,191,1876.268,54.758,23,613510.5,257335222,145335.5,5903,220.248,0.011,695318,219030.1,1198333,,,
70,15,5709,10438.71,29.770,,,,,,,,,,,5709,242.553,0.009,,,
70,16,1539,2243.979,1.874,,,,,,,,,,,1539,63.351,0.001,,,
70,17,1180,1756.568,0.821,,,,,,,,,,,1180,51.814,0.001,,,
70,18,4814,7169.018,23.350,,,,,,,,,,,4814,210.261,0.927,,,
70,19,3689,5846.662,64.365,,,,,,,,,,,3689,181.355,1.618,,,
70,20,3381,4861.489,6.968,,,,,,,,,,,3381,137.668,0.003,,,
70,21,2853,4164.540,6.507,,,,,,,,,,,2853,138.505,0.229,,,
70,22,2570,3862.798,9.242,,,,,,,,,,,2570,115.167,0.172,,,
70,23,1506,2188.895,2.508,,,,,,,,,,,1506,58.943,0.001,,,
70,24,2418,4763.679,8.801,,,,,,,,,,,2418,166.834,0.009,,,
70,25,381,795.531,1.290,,,,,,,,,,,381,25.438,0.003,,,
70,26,436,839.884,1.238,,,,,,,,,,,436,27.511,0.007,,,
70,27,190,593.933,15.400,16,172.292,8.414,,,,,16,1.336,0.003,190,10.109,0.000,,,
70,28,759,1431.344,1.056,,,,,,,,,,,759,44.219,0.002,,,
70,29,675,2544.934,4.427,,,,,,,,,,,675,103.136,0.018,,,
70,30,88,158.233,1.327,,,,,,,,,,,88,4.388,0.001,,,
70,31,8877,13775.68,124.020,7,72.387,7.301,,,,,8,0.379,0.000,8877,403.099,2.882,,,
60,0,1998,2918.201,2.598,,,,,,,,,,,1998,88.205,0.070,,,
60,1,2979,4554.722,76.377,,,,,,,,,,,2979,123.754,0.034,,,
60,2,3061,4684.960,27.615,,,,,,,,,,,3061,121.533,0.011,,,
60,3,2954,4492.676,117.924,,,,,,,,,,,2954,117.136,0.046,,,
60,4,2386,3476.446,9.361,,,,,,,,,,,2386,96.705,0.004,,,
60,5,1669,2624.510,2.776,,,,,,,,,,,1669,79.610,0.089,,,
60,6,3877,5823.146,16.062,,,,,,,,,,,3877,155.945,0.007,,,
60,7,2432,3714.142,11.242,,,,954,4769104,5955532,,,,,2432,121.020,0.470,,,
60,8,705589,1480284,422365.7,317,3233.620,26.314,33,724672.8,148043188,328094.4,16199,632.736,0.381,705589,402954.2,63544.13,,,
60,9,687517,1475454,22947456,11570,114903.0,8542.000,38,1071102,1276925390,226273.3,31091,1207.012,11.821,687517,299079.9,17853944,,,
60,10,673333,1265577,1007386,900,10441.28,60.366,37,1001741,1414831562,168678.1,15124,561.322,0.063,673333,239576.9,681558.9,,,
60,11,671350,1239964,16936919,2533,24771.54,134.926,35,1189416,1320993129,164683.2,17777,669.132,0.073,671350,235480.3,15092689,,,
60,12,477121,1116828,1156536,176,2998.662,67.782,14,375106.8,119729520,104031.3,8213,611.628,3.006,477121,167503.0,492334.3,,,
60,13,691031,1376501,146035980,1409,14048.27,49.870,43,979114.1,444364165,251859.8,11491,437.412,0.023,691031,324615.8,128000932,,,
60,14,672746,1255458,,1819,16468.85,27.064,36,1095086,1234922641,168608.1,15253,573.455,0.163,672746,239924.0,46049548,,,
60,15,9259,16177.80,48.220,16,135.380,6.717,,,,,16,0.682,0.000,9259,397.872,0.021,,,
60,16,2467,3685.239,9.301,,,,,,,,,,,2467,96.986,0.003,,,
60,17,4030,6437.143,10.718,,,,,,,,,,,4030,204.665,0.236,,,
60,18,1136,1755.467,2.971,,,,,,,,,,,1136,46.070,0.001,,,
60,19,2637,3893.224,6.006,,,,,,,,,,,2637,108.125,0.003,,,
60,20,2567,3972.528,6.584,,,,,,,,,,,2567,101.094,0.002,,,
60,21,2271,3359.722,12.893,,,,,,,,,,,2271,93.186,0.005,,,
60,22,4428,6696.158,20.630,,,,,,,,,,,4428,183.889,0.264,,,
60,23,2716,4144.640,7.300,,,,,,,,,,,2716,109.400,0.003,,,
60,24,1939,4037.693,2.665,,,,,,,,,,,1939,133.125,0.002,,,
60,25,391,877.937,1.454,,,,,,,,,,,391,26.225,0.000,,,
60,26,505,985.898,1.174,,,,,,,,,,,505,27.086,0.000,,,
60,27,824,1828.873,3.164,19,152.012,2.006,,,,,19,1.117,0.000,824,53.159,0.006,,,
60,28,248,454.413,0.894,,,,,,,,,,,248,10.390,0.000,,,
60,29,1006,3204.650,3.802,,,,,,,,,,,1006,127.268,0.015,,,
60,30,609,1102.100,1.770,,,,,,,,,,,609,30.730,0.001,,,
60,31,12000,18305.76,113.305,7,57.766,2.571,,,,,8,0.448,0.000,12000,514.791,0.044,,,
50,0,3020,4674.833,34.591,,,,,,,,,,,3020,123.278,0.017,,,
50,1,3534,5479.804,7.518,,,,,,,,,,,3534,144.273,0.004,,,
50,2,3543,5367.403,7.548,,,,,,,,,,,3543,138.635,0.002,,,
50,3,2143,3389.851,38.685,,,,,,,,,,,2143,90.433,0.016,,,
50,4,2493,3750.249,6.714,,,,,,,,,,,2493,98.413,0.002,,,
50,5,3308,5344.802,12.137,,,,,,,,,,,3308,135.369,0.004,,,
50,6,1966,2828.992,2.552,,,,,,,,,,,1966,77.810,0.001,,,
50,7,2646,3919.469,5.960,,,,1573,6612818,5715388,,,,,2646,100.991,0.002,,,
50,8,709014,1923184,4117973,3408,30043.98,77.039,66,1765944,944214686,692885.1,24191,958.487,0.223,709014,767752.8,3359026,,,
50,9,680594,1779336,1443593,4051,36176.81,87.748,67,1873214,1092943684,611709.3,20476,821.342,0.337,680594,683810.4,739968.7,,,
50,10,671063,1709827,6492709,4704,41756.39,527.547,60,1784065,1042802655,570409.1,21450,855.255,0.362,671063,642161.0,5171804,,,
50,11,737166,1928757,21943305,3560,34492.73,58.939,66,1631505,459398533,698290.0,27072,1056.561,0.489,737166,775986.9,19110001,,,
50,12,467411,1708816,11145424,3085,37530.34,648.358,20,821999.7,1116180597,351678.2,15767,1095.622,8.175,467411,430113.3,2902488,,,
50,13,679701,1813484,54008652,3461,30200.68,61.705,69,1963795,1273709944,634910.0,19707,777.853,0.058,679701,707027.4,44597335,,,
50,14,735501,2020163,14071682,3862,36665.66,124.665,71,1769815,596323675,776029.6,25895,1013.195,0.317,735501,853481.6,11651092,,,
50,15,11107,19454.12,85.521,,,,,,,,,,,11107,471.665,0.029,,,
50,16,2072,3165.896,2.193,,,,,,,,,,,2072,84.042,0.001,,,
50,17,2656,4300.889,9.061,5,62.567,14.142,,,,,5,0.207,0.000,2656,106.566,0.002,,,
50,18,2997,4581.693,50.739,,,,,,,,,,,2997,131.727,1.091,,,
50,19,3890,5761.419,14.970,,,,,,,,,,,3890,153.075,0.004,,,
50,20,1782,2521.726,2.677,,,,,,,,,,,1782,71.768,0.001,,,
50,21,2589,4018.240,4.810,,,,,,,,,,,2589,104.068,0.002,,,
50,22,2433,3648.373,8.571,,,,,,,,,,,2433,106.573,0.204,,,
50,23,2555,3571.324,5.665,,,,,,,,,,,2555,99.621,0.002,,,
50,24,2102,4706.342,169.903,16,171.434,5.351,,,,,16,1.100,0.000,2102,144.340,0.070,,,
50,25,533,1092.752,1.577,,,,,,,,,,,533,32.223,0.000,,,
50,26,656,1355.658,1.022,,,,,,,,,,,656,46.331,0.000,,,
50,27,690,1435.360,1.139,,,,,,,,,,,690,43.661,0.000,,,
50,28,220,376.693,1.674,,,,,,,,,,,220,10.625,0.001,,,
50,29,942,3349.879,6.354,17,174.911,6.545,,,,,17,0.914,0.000,942,123.293,0.012,,,
50,30,412,864.202,1.256,,,,,,,,,,,412,30.510,0.081,,,
50,31,16309,23694.62,100.734,2,24.517,16.284,,,,,3,0.150,0.000,16309,689.060,0.036,,,
40,0,2566,3955.305,5.636,,,,,,,,,,,2566,100.869,0.002,,,
40,1,3275,5075.814,10.076,,,,,,,,,,,3275,131.620,0.004,,,
40,2,4486,7105.888,15.476,,,,,,,,,,,4486,197.962,0.210,,,
40,3,3636,5566.600,86.897,,,,,,,,,,,3636,140.896,0.029,,,
40,4,2367,3479.125,9.180,,,,,,,,,,,2367,92.959,0.003,,,
40,5,2812,4225.905,4.497,,,,,,,,,,,2812,127.143,0.116,,,
40,6,2556,3897.102,5.682,,,,,,,,,,,2556,111.333,0.178,,,
40,7,1577,2606.416,2.891,,,,2412,8896608,2633583,,,,,1577,66.331,0.001,,,
40,8,705210,2224392,1918727,2884,25714.70,19.909,103,3200060,1410414907,1037613,35938,1419.008,1.212,705210,1112686,421609.4,,,
40,9,706493,2244551,13434369,3087,29015.42,109.515,96,3046096,1396458898,1042882,37068,1449.394,0.171,706493,1118782,8581092,,,
40,10,709226,2281330,301817137,3255,30851.99,48.800,107,3033263,1011922207,1077952,36043,1404.429,0.720,709226,1152933,3441541,,,
40,11,717429,2333527,228675.0,2977,28282.38,381.546,111,2986543,1059242119,1094511,38128,1590.346,2.636,717429,1173546,4573681,,,
40,12,463966,2379395,1056057,2475,28458.65,137.591,28,1746760,1688689982,945697.6,25104,1987.665,80.306,463966,1025790,56651447,,,
40,13,725916,2463133,1319231,3093,28558.89,141.355,111,2941053,848190636,1220497,37096,1452.813,0.925,725916,1297685,340090.8,,,
40,14,752433,2475657,7767160,3364,28418.06,49.093,96,2722873,732693580,1235809,41571,3551.100,242.094,752433,1316099,3780681,,,
40,15,13654,22544.12,199.198,16,165.543,6.218,,,,,16,0.740,0.000,13654,573.048,0.056,,,
40,16,2332,3485.670,13.764,,,,,,,,,,,2332,92.621,0.004,,,
40,17,2520,3892.702,5.429,,,,,,,,,,,2520,100.413,0.002,,,
40,18,2157,3470.834,39.770,,,,,,,,,,,2157,102.035,0.986,,,
40,19,2643,4053.821,5.965,,,,,,,,,,,2643,131.129,0.371,,,
40,20,2647,4078.208,6.376,,,,,,,,,,,2647,129.805,0.300,,,
40,21,2700,4383.190,5.684,,,,,,,,,,,2700,113.624,0.002,,,
40,22,2808,4301.308,4.438,,,,,,,,,,,2808,121.931,0.116,,,
40,23,1628,2542.180,2.371,,,,,,,,,,,1628,70.537,0.000,,,
40,24,2573,5660.338,8.327,,,,,,,,,,,2573,176.685,0.004,,,
40,25,733,1763.664,1.797,,,,,,,,,,,733,48.178,0.001,,,
40,26,374,868.920,1.776,,,,,,,,,,,374,24.141,0.001,,,
40,27,309,663.626,2.017,,,,,,,,,,,309,18.078,0.002,,,
40,28,310,1030.399,21.844,18,185.973,4.057,,,,,18,1.283,0.000,310,18.520,0.001,,,
40,29,722,2806.203,3.407,,,,,,,,,,,722,118.210,0.012,,,
40,30,442,853.371,2.872,,,,,,,,,,,442,25.446,0.001,,,
40,31,22981,34962.61,206.333,7,71.759,9.113,,,,,8,0.473,0.000,22981,964.031,0.887,,,
30,0,3218,4713.811,11.783,,,,,,,,,,,3218,141.100,0.266,,,
30,1,3449,5276.750,5.572,,,,,,,,,,,3449,133.177,0.002,,,
30,2,1126,1628.902,2.336,,,,,,,,,,,1126,49.202,0.000,,,
30,3,3455,5147.080,4.830,,,,,,,,,,,3455,139.029,0.002,,,
30,4,1652,2533.672,1.716,,,,,,,,,,,1652,66.632,0.000,,,
30,5,3274,5027.875,9.668,,,,,,,,,,,3274,141.263,0.244,,,
30,6,2800,4239.428,4.504,,,,,,,,,,,2800,122.320,0.119,,,
30,7,1120,1632.184,1.953,,,,4292,10715866,3554737,,,,,1120,46.941,0.001,,,
30,8,677851,2974512,4471236,14576,115623.6,657.505,135,3001084,792910788,1704713,32211,1306.563,0.171,677851,1776937,1530598,,,
30,9,688203,2998675,4860000,14958,124792.2,5865.773,146,3023408,761181222,1714314,32577,1443.157,718.315,688203,1787438,3818294,,,
30,10,670458,2875339,6001510,14226,114021.2,2407.351,133,3112896,819651936,1639416,31769,1555.468,291.479,670458,1711126,4076685,,,
30,11,745608,3136787,998694.6,14489,112337.6,1730.715,123,2577517,507711249,1827547,34435,1602.727,2859.822,745608,1908088,6111716,,,
30,12,437915,2975161,520175.8,13690,106810.7,2048.488,31,1289188,2671062749,1508855,25744,2219.546,609.932,437915,1587556,4049676,,,
30,13,674340,2940350,539973.7,14996,114959.2,871.194,133,3042853,523870615,1678858,32387,1312.369,0.601,674340,1751059,4037518,,,
30,14,708927,2988764,2753990,14960,119063.2,4787.005,141,3220282,560316495,1708138,34174,1367.553,7.489,708927,1783406,14932591,,,
30,15,16491,26646.48,387.530,18,172.460,5.198,,,,,19,0.817,0.000,16491,696.222,0.115,,,
30,16,2814,4241.879,4.365,,,,,,,,,,,2814,112.242,0.001,,,
30,17,3404,5293.252,7.575,,,,,,,,,,,3404,138.313,0.002,,,
30,18,2953,4392.475,149.434,,,,,,,,,,,2953,128.954,3.406,,,
30,19,3496,5211.871,5.951,,,,,,,,,,,3496,136.838,0.002,,,
30,20,1485,2224.382,2.155,,,,,,,,,,,1485,61.213,0.001,,,
30,21,4427,6880.048,17.572,5,57.747,21.169,,,,,5,0.211,0.000,4427,174.519,0.006,,,
30,22,3750,6001.849,29.572,,,,,,,,,,,3750,152.774,0.010,,,
30,23,1437,2061.074,2.451,,,,,,,,,,,1437,57.612,0.001,,,
30,24,1854,3462.747,2.898,,,,,,,,,,,1854,116.917,0.001,,,
30,25,291,734.171,2.252,,,,,,,,,,,291,20.142,0.001,,,
30,26,1122,1960.159,0.869,,,,,,,,,,,1122,65.801,0.002,,,
30,27,198,407.680,1.637,,,,,,,,,,,198,13.171,0.000,,,
30,28,396,563.841,1.414,,,,,,,,,,,396,23.839,0.002,,,
30,29,816,2939.416,2.899,,,,,,,,,,,816,123.127,0.012,,,
30,30,660,1113.165,0.954,,,,,,,,,,,660,30.078,0.000,,,
30,31,24201,36456.22,522.206,,,,,,,,,,,24201,1008.246,0.164,,,
20,0,2721,4388.159,5.817,,,,,,,,,,,2721,111.999,0.001,,,
20,1,4003,6353.630,11.835,,,,,,,,,,,4003,170.297,0.197,,,
20,2,2920,4338.879,2.706,,,,,,,,,,,2920,112.726,0.001,,,
20,3,3381,5229.982,9.157,,,,,,,,,,,3381,143.777,0.191,,,
20,4,3112,4659.841,19.304,,,,,,,,,,,3112,134.709,0.431,,,
20,5,2199,3532.635,19.313,,,,,,,,,,,2199,93.106,0.008,,,
20,6,2145,,30.441,,,,,,,,,,,2145,84.584,0.013,,,
20,7,393,542.493,2.676,,,,4676,14279765,569689.8,,,,,393,17.833,0.001,,,
20,8,731219,3696417,1119260219,1450,13537.25,11.418,169,4372896,587033484,2451981,19912,849.007,0.135,731219,2529311,853770105,,,
20,9,734167,3717234,1339624,1553,14463.14,11.606,176,4326410,556631975,2464472,22946,999.584,0.088,734167,2542272,4900717,,,
20,10,736002,3736624,3314442,1092,10504.28,19.100,167,4230094,493078746,2459352,24830,1203.031,33.674,736002,2537495,1906634,,,
20,11,736394,3908718,3823969,2352,21032.01,62.537,180,4067862,390850312,2633122,25158,12025.63,1947795,736394,2710868,2605815,,,
20,12,444865,3412333,13791528,1086,17782.31,73.044,34,1299927,974185317,1963795,14878,1045.069,11.537,444865,2046852,2217009,,,
20,13,738122,3783255,6122537,1344,13890.10,20.887,180,4011174,370009516,2564825,26347,12554.23,1300422,738122,2643147,2257917,,,
20,14,735775,3850225,12328308,1257,11962.85,23.217,183,4224008,20903954,2599119,24615,12137.49,10735252,735775,2677273,5794827,,,
20,15,18595,29445.80,278.185,2,27.191,10.760,,,,,3,0.188,0.000,18595,792.256,0.814,,,
20,16,3404,5565.475,5.205,,,,,,,,,,,3404,175.924,0.343,,,
20,17,3414,5199.154,8.324,,,,,,,,,,,3414,148.989,0.172,,,
20,18,2851,4054.730,2.892,,,,,,,,,,,2851,111.293,0.001,,,
20,19,2338,3489.298,7.611,,,,,,,,,,,2338,90.378,0.003,,,
20,20,3165,4866.686,13.172,,,,,,,,,,,3165,130.180,0.006,,,
20,21,3288,5263.171,13.096,5,79.472,117.783,,,,,5,0.222,0.000,3288,137.320,0.003,,,
20,22,3515,5373.162,6.321,,,,,,,,,,,3515,151.257,0.146,,,
20,23,614,979.529,3.522,,,,,,,,,,,614,37.249,0.229,,,
20,24,2112,4689.537,47.082,,,,,,,,,,,2112,143.152,0.058,,,
20,25,1080,2419.624,1.386,,,,,,,,,,,1080,69.108,0.001,,,
20,26,354,722.129,1.346,,,,,,,,,,,354,22.397,0.002,,,
20,27,368,763.864,1.180,,,,,,,,,,,368,19.956,0.001,,,
20,28,292,922.584,13.463,16,176.248,9.268,,,,,16,1.014,0.000,292,18.347,0.001,,,
20,29,906,3236.873,3.366,,,,,,,,,,,906,133.995,0.012,,,
20,30,233,412.981,1.477,,,,,,,,,,,233,13.558,0.001,,,
20,31,32106,48807.22,399.476,,,,,,,,,,,32106,1332.202,0.110,,,
