RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,14,8612,11467.00,115.875,,,,,,,,,,,8612,343.173,3.352,,,
20,15,2432,3217.821,6.600,,,,,,,,,,,2432,90.403,0.001,,,
20,16,582,751.616,1.246,,,,,,,,,,,582,21.914,0.000,,,
20,17,614,867.366,1.529,,,,,,,,,,,614,22.512,0.000,,,
20,18,16423,23233.48,153.266,,,,,,,,,,,16423,659.398,5.754,,,
20,19,13883,18699.41,264.839,,,,,,,,,,,13883,527.710,1.764,,,
20,0,12508,15943.62,126.872,,,,,,,,,,,12508,447.766,0.014,,,
20,1,8524644,25814578,8422217,137846,1464279,4315832,37,593060.8,11965456,7842609,8419629,7735961,571087.3,8524644,8664253,8422583,,,
20,2,2371,4962.089,20.216,,,,,,,,,,,2371,179.120,0.507,,,
20,3,16424,26436.67,142.253,18,124.897,0.971,,,,,18,0.619,0.000,16424,889.186,5.344,,,
20,4,9443,12865.67,61.784,,,,,,,,,,,9443,347.176,0.008,,,
20,5,2004,2620.621,1.795,,,,,,,,,,,2004,74.038,0.000,,,
20,6,31417,36505.00,2301.762,,,,,,,,,,,31417,1706.633,60.211,,,
20,7,396,588.483,3.024,,,,85450,17204364,11690974,,,,,396,14.165,0.000,,,
20,8,18068,25618.26,39782.47,,,,,,,,,,,18068,658.347,278.557,,,
20,9,17074,22838.14,171.897,,,,,,,,,,,17074,626.239,1.136,,,
20,10,11523,15011.17,64.666,7,54.537,7.421,,,,,7,0.280,0.000,11523,415.094,0.006,,,
20,11,82,85.456,0.180,,,,,,,,,,,82,2.722,0.000,,,
20,12,7212,8724.570,145.832,16,115.348,1.779,,,,,16,0.547,0.000,7212,270.654,3.649,,,
20,13,6673,16308.47,208.831,,,,,,,,,,,6673,376.984,1.230,,,
20,14,5557,7247.641,73.543,,,,,,,,,,,5557,217.537,1.793,,,
20,15,1988,2545.388,1.250,,,,,,,,,,,1988,88.312,0.103,,,
20,16,813,991.032,0.716,,,,,,,,,,,813,29.743,0.000,,,
20,17,411,574.453,2.401,,,,,,,,,,,411,14.654,0.000,,,
20,18,16182,22046.49,90.393,,,,,,,,,,,16182,603.778,1.867,,,
20,19,12835,17093.70,607.380,2,64.214,5.985,,,,,2,0.071,0.000,12835,475.142,2.289,,,
20,0,10676,13974.46,96.081,,,,,,,,,,,10676,398.013,1.096,,,
20,1,8430869,26056967,4602290,136876,1455581,7510010,32,516007.3,21979304,8062285,8340183,7643207,1167459,8430869,8918266,4506038,,,
20,2,1764,4185.340,4.881,,,,,,,,,,,1764,184.653,0.312,,,
20,3,12137,19612.46,230.827,,,,,,,,,,,12137,654.945,6.164,,,
20,4,6014,8106.243,38.049,18,142.831,16.015,,,,,18,0.695,0.000,6014,233.692,0.808,,,
20,5,31469,37172.22,2913.746,,,,,,,,,,,31469,1666.507,75.626,,,
20,6,19522,27573.19,237.278,16,113.756,1.671,,,,,16,0.546,0.000,19522,759.635,6.386,,,
20,7,738,1082.432,2.311,,,,85384,17378852,8724788,,,,,738,27.285,0.000,,,
20,8,16640,22023.17,271.170,,,,,,,,,,,16640,615.613,2.860,,,
20,9,14216,18641.25,1930.449,,,,,,,,,,,14216,538.863,31.156,,,
20,10,6818,8948.074,22.727,,,,,,,,,,,6818,279.861,0.654,,,
20,11,,,,,,,,,,,,,,,,,,,
20,12,4496,5500.117,10.279,,,,,,,,,,,4496,158.949,0.001,,,
20,13,4793,11744.26,115.597,,,,,,,,,,,4793,269.900,1.338,,,
20,14,3893,5262.488,16.099,,,,,,,,,,,3893,144.478,0.002,,,
20,15,86,128.200,3.632,,,,,,,,,,,86,3.422,0.000,,,
20,16,11748,16598.66,564.234,,,,,,,,,,,11748,437.429,5.149,,,
20,17,799,1087.817,2.301,,,,,,,,,,,799,29.684,0.000,,,
20,18,16594,22585.98,2987.894,,,,,,,,,,,16594,673.704,43.208,,,
20,19,13393,17574.31,105.820,7,55.540,4.396,,,,,7,0.274,0.000,13393,513.801,1.947,,,
20,0,9003,11849.13,44.772,,,,,,,,,,,9003,340.776,0.590,,,
20,1,8509522,25797731,5132778,138511,1476919,519283.8,37,610470.2,15314694,7886154,8354160,7669111,604697.6,8509522,8705435,2216728,,,
20,2,1596,3989.246,4.011,16,111.647,1.807,,,,,16,0.675,0.000,1596,155.695,0.184,,,
20,3,8278,13628.96,135.060,,,,,,,,,,,8278,416.065,0.264,,,
20,4,31013,37046.75,1722.807,,,,,,,,,,,31013,1692.278,58.628,,,
20,5,14502,20233.95,99.384,,,,,,,,,,,14502,532.786,0.972,,,
20,6,18658,25812.12,4276.190,,,,,,,,,,,18658,721.038,72.481,,,
20,7,513,836.592,3.639,23,167.028,1.795,85368,17223688,1952004,,23,0.829,0.000,513,18.831,0.000,,,
20,8,17085,22866.41,160.953,2,15.643,3.593,,,,,2,0.082,0.000,17085,659.373,3.034,,,
20,9,14103,18324.28,268.231,,,,,,,,,,,14103,509.357,0.036,,,
20,10,6619,8694.281,102.757,,,,,,,,,,,6619,273.967,3.727,,,
20,11,78,94.397,0.480,,,,,,,,,,,78,3.324,0.000,,,
20,12,2472,3005.037,3.351,,,,,,,,,,,2472,88.097,0.000,,,
20,13,2246,5395.266,44.001,,,,,,,,,,,2246,129.824,0.442,,,
20,14,713,962.934,2.857,,,,,,,,,,,713,27.820,0.000,,,
20,15,12901,18156.46,111.193,,,,,,,,,,,12901,479.712,1.026,,,
20,16,10967,14673.04,43001.82,,,,,,,,,,,10967,413.191,585.804,,,
20,17,200,307.624,4.718,,,,,,,,,,,200,7.285,0.000,,,
20,18,15646,20313.21,103.248,,,,,,,,,,,15646,574.725,0.885,,,
20,19,6576,8472.604,252.749,2,64.229,18.030,,,,,2,0.073,0.000,6576,269.075,10.919,,,
20,0,10855,14245.41,130.758,2,80.576,237.489,,,,,2,0.092,0.000,10855,418.109,2.951,,,
20,1,8522171,25917882,1007773,137688,1471551,474267.5,34,540799.7,18361271,7870780,8414015,7749012,8419737,8522171,8698688,1517763,,,
20,2,1892,4249.290,3.769,,,,,,,,,,,1892,162.425,0.118,,,
20,3,15909,25359.46,108.596,,,,,,,,,,,15909,850.445,4.000,,,
20,4,9627,12800.86,75.350,,,,,,,,,,,9627,373.823,1.272,,,
20,5,3784,5331.611,29.891,18,133.483,6.422,,,,,18,0.657,0.000,3784,143.487,0.004,,,
20,6,949,1262.978,1.843,,,,,,,,,,,949,36.741,0.000,,,
20,7,529,739.472,0.557,,,,85460,17241063,8624744,,,,,529,20.626,0.000,,,
20,8,19269,27419.36,433.964,7,55.637,2.989,,,,,7,0.283,0.000,19269,752.072,10.192,,,
20,9,17100,22567.32,1593.772,,,,,,,,,,,17100,659.326,71.565,,,
20,10,11225,14660.69,193.311,,,,,,,,,,,11225,420.523,2.327,,,
20,11,,,,,,,,,,,,,,,,,,,
20,12,6419,7701.653,16.844,,,,,,,,,,,6419,225.381,0.002,,,
20,13,7730,19169.98,236.223,,,,,,,,,,,7730,439.251,1.316,,,
20,14,7491,9937.456,430.258,,,,,,,,,,,7491,285.621,6.575,,,
20,15,2861,3951.274,5.285,,,,,,,,,,,2861,107.545,0.000,,,
20,16,31374,36388.65,8783.800,16,118.865,3.687,,,,,16,0.583,0.000,31374,1687.192,284.427,,,
20,17,306,433.847,1.905,,,,,,,,,,,306,10.559,0.000,,,
20,18,11548,16036.82,1151.566,,,,,,,,,,,11548,427.575,14.422,,,
20,19,15906,21169.45,119.723,,,,,,,,,,,15906,591.757,0.980,,,
20,0,5754,7142.945,15.620,,,,,,,,,,,5754,221.985,0.497,,,
20,1,8554557,26054463,13867283,164528,1638152,961499.1,38,600840.7,11215316,7884594,8410428,7661963,8933044,8554557,8708969,15229901,,,
20,2,1338,3471.427,1.940,16,115.626,1.881,,,,,16,0.561,0.000,1338,130.803,0.001,,,
20,3,31013,43342.77,2158.408,,,,,,,,,,,31013,2334.456,105.590,,,
20,4,15768,21518.92,108.072,,,,,,,,,,,15768,582.133,2.096,,,
20,5,12128,15977.16,817.401,,,,,,,,,,,12128,456.823,3.800,,,
20,6,17452,21878.98,93.337,,,,,,,,,,,17452,616.065,0.017,,,
20,7,480,594.334,3.088,,,,85659,17230613,2782357,,,,,480,18.403,0.000,,,
20,8,13352,16861.90,125.638,,,,,,,,,,,13352,506.098,2.939,,,
20,9,7462,9556.766,19.801,7,53.640,2.765,,,,,7,0.274,0.000,7462,295.881,1.399,,,
20,10,2941,3753.667,197.123,,,,,,,,,,,2941,107.265,0.046,,,
20,11,109,176.917,4.936,,,,,,,,,,,109,4.810,0.000,,,
20,12,1787,1832.017,1.279,,,,,,,,,,,1787,66.673,0.000,,,
20,13,1681,3631.661,5.760,,,,,,,,,,,1681,90.354,0.031,,,
20,14,18947,26203.48,608.925,,,,,,,,,,,18947,672.588,1.951,,,
20,15,11614,14961.33,133.778,,,,,,,,,,,11614,438.921,3.025,,,
20,16,12816,16253.37,308.874,,,,,,,,,,,12816,502.586,10.314,,,
20,17,386,500.443,1.233,,,,,,,,,,,386,13.936,0.000,,,
20,18,12550,15682.74,66.515,,,,,,,,,,,12550,462.582,1.024,,,
20,19,9696,12421.41,42.469,,,,,,,,,,,9696,351.159,0.006,,,
20,0,13768,18234.39,1638.334,2,184.931,155.531,,,,,2,0.092,0.000,13768,519.814,12.301,,,
20,1,8522745,25850818,3107527,136992,1451698,989118.0,37,581851.9,17230998,7893735,8363215,7692312,1914328,8522745,8715258,1264257,,,
20,2,2466,5124.657,16.148,,,,,,,,,,,2466,185.187,0.347,,,
20,3,20593,32772.20,243.634,,,,,,,,,,,20593,1087.613,6.653,,,
20,4,9579,12973.43,433.934,,,,,,,,,,,9579,425.822,7.503,,,
20,5,5250,6843.471,24.066,,,,,,,,,,,5250,239.474,2.064,,,
20,6,11055,13880.14,336.137,,,,,,,,,,,11055,570.257,12.239,,,
20,7,1036,1259.255,6.158,,,,85345,17216073,4415579,,,,,1036,42.791,0.000,,,
20,8,26115,30426.50,1487.398,,,,,,,,,,,26115,1238.530,22.239,,,
20,9,17109,23894.58,929.607,7,55.991,5.934,,,,,7,0.266,0.000,17109,679.166,25.083,,,
20,10,11493,15386.82,95.363,,,,,,,,,,,11493,443.221,1.818,,,
20,11,186,292.213,0.973,,,,,,,,,,,186,8.717,0.000,,,
20,12,8202,9767.475,24.110,16,113.948,2.637,,,,,16,0.520,0.000,8202,285.778,0.002,,,
20,13,6242,15420.75,821.139,18,128.837,2.577,,,,,18,0.634,0.000,6242,350.565,6.233,,,
20,14,11367,15089.35,706.785,,,,,,,,,,,11367,440.829,16.177,,,
20,15,4808,6514.659,32.514,,,,,,,,,,,4808,176.836,0.004,,,
20,16,2384,3522.665,180.546,,,,,,,,,,,2384,89.595,0.001,,,
20,17,85,122.537,0.660,,,,,,,,,,,85,3.694,0.000,,,
20,18,4763,6968.933,47.679,,,,,,,,,,,4763,199.313,1.844,,,
20,19,16697,23468.70,148.009,,,,,,,,,,,16697,646.583,3.307,,,
20,0,10238,13671.30,116.475,18,122.729,1.174,,,,,18,0.658,0.000,10238,386.405,1.407,,,
20,1,8515002,25811582,14675109,135737,1441123,578380.6,40,616304.3,18260064,7874607,8387249,7707125,833130.5,8515002,8694944,8311219,,,
20,2,2025,4530.191,4.947,,,,,,,,,,,2025,176.702,0.142,,,
20,3,12480,20181.87,294.581,,,,,,,,,,,12480,644.728,5.929,,,
20,4,3169,4188.945,14.607,,,,,,,,,,,3169,115.300,0.002,,,
20,5,31056,36495.83,2849.054,,,,,,,,,,,31056,1703.000,89.675,,,
20,6,18839,26612.73,258.716,,,,,,,,,,,18839,779.829,12.298,,,
20,7,414,604.643,2.266,,,,85260,17207088,8536989,,,,,414,14.309,0.000,,,
20,8,17484,23926.35,4497.189,,,,,,,,,,,17484,638.417,5.776,,,
20,9,16471,21731.04,825.695,,,,,,,,,,,16471,682.231,34.542,,,
20,10,6076,7843.900,26.493,,,,,,,,,,,6076,220.254,0.003,,,
20,11,85,114.886,0.712,,,,,,,,,,,85,3.686,0.000,,,
20,12,4509,5284.876,4.323,,,,,,,,,,,4509,175.515,0.345,,,
20,13,3763,9029.745,72.455,,,,,,,,,,,3763,239.431,0.607,,,
20,14,5160,7112.587,80.394,,,,,,,,,,,5160,206.646,1.663,,,
20,15,420,498.702,0.403,,,,,,,,,,,420,15.880,0.000,,,
20,16,11469,16201.80,126.829,,,,,,,,,,,11469,472.076,4.108,,,
20,17,355,575.834,5.050,16,122.655,8.414,,,,,16,0.580,0.000,355,12.726,0.000,,,
20,18,14885,20053.84,189.584,7,52.858,2.778,,,,,7,0.272,0.000,14885,611.375,7.343,,,
20,19,14188,18530.16,114.468,,,,,,,,,,,14188,556.511,2.828,,,
