RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,6,2302,2965.209,7.709,18,115.876,1.234,,,,,18,0.639,0.000,2302,83.485,0.000,,,
80,7,2500,3272.823,9.073,,,,889,643545.4,3875859,,,,,2500,88.182,0.000,,,
80,8,1642,2216.571,3.059,,,,,,,,,,,1642,59.833,0.000,,,
80,9,642,1127.295,72.591,,,,,,,,,,,642,24.156,0.000,,,
80,10,6515,8120.757,85.018,16,110.271,6.889,,,,,16,0.549,0.000,6515,391.231,4.015,,,
80,11,200,360.928,3.982,7,51.964,2.723,,,,,7,0.230,0.000,200,8.883,0.000,,,
80,12,140,237.916,2.425,,,,,,,,,,,140,7.080,0.000,,,
80,13,2890,4261.112,5.806,,,,,,,,,,,2890,99.147,0.000,,,
80,14,3144,4129.667,15.368,,,,,,,,,,,3144,109.348,0.001,,,
80,15,3321,4288.068,9.768,,,,,,,,,,,3321,116.784,0.000,,,
80,16,572,1152.471,1.777,,,,,,,,,,,572,45.950,0.001,,,
80,17,2301,2986.596,9.937,,,,,,,,,,,2301,95.798,0.496,,,
80,18,980,1330.227,2.130,,,,,,,,,,,980,36.587,0.000,,,
80,19,136,192.357,2.340,,,,,,,,,,,136,5.234,0.000,,,
70,0,817,1109.813,1.169,,,,,,,,,,,817,31.884,0.000,,,
70,1,695338,694733.9,1494582,452,3522.810,6.956,11,90070.34,10102132,101569.9,6120,213.224,0.618,695338,163041.6,1259345,,,
70,2,604980,697943.7,12050823,553,4529.461,86.549,1,30884.77,0.000,90399.35,7808,290.531,5.872,604980,148695.4,8779904,,,
70,3,453,726.273,5.369,16,104.244,3.128,,,,,16,0.550,0.000,453,16.020,0.000,,,
70,4,3556,5225.770,6.591,,,,,,,,,,,3556,127.754,0.000,,,
70,5,4744,6402.455,45.567,,,,,,,,,,,4744,172.271,0.004,,,
70,6,2037,2446.529,1.404,,,,,,,,,,,2037,71.642,0.000,,,
70,7,2767,3862.662,11.364,,,,1587,759125.2,2079885,,,,,2767,115.545,0.182,,,
70,8,2158,2785.149,20.196,,,,,,,,,,,2158,95.026,1.440,,,
70,9,988,1273.675,1.055,,,,,,,,,,,988,38.715,0.000,,,
70,10,483,663.460,3.488,7,59.442,14.972,,,,,7,0.266,0.000,483,23.123,0.002,,,
70,11,186,273.431,0.463,,,,,,,,,,,186,7.342,0.000,,,
70,12,100,148.899,0.560,,,,,,,,,,,100,3.972,0.000,,,
70,13,6787,8514.152,116.838,,,,,,,,,,,6787,337.759,2.555,,,
70,14,3539,5198.093,5.998,,,,,,,,,,,3539,129.007,0.000,,,
70,15,3797,5169.345,21.979,18,112.179,1.132,,,,,18,0.648,0.000,3797,149.454,0.634,,,
70,16,1332,2044.100,3.206,,,,,,,,,,,1332,71.692,0.001,,,
70,17,2626,3426.155,5.825,,,,,,,,,,,2626,109.419,0.263,,,
70,18,2737,3726.921,7.858,,,,,,,,,,,2737,102.590,0.000,,,
70,19,1135,1528.878,2.352,,,,,,,,,,,1135,41.636,0.000,,,
60,0,629,847.987,1.881,,,,,,,,,,,629,23.534,0.000,,,
60,1,718483,878726.9,7545930,11534,92080.88,284.337,16,136127.1,22784867,154285.4,29110,986.250,18.058,718483,218338.7,5906452,,,
60,2,603900,862240.4,37348208,8692,69872.58,617.650,,,,161420.7,30541,1301.682,132.267,603900,220838.5,33188535,,,
60,3,477,698.938,2.817,7,58.105,12.605,,,,,7,0.274,0.000,477,18.187,0.000,,,
60,4,4118,6257.264,10.925,16,106.119,2.394,,,,,16,0.552,0.000,4118,162.737,0.303,,,
60,5,4299,5791.284,34.762,,,,,,,,,,,4299,205.668,6.055,,,
60,6,3522,4164.518,6.342,,,,,,,,,,,3522,121.046,0.000,,,
60,7,2524,3486.285,14.847,,,,2335,1188097,12917394,,,,,2524,107.687,0.381,,,
60,8,2080,2830.472,436.139,,,,,,,,,,,2080,93.381,21.619,,,
60,9,1570,2093.287,3.139,,,,,,,,,,,1570,57.097,0.000,,,
60,10,524,732.677,2.049,,,,,,,,,,,524,19.633,0.000,,,
60,11,76,97.174,0.533,,,,,,,,,,,76,3.303,0.000,,,
60,12,192,419.539,6.402,18,132.497,10.866,,,,,18,0.926,0.000,192,10.733,0.000,,,
60,13,7028,8749.709,173.189,,,,,,,,,,,7028,365.328,4.700,,,
60,14,3558,5324.317,8.295,,,,,,,,,,,3558,125.151,0.000,,,
60,15,4697,6378.387,92.238,,,,,,,,,,,4697,165.102,0.007,,,
60,16,968,1598.686,3.061,,,,,,,,,,,968,53.344,0.001,,,
60,17,1058,1364.291,1.886,,,,,,,,,,,1058,37.213,0.000,,,
60,18,2784,3681.208,4.967,,,,,,,,,,,2784,98.686,0.000,,,
60,19,1422,1918.591,2.176,,,,,,,,,,,1422,67.723,0.172,,,
50,0,4306,5575.601,23.292,7,62.430,15.346,,,,,7,0.276,0.000,4306,149.769,0.002,,,
50,1,724946,975486.8,14250760,4832,37394.43,53.175,22,173085.3,9189551,293869.4,24910,825.354,0.197,724946,359401.0,13160280,,,
50,2,509180,930757.1,967386.8,3988,32288.24,60.880,1,52365.32,0.000,287909.8,17919,768.721,4.529,509180,342514.9,447669.6,,,
50,3,4254,5654.042,36.933,,,,,,,,,,,4254,150.454,0.004,,,
50,4,1595,1936.786,1.001,,,,,,,,,,,1595,72.806,0.157,,,
50,5,515,700.901,2.750,,,,,,,,,,,515,19.594,0.000,,,
50,6,304,516.043,2.978,16,105.962,2.107,,,,,16,0.562,0.000,304,12.022,0.000,,,
50,7,382,517.264,1.906,,,,3219,1680276,5604311,,,,,382,13.631,0.000,,,
50,8,3416,4954.084,8.593,,,,,,,,,,,3416,136.119,0.300,,,
50,9,3607,4824.537,211.385,,,,,,,,,,,3607,126.091,0.019,,,
50,10,1993,2572.764,1.899,,,,,,,,,,,1993,70.274,0.000,,,
50,11,256,571.541,8.018,18,162.770,24.734,,,,,18,0.592,0.000,256,11.147,0.000,,,
50,12,109,180.236,3.233,,,,,,,,,,,109,4.421,0.000,,,
50,13,2340,3293.434,117.271,,,,,,,,,,,2340,85.616,0.001,,,
50,14,2024,2627.239,2.147,,,,,,,,,,,2024,73.643,0.000,,,
50,15,895,1147.446,1.274,,,,,,,,,,,895,31.739,0.000,,,
50,16,499,1073.736,3.263,,,,,,,,,,,499,41.854,0.002,,,
50,17,7296,9653.916,268.569,,,,,,,,,,,7296,396.614,6.189,,,
50,18,4295,6326.602,34.865,,,,,,,,,,,4295,180.631,3.499,,,
50,19,4358,5900.832,19.967,,,,,,,,,,,4358,167.986,0.593,,,
40,0,4997,7433.636,18.085,,,,,,,,,,,4997,172.509,0.001,,,
40,1,744033,1218924,4168681,10166,79568.18,4646.912,33,225883.4,4815226,465286.3,32787,1317.280,26.588,744033,534570.7,3516343,,,
40,2,508845,1215083,10176703,4887,41031.59,137.440,3,59197.99,74207324,512975.5,26102,1272.452,15.007,508845,571938.7,7329162,,,
40,3,4688,6445.952,128.918,,,,,,,,,,,4688,180.967,2.175,,,
40,4,3888,5282.714,17.022,16,107.073,1.805,,,,,16,0.601,0.000,3888,169.192,0.855,,,
40,5,2494,3428.064,8.800,7,49.582,3.557,,,,,7,0.302,0.000,2494,108.184,0.315,,,
40,6,661,874.537,7.724,,,,,,,,,,,661,25.156,0.000,,,
40,7,1391,1789.767,1.543,,,,6077,2120207,3230287,,,,,1391,65.772,0.153,,,
40,8,337,454.625,1.380,,,,,,,,,,,337,14.975,0.000,,,
40,9,355,578.441,2.960,,,,,,,,,,,355,16.795,0.000,,,
40,10,3986,5671.039,11.343,,,,,,,,,,,3986,141.503,0.001,,,
40,11,309,564.959,3.056,,,,,,,,,,,309,16.292,0.000,,,
40,12,138,202.848,0.373,,,,,,,,,,,138,5.472,0.000,,,
40,13,4234,5886.080,59.899,,,,,,,,,,,4234,196.777,4.328,,,
40,14,4028,5318.222,9.961,,,,,,,,,,,4028,159.459,0.279,,,
40,15,2733,3833.062,6.301,18,147.936,21.356,,,,,18,0.701,0.000,2733,99.549,0.000,,,
40,16,377,924.215,3.880,,,,,,,,,,,377,37.032,0.002,,,
40,17,395,512.858,0.796,,,,,,,,,,,395,16.454,0.000,,,
40,18,1585,2245.438,2.220,,,,,,,,,,,1585,62.011,0.000,,,
40,19,7436,9411.577,127.703,,,,,,,,,,,7436,408.765,3.607,,,
30,0,4157,5502.604,449.588,,,,,,,,,,,4157,183.260,61.826,,,
30,1,751475,1437711,5788843,14621,105207.2,281.477,39,243820.5,5671091,642639.4,40436,2065.844,80.099,751475,712546.3,5380477,,,
30,2,494015,1496187,5219185,15202,110784.5,1035.775,2,28696.37,54705297,707713.6,28773,1453.187,111.455,494015,765574.4,3781653,,,
30,3,3061,3929.205,18.385,,,,,,,,,,,3061,109.908,0.003,,,
30,4,2470,3214.611,6.245,,,,,,,,,,,2470,87.721,0.000,,,
30,5,765,1018.078,1.552,,,,,,,,,,,765,28.453,0.000,,,
30,6,182,250.412,2.008,,,,,,,,,,,182,7.201,0.000,,,
30,7,155,232.584,0.744,,,,8410,2548039,5313450,,,,,155,7.359,0.000,,,
30,8,4351,6678.591,26.685,,,,,,,,,,,4351,151.765,0.001,,,
30,9,6673,8934.548,64.337,,,,,,,,,,,6673,235.335,0.005,,,
30,10,1194,1591.706,2.988,,,,,,,,,,,1194,42.869,0.000,,,
30,11,295,625.359,6.352,16,121.273,3.503,,,,,16,0.510,0.000,295,13.891,0.000,,,
30,12,84,128.994,0.402,,,,,,,,,,,84,3.358,0.000,,,
30,13,3057,3993.547,28.284,,,,,,,,,,,3057,108.521,0.002,,,
30,14,1964,2424.494,2.109,,,,,,,,,,,1964,122.376,0.762,,,
30,15,890,1253.543,2.239,,,,,,,,,,,890,33.011,0.000,,,
30,16,669,1145.746,0.682,,,,,,,,,,,669,45.664,0.002,,,
30,17,7814,10664.96,593.581,,,,,,,,,,,7814,556.912,30.201,,,
30,18,4217,6421.392,88.940,7,60.499,27.274,,,,,7,0.267,0.000,4217,166.030,1.875,,,
30,19,3291,4368.252,10.503,,,,,,,,,,,3291,134.675,0.403,,,
20,0,3104,4169.990,14.896,,,,,,,,,,,3104,115.630,0.002,,,
20,1,738902,1556022,3243589,5702,40523.38,95.220,40,269291.9,8278020,820788.4,28291,2001.810,81.838,738902,890440.8,2951346,,,
20,2,461411,1431628,4559627,1841,16136.12,20.886,3,44266.34,71450049,788958.2,14659,958.239,436.221,461411,843306.6,3784930,,,
20,3,2058,2738.641,1.879,,,,,,,,,,,2058,76.109,0.000,,,
20,4,1269,1658.820,2.113,,,,,,,,,,,1269,45.841,0.000,,,
20,5,300,578.027,4.803,16,109.638,1.855,,,,,16,0.585,0.000,300,12.093,0.000,,,
20,6,6510,9886.256,26.731,7,54.545,4.535,,,,,7,0.286,0.000,6510,226.939,0.002,,,
20,7,1054,1389.845,2.020,,,,9956,3088595,50312386,,,,,1054,37.519,0.000,,,
20,8,4618,6312.038,11.634,,,,,,,,,,,4618,163.737,0.001,,,
20,9,4353,5574.534,19.625,,,,,,,,,,,4353,155.107,0.002,,,
20,10,1440,2003.079,2.684,,,,,,,,,,,1440,54.996,0.000,,,
20,11,100,145.161,0.447,,,,,,,,,,,100,3.947,0.000,,,
20,12,82,113.539,0.379,,,,,,,,,,,82,3.378,0.000,,,
20,13,1398,1844.759,2.874,,,,,,,,,,,1398,70.969,0.188,,,
20,14,1013,1343.306,2.379,,,,,,,,,,,1013,36.754,0.000,,,
20,15,7945,10492.96,189.068,18,130.869,1.241,,,,,18,0.612,0.000,7945,423.931,5.266,,,
20,16,1872,2978.125,3.493,,,,,,,,,,,1872,86.720,0.001,,,
20,17,1146,1570.062,1.660,,,,,,,,,,,1146,40.195,0.000,,,
20,18,4585,6085.619,9.728,,,,,,,,,,,4585,177.844,0.300,,,
20,19,3666,4946.532,58.948,,,,,,,,,,,3666,129.320,0.004,,,
