RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,18,779830,3576080,4047052,47909,1931283,453687.3,98,3919658,302731735,,258889,32162.67,174490.6,779830,25169.92,2130.461,,,
90,19,1276,,1.212,,,,,,,,,,,1276,67.823,0.079,,,
90,20,2111,3578.351,34.436,,,,,,,,,,,2111,86.339,0.014,,,
90,21,2235,3549.536,6.692,,,,,,,,,,,2235,94.525,0.004,,,
90,22,2222,3838.694,9.162,,,,,,,,,,,2222,105.598,0.503,,,
90,23,2204,3580.406,8.732,,,,,,,,,,,2204,107.687,0.021,,,
90,24,4077,8940.064,43.171,6,328.786,990.384,,,,,16,1.041,0.000,4077,246.855,0.004,,,
90,25,3886,7881.040,8.133,,,,,,,,,,,3886,242.209,0.004,,,
90,26,2569,5200.744,3.499,,,,,,,,,,,2569,155.727,0.004,,,
90,27,1984,3833.916,1.394,,,,,,,,,,,1984,116.449,0.002,,,
90,28,1370,2982.351,1.106,,,,,,,,,,,1370,90.700,0.000,,,
90,29,893,2257.471,1.493,,,,,,,,,,,893,81.593,0.003,,,
90,30,24890,49083.14,865.379,,,,,,,,,,,24890,1580.211,0.574,,,
90,31,5698,12125.07,44.265,1,39.972,0.000,,,,,8,0.310,0.000,5698,361.262,0.014,,,
80,0,811,1313.108,0.839,,,,,,,,,,,811,40.649,0.002,,,
80,1,491,975.174,1.061,,,,,,,,,,,491,35.111,0.004,,,
80,2,934,1601.027,0.928,,,,,,,,,,,934,51.612,0.004,,,
80,3,3220,5625.219,7.595,,,,,,,,,,,3220,138.938,0.003,,,
80,4,3079,5001.500,9.564,,,,,,,,,,,3079,139.527,0.010,,,
80,5,3527,5929.760,3.041,,,,,,,,,,,3527,154.509,0.003,,,
80,6,2374,4443.287,30.519,5,225.253,380.051,,,,,19,0.771,0.000,2374,105.030,0.002,,,
80,7,1522,2302.919,0.979,,,,750,10101633,13446040,,,,,1522,62.028,0.000,,,
80,8,786492,3801932,2030508,48325,1931601,247632.8,106,4258164,407886632,,265899,30884.83,106653.3,786492,26425.64,206.733,,,
80,9,787120,4078725,1246842,50969,2151786,296452.6,103,4311997,403223730,,265747,29613.50,81572.84,787120,26513.00,96.659,,,
80,10,786620,3825330,2778224,48458,1956863,264787.0,109,4368182,309350898,,265714,28407.94,13825.85,786620,26415.71,31.894,,,
80,11,786574,3727687,892447.4,47562,1883511,247895.3,110,4368022,457544630,,265846,29207.51,332800.9,786574,26452.52,91.080,,,
80,12,612586,3042846,5698007,12112,861936.7,153174.6,34,4291958,5080587356,,88165,4066.731,105.409,612586,43721.13,590550.0,,,
80,13,787542,3989616,6801475,50344,2086622,2192312,107,4262324,317963631,,265749,30191.66,2486180,787542,26573.16,120.845,,,
80,14,786562,3888547,5292109,50596,2020200,8266841,111,4222097,330055363,,265745,29032.97,22047.48,786562,26621.64,147.724,,,
80,15,786740,3873357,2629725,52586,2021855,237793.6,109,3944176,243270179,,266250,31700.07,657829.1,786740,26346.15,135.485,,,
80,16,787090,3620226,905908.8,48009,1913633,269314.6,107,4115127,389022762,,266000,32494.82,121992.0,787090,25579.40,556.668,,,
80,17,786638,3521702,15798527,47214,1839876,26918943,107,3831218,241616474,,266183,32915.35,14032.33,786638,25493.11,1422.885,,,
80,18,787040,3631105,1030926,49964,1935117,793659.9,104,4006342,475400124,,266698,35895.04,18972.28,787040,25325.07,551.928,,,
80,19,3207,5812.012,23.261,5,166.634,29.468,,,,,16,0.653,0.000,3207,147.031,0.004,,,
80,20,2480,4348.311,10.794,2,70.335,343.298,,,,,8,0.402,0.000,2480,104.763,0.002,,,
80,21,2742,4603.048,2.349,,,,,,,,,,,2742,128.856,0.119,,,
80,22,3698,6083.292,17.339,,,,,,,,,,,3698,163.631,0.021,,,
80,23,1546,2440.012,0.878,,,,,,,,,,,1546,67.097,0.001,,,
80,24,9588,19807.71,79.932,,,,,,,,,,,9588,616.631,0.311,,,
80,25,4821,9780.212,18.115,,,,,,,,,,,4821,284.162,0.011,,,
80,26,2695,6341.929,4.743,,,,,,,,,,,2695,189.588,0.241,,,
80,27,1909,4479.919,1.604,,,,,,,,,,,1909,121.816,0.001,,,
80,28,2439,5675.836,6.719,,,,,,,,,,,2439,163.382,0.535,,,
80,29,2434,6400.709,4.969,,,,,,,,,,,2434,188.421,0.010,,,
80,30,20930,40096.52,138.084,,,,,,,,,,,20930,1333.369,0.605,,,
80,31,5514,11232.86,216.156,,,,,,,,,,,5514,351.977,0.073,,,
70,0,260,552.663,1.786,,,,,,,,,,,,17.044,0.000,,,
70,1,389,758.174,2.089,,,,,,,,3,0.106,0.000,389,21.949,0.000,,,
70,2,413,933.110,1.446,,,,,,,,,,,413,23.280,0.000,,,
70,3,1540,2342.431,1.149,,,,,,,,,,,1540,68.180,0.000,,,
70,4,2131,3769.502,18.473,,,,,,,,,,,2131,91.055,0.009,,,
70,5,2321,3992.809,5.866,,,,,,,,,,,2321,104.178,0.003,,,
70,6,2133,3805.185,23.226,,,,,,,,,,,2133,90.897,0.010,,,
70,7,1297,2160.352,0.990,,,,,11977512,8018801,,,,,1297,55.578,0.000,,,
70,8,786787,4348905,3860349,49611,2087857,4830181,118,5207622,1307757626,,265295,34074.61,705086.7,786787,26529.71,102.759,,,
70,9,787270,4411179,4455348,50372,2096970,276596.1,115,5146078,191484268,,265423,62644.07,1316759,787270,26318.26,122.673,,,
70,10,786688,4392697,5155266,49456,2112409,456751.8,121,5279225,377093326,,265007,30115.88,926827.6,786688,26214.85,168.081,,,
70,11,786737,4388176,7458452,49447,2070149,791220.8,116,5223050,16939026,,265230,50240.38,4401216,786737,26431.76,433.483,,,
70,12,606785,3002245,8160392,10223,,42133.65,41,5600710,5433679163,,82181,3749.331,166.053,606785,41558.71,396561.8,,,
70,13,786704,4359593,1174145,48722,2062829,311022.7,125,5641550,785211865,,264940,52425.52,59572198,786704,26745.69,255.204,,,
70,14,786784,4377562,4213995,49455,2070219,471105.6,119,5365946,1185982017,,265135,47702.43,26313346,786784,26692.00,72.431,,,
70,15,786788,4350602,11194248,51570,2089031,1131111,123,5357858,1084443913,,265664,46465.30,4016741,786788,26317.91,385.659,,,
70,16,786706,4062785,21585004,47490,1956462,1938844,117,5001497,1111151187,,265424,30460.10,32096.94,786706,25651.39,2250.713,,,
70,17,786740,4111409,4136135,47329,1955677,323461.8,114,4820015,416838953,,265410,40633.63,9737161,786740,25345.95,1165.776,,,
70,18,787017,4156080,24497752,48063,1994738,218394.4,117,4909768,518735085,,265337,44959.16,29652596,787017,25251.18,5328.890,,,
70,19,1620,3251.640,13.179,5,237.609,449.385,,,,,16,0.669,0.000,1620,70.225,0.000,,,
70,20,1772,3724.447,18.256,5,307.276,635.930,,,,,24,1.078,0.000,1772,79.279,0.000,,,
70,21,1295,2320.039,1.127,,,,,,,,,,,1295,56.023,0.000,,,
70,22,3135,5604.981,8.458,,,,,,,,,,,3135,133.786,0.004,,,
70,23,1198,1900.868,0.854,,,,,,,,,,,1198,52.763,0.000,,,
70,24,10635,22135.71,123.931,,,,,,,,,,,10635,660.825,0.062,,,
70,25,4016,8411.118,7.018,,,,,,,,,,,,249.958,0.005,,,
70,26,6314,12468.79,41.683,,,,,,,,,,,6314,404.697,0.797,,,
70,27,2110,4605.128,37.499,,,,,,,,,,,2110,133.388,0.029,,,
70,28,2732,5695.607,2.687,,,,,,,,,,,2732,169.662,0.070,,,
70,29,1582,3856.308,1.157,,,,,,,,,,,1582,135.013,,,,
70,30,27600,54671.81,725.423,,,,,,,,,,,27600,1746.708,,,,
70,31,6291,13372.22,90.814,,,,,,,,,,,6291,408.250,0.358,,,
60,0,419,698.287,0.715,,,,,,,,,,,419,17.305,0.000,,,
60,1,522,1001.580,0.682,,,,,,,,,,,522,30.315,0.000,,,
60,2,1367,2841.771,8.180,7,207.433,45.021,,,,,16,0.979,0.000,1367,79.569,0.001,,,
60,3,3041,5692.953,51.913,6,172.468,188.658,,,,,20,0.891,0.000,3041,131.353,0.012,,,
60,4,3088,5350.712,9.664,,,,,,,,,,,3088,131.150,0.005,,,
60,5,3316,5530.701,5.435,,,,,,,,,,,3316,144.280,0.004,,,
60,6,3078,5303.607,11.585,,,,,,,,,,,3078,135.148,0.006,,,
60,7,1482,2251.779,0.763,,,,1047,15305615,11483258,,,,,1482,63.502,0.001,,,
60,8,861114,5397152,3473310,70096,2620738,387926.3,162,8308293,438622112,,338040,29808.18,2002545,861114,28882.15,150.626,,,
60,9,996770,6594913,4205302,87047,2965161,3784106,167,5849999,536312262,,474558,264282.3,110073.7,996770,33806.09,405.016,,,
60,10,937761,7250059,66138929,85184,3316362,1272916,185,6448791,453364167,,415070,407453.0,4008468,937761,31770.69,3301.788,,,
60,11,897662,6193265,47106646,77974,2958410,849745.9,172,7559229,351391552,,374589,64697.26,1485793,897662,30316.33,2697.892,,,
60,12,494119,1592640,8646704,,,,51,9577245,5145686145,,2,0.076,0.000,494119,37215.97,259765.4,,,
60,13,861421,5302085,3190349,70372,2578820,31787860,158,8425046,109613081,,338037,24660.50,919608.9,861421,29007.32,183.283,,,
60,14,863271,5341253,1928687,70701,2580053,457436.1,157,8383697,25885972,,339745,31353.83,1779565,863271,29370.30,184.107,,,
60,15,868717,5361847,2279764,71781,2576899,580056.4,168,8346857,641400595,,344267,80364.62,2435174,868717,29255.38,120.546,,,
60,16,902838,6132425,321257.2,78242,3035478,1620938,179,7579000,363466082,,379702,112216.0,3178665,902838,29834.80,865.972,,,
60,17,883070,5426537,41629184,71716,2691995,877520.3,168,8344347,177694951,,359890,34577.98,2972391,883070,28598.12,8921.570,,,
60,18,870774,5217911,37084508,69099,2555360,562375.5,167,8547662,380473636,,347307,72431.56,3133349,870774,28254.24,74373.74,,,
60,19,3044,5120.200,15.682,,,,,,,,,,,3044,130.771,0.007,,,
60,20,2557,4371.497,2.979,,,,,,,,,,,2557,107.920,0.001,,,
60,21,2120,3516.265,25.800,,,,,,,,,,,2120,92.226,0.015,,,
60,22,2745,4932.019,5.991,2,70.789,56.530,,,,,8,0.408,0.000,2745,121.655,0.001,,,
60,23,949,1511.432,1.264,,,,,,,,,,,949,40.096,0.000,,,
60,24,13332,26503.77,145.791,,,,,,,,,,,13332,837.435,0.081,,,
60,25,6088,13757.31,21.952,,,,,,,,,,,6088,381.453,0.012,,,
60,26,6311,13507.80,49.106,,,,,,,,,,,6311,393.451,0.028,,,
60,27,2556,5741.477,3.699,,,,,,,,,,,2556,158.790,0.002,,,
60,28,2760,6484.393,4.115,,,,,,,,,,,2760,190.421,0.146,,,
60,29,4144,10423.27,5.903,,,,,,,,,,,4144,301.460,0.008,,,
60,30,29381,55728.52,258.087,,,,,,,,,,,29381,1865.010,0.694,,,
60,31,6934,14002.80,136.185,,,,,,,,,,,6934,450.625,0.064,,,
50,0,584,860.988,0.828,,,,,,,,,,,584,28.036,0.000,,,
50,1,664,1260.709,1.499,,,,,,,,,,,664,36.450,0.000,,,
50,2,1250,2041.864,1.126,,,,,,,,,,,1250,65.150,0.001,,,
50,3,4592,8015.573,6.201,,,,,,,,,,,4592,208.930,0.003,,,
50,4,2696,4570.283,2.567,,,,,,,,,,,2696,122.146,0.001,,,
50,5,2779,4854.803,2.271,,,,,,,,,,,2779,122.879,0.001,,,
50,6,2354,4068.728,5.807,,,,,,,,,,,2354,109.814,0.007,,,
50,7,968,1458.761,0.617,,,,987,22758986,13985137,,,,,968,41.450,0.000,,,
50,8,1048894,9214582,43131307,102931,3909143,1369459,209,10783524,181970116,,526272,149130.3,17940783,1048894,36145.34,3334.043,,,
50,9,880388,7023775,2006067,75306,3090238,1438348,181,14041618,334572461,,356357,61250.21,3060897,880388,29856.37,231.233,,,
50,10,894595,7150671,19183343,77724,3169344,1070206,173,13911869,449690561,,370771,38266.70,3982157,894595,30448.18,296.194,,,
50,11,889907,6883204,881474.2,,3028300,6141284,182,14179772,409569834,,365646,50564.35,3274621,889907,29853.16,1388.571,,,
50,12,549650,2400071,6659268,5512,315219.5,85367.18,72,15274252,3071586912,,24619,2596.211,823.929,549650,42612.94,158370.8,,,
50,13,901442,7191159,6691392,77780,3156532,1016017,180,13833785,166059189,,377446,50966.05,13779249,901442,30276.60,261.532,,,
50,14,884842,7033250,1882376,77945,3147684,1045613,180,13999429,447795751,,360481,42869.60,5453461,884842,30000.70,180.573,,,
50,15,916965,7687831,2839356,86262,3485699,1338607,188,13323423,174353566,,392698,70747.44,14643690,916965,30891.37,168.285,,,
50,16,906586,7154722,973958.6,79578,3273443,1447596,184,13891329,373404602,,382140,57761.79,7501241,906586,29759.71,472.676,,,
50,17,931363,7606086,921624.5,84595,3496404,3627271,198,13474761,90704128,,407851,46078.69,6158358,931363,30415.14,1668.621,,,
50,18,918565,7202324,9545430,80178,3265203,836786.4,190,13877563,287958789,,394462,51223.01,9956727,918565,29934.07,1523.312,,,
50,19,2875,4953.196,2.191,,,,,,,,,,,2875,132.689,0.001,,,
50,20,1817,3002.824,1.018,,,,,,,,,,,1817,84.167,0.000,,,
50,21,2876,5145.238,2.038,,,,,,,,,,,2876,154.496,0.108,,,
50,22,2576,4286.778,3.894,,,,,,,,,,,2576,110.335,0.001,,,
50,23,1083,1724.444,0.719,,,,,,,,,,,1083,43.844,0.000,,,
50,24,20618,42808.20,141.161,,,,,,,,,,,20618,1295.677,0.079,,,
50,25,12356,26063.79,155.593,2,132.243,218.634,,,,,16,1.047,0.000,12356,796.624,0.062,,,
50,26,11484,22524.07,51.458,,,,,,,,,,,11484,733.940,0.296,,,
50,27,4313,8749.119,15.342,,,,,,,,,,,4313,263.569,0.011,,,
50,28,3406,6758.761,4.425,,,,,,,,,,,3406,200.555,0.003,,,
50,29,3013,7154.845,58.059,4,106.473,168.694,,,,,20,1.227,0.000,3013,236.080,0.047,,,
50,30,39517,74616.85,741.770,,,,,,,,,,,39517,2523.747,1.282,,,
50,31,14361,29123.63,5131.338,,,,,,,,,,,14361,915.305,8.357,,,
40,0,574,1025.379,1.875,,,,,,,,,,,574,34.790,0.000,,,
40,1,775,1437.885,1.432,,,,,,,,,,,775,42.441,0.002,,,
40,2,921,1505.378,1.105,,,,,,,,,,,921,40.495,0.000,,,
40,3,3405,5820.687,4.638,,,,,,,,,,,3405,151.049,0.004,,,
40,4,3421,5616.330,4.612,,,,,,,,,,,3421,165.231,0.071,,,
40,5,2184,3884.985,10.561,,,,,,,,,,,2184,95.590,0.007,,,
40,6,3088,5327.928,10.535,,,,,,,,,,,3088,155.173,0.504,,,
40,7,1005,1515.668,0.616,,,,1514,20656001,3406508,,,,,1005,41.404,0.000,,,
40,8,879177,7830908,3812381,74252,3198476,788398.3,202,10558939,202943282,,354227,67375.80,5134685,879177,29579.55,60.998,,,
40,9,885259,7896044,5351523,75583,3247506,5852914,194,10479305,256465449,,360573,48299.62,4330215,885259,29930.94,238.378,,,
40,10,1048780,9108283,3673335,97356,3704989,1262975,226,8298347,,,526332,83054.20,27729.43,1048780,36071.10,,,,
40,11,885760,7938284,4519295,75832,3262635,632198.5,199,10422366,89127109,,361425,38639.49,10368572,885760,29939.49,476.487,,,
40,12,523101,2096777,1235908,3,235.155,3147.811,81,12027451,846090205,,6,0.374,0.001,523101,48501.13,353092.6,,,
40,13,879503,7840154,232875.4,76461,3290695,3217909,198,10528177,302213518,,354971,40830.70,2368815,879503,29578.61,201.355,,,
40,14,883673,7743275,10141058,73481,3147983,3588320,198,10653622,274603590,,359388,45384.57,9840646,883673,29988.69,463.057,,,
40,15,899824,8063646,4872391,77429,3293433,654704.7,197,10350811,287343498,,375460,50531.65,3562111,899824,30592.66,170.426,,,
40,16,909315,7913965,356647.3,76400,3269135,111173494,201,10516332,346507645,,385433,61142.04,325043.7,909315,30267.95,765.359,,,
40,17,901858,8013071,33586537,77368,3380725,914103.9,202,10404361,15299551,,377652,41740.16,3642334,901858,29366.57,4206.382,,,
40,18,898179,7885140,16751885,75648,3293790,1484687,207,10467481,142631126,,373798,62740.78,10498819,898179,29107.62,1661.551,,,
40,19,2618,4446.820,3.238,,,,,,,,,,,2618,114.454,0.002,,,
40,20,3594,6366.021,502.232,,,,,,,,,,,3594,164.901,0.321,,,
40,21,2501,4357.676,3.558,,,,,,,,,,,2501,112.668,0.005,,,
40,22,3199,5727.030,,,,,,,,,,,,3199,141.538,0.004,,,
40,23,448,793.671,1.199,,,,,,,,,,,448,22.275,0.001,,,
40,24,12086,24243.09,6212.484,,,,,,,,,,,12086,764.676,52.064,,,
40,25,6194,12614.14,11.723,,,,,,,,,,,6194,389.113,0.009,,,
40,26,7578,17919.40,91.558,5,147.086,576.681,,,,,16,0.618,0.000,7578,479.369,0.031,,,
40,27,5222,11276.67,79.195,6,212.952,147.310,,,,,24,1.418,0.000,5222,331.802,0.362,,,
40,28,2854,5902.518,3.126,,,,,,,,,,,2854,169.189,0.003,,,
40,29,4993,12706.55,11.560,,,,,,,,,,,4993,360.448,0.014,,,
40,30,48235,91737.88,940.421,,,,,,,,,,,48235,3038.413,0.565,,,
40,31,10339,20925.61,53.009,,,,,,,,,,,10339,655.979,0.023,,,
30,0,360,740.128,1.394,,,,,,,,,,,360,20.925,0.000,,,
30,1,460,956.552,1.048,,,,,,,,,,,460,26.027,0.000,,,
30,2,323,603.002,1.555,,,,,,,,,,,323,19.263,0.000,,,
30,3,2169,3795.979,13.876,,,,,,,,,,,2169,93.039,0.006,,,
30,4,3104,5530.668,12.356,,,,,,,,,,,3104,133.455,0.005,,,
30,5,2343,3984.091,6.155,,,,,,,,,,,2343,101.901,0.003,,,
30,6,1696,3020.312,1.149,,,,,,,,,,,1696,80.480,0.000,,,
30,7,428,836.730,0.887,,,,1118,26627915,128933.5,,,,,428,21.720,0.000,,,
30,8,1048940,12241441,2959602,105964,4893277,4396109,245,11516208,217769847,,524456,32641.81,992718.0,1048940,35433.73,353.894,,,
30,9,1049008,12373465,3014431,108332,5016769,2987884,247,11348020,118896658,,,27758.79,304117.8,,35653.41,896.432,,,
30,10,1049022,12152120,1265775,104643,4881963,2460735,251,12061739,119376684,,524444,32377.95,466506.2,1049022,35316.19,183.977,,,
30,11,1049136,12361805,16088585,109252,5032436,32268217,245,11454890,72336480,,524448,35279.52,1269662,1049136,35460.88,417.311,,,
30,12,698814,7382134,4279906,34909,2370190,408256.7,126,13160812,466313110,,174390,16362.07,18803.51,698814,59666.68,309975.7,,,
30,13,1049561,12311939,3214194,108893,5066644,1696716,255,11978170,190218380,,524440,27782.79,183598.5,1049561,35336.70,33.445,,,
30,14,1048996,12186635,4087686,104800,4841234,7316066,254,11578163,6449671,,524435,29475.54,316597.0,1048996,35916.72,64.943,,,
30,15,1048975,12326446,1163921,111147,5041223,4559965,248,10926797,75325361,,524465,34391.37,6117100,1048975,35339.00,282.962,,,
30,16,1048999,11789791,8441313,104348,4820103,7851861,242,10873437,149414472,,524460,30839.78,531218.6,1048999,34832.01,2576.184,,,
30,17,1048960,11734534,9811785,103858,4777167,2966503,243,10840201,132434802,,524467,35732.12,2228686,1048960,34675.18,2662.046,,,
30,18,1048945,11851686,3082892,105931,4875515,1866092,238,10958233,86096267,,524449,30103.81,2336549,1048945,34206.87,645.132,,,
30,19,1631,2925.084,1.059,,,,,,,,,,,1631,69.037,0.000,,,
30,20,2784,5067.881,2.644,,,,,,,,,,,2784,118.675,0.001,,,
30,21,2248,3885.178,7.896,,,,,,,,,,,2248,99.000,0.004,,,
30,22,2930,5177.468,2.122,,,,,,,,,,,2930,130.728,0.001,,,
30,23,458,716.379,0.858,,,,,,,,,,,458,18.386,0.000,,,
30,24,23840,49028.82,575.207,,,,,,,,,,,23840,1501.564,0.325,,,
30,25,10629,22774.06,382.406,3,262.698,87.620,,,,,16,0.964,0.000,10629,678.415,0.070,,,
30,26,11148,22969.81,95.035,2,118.921,350.303,,,,,8,0.537,0.000,11148,710.625,0.028,,,
30,27,4509,9348.488,7.795,,,,,,,,,,,4509,285.137,0.006,,,
30,28,2294,5357.339,36.046,2,125.395,93.557,,,,,19,1.166,0.000,2294,146.254,0.005,,,
30,29,2824,6932.104,7.776,,,,,,,,,,,2824,240.515,0.005,,,
30,30,57523,110332.1,2443.495,,,,,,,,,,,57523,3637.705,18.897,,,
30,31,14955,31896.07,1342.493,,,,,,,,,,,14955,952.334,0.619,,,
20,0,664,1304.081,1.059,,,,,,,,,,,664,44.444,0.003,,,
20,1,408,714.159,0.918,,,,,,,,,,,408,20.988,0.000,,,
20,2,585,1000.588,1.770,,,,,,,,,,,585,30.554,0.002,,,
20,3,1931,3384.304,1.111,,,,,,,,,,,1931,88.643,0.000,,,
20,4,2121,3569.802,25.065,,,,,,,,,,,2121,92.207,0.014,,,
20,5,3629,6399.637,51.870,,,,,,,,,,,3629,153.358,0.026,,,
20,6,1869,2978.713,1.041,,,,,,,,,,,1869,82.730,0.000,,,
20,7,701,1138.958,1.026,,,,1149,27028199,7639546,,,,,701,30.237,0.000,,,
20,8,1049142,12337099,9015308,108126,4968777,25121974,279,11918027,114553873,,524453,33094.50,2437633,1049142,35503.43,2159.238,,,
20,9,1048847,12290666,28074197,104343,4874426,1392211,272,12144979,5435221,,524465,38477.65,8375184,1048847,35619.86,702.531,,,
20,10,1048679,12055519,31310158,104497,4724977,2930913,282,11898839,153707268,,524458,36370.15,2190523,1048679,35284.76,2962.338,,,
20,11,1048979,12126059,5297431,103268,4738786,1220535,279,11834705,33007498,,524453,36161.60,3683944,1048979,35446.37,246.407,,,
20,12,634810,5716715,701653.3,22066,1503922,310643.0,136,14125942,789065572,,110261,10015.05,3890.412,634810,58070.09,194825.8,,,
20,13,1048774,12253885,163663.2,105792,4862349,1518235,270,11651610,209686063,,524472,36398.17,800096.2,1048774,35471.83,221.284,,,
20,14,1048879,11681500,563888.0,116805,4550882,2926974,280,10823879,92217278,,524440,33441.21,711935.3,1048879,35756.82,113.298,,,
20,15,1049165,12083142,4818031,108829,4872417,2197695,281,11434389,33648675,,524485,38169.73,701521.6,1049165,35557.11,3054.464,,,
20,16,1049165,12041093,5910949,108430,5037529,3430895,274,11621498,231617027,,524485,36288.06,763514.5,1049165,35092.04,1524.750,,,
20,17,1049361,12030075,11098596,109392,5068164,7950321,274,11487242,85083947,,524498,33859.33,2618092,1049361,34298.59,2471.718,,,
