RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,12,307,485.611,0.566,,,,,,,,,,,307,17.197,0.000,,,
80,13,453,720.474,1.680,,,,,,,,,,,453,20.923,0.000,,,
80,14,173,241.711,0.920,,,,,,,,,,,173,8.123,0.000,,,
80,15,321,519.899,0.758,,,,,,,,,,,321,15.888,0.000,,,
80,16,1025,1758.393,3.471,,,,,,,,,,,1025,68.225,0.262,,,
80,17,1380,2202.582,3.535,7,110.380,3.400,,,,,7,0.394,0.000,1380,56.211,0.000,,,
80,18,4340,5807.515,13.479,,,,,,,,,,,4340,171.033,0.002,,,
80,19,3103,4441.442,16.079,,,,,,,,,,,3103,123.882,0.002,,,
70,0,3517,5061.238,4.243,,,,,,,,,,,3517,138.080,0.000,,,
70,1,669868,1396633,8548068,16,273.230,2.060,66,654173.5,88614866,384777.7,195090,342037.1,622390.6,669868,449762.1,651275.2,,,
70,2,442143,885489.7,65851611,,,,,,,73643.41,,,,442143,144907.9,13207537,,,
70,3,680724,1433373,1750492,16,318.298,17.624,74,664868.6,72970671,376743.5,210416,377074.5,6006018,680724,442811.2,39507492,,,
70,4,671688,1394957,2957256,12,186.518,1.617,72,747570.1,102851195,391810.8,197219,342837.5,317095.0,671688,456860.1,266595.4,,,
70,5,667338,1382488,3526422,12,123.235,23.041,76,849102.5,124199689,386772.1,193032,338302.5,5821718,667338,451016.5,73028.93,,,
70,6,4193,5988.868,72.974,16,109.402,2.597,,,,,16,0.634,0.000,4193,177.657,2.582,,,
70,7,1835,2456.077,1.215,,,,2770,2758916,3874320,,,,,1835,86.879,0.136,,,
70,8,1544,2126.272,1.234,,,,,,,,,,,1544,61.346,0.000,,,
70,9,4431,5723.079,33.000,18,133.761,7.432,,,,,18,0.718,0.000,4431,205.292,0.547,,,
70,10,2735,3954.656,4.688,,,,,,,,,,,2735,108.256,0.000,,,
70,11,1799,2793.197,6.294,,,,,,,,,,,1799,121.617,0.149,,,
70,12,329,546.613,5.119,7,65.809,23.874,,,,,7,0.444,0.000,329,31.799,0.866,,,
70,13,385,623.260,1.491,,,,,,,,,,,385,18.740,0.000,,,
70,14,358,655.777,0.992,,,,,,,,,,,358,20.904,0.000,,,
70,15,231,431.440,3.892,,,,,,,,,,,231,12.023,0.000,,,
70,16,904,1652.266,6.160,,,,,,,,,,,904,64.609,0.283,,,
70,17,1375,2141.764,35.605,,,,,,,,,,,1375,57.337,0.000,,,
70,18,3425,4797.360,6.006,,,,,,,,,,,3425,154.341,0.306,,,
70,19,2492,3325.921,6.766,,,,,,,,,,,2492,98.206,0.000,,,
60,0,2389,3346.726,5.079,,,,,,,,,,,2389,97.483,0.001,,,
60,1,843996,2379455,4737852,3376,57192.25,166.415,89,934585.2,158184977,600120.7,473332,812943.9,337997621,843996,682771.5,3902500,,,
60,2,417082,1191060,4852861,,,,1,168178.7,0.000,92191.26,1,4.270,0.000,417082,183264.2,2406466,,,
60,3,829536,2294197,5050813,168,3542.542,14.081,94,962581.0,124387665,609304.1,458668,788738.4,929720.4,829536,690095.3,7298993,,,
60,4,825349,2354864,1088633,5347,87346.82,311.044,94,879589.2,111918002,604641.6,448906,784132.7,13143077,825349,684759.5,13109419,,,
60,5,829477,2422374,1626034,6544,122562.6,380.401,93,922177.6,128335370,619689.9,455478,789570.5,4223076,829477,700558.6,209588.7,,,
60,6,5052,7880.980,13.542,,,,,,,,,,,5052,231.231,0.624,,,
60,7,1503,2329.358,2.462,16,109.032,3.145,7495,4018072,24689668,,16,0.574,0.000,1503,62.298,0.000,,,
60,8,2197,2986.686,9.825,,,,,,,,,,,2197,86.308,0.002,,,
60,9,4148,5805.223,1161.268,,,,,,,,,,,4148,165.777,0.206,,,
60,10,1929,2823.341,24.634,,,,,,,,,,,1929,79.457,0.000,,,
60,11,157,201.503,0.915,,,,,,,,,,,157,9.079,0.000,,,
60,12,268,359.597,0.699,,,,,,,,,,,268,11.572,0.000,,,
60,13,5791,8680.388,148.439,,,,,,,,,,,5791,415.038,1.270,,,
60,14,404,638.731,4.471,17,108.903,0.737,,,,,17,0.598,0.000,404,18.063,0.000,,,
60,15,341,530.478,0.789,,,,,,,,,,,341,16.425,0.000,,,
60,16,2249,3274.705,6.623,,,,,,,,,,,2249,103.435,0.005,,,
60,17,533,761.861,1.608,,,,,,,,,,,533,21.774,0.000,,,
60,18,5757,7968.260,12.646,,,,,,,,,,,5757,222.333,0.002,,,
60,19,3797,5251.635,11.726,,,,,,,,,,,3797,152.921,0.002,,,
50,0,3453,4929.602,5.635,17,127.481,2.263,,,,,17,0.697,0.000,3453,140.401,0.002,,,
50,1,881719,2629355,2496439,198,3314.806,9.968,95,788493.0,57293397,630651.6,562192,1032049,11924748,881719,716875.8,4197346,,,
50,2,373557,1219399,15049737,,,,1,0.000,0.000,88872.33,4,3.561,2.873,373557,187939.6,5437574,,,
50,3,886331,2656512,7836988,510,8558.976,20.369,85,852846.3,127796924,649383.9,565243,1021836,14831756,886331,735571.6,384480.0,,,
50,4,893734,2658557,1437842,202,3633.748,14.241,93,885285.8,126649724,635841.6,575135,1031361,5909727,893734,722537.5,6078556,,,
50,5,887206,2650477,366616.1,279,5067.959,7.325,98,900793.6,171548894,670333.5,563379,1001645,10382042,887206,756256.3,1649870,,,
50,6,6538,9731.653,17.810,16,120.194,1.746,,,,,16,0.642,0.000,6538,274.194,0.420,,,
50,7,1844,2340.375,1.647,,,,13114,4511810,36588189,,,,,1844,94.867,0.155,,,
50,8,3368,4639.254,7.567,,,,,,,,,,,3368,143.563,0.003,,,
50,9,4573,6258.124,6.616,,,,,,,,,,,4573,185.375,0.001,,,
50,10,5509,6940.877,601.167,,,,,,,,,,,5509,278.310,11.542,,,
50,11,314,478.778,2.206,,,,,,,,,,,314,13.355,0.002,,,
50,12,250,335.768,0.635,,,,,,,,,,,250,10.253,0.000,,,
50,13,209,378.542,0.693,,,,,,,,,,,209,15.552,0.003,,,
50,14,802,1314.625,0.800,,,,,,,,,,,802,51.496,0.002,,,
50,15,296,462.474,0.711,,,,,,,,,,,296,17.214,0.000,,,
50,16,1700,2659.008,2.086,,,,,,,,,,,1700,84.418,0.001,,,
50,17,1521,2120.541,0.683,,,,,,,,,,,1521,68.885,0.000,,,
50,18,5758,8072.483,15.839,,,,,,,,,,,5758,233.950,0.002,,,
50,19,3719,5116.327,19.497,,,,,,,,,,,3719,149.719,0.006,,,
40,0,4508,6157.306,16.013,,,,,,,,,,,4508,202.392,0.409,,,
40,1,907122,2768399,3348292,16,230.159,17.899,86,856650.8,128778918,657900.2,598865,1074169,45414408,907122,749669.2,4594992,,,
40,2,348120,1350317,20200971,4,30.495,5.548,1,16470.30,0.000,98093.49,8,0.339,0.000,348120,203602.4,9134259,,,
40,3,903452,2758326,21674524,213,3449.897,17.637,87,915322.8,152339519,655706.1,599663,1072772,4340120,903452,746887.0,9827473,,,
40,4,901385,2766861,2973318,16,270.757,18.505,82,821493.8,119366469,664765.8,589717,1075206,7879837,901385,756153.9,2327094,,,
40,5,903050,2771490,113369068,20,347.610,13.387,90,826068.9,107912159,666708.4,594622,1067728,90535035,903050,757552.2,68449910,,,
40,6,4830,6479.197,28.193,,,,,,,,,,,4830,190.934,0.002,,,
40,7,1302,1848.218,1.550,,,,20451,4926245,978696.4,,,,,1302,53.666,0.000,,,
40,8,4695,6365.837,79.780,,,,,,,,,,,4695,191.088,0.012,,,
40,9,5594,7308.926,64.641,7,50.297,2.965,,,,,7,0.333,0.000,5594,265.368,2.451,,,
40,10,4060,5516.458,9.046,,,,,,,,,,,4060,166.826,0.002,,,
40,11,301,437.526,0.450,,,,,,,,,,,301,14.810,0.000,,,
40,12,579,768.159,0.370,,,,,,,,,,,579,26.612,0.001,,,
40,13,552,863.333,0.577,,,,,,,,,,,552,28.082,0.000,,,
40,14,571,973.226,0.819,,,,,,,,,,,571,37.147,0.000,,,
40,15,618,1095.532,0.801,,,,,,,,,,,618,40.408,0.001,,,
40,16,1688,2790.979,3.891,17,128.243,13.717,,,,,17,0.765,0.000,1688,101.810,0.170,,,
40,17,1016,1589.487,1.604,,,,,,,,,,,1016,52.644,0.000,,,
40,18,5044,7032.470,11.315,16,110.409,5.091,,,,,16,0.677,0.000,5044,234.163,0.584,,,
40,19,5951,8036.572,70.051,,,,,,,,,,,5951,256.230,1.603,,,
30,0,6346,8722.614,63.621,,,,,,,,,,,6346,276.247,0.883,,,
30,1,925621,2890435,3868491,20,370.343,20.705,99,742062.6,47163958,659425.1,639072,1158935,1567069,925621,754069.2,12496451,,,
30,2,309295,1364321,6582675,3,85.509,103.663,1,76139.44,0.000,99929.36,4,0.169,0.000,309295,202899.0,2455300,,,
30,3,923071,2874051,6935816,27,384.867,42.577,94,718086.1,41776966,645070.8,639124,1162556,1812788,923071,738179.3,1023917,,,
30,4,927837,2895363,56280.45,24,417.071,7.026,99,725266.4,38705260,650541.5,643249,1167337,96387248,927837,744031.8,1550300,,,
30,5,925324,2880548,17393810,25,333.285,38.725,106,783593.8,46483440,644214.1,643024,1165294,4561919,925324,737602.6,3408722,,,
30,6,5625,7808.097,46.476,,,,,,,,,,,5625,254.676,1.840,,,
30,7,779,1247.256,3.987,16,107.827,2.007,15931,5250860,24504026,,16,0.558,0.000,779,49.240,0.322,,,
30,8,4713,6489.802,62.921,,,,,,,,,,,4713,223.707,3.143,,,
30,9,2157,3197.136,24.362,,,,,,,,,,,2157,88.980,0.004,,,
30,10,5172,7182.205,39.506,,,,,,,,,,,5172,211.133,0.007,,,
30,11,416,766.588,1.577,,,,,,,,,,,416,25.593,0.000,,,
30,12,184,370.520,3.684,,,,,,,,,,,184,10.822,0.000,,,
30,13,350,669.998,3.929,16,104.035,0.564,,,,,16,0.577,0.000,350,17.072,0.000,,,
30,14,300,504.725,2.959,,,,,,,,,,,300,18.107,0.002,,,
30,15,858,1236.038,0.754,,,,,,,,,,,858,43.133,0.001,,,
30,16,1757,2909.228,3.265,,,,,,,,,,,1757,90.063,0.001,,,
30,17,1162,1592.631,3.600,,,,,,,,,,,1162,67.916,0.257,,,
30,18,7067,9324.148,40.961,,,,,,,,,,,7067,294.173,0.006,,,
30,19,3622,4873.971,105.900,,,,,,,,,,,3622,150.120,0.024,,,
20,0,5525,8026.916,153.391,,,,,,,,,,,5525,219.684,0.014,,,
20,1,929494,2900103,2579140,31,534.002,11.168,95,691329.9,58632255,662375.6,643976,1153291,2562453,929494,757597.9,1080823,,,
20,2,271570,1383697,1028240,4,172.039,780.968,1,22449.29,0.000,96735.59,8,87.657,923.579,271570,211670.5,5641788,,,
20,3,939771,2939741,3230958,24,383.964,31.829,96,743113.7,45052261,674298.9,658412,1171449,1190572,939771,769648.1,2349212,,,
20,4,939013,2925981,19641897,20,563.340,2036.152,88,738422.3,53915159,648465.0,659538,1170632,1738271,939013,743479.6,3599968,,,
20,5,932627,2915661,2735604,8,129.579,5.096,97,813922.7,77623392,672816.1,650447,1160267,26725869,932627,767120.3,6044348,,,
20,6,5561,6872.004,40.090,,,,,,,,,,,5561,212.502,0.005,,,
20,7,528,705.336,1.039,,,,25356,5606370,5434258,,,,,528,21.315,0.000,,,
20,8,1422,2177.228,4.535,16,198.068,20.653,,,,,16,0.638,0.000,1422,56.517,0.000,,,
20,9,5510,8223.017,216.965,,,,,,,,,,,5510,230.427,5.542,,,
20,10,4302,6174.611,30.508,,,,,,,,,,,4302,172.183,0.003,,,
20,11,538,877.852,1.267,,,,,,,,,,,538,29.458,0.000,,,
20,12,494,743.423,0.740,,,,,,,,,,,494,23.667,0.000,,,
20,13,285,468.022,0.957,,,,,,,,,,,285,16.518,0.000,,,
20,14,452,696.770,2.492,,,,,,,,,,,452,24.027,0.000,,,
20,15,265,397.209,0.535,,,,,,,,,,,265,11.388,0.000,,,
20,16,1459,2496.622,4.441,17,215.574,37.650,,,,,17,0.690,0.000,1459,94.856,0.195,,,
20,17,6267,8545.581,371.229,,,,,,,,,,,6267,411.463,8.257,,,
20,18,184,272.043,0.628,,,,,,,,,,,184,7.777,0.000,,,
20,19,5537,8301.541,115.193,,,,,,,,,,,5537,246.865,4.635,,,
