RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,8,6383,9062.520,36.268,,,,,,,,7,0.362,0.000,6383,248.660,0.003,,,
70,9,4472,6063.081,9.475,,,,,,,,,,,4472,,0.437,,,
70,10,6293,8111.527,134.136,,,,,,,,,,,6293,313.282,5.199,,,
70,11,345,601.368,1.895,,,,,,,,,,,345,19.392,0.000,,,
70,12,300,469.873,1.357,,,,,,,,,,,300,16.618,0.000,,,
70,13,199,434.392,8.014,4,47.751,87.656,,,,,8,0.550,0.000,199,10.560,0.000,,,
70,14,398,644.726,0.739,,,,,,,,,,,398,21.948,0.000,,,
70,15,313,536.796,10.205,6,87.589,133.863,,,,,19,1.130,0.000,313,14.060,0.000,,,
70,16,9278,11733.61,1156.020,,,,,,,,,,,9278,423.775,38.125,,,
70,17,1035,1658.286,2.132,7,62.337,30.309,,,,,9,0.317,0.000,1035,49.509,0.000,,,
70,18,7365,9589.074,26.349,,,,,,,,,,,7365,285.866,0.003,,,
70,19,5574,7611.053,55.431,,,,,,,,,,,5574,224.396,0.009,,,
60,0,4607,6210.370,10.824,,,,,,,,,,,4607,207.925,0.318,,,
60,1,995496,9419913,5266442,92650,5768339,3677939,83,2480779,688741521,,623683,2737681,1720468,995496,35095.91,4209.989,,,
60,2,996139,9863494,2082955,91392,5960270,4807620,79,2157582,926454007,,623910,2994694,5165635,996139,35459.22,15400.61,,,
60,3,993085,9318100,1561316,92339,5694580,10259542,72,2032704,727241716,,609447,2495908,27763367,993085,45637.44,10986.03,,,
60,4,996617,9498058,2335522,92375,5814941,3156012,78,2372134,741321531,,624610,2777324,2955411,996617,33348.36,4039.403,,,
60,5,996023,10026766,7753877,91951,6030738,6431407,68,1974123,943553761,,625181,3076545,298577186,996023,34183.59,19964.70,,,
60,6,14535,19710.94,536.130,7,154.598,67.667,,,,,28,27.044,9.568,14535,562.841,0.060,,,
60,7,1307,1810.334,1.455,,,,16088,9406594,7188584,,,,,1307,51.440,0.000,,,
60,8,10338,13354.98,41.435,,,,,,,,,,,10338,445.352,1.259,,,
60,9,8265,10663.53,27.558,,,,,,,,7,0.361,0.000,8265,324.202,0.003,,,
60,10,9071,10839.85,417.779,,,,,,,,,,,9071,429.254,3.741,,,
60,11,650,1155.017,11.636,4,129.045,176.950,,,,,9,35.287,98.989,650,61.053,1.246,,,
60,12,679,1140.694,4.949,3,67.748,111.904,,,,,18,21.368,23.501,679,52.861,0.371,,,
60,13,2114,6354.659,915.167,6,150.005,197.675,,,,,25,46.884,44.292,2114,258.828,11.885,,,
60,14,677,1098.282,2.953,2,36.214,222.689,,,,,4,0.173,0.000,677,40.361,0.004,,,
60,15,2836,3955.048,13.477,,,,,,,,,,,2836,214.782,0.595,,,
60,16,10385,13886.24,376.402,,,,,,,,,,,10385,452.821,16.953,,,
60,17,1512,2061.970,1.894,,,,,,,,,,,1512,64.687,0.001,,,
60,18,9178,11949.94,44.565,,,,,,,,,,,9178,379.395,1.069,,,
60,19,8099,,99.754,,,,,,,,,,,8099,375.572,5.801,,,
50,0,6261,8698.237,118.386,,,,,,,,,,,6261,248.599,0.034,,,
50,1,1048807,10242988,3695531,102600,6379900,2524112,87,3338928,578915699,,674656,2917579,18168449,1048807,36286.67,8464.352,,,
50,2,1048764,10335860,2885657,102497,6407028,271751161,82,3198687,692469386,,672129,2984114,491662.0,1048764,37830.17,27400.22,,,
50,3,1048832,10144506,1586983,103728,6325817,19547067,88,2946800,651639695,,665460,2668311,1894719,1048832,47772.60,7709.559,,,
50,4,1048994,10286766,3799501,102600,6381425,2844272,89,3276970,705766858,,672972,2958081,1431149,1048994,37962.60,3717.568,,,
50,5,1049457,10283050,37594445,103222,6395482,3359738,89,3297841,713577516,,672334,2936272,115207.4,1049457,35705.23,40081.25,,,
50,6,13999,17936.73,122.655,,,,,,,,,,,13999,599.763,2.925,,,
50,7,1654,2145.479,1.934,,,,22214,9929388,4293714,,,,,1654,111.078,0.431,,,
50,8,8676,11109.19,76.777,,,,,,,,,,,8676,378.523,1.326,,,
50,9,12936,16944.02,204.613,,,,,,,,,,,12936,627.414,4.743,,,
50,10,5492,7067.934,814.832,6,51.701,16.056,,,,,8,0.279,0.000,5492,242.007,14.219,,,
50,11,349,587.243,1.370,,,,,,,,,,,349,21.252,0.000,,,
50,12,5580,7214.940,171.376,,,,,,,,7,0.303,0.000,5580,337.021,4.776,,,
50,13,375,901.014,84.859,3,31.719,32.755,,,,,9,0.585,0.000,375,33.064,0.284,,,
50,14,540,806.073,0.668,,,,,,,,,,,540,31.662,0.000,,,
50,15,234,362.203,1.030,,,,,,,,,,,234,14.847,0.000,,,
50,16,9137,11875.67,65.839,,,,,,,,,,,9137,354.870,0.009,,,
50,17,834,1294.041,2.519,4,35.075,5.415,,,,,17,0.658,0.000,834,37.315,0.001,,,
50,18,14786,19302.33,84.511,,,,,,,,,,,14786,,0.913,,,
50,19,10476,13787.30,74.383,,,,,,,,,,,10476,416.814,0.010,,,
40,0,9900,13472.88,51.178,,,,,,,,,,,9900,394.064,0.010,,,
40,1,1049170,11050298,3852405,524304,10188664,274451.6,90,3654878,530452886,,524308,19423.98,1624.355,1049170,36845.12,3089.471,,,
40,2,1048899,10962426,3444328,521396,10082618,4900161,90,3804482,466430856,,525174,32677.75,148202.1,1048899,36048.66,28926.73,,,
40,3,1048660,11052479,3416496,518941,10050758,35393893,88,3242260,530512760,,525772,40531.54,92664.28,1048660,43372.71,5278.974,,,
40,4,1048874,10843724,1133299,517695,9954481,8439245,95,3969074,241706750,,525927,40123.83,117342.5,1048874,36632.39,9774.278,,,
40,5,1048852,10854097,255834.6,519224,9951192,6109877,94,3920336,288025090,,525750,38826.70,208150.1,1048852,36135.10,6917.251,,,
40,6,9912,12792.54,181.419,,,,,,,,,,,9912,473.419,2.254,,,
40,7,897,1275.115,1.528,6,45.110,1.118,23635,10860206,60383551,,12,0.386,0.000,897,37.132,0.000,,,
40,8,14946,20354.45,,,,,,,,,,,,14946,601.713,120.176,,,
40,9,13010,16784.97,170.839,,,,,,,,,,,13010,526.030,0.025,,,
40,10,7698,10054.89,28.281,,,,,,,,,,,7698,299.529,0.003,,,
40,11,506,775.059,1.828,,,,,,,,,,,506,24.108,0.000,,,
40,12,582,750.552,1.830,,,,,,,,,,,582,31.366,0.000,,,
40,13,460,916.403,5.672,11,104.949,16.927,,,,,24,28.850,22.855,460,26.982,0.000,,,
40,14,266,560.424,4.454,1,14.878,0.000,,,,,2,0.046,0.001,266,16.369,0.000,,,
40,15,240,311.205,0.511,,,,,,,,,,,240,11.035,0.000,,,
40,16,9471,11518.18,63.612,,,,,,,,,,,,,0.618,,,
40,17,1030,1516.137,2.806,3,38.826,37.156,,,,,7,0.296,0.000,1030,42.203,0.000,,,
40,18,15972,20179.08,320.174,,,,,,,,,,,15972,676.529,4.918,,,
40,19,14805,19029.88,3527.776,,,,,,,,,,,14805,613.363,27.146,,,
30,0,7728,10202.34,18.865,,,,,,,,,,,7728,322.748,0.482,,,
30,1,1047678,9905868,3346716,102549,6039958,4923560,124,4348459,934635130,,668861,2925406,2834165,1047678,35141.59,8025.963,,,
30,2,1048665,10142736,15496326,108944,6250057,7107128,122,4130821,,,668943,2947923,1075115962,1048665,35619.42,26688.18,,,
30,3,1032729,9640226,149926.3,100411,5854026,3379181,124,3880365,827869463,,645258,2631036,1104430,1032728,47729.03,6380.013,,,
30,4,1044079,9762826,2430683,102018,5933089,8806699,129,4497335,789166417,,665290,2888148,15786953,1044079,35560.81,5690.161,,,
30,5,1045653,9770123,5010281,101981,5935080,4035002,126,4471654,875158052,,665251,2881679,29215891,1045653,36396.34,8317.129,,,
30,6,11181,15037.72,449.319,,,,,,,,,,,11181,459.457,7.391,,,
30,7,1753,2342.556,2.183,,,,20721,10862399,462314.6,,,,,1753,88.132,0.001,,,
30,8,14191,19943.43,120.150,1,45.267,0.000,,,,,7,0.338,0.001,14191,578.633,0.907,,,
30,9,13217,16992.91,107.565,,,,,,,,,,,13217,564.869,2.463,,,
30,10,10114,12496.63,72.668,,,,,,,,,,,10114,480.422,2.355,,,
30,11,690,1016.151,1.035,,,,,,,,,,,690,37.469,0.000,,,
30,12,643,1106.469,1.822,,,,,,,,,,,643,39.256,0.001,,,
30,13,442,1500.514,143.573,4,239.714,572.609,,,,,29,,789.894,442,29.169,0.019,,,
30,14,481,862.929,2.095,,,,,,,,,,,481,30.029,0.002,,,
30,15,694,987.186,0.672,,,,,,,,,,,694,32.585,0.000,,,
30,16,9852,11557.24,175.487,,,,,,,,7,0.379,0.000,9852,447.534,1.056,,,
30,17,477,675.814,1.381,,,,,,,,,,,477,21.305,0.001,,,
30,18,12095,16089.94,1060.655,,,,,,,,,,,12095,531.923,44.586,,,
30,19,11606,15514.56,198.175,1,43.978,0.000,,,,,3,0.085,0.000,11606,544.340,10.115,,,
20,0,10726,14971.75,66.367,1,16.084,0.000,,,,,7,0.318,0.001,10726,442.353,0.756,,,
20,1,1048809,9790240,3199254,104387,5905653,38943681,123,5095274,311813324,,670661,2932180,4940727,1048809,36292.33,7669.756,,,
20,2,1048845,9730630,6056835,102952,5835857,2327527,126,5179063,497906969,,671437,2959413,332021.0,1048845,35700.70,33849.08,,,
20,3,1049168,9754902,4398907,103072,5860161,3370033,128,4412152,684924933,,663623,2725679,6457681,1049168,49142.74,8071.214,,,
20,4,1049131,9690380,,102685,5829725,1682361,126,5180022,525243755,,669716,2918113,4080856,1049131,35904.92,4608.433,,,
20,5,1048728,9598377,1471318,102996,5717322,1636365,130,5328380,289381622,,669495,2920628,148933641,1048728,36593.13,15380.54,,,
20,6,13236,17671.91,255.554,,,,,,,,,,,13236,579.319,3.893,,,
20,7,535,732.610,0.897,,,,33236,11336401,14098784,,,,,535,27.598,0.000,,,
20,8,,14531.27,140.170,,,,,,,,,,,11205,443.905,0.047,,,
20,9,9936,12936.44,39.982,,,,,,,,,,,9936,426.474,0.583,,,
20,10,10738,14231.12,63.711,,,,,,,,,,,10738,457.909,1.345,,,
20,11,395,496.980,0.457,,,,,,,,,,,395,17.720,0.000,,,
20,12,547,965.874,0.761,,,,,,,,,,,547,34.566,0.001,,,
20,13,719,1342.912,4.115,3,29.830,22.280,,,,,26,37.983,25.965,719,40.173,0.000,,,
20,14,7237,9003.149,363.651,,,,,,,,,,,7237,489.753,17.076,,,
20,15,78,99.306,0.638,,,,,,,,,,,78,3.235,0.000,,,
20,16,10483,13836.61,70.239,,,,,,,,,,,10483,424.472,1.012,,,
20,17,931,1427.611,1.671,,,,,,,,,,,931,49.647,0.002,,,
20,18,10551,13331.17,74.038,,,,,,,,,,,10551,498.633,1.999,,,
20,19,11472,14977.74,98.681,,,,,,,,,,,11472,504.409,2.211,,,
