RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,2,666050,2336094,1268400,36840,879223.2,223976.2,1,24824.02,0.000,,141695,31831.55,29604.76,666050,42881.90,53578.75,,,
90,3,1048856,2474344,3221008,103424,1506463,123157.9,72,574879.8,31819355,,529386,46479.88,73656.75,1048856,34005.78,3824.769,,,
90,4,1048902,2432689,1579155,99107,1463455,60371.53,66,556231.4,33249505,,529194,47281.63,161746.6,1048902,34514.20,1975.963,,,
90,5,4069,6370.713,10.508,5,40.442,7.571,,,,,19,6.989,2.072,4069,169.400,0.275,,,
90,6,4803,6355.934,24.762,,,,,,,,,,,4803,185.521,0.002,,,
90,7,1385,1963.689,1.782,4,32.081,3.107,3657,3047075,1676237,,17,7.433,2.768,1385,53.631,0.000,,,
90,8,2631,3549.265,3.493,,,,,,,,,,,2631,103.534,0.000,,,
90,9,2305,3153.804,7.972,,,,,,,,,,,2305,89.539,0.001,,,
90,10,5472,6634.399,44.962,,,,,,,,,,,5472,268.320,0.781,,,
90,11,323,370.715,1.307,,,,,,,,,,,323,14.761,0.000,,,
90,12,297,520.495,1.846,,,,,,,,,,,297,15.654,0.000,,,
90,13,165,214.246,0.402,,,,,,,,,,,165,7.022,0.000,,,
90,14,380,606.145,2.038,,,,,,,,,,,380,16.880,0.000,,,
90,15,2626,4079.672,6.652,,,,,,,,,,,2626,101.539,0.000,,,
90,16,926,1686.035,3.914,2,22.701,9.069,,,,,7,0.300,0.000,926,53.739,0.001,,,
90,17,1176,1548.864,1.084,,,,,,,,,,,1176,45.880,0.000,,,
90,18,4193,5489.488,55.095,,,,,,,,,,,4193,167.940,0.012,,,
90,19,2851,3900.715,4.199,,,,,,,,,,,2851,155.556,0.830,,,
80,0,4006,5884.152,8.455,2,20.144,3.160,,,,,17,4.895,1.009,4006,154.201,0.002,,,
80,1,1048788,2824178,8901933,124874,1806141,127183.6,78,534657.6,19934216,,531133,63931.87,74303.55,1048788,34444.64,5936.310,,,
80,2,656964,1999104,3760946,36337,660695.4,269424.4,1,21197.35,0.000,,132736,21858.20,52781.33,656964,37901.89,31323.94,,,
80,3,1049031,2841128,2681603,123463,1801242,2344856,80,513117.3,20366008,,531262,64395.17,86906.26,1049031,36164.84,2579.516,,,
80,4,1048957,2813573,3048896,123200,1788365,79395.71,74,527501.1,21355319,,531319,64773.84,71380.44,1048957,34601.18,15974.26,,,
80,5,2345,3336.184,6.013,,,,,,,,,,,2345,97.493,0.001,,,
80,6,3601,4747.540,828.861,,,,,,,,,,,3601,162.854,13.953,,,
80,7,2162,3072.804,20.959,,,,7416,3479355,2638407,,,,,2162,81.619,0.002,,,
80,8,2316,2983.271,8.278,,,,,,,,,,,2316,98.545,0.001,,,
80,9,4617,5943.978,22.475,,,,,,,,,,,4617,253.088,0.923,,,
80,10,2850,3992.505,5.461,,,,,,,,7,0.432,0.000,2850,179.524,0.775,,,
80,11,295,609.022,2.378,4,37.154,4.458,,,,,15,0.928,0.000,295,19.042,0.000,,,
80,12,312,501.823,0.983,,,,,,,,,,,312,18.277,0.003,,,
80,13,683,1080.594,1.276,,,,,,,,,,,683,35.649,0.000,,,
80,14,212,276.719,0.287,,,,,,,,,,,212,8.521,0.000,,,
80,15,3574,5021.539,4.243,,,,,,,,,,,3574,149.174,0.000,,,
80,16,943,1581.081,1.217,,,,,,,,,,,943,58.322,0.001,,,
80,17,1493,2261.101,1.959,,,,,,,,,,,1493,61.288,0.000,,,
80,18,4415,5761.023,15.228,,,,,,,,,,,4415,169.033,0.002,,,
80,19,3356,4424.777,5.368,,,,,,,,,,,3356,130.827,0.001,,,
70,0,1246,1656.452,1.370,,,,,,,,,,,1246,49.702,0.000,,,
70,1,1048720,2770121,29055514,125536,1747021,383315.7,83,505529.0,18749072,,530789,59627.88,76564.87,1048720,35289.77,25848.50,,,
70,2,606394,1496054,3668248,24390,336053.3,46113.42,,,,,81987,10967.55,60036.63,606394,34917.84,21997.86,,,
70,3,1048982,2781228,61438442,125128,1754937,213044.7,82,515897.7,20029914,,530742,60406.13,232322.9,1048982,35063.59,60940.10,,,
70,4,1048944,2745774,4470278,124180,1731545,231965.1,81,541039.8,18203053,,530645,59335.52,202282.6,1048944,35042.87,4853.286,,,
70,5,3025,4692.115,35.533,,,,,,,,,,,3025,117.841,0.004,,,
70,6,5261,6859.002,144.054,,,,,,,,,,,5261,226.868,1.458,,,
70,7,931,1228.473,2.036,,,,8370,3585089,3236834,,,,,931,38.085,0.001,,,
70,8,2322,3083.709,7.193,,,,,,,,,,,2322,91.398,0.001,,,
70,9,2588,3505.600,3.132,,,,,,,,,,,2588,102.115,0.000,,,
70,10,606,809.571,1.748,2,17.437,11.087,,,,,7,0.300,0.000,606,26.174,0.001,,,
70,11,411,665.096,0.684,,,,,,,,,,,411,25.289,0.001,,,
70,12,635,1103.575,0.609,,,,,,,,,,,635,40.031,0.000,,,
70,13,5822,8331.009,60.628,,,,,,,,,,,5822,433.819,2.394,,,
70,14,379,498.334,0.667,,,,,,,,,,,379,19.471,0.000,,,
70,15,4443,6595.712,14.834,,,,,,,,,,,4443,183.992,0.464,,,
70,16,1579,2404.785,0.871,,,,,,,,,,,1579,104.548,0.138,,,
70,17,1407,1802.938,0.724,,,,,,,,,,,1407,54.234,0.000,,,
70,18,4028,5452.276,6.843,4,,32.847,,,,,19,0.722,0.000,4028,159.255,0.001,,,
70,19,2274,3036.863,9.723,5,48.113,4.694,,,,,17,16.892,15.537,2274,88.496,0.001,,,
60,0,4537,6084.931,10.836,,,,,,,,,,,4537,175.488,0.001,,,
60,1,1049101,2713418,11510452,124323,1688598,144003.4,82,501991.2,17242657,,530325,54863.62,197400.4,1049101,34658.40,85196.99,,,
60,2,574408,1328082,28738659,18214,215126.3,26458.93,,,,,49963,5764.701,2680.269,574408,35551.32,312161.3,,,
60,3,1048879,2733501,2701354,126147,1709845,4661723,76,461325.5,11751624,,529947,53050.67,49319.82,1048879,35001.67,2871.445,,,
60,4,1049325,2730963,3286785,124955,1706023,278396.3,76,480429.8,14493796,,529812,51276.87,68948.15,1049325,34533.59,3385.684,,,
60,5,3131,4157.746,31.291,,,,,,,,,,,3131,146.766,0.669,,,
60,6,3735,5051.635,43.670,1,12.784,0.000,,,,,7,0.301,0.000,3735,163.761,0.974,,,
60,7,814,1124.250,1.621,,,,8829,3882050,6712958,,,,,814,33.063,0.000,,,
60,8,3583,5337.342,6.525,6,54.133,2.103,,,,,18,11.246,3.338,3583,146.829,0.000,,,
60,9,4012,5756.437,10.088,6,49.687,7.346,,,,,20,12.114,3.333,4012,156.321,0.001,,,
60,10,1713,2158.206,1.067,,,,,,,,,,,1713,66.375,0.000,,,
60,11,105,152.216,0.732,,,,,,,,,,,105,4.949,0.000,,,
60,12,80,100.585,0.576,,,,,,,,,,,80,3.473,0.000,,,
60,13,173,272.986,0.425,,,,,,,,,,,173,7.292,0.000,,,
60,14,235,340.929,1.456,,,,,,,,,,,235,10.511,0.000,,,
60,15,3154,4264.596,13.421,,,,,,,,,,,3154,125.522,0.002,,,
60,16,1351,2125.628,2.016,,,,,,,,,,,1351,69.754,0.001,,,
60,17,627,805.270,2.019,,,,,,,,,,,627,26.640,0.000,,,
60,18,4855,6588.474,52.617,,,,,,,,,,,4855,232.332,1.301,,,
60,19,5083,6207.179,979.579,,,,,,,,,,,5083,200.288,0.149,,,
50,0,2424,3379.737,6.844,,,,,,,,,,,2424,93.638,0.000,,,
50,1,1049003,2683875,5253563,124897,1653610,81997.46,80,478752.6,14893394,,530067,50968.95,70800.62,1049003,35771.05,8184.845,,,
50,2,535038,1067467,4215352,2698,25752.69,101.030,,,,,10467,619.206,2.611,535038,33331.90,90710.25,,,
50,3,1048919,2668644,6011575,124110,1646051,255277.9,82,531767.5,19329000,,529931,50923.03,40626.90,1048919,34822.24,7201.339,,,
50,4,1048937,2657580,27016835,123563,1637275,103886.8,83,539399.1,23936104,,529988,51909.91,968512.1,1048937,34334.76,246073.5,,,
50,5,1408,1949.337,1.581,,,,,,,,,,,1408,55.769,0.000,,,
50,6,1643,2364.861,1.458,,,,,,,,,,,1643,64.865,0.000,,,
50,7,932,1364.329,2.473,,,,11409,4054119,7524032,,,,,932,54.170,0.275,,,
50,8,3697,5456.857,41.096,,,,,,,,,,,3697,157.002,1.224,,,
50,9,4338,5958.396,17.585,,,,,,,,,,,4338,195.821,0.857,,,
50,10,2351,3243.330,8.524,,,,,,,,,,,2351,92.957,0.001,,,
50,11,168,209.884,0.569,,,,,,,,,,,168,6.710,0.000,,,
50,12,193,278.737,2.056,,,,,,,,,,,193,9.182,0.000,,,
50,13,160,195.020,0.828,,,,,,,,,,,160,6.529,0.000,,,
50,14,339,569.224,2.678,2,23.806,0.199,,,,,17,5.828,1.351,339,20.041,0.000,,,
50,15,3290,4302.128,20.060,,,,,,,,,,,3290,145.889,0.321,,,
50,16,614,1275.153,5.438,2,33.208,210.412,,,,,7,0.313,0.000,614,67.107,0.550,,,
50,17,5552,8273.078,299.718,,,,,,,,,,,5552,324.748,3.984,,,
50,18,4286,6440.916,28.037,,,,,,,,,,,4286,194.021,1.674,,,
50,19,3081,4445.865,25.569,9,77.197,5.085,,,,,19,0.705,0.000,3081,137.100,0.837,,,
40,0,5141,7038.307,148.689,,,,,,,,,,,5141,225.799,1.883,,,
40,1,1048995,2648374,3675649,124185,1617900,117663.6,83,488400.7,13004074,,529751,50741.47,88092.01,1048995,34794.91,4931.819,,,
40,2,506624,1030832,34856451,,,,,,,,,,,506624,33409.33,677298.0,,,
40,3,1048919,2639135,5369883,123494,1610214,97706.00,83,489240.8,11939826,,529749,49292.96,508142.8,1048919,35134.53,51443.09,,,
40,4,1048749,2659579,6152171,124635,1624188,112430.8,88,469886.3,10689008,,529667,49539.74,57433.28,1048749,34638.04,9139.791,,,
40,5,4077,5769.554,6.643,,,,,,,,,,,4077,173.205,0.261,,,
40,6,2480,3327.942,5.181,,,,,,,,,,,,92.290,0.000,,,
40,7,590,864.039,1.814,,,,14590,4371952,2190407,,,,,590,56.834,0.863,,,
40,8,2148,2876.079,18.664,,,,,,,,,,,2148,86.114,0.004,,,
40,9,3324,4576.490,5.481,,,,,,,,,,,3324,132.193,0.001,,,
40,10,2725,3841.046,3.276,,,,,,,,,,,2725,121.417,0.205,,,
40,11,444,736.227,2.862,2,21.230,14.883,,,,,7,0.439,0.000,444,20.474,0.000,,,
40,12,220,341.784,0.489,,,,,,,,,,,220,10.010,0.000,,,
40,13,393,574.930,1.027,,,,,,,,,,,393,16.173,0.000,,,
40,14,185,275.659,1.085,,,,,,,,,,,185,7.378,0.000,,,
40,15,3653,5247.189,53.238,6,51.133,3.045,,,,,17,5.598,1.457,3653,142.461,0.007,,,
40,16,1451,2197.914,2.243,3,24.073,1.366,,,,,19,0.764,0.000,1451,72.966,0.001,,,
40,17,624,854.169,2.273,,,,,,,,,,,624,42.445,0.406,,,
40,18,3772,5150.016,38.530,,,,,,,,,,,3772,200.807,2.281,,,
40,19,3561,4819.100,14.310,,,,,,,,,,,3561,218.124,0.873,,,
30,0,1613,2249.834,2.012,1,10.829,0.000,,,,,7,0.288,0.000,1613,62.696,0.000,,,
30,1,1048897,2658791,2568476,125503,1608552,301659.1,77,444953.3,14869957,,529841,50836.36,49988.88,1048897,35774.44,5485.648,,,
30,2,478985,1009802,2163279,,,,1,49639.35,0.000,,1,0.040,0.000,478985,32295.48,37752.15,,,
30,3,1048992,2615944,1400912,122758,1579399,132198.4,89,554905.4,17835442,,530076,51577.86,51413.47,1048992,35741.74,2585.450,,,
30,4,1048909,2622288,3308123,122806,1578563,203559.3,87,523634.9,14487181,,530032,51465.16,49871.77,1048909,34675.55,37079.34,,,
30,5,3448,5031.764,5.848,,,,,,,,,,,3448,127.516,0.000,,,
30,6,4619,5889.568,6.877,,,,,,,,,,,4619,171.291,0.000,,,
30,7,337,518.790,1.764,,,,11377,4439012,20718402,,,,,337,16.037,0.000,,,
30,8,3209,4580.862,11.299,,,,,,,,,,,3209,130.970,0.001,,,
30,9,3107,4228.498,14.461,,,,,,,,,,,3107,120.160,0.002,,,
30,10,276,465.312,0.749,,,,,,,,,,,276,15.115,0.000,,,
30,11,269,427.752,0.721,,,,,,,,,,,269,12.158,0.000,,,
30,12,392,683.855,3.434,3,45.529,70.185,,,,,19,1.145,0.000,392,19.587,0.000,,,
30,13,327,616.674,1.014,,,,,,,,,,,327,18.991,0.000,,,
30,14,5924,8536.355,309.048,,,,,,,,,,,5924,418.801,8.787,,,
30,15,4103,6138.477,8.348,3,25.056,6.951,,,,,17,9.184,4.241,4103,172.467,0.244,,,
30,16,1047,1682.976,1.316,,,,,,,,,,,1047,63.110,0.001,,,
30,17,215,277.288,0.433,,,,,,,,,,,215,8.496,0.000,,,
30,18,3448,4651.500,5.556,,,,,,,,,,,3448,146.556,0.275,,,
30,19,2439,3236.343,4.440,,,,,,,,,,,2439,95.109,0.001,,,
20,0,2857,4058.160,3.270,,,,,,,,,,,2857,128.371,0.195,,,
20,1,1048867,2604629,1253362,123167,1554585,2170151,88,482856.2,10205589,,530111,51639.70,96865.03,1048867,35180.81,1931.817,,,
20,2,461640,1017886,1086812,,,,,,,,4,1.889,0.765,461640,32658.50,17342.57,,,
20,3,1048940,2615896,2246001,123795,1567602,573725.4,85,480809.0,16103671,,530013,50745.51,175991.7,1048940,35571.66,27145.53,,,
20,4,1049113,2617420,39778830,123777,1569847,768250.2,88,441465.0,10241771,,529925,51894.81,84717.06,1049113,34624.64,80091.52,,,
20,5,4013,5684.821,7.630,,,,,,,,,,,4013,173.852,0.346,,,
20,6,2366,3106.606,6.911,,,,,,,,,,,2366,89.118,0.000,,,
20,7,328,497.206,1.890,3,23.278,3.100,17100,4830983,55043301,,5,0.177,0.000,328,16.719,0.000,,,
20,8,4400,5848.728,52.673,,,,,,,,,,,4400,204.289,0.494,,,
20,9,3832,5598.228,16.541,3,23.120,6.839,,,,,17,10.380,5.483,3832,163.755,0.517,,,
20,10,3227,4032.769,23.966,,,,,,,,,,,3227,148.713,0.425,,,
20,11,261,457.106,0.867,,,,,,,,,,,261,16.234,0.000,,,
20,12,354,543.932,0.841,,,,,,,,,,,354,20.627,0.000,,,
20,13,592,906.760,0.596,,,,,,,,,,,592,31.788,0.000,,,
20,14,278,461.888,4.490,,,,,,,,,,,278,13.601,0.000,,,
20,15,3792,5562.913,139.663,,,,,,,,,,,3792,149.556,0.002,,,
20,16,1091,1809.989,2.278,,,,,,,,,,,1091,59.772,0.001,,,
20,17,264,390.234,0.794,,,,,,,,,,,264,14.212,0.000,,,
20,18,2980,3974.453,37.263,4,30.203,5.141,,,,,19,8.724,3.372,2980,118.616,0.008,,,
20,19,3929,5718.787,10.535,,,,,,,,2,0.090,0.000,3929,150.732,0.001,,,
