RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,1,198319,928476.1,1780310,74655,779364.8,148101.4,8,163697.7,319106207,,78378,4564.156,5117.861,198319,6790.763,634.722,,,
70,2,197726,919455.1,797739.4,74280,771572.4,138029.5,8,163768.6,205054817,,78037,4252.829,1009.758,197726,6215.982,295.241,,,
70,3,3386,4849.039,13.957,3,22.941,0.841,,,,,5,0.261,0.000,3386,192.441,1.224,,,
70,4,2558,3611.283,8.309,,,,,,,,,,,2558,109.419,0.284,,,
70,5,678,899.982,1.278,,,,,,,,,,,678,25.040,0.000,,,
70,6,530,793.487,3.184,,,,,,,,,,,530,21.091,0.000,,,
70,7,172,214.602,0.525,,,,1619,632749.7,3605056,,,,,172,6.516,0.000,,,
70,8,508,740.079,2.829,7,64.963,5.956,,,,,21,1.003,0.003,508,20.621,0.000,,,
70,9,3165,4407.211,17.963,,,,,,,,,,,3165,110.881,0.000,,,
70,10,721,875.112,1.813,,,,,,,,2,0.093,0.000,721,26.756,0.000,,,
70,11,1,5.598,0.000,,,,,,,,,,,1,0.126,0.000,,,
70,12,178,187.997,2.242,,,,,,,,,,,178,7.025,0.000,,,
70,13,1788,2477.825,1.961,3,22.537,2.262,,,,,9,0.445,0.000,1788,84.699,0.133,,,
70,14,1741,2358.082,2.226,,,,,,,,,,,1741,64.671,0.000,,,
70,15,579,737.276,0.502,,,,,,,,,,,579,22.649,0.000,,,
70,16,827,,2.373,,,,,,,,,,,827,34.517,0.000,,,
70,17,81,67.692,0.729,,,,,,,,,,,81,3.581,0.000,,,
70,18,4561,5311.279,34.972,5,45.560,8.230,,,,,8,0.270,0.000,4561,244.130,1.067,,,
70,19,3312,4777.149,16.413,4,209.130,1806.554,,,,,4,0.193,0.000,3312,116.173,0.000,,,
60,0,828,1207.746,4.197,,,,,,,,,,,828,31.302,0.000,,,
60,1,213506,895570.3,803101.6,81125,738054.5,210459.7,10,227958.0,170493461,,86435,4088.904,3961.858,213506,6787.999,520.279,,,
60,2,177809,787644.3,2326140,68686,648929.4,150777.9,8,187321.8,190756322,,71405,5203.104,4840.188,177809,5630.965,750.021,,,
60,3,334,430.026,1.899,,,,,,,,,,,334,12.325,0.000,,,
60,4,3159,4297.076,16.300,,,,,,,,,,,3159,110.796,0.001,,,
60,5,2185,2846.308,24.350,,,,,,,,,,,2185,95.697,1.260,,,
60,6,2682,3481.234,4.618,2,18.545,11.153,,,,,9,23.348,35.706,2682,112.069,0.229,,,
60,7,74,89.302,0.396,,,,1566,682374.5,4855221,,,,,74,2.997,0.000,,,
60,8,1245,1700.298,2.739,,,,,,,,,,,1245,44.381,0.000,,,
60,9,1252,1678.658,2.195,5,57.759,81.164,,,,,20,0.769,0.000,1252,48.340,0.000,,,
60,10,582,764.518,2.090,,,,,,,,,,,582,22.183,0.000,,,
60,11,96,149.011,0.402,,,,,,,,,,,96,3.979,0.000,,,
60,12,185,313.082,3.573,,,,,,,,,,,185,8.776,0.000,,,
60,13,4401,5455.683,64.551,1,20.266,0.000,,,,,10,0.437,0.000,4401,249.926,1.974,,,
60,14,3395,4743.571,7.447,,,,,,,,,,,3395,119.011,0.000,,,
60,15,2413,3166.722,7.837,,,,,,,,,,,2413,85.472,0.000,,,
60,16,995,1225.293,1.197,,,,,,,,,,,995,36.579,0.000,,,
60,17,75,114.231,0.384,,,,,,,,,,,75,3.078,0.000,,,
60,18,2103,2887.422,99.751,,,,,,,,,,,2103,90.384,3.813,,,
60,19,1095,1510.753,1.639,1,13.890,0.000,,,,,7,0.355,0.002,1095,42.606,0.000,,,
50,0,1892,2626.142,2.134,,,,,,,,,,,1892,70.595,0.000,,,
50,1,243185,1089674,2327132,89567,887743.7,159731.4,11,219304.4,206618148,,108088,18633.45,52452.24,243185,8135.486,470.479,,,
50,2,252028,1093925,752079.4,91148,884088.6,355700.6,12,232677.3,118746248,,113449,20644.69,9986.079,252028,8121.800,206.746,,,
50,3,2442,3274.399,7.033,,,,,,,,,,,2442,92.564,0.001,,,
50,4,1313,1859.161,2.410,,,,,,,,,,,1313,67.411,0.218,,,
50,5,249,325.039,0.628,,,,,,,,,,,249,9.820,0.000,,,
50,6,4825,5493.560,72.935,,,,,,,,,,,4825,253.588,2.347,,,
50,7,503,604.075,1.367,,,,2096,976379.1,40899346,,,,,503,17.520,0.000,,,
50,8,4004,5499.772,13.811,,,,,,,,,,,4004,158.566,0.321,,,
50,9,3572,4776.906,7.190,,,,,,,,,,,3572,129.601,0.000,,,
50,10,372,504.429,0.993,,,,,,,,,,,372,13.882,0.000,,,
50,11,104,161.040,1.477,,,,,,,,,,,104,13.214,0.801,,,
50,12,196,294.811,4.029,2,25.923,35.524,,,,,6,0.896,0.064,196,8.788,0.000,,,
50,13,1025,1540.064,3.826,4,30.687,2.745,,,,,22,25.490,7.782,1025,38.818,0.000,,,
50,14,645,941.130,3.401,6,74.375,72.454,,,,,14,0.681,0.000,645,26.538,0.000,,,
50,15,174,251.160,0.832,,,,,,,,,,,174,,0.000,,,
50,16,745,1004.057,2.733,,,,,,,,,,,745,45.311,0.406,,,
50,17,197,281.648,3.281,,,,,,,,,,,197,7.485,0.000,,,
50,18,4254,6011.711,46.197,2,22.696,45.106,,,,,9,7.810,5.637,4254,186.538,2.325,,,
50,19,2567,3408.959,7.075,2,22.052,17.475,,,,,2,0.077,0.000,2567,109.322,0.309,,,
40,0,325,345.220,0.495,,,,,,,,,,,325,13.031,0.000,,,
40,1,1110708,4294209,942196.8,168519,2574072,33404535,12,240399.3,188305816,,700257,932183.3,5095679,1110708,36645.66,7052.219,,,
40,2,1108552,4300618,852175.3,170429,2591664,1677559,11,221769.8,167568582,,696768,919325.7,4052230,1108552,37013.39,8386.123,,,
40,3,9213,14363.84,62.388,,,,,,,,,,,9213,430.621,0.652,,,
40,4,5621,7837.560,50.096,,,,,,,,,,,5621,236.193,1.647,,,
40,5,3058,4402.299,206.851,,,,,,,,,,,3058,145.461,1.898,,,
40,6,3600,4978.382,410.493,,,,,,,,,,,3600,165.488,23.243,,,
40,7,63,89.639,0.455,,,,11497,3152782,3736848,,,,,63,2.717,0.000,,,
40,8,1718,2229.886,1.562,,,,,,,,,,,1718,62.752,0.000,,,
40,9,1207,1689.083,2.603,,,,,,,,,,,1207,46.024,0.000,,,
40,10,8100,9035.211,287.408,,,,,,,,,,,8100,369.343,3.842,,,
40,11,112,160.782,0.600,,,,,,,,,,,112,5.155,0.000,,,
40,12,248,362.535,1.110,1,9.234,0.000,,,,,2,0.050,0.001,248,9.609,0.000,,,
40,13,2961,5114.350,195.094,12,107.161,5.985,,,,,34,11.398,1.455,2961,131.205,0.927,,,
40,14,4140,5621.408,8.420,,,,,,,,,,,4140,183.737,0.520,,,
40,15,2377,3049.279,5.912,,,,,,,,,,,2377,87.200,0.000,,,
40,16,2188,2986.483,26.973,,,,,,,,,,,2188,80.609,0.002,,,
40,17,198,327.822,2.237,1,14.516,0.000,,,,,2,0.039,0.000,198,8.057,0.000,,,
40,18,2319,3050.438,7.654,,,,,,,,,,,2319,85.601,0.001,,,
40,19,955,1330.098,1.981,,,,,,,,,,,955,36.143,0.000,,,
30,0,4584,6162.788,8.756,,,,,,,,,,,4584,192.795,0.435,,,
30,1,1382697,5845969,9844127,223986,3571674,2206172,10,268328.2,214802016,,934224,1253578,1973948,1382697,45771.36,109490.2,,,
30,2,1382716,5880681,5103597,225723,3609479,2624854,13,248852.8,247998588,,933675,1255797,1040269,1382716,46880.50,14417.45,,,
30,3,5309,8048.125,22.703,6,48.034,5.896,,,,,19,13.767,2.588,5309,267.697,0.816,,,
30,4,2402,3251.898,6.352,,,,,,,,,,,2402,88.512,0.001,,,
30,5,1033,1398.096,1.714,,,,,,,,,,,1033,38.813,0.000,,,
30,6,981,1296.493,2.289,,,,,,,,,,,981,39.338,0.000,,,
30,7,64,103.268,3.316,1,10.682,0.000,16012,3931082,2719474,,2,0.041,0.000,64,2.742,0.000,,,
30,8,6556,8656.794,2505.006,,,,,,,,,,,6556,267.401,136.589,,,
30,9,6724,8907.674,32.932,,,,,,,,,,,6724,258.508,0.713,,,
30,10,827,1154.739,1.133,,,,,,,,,,,827,31.312,0.000,,,
30,11,1,3.991,0.000,,,,,,,,,,,1,0.149,0.000,,,
30,12,113,183.462,4.555,,,,,,,,,,,113,5.478,0.000,,,
30,13,1589,2977.464,5.136,4,34.062,2.790,,,,,19,0.688,0.000,1589,86.805,0.193,,,
30,14,2304,3121.581,10.522,,,,,,,,,,,2304,84.891,0.001,,,
30,15,764,1035.897,1.458,,,,,,,,,,,764,28.783,0.000,,,
30,16,191,288.945,0.471,,,,,,,,,,,191,9.496,0.000,,,
30,17,9579,11837.00,396.288,,,,,,,,,,,9579,506.386,5.023,,,
30,18,8128,11399.25,93.838,,,,,,,,,,,8128,359.725,5.262,,,
30,19,5801,7512.111,13.991,,,,,,,,,,,5801,208.089,0.001,,,
20,0,286,389.233,2.170,,,,,,,,,,,286,10.716,0.000,,,
20,1,1383292,5883887,7767088,219113,3565381,8302782,15,299463.8,205428812,,938210,1287816,6160813,1383292,45942.95,16652.29,,,
20,2,1382925,5930435,3527109,221925,3629743,105080972,13,240673.3,228839441,,934530,1269706,1660145,1382925,45998.36,5429.078,,,
20,3,10101,15847.25,72.585,,,,,,,,,,,10101,486.902,1.499,,,
20,4,6528,8761.478,18.947,,,,,,,,,,,6528,247.194,0.353,,,
20,5,4431,5830.931,14.979,1,10.838,0.000,,,,,2,0.044,0.000,4431,162.635,0.001,,,
20,6,3326,4136.935,5.426,,,,,,,,,,,3326,136.602,0.320,,,
20,7,75,104.294,0.445,,,,16109,4035909,4546345,,,,,75,3.055,0.000,,,
20,8,2330,3035.267,6.959,,,,,,,,,,,2330,85.938,0.001,,,
20,9,765,1004.792,2.188,,,,,,,,,,,765,29.429,0.000,,,
20,10,281,272.573,1.993,,,,,,,,,,,281,10.939,0.000,,,
20,11,9652,13076.65,168.283,,,,,,,,,,,9652,613.063,2.747,,,
20,12,270,442.367,4.072,1,9.967,0.000,,,,,9,14.998,10.751,270,11.484,0.000,,,
20,13,3503,7451.638,71.274,4,33.852,4.286,,,,,31,33.917,10.716,3503,236.584,1.880,,,
20,14,5317,6908.857,19.214,,,,,,,,,,,5317,218.682,1.055,,,
20,15,3611,4821.036,132.193,,,,,,,,,,,3611,132.590,0.018,,,
20,16,4441,5868.982,15.262,,,,,,,,,,,4441,177.206,0.397,,,
20,17,1,4.262,0.000,,,,,,,,,,,1,0.192,0.000,,,
20,18,1258,1600.630,0.897,2,20.266,9.193,,,,,7,0.284,0.000,1258,62.333,0.209,,,
20,19,964,1285.413,1.210,,,,,,,,,,,964,45.247,0.074,,,
