RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,3,1048786,3760898,824131.6,121172,2424965,146868.3,107,834977.0,51791649,,546492,273267.6,1403582,1048786,36212.79,7718.660,,,
80,4,1049136,3759577,405683.5,121024,2415632,397594.3,106,847389.4,58883271,,546522,276951.2,4083239,1049136,36402.31,7786.691,,,
80,5,1049404,3732569,513991.4,119773,2391592,1318751,97,875878.9,79632616,,546570,276247.1,1893562,1049404,36086.47,10096.95,,,
80,6,1048925,3727104,21904106,120032,2376895,164588.4,109,931970.8,72167990,,546691,278034.2,3761064,1048925,37427.78,51465.18,,,
80,7,1834,2663.757,1.382,,,,7736,4967804,3965337,,,,,1834,78.263,0.000,,,
80,8,6604,9358.044,109.745,,,,,,,,,,,6604,307.160,5.627,,,
80,9,6585,9009.770,145.056,,,,,,,,,,,6585,273.185,0.033,,,
80,10,5714,7518.809,19.495,7,58.250,5.638,,,,,18,0.665,0.000,5714,254.290,0.522,,,
80,11,913,1469.845,1.742,,,,,,,,,,,913,50.942,0.001,,,
80,12,345,621.261,2.908,4,35.616,3.826,,,,,17,1.149,0.001,345,19.784,0.000,,,
80,13,768,1381.011,0.558,,,,,,,,,,,768,51.047,0.000,,,
80,14,1002,1490.413,0.543,,,,,,,,,,,1002,55.186,0.001,,,
80,15,551,690.059,1.642,,,,,,,,,,,551,29.912,0.000,,,
80,16,749,1782.541,6.733,,,,,,,,,,,749,56.253,0.000,,,
80,17,1660,2149.644,2.420,,,,,,,,,,,1660,68.337,0.000,,,
80,18,6705,8907.817,42.355,,,,,,,,,,,6705,297.819,0.812,,,
80,19,5528,7456.350,85.387,,,,,,,,,,,5528,226.060,0.018,,,
70,0,5994,8672.402,32.859,,,,,,,,,,,5994,243.862,0.008,,,
70,1,1049856,3780352,2549652,120500,2402591,117696.7,120,842036.1,44937981,,547967,308098.3,2162294,1049856,36831.01,9303.015,,,
70,2,543711,1460004,1903521,5371,57286.88,589.343,1,62007.64,0.000,,19248,1345.451,31.174,543711,46613.37,241244.4,,,
70,3,1048719,3796751,517923.8,120655,2409810,188103.9,110,834562.0,52681070,,547665,303538.0,2303651,1048719,37518.74,22819.48,,,
70,4,1049448,3764098,399076.8,120804,2401396,113490.9,115,908340.8,58905362,,547428,300213.8,909869.3,1049448,35824.61,1912.827,,,
70,5,1049079,3778846,640857.8,120473,2396485,395735.6,107,893949.6,66760766,,,300598.6,1189849,1049079,36955.95,4892.533,,,
70,6,1049225,3770197,236470.6,120268,2387961,112956.2,113,899710.6,57561025,,547533,303134.6,1234332,1049225,38189.37,2308.570,,,
70,7,1880,2764.659,1.446,,,,8825,5285322,11705574,,,,,1880,80.556,0.000,,,
70,8,5589,7892.638,35.151,6,47.336,1.154,,,,,18,0.664,0.000,5589,260.165,1.532,,,
70,9,6733,8844.191,53.789,,,,,,,,,,,6733,304.606,0.882,,,
70,10,5479,7542.541,5.478,,,,,,,,,,,5479,224.344,0.001,,,
70,11,422,771.597,1.877,2,23.016,5.197,,,,,17,7.470,2.394,422,23.327,0.000,,,
70,12,731,1282.202,1.388,,,,,,,,,,,731,48.072,0.000,,,
70,13,3124,4801.382,47.079,,,,,,,,,,,3124,203.797,0.722,,,
70,14,508,737.113,0.709,,,,,,,,,,,508,29.799,0.000,,,
70,15,391,728.254,0.667,,,,,,,,,,,391,28.820,0.006,,,
70,16,815,1791.563,5.880,,,,,,,,,,,815,58.764,0.001,,,
70,17,1589,2401.673,1.850,,,,,,,,,,,1589,79.773,0.001,,,
70,18,7103,10053.83,22.892,,21.208,0.000,,,,,7,0.313,0.000,7103,287.649,0.004,,,
70,19,6490,8400.621,19.442,,,,,,,,,,,6490,287.089,0.427,,,
60,0,7183,9988.760,1391.816,,,,,,,,,,,7183,315.878,43.621,,,
60,1,1048863,3810041,530075.0,120361,2400865,83126.32,131,838274.4,38307241,,548873,330851.2,1247162,1048863,36490.55,2261.844,,,
60,2,499534,1368343,6582946,,,,3,40393.06,5611393,,3,0.136,0.000,499534,42756.89,1302334,,,
60,3,1049037,3809978,482707.4,119902,2396237,287588.1,122,829489.9,41350413,,549264,337034.8,1331706,1049037,37083.44,2189.713,,,
60,4,1049088,3787818,529018.8,119978,2388953,156253.0,129,884348.8,42411197,,549051,334849.2,3402872,1049088,36490.04,1834.629,,,
60,5,1049277,3807761,2874909,120243,2405214,247303.4,126,830641.6,40215905,,548797,329203.5,2659926,1049277,36593.21,11007.59,,,
60,6,1049062,3794471,3461222,119711,2388418,135291.7,126,803317.0,37331987,,,332130.4,5494538,1049062,36143.14,20017.59,,,
60,7,1815,2584.362,2.891,,,,10406,5604610,18697540,,,,,1815,75.846,0.000,,,
60,8,6983,9515.855,71.722,,,,,,,,,,,6983,343.298,3.752,,,
60,9,7481,10462.72,668.876,,,,,,,,,,,7481,307.120,0.123,,,
60,10,4738,6190.781,40.399,,,,,,,,,,,4738,217.490,1.309,,,
60,11,433,775.956,2.111,,,,,,,,,,,433,23.504,0.000,,,
60,12,445,715.816,0.928,,,,,,,,,,,445,24.603,0.000,,,
60,13,277,416.831,,,,,,,,,,,,277,16.428,0.000,,,
60,14,379,646.481,3.461,3,30.773,8.063,,,,,17,7.072,2.131,379,19.854,0.000,,,
60,15,712,1136.463,0.753,,,,,,,,,,,712,36.270,0.000,,,
60,16,458,1512.410,129.168,5,39.915,4.791,,,,,24,4.967,0.700,458,35.506,0.001,,,
60,17,913,1355.206,2.135,,,,,,,,,,,913,38.393,0.000,,,
60,18,6897,9179.790,228.122,,,,,,,,2,0.098,0.000,6897,333.069,11.826,,,
60,19,5349,7168.664,11.512,,,,,,,,,,,5349,224.317,0.003,,,
50,0,7716,10703.37,21.236,,,,,,,,,,,7716,318.858,0.004,,,
50,1,1048801,3760200,231145.5,119123,2336123,85966.26,121,963243.0,68099182,,550475,364445.6,1325163,1048801,36581.74,2833.752,,,
50,2,491562,1384267,3362945,,,,3,58539.85,118132221,,2,0.159,0.003,491562,45855.83,250317.2,,,
50,3,1049147,3795817,485398.2,119583,2364065,173948.4,115,871495.7,67468135,,549681,351427.8,2324683,1049147,36540.36,21617.98,,,
50,4,1048999,3783428,795476.9,119373,2347390,93735.71,117,945988.9,68654367,,549924,363410.1,1696298,1048999,36507.89,6259.207,,,
50,5,1048942,3783030,514402.0,119141,2351136,83656.82,121,952853.1,65102120,,550292,357468.2,1140782,1048942,37632.34,2668.010,,,
50,6,1049187,3794209,1165721,119409,2349389,86362.82,119,907154.0,56030044,,550448,363114.0,1205016,1049187,37821.92,10111.21,,,
50,7,1975,2679.000,0.905,,,,14904,5911060,2037492,,,,,1975,84.115,0.000,,,
50,8,5323,6972.941,17.436,7,118.062,3.098,,,,,9,0.361,0.000,5323,227.626,0.004,,,
50,9,6833,9683.656,15.092,,,,,,,,,,,6833,284.316,0.003,,,
50,10,6760,9478.474,131.243,1,13.013,0.000,,,,,7,0.296,0.000,6760,297.993,0.580,,,
50,11,1318,2065.587,4.074,,,,,,,,,,,1318,81.333,0.000,,,
50,12,331,526.872,0.993,,,,,,,,,,,331,23.081,0.002,,,
50,13,383,515.852,0.630,,,,,,,,,,,383,28.804,0.195,,,
50,14,438,851.873,3.547,3,40.667,53.575,,,,,18,1.144,0.000,438,27.632,0.000,,,
50,15,833,1264.567,1.490,,,,,,,,,,,833,41.989,0.000,,,
50,16,519,1448.318,13.592,4,44.926,6.228,,,,,16,0.953,0.000,519,39.269,0.001,,,
50,17,1302,1757.594,3.397,,,,,,,,,,,1302,60.335,0.000,,,
50,18,8510,11667.22,39.189,,,,,,,,,,,8510,395.501,1.237,,,
50,19,5897,7960.565,126.176,,,,,,,,,,,5897,255.415,1.047,,,
40,0,6192,8382.647,11.780,,,,,,,,,,,6192,251.392,0.002,,,
40,1,1048960,3800048,1289479,119442,2340907,112000.4,116,984724.4,65168443,,550885,387689.9,1287670,1048960,37967.48,6224.911,,,
40,2,459904,1401872,3373275,,,,,,,,4,45.378,511.438,459904,42659.42,208077.4,,,
40,3,1049385,3788961,260195.1,119433,2332583,610828.4,123,954096.2,61263787,,551112,383585.3,5237408,1049385,36355.86,13993.84,,,
40,4,1049191,3808143,2448317,119325,2346345,621975.6,116,890897.5,60050450,,550611,382837.4,1692628,1049191,36965.78,11760.30,,,
40,5,1049187,3812112,1918705,119402,2344925,176806.4,113,908261.2,63998779,,551278,384799.4,1461118,1049187,36805.28,11856.48,,,
40,6,1048983,3795678,476676.9,118983,2329369,467483.9,115,953731.1,64448455,,550647,384778.0,1305404,1048983,36216.16,24762.85,,,
40,7,855,1129.049,0.546,,,,18926,6328103,6557586,,,,,855,36.484,0.001,,,
40,8,7245,9982.407,79.509,,,,,,,,,,,7245,329.815,3.897,,,
40,9,5782,7825.427,15.897,,,,,,,,,,,5782,254.361,0.521,,,
40,10,5864,8044.551,2748.835,,,,,,,,,,,5864,264.113,66.925,,,
40,11,3022,4688.683,107.134,2,20.665,13.702,,,,,17,4.982,1.093,3022,204.685,2.360,,,
40,12,578,891.895,0.836,,,,,,,,,,,578,38.169,0.002,,,
40,13,693,994.991,0.789,,,,,,,,,,,693,38.637,0.001,,,
40,14,579,932.763,0.645,7,123.189,6.888,,,,,9,0.623,0.000,579,29.367,0.000,,,
40,15,734,1044.458,0.486,,,,,,,,,,,734,35.757,0.001,,,
40,16,1191,2311.986,5.323,,,,,,,,7,0.495,0.000,1191,84.888,0.001,,,
40,17,1148,1637.693,1.010,,,,,,,,,,,1148,65.675,0.189,,,
40,18,7078,10108.84,25.459,4,38.603,4.713,,,,,19,0.738,0.000,7078,303.230,0.554,,,
40,19,6883,9243.635,484.434,,,,,,,,,,,6883,317.173,27.585,,,
30,0,6933,9518.939,50.585,3,25.791,10.781,,,,,19,16.712,4.738,6933,280.867,0.013,,,
30,1,1049097,3802348,747628.4,119155,2324341,95521.90,146,906646.3,32598076,,551891,398815.4,4368164,1049097,36157.21,5612.475,,,
30,2,420118,1384331,754143.5,,,,,,,,4,0.154,0.000,420118,42823.55,235629.2,,,
30,3,1048896,3823891,13115813,119249,2336456,74350.79,143,950497.0,45358695,,551811,399200.1,1730977,1048896,36720.20,461106.1,,,
30,4,1049204,3831597,914449.2,119487,2335642,553526.9,138,936259.8,49768769,,551454,398591.2,56067618,1049204,36742.27,3374.453,,,
30,5,1049012,3815351,451290.0,119089,2330539,3017236,139,929361.9,49161237,,551654,402242.9,3274331,1049012,36165.77,3054.556,,,
30,6,1048896,3812454,6840259,119524,2326264,362584.6,143,945624.1,44304155,,551501,395692.0,13554973,1048896,37549.67,342861.2,,,
30,7,850,1324.546,1.969,,,,15485,6434751,4346644,,,,,850,41.338,0.000,,,
30,8,3489,4794.340,5.006,,,,,,,,,,,3489,148.363,0.001,,,
30,9,6781,9213.456,17.196,,,,,,,,,,,6781,277.114,0.004,,,
30,10,4550,5982.219,9.491,,,,,,,,,,,4550,191.612,0.001,,,
30,11,617,862.386,0.724,,,,,,,,,,,617,33.094,0.000,,,
30,12,316,540.903,2.116,,,,,,,,7,0.501,0.000,316,16.143,0.000,,,
30,13,218,321.850,0.418,,,,,,,,,,,218,8.975,0.000,,,
30,14,966,1437.008,0.836,,,,,,,,,,,966,53.183,0.000,,,
30,15,3505,5247.701,20.085,,,,,,,,,,,3505,221.082,0.263,,,
30,16,733,1390.427,1.861,,,,,,,,,,,733,50.191,0.000,,,
30,17,942,1466.684,1.365,,,,,,,,,,,942,44.310,0.000,,,
30,18,8940,12965.04,51.136,,,,,,,,,,,8940,365.229,0.008,,,
30,19,5758,7867.100,15.243,,,,,,,,,,,5758,248.411,0.437,,,
20,0,6476,8752.142,106.772,,,,,,,,,,,6476,272.655,0.004,,,
20,1,1049477,3795330,221292.6,118505,2278042,102766.5,119,1030729,75435468,,553042,433482.2,3598060,1049477,35957.31,1826.898,,,
20,2,372539,1373682,8512469,,,,,,,,,,,372539,44963.64,255824.8,,,
20,3,1048832,3824375,558748.7,118523,2302831,83409.25,118,1002071,73125409,,552508,432971.9,1531112,1048832,36800.24,2043.056,,,
20,4,1049558,3817012,692908.7,118250,2290472,91404.74,121,957639.8,63504873,,552476,436589.2,2069415,1049558,37194.89,27873.67,,,
20,5,1049076,3796739,173041.4,118111,2274570,7950978,116,1018648,88934812,,552059,429155.9,3010282,1049076,37636.81,2170.784,,,
20,6,1049110,3816468,426960.6,118303,2300110,94168.69,117,955181.5,60237786,,552604,428938.6,2165857,1049110,37240.25,23713.92,,,
20,7,486,735.157,1.368,,,,23880,6863165,1059668,,,,,486,27.570,0.000,,,
20,8,7026,9547.713,33.222,,,,,,,,,,,7026,314.859,0.852,,,
20,9,7148,9934.730,18.002,4,53.472,31.651,,,,,17,15.154,11.498,7148,304.762,0.005,,,
20,10,7359,10060.23,32.017,6,61.249,8.550,,,,,7,0.300,0.000,7359,325.062,0.723,,,
20,11,1194,1751.501,0.728,,,,,,,,,,,1194,67.892,0.000,,,
20,12,433,770.846,0.531,,,,,,,,,,,433,24.944,0.000,,,
20,13,458,703.002,1.161,,,,,,,,,,,458,28.524,0.000,,,
20,14,443,606.605,0.591,,,,,,,,,,,443,18.450,0.000,,,
20,15,688,1201.367,1.985,5,47.398,4.867,,,,,18,1.218,0.000,688,40.854,0.000,,,
20,16,707,1568.665,5.172,,,,,,,,,,,707,67.361,0.397,,,
20,17,579,849.804,0.533,,,,,,,,,,,579,27.730,0.000,,,
20,18,7217,9914.878,141.712,,,,,,,,,,,7217,301.586,0.030,,,
20,19,5700,7533.976,15.972,2,25.122,7.809,,,,,3,0.146,0.000,5700,239.278,0.004,,,
