RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,19,1453,2099.527,2.318,,,,,,,,,,,1453,56.126,0.000,,,
100,20,947,,2.396,,,,,,,,,,,947,41.927,0.001,,,
100,21,1345,2118.166,2.817,,,,,,,,,,,1345,54.377,0.001,,,
100,22,1086,1502.853,2.715,,,,,,,,,,,1086,43.265,0.000,,,
100,23,1427,2156.205,2.094,,,,,,,,,,,1427,55.732,0.000,,,
100,24,253,503.197,1.229,,,,,,,,,,,253,14.464,0.001,,,
100,25,287,555.180,1.111,,,,,,,,,,,287,14.252,0.001,,,
100,26,156,348.916,1.285,,,,,,,,,,,156,10.454,0.002,,,
100,27,278,491.952,2.376,,,,,,,,,,,278,16.368,0.001,,,
100,28,303,574.052,2.314,,,,,,,,,,,303,18.818,0.001,,,
100,29,423,1209.027,4.445,,,,,,,,,,,423,38.397,0.005,,,
100,30,1901,2861.297,2.399,,,,,,,,,,,1901,88.604,0.001,,,
100,31,827,1632.443,1.976,,,,,,,,,,,827,39.370,0.001,,,
90,0,2083,3171.850,192.933,,,,,,,,,,,2083,86.476,0.092,,,
90,1,1491,2288.255,2.433,,,,,,,,,,,1491,61.192,0.001,,,
90,2,2377,3525.868,6.285,,,,,,,,,,,2377,89.697,0.002,,,
90,3,1675,2408.197,2.163,,,,,,,,,,,1675,80.104,0.088,,,
90,4,2220,3082.868,13.515,,,,,,,,,,,2220,87.672,0.005,,,
90,5,2090,3138.955,153.888,,,,,,,,,,,2090,82.230,0.051,,,
90,6,2285,3541.203,11.622,,,,,,,,,,,2285,102.905,0.461,,,
90,7,1037,1547.282,2.401,,,,1297,7373069,3760553,,,,,1037,40.415,0.000,,,
90,8,542708,3213811,1769802,15,175.055,25.722,88,3709156,1242171019,2401715,19638,21053.04,3020.961,542708,2456117,907029.9,,,
90,9,540848,3275238,2861026,19,180.664,3.945,84,3906699,1503218130,2471112,17628,19065.02,5657.567,540848,2525239,1565835,,,
90,10,541120,3217439,14691246,19,227.135,59.658,84,3805024,1751300621,2409954,17968,19953.69,13149.38,541120,2464102,10907903,,,
90,11,541334,3175965,6468310,14,137.900,5.335,88,3633666,1142477252,2367261,18015,20653.08,4132.766,541334,2421538,1160280,,,
90,12,527470,3924371,29948562,8,103.184,26.578,30,3538734,8444991249,2943684,2879,390.880,0.816,527470,3010745,26290545,,,
90,13,4297,6505.172,16.800,,,,,,,,,,,4297,178.736,0.007,,,
90,14,5997,9557.023,31.495,16,155.360,21.227,,,,,16,0.665,0.000,5997,254.263,0.012,,,
90,15,5319,9245.868,22.913,19,190.286,9.034,,,,,19,0.765,0.000,5319,223.148,0.006,,,
90,16,1735,2617.343,1.841,,,,,,,,,,,1735,69.619,0.000,,,
90,17,2035,3337.268,1.734,,,,,,,,,,,2035,92.801,0.000,,,
90,18,2460,3664.954,4.886,,,,,,,,,,,2460,92.041,0.001,,,
90,19,1992,3181.002,2.208,,,,,,,,,,,1992,83.121,0.000,,,
90,20,2846,4076.100,4.129,,,,,,,,,,,2846,111.343,0.001,,,
90,21,1705,2778.072,2.622,,,,,,,,,,,1705,72.037,0.001,,,
90,22,2303,3388.600,10.393,,,,,,,,,,,2303,88.050,0.004,,,
90,23,968,1392.932,2.236,,,,,,,,,,,968,38.042,0.001,,,
90,24,143,302.278,1.435,,,,,,,,,,,143,7.610,0.001,,,
90,25,163,271.647,2.327,,,,,,,,,,,163,10.148,0.005,,,
90,26,147,261.271,2.311,,,,,,,,,,,147,7.569,0.001,,,
90,27,211,430.201,1.528,,,,,,,,1,0.038,0.000,211,10.996,0.000,,,
90,28,88,198.501,1.420,,,,,,,,,,,88,5.370,0.001,,,
90,29,1097,2629.850,2.233,,,,,,,,,,,1097,78.422,0.002,,,
90,30,7693,11391.92,35.810,,,,,,,,,,,7693,354.966,0.262,,,
90,31,5487,9228.115,1387.334,,,,,,,,,,,5487,233.695,0.524,,,
80,0,3217,5146.575,25.184,7,82.099,81.615,,,,,8,0.343,0.000,3217,122.575,0.003,,,
80,1,2231,3338.132,12.558,,,,,,,,,,,2231,87.280,0.004,,,
80,2,2923,4394.312,3.587,,,,,,,,,,,2923,116.207,0.001,,,
80,3,2023,3045.536,2.364,,,,,,,,,,,2023,81.402,0.000,,,
80,4,1569,2430.722,2.199,,,,,,,,,,,1569,76.853,0.095,,,
80,5,1069,1578.408,1.703,,,,,,,,,,,1069,44.787,0.001,,,
80,6,1240,1788.316,1.919,,,,,,,,,,,1240,61.473,0.122,,,
80,7,1730,2806.809,2.214,,,,1676,7438049,151024.1,,,,,1730,70.877,0.000,,,
80,8,549526,3103499,273781.6,15,172.846,100.194,94,3618234,1315259234,2275887,27110,32120.85,41829.44,549526,2330891,4681111,,,
80,9,549310,3066110,5159305,14,168.110,47.403,91,3397259,930644551,2236316,26823,32056.22,9194.930,549310,2291516,3758464,,,
80,10,550351,3068334,56084282,19,226.708,24.183,91,3410574,846121327,2236888,27900,32966.62,21655.65,550351,2292077,44403958,,,
80,11,551594,3079549,2292280,15,187.200,55.862,98,3680298,1191931197,2246962,29537,35642.14,46763.49,551594,2302194,1445570,,,
80,12,527368,3923766,22542321,8,119.892,36.478,30,2513765,4862656473,2740281,2734,387.585,3.052,527368,2820045,18442653,,,
80,13,3521,5469.459,5.970,16,127.739,12.019,,,,,16,0.650,0.000,3521,145.298,0.001,,,
80,14,7221,11563.82,94.636,,,,,,,,,,,7221,306.997,0.053,,,
80,15,5107,8372.110,107.435,,,,,,,,,,,5107,211.783,0.038,,,
80,16,2892,4438.377,2.324,,,,,,,,,,,2892,111.093,0.001,,,
80,17,2113,3223.674,38.829,,,,,,,,,,,2113,81.566,0.015,,,
80,18,3039,4239.094,23.988,,,,,,,,,,,3039,117.817,0.008,,,
80,19,2202,3278.259,18.701,,,,,,,,,,,2202,87.218,0.006,,,
80,20,1365,2041.271,2.296,,,,,,,,,,,1365,54.658,0.001,,,
80,21,954,1366.969,2.453,,,,,,,,,,,954,39.248,0.001,,,
80,22,936,1271.009,2.796,,,,,,,,,,,936,37.610,0.001,,,
80,23,738,1053.680,2.937,,,,,,,,,,,738,29.127,0.001,,,
80,24,148,196.574,1.044,,,,,,,,,,,148,7.422,0.000,,,
80,25,273,484.890,1.032,,,,,,,,,,,273,11.416,0.000,,,
80,26,278,528.558,1.086,,,,,,,,,,,278,15.792,0.001,,,
80,27,370,770.232,2.570,,,,,,,,,,,370,19.631,0.001,,,
80,28,136,228.589,1.164,,,,,,,,,,,136,6.153,0.000,,,
80,29,922,2369.431,2.376,,,,,,,,,,,922,70.914,0.002,,,
80,30,7764,10932.20,750.155,,,,,,,,,,,7764,347.768,0.363,,,
80,31,4946,8336.944,18.714,19,204.152,70.663,,,,,19,0.763,0.000,4946,206.716,0.004,,,
70,0,1178,1762.115,2.773,,,,,,,,,,,1178,50.289,0.001,,,
70,1,1818,2737.919,1.689,,,,,,,,,,,1818,70.739,0.000,,,
70,2,3064,4863.936,18.810,,,,,,,,,,,3064,153.232,1.191,,,
70,3,2302,3376.979,10.043,,,,,,,,,,,2302,88.192,0.002,,,
70,4,1990,3125.606,2.644,,,,,,,,,,,1990,110.355,0.174,,,
70,5,1206,1801.226,1.264,,,,,,,,,,,1206,47.073,0.000,,,
70,6,1473,2170.471,1.643,,,,,,,,,,,1473,58.329,0.000,,,
70,7,1073,1561.116,2.510,,,,1315,7086382,2613065,,,,,1073,43.779,0.001,,,
70,8,554715,2953060,3773431,15,139.705,5.559,112,3246858,626939739,2111624,32983,39586.16,25827.12,554715,2167290,2968064,,,
70,9,554840,2943886,12016289,19,170.935,5.210,107,3220754,680166451,2100533,33068,40754.50,12992.18,554840,2156280,8140204,,,
70,10,554336,2934056,48363815,19,174.038,4.942,106,3361076,750317959,2087195,32562,39544.88,8414.347,554336,2143105,22387979,,,
70,11,556954,2879593,7932761,34,333.941,6.565,107,3185311,651865281,2026824,35518,44245.03,12319.18,556954,2082806,6286470,,,
70,12,526525,3298511,17796948,8,108.894,30.140,31,2029021,960987952,1903863,2017,242.472,0.217,526525,1996008,22754519,,,
70,13,3470,5560.702,5.335,,,,,,,,,,,3470,143.688,0.001,,,
70,14,5873,9502.132,376.724,,,,,,,,,,,5873,251.689,0.176,,,
70,15,4536,7432.690,8.348,,,,,,,,,,,4536,188.602,0.003,,,
70,16,1849,2780.455,2.053,,,,,,,,,,,1849,74.082,0.000,,,
70,17,2155,3201.886,20.019,,,,,,,,,,,2155,95.627,0.995,,,
70,18,2449,3887.448,7.357,,,,,,,,,,,2449,97.376,0.002,,,
70,19,2316,3527.172,10.607,,,,,,,,,,,2316,92.136,0.003,,,
70,20,1902,2903.364,2.089,,,,,,,,,,,1902,77.425,0.000,,,
70,21,1077,1634.891,2.893,,,,,,,,,,,1077,54.833,0.157,,,
70,22,2012,3151.679,2.312,,,,,,,,,,,2012,93.709,0.075,,,
70,23,799,1205.713,2.575,,,,,,,,,,,799,31.995,0.001,,,
70,24,309,761.726,19.032,16,152.932,4.219,,,,,16,1.086,0.001,309,12.606,0.000,,,
70,25,173,365.931,1.995,,,,,,,,,,,173,9.630,0.001,,,
70,26,179,340.427,1.040,,,,,,,,,,,179,8.834,0.000,,,
70,27,229,445.987,6.305,6,55.297,1.704,,,,,7,0.278,0.000,229,9.085,0.000,,,
70,28,74,150.211,0.754,,,,,,,,,,,74,3.115,0.000,,,
70,29,1225,2921.764,2.423,,,,,,,,,,,1225,93.371,0.063,,,
70,30,6741,9739.089,38.603,,,,,,,,,,,6741,307.796,0.015,,,
70,31,6234,10106.98,285.422,,,,,,,,,,,6234,285.739,16.596,,,
60,0,1889,2898.314,2.153,,,,,,,,,,,1889,78.515,0.000,,,
60,1,2737,4138.808,4.561,,,,,,,,,,,2737,104.134,0.001,,,
60,2,1699,2657.983,2.996,7,65.579,6.337,,,,,8,0.353,0.000,1699,66.309,0.000,,,
60,3,1800,2839.091,3.392,19,166.967,4.802,,,,,19,0.663,0.000,1800,70.189,0.000,,,
60,4,1877,2894.256,1.692,,,,,,,,,,,1877,87.984,0.081,,,
60,5,1952,3128.466,1.625,,,,,,,,,,,1952,91.481,0.002,,,
60,6,1379,2070.770,1.738,,,,,,,,,,,1379,56.301,0.002,,,
60,7,684,965.076,1.738,,,,1579,6957690,4936718,,,,,684,25.617,0.000,,,
60,8,554749,2689172,2206671,15,129.602,8.949,108,2787372,691353228,1842517,32840,30494.22,51648.88,554749,1899305,1432707,,,
60,9,553136,2890904,4749750,19,183.033,2.787,109,3051051,533844703,2053300,30722,28940.98,5397.595,553136,2109161,3647793,,,
60,10,552345,2881604,188281198,19,201.078,7.669,109,2987354,419318916,2049128,30139,28001.14,7505.545,552345,2104889,112445748,,,
60,11,556783,2796343,14544710,15,137.648,4.642,109,2968879,617945264,1957139,34911,32014.72,6280.255,556783,2013321,5988125,,,
60,12,525493,2344848,6769467,4,112.096,823.008,30,1643494,1033583247,805162.1,831,83.148,0.096,525493,907584.9,2721142,,,
60,13,3049,4687.644,15.435,,,,,,,,,,,3049,123.269,0.005,,,
60,14,6373,10535.95,26.368,,,,,,,,,,,6373,273.585,0.022,,,
60,15,5978,9691.573,38.486,,,,,,,,,,,5978,247.105,0.012,,,
60,16,979,1522.129,2.607,,,,,,,,,,,979,42.902,0.001,,,
60,17,1868,2837.218,1.481,,,,,,,,,,,1868,71.555,0.000,,,
60,18,1887,2899.174,2.086,,,,,,,,,,,1887,75.300,0.000,,,
60,19,2219,3500.586,34.186,16,204.060,88.155,,,,,16,0.597,0.000,2219,86.990,0.005,,,
60,20,1914,2902.346,1.972,,,,,,,,,,,1914,76.124,0.001,,,
60,21,1562,2520.328,2.261,,,,,,,,,,,1562,81.042,0.103,,,
60,22,1259,1855.259,1.492,,,,,,,,,,,1259,53.087,0.001,,,
60,23,721,1079.845,1.663,,,,,,,,,,,721,28.296,0.000,,,
60,24,317,642.498,1.232,,,,,,,,,,,317,20.414,0.000,,,
60,25,73,153.150,0.853,,,,,,,,,,,73,3.184,0.000,,,
60,26,293,521.220,0.979,,,,,,,,,,,293,14.055,0.000,,,
60,27,200,361.515,1.056,,,,,,,,,,,200,10.511,0.001,,,
60,28,296,663.261,1.212,,,,,,,,,,,296,21.265,0.007,,,
60,29,1441,2878.587,1.860,,,,,,,,,,,1441,87.943,0.001,,,
60,30,7001,9865.018,51.188,,,,,,,,,,,7001,309.564,0.020,,,
60,31,4101,6771.673,8.964,,,,,,,,,,,4101,183.578,0.122,,,
50,0,1026,1638.206,2.996,,,,,,,,,,,1026,41.041,0.001,,,
50,1,2109,3215.576,38.776,,,,,,,,,,,2109,80.166,0.017,,,
50,2,2497,3860.744,5.656,,,,,,,,,,,2497,98.817,0.001,,,
50,3,1945,2832.663,1.695,,,,,,,,,,,1945,76.558,0.000,,,
50,4,1856,2799.557,1.666,,,,,,,,,,,1856,77.649,0.001,,,
50,5,1711,2641.116,2.303,,,,,,,,,,,1711,66.979,0.000,,,
50,6,1385,2145.103,1.481,,,,,,,,,,,1385,61.258,0.001,,,
50,7,518,773.605,1.311,,,,2003,7264712,4178766,,,,,518,19.870,0.000,,,
50,8,568359,2698693,4883764,15,176.191,45.694,122,2774838,240835114,1830652,47439,44397.91,9535.710,568359,1887749,3911407,,,
50,9,566246,2870743,8520086,20,275.648,185.799,129,2907435,317336911,2005746,45194,43478.01,16137.17,566246,2062769,6681043,,,
50,10,569317,2653979,2336214,15,147.298,12.790,122,2658934,361151303,1775859,48482,46247.09,38679.36,569317,1833372,801109.3,,,
50,11,572388,2791739,3210339,19,166.025,2.281,121,2846778,548596037,1909922,51893,50228.03,11748.28,572388,1968574,2214629,,,
50,12,525136,2098523,52464568,8,131.842,27.043,21,1443995,2155342134,435144.7,471,33.123,0.012,525136,546346.8,37248862,,,
50,13,4079,6588.324,8.143,16,135.349,11.514,,,,,16,0.673,0.000,4079,178.094,0.193,,,
50,14,6213,10166.53,15.578,18,162.746,11.747,,,,,18,0.736,0.000,6213,262.037,0.006,,,
50,15,5681,9357.139,23.042,7,59.901,7.136,,,,,8,0.371,0.000,5681,240.115,0.010,,,
50,16,942,1458.330,2.206,,,,,,,,,,,942,37.174,0.000,,,
50,17,1445,2210.711,1.266,,,,,,,,,,,1445,55.519,0.000,,,
50,18,2382,3850.331,8.707,,,,,,,,,,,2382,90.323,0.001,,,
50,19,2361,3372.163,5.790,,,,,,,,,,,2361,93.576,0.002,,,
50,20,1632,2413.580,2.350,,,,,,,,,,,1632,66.894,0.001,,,
50,21,850,1224.454,2.741,,,,,,,,,,,850,34.954,0.000,,,
50,22,856,1338.577,1.620,,,,,,,,,,,856,49.396,0.267,,,
50,23,388,678.677,3.206,,,,,,,,,,,388,17.651,0.001,,,
50,24,212,525.671,2.846,,,,,,,,,,,212,15.199,0.000,,,
50,25,368,732.047,1.222,,,,,,,,,,,368,21.808,0.001,,,
50,26,267,422.830,1.371,,,,,,,,,,,267,14.380,0.001,,,
50,27,73,122.421,0.527,,,,,,,,,,,73,2.908,0.000,,,
50,28,56,103.991,1.449,,,,,,,,,,,56,2.687,0.001,,,
50,29,675,1834.254,2.470,,,,,,,,,,,675,56.537,0.002,,,
50,30,7312,10362.21,47.640,,,,,,,,,,,7312,329.132,0.021,,,
50,31,5362,8505.825,13.793,,,,,,,,,,,5362,225.608,0.004,,,
40,0,1590,2466.591,1.722,,,,,,,,,,,1590,73.522,0.101,,,
40,1,2554,4184.245,4.948,,,,,,,,,,,2554,109.071,0.004,,,
40,2,1998,2891.946,1.314,,,,,,,,,,,1998,76.919,0.000,,,
40,3,1730,2695.416,2.189,,,,,,,,,,,1730,68.086,0.000,,,
40,4,1478,2160.057,1.734,,,,,,,,,,,1478,70.071,0.099,,,
40,5,1556,2153.480,0.814,,,,,,,,,,,1556,60.422,0.000,,,
40,6,1175,1737.559,1.430,,,,,,,,,,,1175,49.048,0.001,,,
40,7,495,775.092,2.428,,,,2104,7636571,108912835,,,,,495,36.520,0.297,,,
40,8,570047,2713237,11096627,19,192.014,31.627,131,2838159,367573933,1826682,49354,46636.97,82727.57,570047,1884755,205335838,,,
40,9,567872,2637271,5451449,15,178.956,65.219,136,2794515,262163574,1761224,47060,43253.45,13936.57,567872,1818522,4737479,,,
40,10,567584,2600980,339060.1,15,190.558,63.340,137,2750306,368513092,1724465,46484,43967.16,111719.6,567584,1781840,6280048,,,
40,11,567371,2742304,5073336,15,180.454,148.627,146,2969067,239575533,1878945,46107,42086.95,8935.827,567371,1936022,3177192,,,
40,12,524973,2168192,5253271,4,48.106,19.724,29,1332621,702220237,484001.1,516,31.844,0.005,524973,594752.9,18803023,,,
40,13,5210,8395.680,30.102,7,82.102,10.899,,,,,8,0.351,0.000,5210,212.941,0.007,,,
40,14,6769,10781.88,19.663,,,,,,,,,,,6769,294.672,0.010,,,
40,15,5869,9365.385,806.285,16,157.375,55.830,,,,,16,0.666,0.000,5869,242.895,0.198,,,
40,16,910,1456.555,1.081,,,,,,,,,,,910,40.056,0.002,,,
40,17,2262,3637.562,11.585,,,,,,,,,,,2262,94.238,0.004,,,
40,18,2537,3701.055,3.441,,,,,,,,,,,2537,122.867,0.369,,,
40,19,1557,2208.583,2.136,,,,,,,,,,,1557,62.164,0.000,,,
40,20,1572,2265.029,1.575,,,,,,,,,,,1572,61.405,0.000,,,
40,21,1090,1610.989,0.776,,,,,,,,,,,1090,45.786,0.001,,,
40,22,600,843.477,1.510,,,,,,,,,,,600,25.252,0.000,,,
40,23,409,621.601,1.309,,,,,,,,,,,409,31.558,0.360,,,
40,24,159,324.540,0.782,,,,,,,,,,,159,10.864,0.000,,,
40,25,187,443.111,1.341,,,,,,,,,,,187,14.859,0.001,,,
40,26,145,237.479,0.832,,,,,,,,,,,145,8.751,0.007,,,
40,27,234,440.559,1.305,,,,,,,,,,,234,12.411,0.001,,,
40,28,560,963.898,0.728,,,,,,,,,,,560,26.920,0.000,,,
40,29,1124,2725.805,10.222,18,231.333,106.582,,,,,18,0.703,0.000,1124,76.386,0.002,,,
40,30,6618,9356.458,89.380,,,,,,,,,,,6618,303.857,0.052,,,
40,31,4640,7615.657,656.802,,,,,,,,,,,4640,198.402,0.280,,,
30,0,1077,1661.054,1.617,,,,,,,,,,,1077,44.237,0.000,,,
30,1,1033,1653.253,1.118,,,,,,,,,,,1033,41.108,0.000,,,
30,2,1838,2857.665,1.624,,,,,,,,,,,1838,72.174,0.000,,,
30,3,2724,4257.876,4.418,,,,,,,,,,,2724,102.176,0.000,,,
30,4,1156,1673.229,2.173,,,,,,,,,,,1156,45.223,0.000,,,
30,5,1101,1687.718,1.716,,,,,,,,,,,1101,55.854,0.137,,,
30,6,1085,1723.899,2.118,10,124.357,9.801,,,,,10,0.424,0.000,1085,44.453,0.000,,,
30,7,473,735.136,2.760,,,,2144,7902434,21821028,,,,,473,21.316,0.001,,,
30,8,588964,2692818,4022464,13,146.689,54.944,137,2837554,283586857,1748574,69657,63681.86,27436.08,588964,1808061,3226558,,,
30,9,591103,2680605,4972484,13,136.455,10.842,142,2856378,286047122,1733426,72067,67651.53,91804.11,591103,1793312,3732845,,,
30,10,591583,2651386,3828195,17,197.664,3.604,139,2729192,248562055,1700509,72247,66459.95,72001.76,591583,1760412,2963985,,,
30,11,592713,2622865,2351119,13,149.119,39.444,134,2818731,423608508,1677206,73673,69624.89,30311.41,592713,1737132,157534.1,,,
30,12,524743,1981261,206559314,3,35.162,9.018,32,1583918,837174582,281553.0,273,17.466,0.006,524743,392787.0,101152459,,,
30,13,4109,6629.527,9.876,15,179.203,72.664,,,,,15,0.626,0.000,4109,168.633,0.001,,,
30,14,7085,11535.53,43.855,23,268.427,59.392,,,,,23,0.917,0.000,7085,294.555,0.007,,,
30,15,6116,10114.07,17.284,2,18.577,13.173,,,,,3,0.153,0.000,6116,254.575,0.005,,,
30,16,1410,2221.641,1.258,,,,,,,,,,,1410,54.161,0.000,,,
30,17,879,1403.404,2.320,,,,,,,,,,,879,46.342,0.169,,,
30,18,1021,1577.044,2.272,,,,,,,,,,,1021,39.498,0.000,,,
30,19,1944,3057.596,1.452,,,,,,,,,,,1944,85.002,0.082,,,
30,20,1566,2447.382,1.418,,,,,,,,,,,1566,73.547,0.094,,,
30,21,996,1591.525,3.065,,,,,,,,,,,996,40.097,0.000,,,
30,22,2016,3354.514,1.215,,,,,,,,,,,2016,88.912,0.000,,,
30,23,359,496.314,1.961,,,,,,,,,,,359,14.408,0.001,,,
30,24,126,306.527,1.455,,,,,,,,,,,126,7.019,0.001,,,
30,25,258,566.166,1.603,,,,,,,,,,,258,16.378,0.001,,,
30,26,223,355.990,1.584,,,,,,,,,,,223,11.845,0.001,,,
30,27,74,140.059,4.754,,,,,,,,,,,74,3.359,0.001,,,
30,28,108,230.610,1.668,,,,,,,,,,,108,6.993,0.001,,,
30,29,1343,2911.006,1.795,,,,,,,,,,,1343,96.068,0.073,,,
30,30,7045,10007.59,36.057,,,,,,,,,,,7045,316.018,0.017,,,
30,31,5707,8897.641,22.644,,,,,,,,,,,5707,244.254,0.007,,,
20,0,1466,2312.087,1.456,,,,,,,,,,,1466,57.963,0.000,,,
20,1,1836,2911.281,2.337,,,,,,,,,,,1836,72.024,0.000,,,
20,2,1217,1922.395,1.597,,,,,,,,,,,1217,47.860,0.000,,,
20,3,1935,2920.197,0.930,,,,,,,,,,,1935,74.690,0.000,,,
20,4,1382,2162.684,1.840,,,,,,,,,,,1382,78.985,0.214,,,
20,5,1252,1944.297,2.269,,,,,,,,,,,1252,49.607,0.000,,,
20,6,892,1504.209,2.035,,,,,,,,,,,892,39.318,0.001,,,
20,7,205,308.466,0.973,,,,2475,7876494,7940101,,,,,205,8.350,0.001,,,
20,8,577138,2719622,73684788,13,160.383,76.557,159,2769128,208924217,1819271,56977,51467.58,14698.78,577138,1877506,44531095,,,
20,9,577215,2770103,714921.2,17,171.879,13.488,168,2940687,248219956,1863585,57196,55694.79,22530.52,577215,1922008,5593953,,,
20,10,573787,2726002,46169495,13,156.527,29.773,164,2751989,363836757,1831464,53112,49078.02,14945.52,573787,1889462,32682785,,,
20,11,579733,2553004,2990700,13,120.962,8.907,147,2556776,234358926,1637765,59786,57312.60,73498.13,579733,1696722,2418119,,,
20,12,501366,1782248,39725828,4,39.626,9.080,34,1374889,684573708,117722.9,4,2.406,1.238,501366,228164.9,4717105,,,
20,13,4461,6984.019,14.392,15,148.660,5.590,,,,,15,0.626,0.000,4461,182.038,0.002,,,
20,14,5827,9963.274,21.041,19,206.238,39.522,,,,,19,0.798,0.000,5827,256.485,0.006,,,
20,15,3865,6442.243,11.006,2,28.919,3.811,,,,,3,0.155,0.000,3865,157.009,0.002,,,
20,16,1244,1953.468,1.185,10,96.200,7.622,,,,,10,0.424,0.000,1244,50.399,0.000,,,
20,17,1918,2974.658,1.291,,,,,,,,,,,1918,74.175,0.000,,,
20,18,1289,2141.089,2.677,5,66.852,48.902,,,,,5,0.211,0.000,1289,53.871,0.000,,,
20,19,1373,2025.675,1.398,,,,,,,,,,,1373,53.719,0.000,,,
20,20,1190,1827.215,1.335,,,,,,,,,,,1190,46.685,0.000,,,
20,21,1346,1980.830,1.580,,,,,,,,,,,1346,53.358,0.000,,,
20,22,1407,2234.870,1.374,,,,,,,,,,,1407,56.495,0.000,,,
20,23,295,436.835,2.024,,,,,,,,,,,295,14.166,0.002,,,
20,24,55,91.128,0.445,,,,,,,,,,,55,2.244,0.000,,,
20,25,230,528.897,2.448,,,,,,,,,,,230,14.457,0.002,,,
20,26,75,112.576,0.622,,,,,,,,,,,75,2.981,0.000,,,
20,27,206,505.472,2.153,,,,,,,,,,,206,15.399,0.001,,,
20,28,82,94.710,1.833,,,,,,,,,,,82,4.720,0.003,,,
20,29,1588,3047.995,1.484,,,,,,,,,,,1588,90.496,0.001,,,
20,30,7471,10528.87,23.619,,,,,,,,,,,7471,333.339,0.009,,,
20,31,6068,9543.148,18.892,,,,,,,,,,,6068,248.887,0.006,,,
