RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,3,2417,3694.220,11.705,,,,,,,,,,,2417,107.039,0.253,,,
90,4,1901,2705.647,2.097,,,,,,,,,,,1901,75.021,0.001,,,
90,5,2375,3585.327,10.967,,,,,,,,,,,2375,117.781,0.533,,,
90,6,2884,4352.773,6.546,,,,,,,,,,,2884,115.602,0.002,,,
90,7,1976,2973.911,3.090,,,,127,596141.8,57052315,,,,,1976,77.139,0.001,,,
90,8,686036,939056.9,175888.4,1581,13141.21,24.684,4,79664.34,286207857,,11997,554.179,4.619,686036,23093.44,976.690,,,
90,9,689486,951513.8,227735.7,1969,15453.81,15.088,3,53456.92,33205250,,12038,764.424,7.620,689486,22874.57,557.226,,,
90,10,689392,951481.0,418867.5,1857,16530.80,27.933,3,59340.19,47971100,,12038,776.748,6.054,689392,22907.47,1465.154,,,
90,11,1073,1742.667,2.267,,,,,,,,,,,1073,46.860,0.000,,,
90,12,810,1996.104,4.559,,,,,,,,,,,810,45.843,0.026,,,
90,13,587,935.901,2.515,,,,,,,,,,,587,26.275,0.000,,,
90,14,416,712.478,1.701,,,,,,,,,,,416,17.153,0.000,,,
90,15,1521,3041.730,2.968,2,23.311,67.616,,,,,8,0.467,0.001,1521,,0.000,,,
90,16,1850,2938.285,4.661,,,,,,,,,,,1850,76.108,0.001,,,
90,17,2517,3771.758,10.311,,,,,,,,,,,2517,98.336,0.003,,,
90,18,2158,3362.330,59.187,,,,,,,,,,,2158,85.368,0.013,,,
90,19,2629,3801.012,7.806,,,,,,,,,,,2629,100.236,0.002,,,
90,20,1984,3057.605,4.389,,,,,,,,,,,1984,78.086,0.001,,,
90,21,2616,3914.580,8.096,,,,,,,,,,,2616,113.875,0.138,,,
90,22,2697,4107.359,9.264,,,,,,,,,,,2697,107.634,0.002,,,
90,23,2230,3333.377,26.098,,,,,,,,,,,2230,86.899,0.008,,,
90,24,157,297.226,0.896,,,,,,,,,,,157,6.496,0.000,,,
90,25,,,,,,,,,,,,,,,,,,,
90,26,100,173.519,0.629,,,,,,,,,,,100,3.780,0.000,,,
90,27,1239,2075.542,2.998,7,51.565,11.940,,,,,19,0.780,0.000,1239,56.876,0.000,,,
90,28,650,1448.257,8.702,7,64.092,25.553,,,,,17,2.950,0.272,650,76.568,3.364,,,
90,29,368,1516.939,3.005,,,,,,,,,,,368,46.734,0.004,,,
90,30,4606,6370.636,15.254,,,,,,,,,,,4606,215.386,0.005,,,
90,31,1701,3371.076,2.653,,,,,,,,,,,1701,73.405,0.000,,,
80,0,1937,2894.264,2.776,,,,,,,,,,,1937,75.660,0.000,,,
80,1,2791,4181.115,6.953,,,,,,,,,,,2791,120.985,0.140,,,
80,2,1956,2980.843,3.428,,,,,,,,,,,1956,75.659,0.000,,,
80,3,2670,4123.254,11.466,2,63.115,1224.679,,,,,5,0.218,0.000,2670,141.296,0.430,,,
80,4,1925,3034.118,4.279,,,,,,,,,,,1925,77.645,0.001,,,
80,5,2476,3634.225,6.505,,,,,,,,,,,2476,94.480,0.001,,,
80,6,,3895.122,11.703,,,,,,,,,,,2488,96.771,0.003,,,
80,7,2173,3288.337,39.206,,,,203,1232778,53453892,,,,,2173,97.512,0.837,,,
80,8,690954,937477.4,473064.0,1874,15009.20,24.352,10,165621.2,45189822,,13524,981.540,441.435,690954,23027.68,1559.315,,,
80,9,689418,946326.7,205784.7,2125,16716.30,239.176,7,88823.39,23442486,,12008,611.307,5.426,689418,23419.68,1359.261,,,
80,10,691303,959377.5,227791.2,2125,19713.37,575.217,3,76791.37,110708824,,13856,624.894,7.739,691303,23256.49,872.055,,,
80,11,871,1477.391,6.249,11,97.681,68.353,,,,,16,0.673,0.000,871,39.544,0.000,,,
80,12,1095,2554.583,9.170,9,103.415,70.802,,,,,19,10.206,4.650,1095,53.580,0.009,,,
80,13,1273,1977.868,3.386,9,80.432,58.544,,,,,20,0.869,0.000,1273,57.184,0.000,,,
80,14,906,1590.876,3.531,1,39.812,0.000,,,,,3,0.134,0.000,906,38.389,0.000,,,
80,15,1717,3035.536,2.175,,,,,,,,3,0.149,0.000,1717,71.326,0.000,,,
80,16,1932,2870.200,3.231,,,,,,,,,,,1932,76.170,0.000,,,
80,17,2700,4083.315,7.331,,,,,,,,,,,2700,106.531,0.002,,,
80,18,2124,3215.474,58.676,,,,,,,,,,,2124,95.003,1.452,,,
80,19,2316,3366.725,12.501,,,,,,,,,,,2316,88.365,0.003,,,
80,20,1999,2975.422,3.760,,,,,,,,,,,1999,77.071,0.000,,,
80,21,1850,2805.687,2.599,,,,,,,,,,,1850,84.521,0.084,,,
80,22,2143,3191.981,48.386,,,,,,,,,,,2143,95.465,1.159,,,
80,23,2394,3624.397,16.898,4,75.096,596.713,,,,,5,0.223,0.000,2394,96.178,0.004,,,
80,24,198,252.721,0.733,,,,,,,,,,,198,11.168,,,,
80,25,490,917.077,1.697,,,,,,,,,,,490,26.781,0.000,,,
80,26,1,8.100,0.000,,,,,,,,,,,1,0.303,0.000,,,
80,27,1403,2403.931,1.912,,,,,,,,,,,1403,60.600,0.000,,,
80,28,317,562.141,0.993,,,,,,,,,,,317,14.842,0.000,,,
80,29,376,1564.860,3.116,,,,,,,,,,,376,48.021,0.003,,,
80,30,4444,6441.193,23.233,,,,,,,,,,,4444,211.443,0.008,,,
80,31,1825,3457.616,4.305,,,,,,,,,,,1825,77.319,0.000,,,
70,0,1645,2520.202,2.855,,,,,,,,,,,1645,64.387,0.001,,,
70,1,3295,5062.614,10.109,,,,,,,,,,,3295,129.799,0.004,,,
70,2,2642,3983.915,6.300,,,,,,,,,,,2642,116.157,0.154,,,
70,3,1777,2663.573,3.581,,,,,,,,,,,1777,68.537,0.000,,,
70,4,2021,2917.906,2.568,,,,,,,,,,,2021,77.838,0.000,,,
70,5,2208,3409.477,23.258,,,,,,,,,,,2208,101.035,0.572,,,
70,6,1757,2691.748,3.285,,,,,,,,,,,1757,68.614,0.001,,,
70,7,2194,3349.006,30.880,,,,791,1805780,6176844,,,,,2194,89.973,0.018,,,
70,8,717956,1056135,226074.8,9031,67939.93,328.163,18,328304.1,35251887,,40656,1897.146,28.331,717956,24368.50,441.977,,,
70,9,716299,1041432,363421.7,7558,58941.49,969.787,17,323216.7,31268988,,38919,1756.448,31.713,716299,24152.57,1051.451,,,
70,10,717242,1027376,586815.4,5973,48741.69,906.295,18,358251.3,46150515,,39832,1751.068,50.178,717242,24385.34,1697.815,,,
70,11,1713,2882.768,2.594,13,93.626,11.220,,,,,17,0.981,0.001,1713,73.737,0.000,,,
70,12,1028,2507.951,6.681,10,101.823,65.947,,,,,26,1.192,0.000,1028,52.268,0.012,,,
70,13,758,1291.186,2.882,,,,,,,,3,0.151,0.000,758,34.982,0.000,,,
70,14,1316,2362.959,1.448,,,,,,,,,,,1316,59.984,0.001,,,
70,15,2540,4506.053,6.109,,,,,,,,,,,2540,108.245,0.003,,,
70,16,1796,2670.623,3.591,,,,,,,,,,,1796,72.145,0.001,,,
70,17,2428,3743.101,9.634,,,,,,,,,,,2428,100.135,0.004,,,
70,18,2831,4338.237,5.578,,,,,,,,,,,2831,123.523,0.126,,,
70,19,2078,3210.871,747.048,,,,,,,,,,,2078,79.425,0.176,,,
70,20,1519,2324.384,3.971,,,,,,,,,,,1519,65.401,0.002,,,
70,21,2444,3848.428,14.339,,,,,,,,,,,2444,96.738,0.004,,,
70,22,2460,3900.268,12.034,,,,,,,,,,,2460,99.401,0.004,,,
70,23,2343,3532.978,12.606,,,,,,,,,,,2343,106.819,0.316,,,
70,24,181,356.603,0.960,,,,,,,,,,,181,12.076,0.001,,,
70,25,149,283.281,0.922,,,,,,,,,,,149,8.086,0.001,,,
70,26,195,223.214,0.917,,,,,,,,,,,195,11.772,0.001,,,
70,27,1305,2276.383,2.150,,,,,,,,,,,1305,55.740,0.000,,,
70,28,1255,2292.999,2.977,,,,,,,,,,,1255,60.818,0.000,,,
70,29,474,1744.798,3.795,,,,,,,,,,,474,53.131,0.003,,,
70,30,4897,6689.945,22.265,,,,,,,,,,,4897,234.216,0.010,,,
70,31,2201,4191.654,16.839,,,,,,,,,,,2201,92.204,0.005,,,
60,0,1711,2704.228,4.201,,,,,,,,,,,1711,81.545,0.087,,,
60,1,2721,4245.999,8.085,,,,,,,,,,,2721,105.313,0.002,,,
60,2,2177,3285.342,26.590,,,,,,,,,,,2177,83.354,0.008,,,
60,3,1902,2781.634,2.117,,,,,,,,,,,1902,72.023,0.000,,,
60,4,2545,4014.444,6.563,,,,,,,,,,,2545,118.854,0.226,,,
60,5,2424,3719.080,10.520,,,,,,,,,,,2424,95.236,0.003,,,
60,6,1797,2806.880,4.869,3,55.908,400.138,,,,,5,0.209,0.000,1797,85.687,0.089,,,
60,7,1998,3160.301,3.699,,,,1667,2708921,756631.7,,,,,1998,79.669,0.001,,,
60,8,779239,1406607,1232413,45043,317420.6,31127.35,29,560237.5,259121082,,102049,5151.622,1004.548,779239,26745.09,1217.770,,,
60,9,773449,1360462,1287975,37918,256882.9,5687.779,24,472226.3,391152626,,96161,4135.077,116.768,773449,26852.93,1939.878,,,
60,10,767924,1328908,773566.3,36059,244029.1,5263.127,26,509651.3,416487302,,90502,3623.905,39430.00,767924,26010.32,817.778,,,
60,11,1859,2872.876,2.099,,,,,,,,3,0.132,0.000,1859,79.480,0.000,,,
60,12,873,2088.052,5.144,,,,,,,,,,,873,39.334,0.005,,,
60,13,363,560.003,1.319,,,,,,,,,,,363,16.740,0.000,,,
60,14,1406,2340.395,1.334,,,,,,,,,,,1406,62.720,0.001,,,
60,15,2667,4661.053,4.572,,,,,,,,,,,2667,122.554,0.134,,,
60,16,2082,3110.652,335.768,,,,,,,,,,,,84.173,0.177,,,
60,17,2772,4383.878,7.439,,,,,,,,,,,2772,107.784,0.002,,,
60,18,2396,3572.847,10.954,,,,,,,,,,,2396,105.091,0.250,,,
60,19,2611,3935.643,8.172,,,,,,,,,,,2611,102.889,0.002,,,
60,20,2342,3623.828,10.664,,,,,,,,,,,2342,106.535,0.283,,,
60,21,2859,4413.124,6.707,,,,,,,,,,,2859,114.158,0.002,,,
60,22,2037,3209.568,3.085,,,,,,,,,,,2037,95.774,0.068,,,
60,23,1771,2580.839,2.600,,,,,,,,,,,1771,69.759,0.000,,,
60,24,87,144.595,0.818,,,,,,,,,,,87,5.149,0.019,,,
60,25,256,429.518,0.696,,,,,,,,,,,256,11.458,0.000,,,
60,26,123,165.897,0.600,,,,,,,,,,,123,6.410,0.000,,,
60,27,1944,3158.517,2.547,,,,,,,,,,,1944,96.049,0.081,,,
60,28,1785,3693.436,4.818,4,77.330,165.613,,,,,16,0.630,0.000,1785,100.212,0.001,,,
60,29,612,1974.922,3.599,,,,,,,,,,,612,57.612,0.003,,,
60,30,5529,7708.242,159.044,,,,,,,,,,,5529,255.795,0.054,,,
60,31,3170,5662.875,10.928,,,,,,,,,,,3170,131.471,0.003,,,
50,0,2405,3705.922,13.239,,,,,,,,,,,2405,93.890,0.004,,,
50,1,2829,4474.438,6.258,,,,,,,,,,,2829,110.503,0.002,,,
50,2,3047,4634.417,31.432,,,,,,,,,,,3047,144.680,1.385,,,
50,3,1908,2986.359,4.400,,,,,,,,,,,1908,75.007,0.001,,,
50,4,1768,2777.023,4.467,2,40.799,399.907,,,,,5,0.217,0.000,1768,70.739,0.001,,,
50,5,2086,3124.594,200.737,,,,,,,,,,,2086,82.506,0.065,,,
50,6,1272,1961.082,3.367,,,,,,,,,,,1272,63.221,0.128,,,
50,7,1403,2068.666,2.552,,,,3008,4007391,26140669,,,,,1403,54.673,0.001,,,
50,8,904923,1856115,3063308,73890,540377.5,105148.8,40,741290.5,293905125,,227886,10445.27,3195.364,904923,31145.11,2799.054,,,
50,9,889794,1821904,2530885,72429,531422.8,51736.60,41,697947.7,211618641,,216391,10298.14,5933.017,889794,31190.86,1261.754,,,
50,10,884436,1781736,6326466,69002,504930.2,32480.50,41,732235.7,338661299,,207638,10437.99,19626.80,884436,30727.29,3056.946,,,
50,11,2034,3435.377,1.801,3,24.260,4.942,,,,,17,1.010,0.005,2034,84.349,0.000,,,
50,12,1465,3910.958,14.807,6,56.580,20.763,,,,,21,0.805,0.000,1465,141.559,1.384,,,
50,13,275,409.150,1.188,,,,,,,,3,0.135,0.000,275,11.520,0.000,,,
50,14,2044,3480.380,1.643,,,,,,,,,,,2044,87.563,0.000,,,
50,15,3365,5795.708,7.207,,,,,,,,,,,3365,139.002,0.001,,,
50,16,2725,4322.290,8.850,,,,,,,,,,,2725,106.591,0.002,,,
50,17,2748,4328.303,6.801,,,,,,,,,,,2748,120.189,0.136,,,
50,18,2773,4079.137,4.446,,,,,,,,,,,2773,107.339,0.001,,,
50,19,2506,3776.651,9.799,,,,,,,,,,,2506,104.082,0.115,,,
50,20,2221,3362.301,24.114,,,,,,,,,,,2221,90.532,0.007,,,
50,21,1931,3027.446,3.508,,,,,,,,,,,1931,76.168,0.001,,,
50,22,2834,4260.546,4.868,,,,,,,,,,,2834,112.710,0.002,,,
50,23,1653,2432.188,1.664,,,,,,,,,,,1653,65.190,0.000,,,
50,24,386,697.393,0.830,,,,,,,,,,,386,19.909,0.000,,,
50,25,15,35.052,0.824,,,,,,,,,,,15,0.959,0.002,,,
50,26,104,171.113,0.701,,,,,,,,,,,104,4.234,0.000,,,
50,27,2027,3338.030,1.470,,,,,,,,,,,2027,83.731,0.000,,,
50,28,1652,3168.310,1.789,,,,,,,,,,,1652,89.208,0.000,,,
50,29,637,2089.528,3.296,,,,,,,,,,,637,63.224,0.002,,,
50,30,6940,9481.795,134.051,,,,,,,,,,,6940,327.653,0.052,,,
50,31,2653,4693.630,3.913,,,,,,,,,,,2653,110.217,0.001,,,
40,0,2039,3288.568,4.617,2,81.211,68.503,,,,,5,0.223,0.000,2039,79.500,0.000,,,
40,1,3608,5664.114,224.280,,,,,,,,,,,3608,149.966,4.526,,,
40,2,3145,4815.351,18.086,,,,,,,,,,,3145,135.533,0.426,,,
40,3,2783,4181.988,5.610,,,,,,,,,,,2783,110.813,0.001,,,
40,4,2518,3748.075,8.045,,,,,,,,,,,2518,101.751,0.003,,,
40,5,2327,3414.931,11.893,,,,,,,,,,,2327,91.925,0.005,,,
40,6,1253,1976.584,3.253,,,,,,,,,,,1253,53.371,0.001,,,
40,7,950,1422.805,2.966,,,,6353,5510733,4897430,,,,,950,37.813,0.001,,,
40,8,1042541,2330961,5689651,97860,770928.0,65292.94,57,1013656,269926482,,365949,17642.21,24897.53,1042541,36426.85,2793.097,,,
40,9,1039979,2342269,12454159,96610,769513.0,433816.6,58,960196.9,310080375,,363527,17754.94,4229.003,1039979,36444.98,4194.919,,,
40,10,1008581,2337388,7755600,95798,766191.1,68759.44,62,1076110,308894860,,332010,17345.25,52010.11,1008581,35458.31,3560.746,,,
40,11,2969,5004.912,129.558,7,108.479,123.570,,,,,21,0.871,0.000,2969,144.839,4.490,,,
40,12,1894,4715.165,14.004,3,45.381,120.165,,,,,13,0.638,0.000,1894,112.962,0.044,,,
40,13,1175,1998.790,1.786,,,,,,,,,,,1175,49.338,0.000,,,
40,14,1779,3151.200,1.593,,,,,,,,,,,1779,74.291,0.000,,,
40,15,3917,6540.604,10.750,,,,,,,,,,,3917,167.499,0.003,,,
40,16,1667,2579.635,3.070,,,,,,,,,,,1667,66.418,0.000,,,
40,17,3477,5586.169,7.684,,,,,,,,,,,3477,138.001,0.005,,,
40,18,2577,4016.759,8.628,,,,,,,,,,,2577,110.985,0.097,,,
40,19,2601,3754.445,6.980,,,,,,,,,,,2601,114.148,0.157,,,
40,20,2669,4035.228,7.711,,,,,,,,,,,2669,137.039,0.434,,,
40,21,1527,2286.777,3.506,,,,,,,,,,,1527,61.524,0.001,,,
40,22,2016,2976.708,2.580,,,,,,,,,,,2016,77.885,0.000,,,
40,23,1550,2446.797,4.056,,,,,,,,,,,1550,61.818,0.001,,,
40,24,170,305.823,0.817,,,,,,,,,,,170,11.632,0.000,,,
40,25,391,645.427,0.772,,,,,,,,,,,391,20.574,0.000,,,
40,26,209,345.201,10.772,4,65.425,157.331,,,,,7,0.374,0.000,209,9.962,0.000,,,
40,27,2899,4637.861,2.098,,,,,,,,,,,2899,120.335,0.000,,,
40,28,2163,4133.250,26.753,,,,,,,,,,,2163,120.045,0.015,,,
40,29,552,1965.205,5.754,,,,,,,,,,,552,59.356,0.002,,,
40,30,6930,9635.269,170.302,,,,,,,,,,,6930,371.794,2.767,,,
40,31,3942,7026.689,8.688,,,,,,,,,,,3942,169.267,0.004,,,
30,0,2105,3276.932,69.239,,,,,,,,,,,2105,95.273,2.291,,,
30,1,3622,5768.139,129.577,,,,,,,,,,,3622,138.524,0.030,,,
30,2,2428,3947.081,14.247,,,,,,,,,,,2428,94.601,0.002,,,
30,3,2288,3464.133,15.250,,,,,,,,,,,2288,88.558,0.004,,,
30,4,2882,4387.751,6.170,,,,,,,,,,,2882,114.015,0.001,,,
30,5,1983,3132.944,3.589,,,,,,,,,,,1983,79.510,0.001,,,
30,6,1640,2493.847,3.186,,,,,,,,,,,1640,66.344,0.001,,,
30,7,1549,,2.582,,,,7224,6694424,18399973,,,,,1549,60.953,0.001,,,
30,8,1167545,3026714,122693.0,152005,1179158,159424.6,81,1090768,194429628,,493525,31051.03,23128.15,1167545,41236.27,2369.312,,,
30,9,1160244,3119986,1866257,156751,1226954,188334.4,83,1109272,246660008,,485330,27821.26,375135.2,1160244,41111.15,1877.182,,,
30,10,1175765,3076681,430535.3,152457,1189841,155971.9,84,1013698,190751913,,501079,29790.14,1039183,1175765,41985.56,6314.935,,,
30,11,3383,5536.709,4.615,,,,,,,,,,,3383,139.207,0.001,,,
30,12,2372,5081.764,28.731,2,37.304,126.150,,,,,8,0.318,0.000,2372,121.763,0.077,,,
30,13,1406,2237.435,,,,,,,,,,,,1406,59.432,0.000,,,
30,14,2749,4674.741,2.908,,,,,,,,,,,2749,120.222,0.001,,,
30,15,5068,9015.880,11.270,1,17.870,0.000,,,,,16,0.656,0.000,5068,238.660,0.003,,,
30,16,2098,3307.150,103.378,,,,,,,,,,,2098,98.611,2.073,,,
30,17,3899,6207.915,18.558,,,,,,,,,,,3899,194.741,3.286,,,
30,18,2449,3802.874,11.475,,,,,,,,,,,2449,124.436,0.465,,,
30,19,2669,3927.657,8.724,,,,,,,,,,,2669,104.404,0.001,,,
30,20,2722,3966.163,4.892,,,,,,,,,,,2722,106.565,0.001,,,
30,21,1851,2828.904,2.833,,,,,,,,,,,1851,73.948,0.001,,,
30,22,1643,2452.992,3.358,,,,,,,,,,,1643,77.219,0.086,,,
30,23,914,1438.735,4.055,,,,,,,,,,,914,37.625,0.001,,,
30,24,309,510.490,0.720,,,,,,,,,,,309,13.451,0.000,,,
30,25,171,248.667,2.401,,,,,,,,,,,171,9.800,0.001,,,
30,26,114,324.499,27.379,4,73.637,65.014,,,,,21,7.807,2.068,114,5.705,0.000,,,
30,27,2950,4856.973,105.489,,,,,,,,,,,2950,122.009,0.033,,,
30,28,2467,4790.768,7.654,,,,,,,,,,,2467,137.766,0.004,,,
30,29,525,2063.695,4.486,,,,,,,,,,,525,63.949,0.002,,,
30,30,8274,11414.52,44.044,,,,,,,,,,,8274,393.096,0.016,,,
30,31,3613,6434.983,137.441,,,,,,,,,,,3613,162.808,3.461,,,
20,0,2202,3272.812,13.931,,,,,,,,,,,2202,87.180,0.006,,,
20,1,4106,6401.546,7.134,,,,,,,,,,,4106,158.029,0.003,,,
20,2,2663,4071.738,5.517,,,,,,,,,,,2663,102.467,0.001,,,
20,3,2428,3645.943,7.121,,,,,,,,,,,2428,93.053,0.001,,,
20,4,1848,2847.588,2.505,3,33.253,2.077,,,,,5,0.226,0.000,1848,75.366,0.001,,,
20,5,2303,3546.109,16.991,,,,,,,,,,,2303,88.914,0.003,,,
20,6,1281,1944.875,3.197,,,,,,,,,,,1281,51.399,0.000,,,
20,7,987,1504.910,3.048,,,,5765,8372671,843158.1,,,,,987,40.290,0.001,,,
20,8,1259553,3386067,2352361,173608,1382153,326316.8,114,1365647,104827890,,587617,40887.16,49660.29,1259553,45281.83,4309.157,,,
20,9,1214997,3307988,2463926,168168,1331989,250497.7,122,1447423,110085253,,541291,34811.76,286001.9,1214997,43312.37,3579.499,,,
20,10,1238808,3430175,8754549,177872,1421772,447859.1,106,1263551,108595435,,565841,36818.34,17835.93,1238808,43736.47,11885.28,,,
20,11,3827,6264.899,14.654,2,21.297,3.424,,,,,16,0.923,0.000,3827,161.606,0.007,,,
20,12,2788,6893.686,17.907,5,46.421,9.270,,,,,21,0.806,0.000,2788,182.378,0.204,,,
20,13,1442,2276.737,1.973,,,,,,,,3,0.132,0.000,1442,64.076,0.000,,,
20,14,2654,4457.530,3.709,,,,,,,,,,,2654,111.546,0.001,,,
20,15,5313,8979.658,17.179,,,,,,,,,,,5313,218.100,0.005,,,
20,16,2072,3206.994,2.793,,,,,,,,,,,2072,79.377,0.000,,,
20,17,3933,6340.201,15.741,,,,,,,,,,,3933,152.358,0.003,,,
20,18,3210,4998.897,13.853,,,,,,,,,,,3210,143.040,0.291,,,
20,19,2769,4131.258,4.745,,,,,,,,,,,2769,111.759,0.001,,,
20,20,1710,2595.242,2.804,,,,,,,,,,,1710,68.886,0.000,,,
20,21,2361,3749.080,11.589,,,,,,,,,,,2361,91.057,0.003,,,
20,22,2063,3183.732,3.114,,,,,,,,,,,2063,80.984,0.000,,,
20,23,1080,1571.283,2.143,,,,,,,,,,,1080,43.857,0.000,,,
20,24,208,270.403,3.936,,,,,,,,,,,208,10.810,0.000,,,
20,25,84,133.112,0.497,,,,,,,,,,,84,3.325,0.000,,,
20,26,178,310.397,0.652,,,,,,,,,,,178,7.108,0.000,,,
20,27,4781,7722.444,18.520,,,,,,,,,,,4781,198.236,0.006,,,
20,28,2961,5740.837,121.103,,,,,,,,,,,2961,176.209,0.077,,,
20,29,886,2638.181,4.595,,,,,,,,,,,886,78.070,0.002,,,
20,30,8674,11988.53,91.782,,,,,,,,,,,8674,408.012,0.032,,,
20,31,3889,6668.627,9.752,,,,,,,,,,,3889,158.384,0.002,,,
