RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,25,686,1350.553,1.245,,,,,,,,,,,686,42.497,0.001,,,
70,26,365,802.335,6.974,16,127.028,3.277,,,,,16,1.177,0.001,365,18.037,0.001,,,
70,27,51,95.058,1.321,,,,,,,,,,,51,2.355,0.000,,,
70,28,600,1248.344,5.739,18,153.831,12.836,,,,,18,1.046,0.000,600,31.599,0.003,,,
70,29,459,2033.825,2.355,,,,,,,,,,,459,93.080,0.016,,,
70,30,6920,10659.54,165.969,,,,,,,,,,,6920,309.041,0.063,,,
70,31,5299,8642.061,20.135,,,,,,,,,,,5299,236.201,0.009,,,
60,0,2408,3816.007,11.273,,,,,,,,,,,2408,97.246,0.006,,,
60,1,3488,5417.379,7.519,,,,,,,,,,,3488,137.710,0.003,,,
60,2,2809,4263.523,6.207,,,,,,,,,,,2809,,0.130,,,
60,3,2764,4013.586,5.121,,,,,,,,,,,2764,108.332,0.002,,,
60,4,3271,4842.928,11.066,,,,,,,,,,,3271,143.384,0.276,,,
60,5,2006,3106.625,2.347,,,,,,,,,,,2006,81.294,0.001,,,
60,6,1947,2938.187,2.555,,,,,,,,,,,1947,76.564,0.001,,,
60,7,2011,3159.440,2.686,,,,1338,4531883,5263799,,,,,2011,82.243,0.001,,,
60,8,700852,1464382,2635103,12038,110798.6,1661.204,38,1115885,1877020104,231753.3,34280,1319.254,0.135,700852,305510.5,1735198,,,
60,9,698731,1407218,2243860,7214,68840.76,3724.067,37,1031809,848350771,199193.7,31846,1204.419,0.794,698731,272515.8,868163.3,,,
60,10,685559,1311022,2380450,430,3981.009,18.559,36,999714.1,358269626,219119.2,11322,426.873,0.005,685559,291027.8,555978.2,,,
60,11,710723,1502599,1597519,1477,12823.06,20.009,38,772840.2,456331348,341556.6,21484,816.850,0.163,710723,416243.2,1090474,,,
60,12,482385,1233231,5871512,3866,54961.06,464.540,13,555469.2,3081209777,143785.4,14679,1185.986,47.105,482385,206902.8,4741749,,,
60,13,705497,1399704,3208041,1824,15055.96,12.469,35,747549.3,686724765,272254.2,16110,623.679,0.535,705497,346508.3,2727440,,,
60,14,5970,10875.21,56.945,16,138.344,10.991,,,,,16,0.648,0.000,5970,255.415,0.017,,,
60,15,5106,8617.311,199.292,18,144.386,3.959,,,,,18,0.755,0.000,5106,213.207,0.059,,,
60,16,2193,3271.751,18.956,,,,,,,,,,,2193,88.904,0.009,,,
60,17,3025,4699.113,42.998,,,,,,,,,,,3025,117.806,0.013,,,
60,18,2758,4158.735,5.457,,,,,,,,,,,2758,110.471,0.002,,,
60,19,3007,4601.847,71.174,7,105.247,80.676,,,,,8,0.363,0.000,3007,117.770,0.014,,,
60,20,2601,3966.490,6.173,,,,,,,,,,,2601,107.004,0.004,,,
60,21,2048,3059.737,2.352,,,,,,,,,,,2048,81.812,0.001,,,
60,22,2633,4024.426,6.824,,,,,,,,,,,2633,105.304,0.002,,,
60,23,1724,2622.333,2.751,,,,,,,,,,,1724,67.875,0.001,,,
60,24,398,867.657,1.153,,,,,,,,,,,398,28.328,0.000,,,
60,25,220,455.470,1.206,,,,,,,,,,,220,15.394,0.006,,,
60,26,464,863.747,2.067,,,,,,,,,,,464,25.477,0.001,,,
60,27,105,190.025,0.782,,,,,,,,,,,105,4.364,0.000,,,
60,28,336,608.651,0.848,,,,,,,,,,,336,17.110,0.000,,,
60,29,1251,3412.378,2.898,,,,,,,,,,,1251,144.443,0.014,,,
60,30,9367,13683.00,99.944,,,,,,,,,,,9367,419.616,0.040,,,
60,31,4598,7488.264,8.194,,,,,,,,,,,4598,190.314,0.002,,,
50,0,2546,4119.871,8.112,,,,,,,,,,,2546,102.142,0.002,,,
50,1,3212,4894.599,12.152,,,,,,,,,,,3212,126.085,0.006,,,
50,2,2332,3552.671,14.805,,,,,,,,,,,2332,91.429,0.005,,,
50,3,2509,3840.743,9.530,,,,,,,,,,,2509,99.142,0.002,,,
50,4,2285,3305.914,13.317,,,,,,,,,,,2285,90.617,0.006,,,
50,5,2264,3504.498,14.074,,,,,,,,,,,2264,88.755,0.005,,,
50,6,2191,3374.681,26.008,,,,,,,,,,,2191,86.314,0.010,,,
50,7,2128,3603.527,49.455,,,,2120,6094188,9478286,,,,,2128,101.385,0.029,,,
50,8,703143,1700265,3239781,4038,33237.68,76.554,61,1887310,1855008780,533460.7,25505,1012.627,0.148,703143,606989.7,2293128,,,
50,9,729906,1933065,680640.7,3390,30067.08,62.135,58,1596858,973098030,689590.9,25014,1009.314,1.982,729906,766517.2,11732861,,,
50,10,706580,1745980,1302595,3286,29562.25,77.388,65,1857973,1007168835,572856.0,24147,945.026,0.075,706580,646887.0,587549.3,,,
50,11,710873,1737286,7301124,3275,29492.35,92.636,64,1904785,981635125,560268.3,26047,1014.290,0.101,710873,635115.5,5974592,,,
50,12,490682,1705662,937097.3,4002,51341.13,424.948,16,946310.2,2980750539,471095.9,18296,1579.046,103.220,490682,543270.7,14875376,,,
50,13,725123,1792429,1419583,4817,40093.30,240.760,60,1664778,851511026,600864.8,24903,979.933,1.901,725123,677450.9,990177.7,,,
50,14,7434,12403.98,30.876,16,165.197,96.120,,,,,16,0.636,0.000,7434,314.596,0.008,,,
50,15,5908,9835.120,94.388,,,,,,,,,,,5908,246.966,0.033,,,
50,16,2656,4108.834,4.956,,,,,,,,,,,2656,108.371,0.003,,,
50,17,3439,5431.878,8.702,,,,,,,,,,,3439,134.053,0.003,,,
50,18,3225,5105.593,15.924,,,,,,,,,,,3225,125.308,0.005,,,
50,19,2795,4229.284,5.459,,,,,,,,,,,2795,110.782,0.001,,,
50,20,2407,3490.639,9.418,,,,,,,,,,,2407,94.801,0.004,,,
50,21,2266,3572.402,18.823,5,40.536,11.219,,,,,5,0.213,0.000,2266,89.025,0.006,,,
50,22,2042,3039.167,3.118,,,,,,,,,,,2042,79.343,0.000,,,
50,23,1430,2161.201,2.469,,,,,,,,,,,1430,59.659,0.001,,,
50,24,373,745.772,2.321,,,,,,,,,,,373,20.758,0.001,,,
50,25,114,249.251,1.193,,,,,,,,,,,114,6.028,0.000,,,
50,26,207,428.059,1.336,,,,,,,,,,,207,11.877,0.000,,,
50,27,261,879.682,36.277,18,247.311,185.588,,,,,18,1.098,0.000,261,13.730,0.000,,,
50,28,273,513.646,1.738,,,,,,,,,,,273,18.032,0.001,,,
50,29,697,2524.295,5.128,2,16.997,7.844,,,,,3,0.145,0.000,697,111.451,0.018,,,
50,30,11135,16086.38,63.324,,,,,,,,,,,11135,493.050,0.025,,,
50,31,6035,10070.55,27.102,,,,,,,,,,,6035,251.027,0.008,,,
40,0,1974,2917.458,1.951,,,,,,,,,,,1974,78.070,0.000,,,
40,1,3301,5093.367,8.739,,,,,,,,,,,3301,131.943,0.006,,,
40,2,2637,3981.817,5.112,,,,,,,,,,,2637,114.464,0.145,,,
40,3,4012,6147.306,8.995,,,,,,,,,,,4012,163.733,0.004,,,
40,4,3299,5180.263,10.813,,,,,,,,,,,3299,160.738,0.501,,,
40,5,2699,4190.215,8.716,5,66.655,23.507,,,,,5,0.224,0.000,2699,107.130,0.002,,,
40,6,2343,3740.520,10.626,,,,,,,,,,,2343,98.212,0.004,,,
40,7,1849,2853.083,2.463,,,,3680,8688495,4200363,,,,,1849,76.999,0.002,,,
40,8,748397,2519091,3285194,3115,30438.06,266.452,104,2362879,576163728,1274195,37433,1501.011,0.850,748397,1353546,2312341,,,
40,9,727627,2263933,819866.7,3097,28047.45,136.056,93,2800691,1137199487,1046101,38747,2158.708,6933.258,727627,1122525,4564524,,,
40,10,725386,2242123,976260.1,3056,28963.67,186.562,98,2857829,1335409994,1030494,36967,1574.727,753.096,725386,1106818,5440182,,,
40,11,747950,2479222,11450647,3895,34522.75,164.366,88,2321335,896257604,1233274,36706,14681.75,2148582,747950,1311879,48960128,,,
40,12,495511,2526427,64742640,2743,32148.88,132.560,23,1146679,1559310789,1066286,25477,1988.097,190.055,495511,1151849,42174976,,,
40,13,726829,2240713,2735708,2797,25217.05,25.631,94,2914015,1170418867,1021689,38173,2756.035,54084.89,726829,1099358,1274009,,,
40,14,10629,17803.31,163.284,16,192.248,34.828,,,,,16,0.657,0.000,10629,464.168,0.073,,,
40,15,8642,14252.68,84.808,19,198.022,26.189,,,,,19,0.780,0.000,8642,359.433,0.027,,,
40,16,2304,3606.265,14.145,,,,,,,,,,,2304,94.999,0.009,,,
40,17,2580,3981.050,6.113,,,,,,,,,,,2580,100.737,0.002,,,
40,18,2080,3127.022,309.571,,,,,,,,,,,2080,86.180,0.147,,,
40,19,2615,3925.806,4.450,,,,,,,,,,,2615,115.885,0.158,,,
40,20,3108,4383.549,16.785,,,,,,,,,,,3108,145.356,0.684,,,
40,21,3333,5307.636,10.420,,,,,,,,,,,3333,144.546,0.197,,,
40,22,3006,4507.475,40.788,,,,,,,,,,,3006,122.486,0.029,,,
40,23,1612,2510.007,2.648,,,,,,,,,,,1612,89.635,0.191,,,
40,24,628,1280.237,0.914,,,,,,,,,,,628,41.550,0.000,,,
40,25,528,726.923,1.722,,,,,,,,,,,528,25.361,0.001,,,
40,26,414,735.283,0.796,,,,,,,,,,,414,21.875,0.000,,,
40,27,386,843.370,7.473,2,40.057,328.730,,,,,3,0.147,0.000,386,24.015,0.000,,,
40,28,177,380.853,2.612,,,,,,,,,,,177,10.215,0.002,,,
40,29,659,2618.839,5.367,,,,,,,,,,,659,114.485,0.014,,,
40,30,12426,18156.89,68.099,,,,,,,,,,,12426,561.166,0.035,,,
40,31,8513,13660.53,27.568,,,,,,,,,,,8513,356.519,0.009,,,
30,0,2144,3308.946,46.666,,,,,,,,,,,2144,82.403,0.011,,,
30,1,4249,6257.057,31.109,,,,,,,,,,,4249,167.680,0.018,,,
30,2,3735,5715.240,23.117,,,,,,,,,,,3735,150.175,0.015,,,
30,3,2179,3348.250,25.060,,,,,,,,,,,2179,109.133,2.688,,,
30,4,1958,2947.833,1.939,,,,,,,,,,,1958,80.057,0.001,,,
30,5,2620,4221.445,5.651,,,,,,,,,,,2620,108.947,0.002,,,
30,6,3712,5765.927,30.743,,,,,,,,,,,3712,145.564,0.013,,,
30,7,1864,2712.447,2.517,,,,3891,10275378,139157.2,,,,,1864,76.337,0.001,,,
30,8,745934,3184276,1561134,15337,117646.3,736.560,136,2643618,412940165,1845257,34790,1435.716,1.928,745934,1924101,439169.4,,,
30,9,722431,2921669,4724389,15216,110672.7,323.803,143,3032592,1621593,1611695,33541,1529.586,224.747,722431,1688134,3254260,,,
30,10,723793,2981361,10953684,13983,105367.1,520.985,139,3081507,688641025,1652478,35281,1515.520,101.884,723793,1729176,7335665,,,
30,11,745042,3081677,4654149,14518,104764.1,4923.929,135,2829549,435840590,1747661,33837,1374.683,0.297,745042,1826212,233743.6,,,
30,12,470459,3031217,2820342,14349,117415.5,1719.982,29,1295444,2226229522,1486053,29360,2093.588,36.715,470459,1568203,390789.2,,,
30,13,745921,3107543,6547174,14507,128951.4,432.112,154,2643468,436531969,1760152,34761,1612.934,247.838,745921,1840402,4075812,,,
30,14,10659,17553.46,113.016,16,189.571,12.630,,,,,16,0.664,0.000,10659,464.335,0.051,,,
30,15,9483,15737.50,33.936,,,,,,,,,,,9483,389.863,0.010,,,
30,16,2807,143539.0,2702027,,,,,,,,,,,2807,131.283,0.131,,,
30,17,3423,5291.869,6.569,,,,,,,,,,,3423,148.672,0.180,,,
30,18,3650,5737.755,60.355,,,,,,,,,,,3650,146.059,0.032,,,
30,19,3258,4490.386,10.112,,,,,,,,,,,3258,141.526,0.234,,,
30,20,2047,3037.874,2.610,5,57.469,9.632,,,,,5,0.229,0.000,2047,94.207,0.078,,,
30,21,842,1347.754,2.172,,,,,,,,,,,842,33.569,0.001,,,
30,22,3017,4639.311,31.240,,,,,,,,,,,3017,117.701,0.020,,,
30,23,1565,2408.904,3.198,,,,,,,,,,,1565,62.627,0.001,,,
30,24,61,137.541,1.998,,,,,,,,,,,61,3.736,0.001,,,
30,25,188,354.182,0.882,,,,,,,,,,,188,9.279,0.005,,,
30,26,172,319.932,1.505,,,,,,,,,,,172,9.466,0.001,,,
30,27,320,971.208,21.447,18,223.346,17.490,,,,,18,1.000,0.000,320,14.052,0.000,,,
30,28,486,947.009,1.115,,,,,,,,,,,486,29.410,0.001,,,
30,29,740,2766.622,4.085,2,19.453,11.960,,,,,3,0.146,0.000,740,114.853,0.010,,,
30,30,13535,20012.15,135.029,,,,,,,,,,,13535,620.971,0.767,,,
30,31,9297,15903.94,336.442,,,,,,,,,,,9297,410.081,7.677,,,
20,0,2841,4319.060,3.115,,,,,,,,,,,2841,109.150,0.001,,,
20,1,3412,5208.174,6.896,,,,,,,,,,,3412,142.152,0.176,,,
20,2,3484,5222.712,5.892,,,,,,,,,,,3484,135.335,0.002,,,
20,3,2726,4152.235,3.839,,,,,,,,,,,2726,111.813,0.001,,,
20,4,2690,4338.263,4.584,,,,,,,,,,,2690,107.448,0.001,,,
20,5,4119,6163.189,7.143,,,,,,,,,,,4119,174.652,0.156,,,
20,6,2447,3660.614,5.806,,,,,,,,,,,2447,94.321,0.002,,,
20,7,776,1153.800,2.695,,,,6307,12606384,12892342,,,,,776,33.802,0.002,,,
20,8,738476,3465185,3176080,1294,12443.41,26.057,169,3669844,489919180,2227259,27116,6606.613,992524.9,738476,2304861,12002197,,,
20,9,737485,3496212,1913035,2077,19580.06,6177.251,167,3474649,430423175,2235910,26516,15748.48,910479.4,737485,2313781,5068059,,,
20,10,734825,3465910,1319140,1176,11250.00,28.030,168,3574345,472168142,2242833,23564,2267.601,30053.58,734825,2320574,4754922,,,
20,11,735050,3457671,1841674,1346,12508.01,17.274,171,3650163,278623099,2242861,23832,1380.393,196.835,735050,2320109,730394.4,,,
20,12,459799,3260339,5171537,1273,18858.21,97.305,21,843741.3,574771949,1828335,15326,1083.297,14.559,459799,1908264,2651345,,,
20,13,736330,3607726,9496126,1379,13383.01,26.171,164,3466574,492972486,2339272,25277,17828.96,1097147,736330,2417947,10638779,,,
20,14,11714,19123.24,48.347,,,,,,,,,,,11714,497.573,0.021,,,
20,15,10692,17882.96,94.469,16,210.881,53.309,,,,,16,0.696,0.000,10692,452.778,0.183,,,
20,16,3180,4926.778,16.892,,,,,,,,,,,3180,129.291,0.007,,,
20,17,2669,4045.990,4.135,,,,,,,,,,,2669,107.171,0.002,,,
20,18,2975,4515.844,53.502,,,,,,,,,,,2975,122.965,0.049,,,
20,19,2821,4222.878,4.262,,,,,,,,,,,2821,109.191,0.001,,,
20,20,2971,4544.034,75.714,,,,,,,,,,,2971,114.101,0.023,,,
20,21,3787,5758.657,18.345,,,,,,,,,,,3787,150.128,0.011,,,
20,22,3125,4662.868,17.592,,,,,,,,,,,3125,126.706,0.009,,,
20,23,781,1066.270,2.072,,,,,,,,,,,781,30.816,0.001,,,
20,24,462,803.247,0.801,,,,,,,,,,,462,22.104,0.000,,,
20,25,634,1629.218,7.187,19,182.447,3.539,,,,,19,0.730,0.000,634,46.771,0.004,,,
20,26,290,472.475,1.009,,,,,,,,,,,290,14.447,0.001,,,
20,27,268,562.797,1.634,,,,,,,,,,,268,16.590,0.001,,,
20,28,162,303.519,1.026,,,,,,,,,,,162,8.810,0.000,,,
20,29,751,2704.586,2.444,,,,,,,,,,,751,128.203,0.085,,,
20,30,14752,21744.98,146.193,,,,,,,,,,,14752,652.195,0.062,,,
20,31,10073,16663.12,83.616,7,82.809,4.452,,,,,8,0.472,0.000,10073,424.720,0.019,,,
