RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,3,796,1109.080,3.956,,,,,,,,,,,796,30.114,0.000,,,
70,4,281,429.262,3.260,1,16.258,0.000,,,,,7,0.292,0.001,281,11.467,0.001,,,
70,5,298,372.693,0.391,,,,,,,,,,,298,10.625,0.000,,,
70,6,1298,1657.292,1.327,2,17.401,4.012,,,,,11,0.434,0.000,1298,44.305,0.000,,,
70,7,677,929.867,3.203,,,,3655,1108609,23906643,,,,,677,22.338,0.000,,,
70,8,1284,1749.789,2.254,,,,,,,,,,,1284,44.001,0.000,,,
70,9,1600,2200.753,2.142,,,,,,,,,,,1600,57.015,0.000,,,
70,10,710,879.456,0.977,,,,,,,,,,,710,25.531,0.000,,,
70,11,84,123.932,7.431,,,,,,,,,,,84,2.815,0.000,,,
70,12,1438,1990.330,2.370,,,,,,,,,,,1438,56.966,0.000,,,
70,13,855,1132.868,2.196,,,,,,,,,,,855,30.754,0.000,,,
70,14,273,376.293,1.244,,,,,,,,,,,273,11.522,0.000,,,
70,15,3311,4094.514,35.449,,,,,,,,,,,3311,233.086,2.349,,,
70,16,606,1062.231,3.752,,,,,,,,,,,606,30.533,0.001,,,
70,17,518,688.631,1.916,,,,,,,,,,,518,18.276,0.000,,,
70,18,2238,2971.641,12.446,,,,,,,,,,,2238,79.706,0.001,,,
70,19,1848,2388.482,1.392,,,,,,,,,,,1848,65.278,0.000,,,
60,0,1040,1410.118,1.458,,,,,,,,,,,1040,40.547,0.000,,,
60,1,995772,1302811,1455372,70324,501927.4,20493.81,23,133920.9,3227459,,476562,27490.60,14516.36,995772,32049.87,3774.474,,,
60,2,498,1218.585,12.788,2,15.308,5.164,,,,,15,5.533,1.579,498,30.627,0.087,,,
60,3,3866,4796.612,64.177,,,,,,,,,,,3866,173.626,0.498,,,
60,4,2745,4156.042,7.530,,,,,,,,,,,2745,110.521,0.199,,,
60,5,2092,2856.559,168.893,,,,,,,,,,,2092,73.316,0.011,,,
60,6,1201,1451.844,1.645,,,,,,,,,,,1201,57.021,0.212,,,
60,7,812,955.378,1.286,,,,4897,1339627,884989.5,,,,,812,28.372,0.000,,,
60,8,1400,1799.142,1.646,,,,,,,,,,,1400,50.799,0.000,,,
60,9,1071,1402.734,2.108,,,,,,,,,,,1071,38.857,0.000,,,
60,10,335,463.324,1.866,,,,,,,,,,,335,14.509,0.000,,,
60,11,61,96.256,3.196,1,11.190,0.000,,,,,2,0.037,0.000,61,2.453,0.000,,,
60,12,953,1343.728,3.257,,,,,,,,,,,953,35.465,0.000,,,
60,13,394,522.854,1.186,,,,,,,,,,,394,14.512,0.000,,,
60,14,1437,1900.519,1.293,1,10.220,0.000,,,,,7,0.262,0.000,1437,50.358,0.000,,,
60,15,1296,1772.204,3.339,,,,,,,,,,,1296,46.407,0.000,,,
60,16,399,671.335,2.683,,,,,,,,,,,399,24.805,0.002,,,
60,17,412,519.993,1.159,,,,,,,,,,,412,14.079,0.000,,,
60,18,1948,2675.528,3.094,1,14.231,0.000,,,,,7,0.287,0.001,1948,69.698,0.000,,,
60,19,1600,2137.420,1.704,,,,,,,,,,,1600,59.307,0.000,,,
50,0,2277,3081.756,14.825,5,38.060,4.403,,,,,24,6.777,0.679,2277,82.327,0.001,,,
50,1,1048851,1381988,23505609,81879,566023.1,7945.751,15,94224.27,3068868,,524802,18381.10,4436.102,1048851,32993.96,53040.71,,,
50,2,1238,2778.339,8.634,,,,,,,,10,0.401,0.000,1238,58.504,0.018,,,
50,3,1452,1905.425,1.553,,,,,,,,,,,1452,51.048,0.000,,,
50,4,871,1135.384,2.077,,,,,,,,,,,871,35.397,0.000,,,
50,5,618,868.020,1.575,1,14.437,0.000,,,,,7,0.277,0.000,618,23.244,0.000,,,
50,6,302,440.105,4.569,,,,,,,,,,,302,11.461,0.000,,,
50,7,364,519.732,2.069,,,,6958,1461882,12152915,,,,,364,13.561,0.000,,,
50,8,4083,5264.203,38.836,,,,,,,,,,,4083,214.532,0.850,,,
50,9,2039,2910.741,2.298,,,,,,,,,,,2039,71.451,0.000,,,
50,10,1100,1476.344,2.254,,,,,,,,,,,1100,38.471,0.000,,,
50,11,,,,,,,,,,,,,,,,,,,
50,12,2249,3070.121,14.851,,,,,,,,,,,2249,104.139,0.698,,,
50,13,1789,2325.776,2.668,,,,,,,,,,,1789,80.410,0.137,,,
50,14,1141,1399.068,1.550,,,,,,,,,,,1141,41.168,0.000,,,
50,15,751,967.936,1.580,,,,,,,,,,,751,27.638,0.000,,,
50,16,230,529.434,5.349,,,,,,,,,,,230,35.752,1.210,,,
50,17,279,354.075,1.545,,,,,,,,,,,279,10.191,0.000,,,
50,18,382,515.942,1.847,,,,,,,,,,,382,15.705,0.000,,,
50,19,2678,3743.345,5.364,,,,,,,,,,,2678,93.983,0.000,,,
40,0,704,969.103,2.332,,,,,,,,,,,704,26.528,0.000,,,
40,1,1048709,1438336,1883433,87661,618727.9,87586.78,12,66103.97,1386957,,525232,18748.38,2937.454,1048709,32569.20,4408.324,,,
40,2,930,1410.612,2.941,,,,,,,,17,6.610,2.046,930,33.257,0.003,,,
40,3,2008,2697.737,1.528,,,,,,,,,,,2008,85.384,0.106,,,
40,4,1794,2403.066,2.958,,,,,,,,,,,1794,77.215,0.114,,,
40,5,1030,1356.434,2.025,,,,,,,,,,,1030,38.363,0.000,,,
40,6,836,958.194,0.564,,,,,,,,,,,836,29.093,0.000,,,
40,7,496,711.772,3.810,,,,9496,1566849,4095630,,,,,496,18.113,0.000,,,
40,8,1018,1381.909,2.851,,,,,,,,,,,1018,35.888,0.000,,,
40,9,874,1117.800,1.904,,,,,,,,,,,874,31.405,0.000,,,
40,10,1911,2387.988,6.746,1,14.813,0.000,,,,,7,0.298,0.001,1911,91.651,0.157,,,
40,11,159,183.117,0.420,,,,,,,,,,,159,6.015,0.000,,,
40,12,3007,4026.662,134.127,,,,,,,,,,,3007,171.959,3.606,,,
40,13,2293,3080.679,10.458,,,,,,,,,,,2293,81.860,0.001,,,
40,14,1856,2477.078,2.147,,,,,,,,7,0.333,0.000,1856,65.048,0.000,,,
40,15,2018,2481.254,1.045,,,,,,,,,,,2018,72.891,0.000,,,
40,16,588,862.543,2.494,,,,,,,,,,,588,32.675,0.002,,,
40,17,506,730.214,3.081,,,,,,,,,,,506,18.844,0.000,,,
40,18,867,1139.029,2.051,2,17.679,5.587,,,,,11,0.425,0.000,867,31.263,0.000,,,
40,19,1378,1782.745,2.081,,,,,,,,,,,1378,48.103,0.000,,,
30,0,2022,2890.058,2.220,,,,,,,,,,,2022,71.182,0.000,,,
30,1,1048653,1349770,3097633,76832,520569.3,22487.05,7,32156.99,530712.8,,524820,18897.99,5270.653,1048653,33520.28,11083.20,,,
30,2,1330,3054.846,7.785,,,,,,,,10,0.380,0.000,1330,67.664,0.024,,,
30,3,1474,1903.487,1.232,,,,,,,,,,,1474,53.394,0.000,,,
30,4,1361,1939.913,3.003,3,23.137,5.869,,,,,17,0.697,0.000,1361,50.059,0.000,,,
30,5,686,890.657,1.186,,,,,,,,,,,686,25.663,0.000,,,
30,6,525,660.089,0.869,,,,,,,,,,,525,19.346,0.000,,,
30,7,88,127.950,0.420,,,,7913,1633479,6686554,,,,,88,3.698,0.000,,,
30,8,537,628.302,2.528,,,,,,,,,,,537,20.634,0.000,,,
30,9,354,482.842,0.340,,,,,,,,,,,354,16.167,0.000,,,
30,10,1792,2602.659,2.884,,,,,,,,,,,1792,63.731,0.000,,,
30,11,157,203.640,1.948,,,,,,,,,,,157,5.986,0.000,,,
30,12,2870,4222.326,3.312,1,10.293,0.000,,,,,7,0.332,0.000,2870,129.125,0.000,,,
30,13,2237,3015.086,19.100,,,,,,,,,,,2237,79.730,0.001,,,
30,14,1822,2331.064,1.876,1,12.249,0.000,,,,,1,0.040,0.000,1822,64.694,0.000,,,
30,15,1103,1596.199,2.465,,,,,,,,,,,1103,44.212,0.000,,,
30,16,274,545.588,2.316,,,,,,,,,,,274,21.850,0.002,,,
30,17,113,184.549,7.108,,,,,,,,,,,113,4.144,0.000,,,
30,18,592,875.313,2.479,1,13.627,0.000,,,,,7,0.564,0.017,592,22.495,0.000,,,
30,19,3848,4525.722,51.222,,,,,,,,,,,3848,194.107,1.160,,,
20,0,1960,2742.160,1.655,,,,,,,,,,,1960,69.427,0.000,,,
20,1,1048726,1386903,352186367,83976,557670.4,10128.18,3,15987.24,537996.4,,525172,18598.26,2017.042,1048726,32727.71,803168.6,,,
20,2,1342,2787.040,5.447,1,7.872,0.000,,,,,10,0.383,0.000,1342,59.035,0.009,,,
20,3,1228,1693.902,3.649,5,56.948,36.770,,,,,17,0.860,0.000,1228,44.179,0.000,,,
20,4,1559,2090.544,1.924,,,,,,,,,,,1559,74.321,0.140,,,
20,5,1012,1368.556,2.618,,,,,,,,,,,1012,36.912,0.000,,,
20,6,595,755.961,1.670,,,,,,,,,,,595,21.468,0.000,,,
20,7,74,98.556,0.499,,,,11195,1720210,23806645,,,,,74,3.193,0.000,,,
20,8,752,1074.660,2.958,,,,,,,,,,,752,27.812,0.000,,,
20,9,989,1414.825,2.141,,,,,,,,,,,989,53.123,0.284,,,
20,10,1172,1736.486,2.787,,,,,,,,,,,1172,45.818,0.000,,,
20,11,179,248.556,1.922,,,,,,,,,,,179,6.502,0.000,,,
20,12,2510,3662.079,6.810,,,,,,,,,,,2510,108.376,0.000,,,
20,13,1421,1938.487,2.651,1,10.694,0.000,,,,,7,8.935,10.538,1421,51.739,0.000,,,
20,14,1656,2364.516,3.283,2,21.421,20.923,,,,,7,0.228,0.000,1656,62.237,0.000,,,
20,15,1326,1706.912,2.789,,,,,,,,,,,1326,49.412,0.000,,,
20,16,579,927.740,3.158,,,,,,,,,,,579,31.504,0.002,,,
20,17,113,128.618,0.295,,,,,,,,,,,113,3.714,0.000,,,
20,18,1556,1794.008,4.583,,,,,,,,,,,1556,77.724,0.150,,,
20,19,3709,4548.210,78.711,,,,,,,,,,,3709,216.911,4.865,,,
