RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,4,771655,4074879,653976.5,8,1353.900,30356.69,63,1304854,403892795,290339.3,471726,3027405,545196.8,771655,363178.5,16020744,,,
80,5,5201,7219.601,37.820,,,,,,,,,,,5201,210.716,0.967,,,
80,6,6713,8871.916,29.638,,,,,,,,,,,6713,263.026,0.759,,,
80,7,1223,1690.940,2.025,,,,4273,4825784,15280921,,,,,1223,46.552,0.000,,,
80,8,3431,4326.557,3.368,,,,,,,,,,,3431,127.565,0.000,,,
80,9,2692,3458.171,2.459,,,,,,,,,,,2692,109.429,0.000,,,
80,10,498,709.844,0.661,,,,,,,,,,,498,22.219,0.000,,,
80,11,7324,9933.986,176.925,16,119.977,5.738,,,,,16,0.544,0.000,7324,489.804,4.717,,,
80,12,191,301.880,2.467,,,,,,,,,,,191,9.953,0.000,,,
80,13,311,590.562,5.073,7,58.510,5.044,,,,,7,0.373,0.000,311,15.802,0.000,,,
80,14,178,250.648,3.870,,,,,,,,,,,178,8.135,0.000,,,
80,15,4241,6105.820,51.579,,,,,,,,,,,4241,162.165,0.004,,,
80,16,2844,3753.305,2.389,,,,,,,,,,,2844,107.050,0.000,,,
80,17,878,1226.640,1.817,,,,,,,,,,,878,34.316,0.000,,,
80,18,5404,7477.333,88.712,16,128.305,15.169,,,,,,0.691,0.000,5404,201.869,0.001,,,
80,19,2809,3825.728,2.821,,,,,,,,,,,2809,110.451,0.000,,,
70,0,5386,7530.829,17.040,,,,,,,,,,,5386,,0.002,,,
70,1,773672,4032680,1807280,12,1916.325,11187.93,72,1755310,555809597,289839.1,476280,2974859,767612.8,773672,,2539782,,,
70,2,772894,4067763,1968790,28,2226.014,19589.25,76,1722507,551138803,291641.6,473714,3015761,12502977,772894,364254.9,3145101,,,
70,3,767791,3979469,15361796,16,842.711,5535.017,75,1514731,374657124,387639.4,459995,2685597,5329681,767791,476758.4,22729078,,,
70,4,772853,4046162,2876131,12,1336.149,16239.12,74,1746535,550298901,289599.7,472647,3001940,28964254,772853,361804.9,2279119,,,
70,5,2053,2994.779,2.458,23,176.583,4.459,,,,,23,1.093,0.000,2053,82.935,0.000,,,
70,6,3598,5115.252,535.224,16,110.870,1.664,,,,,16,0.591,0.000,3598,139.156,0.061,,,
70,7,1418,1952.529,1.844,,,,4712,5612717,5301827,,,,,1418,79.309,0.167,,,
70,8,2710,4035.401,6.677,17,137.351,6.844,,,,,17,1.111,0.000,2710,110.377,0.000,,,
70,9,8879,12743.14,146.632,20,142.855,3.933,,,,,19,1.168,0.000,8879,353.858,1.372,,,
70,10,2617,3482.334,3.514,,,,,,,,,,,2617,102.648,0.000,,,
70,11,439,819.600,3.110,16,114.692,1.398,,,,,16,0.636,0.000,439,20.931,0.000,,,
70,12,374,554.520,0.929,,,,,,,,,,,374,15.275,0.000,,,
70,13,,101.833,4.584,,,,,,,,,,,73,2.960,0.000,,,
70,14,392,647.525,2.512,,,,,,,,,,,392,22.005,0.000,,,
70,15,3232,4594.801,13.764,,,,,,,,,,,3232,158.517,0.957,,,
70,16,2523,3389.502,4.249,,,,,,,,,,,2523,103.168,0.001,,,
70,17,1569,2328.425,,7,63.916,5.587,,,,,7,0.333,0.000,1569,105.779,0.349,,,
70,18,7408,8829.467,78.910,,,,,,,,,,,7408,373.473,1.791,,,
70,19,5734,8197.550,30.167,,,,,,,,,,,5734,231.053,0.507,,,
60,0,3393,4581.335,4.378,,,,,,,,,,,3393,134.269,0.000,,,
60,1,968996,7033009,3090448,2574,233973.2,27056.73,96,2156355,493636541,461278.6,854811,5338353,6079002,968996,552151.4,2877243,,,
60,2,969860,6859007,9142.924,291,47481.75,20567.84,105,2199991,608146039,459524.7,858402,5344886,3988693,969860,551617.6,2740340,,,
60,3,960990,6790981,4107865,281,53657.84,10636.44,99,1990889,470588012,618150.7,836182,4880615,43662644,960990,733104.2,14465066,,,
60,4,970010,6928869,5508808,969,99792.07,11108.13,101,2238618,503250938,463135.6,859726,5355171,2274723,970010,555131.9,3955956,,,
60,5,6486,9080.842,26.485,,,,,,,,,,,6486,240.683,0.002,,,
60,6,8234,11012.99,30.959,7,54.403,2.189,,,,,7,0.355,0.000,8234,323.911,0.592,,,
60,7,1663,2178.911,1.683,,,,10514,7519369,5075847,,,,,1663,62.855,0.000,,,
60,8,6381,8658.411,39.653,,,,,,,,,,,6381,273.948,1.506,,,
60,9,5922,8036.659,90.230,,,,,,,,,,,5922,226.274,0.012,,,
60,10,7355,8859.207,113.537,,,,,,,,,,,7355,367.934,2.517,,,
60,11,4687,5978.133,320.106,,,,,,,,,,,4687,271.488,5.498,,,
60,12,261,349.649,1.575,,,,,,,,,,,261,10.803,0.000,,,
60,13,640,971.339,1.162,,,,,,,,,,,640,32.223,0.000,,,
60,14,141,206.409,0.750,,,,,,,,,,,141,6.269,0.000,,,
60,15,6286,8538.820,77.226,17,117.775,1.460,,,,,17,0.659,0.000,6286,236.175,0.008,,,
60,16,4807,6299.702,21.831,16,122.809,5.084,,,,,16,0.631,0.000,4807,181.912,0.003,,,
60,17,1315,1800.243,3.501,,,,,,,,,,,1315,47.906,0.000,,,
60,18,4586,6168.200,8.714,,,,,,,,,,,4586,176.968,0.001,,,
60,19,2735,3591.957,3.578,,,,,,,,,,,2735,109.024,0.000,,,
50,0,9038,12501.58,2422.994,16,122.534,6.986,,,,,16,0.590,0.000,9038,375.482,72.024,,,
50,1,1021790,7643392,582914.6,215,17191.38,18300.25,102,2614118,545274298,503155.4,961643,6061600,3005293,1021790,599705.5,4964051,,,
50,2,1023002,7638500,3634143,197,38998.82,39580.34,100,2683235,520363438,506034.1,966637,6022124,3203338,1023002,602749.1,5040020,,,
50,3,1011202,7545692,2659297,133,24065.19,10828.72,99,2262083,621384317,677361.6,939553,5504652,5809969,1011202,801666.0,1699951,,,
50,4,1022822,7638329,954663.1,224,45208.24,36291.38,103,2705307,550575555,502443.8,965351,6017935,853158.9,1022822,598630.0,3571898,,,
50,5,2493,3447.828,7.529,16,111.273,0.966,,,,,16,0.622,0.000,2493,111.658,0.447,,,
50,6,7816,10434.55,118.851,7,52.577,2.139,,,,,7,0.287,0.000,7816,327.950,4.297,,,
50,7,1569,1905.347,4.337,,,,16200,8000915,18191501,,,,,1569,73.201,0.000,,,
50,8,4916,6465.016,15.935,,,,,,,,,,,4916,204.224,0.445,,,
50,9,6534,7926.717,39.482,,,,,,,,,,,6534,310.387,0.869,,,
50,10,5031,6716.596,75.139,,,,,,,,,,,5031,208.244,0.360,,,
50,11,6334,8066.881,191.261,,,,,,,,,,,6334,379.183,4.466,,,
50,12,190,367.721,1.330,,,,,,,,,,,190,11.708,0.000,,,
50,13,350,592.476,3.384,,,,,,,,,,,350,17.273,0.000,,,
50,14,157,313.470,0.743,,,,,,,,,,,157,9.571,0.000,,,
50,15,7575,9973.564,57.043,,,,,,,,,,,7575,307.448,1.393,,,
50,16,6425,8403.394,24.024,,,,,,,,,,,6425,290.318,1.801,,,
50,17,666,917.305,0.463,,,,,,,,,,,666,31.967,0.000,,,
50,18,7731,10888.45,169.412,,,,,,,,,,,7731,324.803,0.951,,,
50,19,4535,6087.176,8.966,,,,,,,,,,,4535,178.332,0.001,,,
40,0,8222,11841.15,57.858,,,,,,,,,,,8222,360.249,1.893,,,
40,1,1025484,7514995,8048337,13,432.008,315.030,107,3071977,477750636,506372.1,971915,5940848,3667378,1025484,603674.1,6992162,,,
40,2,1024858,7639344,4999466,20,661.374,8.663,111,2911734,552927830,504387.5,970338,6055857,2449807,1024858,601645.3,5296986,,,
40,3,1010797,7342368,3934827,13,412.467,2380.596,100,2667662,507313048,683222.0,933129,5325651,5338824,1010797,809771.8,6682077,,,
40,4,1026270,7606921,343358391,16,570.599,18.912,111,2929528,564441071,504917.7,973603,6032387,1921019,1026270,601899.8,590414930,,,
40,5,3216,4312.568,11.744,,,,,,,,,,,3216,124.526,0.001,,,
40,6,9524,13461.37,469.356,,,,,,,,,,,9524,396.713,10.076,,,
40,7,581,841.122,0.709,,,,22619,8300252,32790863,,,,,581,26.632,0.000,,,
40,8,6972,9407.174,74.624,,,,,,,,,,,6972,294.895,2.364,,,
40,9,8562,,934.657,7,54.129,3.283,,,,,7,0.324,0.000,8562,383.465,15.833,,,
40,10,5564,7248.293,57.052,,,,,,,,,,,5564,210.970,0.006,,,
40,11,487,952.817,3.968,16,121.873,5.682,,,,,16,0.832,0.000,487,26.402,0.000,,,
40,12,252,280.479,2.999,,,,,,,,,,,252,12.899,0.000,,,
40,13,171,269.922,3.502,,,,,,,,,,,171,8.454,0.000,,,
40,14,338,662.920,6.313,17,122.249,1.549,,,,,17,0.744,0.000,338,16.315,0.000,,,
40,15,8467,10378.55,105.398,,,,,,,,,,,8467,400.985,2.233,,,
40,16,5917,8130.120,520.015,,,,,,,,,,,5917,454.472,413.570,,,
40,17,3381,4138.856,22.002,,,,,,,,,,,3381,206.940,0.932,,,
40,18,5240,7032.142,37.713,,,,,,,,,,,5240,228.355,1.422,,,
40,19,6062,7922.919,26.109,,,,,,,,,,,6062,231.080,0.003,,,
30,0,6980,8872.633,106.744,,,,,,,,,,,6980,321.001,2.717,,,
30,1,1026342,7648262,9894332,19,1148.137,11220.05,130,3163644,675252038,515914.9,971613,6057652,7233320,1026342,613315.3,9749263,,,
30,2,1014269,7305291,5243446,8,1071.904,17711.92,127,3628711,620776234,493401.4,950889,5755392,1590141,1014269,589501.7,9894365,,,
30,3,1005710,7399363,511045.0,24,1551.771,6422.545,114,2734245,534828959,658060.3,932290,5383725,2412726,1005710,786194.2,823142.8,,,
30,4,1026099,7581666,8971707,,1624.616,17820.36,125,3326949,597575782,520888.0,972380,5985160,1904005,1026099,617547.6,14442293,,,
30,5,10195,13084.71,543.117,,,,,,,,,,,10195,544.967,23.048,,,
30,6,9719,13717.01,71.378,7,248.209,20.662,,,,,7,0.291,0.000,9719,400.305,1.062,,,
30,7,1387,1796.258,4.977,,,,15745,8600217,2814121,,,,,1387,81.546,0.211,,,
30,8,7109,9570.915,27.960,,,,,,,,,,,7109,271.651,0.003,,,
30,9,5019,6481.149,20.051,,,,,,,,,,,5019,198.985,0.002,,,
30,10,4050,5108.595,15.809,,,,,,,,,,,4050,170.385,0.001,,,
30,11,803,1156.080,6.714,,,,,,,,,,,803,40.140,0.000,,,
30,12,144,262.436,1.557,,,,,,,,,,,144,7.355,0.000,,,
30,13,296,524.495,1.800,,,,,,,,,,,296,17.919,0.000,,,
30,14,387,1139.887,45.304,16,528.069,10.744,,,,,16,0.998,0.000,387,19.701,0.000,,,
30,15,5222,7042.322,32.371,,,,,,,,,,,5222,198.652,0.003,,,
30,16,7887,10918.81,76.870,,,,,,,,,,,7887,312.876,0.483,,,
30,17,309,446.115,0.950,,,,,,,,,,,309,15.472,0.000,,,
30,18,7645,10214.42,40.503,,,,,,,,,,,7645,341.277,2.335,,,
30,19,6340,8458.510,48.866,,,,,,,,,,,6340,274.368,2.024,,,
20,0,3111,4199.469,12.820,,,,,,,,,,,3111,137.707,0.821,,,
20,1,1026901,7526122,3964425,18,1600.610,15941.89,126,3768028,364975664,514570.9,976064,5940911,2381502,1026901,612260.2,6066184,,,
20,2,1028009,7528931,1291877,22,1737.671,11922.36,128,3761013,404649580,516100.9,978545,5916442,324205.6,1028009,615059.7,5091539,,,
20,3,1015880,7441708,2030217,18,378.816,238.701,120,3098254,553928640,688843.6,947890,5376028,54827768,1015880,817240.8,2325882,,,
20,4,1028015,7611882,2553745,18,1142.040,9722.540,127,3679983,407420511,505170.9,976944,6034051,838159.1,1028015,602404.2,5599835,,,
20,5,8424,11018.72,38.491,,,,,,,,,,,8424,331.662,1.164,,,
20,6,9117,11886.67,61.970,,,,,,,,,,,9117,351.263,0.478,,,
20,7,426,619.441,1.629,,,,25836,8999969,909173.8,,,,,426,19.133,0.000,,,
20,8,4711,6185.487,39.846,,241.974,3.235,,,,,8,0.332,0.000,4711,184.221,0.008,,,
20,9,5748,7641.411,16.299,,,,,,,,,,,5748,236.796,0.480,,,
20,10,3104,3993.768,14.765,,,,,,,,,,,3104,133.192,0.848,,,
20,11,274,446.779,2.179,,,,,,,,,,,274,13.312,0.000,,,
20,12,13049,17226.42,436.765,,,,,,,,,,,13049,920.050,15.353,,,
20,13,198,286.758,2.956,,,,,,,,,,,198,8.614,0.000,,,
20,14,431,839.356,5.852,22,170.444,8.603,,,,,22,0.929,0.000,431,17.834,0.000,,,
20,15,7686,10082.40,23.998,2,16.802,7.031,,,,,2,0.086,0.000,7686,284.400,,,,
20,16,8501,10777.44,23.539,,,,,,,,,,,8501,342.192,0.542,,,
20,17,727,929.448,1.245,,,,,,,,,,,727,26.616,0.000,,,
20,18,5664,7427.561,20.516,16,119.465,6.595,,,,,16,0.604,0.000,5664,216.579,0.003,,,
20,19,6173,8028.649,10.597,,,,,,,,,,,6173,252.419,0.474,,,
