RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,4,123805,318401.9,1124023,3457,54666.62,1629.610,6,184601.0,597303054,71909.57,26096,75417.84,201917.5,123805,84863.35,289220.0,,,
80,5,123262,301166.3,975372.1,3328,54783.71,2741.808,8,348899.9,650803443,70117.37,24980,61459.06,136617.1,123262,82504.47,405712.7,,,
80,6,122719,297311.0,1357494,1481,25114.41,946.104,8,287934.9,1732114110,68882.34,29121,84869.12,152815.8,122719,81494.52,477629.9,,,
80,7,111367,337411.4,3367523,3355,42677.49,625.098,2883,1426051,658924.7,134497.1,7639,16833.92,22065.88,111367,145668.7,1764773,,,
80,8,7992,10834.18,17.374,16,129.166,12.294,,,,,16,0.679,0.000,7992,335.662,0.011,,,
80,9,2373,3168.871,4.612,12,106.160,11.394,,,,,13,0.582,0.000,2373,102.545,0.004,,,
80,10,2881,3845.030,2.328,,,,,,,,,,,2881,126.983,0.052,,,
80,11,5625,8064.429,80.973,,,,,,,,,,,5625,411.435,1.242,,,
80,12,434,873.406,5.042,20,153.895,3.020,,,,,20,1.389,0.000,434,23.867,0.000,,,
80,13,740,1313.983,0.709,,,,,,,,,,,740,52.035,0.000,,,
80,14,581,1033.859,0.697,,,,,,,,,,,581,36.700,0.001,,,
80,15,923,1512.253,1.709,,,,,,,,,,,923,51.309,0.000,,,
80,16,501,758.486,0.451,,,,,,,,,,,501,24.209,0.000,,,
80,17,1056,1584.717,0.594,,,,,,,,,,,1056,59.017,0.000,,,
80,18,5462,7413.596,7.680,,,,,,,,,,,5462,234.326,0.003,,,
80,19,3111,4203.139,9.467,,,,,,,,,,,3111,135.438,0.004,,,
