RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,17,2043,2989.482,2.152,,,,,,,,,,,2043,92.873,0.078,,,
100,18,1549,2418.826,3.333,4,95.711,135.626,,,,,4,0.192,0.000,1549,61.056,0.001,,,
100,19,1324,1980.118,2.775,,,,,,,,,,,1324,54.912,0.001,,,
100,20,2351,3625.492,8.889,,,,,,,,,,,2351,96.493,0.004,,,
100,21,2535,3804.377,4.996,,,,,,,,,,,2535,102.054,0.002,,,
100,22,1989,2962.030,2.899,,,,,,,,,,,1989,79.110,0.000,,,
100,23,2299,3399.725,12.062,,,,,,,,,,,2299,94.835,0.004,,,
100,24,82,149.351,0.979,,,,,,,,,,,82,3.744,0.000,,,
100,25,77,159.361,1.606,,,,,,,,,,,77,3.470,0.000,,,
100,26,,,,,,,,,,,,,,,,,,,
100,27,504,824.637,0.933,,,,,,,,,,,504,25.806,0.003,,,
100,28,1588,3075.771,1.589,,,,,,,,,,,1588,73.753,0.002,,,
100,29,798,2177.640,4.549,,,,,,,,,,,798,72.211,0.007,,,
100,30,4187,6156.617,114.200,,,,,,,,,,,4187,195.243,0.067,,,
100,31,1222,2312.463,2.808,,,,,,,,,,,1222,54.790,0.001,,,
90,0,2344,3460.505,8.858,,,,,,,,,,,2344,105.447,0.344,,,
90,1,2678,3903.545,5.472,,,,,,,,,,,2678,107.644,0.003,,,
90,2,2614,3793.287,5.210,,,,,,,,,,,2614,114.466,0.162,,,
90,3,1673,2530.885,3.500,,,,,,,,,,,1673,68.623,0.001,,,
90,4,2103,3213.837,84.371,,,,,,,,,,,2103,99.096,2.462,,,
90,5,1928,2923.498,2.295,,,,,,,,,,,1928,78.824,0.001,,,
90,6,2419,3656.589,9.751,,,,,,,,,,,2419,94.226,0.004,,,
90,7,804,1299.421,4.858,5,53.829,125.562,1020,765034.0,4615229,,5,0.212,0.000,804,36.345,0.003,,,
90,8,109893,232458.3,398127.5,807,6433.758,55.507,4,154983.8,1154368063,80433.76,8797,330.763,0.279,109893,91221.61,388923.9,,,
90,9,112004,237721.7,416869.4,820,7083.228,66.211,5,116563.9,97826861,84972.10,10833,397.162,0.020,112004,95947.86,406865.7,,,
90,10,111363,240783.5,747953.3,871,7133.360,54.246,3,102764.5,30861532,86447.41,10186,372.456,0.011,111363,97443.90,730653.0,,,
90,11,111549,237720.7,2658558,845,7186.087,57.884,5,122300.4,118734160,85551.97,10245,375.565,0.003,111549,96459.76,2593706,,,
90,12,662,1397.284,6.847,16,123.811,63.573,,,,,16,0.609,0.000,662,40.170,0.011,,,
90,13,151,422.480,6.289,16,100.094,4.647,,,,,17,0.678,0.000,151,7.049,0.003,,,
90,14,1454,2871.026,3.018,2,38.804,224.677,,,,,3,0.139,0.000,1454,65.131,0.002,,,
90,15,1524,2386.566,2.375,,,,,,,,,,,1524,70.954,0.001,,,
90,16,2676,4049.625,5.967,,,,,,,,,,,2676,104.902,0.002,,,
90,17,2830,4423.660,8.497,,,,,,,,,,,2830,112.373,0.002,,,
90,18,2513,3787.110,8.767,,,,,,,,,,,2513,115.774,0.203,,,
90,19,2017,2936.643,2.327,,,,,,,,,,,2017,89.216,0.072,,,
90,20,1862,2765.555,2.833,,,,,,,,,,,1862,86.153,0.078,,,
90,21,1602,2405.891,2.660,2,66.113,1.070,,,,,2,0.093,0.000,1602,63.212,0.001,,,
90,22,2591,3883.729,6.217,,,,,,,,,,,2591,106.238,0.004,,,
90,23,963,1422.451,1.709,,,,,,,,,,,963,37.977,0.000,,,
90,24,221,439.213,0.803,,,,,,,,,,,221,13.141,0.000,,,
90,25,4,24.099,14.054,,,,,,,,,,,4,0.711,0.012,,,
90,26,159,304.516,0.900,,,,,,,,,,,159,9.265,0.000,,,
90,27,158,290.304,1.015,,,,,,,,,,,158,10.128,0.009,,,
90,28,1227,2302.652,1.123,,,,,,,,,,,1227,64.957,0.001,,,
90,29,791,2150.802,4.714,,,,,,,,,,,791,76.729,0.126,,,
90,30,3127,4670.206,17.831,,,,,,,,,,,3127,148.837,0.011,,,
90,31,927,1562.776,2.717,,,,,,,,,,,927,43.022,0.001,,,
80,0,1955,2963.445,2.227,3,25.458,7.654,,,,,3,0.174,0.000,1955,89.469,0.093,,,
80,1,2638,3993.306,6.039,,,,,,,,,,,2638,102.989,0.002,,,
80,2,2737,4118.054,5.440,,,,,,,,,,,2737,118.338,0.119,,,
80,3,2244,3493.856,19.060,,,,,,,,,,,2244,106.302,0.423,,,
80,4,2914,4324.988,4.571,,,,,,,,,,,2914,114.079,0.001,,,
80,5,2011,2918.347,2.092,,,,,,,,,,,2011,79.432,0.000,,,
80,6,1925,2793.093,2.608,,,,,,,,,,,1925,74.116,0.000,,,
80,7,354,504.102,1.469,,,,1306,879024.3,6115682,,,,,354,13.987,0.001,,,
80,8,113731,270386.7,778136.3,756,6539.630,61.903,7,200520.4,136468103,104128.6,12577,478.767,0.015,113731,115444.1,763637.4,,,
80,9,114890,274773.2,1719425,807,7455.314,65.400,7,203669.4,40453709,105629.0,13278,530.494,67.387,114890,117079.7,1685675,,,
80,10,113285,268828.2,120207480,812,6958.612,60.025,7,202571.0,133503423,103365.7,12106,460.836,6.540,113285,114550.7,118041253,,,
80,11,113479,266382.6,1774361,715,6560.923,73.623,8,211408.5,104657547,101835.4,12239,450.354,0.009,113479,112967.8,1742612,,,
80,12,730,1861.267,9.500,,,,,,,,,,,730,40.317,0.020,,,
80,13,375,808.198,10.662,9,100.882,91.464,,,,,16,0.758,0.000,375,17.328,0.001,,,
80,14,1678,3091.532,1.956,,,,,,,,,,,1678,75.318,0.001,,,
80,15,1337,2227.879,3.280,17,98.812,1.320,,,,,19,0.756,0.000,1337,61.028,0.001,,,
80,16,1631,2335.687,1.511,,,,,,,,,,,1631,62.119,0.000,,,
80,17,2285,3452.475,16.700,,,,,,,,,,,2285,88.797,0.005,,,
80,18,2648,4052.026,7.574,,,,,,,,,,,2648,102.803,0.002,,,
80,19,3224,4828.445,12.726,,,,,,,,,,,3224,148.416,0.264,,,
80,20,2245,3339.452,19.267,,,,,,,,,,,2245,87.859,0.006,,,
80,21,2093,3086.103,126.007,,,,,,,,,,,2093,97.078,4.309,,,
80,22,2274,3268.223,12.602,,,,,,,,,,,2274,113.970,0.784,,,
80,23,836,1189.929,2.483,,,,,,,,,,,836,33.029,0.000,,,
80,24,165,272.508,0.579,,,,,,,,,,,165,6.522,0.000,,,
80,25,56,100.085,0.785,,,,,,,,,,,56,2.208,0.000,,,
80,26,186,303.347,0.665,,,,,,,,,,,186,7.396,0.000,,,
80,27,128,338.863,23.773,7,83.841,79.404,,,,,8,18.311,39.412,128,6.812,0.001,,,
80,28,1173,2205.872,1.632,,,,,,,,,,,1173,53.815,0.001,,,
80,29,613,1859.935,4.190,,,,,,,,,,,613,57.292,0.008,,,
80,30,3631,5325.254,134.860,,,,,,,,,,,3631,167.994,0.061,,,
80,31,1505,2643.586,1.587,,,,,,,,,,,1505,67.426,0.001,,,
70,0,2243,3612.293,19.390,,,,,,,,,,,2243,101.563,0.443,,,
70,1,2644,4035.215,5.810,,,,,,,,,,,2644,107.435,0.003,,,
70,2,2769,4183.367,6.202,,,,,,,,,,,2769,107.817,0.002,,,
70,3,2658,4167.843,13.523,7,118.397,415.943,,,,,8,0.339,0.000,2658,127.680,0.554,,,
70,4,1809,2803.549,3.334,16,123.928,20.836,,,,,16,0.619,0.000,1809,71.371,0.001,,,
70,5,1804,2611.710,1.953,,,,,,,,,,,1804,70.135,0.000,,,
70,6,1728,2564.068,2.555,,,,,,,,,,,1728,67.672,0.001,,,
70,7,569,926.011,2.450,,,,1639,1013954,3237684,,,,,569,23.495,0.000,,,
70,8,110567,289384.2,1747294,552,4767.378,69.427,10,278783.9,181307497,128265.6,9262,359.470,0.004,110567,139257.3,1717304,,,
70,9,110459,285159.3,692888.0,762,6207.582,53.344,11,279675.1,165462130,122913.3,9272,345.755,0.330,110459,133807.7,683438.0,,,
70,10,110849,285971.4,628614.5,607,5537.120,65.169,10,275913.5,183978754,124057.0,9651,362.185,0.005,110849,135011.2,619729.9,,,
70,11,110301,285247.2,909522.3,496,4506.596,70.728,9,,61529428,124275.5,9055,340.727,0.047,110301,135206.0,895867.8,,,
70,12,881,2050.330,13.724,16,147.852,63.535,,,,,16,0.663,0.000,881,53.678,0.025,,,
70,13,961,1852.831,2.417,24,157.354,5.135,,,,,24,0.960,0.000,961,42.950,0.001,,,
70,14,1959,3558.723,1.769,,,,,,,,,,,1959,86.583,0.001,,,
70,15,1613,2667.176,1.846,,,,,,,,,,,1613,72.949,0.001,,,
70,16,2158,3464.921,31.280,,,,,,,,,,,2158,89.126,0.013,,,
70,17,2376,4080.162,35.198,18,272.565,232.038,,,,,18,0.667,,2376,93.173,0.004,,,
70,18,2827,4764.509,17.923,16,168.316,118.054,,,,,17,0.684,,2827,127.678,0.128,,,
70,19,2555,3921.209,9.473,,,,,,,,,,,2555,101.031,0.002,,,
70,20,2208,3274.668,24.149,,,,,,,,,,,2208,87.459,0.008,,,
70,21,2006,2875.925,2.237,,,,,,,,,,,2006,78.562,0.001,,,
70,22,2098,3133.449,103.698,,,,,,,,,,,2098,93.501,3.550,,,
70,23,741,1161.657,3.243,,,,,,,,,,,741,35.409,0.036,,,
70,24,110,204.443,0.936,,,,,,,,,,,110,4.870,0.001,,,
70,25,78,210.258,12.285,3,43.152,0.729,,,,,3,0.191,0.000,78,3.601,0.001,,,
70,26,88,132.868,0.837,,,,,,,,,,,88,3.869,0.000,,,
70,27,61,147.430,2.948,,,,,,,,,,,61,3.395,0.002,,,
70,28,1100,2119.635,1.827,,,,,,,,,,,1100,53.858,0.003,,,
70,29,918,2482.104,3.283,,,,,,,,,,,918,81.189,0.008,,,
70,30,3093,4659.845,24.386,,,,,,,,,,,3093,141.205,0.011,,,
70,31,1180,2185.964,2.475,,,,,,,,,,,1180,52.745,0.001,,,
60,0,2536,3847.587,7.905,,,,,,,,,,,2536,97.123,0.002,,,
60,1,2442,3606.341,9.287,,,,,,,,,,,2442,95.198,0.003,,,
60,2,2175,3254.094,24.794,,,,,,,,,,,2175,88.923,0.012,,,
60,3,2510,3658.668,8.256,,,,,,,,,,,2510,108.328,0.192,,,
60,4,2169,3295.030,28.934,,,,,,,,,,,2169,87.097,0.013,,,
60,5,2352,3938.954,26.210,18,154.297,45.762,,,,,18,0.652,0.000,2352,93.058,0.005,,,
60,6,2612,3919.437,8.964,2,41.800,436.364,,,,,3,0.123,0.000,2612,125.744,0.317,,,
60,7,359,596.304,2.588,,,,2225,1111732,10871293,,,,,359,27.743,0.389,,,
60,8,106208,293825.9,1790434,291,2711.547,64.644,11,251422.9,91033352,137550.8,4974,201.182,0.002,106208,148114.7,1767093,,,
60,9,106048,288818.4,1370947,283,2586.816,70.562,11,273165.0,147349833,136055.7,4870,190.920,0.003,106048,146481.4,1350863,,,
60,10,106192,290512.1,1065891,297,2584.927,58.631,11,257433.0,211007072,135914.0,4945,196.561,0.001,106192,146440.1,1051683,,,
60,11,106096,286153.8,,295,2565.973,,11,282504.8,92292264,133596.6,4913,193.475,0.001,106096,144036.7,692333.5,,,
60,12,263,396.459,1.145,,,,,,,,,,,263,11.363,0.000,,,
60,13,336,603.645,1.427,,,,,,,,,,,336,17.250,0.001,,,
60,14,796,1539.765,1.793,,,,,,,,,,,796,35.182,0.001,,,
60,15,2037,3656.845,3.059,5,48.729,8.758,,,,,5,0.255,0.000,2037,104.604,0.089,,,
60,16,2467,3829.898,8.502,,,,,,,,,,,2467,99.352,0.003,,,
60,17,2056,3095.306,2.429,,,,,,,,,,,2056,82.383,0.001,,,
60,18,2254,3294.467,13.093,3,69.648,222.029,,,,,4,0.242,0.001,2254,87.259,0.006,,,
60,19,2855,4605.179,12.495,16,166.646,160.446,,,,,16,0.609,0.000,2855,114.128,0.002,,,
60,20,2029,2996.386,3.256,,,,,,,,,,,2029,105.096,0.152,,,
60,21,2573,3825.949,8.612,,,,,,,,,,,2573,112.755,0.161,,,
60,22,2544,3901.059,8.360,,,,,,,,,,,2544,100.209,0.002,,,
60,23,653,1068.761,3.383,,,,,,,,,,,653,39.044,0.219,,,
60,24,197,403.729,1.505,,,,,,,,,,,197,12.654,0.000,,,
60,25,149,291.001,1.800,,,,,,,,,,,149,7.268,0.001,,,
60,26,172,267.521,1.150,,,,,,,,,,,172,9.275,0.001,,,
60,27,165,253.445,1.267,,,,,,,,,,,165,9.109,0.001,,,
60,28,1139,1995.644,1.863,,,,,,,,,,,1139,55.478,0.001,,,
60,29,953,2495.880,4.375,,,,,,,,,,,953,72.866,0.004,,,
60,30,3623,5098.194,134.199,,,,,,,,,,,3623,186.606,6.102,,,
60,31,1124,1941.036,1.490,,,,,,,,,,,1124,47.401,0.001,,,
50,0,2938,4465.386,569.769,5,55.390,139.575,,,,,5,0.204,0.000,2938,113.398,0.152,,,
50,1,3156,4884.759,15.101,,,,,,,,,,,3156,136.764,0.385,,,
50,2,3339,5002.516,7.401,,,,,,,,,,,3339,143.341,0.206,,,
50,3,2680,3955.112,5.970,,,,,,,,,,,2680,119.584,0.144,,,
50,4,2585,3806.854,6.507,,,,,,,,,,,2585,106.092,0.002,,,
50,5,2211,3279.214,17.977,,,,,,,,,,,2211,86.640,0.007,,,
50,6,1512,2269.077,2.515,,,,,,,,,,,1512,59.202,0.000,,,
50,7,651,954.354,1.407,,,,2458,1871345,6253905,,,,,651,29.019,0.000,,,
50,8,209190,542361.7,1773375,23611,146341.1,1397.495,15,324435.0,232623768,144563.8,56651,3368.854,11826.53,209190,165618.5,1652491,,,
50,9,173358,383730.0,4744497,4113,26604.78,61.493,13,362571.2,301649880,147204.9,38592,1399.347,0.410,173358,164525.7,4630286,,,
50,10,196953,415651.2,2252971,4845,32297.42,188.722,12,282852.2,278618593,154265.8,50337,1815.257,0.836,196953,173941.4,2189702,,,
50,11,178245,406279.4,3604127,7408,47620.21,162.855,14,382270.9,325639788,145279.5,42424,1537.332,3.529,178245,163060.6,3493863,,,
50,12,542,1642.842,17.384,16,127.954,47.730,,,,,16,0.630,0.000,542,39.913,0.242,,,
50,13,526,1301.389,5.914,18,172.807,11.765,,,,,18,0.719,0.000,526,25.450,0.000,,,
50,14,2383,4403.633,10.401,2,21.274,0.235,,,,,3,0.144,0.000,2383,109.515,0.007,,,
50,15,1972,3188.783,2.960,,,,,,,,,,,1972,108.448,0.204,,,
50,16,2345,3617.264,8.882,,,,,,,,,,,2345,92.725,0.003,,,
50,17,2945,3809.723,215.990,,,,,,,,,,,2945,116.176,0.089,,,
50,18,3342,5114.480,10.943,,,,,,,,,,,3342,131.514,0.004,,,
50,19,3189,4463.444,10.894,,,,,,,,,,,3189,125.542,0.004,,,
50,20,2237,2866.535,12.542,,,,,,,,,,,2237,88.940,0.006,,,
50,21,2054,3082.889,2.084,,,,,,,,,,,2054,86.908,0.001,,,
50,22,1663,2529.835,2.170,,,,,,,,,,,1663,67.901,0.001,,,
50,23,296,511.898,2.282,,,,,,,,,,,296,15.073,0.001,,,
50,24,77,78.699,1.092,,,,,,,,,,,77,3.332,0.000,,,
50,25,28,33.266,2.780,,,,,,,,,,,28,2.438,0.002,,,
50,26,132,264.406,1.146,,,,,,,,,,,132,8.434,0.001,,,
50,27,134,213.221,2.028,,,,,,,,,,,134,7.623,0.001,,,
50,28,1448,2951.126,1.345,,,,,,,,,,,1448,76.552,0.001,,,
50,29,771,2007.513,3.824,,,,,,,,,,,771,66.103,0.005,,,
50,30,3528,5338.321,8.172,,,,,,,,,,,3528,171.564,0.091,,,
50,31,1367,2423.554,2.220,,,,,,,,,,,1367,61.393,0.000,,,
40,0,3145,3772.871,23.255,,,,,,,,,,,3145,129.325,0.002,,,
40,1,3372,5412.770,6.834,,,,,,,,,,,3372,130.978,0.002,,,
40,2,2800,4433.851,5.432,,,,,,,,,,,2800,132.635,0.185,,,
40,3,1531,2440.057,2.719,,,,,,,,,,,1531,68.928,0.000,,,
40,4,1415,2146.451,2.591,,,,,,,,,,,1415,55.535,0.000,,,
40,5,7012,7381.901,50.079,5,37.502,6.209,,,,,5,0.205,0.000,7012,264.253,0.008,,,
40,6,735,1208.604,3.003,,,,,,,,,,,735,30.202,0.000,,,
40,7,74,136.900,0.513,,,,4998,8018450,3321271,,,,,74,2.964,0.000,,,
40,8,536744,1757201,122847463,7919,53280.41,304.747,26,670504.8,222211451,1013943,29260,1253.559,10.016,536744,1068484,75236981,,,
40,9,542264,1784867,3041712,9388,62013.28,377.528,29,626061.6,201764145,1019573,31697,1302.011,0.226,542264,1075066,2086844,,,
40,10,551836,1804289,13100577,10525,71781.44,319.663,26,538384.8,235799560,1017514,35706,1452.376,0.333,551836,1074309,7975431,,,
40,11,538587,1722439,6986719,12988,84316.01,1146.898,31,582911.8,129413166,955464.0,37671,1552.976,64.376,538587,1010337,5375171,,,
40,12,3732,11549.10,153.134,16,113.962,3.255,,,,,16,0.629,0.000,3732,294.502,1.144,,,
40,13,2341,3951.544,14.331,17,118.486,3.955,,,,,17,0.707,0.000,2341,125.341,0.004,,,
40,14,5687,8988.463,20.182,2,18.550,17.844,,,,,3,0.142,0.000,5687,257.277,0.009,,,
40,15,4783,7812.880,23.282,,,,,,,,,,,4783,197.869,0.007,,,
40,16,1241,1983.838,1.268,,,,,,,,,,,1241,49.528,0.000,,,
40,17,2372,3807.185,6.636,,,,,,,,,,,2372,96.571,0.003,,,
40,18,2339,3602.716,10.232,,,,,,,,,,,2339,100.638,0.273,,,
40,19,2006,3223.561,2.690,,,,,,,,,,,2006,78.862,0.000,,,
40,20,1693,2477.814,1.114,,,,,,,,,,,1693,67.238,0.000,,,
40,21,1346,2133.068,2.329,,,,,,,,,,,1346,55.513,0.000,,,
40,22,1185,1964.828,2.643,,,,,,,,,,,1185,50.828,0.001,,,
40,23,197,302.181,1.558,,,,,,,,,,,197,8.240,0.000,,,
40,24,229,410.019,2.559,,,,,,,,,,,229,10.955,0.001,,,
40,25,32,65.400,2.939,,,,,,,,,,,32,1.768,0.004,,,
40,26,80,190.609,9.360,,,,,,,,,,,80,3.849,0.001,,,
40,27,572,1049.237,1.073,,,,,,,,,,,572,29.852,0.000,,,
40,28,4405,9113.501,15.028,,,,,,,,,,,4405,267.343,0.010,,,
40,29,890,2323.499,2.833,,,,,,,,,,,890,70.090,0.002,,,
40,30,7055,10288.57,48.658,,,,,,,,,,,7055,325.477,0.018,,,
40,31,4653,7955.443,197.713,,,,,,,,,,,4653,196.925,0.066,,,
30,0,1236,1990.612,2.300,,,,,,,,,,,1236,47.624,0.000,,,
30,1,2903,4713.256,3.967,,,,,,,,,,,2903,109.175,0.000,,,
30,2,2646,4116.170,4.225,,,,,,,,,,,2646,112.870,0.144,,,
30,3,1672,2466.866,1.610,,,,,,,,,,,1672,64.026,0.000,,,
30,4,1692,2555.575,2.013,,,,,,,,,,,1692,64.503,0.000,,,
30,5,1867,3010.538,1.705,,,,,,,,,,,1867,81.614,0.000,,,
30,6,1400,2062.957,1.186,,,,,,,,,,,1400,55.162,0.000,,,
30,7,264,475.837,1.989,,,,6937,8223252,11061254,,,,,264,13.718,0.004,,,
30,8,528872,1816561,1512621,46,592.830,91.053,34,875359.3,166670492,1141428,7534,434.389,0.049,528872,1195202,809491.8,,,
30,9,538004,1838616,7478860,703,5353.804,26.528,35,957839.1,275577765,1149350,10366,555.847,29.730,538004,1204052,5181670,,,
30,10,535622,1868302,2094980,542,4003.883,21.382,36,871009.3,157107609,1192761,7532,461.829,1.657,535622,1247575,1355562,,,
30,11,534547,1872160,213801237,47,495.152,60.083,32,689810.6,321847951,1192776,6823,409.618,0.010,534547,1247117,178313135,,,
30,12,3337,11898.37,79.904,16,241.777,77.432,,,,,16,0.675,0.000,3337,272.802,0.551,,,
30,13,1836,3110.330,2.722,18,145.234,2.260,,,,,18,0.736,0.000,1836,78.619,0.000,,,
30,14,3862,6715.597,11.782,,,,,,,,,,,3862,162.407,0.003,,,
30,15,5407,8589.989,14.242,,,,,,,,,,,5407,256.019,0.735,,,
30,16,1045,1709.427,1.741,,,,,,,,,,,1045,41.627,0.000,,,
30,17,2765,4477.013,4.009,,,,,,,,,,,2765,104.431,0.001,,,
30,18,2994,4678.495,66.628,,,,,,,,,,,2994,114.742,0.016,,,
30,19,2542,3713.262,5.366,,,,,,,,,,,2542,98.640,0.001,,,
30,20,1744,2530.585,2.063,,,,,,,,,,,1744,68.398,0.000,,,
30,21,1196,1892.761,1.607,,,,,,,,,,,1196,50.510,0.000,,,
30,22,1255,1832.108,0.817,,,,,,,,,,,1255,49.924,0.000,,,
30,23,189,476.284,10.138,7,55.768,5.723,,,,,8,0.436,0.000,189,10.414,0.001,,,
30,24,75,58.142,0.476,,,,,,,,,,,75,3.093,0.000,,,
30,25,82,129.251,0.437,,,,,,,,,,,82,3.286,0.000,,,
30,26,55,133.011,0.930,,,,,,,,,,,55,3.282,0.000,,,
30,27,80,55.488,0.308,,,,,,,,,,,80,3.233,0.000,,,
30,28,4622,9549.494,7.473,,,,,,,,,,,4622,278.978,0.088,,,
30,29,745,2080.947,2.256,,,,,,,,,,,745,63.098,0.002,,,
30,30,6371,8973.193,56.950,,,,,,,,,,,6371,296.774,0.194,,,
30,31,4542,7683.882,8.580,,,,,,,,,,,4542,186.817,0.002,,,
20,0,1482,2306.796,2.081,,,,,,,,,,,1482,57.109,0.000,,,
20,1,2922,4559.303,2.814,,,,,,,,,,,2922,109.376,0.001,,,
20,2,2650,4039.839,3.503,,,,,,,,,,,2650,100.476,0.001,,,
20,3,2093,3135.187,122.176,7,77.276,17.440,,,,,8,0.346,0.000,2093,80.959,0.029,,,
20,4,1793,2565.637,0.921,,,,,,,,,,,1793,68.784,0.000,,,
20,5,1523,2697.436,8.540,18,187.631,46.289,,,,,18,0.738,0.000,1523,58.049,0.000,,,
20,6,965,1408.051,1.311,,,,,,,,,,,965,37.134,0.000,,,
20,7,181,313.534,0.808,,,,5768,8577468,657459.4,,,,,181,6.938,0.000,,,
20,8,551633,1978113,1818021,959,7733.666,31.291,46,883650.9,88423361,1253275,15808,750.245,0.233,551633,1309889,1070822,,,
20,9,547115,1896695,3367468,514,4857.520,48.355,48,942918.5,154699975,1181536,15125,720.678,0.352,547115,1237525,21799796,,,
20,10,548932,1968960,3734361,1571,12329.10,29.563,47,985001.2,126124447,1263969,15332,721.250,0.035,548932,1319730,2883620,,,
20,11,548663,1991976,4879310,542,4417.630,29.515,38,853398.2,149285362,1281277,15012,701.138,0.225,548663,1337249,31338485,,,
20,12,3014,11689.86,377.056,16,223.005,100.698,,,,,16,0.707,0.000,3014,257.485,2.392,,,
20,13,1182,1869.319,1.437,,,,,,,,,,,1182,49.970,0.000,,,
20,14,3903,6662.181,8.613,,,,,,,,,,,3903,170.241,0.005,,,
20,15,5230,8391.379,28.441,,,,,,,,,,,5230,243.612,2.012,,,
20,16,1112,1760.008,1.917,,,,,,,,,,,1112,53.842,0.122,,,
20,17,2348,3770.116,7.590,,,,,,,,,,,2348,88.064,0.001,,,
20,18,2353,3638.730,7.199,,,,,,,,,,,2353,91.013,0.003,,,
20,19,1974,2857.288,1.539,,,,,,,,,,,1974,88.090,0.074,,,
20,20,2128,3106.284,26.868,,,,,,,,,,,2128,81.005,0.007,,,
20,21,1684,2482.130,1.612,,,,,,,,,,,1684,63.905,0.000,,,
20,22,1172,1728.508,1.561,,,,,,,,,,,1172,44.837,0.000,,,
20,23,75,139.171,0.818,,,,,,,,,,,75,2.988,0.000,,,
20,24,298,547.264,1.595,,,,,,,,,,,298,15.692,0.001,,,
20,25,69,85.989,1.287,,,,,,,,,,,69,3.799,0.002,,,
20,26,59,138.730,0.839,,,,,,,,,,,59,4.006,0.000,,,
20,27,530,1021.026,1.277,,,,,,,,,,,530,28.656,0.000,,,
20,28,5183,10672.33,32.046,,,,,,,,,,,5183,304.833,0.029,,,
20,29,793,2130.244,2.575,,,,,,,,,,,793,63.885,0.002,,,
20,30,7481,10643.17,1103.827,,,,,,,,,,,7481,340.785,0.392,,,
20,31,4714,7987.902,40.954,,,,,,,,,,,4714,192.045,0.009,,,
