RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,14,6203,8348.847,15.386,,,,,,,,,,,6203,219.338,0.001,,,
60,15,4290,5638.517,24.334,5,52.599,28.254,,,,,11,0.352,0.000,4290,157.916,0.002,,,
60,16,4287,5760.738,21.422,,,,,,,,,,,4287,161.107,0.004,,,
60,17,1221,1675.813,6.176,,,,,,,,,,,1221,46.994,0.000,,,
60,18,2552,3446.261,4.555,,,,,,,,,,,2552,95.539,0.000,,,
60,19,1508,2211.103,37.667,,,,,,,,,,,1508,59.901,0.000,,,
50,0,1079,1447.972,1.627,,,,,,,,,,,1079,55.766,0.219,,,
50,1,840384,2709863,6669208,73594,1807032,63736522,32,638404.1,325368890,,173852,156959.0,3815617,840384,27112.13,,,,
50,2,841764,2927474,913739.7,76090,1935373,977698.3,29,475885.4,248569296,,177565,238321.8,1453133,841764,27357.92,13997.27,,,
50,3,842172,2804008,3583894,74719,1838632,1053564,23,596000.8,380781076,,174640,107174.9,2622954,842172,34125.05,3878.261,,,
50,4,6002,7894.547,41.083,,,,,,,,,,,6002,224.043,0.812,,,
50,5,5525,6871.759,59.184,,,,,,,,,,,5525,196.919,0.012,,,
50,6,6464,8304.928,21.693,,,,,,,,,,,6464,231.166,0.002,,,
50,7,1967,2548.918,2.816,,,,6516,3076236,2235682,,,,,1967,69.868,0.000,,,
50,8,2174,2771.132,27.231,,,,,,,,,,,2174,80.903,0.003,,,
50,9,1788,2446.955,1.296,,,,,,,,,,,1788,69.412,0.000,,,
50,10,615,763.857,0.666,,,,,,,,,,,615,23.345,0.000,,,
50,11,310,403.167,1.317,,,,,,,,,,,310,11.947,0.000,,,
50,12,9524,14292.69,1561.673,1,10.659,0.000,,,,,2,0.056,0.001,9524,616.618,25.850,,,
50,13,349,605.594,5.736,3,47.434,72.106,,,,,17,35.832,34.846,349,16.974,0.005,,,
50,14,6951,9332.418,125.772,1,11.071,0.000,,,,,8,14.948,26.755,6951,243.295,0.007,,,
50,15,5591,7156.840,41.555,,,,,,,,,,,5591,217.131,1.198,,,
50,16,4217,5348.396,29.141,,,,,,,,,,,4217,155.801,0.007,,,
50,17,1116,1426.422,2.456,,,,,,,,,,,1116,40.003,0.000,,,
50,18,2613,3437.715,5.357,,,,,,,,,,,2613,114.660,0.398,,,
50,19,1085,1494.040,1.408,,,,,,,,,,,1085,48.129,0.000,,,
40,0,4924,6924.542,,,,,,,,,,,,4924,198.584,0.389,,,
40,1,971700,3936875,2456776,123427,2738747,1861067,37,691136.6,217982343,,317252,299678.1,28986957,971700,30788.41,4685.626,,,
40,2,975196,3790892,,122172,2635434,6578016,42,852160.1,388613134,,319490,257954.8,1188283,975196,31635.31,8685.352,,,
40,3,970738,3880411,1416900,120141,2628469,2635254,33,738089.2,303672772,,310639,186562.9,1503196,970738,42282.99,8716.336,,,
40,4,3454,4475.418,5.432,,,,,,,,,,,3454,127.866,0.001,,,
40,5,647,895.607,1.711,,,,,,,,,,,647,40.027,0.353,,,
40,6,10699,12431.36,257.631,,,,,,,,,,,10699,519.514,4.152,,,
40,7,5770,7841.069,22.796,,,,9991,4138269,2551996,,,,,5770,206.063,0.001,,,
40,8,5156,6860.992,79.961,1,15.983,0.000,,,,,7,0.301,0.000,5156,187.429,0.005,,,
40,9,7326,9972.679,66.213,1,10.037,0.000,,,,,8,15.086,26.492,7326,300.576,1.653,,,
40,10,1558,2090.505,2.849,1,10.837,0.000,,,,,4,0.130,0.000,1558,60.680,0.000,,,
40,11,303,469.242,1.240,,,,,,,,,,,303,16.907,0.000,,,
40,12,228,439.238,14.288,3,63.699,176.331,,,,,12,26.737,57.500,228,8.745,0.000,,,
40,13,386,902.681,10.081,5,66.572,30.720,,,,,51,41.824,10.431,386,22.304,0.013,,,
40,14,3934,5323.658,15.699,,,,,,,,,,,3934,149.563,0.001,,,
40,15,691,969.288,1.641,,,,,,,,,,,691,29.340,0.000,,,
40,16,627,918.623,4.977,3,66.791,130.262,,,,,7,0.224,0.000,627,24.651,0.000,,,
40,17,4185,5415.742,124.778,,,,,,,,,,,4185,182.740,6.162,,,
40,18,7455,10264.84,30.257,,,,,,,,,,,7455,268.625,0.002,,,
40,19,7050,9529.180,37.245,,,,,,,,,,,7050,274.140,0.721,,,
30,0,5432,7836.539,21.239,,,,,,,,,,,5432,216.925,0.436,,,
30,1,1163778,6117970,3011561,189083,4343137,18357559,22,282922.8,99507718,,554108,668678.1,20581027,1163778,37483.14,7449.479,,,
30,2,1163716,6085682,31053251,189834,4317901,7469562,19,318129.3,210229388,,554428,664760.2,4795972,1163716,38276.03,45483.76,,,
30,3,1152752,6056815,604976.3,185379,4286206,14724096,14,290271.9,485888399,,526509,457404.6,8046536,1152752,52125.82,9864.869,,,
30,4,10184,14036.76,412.152,,,,,,,,,,,10184,398.203,8.104,,,
30,5,5364,7153.178,22.976,,,,,,,,,,,5364,212.967,0.454,,,
30,6,3543,4813.723,6.191,,,,,,,,,,,3543,149.774,0.252,,,
30,7,618,793.880,,,,,20256,5241291,5388618,,,,,618,23.089,0.000,,,
30,8,3476,4565.676,13.460,,,,,,,,,,,3476,162.704,0.762,,,
30,9,12385,14869.01,279.096,,,,,,,,,,,12385,665.612,9.844,,,
30,10,7357,10232.28,60.413,,,,,,,,,,,7357,307.505,1.485,,,
30,11,319,445.332,0.606,,,,,,,,,,,319,16.306,0.000,,,
30,12,381,519.404,1.656,,,,,,,,,,,381,17.243,0.000,,,
30,13,208,550.457,20.744,5,92.660,133.558,,,,,33,45.354,16.199,208,10.666,0.000,,,
30,14,10011,13287.30,387.534,2,50.121,86.500,,,,,5,0.163,0.000,10011,388.942,3.673,,,
30,15,5522,7667.994,824.449,,,,,,,,,,,5522,202.019,0.016,,,
30,16,2711,3849.067,5.906,1,32.701,0.000,,,,,8,11.306,14.712,2711,120.509,0.197,,,
30,17,1030,1232.434,1.017,,,,,,,,,,,1030,40.717,0.000,,,
30,18,2509,3492.470,8.222,1,27.763,0.000,,,,,2,0.037,0.000,2509,93.760,0.000,,,
30,19,2877,3745.375,5.469,,,,,,,,,,,2877,107.413,0.000,,,
20,0,5722,8587.308,33.516,,,,,,,,,,,5722,223.566,0.502,,,
20,1,1230538,6666465,9258180,170731,4371845,4408343,24,289500.8,161846417,,652183,1074505,3976983,1230538,40104.32,13125.54,,,
20,2,1226892,6647510,7690320,172095,4428055,5540512,19,298671.2,367148167,,647545,1000450,8424412,1226892,40745.12,17967.54,,,
20,3,1201595,6427671,4348840,166861,4262570,5479360,14,305900.3,414858413,,602770,724478.6,4802294,1201595,56771.59,13379.24,,,
20,4,9677,12779.02,59.451,,,,,,,,,,,9677,382.736,1.500,,,
20,5,5288,7275.402,26.969,,,,,,,,,,,5288,203.801,0.003,,,
20,6,8267,11420.63,36.774,,,,,,,,,,,8267,329.791,0.465,,,
20,7,1558,2153.219,1.486,,,,23159,6296030,3688098,,,,,1558,62.853,0.001,,,
20,8,3378,4238.307,11.518,,,,,,,,,,,3378,149.719,0.357,,,
20,9,12986,15562.21,914.603,,,,,,,,,,,12986,652.129,19.228,,,
20,10,5882,8040.101,323.187,,,,,,,,,,,5882,226.599,2.983,,,
20,11,196,312.896,0.639,,,,,,,,,,,196,11.746,0.000,,,
20,12,168,268.993,7.219,2,42.051,50.914,,,,,5,0.231,0.000,168,7.143,0.000,,,
20,13,530,1292.029,27.545,7,247.842,14.871,,,,,28,72.839,74.294,530,34.275,0.000,,,
20,14,9134,12390.83,101.634,,,,,,,,,,,9134,368.118,2.616,,,
20,15,4637,6277.116,2900.392,,,,,,,,,,,4637,200.539,99.051,,,
20,16,2497,3410.191,7.747,,,,,,,,,,,2497,96.374,0.000,,,
20,17,1184,1559.215,1.941,,,,,,,,,,,1184,44.071,0.000,,,
20,18,3240,4453.513,10.663,,,,,,,,,,,3240,123.572,0.003,,,
20,19,3413,4689.171,9.968,1,36.496,0.000,,,,,7,0.370,0.001,3413,130.949,0.001,,,
