RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,21,2324,4097.329,18.453,3,99.319,5.456,,,,,5,0.221,0.000,2324,97.894,0.003,,,
90,22,2226,3826.221,11.683,,,,,,,,,,,2226,109.401,0.536,,,
90,23,1670,2609.672,2.247,,,,,,,,,,,1670,68.823,0.000,,,
90,24,12123,24709.54,328.861,4,149.879,33.587,,,,,16,0.935,0.000,12123,754.861,0.146,,,
90,25,4302,9343.071,21.191,,,,,,,,,,,4302,268.952,0.015,,,
90,26,3743,7733.134,17.187,,,,,,,,,,,3743,227.793,0.010,,,
90,27,,5855.791,13.388,6,178.832,76.041,,,,,20,0.805,0.000,2540,158.568,0.002,,,
90,28,1621,3575.874,1.385,,,,,,,,3,0.172,0.000,1621,100.277,0.000,,,
90,29,1351,3600.295,1.189,,,,,,,,,,,1351,129.977,0.003,,,
90,30,33309,65354.37,1106.514,,,,,,,,,,,33309,2115.557,0.763,,,
90,31,8691,,64.516,,,,,,,,,,,8691,557.881,0.034,,,
80,0,816,1370.994,0.935,,,,,,,,,,,816,40.511,0.001,,,
80,1,452,796.645,0.864,,,,,,,,,,,452,27.277,0.001,,,
80,2,4521,7969.335,8.718,,,,,,,,,,,4521,210.461,0.011,,,
80,3,2210,3338.546,8.345,,,,,,,,,,,2210,,0.004,,,
80,4,2673,4267.125,2.626,,,,,,,,,,,2673,111.197,0.002,,,
80,5,2358,4056.880,6.291,,,,,,,,,,,2358,101.569,0.003,,,
80,6,2586,4192.576,2.829,,,,,,,,,,,2586,105.784,0.001,,,
80,7,865,1461.617,1.414,,,,1051,15323545,5902590,,,,,865,38.869,0.000,,,
80,8,1048725,6856994,1398014,116704,3538834,9516377,176,6715058,550420933,,524452,28188.85,1094344,1048725,35803.48,261.346,,,
80,9,1049010,6783139,3723098,116904,3536792,833856.6,174,6755839,580263998,,524458,21561.46,111910.8,1049010,35347.75,193.501,,,
80,10,1048805,6725635,2632296,119905,3398531,1934700,174,6005086,385289181,,524539,36026.10,14206547,1048805,35582.66,561.210,,,
80,11,1048803,6915886,5732588,120283,3597568,1460645,177,6324911,14571079,,524461,23287.47,1542655,1048803,35646.27,860.710,,,
80,12,721085,5063363,14114266,43401,1816938,476484.6,60,7261156,3260526057,,196617,12889.64,2489.099,721085,47823.55,326213.1,,,
80,13,1049246,7029081,106109504,120347,3642293,5576325,181,6338789,159587206,,524486,45073.96,2250885,1049246,35748.87,22149.54,,,
80,14,1049242,6923660,72659339,118830,3606145,1228574,182,6507050,554134365,,524440,23280.95,156728.7,1049242,36337.74,3102.623,,,
80,15,1049283,6819589,27914159,121094,3572599,5635099,186,6459968,157161848,,524476,40343.71,2915835,1049283,35491.06,1817.929,,,
80,16,1049592,6603938,27470787,120414,3545724,940355.3,177,6054935,88324751,,524558,39588.58,2561173,1049592,33441.15,8960.639,,,
80,17,1049204,6643028,7016257,119895,3534559,969768.1,177,5944118,498238872,,524536,54291.90,795801.0,1049204,33267.55,2046.602,,,
80,18,1730,3234.072,10.104,4,174.717,534.721,,,,,16,0.614,0.000,1730,85.173,0.081,,,
80,19,1845,3306.719,6.235,2,107.125,168.930,,,,,25,1.029,0.000,1845,91.149,0.001,,,
80,20,1581,2804.453,1.763,,,,,,,,3,0.130,0.000,1581,78.453,0.004,,,
80,21,2172,3662.338,10.476,,,,,,,,,,,2172,89.661,0.005,,,
80,22,1603,2658.069,1.255,,,,,,,,,,,1603,70.635,0.002,,,
80,23,1915,3180.103,1.958,,,,,,,,,,,1915,85.180,0.000,,,
80,24,10223,21522.76,105.208,,,,,,,,,,,10223,648.022,0.064,,,
80,25,5139,11106.42,64.452,,,,,,,,,,,5139,329.547,0.044,,,
80,26,4476,9307.382,8.657,,,,,,,,,,,4476,288.638,0.008,,,
80,27,1987,4119.300,1.435,,,,,,,,,,,1987,125.775,0.000,,,
80,28,2146,4630.408,19.776,,,,,,,,,,,2146,140.525,0.045,,,
80,29,2004,4838.460,1.576,,,,,,,,,,,2004,174.030,0.031,,,
80,30,39170,76124.17,2223.453,,,,,,,,,,,39170,2491.213,7.136,,,
80,31,11685,24138.59,69.157,,,,,,,,,,,11685,732.413,0.043,,,
70,0,354,637.756,0.781,,,,,,,,,,,354,17.569,0.000,,,
70,1,718,1784.174,36.861,5,293.989,614.993,,,,,16,0.834,0.000,718,40.923,0.000,,,
70,2,2825,5298.022,12.628,7,222.436,300.472,,,,,19,0.739,0.000,2825,118.662,0.001,,,
70,3,1695,2667.615,1.229,,,,,,,,,,,1695,73.951,0.001,,,
70,4,2189,3630.366,11.449,,,,,,,,,,,2189,87.076,0.003,,,
70,5,784,1232.238,1.144,,,,,,,,,,,784,34.851,0.000,,,
70,6,2205,3921.304,14.283,,,,,,,,,,,2205,111.645,0.622,,,
70,7,1090,1628.521,1.686,,,,1166,14741723,6851236,,,,,1090,46.129,0.000,,,
70,8,1049461,7018291,5268272,117444,3585844,1891858,197,5999942,68185009,,524472,25262.67,351941.0,1049461,35567.00,4299.667,,,
70,9,1048834,6782697,1588733,126008,3424507,1080835,191,5050366,435949848,,524547,24493.06,1619720,1048834,36407.96,256.203,,,
70,10,1049213,7001629,663051.6,116866,3591270,900177.6,199,6068343,33375672,,524462,25515.04,1071948,1049213,35671.42,126.032,,,
70,11,1049290,6907635,5984671,116563,3533595,1858723,194,6144281,171424718,,524429,21318.81,88919.32,1049290,35664.42,213.554,,,
70,12,662887,3796691,22243077,29811,1219786,121633.3,59,7080154,5335297807,,138493,8818.572,832.469,662887,47208.38,1222762,,,
70,13,1049130,7052763,1311114,119514,3638546,1315564,196,5742608,134749602,,524442,24363.35,556537.2,1049130,35847.16,363.239,,,
70,14,1049021,6963607,39868269,118832,3577305,1025353,201,5868541,45590113,,524480,22993.48,136384.4,1049021,35909.78,5902.357,,,
70,15,1049363,6820677,15131314,117141,3496813,891247.3,205,6240425,54530008,,524448,24406.10,271412.5,1049363,35325.48,752.943,,,
70,16,1048964,6546071,8807626,119668,3506544,4013182,193,5740293,359292861,,524520,23477.34,413280.7,1048964,33729.93,2367.150,,,
70,17,1048891,6626241,5192883,121597,3574009,1482371,197,5302365,29988783,,524584,25797.47,2402844,1048891,33163.78,938.690,,,
70,18,1554,2958.007,14.223,1,106.546,0.000,,,,,8,0.402,0.000,1554,78.122,0.103,,,
70,19,1861,2974.613,1.066,,,,,,,,,,,1861,78.897,0.001,,,
70,20,2524,4116.332,3.208,,,,,,,,,,,2524,112.277,0.005,,,
70,21,2732,4712.014,2.570,,,,,,,,,,,2732,119.640,0.004,,,
70,22,1893,3254.488,1.680,,,,,,,,,,,1893,79.785,0.001,,,
70,23,1332,2189.515,0.892,,,,,,,,,,,1332,56.969,0.001,,,
70,24,16056,32357.73,4240.478,,,,,,,,,,,16056,1009.643,3.441,,,
70,25,5772,12447.37,16.223,,,,,,,,,,,5772,366.645,0.008,,,
70,26,8461,17038.57,30.402,,,,,,,,,,,8461,555.460,0.480,,,
70,27,4276,8900.955,22.573,,,,,,,,,,,4276,260.468,0.015,,,
70,28,3098,7239.559,18.762,,,,,,,,,,,3098,203.489,0.016,,,
70,29,2228,5630.210,12.150,,,,,,,,,,,2228,185.477,0.020,,,
70,30,27822,54770.81,1198.488,,,,,,,,,,,27823,1766.390,2.954,,,
70,31,6631,13581.84,92.449,,,,,,,,,,,6631,415.283,0.037,,,
60,0,458,756.804,0.729,,,,,,,,,,,458,21.156,0.000,,,
60,1,324,718.774,2.302,,,,,,,,,,,324,31.354,0.551,,,
60,2,1308,2224.646,1.671,,,,,,,,,,,1308,53.732,0.000,,,
60,3,1930,3195.737,1.335,,,,,,,,,,,1930,79.363,0.000,,,
60,4,2189,3882.180,59.455,5,158.008,42.905,,,,,16,0.652,0.000,2189,96.242,0.007,,,
60,5,1973,3565.085,6.674,2,111.357,818.384,,,,,8,0.411,0.000,1973,79.366,0.000,,,
60,6,2167,3824.533,12.775,,,,,,,,,,,2167,105.683,0.013,,,
60,7,589,998.534,1.388,,,,898,13954207,15953497,,,,,589,22.665,0.000,,,
60,8,1042574,6582685,8728459,115899,3313947,1456289,191,5614085,119386290,,518257,25255.22,409224.4,1042574,35456.99,452.593,,,
60,9,1046914,6778547,1971140,119083,3437775,1126316,187,6310563,375503754,,522394,25979.13,1052186,1046914,35749.00,632.068,,,
60,10,1001387,6229737,1608831,105019,3092188,681758.9,182,6313553,481355391,,476198,21954.50,251898.2,1001387,33984.58,145.149,,,
60,11,1003384,6227010,1973396,105281,3086559,857887.1,192,6405791,12371352,,478750,24423.26,12483436,1003384,34113.12,1139.477,,,
60,12,550596,2368457,3153577,5538,331333.7,271850.5,52,7412238,6338406347,,25775,4932.818,4229.303,550596,42892.66,96802.62,,,
60,13,1001788,6332977,2961418,107552,3179310,2768595,185,6214044,240334913,,476984,22818.42,2575312,1001788,33790.68,160.565,,,
60,14,1002886,6263858,6904176,107047,3133160,603168.1,184,5643238,7415903,,477792,25282.74,510581.4,1002886,34191.77,925.286,,,
60,15,1024272,6416128,21606862,112189,3208119,1366625,192,6404200,493400783,,499759,24295.92,577026.6,1024272,35107.60,1173.330,,,
60,16,1038488,6616662,4647264,116500,3451690,91357568,194,6243853,410499581,,513653,26882.73,782180.3,1038488,32986.15,1171.371,,,
60,17,1049118,6419086,2104506,123618,3383231,933866.1,188,4998484,165605945,,524623,25993.37,508472.6,1049118,33699.10,1792.232,,,
60,18,1618,2876.302,1.742,,,,,,,,,,,1618,72.840,0.001,,,
60,19,1653,2774.835,1.438,,,,,,,,,,,1653,82.036,0.002,,,
60,20,2370,3767.033,3.478,,,,,,,,,,,2370,97.526,0.002,,,
60,21,1329,2684.255,11.947,5,186.102,467.953,,,,,20,0.829,0.000,1329,56.032,0.000,,,
60,22,1795,3094.871,1.119,,,,,,,,,,,1795,72.510,0.000,,,
60,23,1259,2259.407,1.108,,,,,,,,,,,1259,60.511,0.000,,,
60,24,10236,21386.31,92.963,,,,,,,,,,,10236,654.253,0.053,,,
60,25,5715,12384.99,16.395,,,,,,,,,,,5715,370.469,0.015,,,
60,26,5598,11640.28,32.275,,,,,,,,,,,5598,359.796,0.045,,,
60,27,2637,5537.295,3.637,,,,,,,,,,,2637,164.007,0.005,,,
60,28,1364,2858.905,1.517,,,,,,,,,,,1364,91.372,0.002,,,
60,29,1299,3448.187,1.246,,,,,,,,,,,1299,119.265,0.002,,,
60,30,26042,50669.24,238.728,,,,,,,,,,,26042,1655.422,1.302,,,
60,31,18284,37579.54,149.822,,,,,,,,,,,18284,1173.517,0.819,,,
50,0,464,761.071,0.755,,,,,,,,,,,464,21.367,0.000,,,
50,1,519,1088.263,1.432,,,,,,,,,,,519,37.639,0.006,,,
50,2,2552,4420.093,3.224,,,,,,,,,,,2552,110.376,0.003,,,
50,3,2105,3616.606,36.538,,,,,,,,,,,2105,85.840,0.014,,,
50,4,2303,3878.098,6.259,,,,,,,,,,,2303,101.978,0.010,,,
50,5,1686,2863.454,1.223,,,,,,,,,,,1686,74.488,0.000,,,
50,6,952,1628.399,1.650,,,,,,,,,,,952,43.013,0.000,,,
50,7,928,1555.185,0.767,,,,1044,17288990,10048739,,,,,928,45.218,0.003,,,
50,8,1048804,7559648,31454488,124191,3481229,83234407,200,6337008,169033595,,524653,26635.29,18816365,1048804,36548.54,2800.983,,,
50,9,1049497,7876758,4755745,112833,3639204,4108662,210,7158349,324190230,,524428,26914.99,12213556,1049497,35864.67,307.273,,,
50,10,1048843,7770628,17884951,110385,3556813,849832.2,217,7434128,301194711,,524402,27087.73,1075381,1048843,35437.16,3824.625,,,
50,11,1049120,7783426,2954060,113227,3609659,882284.1,227,7164224,125787371,,524436,25389.70,17450752,1049120,35683.57,226.588,,,
50,12,612853,3499975,8465537,18084,817494.7,316738.5,72,8213397,3352792838,,88112,5930.564,521.836,612853,50487.57,234555.3,,,
50,13,1048931,7888896,20116935,116673,3699120,2174499,211,6664586,150476458,,524433,25204.91,1973902,1048931,36061.76,1002.351,,,
50,14,1041537,7615272,2227630,113392,3611113,1346703,219,7723471,355322967,,516837,21857.04,195509.9,1041537,35547.16,358.930,,,
50,15,1049483,7948006,2744847,117461,3708497,2462468,231,6589054,37113245,,524439,25909.87,315106.1,1049483,35967.52,86.153,,,
50,16,1049161,7596689,4043331,118060,3720977,4579437,227,6684186,37156519,,524501,23240.60,136172.0,1049161,33546.08,1245.509,,,
50,17,1049097,7531940,6390517,118331,3709684,7664344,213,6785920,254963758,,524530,23664.75,210452.3,1049097,33479.88,2438.927,,,
50,18,1328,2189.102,1.397,,,,,,,,,,,1328,63.758,0.062,,,
50,19,2383,3903.016,4.073,,,,,,,,,,,2383,99.403,0.004,,,
50,20,1798,3092.356,1.423,,,,,,,,,,,1798,85.198,0.001,,,
50,21,2020,3389.363,1.023,,,,,,,,,,,2020,85.667,0.000,,,
50,22,1961,3415.303,1.545,,,,,,,,,,,1961,84.899,0.000,,,
50,23,913,1493.531,1.293,,,,,,,,,,,913,42.111,0.000,,,
50,24,9652,20450.01,86.455,5,175.115,699.255,,,,,16,0.600,0.000,9652,616.729,0.031,,,
50,25,7038,15519.75,93.933,6,256.025,500.782,,,,,24,1.437,0.000,7038,444.163,0.021,,,
50,26,5209,11695.37,32.391,,,,,,,,,,,5209,337.524,0.019,,,
50,27,3920,8679.973,13.330,,,,,,,,,,,3920,240.685,0.005,,,
50,28,1784,3678.429,1.295,,,,,,,,,,,1784,108.512,0.000,,,
50,29,3363,8469.830,6.649,,,,,,,,,,,3363,256.659,0.008,,,
50,30,40574,77645.18,1614.508,,,,,,,,,,,40574,2553.952,0.977,,,
50,31,13758,27832.90,1020.405,,,,,,,,,,,13758,881.514,0.607,,,
40,0,301,951.337,36.545,5,193.368,276.807,,,,,19,,0.000,301,18.389,0.000,,,
40,1,320,536.108,1.396,,,,,,,,,,,320,15.917,0.005,,,
40,2,1690,2967.248,1.426,,,,,,,,,,,1690,71.652,0.000,,,
40,3,1599,2786.131,1.266,,,,,,,,,,,1599,71.407,0.000,,,
40,4,854,1464.993,1.206,,,,,,,,,,,854,38.294,0.000,,,
40,5,1721,3000.999,1.590,,,,,,,,,,,1721,85.675,0.101,,,
40,6,,3272.008,1.084,,,,,,,,,,,1774,88.262,0.000,,,
40,7,1088,1762.211,1.089,,,,1002,18685738,5782199,,,,,1088,46.734,0.000,,,
40,8,1007850,7667158,3601998,104715,3389745,41553268,230,9074844,263591414,,483536,36592.63,2254991,1007850,34497.51,2220.101,,,
40,9,1000355,7403710,1823861,101804,3248416,14369591,245,9333174,297907967,,475204,26031.26,1155025,1000355,33833.81,223.565,,,
40,10,999968,7441471,6558834,100595,3229820,8846237,231,9302339,101272573,,475322,38305.99,1874746,999968,34206.15,198.632,,,
40,11,1004598,7615818,3299973,104815,3383696,781500.4,246,9123326,155630619,,479886,37831.27,2338968,1004598,34006.45,385.364,,,
40,12,554028,2595083,365213.4,6421,347562.5,18044.07,85,10603638,618178783,,29160,3064.174,321.921,554028,46197.11,,,,
40,13,1017139,7833700,4923585,107962,3523884,977022.1,240,8894035,273967763,,492525,31527.80,11187206,1017139,34768.78,308.199,,,
40,14,1003640,7581503,7895649,103779,3347923,1180516,234,9127342,143018752,,478917,27807.91,3646914,1003640,34375.86,1211.845,,,
40,15,1030706,7820628,684563.2,113564,,1135476,243,8935378,23492864,,506350,24464.25,547547.4,1030706,34938.25,391.132,,,
40,16,1048859,7517006,3177927,119210,3554108,1354501,248,7570418,147005756,,524669,36014.88,1476971,1048859,33794.08,928.296,,,
40,17,1049132,8140563,7492419,122382,3795259,7098243,246,7650068,18226968,,524606,52005.73,4884639,1049132,33692.92,2007.313,,,
40,18,1782,3118.066,1.467,,,,,,,,,,,1782,78.132,0.000,,,
40,19,1273,2176.102,1.271,,,,,,,,,,,1273,56.489,0.002,,,
40,20,2296,4211.316,8.911,,,,,,,,,,,2296,110.256,0.011,,,
40,21,1619,2679.979,1.298,,,,,,,,,,,1619,75.216,0.001,,,
40,22,2063,3724.404,7.438,3,158.597,685.752,,,,,16,0.660,0.000,2063,86.273,0.000,,,
40,23,899,1471.916,0.878,,,,,,,,,,,899,37.256,0.000,,,
40,24,38319,75743.72,513.002,,,,,,,,,,,38319,2413.269,1.042,,,
40,25,7394,15156.73,19.635,,,,,,,,,,,7394,460.174,0.016,,,
40,26,6240,13505.32,166.672,,,,,,,,,,,6240,404.558,0.215,,,
40,27,4863,9932.419,12.916,,,,,,,,,,,4863,315.145,0.226,,,
40,28,,8245.721,6.283,,,,,,,,,,,3995,255.817,,,,
40,29,1749,4489.530,1.271,,,,,,,,,,,1749,153.136,0.004,,,
40,30,23292,45965.71,576.652,,,,,,,,,,,23292,1492.543,0.407,,,
40,31,7031,15207.90,49.084,,,,,,,,,,,7031,458.459,0.027,,,
30,0,536,1104.111,0.993,,,,,,,,,,,536,32.247,0.000,,,
30,1,362,604.131,0.711,,,,,,,,,,,362,17.378,0.000,,,
30,2,1762,3048.549,0.973,,,,,,,,,,,1762,78.837,0.000,,,
30,3,1817,3170.783,1.161,,,,,,,,,,,1817,78.235,0.000,,,
30,4,2830,5278.367,18.502,8,191.157,160.264,,,,,16,0.643,0.000,2830,120.193,0.001,,,
30,5,2270,4478.039,107.141,5,308.419,145.871,,,,,24,0.965,0.000,2270,96.256,0.003,,,
30,6,3149,5368.290,14.919,,,,,,,,3,0.135,,3149,132.441,0.004,,,
30,7,1393,2107.533,1.116,,,,1183,22831455,30062.01,,,,,1393,65.079,0.001,,,
30,8,1049192,10202877,5628200,110493,4104448,1855142,251,9983558,25838329,,524421,32022.09,2683935,1049192,35892.07,162.043,,,
30,9,1049299,10179377,1763186,112999,4126794,1084125,244,9776115,72276579,,524429,27688.63,785492.9,1049299,35832.38,811.623,,,
30,10,1049067,10099271,3964243,108032,4026467,3027617,245,10304094,291250096,,524435,30956.46,709893.6,1049067,35630.57,265.254,,,
30,11,1049204,10189684,7511478,110269,4115446,47901070,253,10136733,269984302,,524440,33040.44,856516.5,1049204,35868.95,883.316,,,
30,12,669195,5988134,1192400,30776,1694131,358202.9,102,10922117,795339645,,144658,14170.26,25114.00,669195,57233.35,334587.6,,,
30,13,1048922,10082641,2222503,111113,4070894,1907141,245,10056909,140016649,,524444,29504.38,503282.1,1048922,36038.45,854.182,,,
30,14,1049648,10391250,1198186,117334,4291647,2666729,242,9111963,19686431,,524428,29300.65,9892018,1049648,36350.84,934.981,,,
30,15,1049448,10164747,4295971,115418,4185526,1775750,248,9922642,130140925,,524427,32426.04,1244699,1049448,35803.11,178.417,,,
30,16,1049022,9659600,3134836,119799,4182324,2356403,233,9211926,228186750,,524521,31582.77,921583.5,1049022,34298.57,2212.325,,,
30,17,1049250,9965857,4342177,116079,4255022,5238380,245,9357407,60999270,,524460,31476.98,742797.1,1049250,33795.42,764.724,,,
30,18,3288,5435.043,5.224,,,,,,,,,,,3288,137.784,0.004,,,
30,19,2215,3789.654,12.693,,,,,,,,,,,2215,93.872,0.004,,,
30,20,2511,4353.769,3.479,,,,,,,,,,,2511,109.152,0.005,,,
30,21,1708,2895.185,1.821,,,,,,,,,,,1708,73.162,0.000,,,
30,22,2024,3545.818,1.238,,,,,,,,,,,2024,92.733,0.000,,,
30,23,301,517.053,1.432,,,,,,,,,,,301,15.734,0.000,,,
30,24,27072,53539.61,359.191,,,,,,,,,,,27072,1694.367,0.194,,,
30,25,6251,13550.93,146.662,,,,,,,,,,,6251,389.031,0.076,,,
30,26,11353,23963.55,6736.081,,,,,,,,,,,11353,732.672,26.807,,,
30,27,4343,9111.967,14.778,,,,,,,,,,,4343,268.761,0.009,,,
30,28,5090,11447.52,322.311,,,,,,,,,,,5090,332.462,0.214,,,
30,29,5128,13219.18,85.438,,,,,,,,,,,5128,379.851,0.108,,,
30,30,33229,63784.48,4088.996,,,,,,,,,,,33229,2130.847,18.098,,,
30,31,13413,27422.76,96.352,,,,,,,,,,,13413,869.453,0.337,,,
20,0,727,1270.608,0.930,,,,,,,,,,,727,35.887,0.000,,,
20,1,615,1075.764,1.569,,,,,,,,,,,615,32.735,0.006,,,
20,2,976,1717.998,1.454,,,,,,,,,,,976,50.312,0.001,,,
20,3,2244,3971.480,7.906,,,,,,,,,,,2244,96.444,0.003,,,
20,4,2142,3751.627,84.437,2,87.243,282.245,,,,,5,0.237,0.000,2142,103.992,0.574,,,
20,5,1760,3124.235,1.282,,,,,,,,,,,1760,76.936,0.001,,,
20,6,1592,2645.626,0.912,,,,,,,,,,,1592,68.297,0.000,,,
20,7,267,402.328,2.280,,,,1744,17612341,5819202,,,,,267,23.190,0.562,,,
20,8,881330,7145597,6527674,72315,2629453,715140.4,224,7488474,64089769,,356827,19168.51,947196.9,881330,30021.86,528.949,,,
20,9,888353,7326307,2932021,75441,2749973,4288712,224,7292480,118353569,,363053,17424.82,112042.3,888353,30374.50,139.142,,,
20,10,877452,7185152,9393701,73548,2702625,955433.8,222,7428700,28575945,,352697,19511.31,195741.7,877452,29988.30,355.454,,,
20,11,1048877,8509303,1641753,151944,3633878,6044423,254,5583516,93666797,,524554,29736.93,643113.4,1048877,36320.20,334.605,,,
20,12,490554,2032610,563862782,,,,99,8575846,22709488,,,,,490554,46277.80,26556321,,,
20,13,870832,6965505,333039.3,70012,2563074,1535335,228,7668462,283113622,,346375,17025.94,85633.32,870832,29671.17,139.849,,,
20,14,892982,7523676,851391.8,79545,2912367,2477064,227,7065871,282592769,,367708,19147.61,170486.3,892982,30646.05,78.780,,,
20,15,884756,7159693,53388298,76101,2722032,1110138,230,7442938,217723278,,359190,16679.56,661250.8,884756,30282.69,1802.281,,,
20,16,911191,7444664,3115691,85119,3074605,650488.5,237,7257004,97383939,,386258,20975.43,1664193,911191,29499.97,593.509,,,
20,17,910225,7334510,6795545,82887,2974099,950654.0,240,7390965,249235320,,385376,16513.30,63162.09,910225,29164.71,2956.055,,,
20,18,2701,4901.484,3.762,,,,,,,,,,,2701,114.060,0.001,,,
