RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
100,25,436,870.523,1.487,,,,,,,,,,,436,25.930,0.001,,,
100,26,764,1551.531,1.167,,,,,,,,,,,764,48.914,0.000,,,
100,27,321,583.122,9.023,6,76.508,130.862,,,,,17,0.650,0.000,321,14.083,0.000,,,
100,28,138,214.064,0.853,,,,,,,,,,,138,9.380,0.000,,,
100,29,893,3010.624,4.537,,,,,,,,,,,893,124.273,0.019,,,
100,30,5899,13908.16,335.482,,,,,,,,,,,5899,449.610,0.894,,,
100,31,2666,6142.243,10.302,,,,,,,,,,,2666,195.141,0.007,,,
90,0,2524,3734.806,8.228,,,,,,,,,,,2524,117.694,0.214,,,
90,1,3628,5612.689,129.377,,,,,,,,,,,3628,146.966,0.059,,,
90,2,2805,4392.613,8.459,3,52.970,110.777,,,,,5,0.226,0.000,2805,116.165,0.002,,,
90,3,2829,4016.628,5.267,,,,,,,,,,,2829,127.300,0.115,,,
90,4,3675,5345.524,64.478,,,,,,,,,,,3675,160.217,1.098,,,
90,5,3760,5517.386,27.286,,,,,,,,,,,3760,163.835,0.649,,,
90,6,2418,4369.617,453.666,,,,,,,,,,,2418,98.131,0.004,,,
90,7,3103,4564.824,24.037,,,,168,1002325,96899524,,,,,3103,121.981,0.008,,,
90,8,679697,1060792,214423.1,2360,22414.65,147.842,9,154396.0,50109213,,12214,1672.653,154.948,679697,23736.79,196.973,,,
90,9,672654,1041678,951122.7,2257,18045.75,79.440,10,171533.7,42081661,,12195,1448.488,24.743,672654,23580.14,1574.708,,,
90,10,669487,1047060,269847.7,2142,17850.10,570.478,7,112538.7,60115348,,12126,1168.853,49.604,669487,23527.00,588.032,,,
90,11,689786,1102929,397326.0,2129,29763.64,1588.523,5,86981.13,120019478,,12100,1164.095,476.427,689786,24432.92,271.046,,,
90,12,572790,961977.3,294928.7,1700,16057.20,35.616,1,18075.13,0.000,,11931,615.902,44.911,572790,20994.07,623.743,,,
90,13,682766,1083387,593877.0,2303,26353.13,280.865,8,133727.4,67921837,,12141,1370.416,248.107,682766,25562.72,604.141,,,
90,14,689709,1105695,10055726,2371,32058.92,293.137,8,125748.0,23546639,,12115,1195.867,62.463,689709,24449.09,8133.271,,,
90,15,689625,1101949,5597845,2390,31742.21,277.361,6,105535.8,52246666,,12126,1170.599,43.212,689625,24142.52,3698.335,,,
90,16,2029,3022.704,2.537,,,,,,,,,,,2029,96.223,0.081,,,
90,17,2388,3612.874,10.724,,,,,,,,,,,2388,95.097,0.004,,,
90,18,2867,4374.645,5.537,,,,,,,,,,,2867,130.542,0.110,,,
90,19,3623,5398.842,152.318,,,,,,,,,,,3623,142.610,0.059,,,
90,20,2240,3432.641,23.972,,,,,,,,,,,2240,91.321,0.007,,,
90,21,3146,4889.470,24.067,,,,,,,,,,,3146,127.412,0.008,,,
90,22,3492,5129.099,7.481,,,,,,,,,,,3492,142.462,0.003,,,
90,23,2623,3932.969,8.488,,,,,,,,,,,2623,105.340,0.003,,,
90,24,1000,2320.348,7.214,12,135.123,146.674,,,,,20,12.760,6.537,1000,68.388,0.002,,,
90,25,509,1204.975,4.833,,,,,,,,,,,509,31.761,0.003,,,
90,26,1082,2140.379,1.860,,,,,,,,,,,1082,69.701,0.001,,,
90,27,333,720.332,2.155,,,,,,,,,,,333,20.573,0.002,,,
90,28,671,1379.571,1.466,,,,,,,,,,,671,39.582,0.001,,,
90,29,1039,3250.207,4.301,,,,,,,,,,,1039,128.407,0.016,,,
90,30,8158,19282.01,96.067,,,,,,,,,,,8158,606.114,0.771,,,
90,31,2599,5923.980,10.349,10,95.028,82.337,,,,,18,1.219,0.000,2599,189.063,0.008,,,
80,0,2373,3551.764,12.290,,,,,,,,,,,2373,99.007,0.003,,,
80,1,3175,4649.662,14.549,,,,,,,,,,,3175,124.605,0.007,,,
80,2,2194,3399.514,31.202,,,,,,,,,,,2194,91.847,0.010,,,
80,3,3091,4768.017,29.459,,,,,,,,,,,3091,127.234,0.009,,,
80,4,2861,4332.728,5.301,,,,,,,,,,,2861,113.978,0.002,,,
80,5,3192,4616.057,14.110,,,,,,,,,,,3192,141.952,0.467,,,
80,6,2422,3682.777,9.351,,,,,,,,,,,2422,110.093,0.222,,,
80,7,2876,4192.801,4.045,,,,367,2035379,89244940,,,,,2876,116.723,0.001,,,
80,8,685534,1078977,1278485,2458,29847.89,356.394,19,336318.3,49365403,,12188,1430.554,22.649,685534,24011.35,1170.101,,,
80,9,674019,1050647,2281437,2437,23779.86,153.606,18,343973.2,50237345,,12818,3378.701,16002.28,674019,23567.46,1599.130,,,
80,10,672461,1044383,246229.5,2096,18512.80,1195.275,20,358742.0,53805009,,12787,1677.154,334.253,672461,23540.03,413.964,,,
80,11,687936,1095406,977287.5,2417,33894.72,297.698,16,300371.6,48020902,,13887,1310.358,380.033,687936,24212.30,353.688,,,
80,12,470700,856636.0,676946.9,12,347.364,402.727,2,102143.5,376994194,,18,1.035,0.001,470700,18346.32,2652.155,,,
80,13,678244,1070627,538942.7,2374,27847.10,231.306,18,336181.0,63424058,,12224,1613.041,22.089,678244,23971.79,555.718,,,
80,14,691596,1121160,411397.1,2305,42740.40,491.528,12,273403.0,34555385,,14016,638.238,4.173,691596,24691.28,244.744,,,
80,15,691452,1124699,669131.7,2156,42111.30,1169.005,13,262476.1,37274414,,13822,637.526,9.567,691452,24346.58,557.438,,,
80,16,2357,3768.593,10.998,,,,,,,,,,,2357,99.525,0.005,,,
80,17,3755,5880.660,35.115,,,,,,,,,,,3755,167.229,0.552,,,
80,18,3680,5624.177,60.008,,,,,,,,,,,3680,171.312,1.874,,,
80,19,3148,4800.610,22.113,2,37.359,287.688,,,,,5,0.209,0.000,3148,139.351,0.359,,,
80,20,2874,4211.638,4.772,,,,,,,,,,,2874,157.410,0.359,,,
80,21,2667,4039.407,6.780,,,,,,,,,,,2667,123.058,0.138,,,
80,22,3239,4879.755,13.833,,,,,,,,,,,3239,134.604,0.005,,,
80,23,2610,3910.490,7.143,,,,,,,,,,,2610,108.223,0.003,,,
80,24,2000,4827.949,3.934,6,69.454,27.932,,,,,16,0.970,0.000,2000,130.976,0.002,,,
80,25,883,1860.327,3.404,,,,,,,,,,,883,61.100,0.002,,,
80,26,408,810.747,1.949,,,,,,,,,,,408,25.644,0.001,,,
80,27,99,158.745,3.264,,,,,,,,,,,99,4.902,0.001,,,
80,28,518,1027.309,0.945,,,,,,,,,,,518,29.200,0.000,,,
80,29,945,3199.139,3.938,,,,,,,,,,,945,128.298,0.018,,,
80,30,9354,21400.36,163.083,,,,,,,,,,,9354,667.259,0.144,,,
80,31,2791,6260.226,8.346,5,50.489,36.151,,,,,19,0.730,0.000,2791,192.050,0.005,,,
70,0,3161,4706.691,20.398,,,,,,,,,,,3161,126.387,0.007,,,
70,1,3612,5824.516,261.231,,,,,,,,,,,3612,152.687,0.103,,,
70,2,2932,4214.397,7096.172,,,,,,,,,,,2932,118.076,2.551,,,
70,3,3015,4494.250,44.809,,,,,,,,,,,3015,145.540,2.050,,,
70,4,2457,3759.405,9.480,,,,,,,,,,,2457,117.366,0.335,,,
70,5,3386,5143.198,10.325,,,,,,,,,,,3386,149.119,0.177,,,
70,6,2034,3025.869,3.615,,,,,,,,,,,2034,82.117,0.001,,,
70,7,2081,3151.248,411.377,,,,554,3020256,36402465,,,,,2081,86.278,0.158,,,
70,8,707638,1225110,4879874,6026,85886.91,1996.294,33,650654.4,59094340,,35064,1731.338,92.920,707638,25124.78,1878.431,,,
70,9,696803,1119013,2393009,5025,47180.06,230.021,32,649775.4,72323723,,30722,2756.980,1251.059,696803,24515.45,1572.669,,,
70,10,694186,1110853,490873.3,4760,43351.76,568.911,33,684282.1,55906585,,29219,2838.638,1238.595,694186,24257.21,,,,
70,11,715070,1260397,723865.5,8312,110242.5,15310.06,28,530958.8,43775721,,37394,1858.704,63.941,715070,25257.79,226.977,,,
70,12,474813,920666.4,666019.0,233,5528.009,575.922,7,389992.2,589958401,,5913,513.626,25.766,474813,19651.74,5311.456,,,
70,13,697324,1139013,1568322,5191,54422.62,1881.979,34,687358.6,45372639,,30624,2466.582,186.748,697324,25656.91,1135.985,,,
70,14,710454,1263644,961916.2,6636,103353.2,5221.628,34,667575.0,42993604,,36454,1627.953,68.510,710454,25495.87,356.848,,,
70,15,715532,1259598,897763.7,8251,112592.7,1605.548,33,593259.2,24215448,,38016,2102.923,97.439,715532,25139.46,178.381,,,
70,16,2590,3890.205,6.463,,,,,,,,,,,2590,104.918,0.002,,,
70,17,3936,6142.625,14.229,,,,,,,,,,,3936,173.193,0.272,,,
70,18,3166,4746.591,19.332,,,,,,,,,,,3166,126.595,0.008,,,
70,19,2969,4344.434,98.419,,,,,,,,,,,2969,118.808,0.036,,,
70,20,2180,3315.049,25.851,,,,,,,,,,,2180,102.623,0.741,,,
70,21,3112,4827.249,21.325,,,,,,,,,,,3112,129.279,0.008,,,
70,22,3592,5484.480,2898.036,3,41.035,46.823,,,,,5,0.219,0.000,3592,141.396,0.888,,,
70,23,2333,3492.626,13.527,,,,,,,,,,,2333,97.951,0.006,,,
70,24,4398,9541.718,21.164,6,57.517,5.824,,,,,17,1.545,0.011,4398,281.427,0.018,,,
70,25,781,1685.867,1.698,,,,,,,,,,,781,50.326,0.002,,,
70,26,582,1211.927,1.092,,,,,,,,,,,582,33.395,0.001,,,
70,27,820,1761.837,1.702,,,,,,,,,,,820,48.156,0.001,,,
70,28,672,1378.493,1.485,,,,,,,,,,,672,41.951,0.001,,,
70,29,741,2823.423,3.929,,,,,,,,,,,741,117.068,0.023,,,
70,30,9307,20590.86,325.395,,,,,,,,,,,9307,671.748,1.333,,,
70,31,2187,4659.684,27.338,6,54.168,4.649,,,,,18,1.084,0.000,2187,154.263,0.026,,,
60,0,2735,4244.560,5.155,,,,,,,,,,,2735,110.218,0.002,,,
60,1,4335,6582.197,25.031,,,,,,,,,,,4335,185.543,0.423,,,
60,2,3303,5014.133,16.170,5,66.108,125.912,,,,,5,0.211,0.000,3303,146.734,0.213,,,
60,3,3354,4783.078,6.840,,,,,,,,,,,3354,137.984,0.004,,,
60,4,2358,3568.820,8.936,,,,,,,,,,,2358,118.685,0.281,,,
60,5,1820,2792.680,2.176,,,,,,,,,,,1820,75.229,0.001,,,
60,6,1918,2886.124,1.865,,,,,,,,,,,1918,83.103,0.001,,,
60,7,2370,3673.098,6.653,,,,715,4567687,17586836,,,,,2370,99.973,0.003,,,
60,8,724327,1372723,3882885,11293,135801.4,4258.914,46,983209.9,310537264,,69022,3015.224,285.089,724327,25831.54,698.971,,,
60,9,693252,1172257,626593.9,5899,67619.23,5641.642,48,878713.6,158924341,,33433,1715.827,103.440,693252,24615.70,190.764,,,
60,10,697203,1147426,431496.4,3812,40992.39,392.271,42,928932.9,1108051857,,40581,1956.778,82.590,697203,24523.99,255.701,,,
60,11,768630,1671273,4548455,47008,404746.7,25135.45,44,683083.2,811167148,,91506,4517.972,561.773,768630,27288.07,556.987,,,
60,12,483355,1169235,3202065,5678,106614.8,6521.002,12,597040.4,6913555713,,20124,1977.165,252.451,483355,21305.63,9340.526,,,
60,13,692297,1154842,593668.1,5553,59445.11,1918.970,44,899185.6,227027908,,33135,1897.280,63.770,692297,24690.29,458.032,,,
60,14,727173,1404842,8313121,15583,186230.6,8982.887,46,758252.3,250818162,,49338,2124.829,23.072,727173,25930.78,1071.386,,,
60,15,726869,1368203,3999596,21142,206749.1,51625.99,44,653514.0,263052372,,49181,3390.477,935.141,726869,25774.78,1768.914,,,
60,16,2308,3326.866,5.582,,,,,,,,,,,2308,91.498,0.005,,,
60,17,3548,5323.619,4.952,,,,,,,,,,,3548,157.155,0.141,,,
60,18,3424,5181.038,8.792,,,,,,,,,,,3424,159.106,0.183,,,
60,19,3449,5376.481,8.938,,,,,,,,,,,3449,151.595,0.005,,,
60,20,2448,3613.923,7.399,,,,,,,,,,,2448,113.477,0.276,,,
60,21,1531,2439.362,3.430,,,,,,,,,,,1531,64.622,0.001,,,
60,22,1836,2650.770,1.803,,,,,,,,,,,1836,74.992,0.000,,,
60,23,3805,5777.306,15.198,,,,,,,,,,,3805,165.678,0.367,,,
60,24,2912,6930.391,8.475,14,196.016,132.471,,,,,17,7.925,2.823,2912,183.893,0.003,,,
60,25,1895,4695.255,6.014,16,161.634,40.482,,,,,19,1.155,0.000,1895,117.620,0.000,,,
60,26,1334,2820.206,1.385,,,,,,,,,,,1334,75.936,0.001,,,
60,27,853,1895.110,1.458,,,,,,,,,,,853,53.832,0.001,,,
60,28,460,1043.711,1.290,,,,,,,,,,,460,31.753,0.001,,,
60,29,795,2909.647,3.852,,,,,,,,,,,795,115.209,0.016,,,
60,30,15424,34351.63,408.689,,,,,,,,,,,15424,1047.892,1.249,,,
60,31,4851,11120.47,37.723,2,19.120,6.209,,,,,3,0.114,0.000,4851,340.986,0.326,,,
50,0,3618,5580.974,122.008,,,,,,,,,,,3618,156.825,0.087,,,
50,1,2588,3863.604,6.980,,,,,,,,5,0.278,0.001,2588,121.113,0.178,,,
50,2,2754,4162.773,4.943,,,,,,,,,,,2754,114.786,0.004,,,
50,3,3776,5904.096,27.247,,,,,,,,,,,3776,150.519,0.010,,,
50,4,2858,4421.730,5.971,,,,,,,,,,,2858,129.967,0.119,,,
50,5,3166,4867.699,18.739,,,,,,,,,,,3166,160.322,0.671,,,
50,6,2570,4011.999,8.252,,,,,,,,,,,2570,117.185,0.168,,,
50,7,1907,2912.525,2.423,,,,1310,6265382,600502.7,,,,,1907,76.138,0.001,,,
50,8,766209,1824317,11058852,60997,533820.8,80771.46,72,1392848,556808051,,143596,8900.227,1133.994,766209,27549.24,1532.098,,,
50,9,770341,1854624,4722811,61352,546849.4,62259.27,72,1350813,501381675,,150019,9016.624,6929.594,770341,27565.77,1559.624,,,
50,10,771549,1933292,28807224,63709,587146.2,4951950,69,1261960,383778122,,148086,8285.379,931.124,771549,27577.27,1822.552,,,
50,11,821802,2010338,2267745,66024,593219.1,29541.22,70,1203851,291992368,,192704,9232.701,36410.50,821802,30197.55,562.542,,,
50,12,531046,1714140,10293534,18919,283702.7,73575.79,15,648058.5,3118471969,,75728,5545.397,4563.229,531046,27866.46,35721.34,,,
50,13,809908,1970715,7071137,65020,581917.7,89563.23,73,1225081,243856042,,182649,9183.722,1761.341,809908,29677.56,1141.281,,,
50,14,906418,2178777,2309760,76739,643970.3,383581.3,57,1217061,666014528,,229654,11761.42,1856.006,906418,33427.38,549.934,,,
50,15,811517,1961797,2822834,66083,584594.4,32736.00,77,1310547,282029986,,184213,9412.225,12161.89,811517,29195.29,296.670,,,
50,16,2199,3331.615,20.510,,,,,,,,,,,2199,95.156,0.011,,,
50,17,2676,4280.235,8.662,,,,,,,,,,,2676,119.151,0.139,,,
50,18,2793,4167.446,4.955,,,,,,,,,,,2793,126.136,0.115,,,
50,19,3831,5768.758,17.712,,,,,,,,,,,3831,174.107,0.684,,,
50,20,2326,3676.022,14.139,,,,,,,,,,,2326,99.886,0.007,,,
50,21,3620,5565.643,124.579,,,,,,,,,,,3620,151.487,0.068,,,
50,22,2813,4439.574,5.354,,,,,,,,,,,2813,148.292,0.247,,,
50,23,2060,3090.511,2.919,,,,,,,,,,,2060,87.165,0.001,,,
50,24,3308,7440.377,23.061,10,205.572,40.030,,,,,17,17.359,15.540,3308,211.722,0.006,,,
50,25,1632,3637.837,1.374,,,,,,,,,,,1632,103.515,0.001,,,
50,26,1380,2817.672,1.110,,,,,,,,,,,1380,78.952,0.002,,,
50,27,817,1857.191,1.373,,,,,,,,,,,817,53.127,0.001,,,
50,28,272,437.011,1.209,,,,,,,,,,,272,12.652,0.000,,,
50,29,691,2722.345,2.957,,,,,,,,,,,691,117.081,0.019,,,
50,30,19246,42330.38,916.573,4,110.836,136.177,,,,,20,0.716,0.000,19246,1292.385,0.625,,,
50,31,5807,13199.03,25.410,,,,,,,,3,0.229,0.002,5807,392.374,0.019,,,
40,0,2823,4394.611,5.610,,,,,,,,,,,2823,128.570,0.124,,,
40,1,3283,5144.932,14.482,,,,,,,,,,,3283,136.233,0.005,,,
40,2,3129,4956.460,22.943,,,,,,,,,,,3129,127.799,0.008,,,
40,3,3009,4524.363,42.675,,,,,,,,,,,3009,118.174,0.016,,,
40,4,2746,4432.504,6.707,,,,,,,,,,,2746,110.852,0.002,,,
40,5,1549,2244.876,3.074,,,,,,,,,,,1549,62.804,0.000,,,
40,6,2916,4463.048,4.446,,,,,,,,,,,2916,133.419,0.120,,,
40,7,1882,2876.988,3.147,,,,2005,8705769,2806040,,,,,1882,92.730,0.089,,,
40,8,969146,2669468,7623634,80773,845511.9,2017480,129,2267655,349595865,,314725,20406.59,44013.65,969146,35230.61,417.882,,,
40,9,963688,2641975,11896936,79089,833760.5,153197.9,133,2307417,401827587,,309806,18992.40,3753.828,963688,34892.65,1048.878,,,
40,10,973936,2684005,102045.8,79896,854367.8,268670.5,130,2253333,255137660,,316916,20179.74,125980.3,973936,34954.49,466.125,,,
40,11,1005802,2848569,32921322,87770,943849.4,127049.9,119,2022814,286477513,,329313,17570.81,3172.766,1005802,35724.98,14471.82,,,
40,12,595101,2688143,5607115,43480,729421.0,844994.3,19,1042260,2752475991,,158180,13459.20,5137.166,595101,34589.33,43573.97,,,
40,13,988567,2822634,793222.8,85276,934586.2,646582.2,128,2151221,257973241,,322559,18232.94,7084.236,988567,35528.60,398.211,,,
40,14,1010381,2861616,996403.2,87829,943839.1,3730377,118,1992162,244544520,,333882,18272.05,85905.18,1010381,36458.86,847.940,,,
40,15,1036537,2934153,12163716,86969,961151.9,4882150,124,1980217,354665589,,359861,17484.51,3695.657,1036537,37349.34,6885.363,,,
40,16,2537,3886.391,8.300,,,,,,,,,,,2537,115.263,0.168,,,
40,17,3392,5472.094,17.417,3,106.921,474.417,,,,,5,0.209,0.000,3392,138.386,0.004,,,
40,18,3441,5328.728,10.030,,,,,,,,,,,3441,143.407,0.003,,,
40,19,3451,5427.430,9.708,,,,,,,,,,,3451,150.550,0.153,,,
40,20,2638,4191.030,7.111,,,,,,,,,,,2638,118.612,0.137,,,
40,21,3542,5418.457,7.955,,,,,,,,,,,3542,140.837,0.002,,,
40,22,4127,6475.957,9.369,,,,,,,,,,,4127,178.142,0.150,,,
40,23,2214,3570.442,20.158,,,,,,,,,,,2214,109.298,0.651,,,
40,24,7310,15668.65,73.509,6,93.110,29.801,,,,,16,0.965,0.000,7310,471.087,0.032,,,
40,25,2846,5948.093,3.262,,,,,,,,,,,2846,171.295,0.002,,,
40,26,1803,4190.567,1.741,,,,,,,,,,,1803,118.882,0.034,,,
40,27,985,2099.524,1.086,,,,,,,,,,,985,58.155,0.001,,,
40,28,668,1466.476,1.114,,,,,,,,,,,668,41.148,0.001,,,
40,29,931,3238.774,3.844,,,,,,,,,,,931,125.725,0.016,,,
40,30,18947,41327.63,320.009,,,,,,,,,,,18947,1261.216,0.215,,,
40,31,6279,14745.49,189.261,4,63.023,26.719,,,,,19,0.691,0.000,6279,430.521,0.091,,,
30,0,1876,2793.598,2.409,,,,,,,,,,,1876,74.837,0.000,,,
30,1,2542,4063.178,6.408,,,,,,,,,,,2542,100.551,0.002,,,
30,2,4999,7707.663,14.651,,,,,,,,,,,4999,207.819,0.227,,,
30,3,3362,5103.106,10.094,,,,,,,,,,,3362,148.147,0.186,,,
30,4,3673,5444.055,42.474,,,,,,,,,,,3673,159.150,1.048,,,
30,5,2213,3433.504,19.878,,,,,,,,,,,2213,95.317,0.011,,,
30,6,2049,3226.182,2.199,,,,,,,,,,,2049,86.962,0.001,,,
30,7,1330,2107.817,2.464,,,,2917,11355454,2818851,,,,,1330,59.262,0.001,,,
30,8,1172400,3579628,5067151,124742,1332365,164572.7,169,2304861,182824576,,499718,41292.60,47709.58,1172400,42475.76,972.272,,,
30,9,1064391,3480061,16541688,119838,1298534,202068.0,182,2512906,177200498,,421728,28684.70,54335.56,1064391,38522.42,4676.996,,,
30,10,1065149,3422418,2293180,115123,1241088,168416.1,171,2536903,209355333,,423738,29647.48,41732.50,1065149,37937.41,411.793,,,
30,11,1074662,3492920,5554806,120460,1321653,311966.0,185,2526564,126814239,,428891,28067.41,12863.92,1074662,38105.35,712.452,,,
30,12,625422,3312857,3223092,57129,1022464,302321.8,21,819274.0,,,216223,17779.99,18390.04,625422,38128.37,153668.2,,,
30,13,1077359,3511173,3153984,120761,1306627,340658.3,174,2438656,157623530,,429134,27937.46,306015.8,1077359,38977.27,554.414,,,
30,14,1073431,3487180,3095680,121284,1304018,155785.8,186,2549880,95413943,,427329,28420.35,55066.98,1073431,38672.69,739.651,,,
30,15,1132953,3703312,45291650,129330,1408003,494462.0,171,2307349,179788908,,457803,30668.97,34147.76,1132953,41057.77,3910.288,,,
30,16,1671,2494.319,1.750,,,,,,,,,,,1671,67.524,0.000,,,
30,17,2461,4143.068,10.002,2,24.206,69.478,,,,,5,0.216,0.000,2461,120.741,0.255,,,
30,18,3647,5700.117,65.685,,,,,,,,,,,3647,146.807,0.031,,,
30,19,3206,4855.059,16.336,,,,,,,,,,,3206,127.592,0.005,,,
30,20,3849,5749.103,17.614,,,,,,,,,,,3849,194.487,0.930,,,
30,21,2006,3143.990,1.938,,,,,,,,,,,2006,85.656,0.001,,,
30,22,2754,4020.826,4.231,,,,,,,,,,,2754,,0.002,,,
30,23,1332,2047.051,2.580,,,,,,,,,,,1332,53.565,0.000,,,
30,24,6435,14222.62,35.547,3,42.165,10.159,,,,,16,0.596,0.000,6435,420.008,0.022,,,
30,25,3573,8172.046,6.172,,,,,,,,,,,3573,240.499,0.006,,,
30,26,2062,4593.040,1.533,,,,,,,,,,,2062,132.892,0.001,,,
30,27,1602,3390.687,2.386,6,66.233,13.741,,,,,19,1.132,0.000,1602,89.023,0.000,,,
30,28,1053,2170.921,1.456,,,,,,,,,,,1053,59.219,0.001,,,
30,29,1600,4827.717,3.226,,,,,,,,,,,1600,174.176,0.011,,,
30,30,25773,54893.71,522.170,,,,,,,,,,,25773,1690.449,0.316,,,
30,31,7885,17720.25,86.143,,,,,,,,,,,7885,534.534,0.430,,,
20,0,2626,4004.527,4.821,,,,,,,,,,,2626,117.052,0.158,,,
20,1,3646,5838.209,54.440,,,,,,,,,,,3646,142.437,0.021,,,
20,2,3604,5471.735,239.080,,,,,,,,,,,3604,157.305,5.608,,,
20,3,2518,3735.291,6.487,,,,,,,,,,,2518,104.146,0.002,,,
20,4,3669,5741.422,50.052,,,,,,,,,,,3669,146.953,0.017,,,
20,5,2533,4046.669,7.957,,,,,,,,,,,2533,116.704,0.189,,,
20,6,2369,3645.591,8.694,,,,,,,,,,,2369,107.400,0.252,,,
20,7,614,982.279,3.118,,,,4243,14399511,7109191,,,,,614,25.261,0.000,,,
20,8,1196166,4297421,1586466,166718,1770286,538079.0,217,3197589,94422750,,521889,40565.74,573553.4,1196166,42920.51,1063.327,,,
20,9,1199235,4327809,5179273,168066,1789680,481188.2,213,3088098,88208972,,525283,40371.24,28201870,1199235,42830.46,1321.581,,,
20,10,1199164,4324883,2619722,169101,1799085,360559.2,207,3184960,112407756,,525519,42759.97,3159482,1199164,43178.96,319.042,,,
20,11,1240361,4619628,667166.4,176741,1985492,436872.8,218,3245256,206042811,,568130,48310.91,62953167,1240361,44491.45,609.817,,,
20,12,706340,4304503,2656807,82072,1629942,2497094,21,681428.8,542546655,,276577,24762.35,223683.2,706340,44213.30,41537.79,,,
20,13,1231507,4616361,3058454,174960,1976768,3200449,210,3016784,102620763,,558301,46242.08,19335130,1231507,44583.74,586.267,,,
20,14,1198216,4319225,4098689,171234,1806730,345796.7,218,3168642,94482210,,524630,45030.57,5448978,1198216,43371.57,1288.992,,,
20,15,1248649,4563743,6551134,169560,1942099,416402.5,213,3167225,154091240,,576550,49973.09,30916575,1248649,44935.25,883.929,,,
20,16,2126,3367.204,43.388,,,,,,,,,,,2126,86.302,0.017,,,
20,17,4032,6279.895,10.100,,,,,,,,,,,4032,171.498,0.157,,,
20,18,3365,5506.979,11.337,,,,,,,,,,,3365,165.871,0.418,,,
20,19,3142,4693.677,15.169,,,,,,,,,,,3142,124.534,0.004,,,
20,20,1946,3087.508,2.547,,,,,,,,,,,1946,82.409,0.000,,,
20,21,2899,4441.692,3.545,,,,,,,,,,,2899,114.210,0.001,,,
20,22,2006,3125.301,2.483,,,,,,,,,,,2006,81.952,0.000,,,
20,23,586,969.606,2.710,,,,,,,,,,,586,26.138,0.001,,,
20,24,7994,18269.92,87.056,7,261.924,250.714,,,,,16,1.126,0.002,7994,532.346,0.022,,,
