RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,1,197758,801978.2,614861.5,73931,658148.5,98118.08,3,57598.39,11943549,,78194,6008.510,3717.250,197758,5886.558,53.121,,,
70,2,786,1238.963,3.797,,,,,,,,,,,786,37.871,0.001,,,
70,3,2490,3296.081,8.949,,,,,,,,,,,2490,86.860,0.000,,,
70,4,1945,2539.687,1.431,,,,,,,,,,,1945,97.807,0.247,,,
70,5,959,1149.056,1.191,,,,,,,,,,,959,33.744,0.000,,,
70,6,2414,3248.994,9.248,,,,,,,,,,,2414,102.415,0.359,,,
70,7,76,156.168,13.937,5,53.298,74.958,866,274623.4,729324.5,,11,0.360,0.000,76,2.976,0.000,,,
70,8,1450,1968.990,2.012,,,,,,,,,,,1450,51.329,0.000,,,
70,9,905,1135.542,1.555,1,15.798,0.000,,,,,1,0.035,0.000,905,37.134,0.036,,,
70,10,781,1062.482,3.954,2,16.852,4.805,,,,,8,5.150,2.910,781,28.927,0.000,,,
70,11,184,130.557,0.522,,,,,,,,,,,184,7.054,0.000,,,
70,12,1548,2104.920,2.818,,,,,,,,,,,1548,53.774,0.000,,,
70,13,1361,2006.763,4.124,9,63.541,0.779,,,,,26,34.822,13.087,1361,51.679,0.006,,,
70,14,1695,2116.833,1.217,,,,,,,,,,,1695,57.775,0.000,,,
70,15,1333,1719.703,1.561,,,,,,,,,,,1333,45.963,0.000,,,
70,16,484,698.180,7.381,,,,,,,,,,,484,17.544,0.000,,,
70,17,84,119.972,0.363,,,,,,,,,,,84,3.478,0.000,,,
70,18,1263,1610.672,1.232,,,,,,,,,,,1263,44.337,0.000,,,
70,19,913,1222.959,3.198,1,12.236,0.000,,,,,2,0.038,0.000,913,32.384,0.000,,,
60,0,477,678.104,4.368,2,36.299,0.254,,,,,8,4.454,2.131,477,17.046,0.000,,,
60,1,177965,706911.8,3563929,69751,574987.5,52551.79,4,70719.07,9577558,,71167,2455.767,610.426,177965,5420.837,897.753,,,
60,2,671,1142.481,3.455,,,,,,,,,,,671,41.091,0.097,,,
60,3,2852,4060.706,4.110,,,,,,,,,,,2852,125.653,0.179,,,
60,4,1853,2471.794,2.211,,,,,,,,,,,1853,78.998,0.120,,,
60,5,1357,1703.928,1.348,,,,,,,,,,,1357,49.082,0.000,,,
60,6,2158,2784.675,29.243,,,,,,,,,,,2158,91.002,1.339,,,
60,7,196,269.684,1.615,,,,872,291752.0,1288933,,,,,196,7.096,0.000,,,
60,8,1191,1426.501,0.776,,,,,,,,,,,1191,41.453,0.000,,,
60,9,777,1071.953,2.901,7,59.162,11.366,,,,,17,0.541,0.000,777,28.298,0.000,,,
60,10,3592,4343.399,6670.857,,,,,,,,,,,3592,194.969,216.265,,,
60,11,68,100.851,0.333,,,,,,,,,,,68,2.782,0.000,,,
60,12,1757,2173.495,1.607,,,,,,,,,,,1757,60.136,0.000,,,
60,13,1335,1805.222,4.126,3,23.133,1.378,,,,,13,18.317,15.152,1335,48.208,0.000,,,
60,14,1576,2162.795,2.235,4,47.829,59.479,,,,,7,0.215,0.000,1576,54.306,0.000,,,
60,15,850,1212.386,4.025,,,,,,,,,,,850,29.698,0.000,,,
60,16,897,1080.052,1.166,,,,,,,,,,,897,31.405,0.000,,,
60,17,226,317.232,4.247,,,,,,,,,,,226,7.870,0.000,,,
60,18,1610,2138.233,2.318,,,,,,,,,,,1610,57.194,0.000,,,
60,19,845,1119.943,2.393,,,,,,,,,,,845,30.171,0.000,,,
50,0,1785,2293.887,2.329,,,,,,,,,,,1785,65.798,0.000,,,
50,1,246420,968263.3,5854442,90808,773979.6,71763.46,4,59561.70,3936890,,110748,19896.36,8236.664,246420,7594.256,1308.135,,,
50,2,477,840.056,0.690,,,,,,,,,,,477,29.288,0.001,,,
50,3,1632,2410.739,3.476,,,,,,,,,,,1632,65.397,0.000,,,
50,4,4256,5361.037,153.889,2,20.063,0.501,,,,,8,18.638,41.767,4256,259.752,6.253,,,
50,5,1498,2215.805,3.046,,,,,,,,,,,1498,52.317,0.000,,,
50,6,2659,3627.676,5.215,,,,,,,,,,,2659,107.511,0.286,,,
50,7,303,420.004,3.509,,,,1342,438503.9,665280.5,,,,,303,11.414,0.000,,,
50,8,2093,2867.910,164.719,4,66.355,80.445,,,,,18,0.990,0.000,2093,107.027,13.193,,,
50,9,1424,1796.087,1.853,,,,,,,,,,,1424,49.467,0.000,,,
50,10,815,1063.633,1.382,,,,,,,,,,,815,29.809,0.000,,,
50,11,222,424.577,6.413,2,21.139,33.121,,,,,3,0.065,0.000,222,11.049,0.000,,,
50,12,817,1057.842,2.127,,,,,,,,,,,817,30.703,0.000,,,
50,13,1149,1738.705,3.637,1,9.158,0.000,,,,,8,5.323,2.902,1149,63.055,0.211,,,
50,14,562,686.187,1.261,,,,,,,,,,,562,35.839,0.412,,,
50,15,1225,1696.869,1.666,,,,,,,,,,,1225,41.124,0.000,,,
50,16,840,1138.164,1.657,,,,,,,,,,,840,32.546,0.000,,,
50,17,82,106.440,0.376,,,,,,,,,,,82,3.309,0.000,,,
50,18,2222,3026.797,21.962,,,,,,,,,,,2222,111.911,3.540,,,
50,19,1885,2613.321,2.684,,,,,,,,,,,1885,84.871,0.127,,,
40,0,2791,3698.331,4.857,,,,,,,,,,,2791,98.281,0.000,,,
40,1,1138774,3358013,3430853,163649,1773862,1133312,4,74348.05,1471296,,715962,824685.6,14456615,1138774,37635.01,4640.589,,,
40,2,504,1024.517,3.774,,,,,,,,,,,504,51.629,0.503,,,
40,3,4504,6646.272,13.951,,,,,,,,,,,4504,219.875,0.405,,,
40,4,1525,2106.113,2.386,1,14.693,0.000,,,,,7,0.273,0.000,1525,70.481,0.162,,,
40,5,1115,1574.053,3.071,,,,,,,,,,,1115,73.556,0.428,,,
40,6,290,379.979,2.338,,,,,,,,,,,290,10.544,0.000,,,
40,7,87,114.144,0.445,,,,5950,1553556,7574032,,,,,87,3.643,0.000,,,
40,8,3683,5454.090,304.910,,,,,,,,,,,3683,177.531,4.241,,,
40,9,3540,4632.747,6.170,1,10.202,0.000,,,,,2,0.042,0.000,3540,124.128,0.000,,,
40,10,1779,2317.433,2.061,1,12.640,0.000,,,,,1,0.035,0.000,1779,61.619,0.000,,,
40,11,79,95.652,0.531,,,,,,,,,,,79,3.308,0.000,,,
40,12,1592,2006.199,2.324,,,,,,,,,,,1592,57.657,0.000,,,
40,13,1814,2716.028,3.568,5,38.941,3.205,,,,,32,32.657,8.461,1814,90.956,0.034,,,
40,14,1892,2646.514,2.802,,,,,,,,,,,1892,83.982,0.130,,,
40,15,574,811.856,3.352,,,,,,,,,,,574,20.895,0.000,,,
40,16,6779,8367.610,123.222,2,26.531,58.611,,,,,5,0.159,0.000,6779,369.443,3.401,,,
40,17,189,267.625,1.856,,,,,,,,,,,189,7.115,0.000,,,
40,18,4203,5957.589,81.532,,,,,,,,,,,4203,146.148,0.006,,,
40,19,3493,4819.968,8.729,,,,,,,,,,,3493,139.853,0.237,,,
30,0,1940,2617.614,2.360,,,,,,,,,,,1940,84.825,0.124,,,
30,1,1382847,4603570,310602.7,258487,2608259,1479722,5,67316.63,2594436,,932258,1047961,69708279,1382847,45472.58,47637.31,,,
30,2,734,1296.200,2.123,6,61.311,21.395,,,,,17,6.706,2.183,734,46.972,0.002,,,
30,3,8193,10480.72,215.016,,,,,,,,,,,8193,438.997,4.807,,,
30,4,3734,5045.179,23.945,,,,,,,,,,,3734,143.921,0.879,,,
30,5,3823,5283.556,122.432,,,,,,,,,,,3823,149.735,0.576,,,
30,6,4297,5625.478,35.327,,,,,,,,,,,4297,216.037,3.511,,,
30,7,,,,,,,8444,1934526,2856281,,,,,,,,,,
30,8,3575,4628.729,6.142,,,,,,,,,,,3575,125.380,0.000,,,
30,9,2613,3263.327,3.605,,,,,,,,,,,2613,109.084,0.250,,,
30,10,1030,1351.527,2.042,1,34.944,0.000,,,,,1,0.043,0.000,1030,52.034,0.224,,,
30,11,85,128.309,6.744,,,,,,,,,,,85,3.076,0.000,,,
30,12,531,624.422,0.424,,,,,,,,,,,531,18.376,0.000,,,
30,13,1386,2172.025,4.099,,,,,,,,,,,1386,55.013,0.005,,,
30,14,4206,5829.208,73.191,,,,,,,,,,,4206,162.019,2.026,,,
30,15,2290,3006.499,10.518,,,,,,,,,,,2290,78.803,0.000,,,
30,16,2461,3014.345,5.707,,,,,,,,,,,2461,120.618,0.722,,,
30,17,112,219.931,7.020,6,53.243,4.630,,,,,20,18.779,7.638,112,4.612,0.000,,,
30,18,2833,3850.417,5.960,2,21.833,36.286,,,,,8,8.343,8.085,2833,119.406,0.196,,,
30,19,3024,4079.416,39.769,,,,,,,,,,,3024,124.611,1.279,,,
20,0,3218,4217.240,15.713,,,,,,,,,,,3218,129.084,0.454,,,
20,1,1382669,4566614,4018819,251124,2542253,547113722,4,67013.62,17438570,,936809,1091297,7537647,1382669,44907.64,41613.39,,,
20,2,531,1174.671,3.973,5,44.212,20.051,,,,,7,0.218,0.000,531,42.199,0.002,,,
20,3,4981,6962.946,18.594,,,,,,,,,,,4981,210.071,0.356,,,
20,4,1972,2566.613,1.651,,,,,,,,,,,1972,86.292,0.115,,,
20,5,693,1120.148,5.694,10,73.278,1.918,,,,,17,0.582,0.000,693,41.247,0.343,,,
20,6,380,510.338,2.317,,,,,,,,,,,380,14.046,0.000,,,
20,7,82,111.993,0.329,,,,8681,1925872,3368108,,,,,82,3.360,0.000,,,
20,8,4178,5878.677,159.869,3,29.221,17.656,,,,,7,0.271,0.000,4178,162.043,3.486,,,
20,9,4064,5536.337,12.017,,,,,,,,,,,4064,147.045,0.000,,,
20,10,3120,4203.856,21.660,,,,,,,,,,,3120,126.083,0.654,,,
20,11,77,99.431,0.511,2,17.398,0.668,,,,,2,0.110,0.000,77,3.265,0.000,,,
20,12,1354,1656.648,1.563,,,,,,,,,,,1354,48.022,0.000,,,
20,13,1835,3042.208,4.963,1,10.321,0.000,,,,,12,18.050,21.091,1835,72.840,0.007,,,
20,14,2767,3811.417,6.471,,,,,,,,,,,2767,116.109,0.206,,,
20,15,940,1302.692,2.712,,,,,,,,,,,940,34.973,0.000,,,
20,16,8017,9664.479,120.473,,,,,,,,,,,8017,358.437,1.067,,,
20,17,313,410.449,3.211,,,,,,,,,,,313,11.521,0.000,,,
20,18,3956,5677.626,15.961,,,,,,,,,,,3956,140.077,0.001,,,
20,19,4170,5684.518,209.912,,,,,,,,,,,4170,164.927,5.005,,,
