RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,8,528664,4509631,6163220,12,166.179,5.921,60,9574248,5067204473,3792490,3155,214.004,0.001,528664,3845207,450230.1,,,
90,9,527640,4508408,703291.1,12,186.010,184.362,63,9760812,567703382,3792794,3155,205.035,0.001,527640,3845590,1075398,,,
90,10,527927,4504637,8745972,12,211.368,98.904,60,9811004,1136176801,3789431,3155,210.148,0.001,527927,3842047,9655592,,,
90,11,527672,4496879,5480474,12,174.576,10.213,57,9341092,5633182314,3786287,3155,211.529,0.033,527672,3838988,5951692,,,
90,12,527435,5287113,5845518,8,156.370,18.030,43,9514086,9348413870,4387531,2775,265.522,0.236,527435,4452113,5346404,,,
90,13,527738,4501893,3898267,12,178.181,9.435,58,9611909,148154035,3788591,3155,186.628,0.001,527738,3841505,4236296,,,
90,14,527707,4488004,4075820,12,171.883,5.601,61,9414497,62568287,3777518,3155,183.905,0.001,527707,3830353,5176313,,,
90,15,527708,4448393,2239207,8,151.818,93.642,64,9578639,899525691,3737764,3151,187.257,0.002,527708,3790518,3068843,,,
90,16,527972,4429199,112602.8,12,165.960,22.454,56,8935225,2552716773,3757185,3155,189.989,0.001,527972,3807593,1528373,,,
90,17,527778,4430484,1128277,8,130.298,7.177,56,8785296,1483698763,3758091,3151,204.493,0.348,527778,3808026,1934307,,,
90,18,528063,4397416,557353.0,12,214.790,23.427,54,8039060,6431246203,3725366,3155,189.572,0.000,528063,3775457,1412501,,,
90,19,3342,6336.441,18.793,16,268.282,178.564,,,,,16,0.642,0.000,3342,139.728,0.002,,,
90,20,2835,6013.935,364.442,17,401.176,455.448,,,,,17,0.679,0.000,2835,117.896,0.001,,,
90,21,3297,5714.286,8.400,2,30.419,0.131,,,,,3,0.150,0.000,3297,136.991,0.002,,,
90,22,2609,4491.417,3.464,,,,,,,,,,,2609,111.855,0.001,,,
90,23,2136,3892.314,27.043,,,,,,,,,,,2136,95.703,0.009,,,
90,24,6758,14423.79,26.914,,,,,,,,,,,6758,437.127,0.016,,,
90,25,6160,13755.68,17.566,,,,,,,,,,,6160,388.177,0.009,,,
90,26,3861,8750.444,12.319,,,,,,,,,,,3861,249.862,0.007,,,
90,27,3583,8637.847,7.751,5,79.540,65.875,,,,,5,0.302,0.000,3583,242.372,0.090,,,
90,28,2155,5171.884,22.374,,,,,,,,,,,2155,135.329,0.014,,,
90,29,2321,5827.944,6.916,,,,,,,,,,,2321,193.534,0.012,,,
90,30,32882,62659.66,423.824,,,,,,,,,,,32882,2065.019,0.250,,,
90,31,15854,31214.36,191.665,,,,,,,,,,,15854,1010.698,0.102,,,
80,0,423,771.618,1.326,,,,,,,,,,,423,24.193,0.001,,,
80,1,305,807.348,4.464,,,,,,,,,,,305,17.147,0.000,,,
80,2,273,531.407,1.290,,,,,,,,,,,273,13.672,0.002,,,
80,3,3064,5249.502,12.570,,,,,,,,,,,3064,136.918,0.008,,,
80,4,3125,5589.667,11.422,,,,,,,,,,,3125,142.172,0.005,,,
80,5,1936,3420.050,1.340,,,,,,,,,,,1936,85.359,0.000,,,
80,6,2474,4342.999,3.837,,,,,,,,,,,2474,104.995,0.001,,,
80,7,1142,1911.539,1.222,,,,545,16521876,4491762,,,,,1142,47.778,0.000,,,
80,8,528210,4688929,3066733,12,164.059,8.149,81,9914765,2324316691,3965575,3680,257.684,0.005,528210,4018541,2057207,,,
80,9,528356,4695293,1959163,12,188.959,9.331,78,10358931,2504926236,3972649,3680,244.034,0.004,528356,4025424,915994.9,,,
80,10,528329,4675382,14980995,12,165.060,2.522,84,10726630,1227604625,3951312,3680,251.220,0.005,528329,4004109,11862740,,,
80,11,528096,4607740,290151.3,12,191.255,10.951,77,9687535,789062048,3890423,3680,230.009,0.007,528096,3943248,4159243,,,
80,12,527418,5006263,1562481,8,178.073,27.366,59,10574540,118224396,3965245,2623,238.550,0.266,527418,4040116,1501501,,,
80,13,528155,4714260,314274.6,12,188.410,30.619,79,10363568,1394546358,3992962,3680,216.766,0.003,528155,4045887,7449516,,,
80,14,528172,4646721,3157785,12,191.559,67.802,82,9975834,964282337,3928123,3680,212.398,0.003,528172,3981090,1830119,,,
80,15,528209,4613676,2126793,12,172.863,57.305,83,10490880,1536185022,3896894,3680,217.945,0.006,528209,3949746,1212277,,,
80,16,528210,4546182,3697870,12,152.049,20.237,74,9887693,1306989571,3864782,3680,220.886,0.003,528210,3915450,3310168,,,
80,17,528569,4518403,3020710,8,120.288,11.164,77,9394673,1937248521,3835974,3676,219.954,0.002,528569,3886360,1569564,,,
80,18,528439,4552864,6256988,8,115.851,10.149,70,9533917,1838140361,3877232,3676,225.938,0.003,528439,3927334,4701401,,,
80,19,3853,7412.123,29.488,16,220.564,119.900,,,,,16,0.653,0.000,3853,176.516,0.004,,,
80,20,2381,5288.224,1038.425,22,370.910,122.325,,,,,22,0.854,0.000,2381,103.341,0.002,,,
80,21,2124,3570.628,26.314,2,25.801,5.213,,,,,3,0.140,0.000,2124,94.691,0.012,,,
80,22,2135,3790.413,22.536,,,,,,,,,,,2135,93.669,0.012,,,
80,23,1540,2583.148,1.004,,,,,,,,,,,1540,69.365,0.000,,,
80,24,7798,15515.66,106.506,,,,,,,,,,,7798,503.892,1.107,,,
80,25,6318,13783.75,45.867,,,,,,,,,,,6318,405.211,0.032,,,
80,26,5106,11335.06,131.120,,,,,,,,,,,5106,331.480,0.104,,,
80,27,2924,6106.823,2.769,,,,,,,,,,,2924,186.929,0.002,,,
80,28,2797,6598.951,3.018,,,,,,,,,,,2797,181.670,0.002,,,
80,29,1131,3079.808,1.233,,,,,,,,,,,1131,118.380,0.004,,,
80,30,45719,87720.75,959.264,,,,,,,,,,,45719,2922.206,1.558,,,
80,31,10823,22151.51,163.603,,,,,,,,,,,10823,718.594,0.948,,,
70,0,119,316.559,2.063,,,,,,,,,,,119,6.881,0.000,,,
70,1,352,737.697,1.800,,,,,,,,,,,352,20.176,0.000,,,
70,2,283,477.184,1.893,,,,,,,,,,,283,16.274,0.001,,,
70,3,2918,6373.190,1622.282,,,,,,,,,,,2918,126.909,0.001,,,
70,4,1526,2742.758,1.093,,,,,,,,,,,1526,70.431,0.000,,,
70,5,3783,7080.792,14.448,,,,,,,,,,,3783,169.784,0.234,,,
70,6,4529,7922.253,6.439,,,,,,,,,,,4529,205.051,0.004,,,
70,7,1228,1911.326,1.400,,,,411,18160468,74467088,,,,,1228,51.995,0.000,,,
70,8,528932,5049095,1669623,16,278.358,59.501,95,11891221,146814878,4314284,4208,284.759,0.013,528932,4367213,2761471,,,
70,9,528857,5118451,16327212,16,287.547,54.741,94,11215151,1301262250,4377259,4208,283.293,0.014,528857,4430272,18498803,,,
70,10,528779,5033927,460566637,16,270.141,53.265,95,11984494,1523547471,4298077,4208,271.312,0.005,528779,4350993,93240247,,,
70,11,528929,5087511,836404.6,16,239.691,5.417,92,11335387,133796557,4352578,4208,265.421,0.005,528929,4405554,1493023,,,
70,12,527242,5049317,32103398,8,140.387,4.096,71,11378312,2144616340,3861073,2625,277.360,0.437,527242,3944246,14194567,,,
70,13,529138,5050544,7167752,16,224.803,3.674,95,11824702,1242865025,4314740,4208,252.467,0.005,529138,4367625,9097893,,,
70,14,529187,4973117,3606301,16,238.239,37.181,96,11783877,271300948,4240420,4208,245.088,0.005,529187,4293473,6172770,,,
70,15,529037,4968338,4320255,16,218.065,14.346,96,11242243,1055059801,4236189,4208,245.771,0.004,529037,4289085,6128923,,,
70,16,528863,4962745,1779492,16,217.371,7.180,99,10648839,1284682917,4267510,4208,254.579,1.353,528863,4318373,3065756,,,
70,17,528797,4969935,2848553,12,186.784,11.515,93,10473486,1237753846,4274542,4204,268.605,1.304,528797,4325107,5239751,,,
70,18,528863,4907633,3418836,12,184.224,17.709,93,10295511,876133837,4218875,4204,253.650,0.006,528863,4269289,5588585,,,
70,19,2104,3398.430,48.603,,,,,,,,,,,2104,90.997,0.023,,,
70,20,1928,3073.612,1.003,,,,,,,,,,,1928,83.410,0.000,,,
70,21,3488,6864.126,16.617,16,227.122,120.348,,,,,16,0.633,0.000,3488,147.894,0.001,,,
70,22,3422,6240.549,21.969,17,292.603,136.440,,,,,17,0.725,0.000,3422,149.692,0.002,,,
70,23,1607,2722.570,4.080,2,59.740,719.342,,,,,3,0.144,0.000,1607,69.507,0.000,,,
70,24,15321,32377.75,128.075,,,,,,,,,,,15321,964.493,0.065,,,
70,25,8242,17378.10,29.647,,,,,,,,,,,8242,524.600,0.019,,,
70,26,4614,9742.981,6.768,,,,,,,,,,,4614,297.891,0.005,,,
70,27,2705,5751.025,6.482,5,85.455,134.690,,,,,5,0.321,0.000,2705,174.574,0.002,,,
70,28,1800,4000.981,1.141,,,,,,,,,,,1800,114.056,0.001,,,
70,29,1434,3884.215,1.120,,,,,,,,,,,1434,141.069,0.003,,,
70,30,41175,78664.19,659.373,,,,,,,,,,,41175,2593.421,0.438,,,
70,31,10126,21854.36,53.939,,,,,,,,,,,10126,652.446,0.027,,,
60,0,483,849.714,1.114,,,,,,,,,,,483,33.561,0.000,,,
60,1,678,1129.450,1.077,,,,,,,,,,,678,31.665,0.000,,,
60,2,502,1157.701,6.832,7,97.652,8.335,,,,,8,0.435,0.000,502,32.447,0.003,,,
60,3,2915,4924.654,2.390,,,,,,,,,,,2915,124.863,0.001,,,
60,4,4026,6968.455,5.947,,,,,,,,,,,4026,168.912,0.002,,,
60,5,2376,4030.263,5.032,,,,,,,,,,,2376,104.325,0.002,,,
60,6,2974,4924.677,26.870,,,,,,,,,,,2974,131.999,0.021,,,
60,7,912,1507.428,1.086,,,,1190,21085587,6627690,,,,,912,39.696,0.000,,,
60,8,530307,5917105,5391699,289,4392.339,4.714,115,13866721,831365095,5167975,5482,297.098,0.002,530307,5221097,4315228,,,
60,9,530908,7211159,558743.4,865,12818.46,4.594,125,12556267,456371375,6446030,6302,342.839,0.012,530908,6499269,1933225,,,
60,10,535237,6597352,1597199,3320,46565.75,20.123,122,13188124,841032861,5778224,10293,481.693,0.010,535237,5832197,3789865,,,
60,11,529147,7848113,4752433,254,3306.079,2.752,134,12022088,301628030,7101929,4621,292.658,0.000,529147,7155173,4491005,,,
60,12,527930,5654107,1829311,218,6097.016,3961.672,85,11951135,255112373,4213123,2932,395.562,7135.945,527930,4311124,20387167,,,
60,13,532728,6136308,177619176,1177,16094.30,4.916,124,13343360,836233955,5371283,6680,316.991,0.005,532728,5424475,523275048,,,
60,14,534180,6212276,486280.5,2790,38436.51,9.005,113,13255268,741134469,5412608,9248,412.652,0.004,534180,5466324,4728045,,,
60,15,529113,6334187,13457310,272,4095.209,4.681,120,13465251,1222702415,5592031,4585,242.025,0.001,529113,5645177,8767494,,,
60,16,536908,8328089,30424299,330,4661.299,4.437,108,10296004,731198440,7577321,12566,556.918,0.010,536908,7629904,293785045,,,
60,17,535017,6305825,7801820,4076,56482.03,16.309,115,13544187,1163459578,5524252,10092,444.646,0.007,535017,5575894,61350650,,,
60,18,530557,7876356,6123483,283,4175.730,9.754,127,11968190,696893234,7165139,6224,327.645,0.115,530557,7216730,5245333,,,
60,19,1688,3262.367,4.483,16,215.619,8.259,,,,,16,0.675,0.000,1688,71.770,0.000,,,
60,20,4312,8089.242,37.427,19,270.302,8.822,,,,,19,0.754,0.000,4312,180.942,0.008,,,
60,21,2588,4470.411,4.021,,,,,,,,,,,2588,140.948,0.420,,,
60,22,3109,5402.418,9.882,,,,,,,,,,,3109,135.754,0.006,,,
60,23,1147,1933.078,1.214,,,,,,,,,,,1147,58.552,0.002,,,
60,24,24361,49024.43,1101.876,,,,,,,,,,,24361,1538.140,0.756,,,
60,25,6216,13081.15,12.605,,,,,,,,,,,6216,400.246,0.011,,,
60,26,6518,13536.51,14.902,,,,,,,,,,,6518,422.001,0.158,,,
60,27,4084,8733.353,5.737,,,,,,,,,,,4084,266.839,0.006,,,
60,28,7903,15768.82,45.170,,,,,,,,,,,7903,494.620,0.536,,,
60,29,5489,13549.30,772.256,,,,,,,,,,,5489,412.731,1.210,,,
60,30,38631,74355.01,968.455,,,,,,,,,,,38631,2438.376,2.223,,,
60,31,9991,21812.89,191.668,,,,,,,,,,,9991,649.560,0.094,,,
50,0,448,925.635,0.956,,,,,,,,,,,448,26.544,0.000,,,
50,1,890,1743.563,1.099,,,,,,,,,,,890,50.660,0.000,,,
50,2,350,635.151,1.139,,,,,,,,,,,350,18.521,0.000,,,
50,3,3257,6249.363,28.147,19,313.574,53.947,,,,,19,0.762,0.000,3257,143.641,0.003,,,
50,4,2851,5019.312,4.373,2,40.246,11.683,,,,,3,0.146,0.000,2851,131.862,0.004,,,
50,5,2151,3908.285,17.124,,,,,,,,,,,2151,101.877,0.027,,,
50,6,3175,5751.998,8.026,,,,,,,,,,,3175,143.134,0.007,,,
50,7,1672,2580.445,0.769,,,,940,32266482,13804958,,,,,1672,73.334,0.000,,,
50,8,530098,10887392,11537389,220,2903.254,7.090,152,20119950,362936824,10126354,5636,386.286,0.005,530098,10179445,11102139,,,
50,9,530172,10792660,562608.8,220,3146.495,4.897,155,19605961,613238215,10027780,5635,357.153,0.003,530172,10081123,1667545,,,
50,10,530085,11027590,3490960,512,6301.779,5.137,153,19075565,80794418,10254859,5747,394.601,0.003,530085,10308230,2565438,,,
50,11,530420,10461165,67448.78,206,2909.194,4.796,151,20499089,308360161,9704065,5410,339.562,0.001,530420,9757410,2226716,,,
50,12,528551,9880331,204783.4,488,8995.128,109.611,118,19586131,998106484,8518982,4133,684.340,41.954,528551,8611446,4582366,,,
50,13,530202,10560768,3657943,386,5762.586,4.612,150,19592672,181469376,9797743,5375,315.517,0.001,530202,9851064,3699344,,,
50,14,530436,10671362,5131316,307,4531.838,4.060,152,19771525,149745809,9909865,5447,313.799,0.001,530436,9963349,5534303,,,
50,15,530219,10723408,32735289,207,3064.042,3.928,150,19985422,737743966,9966642,5552,335.440,0.007,530219,10019756,46736528,,,
50,16,530393,10992463,25583516,414,5160.758,6.003,158,18514488,13859543,10259698,5826,340.895,0.001,530393,10311899,24204316,,,
50,17,530299,10676899,4737891,207,2808.786,3.473,154,20188120,570455996,9952310,5532,330.314,0.009,530299,10003562,1195139,,,
50,18,530235,10611618,169689664,354,4371.820,3.524,143,19632308,687294378,9890053,5700,366.009,0.391,530235,9941355,62112952,,,
50,19,1792,3437.322,9.246,16,280.957,50.996,,,,,16,0.669,0.000,1792,74.910,0.000,,,
50,20,2181,3827.043,12.508,,,,,,,,,,,2181,100.599,0.013,,,
50,21,3673,6394.471,23.643,,,,,,,,,,,3673,168.210,0.036,,,
50,22,3395,5913.126,4.443,,,,,,,,,,,3395,144.036,0.002,,,
50,23,1475,2356.612,1.055,,,,,,,,,,,1475,66.957,0.003,,,
50,24,21485,43036.14,281.191,,,,,,,,,,,21485,1352.447,0.182,,,
50,25,9851,20880.99,58.895,5,78.686,4.431,,,,,5,0.307,0.000,9851,640.803,0.043,,,
50,26,14290,30532.62,122.977,,,,,,,,,,,14290,911.782,0.079,,,
50,27,6173,12920.12,12.381,,,,,,,,,,,6173,388.136,0.010,,,
50,28,8205,17326.04,33.752,,,,,,,,,,,8205,520.325,0.023,,,
50,29,3887,9031.823,7.977,,,,,,,,,,,3887,321.078,0.019,,,
50,30,77260,149165.8,2203.271,,,,,,,,,,,77260,4883.715,7.885,,,
50,31,16140,33716.04,155.040,,,,,,,,,,,16140,1051.414,0.908,,,
40,0,203,435.791,1.754,,,,,,,,,,,203,13.090,0.001,,,
40,1,306,574.828,1.147,,,,,,,,,,,306,14.928,0.000,,,
40,2,329,631.544,1.422,,,,,,,,,,,329,16.892,0.001,,,
40,3,2593,4988.643,11.195,17,257.023,2.873,,,,,17,0.686,0.000,2593,112.289,0.002,,,
40,4,3253,5772.764,5.165,,,,,,,,,,,3253,137.556,0.003,,,
40,5,3609,6342.420,231.616,7,122.511,9.648,,,,,8,0.390,0.000,3609,155.480,0.063,,,
40,6,2892,5050.065,2.236,,,,,,,,,,,2892,123.326,0.001,,,
40,7,684,1183.534,1.105,,,,856,37051634,10330634,,,,,684,30.031,0.000,,,
40,8,529714,11984755,349734.5,12,170.933,18.207,175,23657654,218071199,11205162,5045,355.876,0.001,529714,11258417,4249351,,,
40,9,529808,12160126,851479.1,12,172.735,10.051,163,23532064,532862585,11378793,5100,357.371,0.016,529808,11432012,374990.5,,,
40,10,529516,11894184,5063537,12,167.386,8.165,169,23715524,408036318,11118550,4964,338.012,0.001,529516,11171872,5168096,,,
40,11,529497,11722996,13978.54,12,165.015,6.795,166,23811167,222483728,10952831,4887,330.943,0.001,529497,11006183,818204.3,,,
40,12,528035,10193192,3987592,12,217.702,17.048,134,23373367,847633733,8793117,3300,329.103,0.740,528035,8888575,4314524,,,
40,13,529607,11708405,79373402,12,175.889,25.836,168,23581692,9680899,10935432,4863,290.547,0.001,529607,10988635,4013745,,,
40,14,529887,11836786,4102283,12,173.320,8.938,172,23673567,363322530,11063605,4948,291.428,0.027,529887,11117020,4674899,,,
40,15,529977,12094547,12557175,12,178.796,5.708,176,23598487,570175318,11322564,5114,323.251,0.009,529977,11375648,11684528,,,
40,16,529685,12308983,3105867,24,353.067,18.169,178,22695719,291105747,11575022,5267,353.165,0.458,529685,11626641,3600712,,,
40,17,529878,12410572,1338211,20,302.757,7.253,171,21529567,142696004,11675355,5264,334.154,0.001,529878,11726525,1248032,,,
40,18,529541,12014060,2814624,8,117.988,8.597,167,23714886,350182923,11286852,5122,321.224,0.009,529541,11338207,4987660,,,
40,19,2532,4743.153,14.390,16,247.626,4.888,,,,,16,0.632,0.000,2532,109.271,0.002,,,
40,20,3638,6491.131,46.979,,,,,,,,,,,3638,154.547,0.021,,,
40,21,2872,5068.417,2.595,,,,,,,,,,,2872,120.083,0.001,,,
40,22,2802,4740.630,2.504,,,,,,,,,,,2802,120.291,0.001,,,
40,23,702,1180.306,4.905,,,,,,,,,,,702,29.600,0.000,,,
40,24,44861,89992.50,1074.444,,,,,,,,,,,44861,2822.004,0.655,,,
40,25,18136,37408.84,164.898,,,,,,,,,,,18136,1158.919,0.105,,,
40,26,12298,25398.04,202.736,,,,,,,,,,,12298,794.669,0.168,,,
40,27,7615,16368.81,33.086,,,,,,,,,,,7615,491.200,0.040,,,
40,28,3870,8557.980,8.491,,,,,,,,,,,3870,246.800,0.007,,,
40,29,2903,7485.818,2.748,,,,,,,,,,,2903,298.959,0.197,,,
40,30,69699,134007.7,21922.67,,,,,,,,,,,69699,4398.275,59.791,,,
40,31,15698,33781.72,280.722,,,,,,,,,,,15698,1006.072,0.139,,,
30,0,594,1062.303,0.993,,,,,,,,,,,594,34.822,0.002,,,
30,1,490,1026.675,2.553,,,,,,,,,,,490,35.562,0.008,,,
30,2,382,672.320,1.005,,,,,,,,,,,382,21.369,0.001,,,
30,3,4582,8320.156,5.668,,,,,,,,,,,4582,190.353,0.002,,,
30,4,3830,6566.579,9.903,,,,,,,,,,,3830,175.359,0.011,,,
30,5,5192,9011.892,22.399,,,,,,,,,,,5192,218.639,0.013,,,
30,6,2890,4889.046,2.239,,,,,,,,,,,2890,126.349,0.001,,,
30,7,663,1002.906,1.226,,,,984,39734628,18326840,,,,,663,28.798,0.000,,,
30,8,529675,12738134,3196011,20,300.584,13.334,183,25136163,256662228,11957643,5263,375.187,0.002,529675,12010997,4824322,,,
30,9,529693,12709509,15063239,24,413.777,83.929,180,25359085,538794591,11927966,5267,350.352,0.001,529693,11981390,4043014,,,
30,10,530097,12789431,3778764,24,341.128,25.023,186,25171012,148725718,12010593,5267,382.974,0.001,530097,12063761,331034.1,,,
30,11,529913,12741272,5815078,24,389.601,19.747,181,25154645,492040345,11964100,5267,361.114,0.001,529913,12017326,8019294,,,
30,12,527985,10980820,1863530,12,222.019,26.291,151,24881506,152672815,9484736,3553,350.659,0.331,527985,9584412,6523220,,,
30,13,529775,12609037,2172805,20,309.720,12.917,185,23756141,338447718,11826372,5263,325.600,0.001,529775,11879926,6596940,,,
30,14,530486,12719083,879389521,24,368.131,19.980,187,25022277,300490801,11940987,5267,328.767,0.046,530486,11994435,178626867,,,
30,15,529999,12671110,4866081,24,392.261,47.285,187,24792138,5951659,11890586,5267,325.768,0.002,529999,11943757,3259993,,,
30,16,529987,12488738,2882577,12,135.396,5.335,187,25751040,34360426,11753680,5231,321.381,0.001,529987,11805478,1806482,,,
30,17,529870,12626249,3711319,24,368.756,43.270,189,24943908,171243538,11889225,5267,326.987,0.001,529870,11940438,2443265,,,
30,18,530262,12512659,1574093,24,360.081,10.890,186,23997174,367573305,11778272,5267,344.279,0.001,530262,11829655,832796.8,,,
30,19,5366,9484.925,10.541,,,,,,,,,,,5366,236.696,0.014,,,
30,20,3701,6233.633,18.819,,,,,,,,,,,3701,162.635,0.012,,,
30,21,4147,7116.931,1270.005,,,,,,,,,,,4147,176.481,0.825,,,
30,22,3297,5689.426,5.623,,,,,,,,,,,3297,150.398,0.006,,,
30,23,1287,2190.221,0.861,,,,,,,,,,,1287,63.935,0.001,,,
30,24,25982,53356.37,1229.611,,,,,,,,,,,25982,1663.151,4.179,,,
30,25,14191,31625.99,77.873,,,,,,,,,,,14191,918.468,0.055,,,
30,26,11963,25967.67,158.101,,,,,,,,,,,11963,763.265,0.112,,,
30,27,10169,22339.53,740.633,7,172.879,210.822,,,,,8,0.459,0.000,10169,646.357,0.292,,,
30,28,4160,9395.101,216.773,,,,,,,,,,,4160,268.479,0.163,,,
30,29,4690,12490.92,170.335,16,231.096,20.530,,,,,16,0.638,0.000,4690,418.627,0.797,,,
30,30,92827,177328.0,11208.72,19,318.515,73.298,,,,,19,1.068,0.000,92827,5831.165,10.557,,,
30,31,21990,44968.75,322.991,,,,,,,,,,,21990,1415.067,0.962,,,
20,0,460,744.157,1.362,,,,,,,,,,,460,27.248,0.007,,,
20,1,290,632.510,1.100,,,,,,,,,,,290,20.368,0.000,,,
20,2,706,1334.706,1.284,,,,,,,,,,,706,44.348,0.002,,,
20,3,2885,5212.916,2.942,,,,,,,,,,,2885,118.954,0.000,,,
20,4,3658,6461.551,32.885,,,,,,,,,,,3658,164.400,0.021,,,
20,5,2364,4157.448,4.815,,,,,,,,,,,2364,104.940,0.003,,,
20,6,2653,4551.663,2.603,,,,,,,,,,,2653,115.523,0.002,,,
20,7,838,1315.244,1.304,,,,1470,35246598,7482194,,,,,838,34.147,0.000,,,
20,8,528887,10024275,934846.2,12,169.482,2.760,191,22886203,236600080,9254102,4052,284.139,0.000,528887,9307110,2705295,,,
20,9,528854,10190526,1725904,12,159.027,5.157,194,22696297,323636006,9409649,4153,288.844,0.056,528854,9462796,6821972,,,
20,10,528889,10164929,5004365,12,146.310,12.660,192,22807396,184798165,9387900,4107,286.335,0.000,528889,9440911,11097841,,,
20,11,528958,9985522,6323735,12,196.604,21.515,190,22958931,151378935,9213339,4049,275.922,0.000,528958,9266355,39159863,,,
20,12,527778,8002383,2941317,12,203.082,19.501,154,22243591,688147293,6366095,2331,219.272,0.433,527778,6475540,110369.6,,,
20,13,528689,10257532,791111.1,8,110.447,5.670,201,22690950,232018063,9486998,4143,261.786,0.016,528689,9540104,1110676,,,
20,14,528935,10332544,4031166,12,180.988,8.713,199,22474123,311652413,9561306,4198,254.721,0.004,528935,9614465,4432278,,,
20,15,529160,10470305,4689570,8,112.316,7.119,202,22394408,31412836,9695081,4331,258.596,0.001,529160,9748545,2132683,,,
