RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,5,2625,4097.293,6.797,,,,,,,,,,,2625,107.123,0.002,,,
90,6,2168,3333.308,31.089,,,,,,,,,,,2168,102.959,0.825,,,
90,7,453,828.390,2.276,,,,1424,1025746,2382977,,,,,453,21.905,0.000,,,
90,8,152632,441410.3,437659.3,40499,245282.5,1756.557,4,56552.15,53916413,,51484,1964.258,26.608,152632,5167.272,134.714,,,
90,9,150746,434053.7,53562.89,39753,239641.9,1954.359,4,58176.67,61505938,,49602,1893.560,7.341,150746,5122.188,9.602,,,
90,10,153139,447068.9,239275.2,41306,249894.9,6983.254,5,73409.89,54694264,,51957,1968.811,4.694,153139,5238.740,190.248,,,
90,11,154080,446601.1,97426.09,41040,247572.5,12551.01,3,45606.77,15023842,,52851,2002.219,4.198,154080,5276.089,32.250,,,
90,12,228,478.522,12.947,8,100.590,137.521,,,,,15,0.581,0.000,228,12.042,0.001,,,
90,13,681,1424.634,3.196,11,72.176,13.649,,,,,19,0.788,0.000,681,30.217,0.002,,,
90,14,1643,2882.773,2.795,,,,,,,,3,0.138,0.000,1643,73.881,0.001,,,
90,15,1556,2715.984,2.338,,,,,,,,,,,1556,71.152,0.001,,,
90,16,2901,4623.415,5.762,,,,,,,,,,,2901,127.520,0.116,,,
90,17,2345,3507.553,10.274,,,,,,,,,,,2345,92.156,0.004,,,
90,18,2990,4574.891,79.965,,,,,,,,,,,2990,119.756,0.027,,,
90,19,2037,3029.060,3.082,,,,,,,,,,,2037,81.314,0.000,,,
90,20,2052,2965.211,2.194,4,58.342,143.101,,,,,4,0.194,0.000,2052,80.352,0.000,,,
90,21,2472,3621.850,7.591,,,,,,,,,,,2472,108.771,0.219,,,
90,22,2264,3517.844,18.958,,,,,,,,,,,2264,91.968,0.007,,,
90,23,1013,1509.137,2.415,,,,,,,,,,,1013,42.701,0.001,,,
90,24,176,311.464,1.051,,,,,,,,,,,176,7.524,0.000,,,
90,25,59,199.955,10.228,,,,,,,,,,,59,4.107,0.001,,,
90,26,264,488.089,1.787,,,,,,,,,,,264,27.081,0.854,,,
90,27,293,566.480,1.389,,,,,,,,,,,293,14.763,0.000,,,
90,28,899,1563.342,2.149,,,,,,,,,,,899,39.023,0.000,,,
90,29,488,1700.889,4.508,,,,,,,,,,,488,57.606,0.015,,,
90,30,3697,5495.457,48.676,,,,,,,,,,,3697,175.503,0.018,,,
90,31,1169,2030.561,1.584,,,,,,,,,,,1169,53.280,0.001,,,
80,0,2643,3801.183,3.913,4,38.358,10.782,,,,,4,0.212,0.000,2643,102.088,0.001,,,
80,1,2529,3958.013,8.691,,,,,,,,,,,2529,104.651,0.003,,,
80,2,2384,3600.277,9.922,,,,,,,,,,,2384,94.782,0.003,,,
80,3,2587,4038.966,6.080,,,,,,,,,,,2587,110.227,0.002,,,
80,4,2307,3394.403,10.437,,,,,,,,,,,2307,101.409,0.334,,,
80,5,1892,2684.186,2.399,,,,,,,,,,,1892,75.363,0.001,,,
80,6,1754,2514.052,1.753,,,,,,,,,,,1754,68.269,0.001,,,
80,7,566,793.776,2.736,,,,1787,957910.7,3129669,,,,,566,22.981,0.000,,,
80,8,163001,492230.1,492699.5,48406,287832.4,4416.623,7,117271.2,51756591,,61810,2347.416,10.105,163001,5556.215,113.065,,,
80,9,163368,489593.4,18477233,48405,287289.9,4883.439,8,127392.3,35347827,,62197,2316.431,26.328,163368,5546.792,612.637,,,
80,10,155339,455186.1,234969.1,43455,257484.0,3279.295,8,118408.4,26759747,,54115,2052.356,6.178,155339,5263.267,42.664,,,
80,11,161297,491608.0,127992.3,47787,285914.4,3983.831,5,96755.93,10298507,,60133,2284.952,15.168,161297,5565.589,54.032,,,
80,12,361,692.196,14.079,6,40.913,14.048,,,,,9,0.449,0.000,361,16.176,0.000,,,
80,13,492,982.689,4.200,7,67.046,84.093,,,,,8,0.362,0.000,492,22.284,0.002,,,
80,14,1178,2195.112,2.379,,,,,,,,,,,1178,54.969,0.002,,,
80,15,1609,2729.810,2.226,,,,,,,,,,,1609,72.651,0.001,,,
80,16,2465,3843.277,9.793,,,,,,,,,,,2465,99.478,0.003,,,
80,17,2796,4360.762,5.930,,,,,,,,,,,2796,110.783,0.001,,,
80,18,2344,3412.098,11.044,,,,,,,,,,,2344,92.289,0.003,,,
80,19,2930,4377.717,5.649,,,,,,,,,,,2930,116.144,0.001,,,
80,20,2117,3062.155,61.538,,,,,,,,,,,2117,97.565,1.631,,,
80,21,2249,3330.233,15.456,,,,,,,,,,,2249,103.644,0.528,,,
80,22,2205,3162.672,17.178,,,,,,,,,,,2205,98.734,0.624,,,
80,23,611,918.821,2.777,,,,,,,,,,,611,24.961,0.000,,,
80,24,320,479.687,1.310,,,,,,,,,,,320,16.120,0.000,,,
80,25,304,673.011,7.567,6,68.097,148.512,,,,,7,0.427,0.000,304,17.103,0.001,,,
80,26,154,305.263,0.975,,,,,,,,,,,154,8.474,0.000,,,
80,27,361,714.961,4.603,21,144.633,10.163,,,,,21,1.408,0.000,361,15.778,0.000,,,
80,28,455,910.069,2.986,,,,,,,,,,,455,20.588,0.001,,,
80,29,401,1486.802,3.967,,,,,,,,,,,401,52.627,0.012,,,
80,30,3671,5359.401,66.455,,,,,,,,,,,3671,175.823,0.025,,,
80,31,1139,2254.585,3.493,,,,,,,,,,,1139,50.225,0.001,,,
70,0,2644,3976.014,5.086,,,,,,,,,,,2644,106.432,0.002,,,
70,1,2411,3729.645,10.491,,,,,,,,,,,2411,96.431,0.004,,,
70,2,3329,5207.681,12.694,,,,,,,,,,,3329,147.141,0.192,,,
70,3,2813,4014.263,4.621,,,,,,,,,,,2813,109.101,0.001,,,
70,4,1772,2685.330,2.570,2,42.814,437.606,,,,,3,0.171,0.000,1772,72.478,0.001,,,
70,5,1435,2166.345,2.135,,,,,,,,,,,1435,59.211,0.001,,,
70,6,1694,2722.536,3.303,,,,,,,,,,,1694,81.607,0.092,,,
70,7,523,792.144,3.295,,,,2096,1042521,162015830,,,,,523,22.019,0.001,,,
70,8,174548,554681.5,113148.2,57427,336968.4,3796.860,11,165348.5,33364450,,69661,2627.040,11.510,174548,5958.332,25.909,,,
70,9,172669,542247.6,92697.31,55800,326536.0,3120.527,8,143065.7,21052623,,67842,2469.881,0.670,172669,5924.030,29.313,,,
70,10,175265,561587.4,7921583,58271,342154.2,6211.902,10,148779.4,28369022,,70317,2591.041,31.430,175265,6032.082,2889.289,,,
70,11,174280,547671.1,80826.22,56517,331448.9,4711.868,8,145680.7,60998008,,69064,2548.525,22.763,174280,5961.375,10.888,,,
70,12,1178,1982.499,2.332,,,,,,,,,,,1178,55.823,0.001,,,
70,13,1009,1750.757,2.107,,,,,,,,,,,1009,45.607,0.001,,,
70,14,1528,2871.422,3.345,8,85.664,133.220,,,,,17,1.306,0.021,1528,67.443,0.001,,,
70,15,1818,3141.353,2.455,,,,,,,,,,,1818,81.825,0.001,,,
70,16,2467,3773.477,7.460,,,,,,,,,,,2467,95.536,0.002,,,
70,17,2639,4090.108,10.222,2,54.370,914.636,,,,,5,0.212,0.000,2639,104.473,0.002,,,
70,18,2704,3866.868,5.453,,,,,,,,,,,2704,118.197,0.128,,,
70,19,2949,4253.556,179.917,,,,,,,,,,,2949,113.416,0.059,,,
70,20,2122,3129.818,52.979,,,,,,,,,,,2122,82.117,0.015,,,
70,21,2513,3833.597,8.027,,,,,,,,,,,2513,102.569,0.003,,,
70,22,2089,3217.824,187.862,,,,,,,,,,,2089,83.145,0.065,,,
70,23,490,767.204,3.633,,,,,,,,,,,490,20.347,0.001,,,
70,24,269,436.177,0.553,,,,,,,,,,,269,10.991,0.000,,,
70,25,,,,,,,,,,,,,,,,,,,
70,26,154,303.295,0.909,,,,,,,,,,,154,8.668,0.000,,,
70,27,174,301.858,0.667,,,,,,,,,,,174,8.491,0.000,,,
70,28,843,1375.961,2.044,,,,,,,,,,,843,39.883,0.000,,,
70,29,391,1461.204,3.551,,,,,,,,,,,391,49.827,0.007,,,
70,30,3005,4351.235,55.727,10,82.767,50.837,,,,,18,0.782,0.000,3005,145.892,0.023,,,
70,31,1036,2121.811,3.100,,,,,,,,3,0.139,0.000,1036,46.141,0.001,,,
60,0,2140,3462.350,49.431,,,,,,,,,,,2140,86.746,0.017,,,
60,1,3382,5188.169,8.597,,,,,,,,,,,3382,135.649,0.004,,,
60,2,2811,4316.310,4.865,,,,,,,,,,,2811,111.183,0.001,,,
60,3,3078,4789.624,31.235,,,,,,,,,,,3078,125.988,0.013,,,
60,4,2652,3864.713,6.129,,,,,,,,,,,2652,106.228,0.002,,,
60,5,2116,3086.368,54.646,,,,,,,,,,,2116,85.432,0.021,,,
60,6,1764,2693.407,2.575,,,,,,,,,,,1764,85.314,0.087,,,
60,7,328,429.626,1.510,,,,2360,1228365,5525560,,,,,328,13.581,0.000,,,
60,8,196208,601907.1,236936.2,63688,370627.2,10884.37,14,192378.6,107711716,,82069,3117.760,135.663,196208,6702.731,82.726,,,
60,9,189430,604988.3,107433.0,64216,373090.2,41220.58,9,105608.1,35026477,,78592,2941.539,533.420,189430,6547.382,27.118,,,
60,10,187269,581801.9,313641.8,61702,357001.7,9078.221,15,197765.9,85259476,,75957,2712.617,1.167,187269,6389.647,97.269,,,
60,11,182763,584435.5,1977981,62526,362853.3,16712.44,13,155505.6,36076488,,73941,2661.751,6.891,182763,6251.263,830.049,,,
60,12,888,1538.464,5.951,14,110.479,69.181,,,,,17,7.058,2.365,888,39.071,0.000,,,
60,13,698,1242.430,1.746,,,,,,,,,,,698,34.457,0.003,,,
60,14,1279,2395.622,2.351,5,35.834,5.081,,,,,8,0.386,0.000,1279,55.973,0.001,,,
60,15,1867,3206.934,2.366,,,,,,,,,,,1867,85.787,0.001,,,
60,16,1892,2984.861,2.381,,,,,,,,,,,1892,75.483,0.001,,,
60,17,2130,3382.121,60.163,,,,,,,,,,,2130,82.908,0.019,,,
60,18,2505,3763.756,7.450,3,70.055,227.483,,,,,3,0.150,0.000,2505,96.648,0.002,,,
60,19,2430,3711.271,10.873,,,,,,,,,,,2430,96.014,0.003,,,
60,20,2163,3105.515,30.390,,,,,,,,,,,2163,89.021,0.018,,,
60,21,1771,2664.355,2.614,,,,,,,,,,,1771,73.188,0.001,,,
60,22,2314,3439.541,12.532,,,,,,,,,,,2314,94.139,0.003,,,
60,23,362,511.005,0.914,,,,,,,,,,,362,16.048,0.001,,,
60,24,105,187.716,0.801,,,,,,,,,,,105,4.114,0.000,,,
60,25,178,332.274,0.893,,,,,,,,,,,178,10.145,0.000,,,
60,26,91,203.642,6.560,3,28.986,29.248,,,,,9,0.625,0.000,91,4.303,0.000,,,
60,27,72,183.715,1.643,,,,,,,,,,,72,5.166,0.016,,,
60,28,1662,3055.466,2.719,,,,,,,,,,,1662,97.917,0.164,,,
60,29,793,2036.639,3.295,,,,,,,,,,,793,67.704,0.006,,,
60,30,3353,5025.531,11.572,,,,,,,,,,,3353,172.646,0.120,,,
60,31,1831,3362.272,1.984,,,,,,,,,,,1831,81.081,0.001,,,
50,0,2597,3943.255,6.865,,,,,,,,,,,2597,102.054,0.002,,,
50,1,3291,4947.121,9.537,,,,,,,,,,,3291,127.152,0.003,,,
50,2,2441,3726.857,8.369,,,,,,,,,,,2441,94.153,0.002,,,
50,3,2126,3259.309,56.993,,,,,,,,,,,2126,84.721,0.017,,,
50,4,2407,3724.992,11.367,,,,,,,,,,,2407,107.682,0.229,,,
50,5,3087,4694.045,19.446,,,,,,,,,,,3087,141.070,0.548,,,
50,6,1709,2540.715,2.191,,,,,,,,,,,1709,69.189,0.000,,,
50,7,585,828.744,1.690,,,,2851,2314671,3866532,,,,,585,25.584,0.000,,,
50,8,282660,736393.8,578451.0,70174,419544.6,11958.11,11,161700.0,53773632,,125629,5254.205,147.272,282660,9696.614,140.783,,,
50,9,292767,737331.1,459470.9,69850,420863.0,6542.135,17,284218.3,141613254,,130923,5543.292,165.082,292767,10026.26,49.665,,,
50,10,314493,802909.6,1010315,75226,459546.7,13818.57,14,215685.2,150136227,,141215,6971.914,2236415,314493,10790.11,165.214,,,
50,11,307646,775491.1,519954.9,73053,445474.3,13969.64,15,220551.4,93446238,,137822,6620.802,1310.031,307646,10560.30,125.022,,,
50,12,1473,3691.420,111.032,3,42.486,189.486,,,,,16,0.634,0.000,1473,137.172,0.685,,,
50,13,595,1214.895,1.863,,,,,,,,,,,595,28.296,0.002,,,
50,14,1811,3503.612,2.549,,,,,,,,,,,1811,81.542,0.001,,,
50,15,1509,2495.349,1.595,8,48.970,1.208,,,,,21,0.855,0.000,1509,66.237,0.001,,,
50,16,2355,3637.419,9.626,,,,,,,,,,,2355,103.900,0.271,,,
50,17,2686,4267.033,6.362,,,,,,,,,,,2686,110.472,0.003,,,
50,18,2442,3642.042,8.739,,,,,,,,,,,2442,110.313,0.279,,,
50,19,1621,2607.644,19.550,3,28.329,7.496,,,,,4,0.224,0.000,1621,100.105,0.618,,,
50,20,2612,3888.230,5.760,,,,,,,,,,,2612,103.604,0.002,,,
50,21,2301,3399.913,9.546,,,,,,,,,,,2301,106.892,0.320,,,
50,22,2141,3118.787,44.119,,,,,,,,,,,2141,86.321,0.014,,,
50,23,564,828.564,1.053,,,,,,,,,,,564,24.728,0.000,,,
50,24,81,142.729,0.862,,,,,,,,,,,81,3.596,0.000,,,
50,25,72,133.378,0.909,,,,,,,,,,,72,3.266,0.001,,,
50,26,57,135.584,2.065,,,,,,,,,,,57,3.820,0.001,,,
50,27,110,192.833,0.558,,,,,,,,,,,110,4.488,0.000,,,
50,28,1169,2122.382,2.079,,,,,,,,,,,1169,63.018,0.001,,,
50,29,508,1737.285,2.990,,,,,,,,,,,508,53.294,0.004,,,
50,30,3205,4719.474,15.974,,,,,,,,,,,3205,151.721,0.006,,,
50,31,2374,4380.484,7.567,2,24.569,71.916,,,,,8,0.355,0.000,2374,101.808,0.003,,,
40,0,2429,3419.688,4.664,,,,,,,,,,,2429,91.218,0.001,,,
40,1,2804,4536.045,2.667,,,,,,,,,,,2804,113.184,0.001,,,
40,2,8812,8437.382,240.861,,,,,,,,,,,8812,328.388,0.089,,,
40,3,2904,4604.397,3.184,,,,,,,,,,,2904,112.500,0.000,,,
40,4,1698,2671.047,2.601,,,,,,,,,,,1698,69.455,0.000,,,
40,5,1665,2560.453,1.479,,,,,,,,,,,1665,81.110,0.096,,,
40,6,690,1018.365,1.130,,,,,,,,,,,690,28.962,0.000,,,
40,7,196,339.820,2.162,,,,6128,9123325,5735747,,,,,196,11.232,0.000,,,
40,8,1044373,2530650,151119.0,160972,1210200,1215131,31,403083.5,73548404,,539706,56314.30,501675.3,1044373,36134.49,431.908,,,
40,9,1014699,2477321,9089311,159111,1196643,214819.1,38,467174.6,45090592,,524227,58062.22,218159.0,1014699,35282.10,972.910,,,
40,10,1026715,2460408,5534795,154816,1170398,175118.4,29,415358.5,74944625,,528999,55284.26,275406.4,1026715,35661.31,262.271,,,
40,11,1045374,2496464,5968687,161052,1201947,1252891,40,487473.3,51461148,,546270,58639.02,412093.5,1045374,36434.81,1296.102,,,
40,12,3996,9889.106,42.796,1,13.248,0.000,,,,,8,0.381,0.000,3996,265.732,0.416,,,
40,13,1522,2711.777,2.442,,,,,,,,,,,1522,65.039,0.000,,,
40,14,4505,7427.498,7.587,,,,,,,,,,,4505,198.167,0.004,,,
40,15,4614,7557.056,9.160,,,,,,,,,,,4614,197.526,0.002,,,
40,16,369,521.520,1.557,,,,,,,,,,,369,14.917,0.000,,,
40,17,2284,2794.108,6.015,,,,,,,,,,,2284,97.241,0.368,,,
40,18,1758,2808.267,1.749,,,,,,,,,,,1758,72.405,0.000,,,
40,19,2720,4422.603,7.172,5,77.366,421.072,,,,,17,1.136,0.010,2720,108.276,0.001,,,
40,20,2892,4719.029,5.742,3,72.337,278.043,,,,,12,0.449,0.000,2892,131.147,0.114,,,
40,21,1756,2559.037,1.241,,,,,,,,,,,1756,81.830,0.072,,,
40,22,1697,2710.409,1.834,,,,,,,,,,,1697,72.641,0.000,,,
40,23,619,792.218,1.771,,,,,,,,,,,619,26.523,0.000,,,
40,24,238,449.781,3.854,,,,,,,,,,,238,14.619,0.002,,,
40,25,127,160.154,1.342,,,,,,,,,,,127,7.293,0.002,,,
40,26,745,1371.436,2.873,,,,,,,,,,,745,33.759,0.000,,,
40,27,115,273.783,1.385,,,,,,,,,,,115,7.169,0.001,,,
40,28,6237,12346.58,200.350,,,,,,,,8,0.698,0.007,6237,386.025,6.372,,,
40,29,749,2025.990,2.604,,,,,,,,,,,749,65.180,0.002,,,
40,30,7032,9744.671,53.382,,,,,,,,,,,7032,336.079,0.021,,,
40,31,6117,10190.90,17.581,,,,,,,,,,,6117,260.173,0.006,,,
30,0,1294,2049.260,1.678,,,,,,,,,,,1294,49.308,0.000,,,
30,1,3244,5019.674,6.878,,,,,,,,,,,3244,122.333,0.002,,,
30,2,2246,3351.759,8.805,,,,,,,,,,,2246,100.012,0.447,,,
30,3,1587,2465.129,1.537,,,,,,,,,,,1587,72.263,0.000,,,
30,4,1682,2663.256,1.908,,,,,,,,,,,1682,67.883,0.000,,,
30,5,1145,1774.293,1.653,,,,,,,,,,,1145,44.576,0.000,,,
30,6,878,1221.962,0.969,,,,,,,,,,,878,33.926,0.000,,,
30,7,56,87.551,0.578,,,,6349,9929146,2768874,,,,,56,2.307,0.000,,,
30,8,1105868,2908080,1278658,197121,1472206,120931.6,39,478093.6,34632722,,590929,66978.54,143827.5,1105868,38487.96,536.919,,,
30,9,1103877,2915115,4700519,196262,1478365,419594.3,39,481970.5,17095852,,589062,66019.78,214379.3,1103877,38429.38,2334.383,,,
30,10,1057082,2774116,398695.6,185461,1397872,320523.1,32,413195.4,57784009,,548700,62549.39,108898.9,1057082,37009.20,843.860,,,
30,11,1057688,2750591,1572750,185089,1385197,435873.0,39,517231.9,54979202,,549669,65848.78,362718.6,1057688,36728.78,914.425,,,
30,12,3282,12062.64,532.030,,,,,,,,,,,3282,286.387,1.918,,,
30,13,1685,2530.812,2.014,,,,,,,,,,,1685,73.427,0.000,,,
30,14,5239,8774.033,19.865,,,,,,,,,,,5239,226.367,0.011,,,
30,15,6183,10131.51,12.310,1,22.728,0.000,,,,,8,0.438,0.000,6183,257.210,0.004,,,
30,16,1125,1854.189,2.267,,,,,,,,,,,1125,46.393,0.001,,,
30,17,3226,5051.061,7.035,,,,,,,,,,,3226,124.066,0.003,,,
30,18,2091,3227.241,71.792,,,,,,,,,,,2091,81.254,0.022,,,
30,19,1524,2316.985,2.247,,,,,,,,,,,1524,59.976,0.000,,,
30,20,1347,1992.651,1.622,,,,,,,,,,,1347,53.588,0.000,,,
30,21,1104,1692.940,1.719,,,,,,,,,,,1104,46.668,0.001,,,
30,22,1524,2253.020,1.409,,,,,,,,,,,1524,58.431,0.000,,,
30,23,144,285.424,1.103,,,,,,,,,,,144,7.331,0.000,,,
30,24,431,755.720,0.924,,,,,,,,,,,431,23.824,0.003,,,
30,25,213,426.700,1.084,,,,,,,,,,,213,12.796,0.001,,,
30,26,283,613.557,3.505,3,38.405,15.717,,,,,9,0.639,0.000,283,19.329,0.005,,,
30,27,261,387.515,0.480,,,,,,,,,,,261,10.568,0.000,,,
30,28,6541,13035.03,15.599,,,,,,,,,,,6541,387.869,0.015,,,
30,29,645,1924.675,1.844,,,,,,,,,,,645,60.968,0.002,,,
30,30,8243,11551.33,47.632,,,,,,,,,,,8243,383.865,0.016,,,
30,31,5725,9267.396,13.728,,,,,,,,,,,5725,238.586,0.005,,,
20,0,2057,3197.701,2.415,,,,,,,,,,,2057,80.660,0.000,,,
20,1,3244,5070.096,5.130,,,,,,,,,,,3244,123.375,0.002,,,
20,2,2358,3516.924,8.159,,,,,,,,,,,2358,90.775,0.002,,,
20,3,1345,2058.519,1.371,,,,,,,,,,,1345,60.528,0.000,,,
20,4,1362,2131.800,1.376,,,,,,,,,,,1362,54.752,0.000,,,
20,5,592,904.841,0.625,,,,,,,,,,,592,22.109,0.000,,,
20,6,432,681.264,1.317,,,,,,,,,,,432,19.019,0.000,,,
20,7,81,131.426,0.724,,,,5461,10306233,4280428,,,,,81,3.574,0.000,,,
20,8,1090878,2847741,1106365,191393,1447645,146270.4,40,556938.0,49647739,,572924,62512.49,127801.4,1090878,37868.67,978.079,,,
20,9,1074873,2856007,7630199,191036,1446139,2238387,31,350054.9,54816679,,559754,66213.31,235449.8,1074873,37308.96,2086.554,,,
20,10,1105691,2942476,2063127,199322,1507292,867195.5,47,474711.1,33038684,,590140,63041.29,113181.1,1105691,38795.61,2022.363,,,
20,11,1110538,2947716,2150542,199351,1506856,163714.9,47,550383.3,59044185,,592978,65290.64,329735.5,1110538,38972.57,2663.953,,,
20,12,3913,10017.62,49.725,2,38.643,22.491,,,,,10,0.446,0.000,3913,271.713,0.502,,,
20,13,3176,5370.520,44.062,11,265.622,186.585,,,,,25,1.057,0.000,3176,136.363,0.003,,,
20,14,5704,9397.265,14.683,,,,,,,,,,,5704,247.029,0.007,,,
20,15,6095,9801.675,14.276,,,,,,,,,,,6095,249.109,0.004,,,
20,16,1397,2214.051,1.265,,,,,,,,,,,1397,58.184,0.000,,,
20,17,2772,4383.085,3.601,,,,,,,,,,,2772,105.989,0.001,,,
20,18,1642,2545.886,1.629,,,,,,,,,,,1642,77.340,0.103,,,
20,19,2349,3699.678,4.968,,,,,,,,,,,2349,100.184,0.002,,,
20,20,1437,2179.544,0.943,,,,,,,,,,,1437,55.891,0.000,,,
20,21,1056,1531.373,0.967,,,,,,,,,,,1056,40.794,0.000,,,
20,22,848,1263.643,1.533,,,,,,,,,,,848,34.120,0.000,,,
20,23,197,342.895,0.694,,,,,,,,,,,197,9.882,0.000,,,
20,24,72,135.274,0.837,,,,,,,,,,,72,3.191,0.000,,,
20,25,129,177.981,1.167,,,,,,,,,,,129,6.265,0.000,,,
20,26,268,429.169,0.609,,,,,,,,,,,268,11.074,0.000,,,
20,27,77,110.787,0.761,,,,,,,,,,,77,3.320,0.000,,,
20,28,5591,10971.81,43.750,,,,,,,,,,,5591,342.765,0.506,,,
20,29,907,2370.143,2.341,,,,,,,,,,,907,74.259,0.002,,,
20,30,7987,11267.80,40.322,,,,,,,,,,,7987,382.701,0.016,,,
20,31,6096,10085.17,20.681,,,,,,,,,,,6096,252.564,0.005,,,
