RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,3,963,1644.400,1.651,,,,,,,,,,,963,66.826,0.008,,,
90,4,926,1407.177,0.856,,,,,,,,,,,926,49.188,0.000,,,
90,5,5430,6950.589,6.256,,,,,,,,,,,5430,,0.004,,,
90,6,6720,9094.051,13.553,,,,,,,,,,,6720,275.843,0.004,,,
90,7,2284,2990.637,4.664,,,,613,2802506,40852482,,,,,2284,113.090,0.631,,,
90,8,652938,1467933,21483541,4,68.647,1.803,69,950275.6,212198896,300367.5,155084,491050.5,400828.9,652938,366377.5,54816419,,,
90,9,646545,1433429,2016761,8,133.540,1.279,69,982496.6,187233279,299208.4,146914,465455.3,893878.0,646545,364508.5,61842.41,,,
90,10,649885,1454108,1261784,8,128.096,3.003,63,967727.3,215203239,282657.9,152210,496056.9,1963246,649885,348939.2,3895192,,,
90,11,655909,1458709,3900219,8,129.437,1.454,63,941469.9,421244234,305335.4,157821,478342.4,1636158,655909,371871.6,442200.1,,,
90,12,625847,1558767,3624270290,8,186.209,43.669,60,792370.5,160461672,529308.8,124083,332635.8,175516.5,625847,600960.8,2532700794,,,
90,13,651677,1501768,52026422,4,64.739,4.066,66,983925.2,272652099,321986.6,154570,503226.9,438456.3,651677,387876.0,13327742,,,
90,14,661203,1535901,2510112,4,71.280,7.811,67,855943.3,170628445,319029.8,165295,538438.4,785741.1,661203,385976.0,540125.9,,,
90,15,7473,10882.99,39912.48,16,445.472,1.198,,,,,16,0.667,0.000,7473,318.965,5.967,,,
90,16,3542,4984.592,7.436,7,198.637,1.779,,,,,8,0.397,0.000,3542,163.668,0.001,,,
90,17,3102,4042.387,12.508,,,,,,,,,,,3102,138.333,0.003,,,
90,18,1687,3355.670,11.882,21,599.838,17.610,,,,,21,1.237,0.000,1687,103.428,0.001,,,
90,19,1295,2027.099,0.730,,,,,,,,,,,1295,67.350,0.000,,,
80,0,498,832.570,0.786,,,,,,,,,,,498,33.210,0.001,,,
80,1,567,1558.054,33.793,20,607.926,13.202,,,,,20,1.118,0.000,567,29.931,0.000,,,
80,2,3571,5293.835,11.277,,,,,,,,,,,3571,260.843,0.243,,,
80,3,2460,3362.754,4.415,,,,,,,,,,,2460,147.746,0.002,,,
80,4,886,1366.690,2.350,,,,,,,,,,,886,48.105,0.001,,,
80,5,4647,6324.451,166.128,,,,,,,,,,,4647,201.360,0.067,,,
80,6,8295,10973.15,530.877,,,,,,,,,,,8295,340.824,0.244,,,
80,7,3444,4729.183,2.988,,,,994,3696476,18674611,,,,,3444,144.836,0.002,,,
80,8,689971,1775563,14787073,4,64.342,0.674,93,1423482,209664545,377495.6,203830,671450.4,1852270,689971,448099.0,,,,
80,9,676801,1737189,18145577,15,394.447,48.030,86,1394682,324496301,389895.1,189206,632069.7,11691925,676801,459656.4,4652862,,,
80,10,692650,1791031,4976624,24,599.779,39.963,97,1397055,263777562,383960.3,207230,669625.9,820736.2,692650,454932.8,1088724,,,
80,11,685128,1755983,4395580,8,131.305,0.867,86,1442218,356780457,375976.8,197793,654468.9,664630.7,685128,445742.9,910487.4,,,
80,12,639806,1598669,8626869,8,185.550,54.490,67,1283799,577500579,389566.3,145731,444289.6,288534.7,639806,467783.3,5834551,,,
80,13,691002,1798295,4048353,8,145.144,13.110,100,1387199,166874946,379622.7,206319,682304.3,547299.4,691002,450339.5,819312.2,,,
80,14,694414,1768314,8642883,4,65.528,5.015,82,1429015,499408812,363074.0,208726,677793.0,936983.2,694414,433398.7,854083.8,,,
80,15,5784,8195.818,7.192,,,,,,,,,,,5784,238.371,0.002,,,
80,16,5125,6934.905,30.678,,,,,,,,,,,5125,237.095,0.031,,,
80,17,2459,3491.189,2.665,,,,,,,,,,,2459,107.319,0.003,,,
80,18,1265,2015.829,1.563,,,,,,,,,,,1265,65.998,0.000,,,
80,19,969,1528.278,0.714,,,,,,,,,,,969,60.603,0.000,,,
70,0,4974,6311.785,16.193,,,,,,,,,,,4974,370.143,1.264,,,
70,1,832,1193.562,0.642,,,,,,,,,,,832,45.390,0.000,,,
70,2,345,523.570,2.027,,,,,,,,,,,345,17.914,0.000,,,
70,3,493,925.423,2.256,,,,,,,,,,,493,27.174,0.000,,,
70,4,826,1187.559,1.086,,,,,,,,,,,826,45.659,0.000,,,
70,5,7572,10501.25,33.324,,,,,,,,,,,7572,314.467,0.008,,,
70,6,6365,8555.528,17.588,7,62.192,6.437,,,,,8,0.369,0.000,6365,261.025,0.003,,,
70,7,2522,3617.709,4.841,,,,925,4298899,11235257,,,,,2522,106.799,0.000,,,
70,8,706806,1903159,21084968,12,195.776,0.934,119,1641529,247844768,392855.6,225569,752861.8,958153.1,706806,465356.5,2605720,,,
70,9,699741,1852896,5666776,32,466.767,70.712,117,1511061,224533358,383604.0,216161,729445.4,6406042,699741,454840.5,133735.1,,,
70,10,691630,1820212,3175569,16,297.066,10.134,114,1745418,246552165,396935.3,206423,686093.4,571392.7,691630,467770.8,464525.6,,,
70,11,703643,1887571,7049705,16,308.217,15.505,112,1625658,229582326,396135.0,220747,739739.2,1054974,703643,467756.8,1025932,,,
70,12,651283,1722662,65071.85,4,66.038,5.721,97,1432425,256447874,461168.6,160295,479550.3,566879.3,651283,541509.4,5632502,,,
70,13,702154,1862759,47967676,12,207.679,11.592,118,1664121,187552308,394790.7,219069,718568.7,792055.3,702154,465785.6,4343744,,,
70,14,692879,1821414,5073125,16,361.225,44.861,111,1626060,287065598,385765.8,208704,703444.5,1305081,692879,455408.5,168299.3,,,
70,15,6268,8650.187,50.452,,,,,,,,,,,6268,255.975,0.014,,,
70,16,4811,6868.133,532.462,,,,,,,,,,,4811,206.752,0.006,,,
70,17,1650,2263.554,0.739,,,,,,,,,,,1650,76.180,0.000,,,
70,18,956,1638.593,1.282,,,,,,,,,,,956,53.249,0.000,,,
70,19,586,1044.374,9.831,16,130.399,3.526,,,,,16,0.616,0.000,586,27.718,0.000,,,
60,0,1355,2321.937,1.948,,,,,,,,,,,1355,90.238,0.001,,,
60,1,1215,2169.360,1.267,,,,,,,,,,,1215,85.426,0.002,,,
60,2,380,608.402,0.950,,,,,,,,,,,380,21.066,0.002,,,
60,3,1700,2864.653,6.435,16,353.007,1.568,,,,,16,0.926,0.000,1700,94.599,0.000,,,
60,4,928,1388.511,0.818,,,,,,,,,,,928,47.929,0.000,,,
60,5,9777,13525.43,156.255,20,431.928,1.512,,,,,20,0.817,0.000,9777,408.838,0.021,,,
60,6,10965,13826.83,23.347,2,46.905,10.419,,,,,3,0.136,0.000,10965,451.882,0.007,,,
60,7,1930,2841.638,2.534,5,110.223,2.467,7407,6399820,5064413,,5,0.204,0.000,1930,90.365,0.000,,,
60,8,883479,3607055,7328254,264,6355.740,10.182,149,1917488,219720264,610026.9,502335,1969438,6022957,883479,699519.5,1445705,,,
60,9,869282,3505674,1634017,257,4615.454,22.245,146,1858914,231987055,647047.4,476083,1854776,21149664,869282,735545.9,6745047,,,
60,10,863522,3591991,2117799,4997,114135.1,254.253,140,1960880,338056719,586511.1,484129,1884640,2663266,863522,674751.7,6053948,,,
60,11,867438,3551987,2856184,252,6303.861,7.294,142,1991988,207275147,608648.7,483166,1936857,46921343,867438,696540.7,1182200,,,
60,12,816691,3405111,22562378,2253,49300.29,334.795,119,1500250,211271123,686753.3,424987,1513771,4012021,816691,795769.8,24724074,,,
60,13,881511,3626229,157861.9,240,4221.053,16.569,137,1895003,203554767,627819.7,505711,1971367,3337751,881511,717083.0,5136471,,,
60,14,865308,3554424,2639084,1535,32705.33,29.063,134,1986900,,589878.6,481128,1937044,5398679,865308,677531.4,26120.25,,,
60,15,8794,11954.24,27593.99,,,,,,,,,,,8794,368.771,1.335,,,
60,16,8726,11650.43,14.327,,,,,,,,,,,8726,378.346,0.011,,,
60,17,1819,2556.670,1.229,,,,,,,,,,,1819,80.119,0.000,,,
60,18,1648,2775.889,0.675,,,,,,,,,,,1648,100.676,0.001,,,
60,19,1964,2744.949,1.105,,,,,,,,,,,1964,112.939,0.000,,,
50,0,2463,4175.093,3.746,,,,,,,,,,,2463,134.987,0.001,,,
50,1,998,1619.398,0.831,,,,,,,,,,,998,56.450,0.000,,,
50,2,488,941.583,4.677,,,,,,,,,,,488,34.485,0.014,,,
50,3,826,1564.288,5.135,7,92.326,18.085,,,,,8,0.475,0.000,826,47.448,0.000,,,
50,4,953,1334.465,2.209,,,,,,,,,,,953,54.117,0.000,,,
50,5,11330,14688.57,24.055,,,,,,,,,,,11330,470.873,0.008,,,
50,6,11875,15708.99,29.581,,,,,,,,,,,11875,494.468,0.414,,,
50,7,1603,2376.787,1.271,,,,20337,7369527,69957.33,,,,,1603,73.583,0.000,,,
50,8,942340,4132088,6669531,242,3749.903,2.632,149,2160599,198806931,655843.7,607788,2379663,3800640,942340,751995.2,1923784,,,
50,9,944306,4120922,32395041,215,4221.570,21.213,145,2174447,222482345,655390.7,630038,2359566,7268611,944306,751710.3,11196484,,,
50,10,944737,4147395,5957951,220,3483.112,2.172,147,2130097,212668598,660826.0,592792,2388348,39328519,944737,756840.1,1580331,,,
50,11,938320,4071098,13699420,20,416.472,23.687,146,2130054,231315100,643198.4,585222,2358486,4581375,938320,738319.6,1809763,,,
50,12,869492,4075182,5306779,186,3543.639,18.861,119,1652880,185953512,896141.2,531999,1913332,6925938,869492,1015316,5714731,,,
50,13,943242,4141553,5139207,462,8440.724,17.068,162,2164228,124965771,637597.9,609180,2405797,9877535,943242,733283.3,207560.2,,,
50,14,940706,4129488,31724800,19,374.809,21.942,147,2146385,189863570,664129.5,637256,2362202,13268686,940706,759533.2,13309107,,,
50,15,9956,12977.65,282.008,16,155.354,21.998,,,,,16,0.686,0.000,9956,424.150,0.095,,,
50,16,6440,9040.206,17.853,20,206.004,17.177,,,,,20,0.836,0.000,6440,283.188,0.007,,,
50,17,1882,2756.703,1.066,,,,,,,,,,,1882,85.542,0.000,,,
50,18,1950,3191.708,0.790,,,,,,,,,,,1950,109.489,0.000,,,
50,19,2540,3571.162,4.448,,,,,,,,,,,2540,166.612,0.355,,,
40,0,1717,2331.592,0.989,,,,,,,,,,,1717,97.069,0.052,,,
40,1,1269,1899.739,1.127,,,,,,,,,,,1269,75.290,0.179,,,
40,2,704,1193.048,0.975,,,,,,,,,,,704,62.475,0.419,,,
40,3,1264,2014.568,1.237,,,,,,,,,,,1264,74.831,0.000,,,
40,4,677,1050.733,0.554,,,,,,,,,,,677,36.946,0.000,,,
40,5,10601,13469.79,144.223,,,,,,,,,,,10601,459.938,0.059,,,
40,6,10929,14163.56,20.993,,,,,,,,,,,10929,450.499,0.007,,,
40,7,1118,1611.163,0.963,,,,15165,6852072,2827154,,,,,1118,46.981,0.000,,,
40,8,880234,3451985,2329757,16,299.433,41.555,161,1995638,223120295,665830.6,488976,1765597,20573362,880234,756816.5,1267168,,,
40,9,832236,3235429,1820361,4,67.157,4.291,135,1830287,139137291,483572.3,447603,1792525,13656703,832236,569360.7,19743041,,,
40,10,820870,3171131,454875.2,8,136.328,3.477,138,1879325,157207754,484025.0,432355,1748171,15276128,820870,568452.6,8121462,,,
40,11,822082,3193405,5482320,16,314.260,11.930,148,1872282,123890704,494537.1,433785,1764062,4007549,822082,578970.8,2494021,,,
40,12,739410,2840885,6306433,5,102.948,21.201,91,1378824,249875078,494151.8,331664,1274825,1598942,739410,600082.6,2142392,,,
40,13,825573,3185955,2204412,5,90.991,3.033,151,1882533,153370559,497153.2,437934,1747741,3353317,825573,581612.5,1229619,,,
40,14,827769,3217693,1929019,9,156.157,5.212,147,1843248,164644469,514072.0,439233,1756393,2276943,827769,599294.3,1337896,,,
40,15,10540,14386.99,115.320,,,,,,,,,,,10540,461.425,0.661,,,
40,16,7707,10597.57,25.313,16,349.305,2.272,,,,,16,0.639,0.000,7707,338.554,0.007,,,
40,17,2312,3429.487,29.697,21,475.780,1.917,,,,,21,1.516,0.000,2312,111.627,0.001,,,
40,18,1917,3217.957,0.576,,,,,,,,,,,1917,117.596,0.000,,,
40,19,1478,2244.444,1.812,,,,,,,,,,,1478,81.318,0.000,,,
30,0,922,1720.556,3.551,16,160.738,24.171,,,,,16,0.966,0.000,922,49.272,0.000,,,
30,1,1643,2423.109,1.018,,,,,,,,,,,1643,88.573,0.000,,,
30,2,461,763.148,1.082,,,,,,,,,,,461,27.037,0.000,,,
30,3,1709,2401.129,1.930,7,90.406,14.353,,,,,8,0.462,0.000,1709,93.904,0.000,,,
30,4,492,794.422,0.681,,,,,,,,,,,492,29.348,0.000,,,
30,5,13795,17498.02,92.511,,,,,,,,,,,13795,580.393,0.035,,,
30,6,11859,16095.40,40.605,20,218.427,17.446,,,,,20,0.823,0.000,11859,485.477,0.008,,,
30,7,1057,1580.676,1.301,,,,22990,8216503,65435094,,,,,1057,50.329,0.000,,,
30,8,951027,4389022,947446949,22,431.363,11.985,169,2170047,188638289,650465.6,658302,2626383,5243232,951027,747553.6,247160181,,,
30,9,952440,4435105,15060443,19,347.101,4.729,175,2215028,187441317,661030.0,648409,2668031,4700753,952440,757971.4,4868528,,,
30,10,955532,4429890,2305113,23,414.656,16.018,165,2221962,169329577,637573.2,670764,2671537,197543817,955532,735136.9,81641.24,,,
30,11,951969,4409068,4824822,19,362.485,4.510,168,2205818,159409958,629082.0,653150,2681931,6980167,951969,725622.6,10523633,,,
30,12,878798,4374403,752466.2,7,166.104,44.817,121,1426500,183483442,855691.3,576195,2183601,2628410,878798,982507.3,1283660,,,
30,13,955750,4454001,3045722,19,328.611,5.401,173,2200671,185531238,644844.1,660621,2703169,4732874,955750,742004.3,347565.3,,,
30,14,952977,4429575,5809502,19,376.919,11.412,160,2161559,199999899,649247.4,659833,2675146,6823530,952977,746288.5,1391985,,,
30,15,11687,15823.26,26.196,,,,,,,,,,,11687,500.732,0.011,,,
30,16,6929,9235.470,33.541,,,,,,,,,,,6929,301.924,0.031,,,
30,17,1748,2508.155,0.791,,,,,,,,,,,1748,78.654,0.000,,,
30,18,2617,3956.641,8.424,14,259.597,5.685,,,,,14,0.965,0.000,2617,161.802,0.000,,,
30,19,1187,1776.960,0.841,,,,,,,,,,,1187,64.022,0.000,,,
20,0,1200,1875.000,0.739,,,,,,,,,,,1200,69.947,0.001,,,
20,1,1361,2235.196,1.117,,,,,,,,,,,1361,72.041,0.000,,,
20,2,313,445.719,0.454,,,,,,,,,,,313,16.633,0.003,,,
20,3,794,1255.497,0.571,,,,,,,,,,,794,44.950,0.000,,,
20,4,768,1352.084,0.602,,,,,,,,,,,768,49.220,0.000,,,
20,5,12047,15731.41,33.359,,,,,,,,,,,12047,517.229,0.415,,,
20,6,12337,16132.08,40.871,12,222.211,11.252,,,,,13,0.523,0.000,12337,510.497,0.025,,,
20,7,817,1182.509,0.841,,,,35770,8618111,3514960,,,,,817,35.882,0.001,,,
20,8,976846,4700089,3960552,8,134.870,1.654,149,1974556,173669003,615097.8,728715,2920662,4846421,976846,714800.6,10936508,,,
20,9,967470,4665379,1162137,12,250.302,34.997,145,1993565,277156249,591000.5,690018,2917373,78315.84,967470,692180.4,3110016,,,
20,10,979048,4703074,14959017,12,201.736,3.208,162,1956348,152664426,610868.3,722275,2931272,21620.57,979048,710986.6,36063468,,,
20,11,982077,4710839,9741309,12,201.155,3.289,158,1954813,174052078,608270.2,710622,2950443,157356.5,982077,708700.6,19671504,,,
20,12,852769,4006525,5660895,12,233.562,10.263,107,1483842,198350283,618151.5,531131,2102035,4325399,852769,742855.4,288548.7,,,
20,13,973087,4683971,2887665,12,202.962,1.896,156,1990004,140978207,617507.8,697050,2926994,14704227,973087,716984.4,5321242,,,
20,14,971054,4629109,2997911,40,837.063,6.180,163,1951394,148781045,618438.0,706675,2873872,151274717,971054,717597.9,7464009,,,
20,15,11774,16319.84,170.602,16,364.606,6.530,,,,,16,0.997,0.000,11774,495.025,0.036,,,
20,16,7876,10597.80,16.636,,,,,,,,,,,7876,347.980,0.015,,,
20,17,4042,4938.695,6.195,,,,,,,,,,,4042,255.109,0.278,,,
20,18,2133,3329.842,21.465,,,,,,,,,,,2133,120.699,0.005,,,
20,19,1513,2931.139,4.096,7,157.955,2.416,,,,,8,0.397,0.000,1513,90.965,0.000,,,
