RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,12,526015,2764627,6515626,8,137.099,69.255,26,2655141,7478097124,1790843,1509,151.263,0.402,526015,1860224,10650212,,,
90,13,527705,2264142,972651.5,12,134.102,4.926,60,3081263,1387545914,1558306,3155,191.760,0.002,527705,1610838,186947.0,,,
90,14,6967,11097.43,43.853,,,,,,,,,,,6967,305.956,0.032,,,
90,15,6521,10410.94,11.850,,,,,,,,,,,6521,265.066,0.004,,,
90,16,3123,4763.567,32.915,16,191.229,131.318,,,,,16,0.599,0.000,3123,142.859,0.440,,,
90,17,1567,2281.725,1.705,,,,,,,,,,,1567,72.774,0.092,,,
90,18,838,1245.629,0.904,,,,,,,,,,,838,35.957,0.000,,,
90,19,645,1020.764,1.814,,,,,,,,,,,645,29.257,0.001,,,
90,20,502,763.008,1.338,,,,,,,,,,,502,20.689,0.000,,,
90,21,3636,5625.392,42.198,,,,,,,,,,,3636,139.962,0.015,,,
90,22,2811,4398.394,6.603,19,183.366,16.084,,,,,19,0.686,0.000,2811,111.607,0.001,,,
90,23,944,1358.642,1.818,,,,,,,,,,,944,36.138,0.000,,,
90,24,408,796.834,1.116,,,,,,,,,,,408,23.777,0.001,,,
90,25,366,568.762,0.761,,,,,,,,,,,366,15.617,0.000,,,
90,26,539,991.822,1.037,,,,,,,,,,,539,36.738,0.000,,,
90,27,242,434.647,1.159,,,,,,,,,,,242,15.478,0.000,,,
90,28,78,164.088,2.303,,,,,,,,,,,78,3.978,0.003,,,
90,29,445,1411.037,1.349,,,,,,,,,,,445,60.160,0.008,,,
90,30,8320,12073.15,307.881,,,,,,,,,,,8320,386.691,0.118,,,
90,31,3552,5917.771,4.178,,,,,,,,,,,3552,146.398,0.001,,,
80,0,2058,3180.693,1.508,,,,,,,,,,,2058,85.631,0.000,,,
80,1,1322,2131.465,3.229,,,,,,,,,,,1322,52.198,0.000,,,
80,2,1262,1945.776,2.480,,,,,,,,,,,1262,49.325,0.000,,,
80,3,1559,2370.076,2.428,,,,,,,,,,,1559,61.052,0.000,,,
80,4,1716,2693.470,2.795,,,,,,,,,,,1716,67.424,0.000,,,
80,5,1722,2625.215,2.210,,,,,,,,,,,1722,67.743,0.000,,,
80,6,,2461.339,3.052,,,,,,,,,,,1509,64.012,0.001,,,
80,7,829,1405.842,5.263,5,60.506,19.759,472,5744003,4531690,,5,0.238,0.000,829,34.777,0.001,,,
80,8,528745,2115651,3581014,8,80.805,3.334,71,2773858,730297791,1349725,4097,581.511,6.863,528745,1402610,2876830,,,
80,9,528908,2154263,89559.03,12,110.204,4.000,74,3040605,969954957,,4477,1034.331,24.965,528908,1441286,4963812,,,
80,10,528951,2191543,10656808,12,122.539,8.415,73,2970592,933569565,1421571,4415,1216.155,113.363,528951,1474382,9235959,,,
80,11,529069,2187244,8226453,8,101.903,100.335,73,3043421,1193660991,1426214,4558,1181.200,24.839,529069,1479013,7036909,,,
80,12,525582,2399131,,8,140.020,56.632,27,2148509,1992760953,1149165,1086,94.845,0.157,525582,1232826,6384586,,,
80,13,528919,2167731,2278100,12,123.838,14.105,74,3037563,795228298,1401226,4402,958.981,32.660,528919,1454101,1203420,,,
80,14,6894,10528.02,151.933,,,,,,,,,,,6894,294.687,0.095,,,
80,15,5359,8929.591,14.722,,,,,,,,,,,5359,223.194,0.004,,,
80,16,1257,1901.542,2.123,,,,,,,,,,,1257,48.553,0.000,,,
80,17,1539,2257.413,1.669,,,,,,,,,,,1539,61.408,0.000,,,
80,18,1471,2140.250,2.110,,,,,,,,,,,1471,70.670,0.106,,,
80,19,1753,2571.509,1.850,,,,,,,,,,,1753,73.178,0.000,,,
80,20,1786,2669.190,2.104,,,,,,,,,,,1786,83.084,0.088,,,
80,21,1427,2275.916,3.268,,,,,,,,,,,1427,58.735,0.001,,,
80,22,1778,2794.002,1.979,,,,,,,,,,,1778,74.965,0.000,,,
80,23,707,1052.177,2.435,,,,,,,,,,,707,41.626,0.211,,,
80,24,228,608.137,9.288,10,96.506,18.729,,,,,10,0.465,0.000,228,12.719,0.001,,,
80,25,104,202.175,0.913,,,,,,,,,,,104,4.842,0.000,,,
80,26,296,538.499,1.247,,,,,,,,,,,296,17.337,0.000,,,
80,27,318,613.897,1.136,,,,,,,,,,,318,16.250,0.000,,,
80,28,187,389.490,2.688,,,,,,,,,,,187,10.562,0.001,,,
80,29,606,1654.222,1.469,,,,,,,,,,,606,64.221,0.006,,,
80,30,8655,12902.04,79.760,20,203.643,18.502,,,,,20,0.799,0.000,8655,386.369,0.029,,,
80,31,5094,8520.303,229.673,2,17.831,11.390,,,,,3,0.150,0.000,5094,216.696,0.079,,,
70,0,1492,2331.481,1.953,,,,,,,,,,,1492,61.492,0.000,,,
70,1,1802,2795.316,2.441,,,,,,,,,,,1802,73.158,0.000,,,
70,2,1629,2544.633,2.550,,,,,,,,,,,1629,64.253,0.000,,,
70,3,1447,2210.645,1.689,,,,,,,,,,,1447,57.585,0.000,,,
70,4,2095,3245.815,100.463,,,,,,,,,,,2095,83.097,0.043,,,
70,5,2487,3754.885,5.666,,,,,,,,,,,2487,96.265,0.002,,,
70,6,1567,2396.796,2.130,,,,,,,,,,,1567,65.152,0.000,,,
70,7,920,1377.811,2.355,,,,673,6636188,4228205,,,,,920,51.047,0.187,,,
70,8,528713,2093489,1312620,12,142.606,5.662,88,3132998,1042548237,1328368,4204,278.233,0.011,528713,1381309,759026.1,,,
70,9,528696,2120225,7076922,16,192.091,7.970,88,3174490,553764314,1355992,4208,281.674,0.014,528696,1408755,6265485,,,
70,10,528736,2147481,5035345,16,164.634,3.413,91,3308023,804859117,1383636,4208,288.418,0.715,528736,1436468,3898541,,,
70,11,528823,2102488,2524278,12,150.400,63.496,85,3223929,1001069596,1343772,4204,262.217,0.014,528823,1396517,1983023,,,
70,12,525705,2528281,4980814,4,51.399,4.791,26,2110211,585599760,1112660,1289,105.572,0.084,525705,1207466,12619471,,,
70,13,528642,2108866,10092849,16,163.482,4.515,87,3156682,811325501,1343372,4208,253.637,0.006,528642,1396539,8511904,,,
70,14,6575,10784.64,268.941,16,176.208,14.441,,,,,16,0.656,0.000,6575,290.423,2.700,,,
70,15,5035,8436.618,10.851,,,,,,,,,,,5035,206.118,0.002,,,
70,16,2292,76820.78,12796715,,,,,,,,,,,2292,107.305,0.004,,,
70,17,1287,1930.041,2.409,,,,,,,,,,,1287,50.078,0.000,,,
70,18,1083,1657.713,1.655,,,,,,,,,,,1083,42.222,0.000,,,
70,19,1033,1494.425,2.035,,,,,,,,,,,1033,40.312,0.000,,,
70,20,1820,2733.883,1.546,,,,,,,,,,,1820,72.434,0.000,,,
70,21,2021,2904.504,1.443,,,,,,,,,,,2021,82.767,0.000,,,
70,22,1849,2656.741,1.455,,,,,,,,,,,1849,85.776,0.083,,,
70,23,762,1141.157,2.224,,,,,,,,,,,762,33.089,0.001,,,
70,24,191,382.043,0.825,,,,,,,,,,,191,9.174,0.000,,,
70,25,358,636.908,1.041,,,,,,,,,,,358,19.493,0.000,,,
70,26,349,704.964,1.663,,,,,,,,,,,349,17.884,0.000,,,
70,27,105,235.747,14.532,2,23.656,6.837,,,,,3,0.169,0.000,105,5.106,0.001,,,
70,28,314,747.258,1.639,,,,,,,,,,,314,18.619,0.001,,,
70,29,715,1917.343,1.264,,,,,,,,,,,715,80.496,0.005,,,
70,30,10285,38267.08,802744.5,20,194.669,12.612,,,,,20,0.775,0.000,10285,458.603,0.408,,,
70,31,5738,9433.476,16.565,,,,,,,,,,,5738,251.564,0.273,,,
60,0,1588,2440.381,1.892,,,,,,,,,,,1588,60.756,0.000,,,
60,1,2292,3571.691,11.039,,,,,,,,,,,2292,88.222,0.003,,,
60,2,2180,3246.654,20.340,,,,,,,,,,,2180,95.487,0.706,,,
60,3,1739,2433.099,1.754,,,,,,,,,,,1739,65.804,0.000,,,
60,4,1305,1894.275,1.682,,,,,,,,,,,1305,49.549,0.000,,,
60,5,873,1350.848,2.425,,,,,,,,,,,873,35.285,0.000,,,
60,6,958,1487.228,1.695,,,,,,,,,,,958,39.757,0.000,,,
60,7,437,654.333,2.577,,,,1366,8426973,5146383,,,,,437,17.550,0.001,,,
60,8,548290,3201940,110064.8,270,2570.003,4.846,120,4188826,11950296,2362975,25780,41712.98,11234.91,548290,2417914,3792113,,,
60,9,553200,3183103,32405852,1600,15318.08,10.179,113,3919391,715236541,2320637,30240,42702.09,13224.81,553200,2376408,20096694,,,
60,10,552612,3078061,1469974,319,4025.874,58.596,115,3451260,27777704,2221673,30142,40238.19,17428.25,552612,2277574,141271.8,,,
60,11,550304,3136541,10098432,463,4492.603,6.294,117,4225351,640287732,2290683,28089,45774.59,13745.70,550304,2345895,157888960,,,
60,12,529495,2235243,3043253,328,3134.751,31.281,36,2908812,8765708114,633161.7,4348,385.083,4.910,529495,740853.9,8869044,,,
60,13,550296,3162772,1518150,445,4175.120,4.102,116,3503311,872767476,2316074,27461,43423.97,15250.86,550296,2371253,502899.9,,,
60,14,9296,14388.22,180.755,,,,,,,,,,,9296,400.570,0.123,,,
60,15,6648,10975.57,52.790,,,,,,,,,,,6648,287.688,0.026,,,
60,16,1318,2202.835,3.215,,,,,,,,,,,1318,65.092,0.148,,,
60,17,2397,3763.865,7.778,,,,,,,,,,,2397,90.522,0.002,,,
60,18,2020,2838.454,1.381,,,,,,,,,,,2020,77.583,0.000,,,
60,19,1959,2833.252,2.380,,,,,,,,,,,1959,75.108,0.000,,,
60,20,1370,2079.241,1.442,,,,,,,,,,,1370,58.101,0.000,,,
60,21,1094,1589.478,1.330,,,,,,,,,,,1094,42.727,0.000,,,
60,22,1068,1707.020,2.595,,,,,,,,,,,1068,41.788,0.000,,,
60,23,332,514.063,1.177,,,,,,,,,,,332,12.768,0.001,,,
60,24,484,1408.500,11.418,18,171.833,6.929,,,,,18,0.992,0.000,484,32.873,0.002,,,
60,25,526,956.488,0.836,,,,,,,,,,,526,32.106,0.009,,,
60,26,483,1102.138,1.545,,,,,,,,,,,483,33.968,0.002,,,
60,27,557,929.437,0.999,,,,,,,,,,,557,27.954,0.001,,,
60,28,762,1400.924,1.002,,,,,,,,,,,762,44.802,0.001,,,
60,29,761,2219.773,5.700,16,174.102,33.990,,,,,16,0.958,0.000,761,84.692,0.007,,,
60,30,9633,13983.18,60.950,7,73.871,28.366,,,,,8,0.371,0.000,9633,433.440,0.026,,,
60,31,8688,14558.26,40.203,,,,,,,,,,,8688,382.320,0.020,,,
50,0,1188,1813.010,2.004,,,,,,,,,,,1188,60.164,0.145,,,
50,1,2380,3786.577,5.196,,,,,,,,,,,2380,94.947,0.002,,,
50,2,1852,2925.795,2.790,,,,,,,,,,,1852,99.447,0.157,,,
50,3,2295,3366.224,9.133,,,,,,,,,,,2295,128.634,1.078,,,
50,4,1673,2606.310,2.041,,,,,,,,,,,1673,64.938,0.000,,,
50,5,1600,2447.128,1.640,,,,,,,,,,,1600,63.271,0.000,,,
50,6,1378,2180.696,1.628,,,,,,,,,,,1378,57.835,0.000,,,
50,7,674,1035.354,1.867,,,,1571,8700369,6893693,,,,,674,25.797,0.000,,,
50,8,572777,3191555,7487742,399,2893.488,5.018,134,3575968,464658528,2256947,52937,85162.87,69540.62,572777,2315013,4969579,,,
50,9,567407,3287662,3033282,398,3658.106,5.432,139,3710230,388244418,2371016,46908,77362.14,88396.36,567407,2428312,1708531,,,
50,10,569807,3167261,8469705,398,2977.614,6.702,139,3452180,370084862,2237969,49614,82793.03,262370.6,569807,2295509,5253664,,,
50,11,570895,3242736,8537402,202,2152.793,8.479,141,3792915,434934890,2324610,50869,84202.03,65308.53,570895,2381939,4436367,,,
50,12,526021,2651546,5674541,525,7143.900,54.504,34,1921463,893348471,804734.6,1331,134.513,0.405,526021,927421.2,2380783,,,
50,13,569994,3247544,2294579,474,4254.150,8.361,140,3659075,470069523,2326102,49307,81473.28,709765.2,569994,2383588,1082315,,,
50,14,8581,13512.73,205.164,16,165.202,7.871,,,,,16,0.652,0.000,8581,363.134,0.060,,,
50,15,7549,12276.07,65.301,,,,,,,,,,,7549,320.412,0.035,,,
50,16,1823,2869.612,2.798,7,83.652,10.304,,,,,8,0.363,0.000,1823,81.534,0.076,,,
50,17,2780,4376.880,3.597,,,,,,,,,,,2780,111.581,0.001,,,
50,18,1772,2734.936,2.167,,,,,,,,,,,1772,86.205,0.087,,,
50,19,1912,2810.373,1.818,,,,,,,,,,,1912,73.543,0.000,,,
50,20,1484,2298.541,1.502,,,,,,,,,,,1484,61.704,0.000,,,
50,21,1053,1907.837,6.909,18,200.427,7.065,,,,,18,0.684,0.000,1053,41.886,0.000,,,
50,22,1294,2019.648,1.553,,,,,,,,,,,1294,52.143,0.000,,,
50,23,567,733.557,1.366,,,,,,,,,,,567,23.233,0.000,,,
50,24,231,571.691,2.105,,,,,,,,,,,231,21.728,0.016,,,
50,25,82,185.805,1.400,,,,,,,,,,,82,5.706,0.002,,,
50,26,156,322.978,1.324,,,,,,,,,,,156,12.708,0.008,,,
50,27,411,624.195,0.855,,,,,,,,,,,411,16.810,0.000,,,
50,28,336,680.878,1.419,,,,,,,,,,,336,22.542,0.001,,,
50,29,635,1707.610,1.758,,,,,,,,,,,635,71.256,0.005,,,
50,30,11414,16197.57,133.174,,,,,,,,,,,11414,502.754,0.086,,,
50,31,7602,12564.44,40.664,,,,,,,,,,,7602,313.488,0.012,,,
40,0,1820,2983.806,1.643,,,,,,,,,,,1820,87.651,0.001,,,
40,1,1934,3012.354,1.359,,,,,,,,,,,1934,79.338,0.002,,,
40,2,756,1122.419,1.834,,,,,,,,,,,756,33.874,0.000,,,
40,3,2448,3781.769,3.818,,,,,,,,,,,2448,97.296,0.003,,,
40,4,1228,1756.532,1.889,,,,,,,,,,,1228,64.006,0.118,,,
40,5,2047,2836.113,1.584,,,,,,,,,,,2047,93.251,0.064,,,
40,6,1208,1862.660,1.139,,,,,,,,,,,1208,52.698,0.001,,,
40,7,941,1259.377,1.057,,,,1734,8937482,53441.27,,,,,941,35.623,0.000,,,
40,8,558240,3232228,4251866,24,269.850,39.893,146,3785342,598828172,2366531,36503,57853.58,66140.61,558240,2422900,959364.2,,,
40,9,557673,3190964,71895493,20,213.585,36.021,141,3751935,558290248,2328609,36217,56495.21,39137.83,557673,2384760,467208263,,,
40,10,561417,3149531,6558614,38,351.484,6.527,141,3400465,597129053,2267095,40161,61372.02,32509.79,561417,2323904,4648116,,,
40,11,557718,3210574,351906.6,24,240.276,11.459,155,3840894,354948782,2352839,36118,56792.52,21141.59,557718,2408787,4949987,,,
40,12,524980,2399912,919684.5,12,148.097,33.101,30,1886730,946676639,562300.7,538,30.899,0.001,524980,686272.6,3560389,,,
40,13,557529,3222768,1281107,24,251.237,2.342,146,3737929,561610173,2361273,35819,55780.14,20396.60,557529,2417491,6437157,,,
40,14,10358,16247.45,30.168,,,,,,,,,,,10358,445.502,0.016,,,
40,15,8490,14019.77,29.102,,,,,,,,,,,8490,362.145,0.258,,,
40,16,1519,2539.500,1.504,,,,,,,,,,,1519,81.811,0.074,,,
40,17,1714,2556.129,1.204,,,,,,,,,,,1714,68.125,0.001,,,
40,18,1360,2202.586,1.675,,,,,,,,,,,1360,57.337,0.000,,,
40,19,2311,3469.536,10.411,,,,,,,,,,,2311,94.024,0.002,,,
40,20,1576,2506.988,2.587,,,,,,,,,,,1576,77.498,0.100,,,
40,21,2321,3432.926,8.152,,,,,,,,,,,2321,102.691,0.314,,,
40,22,1677,2602.383,1.315,,,,,,,,,,,1677,65.377,0.000,,,
40,23,274,435.467,0.991,,,,,,,,,,,274,12.054,0.001,,,
40,24,351,789.200,2.846,,,,,,,,,,,351,24.304,0.001,,,
40,25,275,589.203,1.180,,,,,,,,,,,275,18.827,0.001,,,
40,26,229,523.220,22.075,10,83.061,58.391,,,,,10,0.384,0.000,229,9.349,0.000,,,
40,27,328,613.843,0.955,,,,,,,,,,,328,17.075,0.003,,,
40,28,145,265.513,1.136,,,,,,,,,,,145,10.184,0.000,,,
40,29,607,1581.032,1.836,,,,,,,,,,,607,68.748,0.005,,,
40,30,9439,13454.18,48.098,,,,,,,,,,,9439,420.577,0.020,,,
40,31,7139,11748.66,23.573,7,66.693,22.501,,,,,8,0.369,0.000,7139,299.260,0.006,,,
30,0,1597,2735.191,5.074,7,,85.912,,,,,8,0.341,0.000,1597,66.996,0.000,,,
30,1,2253,3482.536,9.899,,,,,,,,,,,2253,87.315,0.003,,,
30,2,1163,1752.507,2.253,,,,,,,,,,,1163,46.386,0.000,,,
30,3,1400,,1.407,,,,,,,,,,,1400,58.551,0.000,,,
30,4,1665,2755.857,18.978,,,,,,,,,,,1665,68.581,0.000,,,
30,5,1431,2347.554,1.959,,,,,,,,,,,1431,58.839,0.000,,,
30,6,1389,2394.979,2.427,,,,,,,,,,,1389,71.746,0.044,,,
30,7,606,1317.724,8.902,19,173.386,6.206,1923,9233135,4461743,,19,0.684,0.000,606,27.365,0.001,,,
30,8,579863,3160294,5814739,24,247.070,44.720,149,3615490,424144473,2200434,60414,98702.58,55148.89,579863,2258997,38090409,,,
30,9,580656,3183811,10234843,20,228.875,66.623,151,3639444,532371184,2218157,61587,103102.5,448524.8,580656,2276625,6776040,,,
30,10,581344,3180358,7836879,24,259.921,13.552,150,3700905,460643899,2217160,62186,100435.3,121075.3,581344,2275732,5465388,,,
30,11,586861,,43060776,20,248.449,24.381,145,3532799,517367728,2134602,68083,112999.5,244012.6,,2193863,30163020,,,
30,12,525003,2323732,7173488,8,105.749,84.246,36,2024929,1233113014,443171.7,411,24.921,,525003,568357.1,4591625,,,
30,13,581720,3157814,2460682,24,240.606,17.285,147,3614491,551828536,2189434,62603,103106.1,96595.11,581720,2248063,11824341,,,
30,14,10135,15677.23,25.165,,,,,,,,,,,10135,434.584,0.016,,,
30,15,7955,12658.58,23.213,,,,,,,,,,,7955,326.888,0.008,,,
30,16,1098,1735.925,1.540,,,,,,,,,,,1098,43.539,0.000,,,
30,17,1708,2495.297,1.288,,,,,,,,,,,1708,67.516,0.000,,,
30,18,977,1523.308,1.650,,,,,,,,,,,977,41.147,0.000,,,
30,19,2434,4171.027,5.267,,,,,,,,,,,2434,111.822,0.002,,,
30,20,2043,3130.668,1.479,,,,,,,,,,,2043,93.745,0.073,,,
30,21,1310,1867.635,1.646,,,,,,,,,,,1310,54.057,0.000,,,
30,22,1380,2202.417,1.845,,,,,,,,,,,1380,57.342,0.000,,,
30,23,855,1339.180,2.371,,,,,,,,,,,855,36.292,0.001,,,
30,24,575,983.557,1.044,,,,,,,,,,,575,28.425,0.000,,,
30,25,151,260.843,0.773,,,,,,,,,,,151,6.831,0.000,,,
30,26,236,362.039,1.518,,,,,,,,,,,236,12.142,0.001,,,
30,27,301,548.267,1.574,,,,,,,,,,,301,15.017,0.001,,,
30,28,302,526.946,1.798,,,,,,,,,,,302,17.047,0.001,,,
30,29,591,1608.696,1.882,,,,,,,,,,,591,66.812,0.006,,,
30,30,9523,13741.93,326.687,,,,,,,,,,,9523,432.717,1.577,,,
30,31,7452,12296.17,24.652,16,153.737,19.128,,,,,16,0.636,0.000,7452,319.967,0.007,,,
20,0,1034,1579.675,1.790,,,,,,,,,,,1034,41.925,0.000,,,
20,1,2308,3617.446,4.927,,,,,,,,,,,2308,85.939,0.002,,,
20,2,1116,1792.374,2.209,,,,,,,,,,,1116,45.528,0.000,,,
20,3,1255,1876.787,1.337,,,,,,,,,,,1255,48.227,0.000,,,
20,4,1107,1860.028,1.568,,,,,,,,,,,1107,47.938,0.000,,,
20,5,870,1378.690,2.190,,,,,,,,,,,870,35.788,0.000,,,
20,6,1244,1983.581,1.897,,,,,,,,,,,1244,53.489,0.000,,,
20,7,411,687.575,2.990,,,,2243,9626671,7049703,,,,,411,17.900,0.001,,,
20,8,572060,3122482,5857543,24,257.388,30.303,181,3600229,325106326,2192052,51981,83649.34,300880.6,572060,2249789,2258893,,,
20,9,573050,3196134,15950138,24,254.204,27.058,180,3751874,271689272,2257677,53118,86934.27,36156.76,573050,2315613,11310564,,,
20,10,572118,3091288,2493234,20,207.281,36.123,184,3558508,342570243,2157153,52082,84570.65,56284.80,572118,2214947,1046776,,,
20,11,575314,3076821,294273.6,20,185.294,46.105,172,3559124,449853705,2137652,55510,90385.59,83329.70,575314,2195740,5642718,,,
20,12,524761,2206507,1587360,8,88.669,20.416,46,2135185,1456927266,332704.3,269,17.914,0.009,524761,456757.2,8702743,,,
20,13,571911,3110813,501786.4,24,238.017,13.925,178,3525255,303549141,2180672,51768,84813.03,32970.53,571911,2238447,5559709,,,
20,14,9328,14607.08,103.118,16,153.216,10.791,,,,,16,0.649,0.000,9328,397.748,0.046,,,
20,15,8924,15317.03,100.941,34,397.141,41.664,,,,,34,1.701,0.000,8924,385.622,0.813,,,
20,16,674,1070.401,1.058,,,,,,,,,,,674,32.632,0.001,,,
20,17,2417,3902.729,7.267,,,,,,,,,,,2417,93.281,0.001,,,
20,18,1639,2582.288,1.697,,,,,,,,,,,1639,68.717,0.000,,,
20,19,2302,3348.428,6.930,,,,,,,,,,,2302,86.044,0.002,,,
20,20,1347,2092.014,2.570,,,,,,,,,,,1347,55.608,0.000,,,
20,21,987,1348.746,1.176,,,,,,,,,,,987,38.521,0.000,,,
20,22,1938,2816.925,1.006,,,,,,,,,,,1938,80.918,0.000,,,
20,23,722,1231.811,2.036,,,,,,,,,,,722,36.580,0.001,,,
20,24,192,413.241,1.294,,,,,,,,,,,192,12.043,0.001,,,
20,25,122,317.662,3.243,,,,,,,,,,,122,6.341,0.001,,,
20,26,76,144.421,0.994,,,,,,,,,,,76,5.404,0.001,,,
20,27,142,599.543,26.075,24,240.429,6.517,,,,,24,0.987,0.000,142,7.405,0.000,,,
20,28,169,264.885,2.280,,,,,,,,,,,169,8.649,0.001,,,
20,29,1366,3283.950,1.565,,,,,,,,,,,1366,117.565,0.003,,,
20,30,11753,17103.82,330.211,2,22.104,10.035,,,,,3,0.142,0.000,11753,511.717,0.125,,,
20,31,,11389.90,52.112,7,98.973,73.612,,,,,8,0.403,0.000,7045,319.355,0.557,,,
