RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
80,5,1850,2591.366,25.945,,,,,,,,,,,1850,67.537,0.000,,,
80,6,2025,2732.468,1.789,,,,,,,,,,,2025,93.280,0.102,,,
80,7,500,623.176,2.343,,,,910,398012.4,4485589,,,,,500,18.841,0.000,,,
80,8,1138,1481.851,7.063,,,,,,,,,,,1138,46.891,0.000,,,
80,9,1034,1501.781,2.033,,,,,,,,,,,1034,38.181,0.000,,,
80,10,3297,4053.784,29.270,,,,,,,,,,,3297,183.047,1.250,,,
80,11,166,275.123,2.667,,,,,,,,,,,166,7.648,0.000,,,
80,12,88,110.007,0.448,,,,,,,,,,,88,3.641,0.000,,,
80,13,668,1082.460,4.309,16,123.923,4.827,,,,,16,0.559,0.000,668,25.698,0.000,,,
80,14,2522,3565.018,7.952,21,166.518,10.044,,,,,21,0.757,0.000,2522,90.648,0.000,,,
80,15,1733,2261.116,1.703,2,16.331,5.448,,,,,2,0.081,0.000,1733,62.980,0.000,,,
80,16,1492,1945.475,2.031,,,,,,,,,,,1492,60.252,0.000,,,
80,17,200,240.266,0.344,,,,,,,,,,,200,7.476,0.000,,,
80,18,654,909.391,2.013,4,39.493,17.036,,,,,4,0.140,0.000,654,26.166,0.000,,,
80,19,790,1023.482,1.412,,,,,,,,,,,790,29.877,0.000,,,
70,0,692,866.431,2.283,,,,,,,,,,,692,26.277,0.000,,,
70,1,113521,239090.4,670118.9,4124,46793.96,866.199,8,166194.4,244486178,91175.83,7417,6535.995,921.827,113521,100931.0,562560.1,,,
70,2,116369,241170.5,378755.4,4463,47911.63,2980.720,8,145341.5,273803404,91444.20,9231,5580.603,987.087,116369,101180.8,295764.1,,,
70,3,4024,4731.604,35.942,,,,,,,,,,,4024,173.890,0.289,,,
70,4,3113,4300.108,22.789,,,,,,,,,,,3113,123.974,0.729,,,
70,5,1592,2329.234,3.612,16,124.393,2.868,,,,,16,0.621,0.000,1592,85.833,0.516,,,
70,6,2474,3325.706,7.192,,,,,,,,,,,2474,92.186,0.001,,,
70,7,213,347.755,2.882,,,,1134,496357.7,4431054,,,,,213,10.182,0.000,,,
70,8,976,1328.110,1.389,,,,,,,,,,,976,38.378,0.000,,,
70,9,1035,1309.580,1.429,,,,,,,,,,,1035,53.577,0.244,,,
70,10,170,238.599,2.047,,,,,,,,,,,170,6.591,0.000,,,
70,11,85,148.906,0.716,,,,,,,,,,,85,5.496,0.000,,,
70,12,213,326.061,6.963,7,57.226,4.416,,,,,7,0.228,0.000,213,7.502,0.000,,,
70,13,523,729.529,1.245,,,,,,,,,,,523,20.114,0.000,,,
70,14,3296,4481.210,8.383,,,,,,,,,,,3296,134.155,0.381,,,
70,15,1549,2107.429,1.814,,,,,,,,,,,1549,58.644,0.000,,,
70,16,1538,2108.132,1.852,16,120.948,2.661,,,,,16,0.566,0.000,1538,57.715,0.000,,,
70,17,576,715.198,2.223,,,,,,,,,,,576,20.459,0.000,,,
70,18,1409,1902.325,2.061,,,,,,,,,,,1409,51.907,0.000,,,
70,19,1322,1743.129,1.784,,,,,,,,,,,1322,65.678,0.179,,,
60,0,725,859.081,1.592,,,,,,,,,,,725,27.424,0.000,,,
60,1,110893,245735.7,2947606,2660,56043.93,5488.998,9,208447.3,228416642,96629.65,3823,170.225,1.052,110893,106048.3,1765442,,,
60,2,116008,234509.0,924858.8,3897,32326.17,1228.285,9,183145.5,385301246,97882.76,7817,6363.799,7160.051,116008,107884.8,778588.5,,,
60,3,4014,4758.275,34.715,,,,,,,,,,,4014,188.507,0.668,,,
60,4,4310,5579.911,25.273,,,,,,,,,,,4310,149.255,0.001,,,
60,5,1884,2385.952,1.300,,,,,,,,,,,1884,67.227,0.000,,,
60,6,2241,2957.799,14.075,,,,,,,,,,,2241,108.287,2.334,,,
60,7,129,227.009,4.375,7,54.249,2.419,1511,608779.8,6252591,,7,0.283,0.000,129,5.347,0.000,,,
60,8,686,785.140,0.877,,,,,,,,,,,686,26.430,0.000,,,
60,9,786,1046.998,0.496,,,,,,,,,,,786,31.963,0.000,,,
60,10,142,242.644,0.632,,,,,,,,,,,142,7.585,0.000,,,
60,11,102,254.940,8.881,12,95.275,1.088,,,,,12,0.685,0.000,102,4.789,0.000,,,
60,12,269,403.929,0.611,,,,,,,,,,,269,12.329,0.000,,,
60,13,210,380.975,5.774,10,73.870,2.296,,,,,10,0.368,0.000,210,8.293,0.000,,,
60,14,4732,6171.775,45.633,,,,,,,,,,,4732,165.494,0.003,,,
60,15,1429,1826.929,1.302,,,,,,,,,,,1429,55.239,0.000,,,
60,16,1207,1527.869,1.488,,,,,,,,,,,1207,53.772,0.087,,,
60,17,489,613.130,0.828,,,,,,,,,,,489,19.667,0.000,,,
60,18,1081,1452.972,1.252,,,,,,,,,,,1081,42.087,0.000,,,
60,19,792,1082.107,2.509,4,55.952,70.488,,,,,4,0.141,0.000,792,28.588,0.000,,,
50,0,1654,2168.068,1.427,,,,,,,,,,,1654,68.246,0.018,,,
50,1,144816,385056.6,681655.8,16175,149474.6,6368.762,11,187415.9,117117168,101993.4,22835,17154.84,32790.59,144816,114505.2,464045.7,,,
50,2,142901,365881.7,888833.6,16445,140097.6,4244.949,10,225736.8,153628790,102896.4,21500,7108.217,3438.817,142901,115158.2,721986.9,,,
50,3,3944,5056.297,35.499,,,,,,,,,,,3944,222.625,1.532,,,
50,4,2843,4078.685,4.294,,,,,,,,,,,2843,102.058,0.000,,,
50,5,2401,3253.715,9.367,7,52.904,2.627,,,,,7,0.274,0.000,2401,88.186,0.000,,,
50,6,2560,3399.282,5.874,,,,,,,,,,,2560,108.428,0.306,,,
50,7,146,196.520,0.354,,,,1659,787957.9,6130995,,,,,146,5.896,0.000,,,
50,8,946,1339.076,3.517,,,,,,,,,,,946,36.009,0.000,,,
50,9,765,1027.296,1.685,,,,,,,,,,,765,29.318,0.000,,,
50,10,332,649.911,4.410,16,125.668,3.587,,,,,16,0.555,0.000,332,14.848,0.000,,,
50,11,102,124.662,0.314,,,,,,,,,,,102,3.292,0.000,,,
50,12,113,173.445,0.433,,,,,,,,,,,113,4.586,0.000,,,
50,13,731,969.485,2.393,,,,,,,,,,,731,26.191,0.001,,,
50,14,2850,3634.823,4.203,,,,,,,,,,,2850,101.235,0.000,,,
50,15,1858,2461.464,2.270,,,,,,,,,,,1858,80.873,0.122,,,
50,16,1598,2285.190,3.383,,,,,,,,,,,1598,58.614,0.000,,,
50,17,325,574.601,4.979,17,151.345,11.691,,,,,17,0.610,0.000,325,12.330,0.000,,,
50,18,1230,1743.214,2.983,,,,,,,,,,,1230,47.601,0.000,,,
50,19,1811,2132.858,4.236,4,122.959,2.346,,,,,4,0.161,0.000,1811,74.030,0.000,,,
40,0,113,204.768,11.482,4,36.015,3.002,,,,,4,0.139,0.000,113,4.416,0.000,,,
40,1,341156,1207524,5737858,66495,727749.7,249238.0,14,235490.8,312304311,208683.2,94858,21757.30,23748.93,341156,239815.5,3254212,,,
40,2,341367,1170380,335565906,65885,693512.0,170016.6,15,259758.4,259611847,207613.8,91238,20481.46,283776.0,341367,238792.9,184879095,,,
40,3,5964,9021.296,52.143,,,,,,,,,,,5964,266.660,0.009,,,
40,4,5804,7815.460,18.229,16,121.567,2.498,,,,,16,0.668,0.000,5804,207.856,0.001,,,
40,5,1628,2136.399,1.183,,,,,,,,,,,1628,60.653,0.000,,,
40,6,2391,3166.278,6.612,,,,,,,,,,,2391,92.312,0.001,,,
40,7,528,643.909,1.816,,,,4220,1792332,12019888,,,,,528,18.388,0.000,,,
40,8,313,520.721,3.103,15,111.132,1.722,,,,,15,0.527,0.000,313,12.312,0.000,,,
40,9,712,883.646,1.700,,,,,,,,,,,712,28.595,0.000,,,
40,10,5279,5714.440,58.373,,,,,,,,,,,5279,283.560,2.767,,,
40,11,232,394.210,3.917,7,55.909,1.370,,,,,7,0.401,0.000,232,9.793,0.000,,,
40,12,262,352.785,2.323,,,,,,,,,,,262,9.909,0.000,,,
40,13,2385,4112.169,11.507,,,,,,,,,,,2385,110.572,0.408,,,
40,14,2353,3068.208,8.145,,,,,,,,,,,2353,86.406,0.001,,,
40,15,1437,1862.773,1.398,,,,,,,,,,,1437,52.607,0.000,,,
40,16,944,1338.003,3.295,,,,,,,,,,,944,35.701,0.000,,,
40,17,395,572.467,4.104,,,,,,,,,,,395,14.283,0.000,,,
40,18,705,936.585,0.840,,,,,,,,,,,705,27.010,0.000,,,
40,19,680,855.344,1.200,,,,,,,,,,,680,24.937,0.000,,,
30,0,3118,4748.628,22.587,4,126.470,2.946,,,,,4,0.156,0.000,3118,145.480,1.304,,,
30,1,729997,1671855,16482640,6718,200191.4,30081.88,13,248957.5,272614469,775816.0,136337,177246.4,113561.8,729997,845226.1,3548161,,,
30,2,724373,1684532,800519.0,6523,216709.6,20724.34,15,232077.1,293770531,778317.0,129984,175720.7,124711.5,724373,847321.6,1081894,,,
30,3,6329,9927.473,52.903,,,,,,,,,,,6329,301.887,0.007,,,
30,4,3494,4755.687,7.823,,,,,,,,,,,3494,141.596,0.238,,,
30,5,1499,2089.142,2.375,,,,,,,,,,,1499,55.093,0.000,,,
30,6,2218,3187.458,21.458,7,54.198,6.093,,,,,7,0.286,0.000,2218,87.228,0.003,,,
30,7,214,354.160,4.309,7,54.327,5.551,11685,3630092,461208.5,,7,0.259,0.000,214,9.447,0.000,,,
30,8,704,914.194,1.149,,,,,,,,,,,704,26.247,0.000,,,
30,9,5926,6711.538,251.501,,,,,,,,,,,5926,344.032,11.922,,,
30,10,1050,1386.447,2.570,,,,,,,,,,,1050,40.321,0.000,,,
30,11,84,128.825,0.444,,,,,,,,,,,84,3.445,0.000,,,
30,12,388,720.178,3.681,16,123.991,10.163,,,,,16,0.523,0.000,388,18.487,0.000,,,
30,13,2299,5509.138,41.382,,,,,,,,,,,2299,141.923,0.358,,,
30,14,4833,6498.879,27.645,,,,,,,,,,,4833,176.486,0.002,,,
30,15,1690,2341.724,2.024,,,,,,,,,,,1690,64.126,0.000,,,
30,16,936,1425.786,3.406,16,117.633,1.472,,,,,16,0.582,0.000,936,80.681,1.138,,,
30,17,89,120.098,0.669,,,,,,,,,,,89,3.989,0.000,,,
30,18,903,1313.534,3.276,,,,,,,,,,,903,34.232,0.000,,,
30,19,259,453.689,4.765,16,117.167,3.039,,,,,16,0.555,0.000,259,9.783,0.000,,,
20,0,1854,2729.422,2.901,17,133.895,4.187,,,,,17,0.651,0.000,1854,70.208,0.000,,,
20,1,774752,1838323,9233330,,164565.8,42667.37,12,221911.1,269753241,818766.4,183848,282095.0,505109.8,774752,893474.7,11620278,,,
20,2,764557,1802130,3983936,6379,194946.8,24677.68,13,281034.5,351678882,824986.8,170208,224063.6,300095.2,764557,898284.3,7571993,,,
20,3,1191,1931.689,1.752,,,,,,,,,,,1191,58.253,0.000,,,
20,4,991,1254.251,1.403,,,,,,,,,,,991,37.895,0.000,,,
20,5,5929,7445.824,327.444,,,,,,,,,,,5929,280.188,2.942,,,
20,6,5932,8849.621,118.256,,,,,,,,,,,5932,219.707,0.007,,,
20,7,115,149.770,0.808,,,,14148,3874832,3627659,,,,,115,5.922,0.000,,,
20,8,3480,4603.415,6.993,,,,,,,,,,,3480,143.493,0.258,,,
20,9,3246,4501.533,14.255,,,,,,,,,,,3246,121.190,0.001,,,
20,10,834,1181.112,2.694,,,,,,,,,,,834,46.540,0.286,,,
20,11,240,336.109,1.492,,,,,,,,,,,240,10.543,0.000,,,
20,12,161,222.269,0.579,,,,,,,,,,,161,7.283,0.000,,,
20,13,557,1205.549,5.204,,,,,,,,,,,557,22.917,0.006,,,
20,14,725,1044.860,1.980,,,,,,,,,,,725,30.206,0.000,,,
20,15,509,629.285,1.549,,,,,,,,,,,509,17.637,0.000,,,
20,16,3197,4611.058,18.965,16,125.850,1.884,,,,,16,0.564,0.000,3197,118.166,0.001,,,
20,17,210,362.611,4.544,7,55.900,3.111,,,,,7,0.287,0.000,210,9.170,0.000,,,
20,18,4475,6382.368,18.778,,,,,,,,,,,4475,212.900,1.126,,,
20,19,3808,5096.969,19.993,,,,,,,,,,,3808,173.284,1.105,,,
