RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
70,5,110496,220778.0,478078.2,2432,20172.78,48.084,12,158005.5,108206525,101607.0,4930,198.484,0.481,110496,111733.7,464602.0,,,
70,6,1831,2577.025,2.032,26,195.374,2.830,,,,,26,1.009,0.000,1831,72.430,0.000,,,
70,7,1001,1391.063,1.307,,,,2371,952793.6,4500606,,,,,1001,43.010,0.000,,,
70,8,2826,4142.534,4.276,,,,,,,,,,,,114.889,0.000,,,
70,9,2397,3510.203,6.579,,,,,,,,,,,2397,94.860,0.002,,,
70,10,1045,1483.915,1.286,,,,,,,,,,,1045,42.344,0.000,,,
70,11,275,416.722,0.835,,,,,,,,,,,275,14.186,0.000,,,
70,12,251,423.193,0.779,,,,,,,,,,,251,12.379,0.000,,,
70,13,268,529.976,4.170,7,66.626,19.751,,,,,7,0.580,0.001,268,14.640,0.000,,,
70,14,299,595.287,3.418,18,117.406,1.196,,,,,18,0.650,0.000,299,14.548,0.000,,,
70,15,604,927.193,0.741,,,,,,,,,,,604,33.601,0.000,,,
70,16,1331,1919.970,1.526,,,,,,,,,,,1331,64.225,0.001,,,
70,17,4398,5877.108,164.508,,,,,,,,,,,4398,240.827,1.127,,,
70,18,4241,5811.689,37.931,,,,,,,,,,,4241,167.156,0.011,,,
70,19,3633,5198.773,73.102,,,,,,,,,,,3633,140.652,0.009,,,
60,0,3772,5312.630,29.841,,,,,,,,,,,3772,151.052,0.003,,,
60,1,112952,217405.6,769308.9,901,7725.927,15.942,13,181999.1,59755335,108520.7,4598,167.188,0.000,112952,118925.4,750059.5,,,
60,2,107728,369378.4,23322604,386,3851.351,49.838,2,91246.94,19898030,170467.0,1857,133.354,0.866,107728,188588.4,21625328,,,
60,3,112079,229130.5,451253.0,3480,24866.03,25.787,12,132998.9,84935881,104541.2,4291,158.588,0.001,112079,114661.5,440516.3,,,
60,4,110398,212672.9,556735.1,343,3579.641,22.844,13,183691.4,152261351,110051.7,3271,121.108,0.000,110398,120216.9,540994.6,,,
60,5,107014,208303.4,916874.8,683,6018.390,19.364,13,185056.2,41868717,106303.6,1723,91.655,0.164,107014,116076.7,900509.6,,,
60,6,2273,3158.988,13.625,,,,,,,,,,,2273,90.781,0.001,,,
60,7,872,1168.589,1.926,,,,3103,1104528,5537957,,,,,872,57.794,0.324,,,
60,8,3130,4594.606,14.045,,,,,,,,,,,3130,141.532,0.784,,,
60,9,4662,6846.858,216.834,16,114.848,4.159,,,,,16,0.651,0.000,4662,243.999,13.914,,,
60,10,3018,3979.088,32.399,,,,,,,,,,,3018,140.550,1.645,,,
60,11,423,706.730,1.182,,,,,,,,,,,423,23.429,0.000,,,
60,12,225,361.542,0.667,,,,,,,,,,,225,9.227,0.000,,,
60,13,337,570.263,1.495,,,,,,,,,,,337,15.457,0.000,,,
60,14,730,1073.421,1.050,,,,,,,,,,,730,35.068,0.000,,,
60,15,327,573.082,0.567,,,,,,,,,,,327,17.561,0.000,,,
60,16,1327,2106.998,3.326,,,,,,,,,,,1327,66.644,0.001,,,
60,17,1479,2191.226,5.059,16,112.140,3.501,,,,,16,0.615,0.000,1479,69.548,0.000,,,
60,18,3169,4506.973,23.164,10,171.134,2.126,,,,,10,0.384,0.000,3169,146.307,0.676,,,
60,19,3223,4474.530,94.638,,,,,,,,,,,3223,134.668,0.002,,,
50,0,3940,5849.668,15.578,,,,,,,,,,,3940,181.413,0.334,,,
50,1,118550,242314.1,1940977,3734,26466.81,84.572,17,215729.9,54941501,109622.3,7405,285.413,0.586,118550,120821.7,1888510,,,
50,2,132976,399082.4,64055093,965,7256.590,9.108,2,38108.08,411062264,177421.3,14318,536.638,0.332,132976,197465.4,59641928,,,
50,3,117879,254320.6,1525048,5089,37557.01,1581.764,14,134613.4,77381351,111385.2,7143,257.933,0.001,117879,122110.1,1471044,,,
50,4,113697,230117.6,455228.3,3122,21501.46,40.113,19,206665.5,51494119,107771.8,5460,199.491,0.001,113697,117980.9,444196.1,,,
50,5,163543,265689.5,1753282,1680,13901.48,12.922,17,162999.1,57042934,116567.4,29675,1015.198,5.505,163543,132120.0,1703818,,,
50,6,2720,3552.048,3.558,,,,,,,,,,,2720,109.017,0.000,,,
50,7,477,657.090,1.477,,,,3048,1398007,2458545,,,,,477,18.761,0.000,,,
50,8,3279,4989.342,17.669,16,108.416,1.634,,,,,16,0.620,0.000,3279,133.021,0.001,,,
50,9,3779,5485.815,22.935,,,,,,,,,,,3779,150.519,0.003,,,
50,10,3056,4109.207,22.688,,,,,,,,,,,3056,123.947,0.004,,,
50,11,476,802.259,2.912,,,,,,,,,,,476,26.917,0.000,,,
50,12,164,206.817,1.344,,,,,,,,,,,164,8.620,0.000,,,
50,13,221,,3.421,16,106.613,1.334,,,,,16,0.562,0.000,221,9.148,0.000,,,
50,14,288,443.334,0.635,,,,,,,,,,,288,13.209,0.000,,,
50,15,635,937.228,0.733,,,,,,,,,,,635,32.919,0.000,,,
50,16,963,1593.351,2.869,7,50.778,3.058,,,,,7,0.295,0.000,963,50.778,0.001,,,
50,17,2436,3159.592,18.280,,,,,,,,,,,2436,112.966,0.002,,,
50,18,3594,5249.140,807.936,,,,,,,,,,,3594,143.858,0.139,,,
50,19,3225,4483.082,19.426,,,,,,,,,,,3225,140.247,0.003,,,
40,0,5420,7645.016,15.847,7,49.770,3.210,,,,,7,0.272,0.000,5420,215.196,0.001,,,
40,1,329710,674469.3,3329586,21583,178801.3,2981.077,26,262341.3,68312381,235173.0,74397,2660.232,25.111,329710,267361.9,3063220,,,
40,2,287710,871707.4,3639356,11373,87471.67,6124.235,4,45121.03,91115464,349490.5,47620,2554.749,100.129,287710,393831.6,3134161,,,
40,3,377886,750361.5,4185362,24769,200237.8,2333.436,21,221724.3,52631557,253690.6,94733,3486.578,108.442,377886,291123.5,3849916,,,
40,4,296472,638801.2,2764954,19557,164958.2,35236.70,26,296261.9,50377388,240018.3,58882,2205.336,436.563,296472,268378.4,2570690,,,
40,5,325507,685709.5,4596795,24033,194594.2,3369.375,25,295928.2,86332387,233535.4,77697,3041.462,96.686,325507,265359.4,4225319,,,
40,6,2854,3647.239,1.798,,,,,,,,,,,2854,115.279,0.000,,,
40,7,213,342.513,0.642,,,,3057,3483730,16356717,,,,,213,12.639,0.000,,,
40,8,1036,1643.835,2.516,15,102.861,2.225,,,,,15,0.591,0.000,1036,42.486,0.000,,,
40,9,3659,5455.521,49.822,,,,,,,,,,,3659,142.081,0.006,,,
40,10,1093,1688.921,2.965,18,117.665,0.761,,,,,18,0.713,0.000,1093,46.504,0.000,,,
40,11,463,675.983,0.532,,,,,,,,,,,463,23.865,0.000,,,
40,12,470,791.445,0.604,,,,,,,,,,,470,30.573,0.000,,,
40,13,711,1193.753,0.567,,,,,,,,,,,711,47.005,0.000,,,
40,14,704,1187.826,0.945,10,173.683,1.874,,,,,10,0.571,0.000,704,40.507,0.000,,,
40,15,632,956.426,0.731,,,,,,,,,,,632,35.129,0.000,,,
40,16,1974,2989.665,2.054,,,,,,,,,,,1974,101.787,0.001,,,
40,17,5518,7658.601,520.222,,,,,,,,,,,5518,378.829,19.000,,,
40,18,6453,9213.512,23.279,,,,,,,,,,,6453,256.839,0.003,,,
40,19,4013,5894.494,9.031,,,,,,,,,,,4013,169.255,0.002,,,
30,0,5391,8152.599,25.643,,,,,,,,,,,5391,213.544,0.002,,,
30,1,643964,1532613,351931.1,4429,57699.93,333.622,50,624255.4,59128016,999383.2,19824,1237.350,20.001,643964,1066040,13100571,,,
30,2,232066,1931982,2881104,1865,26787.40,415.668,3,80709.98,316133824,1109124,8244,1353.031,56.222,232066,1190219,37372.03,,,
30,3,643119,1489556,44527639,3316,35767.15,126.699,54,718623.7,55188361,977863.6,19367,1274.827,35.000,643119,1044296,40493129,,,
30,4,648243,1542613,5700461,6465,83235.83,528.395,57,653761.8,68072650,981060.2,21742,1563.675,534.851,648243,1047156,5083477,,,
30,5,649353,1590827,8773468,7665,99185.13,749.889,53,525037.3,51258738,1005114,24147,1702.408,31.088,649353,1071442,183963.5,,,
30,6,7319,10633.21,72.026,,,,,,,,,,,7319,311.305,1.730,,,
30,7,527,762.714,1.433,,,,7530,5915395,4207765,,,,,527,23.269,0.000,,,
30,8,3358,4969.608,9.398,,,,,,,,,,,3358,152.244,0.302,,,
30,9,248,373.100,0.493,,,,,,,,,,,248,10.668,0.000,,,
30,10,4203,6108.314,98.659,,,,,,,,,,,4203,181.185,2.025,,,
30,11,164,223.997,1.104,,,,,,,,,,,164,9.972,0.000,,,
30,12,253,435.876,0.550,,,,,,,,,,,253,12.992,0.000,,,
30,13,6716,10416.80,131.986,18,175.065,16.162,,,,,18,1.198,0.000,6716,472.985,0.852,,,
30,14,172,372.245,12.797,7,103.716,26.050,,,,,7,0.399,0.000,172,10.355,0.000,,,
30,15,510,741.839,2.051,,,,,,,,,,,510,23.212,0.000,,,
30,16,2746,4313.182,4.463,,,,,,,,,,,2746,127.761,0.001,,,
30,17,337,524.260,0.625,,,,,,,,,,,337,17.204,0.000,,,
30,18,7003,10378.76,85.018,16,167.832,18.001,,,,,16,0.646,0.000,7003,322.509,3.761,,,
30,19,1330,1783.433,0.967,,,,,,,,,,,1330,55.071,0.000,,,
20,0,5771,8572.683,106.786,,,,,,,,,,,5771,256.884,0.800,,,
20,1,677127,1727579,3797503,11206,159271.2,4960.903,64,686385.1,39918516,1060479,33846,2571.281,109.066,677127,1130723,3025324,,,
20,2,236353,2043354,900286.9,1163,18228.96,179.809,3,112449.1,107674751,1187483,5676,1071.850,94.549,236353,1269601,1778575,,,
20,3,671716,1705485,3405256,12937,184321.3,1486.004,66,771777.7,35992895,1017670,31731,1505.761,69.669,671716,1086613,2176074,,,
20,4,674853,1750642,28608009,12152,184805.2,3528.653,67,623072.7,29544611,1056936,33137,3851.784,196.402,674853,1125627,21514932,,,
20,5,678584,1694603,2897979,10089,155279.3,1155.726,66,756252.6,29431814,1028226,32014,1303.963,4.867,678584,1097849,2060734,,,
20,6,6000,8995.302,71.476,16,284.448,1.313,,,,,16,0.631,0.000,6000,252.500,1.082,,,
20,7,397,662.679,3.639,,,,8175,6181716,1157005,,,,,397,20.101,0.000,,,
20,8,5861,8725.959,22.415,,,,,,,,,,,5861,271.240,0.843,,,
20,9,1342,1925.217,1.821,,,,,,,,,,,1342,72.657,0.180,,,
20,10,5799,8424.237,21.325,,,,,,,,,,,5799,232.837,0.002,,,
20,11,631,1030.045,3.264,,,,,,,,,,,631,37.080,0.000,,,
20,12,292,418.676,0.625,,,,,,,,,,,292,15.543,0.000,,,
20,13,140,185.797,2.060,,,,,,,,,,,140,5.517,0.000,,,
20,14,404,570.791,0.551,,,,,,,,,,,404,18.586,0.000,,,
20,15,6959,11065.34,289.295,18,322.343,27.578,,,,,18,1.110,0.000,6959,529.868,5.074,,,
20,16,3085,4766.226,25.583,,,,,,,,,,,3085,138.399,0.007,,,
20,17,258,530.109,15.092,7,142.533,46.574,,,,,7,0.418,0.000,258,11.598,0.000,,,
20,18,5266,7929.526,38.041,,,,,,,,,,,5266,207.635,0.003,,,
20,19,203,368.307,1.763,,,,,,,,,,,203,10.234,0.000,,,
