RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
20,20,2694,4694.364,3.856,,,,,,,,,,,2694,121.821,0.004,,,
20,21,1443,2799.261,7.482,18,264.405,33.355,,,,,18,0.722,0.000,1443,63.452,0.000,,,
20,22,858,1662.911,8.058,7,97.017,6.855,,,,,8,0.395,0.000,858,38.302,0.002,,,
20,23,1223,2152.877,3.477,7,82.701,7.469,,,,,8,0.402,0.000,1223,50.610,0.000,,,
20,24,11947,26697.56,282.654,,,,,,,,,,,11947,789.095,1.160,,,
20,25,11359,26428.79,1481.804,,,,,,,,,,,11359,751.921,1.323,,,
20,26,4385,9842.195,16.562,,,,,,,,,,,4385,285.355,0.013,,,
20,27,3103,7100.225,20.527,,,,,,,,,,,3103,207.687,0.018,,,
20,28,1647,3678.596,1.307,,,,,,,,,,,1647,105.784,0.001,,,
20,29,1271,3909.839,1.880,,,,,,,,,,,1271,161.254,0.007,,,
20,30,42765,92227.65,999.767,,,,,,,,,,,42765,2765.232,3.070,,,
20,31,18312,40958.95,2297.569,,,,,,,,,,,18312,1193.705,1.530,,,
