RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
90,14,241,410.942,3.678,13,119.429,9.691,,,,,17,1.034,0.000,241,13.693,0.000,,,
90,15,420,771.363,3.997,5,55.708,54.615,,,,,18,1.144,0.000,420,23.109,0.000,,,
90,16,826,1417.032,3.226,,,,,,,,,,,826,46.734,0.001,,,
90,17,1756,2535.494,5.297,,,,,,,,,,,1756,95.578,0.162,,,
90,18,3265,4515.386,7.383,,,,,,,,,,,3265,130.174,0.002,,,
90,19,3568,4786.319,7.270,,,,,,,,,,,3568,154.941,0.002,,,
80,0,4157,5399.181,702.655,,,,,,,,,,,4157,175.000,0.091,,,
80,1,176159,487142.0,619741.7,45157,337857.5,3565.608,9,97111.77,53734770,,68473,2849.036,81.574,176159,6213.734,726.349,,,
80,2,168360,496463.3,204480.9,43616,306592.7,3040.571,4,144537.1,342685454,,63500,2446.959,43.162,168360,6830.990,623.322,,,
80,3,170667,522989.8,153070.2,49420,375523.4,6452.233,6,71041.08,180545813,,63401,2719.420,70.292,170667,5823.507,69.538,,,
80,4,164777,519033.7,153915.8,50017,375882.3,8908.880,5,80032.73,30248316,,58227,2625.877,148.903,164777,5751.232,165.481,,,
80,5,168905,501385.8,267687.2,48847,358633.9,8218.788,8,121633.9,54954494,,63569,2374.907,26.231,168905,5920.235,282.089,,,
80,6,3910,5578.809,17.235,5,39.741,2.963,,,,,19,7.321,2.275,3910,155.219,0.001,,,
80,7,289,435.797,1.272,,,,1991,980300.9,3449473,,,,,289,13.211,0.000,,,
80,8,3058,4143.190,15.619,10,85.671,1.569,,,,,10,0.368,0.000,3058,120.681,0.004,,,
80,9,3867,5308.943,9.340,,,,,,,,,,,3867,169.293,0.400,,,
80,10,2876,3905.334,2.876,,,,,,,,,,,2876,116.198,0.000,,,
80,11,297,498.620,0.725,,,,,,,,,,,297,14.478,0.000,,,
80,12,848,1229.032,0.874,,,,,,,,,,,848,44.608,0.000,,,
80,13,433,685.952,0.681,,,,,,,,,,,433,21.577,0.000,,,
80,14,336,519.693,0.610,,,,,,,,,,,336,16.132,0.000,,,
80,15,383,601.410,1.085,,,,,,,,,,,383,20.354,0.000,,,
80,16,1317,2138.435,2.866,,,,,,,,,,,1317,63.916,0.001,,,
80,17,417,535.923,0.485,,,,,,,,,,,417,17.093,0.000,,,
80,18,3768,5268.244,30.187,6,46.349,1.572,,,,,18,14.626,6.466,3768,152.133,0.004,,,
80,19,4162,5593.119,271.084,3,22.839,5.763,,,,,7,0.300,0.000,4162,169.369,0.052,,,
70,0,3022,4205.553,31.601,,,,,,,,,,,3022,117.545,0.007,,,
70,1,192758,637583.6,145790.0,65741,473108.4,26670.86,8,58776.80,32959009,,76327,2958.600,306.772,192758,6694.154,132.108,,,
70,2,167747,642316.1,172278.7,55800,399683.3,4014.104,2,55302.39,12061.99,,62737,2448.082,46.545,167747,7980.694,676.099,,,
70,3,177268,610832.7,260012.4,63505,459468.1,5205.510,10,55887.87,28979007,,70301,2618.545,32.357,177268,6166.063,161.011,,,
70,4,184097,617003.6,118658.4,63830,456396.3,10319.81,5,40521.03,9916596,,75362,3268.242,217.923,184097,6618.864,135.768,,,
70,5,193499,647763.9,268417.4,63864,482668.3,14755.91,7,55994.79,15266978,,79032,2972.207,158.637,193499,6807.156,139.306,,,
70,6,2100,2773.851,58.432,14,177.212,27.057,,,,,30,1.128,0.000,2100,85.745,0.009,,,
70,7,695,935.852,1.872,,,,3015,1156979,33761533,,2,0.088,0.000,695,27.480,0.000,,,
70,8,3251,4884.108,9.446,,,,,,,,,,,3251,126.311,0.001,,,
70,9,4428,6116.937,19.284,,,,,,,,,,,4428,174.655,0.003,,,
70,10,1908,2771.000,2.164,4,36.766,12.040,,,,,18,7.730,1.349,1908,84.123,0.001,,,
70,11,638,902.593,0.654,,,,,,,,,,,638,31.327,0.000,,,
70,12,249,433.400,1.479,,,,,,,,,,,249,13.490,0.000,,,
70,13,418,672.912,0.689,,,,,,,,,,,418,22.431,0.002,,,
70,14,329,539.320,0.654,,,,,,,,,,,329,18.968,0.000,,,
70,15,220,351.412,0.842,,,,,,,,,,,220,12.427,0.000,,,
70,16,1046,1585.330,1.940,,,,,,,,,,,1046,77.876,0.266,,,
70,17,5120,6573.407,343.405,,,,,,,,,,,5120,283.619,7.020,,,
70,18,4768,6939.316,27.754,,,,,,,,,,,4768,204.492,0.923,,,
70,19,3954,5357.163,9.191,,,,,,,,,,,3954,167.504,0.331,,,
60,0,4314,5903.266,30.842,15,108.565,1.600,,,,,16,0.613,0.000,4314,174.547,0.004,,,
60,1,237771,720823.0,5752645,70947,527845.0,12100.53,12,160949.4,78630661,,101280,3907.433,302.871,237771,8340.591,6300.636,,,
60,2,217359,753312.7,12817467,63147,463496.4,16600.30,6,144965.0,459492474,,87744,3520.747,133.902,217359,9742.233,42915.56,,,
60,3,230847,734915.3,348903.5,72604,545681.7,26680.58,13,149878.9,85958428,,98328,3785.749,643.710,230847,8201.267,4637.076,,,
60,4,239804,727509.1,2171934,70625,529563.6,22673.26,12,157338.6,69550085,,102457,3734.422,239.116,239804,8173.440,670.387,,,
60,5,223460,717873.0,945913.5,71312,532115.8,458336.1,13,188911.1,70783228,,94583,4651.049,142.728,223460,8318.838,814.711,,,
60,6,4433,5915.626,19.013,,,,,,,,,,,4433,191.377,0.411,,,
60,7,1161,1561.771,3.343,,,,3239,1451370,6932177,,,,,1161,49.973,0.000,,,
60,8,3469,5064.702,10.161,,,,,,,,,,,3469,144.056,0.001,,,
60,9,3568,5152.467,4.897,,,,,,,,,,,3568,155.520,0.197,,,
60,10,2920,4256.874,4.421,13,91.948,1.683,,,,,16,0.592,0.000,2920,,0.163,,,
60,11,219,366.383,0.548,,,,,,,,,,,219,11.716,0.000,,,
60,12,431,776.555,0.597,,,,,,,,,,,431,23.947,0.000,,,
60,13,824,1270.654,1.364,,,,,,,,,,,824,,0.000,,,
60,14,160,167.735,0.585,,,,,,,,,,,160,6.824,0.000,,,
60,15,275,404.096,0.553,,,,,,,,,,,275,15.050,0.000,,,
60,16,1200,2127.212,3.707,,,,,,,,,,,1200,63.022,0.001,,,
60,17,143,178.400,0.533,,,,,,,,,,,143,7.610,0.000,,,
60,18,3982,5428.898,,,,,,,,,,,,3982,180.874,0.362,,,
60,19,4045,5521.753,12.714,7,57.498,6.021,,,,,7,0.308,0.000,4045,213.997,0.913,,,
50,0,4038,5378.638,10.910,,,,,,,,,,,4038,168.632,0.001,,,
50,1,218672,721880.6,585653.3,71457,533833.2,11117.34,16,206051.1,52832157,,91746,3445.652,45.094,218672,7522.736,357.764,,,
50,2,303499,851023.4,1013838,71239,513724.5,13985.14,4,125888.7,374166852,,130802,6575.112,1216.118,303499,12811.08,3364.806,,,
50,3,294909,776758.5,562824.5,70378,539427.2,43588.01,13,152423.6,68297590,,130131,5444.806,227.615,294909,10001.19,151.392,,,
50,4,230518,740696.5,891569.0,71772,543539.1,22922.89,14,167111.6,47906507,,98250,4126.418,250.605,230518,7878.313,411.013,,,
50,5,236161,750968.9,561266.9,71862,545653.2,24989.87,13,146180.9,49535427,,101128,4408.241,4350.601,236161,8468.163,635.630,,,
50,6,3987,5503.051,21.155,6,59.866,32.857,,,,,18,6.018,1.267,3987,182.137,0.296,,,
50,7,1081,1438.221,3.401,,,,3174,1887168,422682.5,,7,0.402,0.001,1081,59.526,0.239,,,
50,8,4162,6124.885,313.457,,,,,,,,,,,4162,180.644,8.269,,,
50,9,2458,3570.528,10.051,,,,,,,,,,,2458,113.931,0.337,,,
50,10,3942,5552.871,64.419,,,,,,,,,,,3942,163.309,0.001,,,
50,11,239,379.208,2.391,1,11.180,0.000,,,,,7,0.428,0.000,239,13.994,0.000,,,
50,12,282,498.853,3.478,5,43.148,5.788,,,,,18,5.797,1.160,282,13.035,0.000,,,
50,13,332,455.033,1.386,,,,,,,,,,,332,15.766,0.000,,,
50,14,446,714.261,1.817,,,,,,,,,,,446,20.028,0.000,,,
50,15,540,919.458,2.138,9,65.280,3.734,,,,,16,0.894,0.000,540,30.288,0.000,,,
50,16,2086,3067.407,207.273,,,,,,,,,,,2086,94.859,0.059,,,
50,17,999,1284.025,0.723,,,,,,,,,,,999,40.338,0.000,,,
50,18,3969,5601.418,9.372,,,,,,,,,,,3969,154.655,0.001,,,
50,19,3800,5254.788,129.153,5,37.460,4.932,,,,,17,0.629,0.000,3800,191.527,1.263,,,
40,0,5947,7897.776,68.366,1,11.275,0.000,,,,,7,0.284,0.000,5947,241.325,0.010,,,
40,1,632034,1303259,177702404,94754,767142.3,41778.28,17,143116.1,44273926,,314894,26970.62,3781116,632034,22042.95,167467.8,,,
40,2,480226,1329907,2030255,75577,650856.7,32108.40,6,82040.82,242644374,,221811,15503.64,30213.83,480226,23609.73,6497.795,,,
40,3,711236,1512422,1969916,112154,910593.2,44372.75,13,81038.51,17907982,,358475,37203.50,15671.83,711236,25486.76,8819.507,,,
40,4,586228,1284550,5040456,96701,779981.5,108379.9,27,222073.4,36295239,,292903,31359.04,8586.935,586228,20293.40,2896.744,,,
40,5,564901,1272385,5388148,98163,785231.3,44013.44,25,242062.1,34640017,,284256,28030.78,5499.719,564901,19501.93,3421.413,,,
40,6,4175,5537.943,159.936,,,,,,,,,,,4175,,0.023,,,
40,7,269,437.005,0.646,,,,4068,4430300,45079.27,,,,,269,17.647,0.000,,,
40,8,3725,5187.926,36.793,,,,,,,,,,,3725,184.364,1.740,,,
40,9,3657,4934.175,25.354,,,,,,,,,,,3657,158.888,0.016,,,
40,10,4094,5446.073,9.567,,,,,,,,,,,4094,167.093,0.001,,,
40,11,742,1066.302,0.685,,,,,,,,,,,742,35.982,0.001,,,
40,12,509,820.031,0.809,,,,,,,,,,,509,29.394,0.000,,,
40,13,328,544.698,2.430,1,12.964,0.000,,,,,9,0.483,0.000,328,24.504,0.008,,,
40,14,540,844.329,0.880,10,91.291,1.824,,,,,10,0.632,0.000,540,29.462,0.000,,,
40,15,455,737.323,0.926,,,,,,,,,,,455,26.471,0.000,,,
40,16,1833,2820.791,2.153,3,26.542,3.731,,,,,19,5.428,1.148,1833,88.869,0.001,,,
40,17,1508,2081.863,6.453,,,,,,,,,,,1508,108.126,0.351,,,
40,18,5570,7876.336,58.282,,,,,,,,,,,5570,233.605,0.015,,,
40,19,5700,7756.214,19.803,,,,,,,,,,,5700,253.233,0.639,,,
30,0,7808,11423.97,560.798,,,,,,,,,,,7808,310.860,0.017,,,
30,1,1302296,3649396,5584502,228239,2167584,242491.5,35,259205.6,28052161,,742340,273739.8,476865.2,1302296,46615.40,8514.641,,,
30,2,634005,3225529,1036222358,111062,1467625,335365.0,6,112865.3,533498744,,301611,70431.93,180698.4,634005,47711.85,10830418,,,
30,3,1297271,3608123,17061324,225844,2141965,346542.8,42,328293.4,43053332,,738631,269241.2,381878.3,1297271,47192.24,112774.3,,,
30,4,1297238,3613190,12611466,226131,2133209,222346.7,35,321376.2,49489113,,737373,268984.0,844480.2,1297238,47762.47,76024.29,,,
30,5,1302089,3625156,34552982,227306,2140634,240481.3,37,322606.7,38869446,,741005,269610.5,515291.8,1302089,47105.39,230450.9,,,
30,6,5870,7661.711,704.554,2,19.763,21.826,,,,,16,17.319,17.429,5870,223.717,0.059,,,
30,7,545,692.576,1.082,1,9.914,0.000,13244,8091148,2208588,,7,0.307,0.000,545,23.405,0.000,,,
30,8,4809,7198.439,29.266,,,,,,,,,,,4809,190.374,0.003,,,
30,9,3628,4681.946,70.089,,,,,,,,,,,3628,145.243,0.022,,,
30,10,6288,9053.141,102.718,,,,,,,,,,,6288,264.421,1.577,,,
30,11,792,1363.993,1.104,,,,,,,,,,,792,50.662,0.000,,,
30,12,874,1441.372,0.602,,,,,,,,,,,874,58.040,0.001,,,
30,13,362,567.787,0.686,,,,,,,,,,,362,19.862,0.002,,,
30,14,313,480.088,0.507,,,,,,,,,,,313,16.214,0.000,,,
30,15,395,445.006,0.479,,,,,,,,,,,395,18.199,0.000,,,
30,16,3145,4434.661,11.621,,,,,,,,,,,3145,148.960,0.007,,,
30,17,8792,12507.70,120.300,,,,,,,,,,,8792,601.180,3.128,,,
30,18,8900,13785.70,96.335,,,,,,,,,,,8900,364.827,1.196,,,
30,19,104,193.110,5.092,4,36.421,7.434,,,,,15,5.422,1.521,104,4.105,0.000,,,
20,0,5477,7342.563,7.535,,,,,,,,,,,5477,226.951,0.277,,,
20,1,1338337,3688371,9891976,235283,2198481,34048988,44,318238.3,44450647,,772916,286402.6,454952.1,1338337,46845.91,14051.28,,,
20,2,636529,3217822,3588190,111735,1451203,336907.5,9,83973.46,33117499,,300811,68157.35,408583.5,636529,48579.37,51055.92,,,
20,3,1343887,3707956,10099285,235102,2219609,972114.7,43,296024.0,19718657,,774298,275306.6,554113.7,1343887,47798.45,7146.415,,,
20,4,1340281,3730121,5009257,237038,2229676,58453472,44,303584.2,26477794,,772445,279933.4,1511581,1340281,46814.85,4596.819,,,
20,5,1340077,3705811,8019694,235429,2206470,30443025,46,323886.4,39866398,,769657,273620.5,2064235,1340077,47127.96,5936.729,,,
20,6,2298,3034.482,3.018,,,,,,,,,,,2298,94.442,0.002,,,
20,7,1228,1478.072,0.630,,,,12030,8279419,505485.3,,,,,1228,49.360,0.000,,,
20,8,5879,8807.448,275.057,,,,,,,,,,,5879,227.438,0.057,,,
20,9,6200,8694.840,15.118,,,,,,,,,,,6200,243.842,0.002,,,
20,10,5984,8189.284,37.165,,,,,,,,,,,5984,240.895,0.006,,,
20,11,294,451.427,2.842,2,28.239,1.543,,,,,7,0.410,0.000,294,13.083,0.000,,,
20,12,374,538.138,0.480,,,,,,,,,,,374,17.616,0.000,,,
20,13,552,1054.006,9.107,,,,,,,,,,,552,35.876,0.000,,,
20,14,204,380.328,0.917,,,,,,,,,,,204,15.407,0.015,,,
20,15,508,650.352,1.411,2,23.383,9.746,,,,,16,0.889,0.000,508,22.105,0.000,,,
20,16,1420,2425.072,2.040,5,51.322,10.117,,,,,16,0.612,0.000,1420,83.858,0.001,,,
20,17,8467,12026.81,170.910,,,,,,,,,,,8467,570.968,3.846,,,
20,18,7644,11649.54,48.105,,,,,,,,,,,7644,296.731,0.005,,,
20,19,6373,8755.163,30.428,,,,,,,,,,,6373,264.183,0.790,,,
