RATIO,CPU,PAGE_FAULT_HIT,PAGE_FAULT_TIME,PAGE_FAULT_S2,SWAPIN_HIT,SWAPIN_TIME,SWAPIN_S2,EVICT_HIT,EVICT_TIME,EVICT_S2,SYNC_TIME,LOCK_MINPF_HIT,LOCK_MINPF_TIME,LOCK_MINPF_S2,3PO_PF_HIT,3PO_PF_TIME,3PO_PF_S2,PREFETCH_TIME,SWAP_CACHE_READ_TIME,BUMP_NEXT_FETCH_TIME
60,4,2454,3800.470,13.904,7,89.988,141.941,,,,,8,0.439,0.000,2454,99.236,0.004,,,
60,5,2628,3912.391,6.249,,,,,,,,,,,2628,114.997,0.150,,,
60,6,1670,2506.737,2.844,,,,,,,,,,,1670,66.879,0.001,,,
60,7,152,245.669,3.240,,,,2874,1411373,3322278,,,,,152,7.056,0.003,,,
60,8,105798,290064.1,5982705,320,2482.925,43.773,14,370594.8,229544909,136443.8,4553,183.684,0.001,105798,147054.1,5903628,,,
60,9,106062,289475.9,4593547,789,4970.939,17.066,15,409131.1,160688859,133082.4,4672,185.043,0.009,106062,143720.4,4539910,,,
60,10,106275,290121.0,939547.6,277,2465.812,58.500,13,367614.5,118726805,134785.7,4886,193.958,0.005,106275,145466.8,927421.3,,,
60,11,106296,296187.9,920073.4,303,2666.015,58.632,12,321880.5,146186676,140547.8,5070,200.118,0.003,106296,151275.3,908826.4,,,
60,12,106191,406835.7,2176784,397,3491.741,55.185,5,349673.9,2344481814,172054.3,4682,191.939,0.119,106191,186991.0,2137740,,,
60,13,1081,1699.345,2.282,,,,,,,,,,,1081,49.943,0.001,,,
60,14,1604,3081.653,1.926,,,,,,,,,,,1604,73.907,0.001,,,
60,15,2182,3975.287,21.883,,,,,,,,,,,2182,101.797,0.010,,,
60,16,2516,3698.446,7.091,,,,,,,,,,,2516,107.841,0.172,,,
60,17,2175,3305.993,28.946,,,,,,,,,,,2175,98.493,0.712,,,
60,18,2134,3264.480,52.627,,,,,,,,,,,2134,108.790,2.555,,,
60,19,2080,3025.702,356.831,,,,,,,,,,,2080,79.786,0.100,,,
60,20,2299,3598.643,19.595,16,140.620,129.153,,,,,16,0.625,0.000,2299,90.983,0.005,,,
60,21,2879,4446.702,8.656,18,128.914,36.850,,,,,18,0.634,0.000,2879,123.690,0.128,,,
60,22,2555,3852.314,9.433,,,,,,,,,,,2555,103.203,0.003,,,
60,23,353,456.693,1.939,,,,,,,,,,,353,14.443,0.000,,,
60,24,165,162.184,0.714,,,,,,,,,,,165,7.941,0.000,,,
60,25,152,278.833,1.524,,,,,,,,,,,152,7.276,0.001,,,
60,26,92,109.029,1.240,,,,,,,,,,,92,4.034,0.000,,,
60,27,311,582.526,1.432,,,,,,,,,,,311,16.306,0.000,,,
60,28,451,877.411,1.680,,,,,,,,,,,451,26.039,0.001,,,
60,29,757,2140.234,4.610,,,,,,,,,,,757,63.359,0.005,,,
60,30,3737,5622.371,37.620,,,,,,,,,,,3737,172.954,0.013,,,
60,31,1969,3689.808,1.872,,,,,,,,,,,1969,92.155,0.001,,,
50,0,3248,4953.902,11.260,,,,,,,,,,,3248,141.467,0.314,,,
50,1,2978,4689.434,76.834,,,,,,,,,,,2978,119.118,0.061,,,
50,2,2586,4020.426,8.697,5,53.791,114.066,,,,,5,0.222,0.000,2586,100.551,0.002,,,
50,3,3069,4790.496,26.798,,,,,,,,,,,3069,146.986,0.552,,,
50,4,2229,3357.881,20.568,,,,,,,,,,,2229,100.044,0.513,,,
50,5,1889,2871.709,3.117,,,,,,,,,,,1889,74.867,0.001,,,
50,6,1674,2557.533,2.333,,,,,,,,,,,1674,66.677,0.001,,,
50,7,332,469.638,0.548,,,,3001,2323991,12209448,,,,,332,15.010,0.000,,,
50,8,172348,385543.3,1143212,3989,26152.81,87.243,16,328228.6,80371085,146945.0,38268,1407.010,0.330,172348,164346.8,1114326,,,
50,9,195671,414411.1,3592179,3402,23112.03,70.030,15,288966.5,124518603,156884.8,49824,1795.596,0.117,195671,176643.3,3492750,,,
50,10,185268,398139.6,1716133,3052,20966.33,226.747,17,337837.6,111799224,152024.6,44466,1628.214,3.539,185268,170741.3,1669049,,,
50,11,176067,392148.4,1801145,3741,24545.81,179.021,15,345958.5,221148128,150660.0,40265,1454.292,0.249,176067,168280.4,1751309,,,
50,12,167408,541826.2,12629310,5733,39673.04,259.318,6,184454.4,356534807,182070.1,35674,1484.500,418.004,167408,205625.7,12188647,,,
50,13,1449,2374.795,2.176,,,,,,,,,,,1449,66.832,0.000,,,
50,14,1777,3087.719,1.294,,,,,,,,,,,1777,78.784,0.001,,,
50,15,2477,4119.713,5.605,,,,,,,,,,,2477,107.069,0.002,,,
50,16,2108,3168.535,48.733,,,,,,,,,,,2108,82.387,0.024,,,
50,17,2497,3808.299,6.275,,,,,,,,,,,2497,98.071,0.004,,,
50,18,2801,4268.165,5.554,,,,,,,,,,,2801,114.206,0.003,,,
50,19,3147,4831.373,19.234,,,,,,,,,,,3147,129.507,0.006,,,
50,20,2185,3179.272,22.403,,,,,,,,,,,2185,114.965,1.439,,,
50,21,1830,2782.246,2.267,,,,,,,,,,,1830,75.996,0.002,,,
50,22,1602,2421.183,1.989,,,,,,,,,,,1602,81.817,0.097,,,
50,23,441,640.458,0.947,,,,,,,,,,,441,18.043,0.000,,,
50,24,91,268.329,6.328,8,53.679,1.834,,,,,8,0.575,0.000,91,4.569,0.000,,,
50,25,282,600.350,6.596,2,41.372,441.045,,,,,3,0.121,0.000,282,14.329,0.000,,,
50,26,204,416.428,1.083,,,,,,,,,,,204,10.779,0.000,,,
50,27,293,511.828,0.855,,,,,,,,,,,293,12.515,0.000,,,
50,28,331,508.515,0.880,,,,,,,,,,,331,15.044,0.000,,,
50,29,579,1891.075,6.488,16,115.614,60.395,,,,,16,0.648,0.000,579,56.361,0.008,,,
50,30,4376,6553.294,25.747,,,,,,,,,,,4376,203.970,0.010,,,
50,31,1935,3678.691,2.032,,,,,,,,,,,1935,81.870,0.000,,,
40,0,1902,2995.299,1.816,,,,,,,,,,,1902,76.008,0.001,,,
40,1,2730,4308.131,3.143,,,,,,,,,,,2730,103.691,0.000,,,
40,2,2656,4113.666,3.065,,,,,,,,,,,2656,101.982,0.000,,,
40,3,1293,1922.601,1.638,,,,,,,,,,,1293,50.222,0.000,,,
40,4,1597,2365.061,1.709,,,,,,,,,,,1597,66.655,0.002,,,
40,5,1708,2568.397,1.971,,,,,,,,,,,1708,66.849,0.000,,,
40,6,1053,1592.083,2.847,,,,,,,,,,,1053,42.046,0.000,,,
40,7,611,980.660,1.033,,,,4765,8965539,1439828,,,,,611,26.068,0.000,,,
40,8,512062,1742755,1712563,6312,43295.07,282.201,36,981989.2,312826001,995361.5,29729,1234.831,0.397,512062,1047402,888372.4,,,
40,9,552924,1931670,38321079,18766,128451.4,703.926,34,932922.5,294698185,1038435,42588,1759.841,141.993,552924,1095056,461927889,,,
40,10,545929,1896785,3653541,9323,63960.87,739.073,37,893426.7,235921195,1074274,32161,1406.045,25.191,545929,1130126,1475736,,,
40,11,558949,1928511,1258291,11099,75872.21,352.367,30,652376.3,197994547,1065369,39548,1596.837,7.684,558949,1122645,151509.4,,,
40,12,369336,2021968,5668347,8064,66223.23,2284.670,13,403702.7,522652143,1103399,27001,1732.990,19.615,369336,1162303,32628696,,,
40,13,4735,7350.646,29.686,16,121.175,6.626,,,,,16,0.650,0.000,4735,191.929,0.009,,,
40,14,7346,11922.72,30.915,7,56.811,11.663,,,,,8,0.364,0.000,7346,316.285,0.022,,,
40,15,6000,9736.836,25.055,,,,,,,,,,,6000,252.538,0.010,,,
40,16,814,1315.109,2.287,,,,,,,,,,,814,32.725,0.000,,,
40,17,3024,4852.814,19.651,,,,,,,,,,,3024,120.216,0.008,,,
40,18,2243,3465.277,9.137,,,,,,,,,,,2243,88.838,0.003,,,
40,19,1572,2378.165,2.585,,,,,,,,,,,1572,62.856,0.000,,,
40,20,1822,2690.810,1.104,,,,,,,,,,,1822,76.499,0.001,,,
40,21,1402,2123.797,1.393,,,,,,,,,,,1402,56.635,0.000,,,
40,22,998,1589.647,1.408,,,,,,,,,,,998,47.062,0.002,,,
40,23,508,736.039,0.946,,,,,,,,,,,508,21.937,0.000,,,
40,24,379,781.131,1.368,,,,,,,,,,,379,25.329,0.006,,,
40,25,339,692.170,3.708,,,,,,,,,,,339,18.215,0.000,,,
40,26,455,857.324,1.211,,,,,,,,,,,455,26.054,0.002,,,
40,27,350,661.313,2.033,,,,,,,,,,,350,20.966,0.003,,,
40,28,449,737.152,1.006,,,,,,,,,,,449,21.504,0.000,,,
40,29,1129,2536.002,2.090,,,,,,,,,,,1129,78.152,0.002,,,
40,30,7840,11074.90,89.908,,,,,,,,,,,7840,352.976,0.042,,,
40,31,6097,9805.558,25.283,19,147.503,3.403,,,,,19,0.771,0.000,6097,256.381,0.006,,,
30,0,2049,3552.694,4.700,19,206.145,39.969,,,,,19,0.756,0.000,2049,80.071,0.000,,,
30,1,2896,4524.990,3.008,,,,,,,,,,,2896,111.269,0.001,,,
30,2,2762,4533.710,6.664,,,,,,,,,,,2762,116.404,0.001,,,
30,3,2169,3307.701,14.415,,,,,,,,,,,2169,90.602,0.005,,,
30,4,2215,3302.986,11.576,,,,,,,,,,,2215,87.210,0.004,,,
30,5,1775,2917.192,5.667,16,182.357,88.384,,,,,16,0.619,0.000,1775,69.592,0.000,,,
30,6,951,1355.701,1.186,4,50.794,4.828,,,,,5,0.259,0.000,951,39.947,0.000,,,
30,7,151,191.554,0.724,,,,6888,9245570,19243521,,,,,151,6.383,0.000,,,
30,8,545115,2087362,6274211,218,2174.284,60.341,48,1415538,324874499,1334238,12343,853.423,102.757,545115,1390001,4967342,,,
30,9,536853,2078681,12276227,171,1617.275,27.727,46,1429619,454863306,1338083,8462,576.563,5.515,536853,1392655,9501977,,,
30,10,552568,2087545,4568096,1407,11537.20,36.945,56,1603741,379750670,1307530,15862,736.199,0.041,552568,1363800,2415572,,,
30,11,536028,2037887,19771530,38,459.287,86.002,54,1667055,464184834,1302637,7165,419.637,0.011,536028,1357406,15397041,,,
30,12,361389,2424954,40820041,30,339.725,57.222,15,611816.4,576032201,1521191,3872,348.862,0.835,361389,1582063,25133594,,,
30,13,3711,5727.783,19.338,,,,,,,,,,,3711,155.007,0.008,,,
30,14,7116,12009.29,21.818,,,,,,,,,,,7116,295.759,0.006,,,
30,15,5130,8269.960,65.274,,,,,,,,,,,5130,212.580,0.022,,,
30,16,2441,3954.038,6.741,,,,,,,,,,,2441,98.269,0.002,,,
30,17,2748,4616.908,5.597,,,,,,,,,,,2748,121.320,0.119,,,
30,18,2555,4175.647,8.967,7,74.084,7.056,,,,,8,0.341,0.000,2555,114.732,0.179,,,
30,19,1855,2753.848,2.226,,,,,,,,,,,1855,75.104,0.000,,,
30,20,2465,3649.767,4.446,,,,,,,,,,,2465,94.478,0.001,,,
30,21,1305,2011.681,0.883,,,,,,,,,,,1305,51.153,0.000,,,
30,22,1114,1736.190,1.608,,,,,,,,,,,1114,43.768,0.000,,,
30,23,318,413.245,2.779,,,,,,,,,,,318,12.407,0.001,,,
30,24,166,267.472,1.430,,,,,,,,,,,166,7.947,0.001,,,
30,25,202,448.739,0.888,,,,,,,,,,,202,12.130,0.000,,,
30,26,227,516.486,1.161,,,,,,,,,,,227,13.935,0.000,,,
30,27,219,432.345,1.735,,,,,,,,,,,219,12.776,0.001,,,
30,28,147,263.437,0.945,,,,,,,,,,,147,6.982,0.001,,,
30,29,978,2427.427,2.759,,,,,,,,,,,978,74.990,0.002,,,
30,30,8682,12745.92,61.220,,,,,,,,,,,8682,380.676,0.022,,,
30,31,5816,9475.883,14.932,,,,,,,,,,,5816,242.272,0.004,,,
20,0,1542,2331.350,1.145,,,,,,,,,,,1542,63.457,0.000,,,
20,1,3055,4780.328,19.451,,,,,,,,,,,3055,115.188,0.004,,,
20,2,3036,4730.383,25.252,,,,,,,,,,,3036,121.144,0.011,,,
20,3,2273,3521.014,14.934,,,,,,,,,,,2273,103.403,0.389,,,
20,4,2221,3330.832,14.517,,,,,,,,,,,2221,98.285,0.542,,,
20,5,885,1377.303,1.700,,,,,,,,,,,885,35.718,0.000,,,
20,6,1005,2036.727,10.115,23,276.495,75.741,,,,,27,1.139,0.000,1005,42.219,0.000,,,
20,7,351,677.217,2.500,,,,5943,9674102,6965665,,,,,351,17.647,0.000,,,
20,8,546563,2156448,2249988,2020,15656.11,14.699,56,1466649,190121351,1376113,13305,659.303,0.121,546563,1432286,957664.9,,,
20,9,550369,2159340,5604533,1726,14096.42,24.604,57,1492932,238598972,1359321,16043,757.442,0.043,550369,1415446,4338118,,,
20,10,554352,2156775,18104999,3305,26637.65,102.966,55,1591019,215075380,1353429,19169,978.411,89.278,554352,1409966,12785395,,,
20,11,553883,2211625,10535219,4080,33139.72,89.983,58,1381177,171609124,1389127,19409,1119.420,412.356,553883,1445604,4338709,,,
20,12,368103,2429365,7481856,335,3333.648,59.382,11,489505.2,833924061,1517900,5985,424.691,2.193,368103,1580069,5131049,,,
20,13,3739,6221.852,23.277,,,,,,,,,,,3739,163.153,0.007,,,
20,14,7491,12540.59,344.931,,,,,,,,,,,7491,318.509,0.123,,,
20,15,7158,11489.64,21.652,,,,,,,,,,,7158,302.521,0.006,,,
20,16,1757,2926.180,1.549,,,,,,,,,,,1757,75.151,0.000,,,
20,17,3076,4813.306,13.705,,,,,,,,,,,3076,116.419,0.005,,,
20,18,2530,3908.505,6.184,,,,,,,,,,,2530,100.185,0.001,,,
20,19,1965,3032.059,1.951,,,,,,,,,,,1965,78.176,0.000,,,
20,20,2125,3231.485,25.133,,,,,,,,,,,2125,81.778,0.007,,,
20,21,1456,2206.486,1.629,,,,,,,,,,,1456,58.442,0.000,,,
20,22,1783,2773.980,3.082,7,121.125,138.517,,,,,8,0.371,0.000,1783,67.521,0.000,,,
20,23,511,972.193,1.894,,,,,,,,,,,511,27.356,0.000,,,
20,24,10,52.678,27.178,,,,,,,,,,,10,1.276,0.005,,,
20,25,185,454.921,2.711,,,,,,,,,,,185,13.017,0.001,,,
20,26,109,182.316,7.131,,,,,,,,,,,109,4.882,0.001,,,
20,27,398,732.664,1.158,,,,,,,,,,,398,20.287,0.000,,,
20,28,187,466.917,3.388,,,,,,,,,,,187,13.978,0.002,,,
20,29,863,2290.814,2.611,,,,,,,,,,,863,71.269,0.002,,,
20,30,7715,11366.49,43.128,,,,,,,,,,,7715,360.735,0.013,,,
20,31,6969,11712.76,74.759,16,211.979,60.860,,,,,16,0.637,0.000,6969,288.424,0.015,,,
